Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-15,Groupe d'âge,TOT,Total,67,2,69,0.81,0.15,13,0,13,67,0.78,       20.57,        0.24,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,67,24,91,1.07,0.09,6,2,8,        8.14,2725,42,2683,7,767,774,0.90
2020-03-15,Sexe,MASC,Masculin,37,0,37,0.87,0.16,7,0,7,37,0.87,       11.00,        0.26,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.00,24,16,40,0.94,0.09,4,0,4,        3.86,1143,26,1117,4,305,309,1.29
2020-03-15,Sexe,FEM,Féminin,30,2,32,0.75,0.14,6,0,6,30,0.70,        9.57,        0.22,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.01,43,8,51,1.19,0.09,2,2,4,        4.29,1582,16,1566,3,462,465,0.65
2020-03-15,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,0,0,0,0,0,0,         .  
2020-03-15,Sexe,TOT,Total,67,2,69,0.81,0.15,13,0,13,67,0.78,       20.57,        0.24,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,67,24,91,1.07,0.09,6,2,8,        8.14,2725,42,2683,7,767,774,0.90
2020-03-16,Région,RSS01,Bas-Saint-Laurent,1,0,1,0.51,0.00,0,0,0,1,0.51,        0.43,        0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,62,0,62,0,17,17,0.00
2020-03-16,Région,RSS02,Saguenay–Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,50,0,50,0,9,9,0.00
2020-03-16,Région,RSS03,Capitale-Nationale,6,0,6,0.79,0.00,0,0,0,6,0.79,        2.29,        0.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.26,0.00,0,0,0,        0.00,294,3,291,1,52,53,1.89
2020-03-16,Région,RSS04,Mauricie et Centre-du-Québec,4,0,4,0.77,0.00,0,0,0,4,0.77,        0.57,        0.11,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,0.57,0.00,0,0,0,        0.43,272,3,269,0,103,103,0.00
2020-03-16,Région,RSS05,Estrie,5,0,5,1.01,0.41,2,0,2,5,1.01,        7.00,        1.42,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.81,0.00,0,0,0,        0.86,258,8,250,5,122,127,3.94
2020-03-16,Région,RSS06,Montréal,30,2,32,1.55,0.24,5,0,5,29,1.40,        9.57,        0.46,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.01,38,11,49,2.37,0.15,2,1,3,        4.29,988,23,965,9,199,208,4.33
2020-03-16,Région,RSS07,Outaouais,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.57,        0.14,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.50,0.00,0,0,0,        0.14,223,0,223,0,59,59,0.00
2020-03-16,Région,RSS08,Abitibi-Témiscamingue,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,56,0,56,0,27,27,0.00
2020-03-16,Région,RSS09,Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,18,0,18,0,4,4,0.00
2020-03-16,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,1,7.38,        0.14,        1.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,0,0,0,0,0,0,         .  
2020-03-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,35,0,35,0,29,29,0.00
2020-03-16,Région,RSS12,Chaudière-Appalaches,4,0,4,0.93,0.23,1,0,1,4,0.93,        1.29,        0.30,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,144,4,140,1,36,37,2.70
2020-03-16,Région,RSS13,Laval,0,0,0,0.00,0.00,0,0,0,0,0.00,        1.43,        0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,1,6,1.36,0.00,0,0,0,        0.57,122,1,121,0,27,27,0.00
2020-03-16,Région,RSS14,Lanaudière,3,0,3,0.58,0.19,1,0,1,3,0.58,        2.71,        0.52,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.05,5,5,10,1.92,0.19,0,1,1,        1.43,228,6,222,4,77,81,4.94
2020-03-16,Région,RSS15,Laurentides,9,0,9,1.44,0.32,2,0,2,9,1.44,        1.29,        0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,1.28,0.00,0,0,0,        0.43,284,5,279,2,84,86,2.33
2020-03-16,Région,RSS16,Montérégie,20,0,20,1.40,0.42,6,0,6,20,1.40,        2.71,        0.19,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,3,11,0.77,0.07,1,0,1,        1.43,723,14,709,4,223,227,1.76
2020-03-16,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,1,0,1,0,1,1,0.00
2020-03-16,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,0,0,0,0,0,0,         .  
2020-03-16,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,18,0,18,0,7,7,0.00
2020-03-16,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,14,1,13,0,1,1,0.00
2020-03-16,Région,RSS99,Ensemble du Québec,84,2,86,1.01,0.20,17,0,17,83,0.97,       30.29,        0.35,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,70,26,96,1.12,0.06,3,2,5,       10.00,3790,68,3722,26,1077,1103,2.36
2020-03-16,Groupe de région,REG01,Montréal et Laval,30,2,32,1.28,0.20,5,0,5,29,1.16,       11.00,        0.44,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.01,43,12,55,2.19,0.12,2,1,3,        4.86,1110,24,1086,9,226,235,3.83
2020-03-16,Groupe de région,REG02,Ceinture de Montréal,17,0,17,1.15,0.48,7,0,7,17,1.15,        5.00,        0.34,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.02,12,7,19,1.29,0.07,0,1,1,        2.43,680,16,664,9,218,227,3.96
2020-03-16,Groupe de région,REG03,Autres régions,37,0,37,0.81,0.11,5,0,5,37,0.81,       14.29,        0.31,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,15,7,22,0.48,0.02,1,0,1,        2.57,1968,27,1941,8,625,633,1.26
2020-03-16,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,18,0,18,0,7,7,0.00
2020-03-16,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,14,1,13,0,1,1,0.00
2020-03-16,Groupe d'âge,0_9,0-9 ans,3,0,3,0.34,0.00,0,0,0,3,0.34,        1.86,        0.21,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,377,2,375,2,120,122,1.64
2020-03-16,Groupe d'âge,10_19,10-19 ans,3,0,3,0.34,0.00,0,0,0,3,0.34,        1.43,        0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,373,5,368,3,97,100,3.00
2020-03-16,Groupe d'âge,20_29,20-29 ans,10,0,10,0.95,0.09,1,0,1,10,0.95,        3.00,        0.28,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,382,7,375,3,103,106,2.83
2020-03-16,Groupe d'âge,30_39,30-39 ans,12,1,13,1.16,0.27,3,0,3,12,1.08,        3.57,        0.32,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,532,8,524,2,160,162,1.23
2020-03-16,Groupe d'âge,40_49,40-49 ans,14,0,14,1.27,0.09,1,0,1,13,1.18,        5.71,        0.52,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,0.27,0.00,0,0,0,        0.29,744,13,731,3,215,218,1.38
2020-03-16,Groupe d'âge,50_59,50-59 ans,22,1,23,1.95,0.51,6,0,6,22,1.86,        5.71,        0.48,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,0.68,0.00,0,0,0,        1.14,543,19,524,7,161,168,4.17
2020-03-16,Groupe d'âge,60_69,60-69 ans,10,0,10,0.87,0.26,3,0,3,10,0.87,        4.14,        0.36,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,5,12,1.05,0.00,0,0,0,        1.71,313,4,309,2,81,83,2.41
2020-03-16,Groupe d'âge,70_79,70-79 ans,5,0,5,0.66,0.00,0,0,0,5,0.66,        3.00,        0.40,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,15,7,22,2.92,0.13,1,0,1,        2.14,147,4,143,1,28,29,3.45
2020-03-16,Groupe d'âge,80_89,80-89 ans,5,0,5,1.53,0.92,3,0,3,5,1.53,        1.86,        0.57,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.13,32,5,37,11.29,0.92,1,2,3,        3.14,34,4,30,3,8,11,27.27
2020-03-16,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,1,14,16.93,1.21,1,0,1,        1.29,5,0,5,0,1,1,0.00
2020-03-16,Groupe d'âge,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,340,2,338,0,103,103,0.00
2020-03-16,Groupe d'âge,TOT,Total,84,2,86,1.01,0.20,17,0,17,83,0.97,       30.29,        0.35,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,70,26,96,1.12,0.06,3,2,5,       10.00,3790,68,3722,26,1077,1103,2.36
2020-03-16,Sexe,MASC,Masculin,48,0,48,1.12,0.26,11,0,11,47,1.10,       16.14,        0.38,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.00,26,16,42,0.98,0.05,2,0,2,        4.57,1604,38,1566,12,465,477,2.52
2020-03-16,Sexe,FEM,Féminin,36,2,38,0.89,0.14,6,0,6,36,0.84,       14.14,        0.33,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.01,44,10,54,1.26,0.07,1,2,3,        5.43,2186,30,2156,14,612,626,2.24
2020-03-16,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,0,0,0,0,0,0,         .  
2020-03-16,Sexe,TOT,Total,84,2,86,1.01,0.20,17,0,17,83,0.97,       30.29,        0.35,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,70,26,96,1.12,0.06,3,2,5,       10.00,3790,68,3722,26,1077,1103,2.36
2020-03-17,Région,RSS01,Bas-Saint-Laurent,1,0,1,0.51,0.00,0,0,0,1,0.51,        0.43,        0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,79,0,79,0,17,17,0.00
2020-03-17,Région,RSS02,Saguenay–Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.29,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,110,0,110,0,61,61,0.00
2020-03-17,Région,RSS03,Capitale-Nationale,9,0,9,1.19,0.40,3,0,3,9,1.19,        3.14,        0.42,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.26,0.00,0,0,0,        0.00,456,10,446,7,162,169,4.14
2020-03-17,Région,RSS04,Mauricie et Centre-du-Québec,4,0,4,0.77,0.00,0,0,0,4,0.77,        0.86,        0.16,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,1,4,0.77,0.19,1,0,1,        0.57,338,3,335,0,66,66,0.00
2020-03-17,Région,RSS05,Estrie,23,0,23,4.66,3.65,18,0,18,23,4.66,        9.00,        1.82,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,1.01,0.20,1,0,1,        1.00,566,22,544,14,297,311,4.50
2020-03-17,Région,RSS06,Montréal,37,2,39,1.89,0.34,7,0,7,36,1.74,       16.29,        0.79,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.01,40,12,52,2.52,0.15,2,1,3,        5.71,1150,26,1124,3,162,165,1.82
2020-03-17,Région,RSS07,Outaouais,2,0,2,0.50,0.50,2,0,2,2,0.50,        1.14,        0.28,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.50,0.00,0,0,0,        0.14,320,1,319,1,97,98,1.02
2020-03-17,Région,RSS08,Abitibi-Témiscamingue,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,57,0,57,0,1,1,0.00
2020-03-17,Région,RSS09,Côte-Nord,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,20,0,20,0,2,2,0.00
2020-03-17,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,1,7.38,        0.14,        1.05,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,0,0,0,0,0,0,         .  
2020-03-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1,0,1,1.11,0.00,0,0,0,1,1.11,        0.14,        0.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,38,0,38,0,3,3,0.00
2020-03-17,Région,RSS12,Chaudière-Appalaches,10,0,10,2.32,1.39,6,0,6,10,2.32,        2.29,        0.53,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,236,6,230,2,90,92,2.17
2020-03-17,Région,RSS13,Laval,0,0,0,0.00,0.00,0,0,0,0,0.00,        2.29,        0.52,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,1,8,1.81,0.45,2,0,2,        0.86,150,1,149,0,32,32,0.00
2020-03-17,Région,RSS14,Lanaudière,7,0,7,1.35,0.77,4,0,4,7,1.35,        4.00,        0.77,0,0,1,0.19,0.19,0,1,0,0,1,0,1,0,0,        0.43,        0.08,6,6,12,2.31,0.38,1,1,2,        1.43,316,6,310,0,96,96,0.00
2020-03-17,Région,RSS15,Laurentides,11,0,11,1.75,0.32,2,0,2,11,1.75,        3.57,        0.57,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,1.44,0.16,1,0,1,        0.57,398,8,390,3,115,118,2.54
2020-03-17,Région,RSS16,Montérégie,22,0,22,1.54,0.14,2,0,2,22,1.54,        4.57,        0.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,8,4,12,0.84,0.07,0,1,1,        1.43,954,20,934,6,237,243,2.47
2020-03-17,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,2,0,2,0,1,1,0.00
2020-03-17,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,0,0,0,0,0,0,         .  
2020-03-17,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,31,0,31,0,13,13,0.00
2020-03-17,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,20,1,19,0,6,6,0.00
2020-03-17,Région,RSS99,Ensemble du Québec,128,2,130,1.52,0.52,44,0,44,127,1.49,       48.29,        0.57,4,0,1,0.01,0.01,0,1,0,0,1,0,1,0,0,        0.57,        0.01,78,29,107,1.25,0.13,8,3,11,       12.14,5241,104,5137,36,1458,1494,2.41
2020-03-17,Groupe de région,REG01,Montréal et Laval,37,2,39,1.55,0.28,7,0,7,36,1.44,       18.57,        0.74,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.01,47,13,60,2.39,0.20,4,1,5,        6.57,1300,27,1273,3,194,197,1.52
2020-03-17,Groupe de région,REG02,Ceinture de Montréal,24,0,24,1.63,0.48,7,0,7,24,1.63,        9.29,        0.63,0,0,1,0.07,0.07,0,1,0,0,1,0,1,0,0,        0.43,        0.03,14,9,23,1.56,0.27,2,2,4,        2.71,963,23,940,7,288,295,2.37
2020-03-17,Groupe de région,REG03,Autres régions,67,0,67,1.47,0.66,30,0,30,67,1.47,       20.43,        0.45,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,17,7,24,0.53,0.04,2,0,2,        2.71,2927,53,2874,26,957,983,2.64
2020-03-17,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.14,31,0,31,0,13,13,0.00
2020-03-17,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,20,1,19,0,6,6,0.00
2020-03-17,Groupe d'âge,0_9,0-9 ans,7,0,7,0.78,0.45,4,0,4,7,0.78,        2.57,        0.29,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,539,6,533,4,159,163,2.45
2020-03-17,Groupe d'âge,10_19,10-19 ans,7,0,7,0.80,0.46,4,0,4,7,0.80,        3.00,        0.34,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,516,8,508,3,144,147,2.04
2020-03-17,Groupe d'âge,20_29,20-29 ans,15,0,15,1.42,0.47,5,0,5,15,1.42,        4.14,        0.39,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,514,10,504,3,134,137,2.19
2020-03-17,Groupe d'âge,30_39,30-39 ans,16,1,17,1.52,0.36,4,0,4,16,1.43,        5.71,        0.51,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.09,0.09,1,0,1,        0.14,735,14,721,6,203,209,2.87
2020-03-17,Groupe d'âge,40_49,40-49 ans,23,0,23,2.09,0.82,9,0,9,22,2.00,        9.00,        0.82,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,3,5,0.45,0.18,1,1,2,        0.29,1020,18,1002,5,284,289,1.73
2020-03-17,Groupe d'âge,50_59,50-59 ans,30,1,31,2.62,0.68,8,0,8,30,2.54,       10.14,        0.86,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,0.68,0.00,0,0,0,        1.29,743,23,720,4,200,204,1.96
2020-03-17,Groupe d'âge,60_69,60-69 ans,15,0,15,1.31,0.44,5,0,5,15,1.31,        7.00,        0.61,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,5,12,1.05,0.00,0,0,0,        2.29,436,7,429,3,123,126,2.38
2020-03-17,Groupe d'âge,70_79,70-79 ans,8,0,8,1.06,0.40,3,0,3,8,1.06,        4.14,        0.55,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,19,8,27,3.58,0.66,4,1,5,        2.57,204,6,198,2,57,59,3.39
2020-03-17,Groupe d'âge,80_89,80-89 ans,7,0,7,2.14,0.61,2,0,2,7,2.14,        2.00,        0.61,0,0,1,0.31,0.31,0,1,0,0,1,0,1,0,0,        0.57,        0.17,34,6,40,12.21,0.92,2,1,3,        3.86,42,5,37,1,7,8,12.50
2020-03-17,Groupe d'âge,90_,90 ans et plus,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.17,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,1,14,16.93,0.00,0,0,0,        1.57,10,0,10,0,6,6,0.00
2020-03-17,Groupe d'âge,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.43,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,482,7,475,5,141,146,3.42
2020-03-17,Groupe d'âge,TOT,Total,128,2,130,1.52,0.52,44,0,44,127,1.49,       48.29,        0.57,4,0,1,0.01,0.01,0,1,0,0,1,0,1,0,0,        0.57,        0.01,78,29,107,1.25,0.13,8,3,11,       12.14,5241,104,5137,36,1458,1494,2.41
2020-03-17,Sexe,MASC,Masculin,71,0,71,1.66,0.54,23,0,23,70,1.64,       25.43,        0.60,1,0,1,0.02,0.02,0,1,0,0,1,0,1,0,0,        0.14,        0.00,31,17,48,1.12,0.14,5,1,6,        5.29,2201,58,2143,20,588,608,3.29
2020-03-17,Sexe,FEM,Féminin,57,2,59,1.38,0.49,21,0,21,57,1.33,       22.86,        0.54,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.01,47,12,59,1.38,0.12,3,2,5,        6.86,3040,46,2994,16,870,886,1.81
2020-03-17,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,0,0,0,0,0,0,         .  
2020-03-17,Sexe,TOT,Total,128,2,130,1.52,0.52,44,0,44,127,1.49,       48.29,        0.57,4,0,1,0.01,0.01,0,1,0,0,1,0,1,0,0,        0.57,        0.01,78,29,107,1.25,0.13,8,3,11,       12.14,5241,104,5137,36,1458,1494,2.41
2020-03-18,Région,RSS01,Bas-Saint-Laurent,3,0,3,1.52,1.01,2,0,2,3,1.52,        0.43,        0.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,90,1,89,1,10,11,9.09
2020-03-18,Région,RSS02,Saguenay–Lac-Saint-Jean,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.29,        0.10,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,167,0,167,0,61,61,0.00
2020-03-18,Région,RSS03,Capitale-Nationale,14,0,14,1.85,0.66,5,0,5,14,1.85,        5.14,        0.68,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,0,2,0.26,0.00,0,0,0,        0.00,534,10,524,0,82,82,0.00
2020-03-18,Région,RSS04,Mauricie et Centre-du-Québec,4,0,4,0.77,0.00,0,0,0,4,0.77,        1.00,        0.19,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,1,4,0.77,0.00,0,0,0,        0.86,384,3,381,0,47,47,0.00
