Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-04,Région,RSS15,15 - Laurentides,98,3,15531,24,101,15555,2.4618508,0.006798946,0.19796,105,4,15570,43
2021-02-04,Région,RSS16,16 - Montérégie,589,3,41904,46,592,41950,2.911505138,0.006530063,0.285169254,594,7,41911,94
2021-02-04,Région,RSS17,17 - Nunavik,45,0,721,0,45,721,5.761086696,0,0.023971235,45,0,721,0
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,81,9,8644,21,90,8665,48.18907305,0.11719404,0.206484737,80,9,8635,21
2021-02-04,Région,RSS98,Hors Québec,1,0,195,1,1,196,23.05721605,1.793339026,1.793339026,1,2,270,21
2021-02-04,Région,RSS99,Ensemble du Québec,4998,72,252035,530,5070,252565,2.977253306,0.010385108,0.260053027,5028,100,251996,879
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,24,0,0,24,0.000485023,0,0,0,0,7,0
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3024,8,170334,78,3032,170412,3.571404354,0.002055491,0.225468249,2996,11,168537,97
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,468,14,23991,136,482,24127,2.288445982,0.024286278,0.177146969,507,29,25630,272
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,438,40,17753,246,478,17999,2.397102473,0.052379183,0.327008886,452,48,18260,399
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1068,10,39933,70,1078,40003,9.419142559,0.026427502,1.641838307,1073,12,39562,111
2021-02-04,Groupe d'âge 1,TOT,Total,4998,72,252035,530,5070,252565,2.977253306,0.010385108,0.260053027,5028,100,251996,879
2021-02-04,Sexe,FEM,Féminin,3379,35,178312,275,3414,178587,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,95,0,1,95,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1618,37,73628,255,1655,73883,,,,,,,
2021-02-04,Sexe,TOT,Total,4998,72,252035,530,5070,252565,,,,,,,
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,649,44,28020,422,693,28442,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,87,0,33902,6,87,33908,,,,,,,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6610,28,70,6638,,,,,,,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1243,0,14878,6,1243,14884,,,,,,,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2969,8,168625,68,2977,168693,,,,,,,
2021-02-04,Groupe prioritaire,TOT,Total,4998,72,252035,530,5070,252565,,,,,,,
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,658,0,5,658,0.069669683,0,0.003429337,3,0,386,0
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,620,1,37210,7,621,37217,2.990674708,0.000586128,0.187895793,583,1,35717,7
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1475,3,87050,37,1478,87087,3.876193528,0.002094397,0.238627537,1490,4,86985,47
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1392,18,69423,170,1410,69593,3.190255194,0.014136826,0.22466333,1427,35,71086,315
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,438,40,17753,246,478,17999,2.397102473,0.052379183,0.327008886,452,48,18260,399
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1068,10,39933,70,1078,40003,9.419142559,0.026427502,1.641838307,1073,12,39562,111
2021-02-04,Groupe d'âge 2,TOT,Total,4998,72,252035,530,5070,252565,2.977253306,0.010385108,0.260053027,5028,100,251996,879
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,4998,72,252027,530,5070,252557,3.404248191,0.01187453,0.297349589,5028,100,251996,879
2021-02-05,Région,RSS00,Inconnue,116,2,3893,24,118,3917,16.30685391,0.096415846,0.888702578,116,1,3890,23
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5131,2,1,5133,2.552704788,0.002996719,0.040455701,1,0,5111,6
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8476,4,3,8480,3.00743587,0.003913616,0.314156616,3,1,8453,11
2021-02-05,Région,RSS03,03 - Capitale-Nationale,130,0,23351,12,130,23363,3.16031502,0.00930496,0.262291987,136,17,23435,69
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,2,13963,29,10,13992,2.665838987,0.011425024,0.154618661,10,6,14000,60
2021-02-05,Région,RSS05,05 - Estrie,23,2,11775,10,25,11785,2.341662054,0.012453546,0.129477346,26,13,11846,63
2021-02-05,Région,RSS06,06 - Montréal,3484,32,53241,362,3516,53603,2.756909479,0.023855233,0.418579139,3484,40,53277,461
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8370,2,10,8372,2.059617804,0.005886725,0.111111929,15,2,8397,24
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,1,5534,1,12,5535,3.669950739,0.003328452,0.029956064,11,1,5513,5
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6638,0,1,6638,7.208179371,0,0.031610041,1,0,6613,0
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5211,2,24,5213,37.70931497,0.014498007,0.33345415,24,0,5202,2
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610884889,0,0.268985828,0,0,6218,0
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,4,3,12266,7,7,12273,2.818782704,0.004131093,0.114293583,4,3,12282,18
2021-02-05,Région,RSS13,13 - Laval,279,5,9876,9,284,9885,2.28814422,0.0074035,0.30724525,279,6,9890,32
2021-02-05,Région,RSS14,14 - Lanaudière,191,2,15355,23,193,15378,2.91586262,0.007985019,0.317879787,195,5,15337,42
2021-02-05,Région,RSS15,15 - Laurentides,98,0,15629,24,98,15653,2.478610991,0.007905751,0.19954115,106,7,15676,50
2021-02-05,Région,RSS16,16 - Montérégie,524,9,42428,55,533,42483,2.948184642,0.007919438,0.287809067,528,20,42439,114
2021-02-05,Région,RSS17,17 - Nunavik,27,0,748,0,27,748,5.976827807,0,0.023971235,27,0,748,0
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8732,23,90,8755,48.68017188,0.128355377,0.217646074,88,2,8723,23
2021-02-05,Région,RSS98,Hors Québec,2,0,197,1,2,198,23.39880444,1.878736123,1.878736123,4,1,274,22
2021-02-05,Région,RSS99,Ensemble du Québec,5024,60,257059,590,5084,257649,3.036964722,0.011850129,0.265216044,5054,124,257050,1003
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,24,0,0,24,0.000485023,0,0,0,0,7,0
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2956,5,173290,83,2961,173373,3.633386931,0.002182634,0.22890113,2925,6,171462,103
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,514,21,24505,157,535,24662,2.338357855,0.027589926,0.183039963,559,37,26189,309
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,366,29,18119,275,395,18394,2.445412096,0.061043409,0.338955016,368,66,18628,465
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1188,5,41121,75,1193,41196,9.705321451,0.029998786,1.669932407,1202,15,40764,126
2021-02-05,Groupe d'âge 1,TOT,Total,5024,60,257059,590,5084,257649,3.036964722,0.011850129,0.265216044,5054,124,257050,1003
2021-02-05,Sexe,FEM,Féminin,3400,31,181712,306,3431,182018,,,,,,,
2021-02-05,Sexe,INC,Inconnu,9,0,104,0,9,104,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1615,29,75243,284,1644,75527,,,,,,,
2021-02-05,Sexe,TOT,Total,5024,60,257059,590,5084,257649,,,,,,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,506,50,28526,472,556,28998,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,34028,6,126,34034,,,,,,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,3,6642,31,35,6673,,,,,,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,1,16298,7,1421,16305,,,,,,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2940,6,171565,74,2946,171639,,,,,,,
2021-02-05,Groupe prioritaire,TOT,Total,5024,60,257059,590,5084,257649,,,,,,,
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,665,0,7,665,0.07057214,0,0.003429337,5,0,391,0
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,680,2,37890,9,682,37899,3.046021909,0.000753593,0.190072839,661,2,36378,9
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1451,1,88501,38,1452,88539,3.940674209,0.002138958,0.242593523,1447,1,88432,48
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1332,23,70755,193,1355,70948,3.251784045,0.015931978,0.229734636,1371,40,72457,355
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,366,29,18119,275,395,18394,2.445412096,0.061043409,0.338955016,368,66,18628,465
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1188,5,41121,75,1193,41196,9.705321451,0.029998786,1.669932407,1202,15,40764,126
2021-02-05,Groupe d'âge 2,TOT,Total,5024,60,257059,590,5084,257649,3.036964722,0.011850129,0.265216044,5054,124,257050,1003
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5024,60,257051,590,5084,257641,3.472523363,0.013549663,0.303253081,5054,124,257050,1003
2021-02-06,Région,RSS00,Inconnue,82,0,3975,24,82,3999,16.64640537,0.096415846,0.888702578,81,0,3971,23
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5133,2,2,5135,2.553703694,0.003995625,0.041454607,2,2,5113,8
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8479,4,3,8483,3.00850322,0.004980966,0.315223966,3,3,8456,14
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1006,3,24357,15,1009,24372,3.296787766,0.011327777,0.268899857,1012,15,24447,84
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,13982,29,19,14011,2.669837746,0.011805858,0.154999495,21,2,14021,62
2021-02-06,Région,RSS05,05 - Estrie,13,0,11788,10,13,11798,2.346208587,0.014034949,0.131058749,23,8,11869,71
2021-02-06,Région,RSS06,06 - Montréal,1496,16,54737,378,1512,55115,2.834736532,0.025148901,0.425771932,1504,25,54781,486
2021-02-06,Région,RSS07,07 - Outaouais,3,0,8373,2,3,8375,2.060353645,0.006377285,0.111602489,3,2,8400,26
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.669950739,0.005991213,0.032618826,0,4,5513,9
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6641,0,3,6641,7.211449375,0,0.031610041,3,0,6616,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5236,2,25,5238,37.89054005,0.014498007,0.33345415,25,0,5227,2
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610884889,0,0.268985828,0,0,6218,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,6,0,12272,7,6,12279,2.820618746,0.005049114,0.115441109,8,4,12290,22
2021-02-06,Région,RSS13,13 - Laval,143,0,10019,9,143,10028,2.321228611,0.007866219,0.310021563,143,2,10033,34
2021-02-06,Région,RSS14,14 - Lanaudière,81,0,15436,23,81,15459,2.931452418,0.007985019,0.318260026,82,0,15419,42
2021-02-06,Région,RSS15,15 - Laurentides,67,0,15696,24,67,15720,2.489362812,0.008221981,0.20017361,68,2,15744,52
2021-02-06,Région,RSS16,16 - Montérégie,256,0,42684,55,256,42739,2.966177051,0.008197314,0.288573223,259,4,42698,118
2021-02-06,Région,RSS17,17 - Nunavik,7,0,755,0,7,755,6.032760687,0,0.023971235,7,0,755,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8748,23,16,8771,48.76946258,0.128355377,0.223226743,16,0,8739,23
2021-02-06,Région,RSS98,Hors Québec,0,0,197,1,0,198,23.74039283,1.964133219,1.964133219,4,1,278,23
2021-02-06,Région,RSS99,Ensemble du Québec,3228,19,260287,609,3247,260896,3.075480595,0.012712601,0.268098827,3260,73,260310,1076
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,25,0,1,25,0.000485023,0,0,0,0,7,0
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1510,2,174800,85,1512,174885,3.664982153,0.002246206,0.230384474,1491,3,172953,106
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,24785,158,281,24943,2.366126357,0.029107819,0.186254324,311,17,26500,326
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,290,12,18409,287,302,18696,2.484269835,0.066688283,0.346437756,296,43,18924,508
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1147,4,42268,79,1151,42347,9.98197692,0.032379642,1.689217341,1162,10,41926,136
2021-02-06,Groupe d'âge 1,TOT,Total,3228,19,260287,609,3247,260896,3.075480595,0.012712601,0.268098827,3260,73,260310,1076
2021-02-06,Sexe,FEM,Féminin,2219,9,183931,315,2228,184246,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,106,0,2,106,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1007,10,76250,294,1017,76544,,,,,,,
2021-02-06,Sexe,TOT,Total,3228,19,260287,609,3247,260896,,,,,,,
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,287,17,28813,489,304,29302,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,34035,6,7,34041,,,,,,,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6669,31,27,6700,,,,,,,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1418,0,17716,7,1418,17723,,,,,,,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1489,2,173054,76,1491,173130,,,,,,,
2021-02-06,Groupe prioritaire,TOT,Total,3228,19,260287,609,3247,260896,,,,,,,
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,9,0,1,9,0,0,0,0,0,0,0
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.07057214,0,0.003429337,0,0,391,0
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,468,0,38358,9,468,38367,3.08479007,0.000753593,0.191328827,463,0,36841,9
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,652,1,89153,39,653,89192,3.969639269,0.00218352,0.24442055,650,1,89082,49
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,71424,195,671,71619,3.282705546,0.016784676,0.231978577,689,19,73146,374
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,290,12,18409,287,302,18696,2.484269835,0.066688283,0.346437756,296,43,18924,508
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1147,4,42268,79,1151,42347,9.98197692,0.032379642,1.689217341,1162,10,41926,136
2021-02-06,Groupe d'âge 2,TOT,Total,3228,19,260287,609,3247,260896,3.075480595,0.012712601,0.268098827,3260,73,260310,1076
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3227,19,260278,609,3246,260887,3.516563146,0.01453583,0.30654931,3260,73,260310,1076
2021-02-07,Région,RSS00,Inconnue,89,1,4064,25,90,4089,17.01949277,0.100607839,0.892894571,89,1,4060,24
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,298,1,5431,3,299,5434,2.702540718,0.004495078,0.044451326,298,1,5411,9
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,526,0,9005,4,526,9009,3.195645213,0.005692532,0.329455296,526,2,8982,16
2021-02-07,Région,RSS03,03 - Capitale-Nationale,757,0,25114,15,757,25129,3.399412034,0.011867195,0.279013944,761,4,25208,88
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13988,29,6,14017,2.671170665,0.011805858,0.154999495,7,0,14028,62
2021-02-07,Région,RSS05,05 - Estrie,3,0,11791,10,3,11801,2.34818534,0.014232624,0.131256424,10,1,11879,72
2021-02-07,Région,RSS06,06 - Montréal,418,3,55155,381,421,55536,2.856884124,0.025407635,0.426910359,428,5,55209,491
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8375,2,2,8377,2.061089486,0.006622565,0.111847769,3,1,8403,27
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.669950739,0.005991213,0.032618826,0,0,5513,9
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6643,0,2,6643,7.213629378,0,0.031610041,2,0,6618,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5236,2,0,5238,37.89054005,0.014498007,0.33345415,0,0,5227,2
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610884889,0,0.268985828,0,0,6218,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,26,0,12298,7,26,12305,2.827044891,0.005278619,0.115670614,28,1,12318,23
2021-02-07,Région,RSS13,13 - Laval,52,0,10071,9,52,10080,2.333953376,0.008097578,0.310947,55,1,10088,35
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15461,23,25,15484,2.936775764,0.007985019,0.318450146,28,0,15447,42
2021-02-07,Région,RSS15,15 - Laurentides,13,1,15709,25,14,15734,2.491418308,0.008538211,0.20048984,13,2,15757,54
2021-02-07,Région,RSS16,16 - Montérégie,99,2,42783,57,101,42840,2.974096489,0.008544657,0.289128973,114,5,42812,123
2021-02-07,Région,RSS17,17 - Nunavik,0,0,755,0,0,755,6.032760687,0,0.023971235,0,0,755,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8748,23,0,8771,48.76946258,0.128355377,0.223226743,0,0,8739,23
2021-02-07,Région,RSS98,Hors Québec,3,0,200,1,3,201,24.08198121,2.305721605,2.305721605,4,4,282,27
2021-02-07,Région,RSS99,Ensemble du Québec,2319,8,262606,617,2327,263223,3.10338688,0.012996153,0.270012806,2362,24,262672,1100
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,25,0,0,25,0.000485023,0,0,0,0,7,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1331,0,176131,85,1331,176216,3.692911397,0.002267397,0.231825437,1318,1,174271,107
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,204,4,24989,162,208,25151,2.387287562,0.030089984,0.188218655,237,11,26737,337
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,4,18561,291,156,18852,2.505799124,0.068001045,0.347881794,164,10,19088,518
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,42900,79,632,42979,10.13506596,0.032855813,1.703740563,643,2,42569,138
2021-02-07,Groupe d'âge 1,TOT,Total,2319,8,262606,617,2327,263223,3.10338688,0.012996153,0.270012806,2362,24,262672,1100
2021-02-07,Sexe,FEM,Féminin,1740,5,185671,320,1745,185991,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,
2021-02-07,Sexe,MASC,Masculin,579,3,76829,297,582,77126,,,,,,,
2021-02-07,Sexe,TOT,Total,2319,8,262606,617,2327,263223,,,,,,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,105,7,28918,496,112,29414,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,0,34040,6,5,34046,,,,,,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6686,31,17,6717,,,,,,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,755,0,18471,7,755,18478,,,,,,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1437,1,174491,77,1438,174568,,,,,,,
2021-02-07,Groupe prioritaire,TOT,Total,2319,8,262606,617,2327,263223,,,,,,,
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,9,0,0,9,0,0,0,0,0,0,0
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,667,0,1,667,0.07057214,0,0.003429337,0,0,391,0
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,438,0,38796,9,438,38805,3.120627592,0.000753593,0.193673338,428,0,37269,9
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,543,0,89696,39,543,89735,3.993791673,0.002228082,0.245356344,542,1,89624,50
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,553,4,71977,199,557,72176,3.308959651,0.017278342,0.233818608,585,11,73731,385
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,4,18561,291,156,18852,2.505799124,0.068001045,0.347881794,164,10,19088,518
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,42900,79,632,42979,10.13506596,0.032855813,1.703740563,643,2,42569,138
2021-02-07,Groupe d'âge 2,TOT,Total,2319,8,262606,617,2327,263223,3.10338688,0.012996153,0.270012806,2362,24,262672,1100
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2319,8,262597,617,2327,263214,3.548471725,0.014860049,0.30873779,2362,24,262672,1100
2021-02-08,Région,RSS00,Inconnue,10,1,4074,26,11,4100,17.0614127,0.104799832,0.901278558,10,1,4070,25
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,314,0,5745,3,314,5748,2.859368991,0.004495078,0.046948591,314,0,5725,9
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,1,9361,5,357,9366,3.322304052,0.005692532,0.34297506,356,0,9338,16
2021-02-08,Région,RSS03,03 - Capitale-Nationale,205,12,25319,27,217,25346,3.427866332,0.013890013,0.282655015,211,15,25419,103
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,13995,29,7,14024,2.673074836,0.012948361,0.156141998,10,6,14038,68
2021-02-08,Région,RSS05,05 - Estrie,4,0,11795,10,4,11805,2.349569068,0.014627975,0.131651775,7,2,11886,74
2021-02-08,Région,RSS06,06 - Montréal,1175,18,56330,399,1193,56729,2.918410962,0.026908289,0.431567563,1189,29,56398,520
2021-02-08,Région,RSS07,07 - Outaouais,180,0,8555,2,180,8557,2.105485201,0.007603686,0.11282889,181,4,8584,31
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,5634,1,100,5635,3.735854081,0.005991213,0.032618826,99,0,5612,9
2021-02-08,Région,RSS09,09 - Côte-Nord,33,0,6676,0,33,6676,7.249599424,0,0.033790044,33,0,6651,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,27,0,5263,2,27,5265,38.08626314,0.014498007,0.33345415,27,0,5254,2
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,0,6986,0,741,6986,7.398705041,0,0.271112198,741,0,6959,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,0,12310,7,12,12317,2.829798953,0.00665565,0.117047645,12,6,12330,29
2021-02-08,Région,RSS13,13 - Laval,44,0,10115,9,44,10124,2.345058626,0.008791656,0.312103797,48,3,10136,38
2021-02-08,Région,RSS14,14 - Lanaudière,53,0,15514,23,53,15537,2.947042216,0.008175138,0.319590863,54,1,15501,43
2021-02-08,Région,RSS15,15 - Laurentides,36,3,15745,28,39,15773,2.498059138,0.010435591,0.202545336,42,12,15799,66
2021-02-08,Région,RSS16,16 - Montérégie,40,7,42823,64,47,42887,2.977569927,0.009656157,0.290448879,50,16,42862,139
2021-02-08,Région,RSS17,17 - Nunavik,42,1,797,1,43,798,6.36835797,0.007990412,0.031961646,42,1,797,1
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,8802,23,54,8825,49.07081868,0.128355377,0.223226743,54,0,8793,23
2021-02-08,Région,RSS98,Hors Québec,7,0,207,1,7,208,24.85055508,2.561912895,2.561912895,9,3,291,30
2021-02-08,Région,RSS99,Ensemble du Québec,3440,43,266046,660,3483,266706,3.144501983,0.014130363,0.272706554,3480,96,266152,1196
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,25,0,0,25,0.000485023,0,0,0,0,7,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1244,3,177375,88,1247,177463,3.718742769,0.002309778,0.233499496,1219,2,175490,109
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,18,25369,180,398,25549,2.424431281,0.033929359,0.193218771,416,43,27153,380
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,570,15,19131,306,585,19437,2.580495252,0.07259571,0.354314325,569,35,19657,553
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1246,7,44146,86,1253,44232,10.43886319,0.036665183,1.714216329,1276,16,43845,154
2021-02-08,Groupe d'âge 1,TOT,Total,3440,43,266046,660,3483,266706,3.144501983,0.014130363,0.272706554,3480,96,266152,1196
2021-02-08,Sexe,FEM,Féminin,2264,22,187935,342,2286,188277,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1176,21,78005,318,1197,78323,,,,,,,
2021-02-08,Sexe,TOT,Total,3440,43,266046,660,3483,266706,,,,,,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,762,40,29680,536,802,30216,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,34084,6,44,34090,,,,,,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,609,1,7295,32,610,7327,,,,,,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1152,1,19623,8,1153,19631,,,,,,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,873,1,175364,78,874,175442,,,,,,,
2021-02-08,Groupe prioritaire,TOT,Total,3440,43,266046,660,3483,266706,,,,,,,
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,9,0,0,9,0,0,0,0,0,0,0
