date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,120,128,579,3894,7356645,7062510,4598162,2148059,8540,21862859,61.033507197,24.317470815,15.517091199,5360305,1291345,1362798,8782561,19304
2022-10-31,Région,RSS99,Ensemble du Québec,98,56,440,5473,7356743,7062566,4598602,2153532,13910,21876769,61.037196326,24.56451626,15.67108956,5360629,1304464,1376323,8782561,18892
2022-11-01,Région,RSS99,Ensemble du Québec,207,142,945,9490,7356950,7062708,4599547,2163022,23401,21900170,61.044096363,24.978631388,15.930159779,5361235,1326455,1399076,8782561,18410
2022-11-02,Région,RSS99,Ensemble du Québec,256,142,977,9548,7357206,7062850,4600524,2172570,22936,21923106,61.050950856,25.383556931,16.184197297,5361837,1347958,1421387,8782561,18213
2022-11-03,Région,RSS99,Ensemble du Québec,247,154,1067,9551,7357453,7063004,4601591,2182121,22195,21945301,61.058112776,25.774735757,16.430048137,5362466,1368731,1442979,8782561,18131
2022-11-04,Région,RSS99,Ensemble du Québec,299,205,1055,9288,7357752,7063209,4602646,2191409,20325,21965626,61.065718758,26.129457538,16.654424603,5363134,1387568,1462685,8782561,17943
2022-11-05,Région,RSS99,Ensemble du Québec,419,501,1474,7551,7358171,7063710,4604120,2198960,16183,21981809,61.075704456,26.401981486,16.830603283,5364011,1402040,1478158,8782561,17399
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7358303,7063823,4604771,2202759,7969,21989778,61.079461902,26.540164234,16.918698316,5364341,1409378,1485895,8782561,17194
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5344,7358437,7063904,4605324,2208103,12590,22002368,61.083640637,26.76080845,17.057268375,5364708,1421095,1498065,8782561,17035
2022-11-08,Région,RSS99,Ensemble du Québec,160,109,777,8033,7358597,7064013,4606101,2216136,19593,22021961,61.0894476,27.106886747,17.273776977,5365218,1439473,1517080,8782561,16850
2022-11-09,Région,RSS99,Ensemble du Québec,220,169,1031,9148,7358817,7064182,4607132,2225284,21506,22043467,61.096780313,27.485166257,17.511463911,5365862,1459561,1537955,8782561,16668
2022-11-10,Région,RSS99,Ensemble du Québec,223,205,1010,8820,7359040,7064387,4608142,2234104,21077,22064544,61.10457986,27.853615923,17.743582994,5366547,1479127,1558341,8782561,16481
2022-11-11,Région,RSS99,Ensemble du Québec,329,208,1072,8718,7359369,7064595,4609214,2242822,19031,22083575,61.111912573,28.184554001,17.95345344,5367191,1496701,1576773,8782561,16516
2022-11-12,Région,RSS99,Ensemble du Québec,476,473,1537,7064,7359845,7065068,4610751,2249886,14907,22098482,61.121112623,28.434179309,18.115740955,5367999,1509957,1591026,8782561,16929
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7359957,7065180,4611330,2253045,6661,22105143,61.124243828,28.549293937,18.189033928,5368274,1516070,1597463,8782561,17115
2022-11-14,Région,RSS99,Ensemble du Québec,120,78,630,5480,7360077,7065258,4611960,2258525,12835,22117978,61.128900784,28.773478403,18.329858455,5368683,1527975,1609831,8782561,17559
2022-11-15,Région,RSS99,Ensemble du Québec,187,159,942,9548,7360264,7065417,4612902,2268073,22487,22140465,61.136427063,29.169007218,18.577895445,5369344,1548979,1631615,8782561,18050
2022-11-16,Région,RSS99,Ensemble du Québec,258,181,1295,10479,7360522,7065598,4614197,2278552,22804,22163269,61.145251368,29.564215903,18.827424028,5370119,1569966,1653530,8782561,18664
2022-11-17,Région,RSS99,Ensemble du Québec,249,178,1411,11223,7360771,7065776,4615608,2289775,24190,22187459,61.15489548,29.984752443,19.093280422,5370966,1592298,1676879,8782561,19028
2022-11-18,Région,RSS99,Ensemble du Québec,402,248,1532,10849,7361173,7066024,4617140,2300624,22463,22209922,61.16481286,30.370677387,19.338846607,5371837,1612792,1698446,8782561,19472
2022-11-19,Région,RSS99,Ensemble du Québec,614,509,2094,9585,7361787,7066533,4619234,2310209,19206,22229128,61.17704164,30.691521986,19.548398241,5372911,1629830,1716850,8782561,19419
2022-11-20,Région,RSS99,Ensemble du Québec,160,128,908,4671,7361947,7066661,4620142,2314880,9208,22238336,61.181095127,30.849929355,19.649314135,5373267,1638242,1725713,8782561,19495
2022-11-21,Région,RSS99,Ensemble du Québec,145,76,803,7429,7362092,7066737,4620945,2322309,15949,22254285,61.186731296,31.127424718,19.823750726,5373762,1652978,1741033,8782561,19354
2022-11-22,Région,RSS99,Ensemble du Québec,233,150,1179,10078,7362325,7066887,4622124,2332387,22111,22276396,61.195407581,31.511636031,20.066310954,5374524,1673381,1762336,8782561,19263
2022-11-23,Région,RSS99,Ensemble du Québec,222,171,1321,11031,7362547,7067058,4623445,2343418,23339,22299735,61.204744265,31.916787547,20.322022244,5375344,1694896,1784794,8782561,18958
2022-11-24,Région,RSS99,Ensemble du Québec,251,226,1528,10931,7362798,7067284,4624973,2354349,23205,22322940,61.214149267,32.319434524,20.576458279,5376170,1716278,1807140,8782561,18798
2022-11-25,Région,RSS99,Ensemble du Québec,399,293,1640,10814,7363197,7067577,4626613,2365163,21825,22344765,61.224943385,32.691650414,20.814976406,5377118,1736044,1828088,8782561,18432
2022-11-26,Région,RSS99,Ensemble du Québec,631,469,1854,8385,7363828,7068046,4628467,2373548,17068,22361833,61.235612255,32.973382779,20.999854143,5378055,1751005,1844325,8782561,18085
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,859,4008,7363974,7068197,4629326,2377556,8092,22369925,61.23955188,33.111716176,21.088359079,5378401,1758351,1852098,8782561,18037
2022-11-28,Région,RSS99,Ensemble du Québec,141,73,743,6311,7364115,7068270,4630069,2383867,13386,22383311,61.244892008,33.342284392,21.234091058,5378870,1770595,1864897,8782561,17277
2022-11-29,Région,RSS99,Ensemble du Québec,260,107,1074,8810,7364375,7068377,4631143,2392677,19683,22402994,61.252384128,33.682864002,21.448595689,5379528,1788681,1883736,8782561,16839
2022-11-30,Région,RSS99,Ensemble du Québec,256,188,1314,10490,7364631,7068565,4632457,2403167,22999,22425993,61.261117344,34.083025272,21.700936663,5380295,1809931,1905898,8782561,16578
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1238,8090,7364808,7068704,4633695,2411257,17885,22443878,61.268495602,34.390499776,21.895469898,5380943,1826259,1922983,8782561,16506
2022-12-02,Région,RSS99,Ensemble du Québec,362,225,1382,8654,7365170,7068929,4635077,2419911,18758,22462636,61.277342679,34.710026196,22.099738334,5381720,1843227,1940923,8782561,16160
2022-12-03,Région,RSS99,Ensemble du Québec,527,435,1926,7067,7365697,7069364,4637003,2426978,15245,22477881,61.28716897,34.963078767,22.26492933,5382583,1856665,1955431,8782561,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3571,7365859,7069486,4637820,2430549,7584,22485465,61.291051665,35.092429721,22.348003048,5382924,1863534,1962727,8782561,14959
2022-12-05,Région,RSS99,Ensemble du Québec,127,85,644,4700,7365986,7069571,4638464,2435249,10966,22496431,61.295344262,35.281946098,22.467694787,5383301,1873598,1973239,8782561,15263
2022-12-06,Région,RSS99,Ensemble du Québec,187,122,1048,6922,7366173,7069693,4639512,2442171,15972,22512403,61.302369548,35.555976536,22.641755634,5383918,1888150,1988526,8782561,14898
2022-12-07,Région,RSS99,Ensemble du Québec,246,152,1190,8098,7366419,7069845,4640702,2450269,18306,22530709,61.309941371,35.869778296,22.840888893,5384583,1904814,2006015,8782561,15006
2022-12-08,Région,RSS99,Ensemble du Québec,289,210,1490,8407,7366708,7070055,4642192,2458676,20008,22550717,61.319289442,36.212128031,23.059002949,5385404,1922994,2025171,8782561,14862
2022-12-09,Région,RSS99,Ensemble du Québec,279,177,1147,7146,7366987,7070232,4643339,2465822,16205,22566922,61.326121162,36.489698719,23.235090539,5386004,1937734,2040636,8782561,14920
2022-12-10,Région,RSS99,Ensemble du Québec,582,517,1971,7047,7367569,7070749,4645310,2472869,16004,22582926,61.336835577,36.752581134,23.407124642,5386945,1951694,2055745,8782561,14906
2022-12-11,Région,RSS99,Ensemble du Québec,163,140,764,2972,7367732,7070889,4646074,2475841,6571,22589497,61.340262823,36.863647072,23.478584436,5387246,1957592,2062021,8782561,14841
2022-12-12,Région,RSS99,Ensemble du Québec,157,104,656,4631,7367889,7070993,4646730,2480472,11371,22600868,61.344760372,37.053332929,23.598845485,5387641,1967665,2072583,8782561,14838
2022-12-13,Région,RSS99,Ensemble du Québec,200,137,1086,6440,7368089,7071130,4647816,2486912,15875,22616743,61.351113872,37.32152572,23.768465713,5388199,1981907,2087480,8782561,14645
2022-12-14,Région,RSS99,Ensemble du Québec,311,163,1240,7244,7368400,7071293,4649056,2494156,17853,22634596,61.358423813,37.621543101,23.959287046,5388841,1997839,2104239,8782561,14272
2022-12-15,Région,RSS99,Ensemble du Québec,291,207,1524,7782,7368691,7071500,4650580,2501938,19984,22654580,61.366860987,37.959128564,24.173757518,5389582,2015766,2123075,8782561,14225
2022-12-16,Région,RSS99,Ensemble du Québec,261,197,936,6222,7368952,7071697,4651516,2508160,14854,22669434,61.373294191,38.206004528,24.330647974,5390147,2028876,2136854,8782561,14041
2022-12-17,Région,RSS99,Ensemble du Québec,493,482,1783,5514,7369445,7072179,4653299,2513674,13397,22682831,61.383063551,38.423466285,24.473590334,5391005,2040424,2149408,8782561,13692
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2678,7369581,7072304,4653947,2516352,6238,22689069,61.386798224,38.527847176,24.541064958,5391333,2045967,2155334,8782561,12854
2022-12-19,Région,RSS99,Ensemble du Québec,137,92,630,4095,7369718,7072396,4654577,2520447,10084,22699153,61.391124981,38.695688936,24.647730884,5391713,2054880,2164702,8782561,11602
2022-12-20,Région,RSS99,Ensemble du Québec,222,159,1000,5335,7369940,7072555,4655577,2525782,13437,22712590,61.398013632,38.91782081,24.790126707,5392318,2066676,2177208,8782561,9958
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4938,7370189,7072741,4656544,2530720,11986,22724576,61.404685945,39.11309951,24.91616056,5392904,2077046,2188277,8782561,8062
2022-12-22,Région,RSS99,Ensemble du Québec,218,174,987,4297,7370407,7072915,4657531,2535017,11215,22735791,61.410549838,39.297343174,25.034542886,5393419,2086830,2198674,8782561,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7370531,7073042,4657848,2536354,3351,22739142,61.413145892,39.348752128,25.068599011,5393647,2089560,2201665,8782561,5790
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7370541,7073043,4657859,2536405,125,22739267,61.413259754,39.350541084,25.069851493,5393657,2089655,2201775,8782561,4492
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7370541,7073043,4657861,2536410,7,22739274,61.413282527,39.35063524,25.069931197,5393659,2089660,2201782,8782561,3704
2022-12-26,Région,RSS99,Ensemble du Québec,19,12,73,160,7370560,7073055,4657934,2536570,412,22739686,61.413783519,39.356265744,25.073973298,5393703,2089959,2202137,8782561,3073
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7370724,7073138,4658406,2538135,4351,22744037,61.416789476,39.42386946,25.118937403,5393967,2093549,2206086,8782561,3100
2022-12-28,Région,RSS99,Ensemble du Québec,213,149,677,2346,7370937,7073287,4659083,2540481,6469,22750506,61.420831577,39.52774191,25.186924406,5394322,2099065,2212057,8782561,3103
2022-12-29,Région,RSS99,Ensemble du Québec,248,209,691,2341,7371185,7073496,4659774,2542822,6793,22757299,61.425454375,39.63447669,25.257108946,5394728,2104733,2218221,8782561,3104
2022-12-30,Région,RSS99,Ensemble du Québec,155,95,313,1183,7371340,7073591,4660087,2544005,3546,22760845,61.427822705,39.689256414,25.29314627,5394936,2107642,2221386,8782561,3132
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7371345,7073603,4660097,2544058,144,22760989,61.42792518,39.691309006,25.294501228,5394945,2107751,2221505,8782561,3263
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7371345,7073604,4660098,2544066,14,22761003,61.427947953,39.691534979,25.294660635,5394947,2107763,2221519,8782561,3426
2023-01-02,Région,RSS99,Ensemble du Québec,30,18,80,252,7371375,7073622,4660178,2544318,608,22761611,61.428528649,39.700253787,25.300627004,5394998,2108226,2222043,8782561,3686
2023-01-03,Région,RSS99,Ensemble du Québec,163,116,516,1858,7371538,7073738,4660694,2546176,5269,22766880,61.431876192,39.782602269,25.354449573,5395292,2112599,2226770,8782561,4293
2023-01-04,Région,RSS99,Ensemble du Québec,180,146,702,2605,7371718,7073884,4661396,2548781,7607,22774487,61.4364079,39.902424676,25.432376729,5395690,2118962,2233614,8782561,5052
2023-01-05,Région,RSS99,Ensemble du Québec,213,169,728,2806,7371931,7074053,4662124,2551587,8611,22783098,61.4411104,40.040927553,25.521564837,5396103,2126317,2241447,8782561,5183
2023-01-06,Région,RSS99,Ensemble du Québec,260,211,651,2605,7372191,7074264,4662775,2554192,7800,22790898,61.445767356,40.160090871,25.598854366,5396512,2132645,2248235,8782561,5554
2023-01-07,Région,RSS99,Ensemble du Québec,254,283,545,1738,7372445,7074547,4663320,2555930,5454,22796352,61.450538174,40.240838708,25.652449212,5396931,2136933,2252942,8782561,5716
2023-01-08,Région,RSS99,Ensemble du Québec,44,46,101,330,7372489,7074593,4663421,2556260,931,22797283,61.45130105,40.254660749,25.661592331,5396998,2137667,2253745,8782561,5509
2023-01-09,Région,RSS99,Ensemble du Québec,97,51,252,925,7372586,7074644,4663673,2557185,3204,22800487,61.453191159,40.302736595,25.692972699,5397164,2140220,2256501,8782561,5372
2023-01-10,Région,RSS99,Ensemble du Québec,101,75,312,1816,7372687,7074719,4663985,2559001,6406,22806893,61.455787213,40.403407755,25.756826511,5397392,2145566,2262109,8782561,4939
2023-01-11,Région,RSS99,Ensemble du Québec,90,131,367,1873,7372777,7074850,4664352,2560874,6156,22813049,61.459260004,40.498730877,25.81799318,5397697,2150628,2267481,8782561,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,130,385,2112,7372927,7074980,4664737,2562986,7653,22820702,61.463040223,40.618139,25.894212406,5398029,2156969,2274175,8782561,5247
2023-01-13,Région,RSS99,Ensemble du Québec,154,141,293,1472,7373081,7075121,4665030,2564458,4769,22825471,61.466068952,40.690996597,25.941510682,5398295,2160838,2278329,8782561,5219
2023-01-14,Région,RSS99,Ensemble du Québec,285,349,631,1881,7373366,7075470,4665661,2566339,6426,22831897,61.471659576,40.786922315,26.005000136,5398786,2165932,2283905,8782561,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7373396,7075518,4665809,2566852,2116,22834013,61.472524928,40.820385213,26.026098765,5398862,2167709,2285758,8782561,4805
2023-01-16,Région,RSS99,Ensemble du Québec,56,34,169,797,7373452,7075552,4665978,2567649,3010,22837023,61.473879885,40.864092239,26.054120205,5398981,2170030,2288219,8782561,4554
2023-01-17,Région,RSS99,Ensemble du Québec,79,90,206,1200,7373531,7075642,4666184,2568849,4814,22841837,61.475906629,40.932260889,26.097444698,5399159,2173650,2292024,8782561,4413
2023-01-18,Région,RSS99,Ensemble du Québec,76,102,233,1241,7373607,7075744,4666417,2570090,4849,22846686,61.478149711,41.000052915,26.141053845,5399356,2177250,2295854,8782561,4074
2023-01-19,Région,RSS99,Ensemble du Québec,103,122,310,1385,7373710,7075866,4666727,2571475,5897,22852583,61.48093933,41.083361784,26.194443739,5399601,2181674,2300543,8782561,3958
2023-01-20,Région,RSS99,Ensemble du Québec,104,120,232,980,7373814,7075986,4666959,2572455,3782,22856365,61.483193797,41.134789569,26.227828079,5399799,2184405,2303475,8782561,3834
2023-01-21,Région,RSS99,Ensemble du Québec,188,337,385,1070,7374002,7076323,4667344,2573525,4048,22860413,61.487668574,41.18800631,26.26354659,5400192,2187231,2306612,8782561,3576
2023-01-22,Région,RSS99,Ensemble du Québec,34,52,92,380,7374036,7076375,4667436,2573905,1309,22861722,61.488476994,41.206498468,26.275422397,5400263,2188213,2307655,8782561,3339
2023-01-23,Région,RSS99,Ensemble du Québec,56,55,135,485,7374092,7076430,4667571,2574390,2139,22863861,61.489752249,41.231581518,26.29195516,5400375,2189545,2309107,8782561,2888
2023-01-24,Région,RSS99,Ensemble du Québec,71,76,160,705,7374163,7076506,4667731,2575095,3009,22866870,61.491403248,41.269563884,26.316503808,5400520,2191562,2311263,8782561,2822
2023-01-25,Région,RSS99,Ensemble du Québec,58,94,172,840,7374221,7076600,4667903,2575935,3192,22870062,61.493145337,41.309655336,26.342316324,5400673,2193691,2313530,8782561,2682
2023-01-26,Région,RSS99,Ensemble du Québec,65,59,195,665,7374286,7076659,4668098,2576600,2737,22872799,61.494625543,41.343212389,26.364371395,5400803,2195473,2315467,8782561,2586
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7374384,7076796,4668296,2577396,3318,22876117,61.496891396,41.383341503,26.390889855,5401002,2197604,2317796,8782561,2475
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7374518,7077066,4668541,2578090,3069,22879186,61.500352801,41.418838161,26.414971669,5401306,2199489,2319911,8782561,2390
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7374538,7077102,4668595,2578264,641,22879827,61.500796863,41.426690738,26.420084073,5401345,2199906,2320360,8782561,2247
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,338,7374569,7077122,4668687,2578602,1361,22881188,61.501480035,41.442753682,26.430616309,5401405,2200759,2321285,8782561,2218
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,504,7374621,7077193,4668823,2579106,2409,22883597,61.502937469,41.46949387,26.448094127,5401533,2202179,2322820,8782561,1953
2023-02-01,Région,RSS99,Ensemble du Québec,58,64,183,499,7374679,7077257,4669006,2579605,2195,22885792,61.504485992,41.494859387,26.465127882,5401669,2203526,2324316,8782561,1732
2023-02-02,Région,RSS99,Ensemble du Québec,70,93,129,518,7374749,7077350,4669135,2580123,2531,22888323,61.506057288,41.523350869,26.484006203,5401807,2205039,2325974,8782561,1719
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,333,7374796,7077414,4669227,2580456,1464,22889787,61.506956798,41.539771605,26.494914183,5401886,2205911,2326932,8782561,1677
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7374879,7077581,4669399,2580820,1525,22891312,61.508994928,41.556230003,26.506334542,5402065,2206785,2327935,8782561,1589
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,104,7374899,7077624,4669444,2580924,549,22891861,61.509473148,41.562519596,26.51053605,5402107,2207119,2328304,8782561,1572
2023-02-06,Région,RSS99,Ensemble du Québec,21,29,82,204,7374920,7077653,4669526,2581128,1066,22892927,61.510190479,41.572537751,26.517299453,5402170,2207651,2328898,8782561,1496
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7374970,7077706,4669623,2581468,1796,22894723,61.511101375,41.590088354,26.528947536,5402250,2208583,2329921,8782561,1511
2023-02-08,Région,RSS99,Ensemble du Québec,65,90,117,376,7375035,7077796,4669740,2581844,2073,22896796,61.512581581,41.610821415,26.542827314,5402380,2209684,2331140,8782561,1563
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,362,7375081,7077867,4669880,2582206,1997,22898793,61.514027628,41.630010325,26.556012534,5402507,2210703,2332298,8782561,1539
2023-02-10,Région,RSS99,Ensemble du Québec,49,101,95,315,7375130,7077968,4669975,2582521,1571,22900364,61.515473676,41.646600541,26.567159625,5402634,2211584,2333277,8782561,1500
2023-02-11,Région,RSS99,Ensemble du Québec,79,237,192,364,7375209,7078205,4670167,2582885,1889,22902253,61.518422702,41.664659583,26.579786921,5402893,2212543,2334386,8782561,1411
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7375228,7078231,4670205,2583002,379,22902632,61.518809832,41.668858923,26.582553768,5402927,2212766,2334629,8782561,1378
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,44,157,7375242,7078248,4670249,2583159,797,22903429,61.519208349,41.676466695,26.587575082,5402962,2213170,2335070,8782561,1374
2023-02-14,Région,RSS99,Ensemble du Québec,36,63,58,213,7375278,7078311,4670307,2583372,1169,22904598,61.52016479,41.686767316,26.594543437,5403046,2213717,2335682,8782561,1294
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7375327,7078376,4670426,2583668,1844,22906442,61.521519748,41.703470519,26.60595241,5403165,2214604,2336684,8782561,1185
2023-02-16,Région,RSS99,Ensemble du Québec,53,98,80,345,7375380,7078474,4670506,2584013,1968,22908410,61.523022727,41.71981593,26.617065341,5403297,2215472,2337660,8782561,1182
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,66,186,7375431,7078559,4670572,2584199,1014,22909424,61.524104416,41.728120453,26.623088641,5403392,2215913,2338189,8782561,1248
2023-02-18,Région,RSS99,Ensemble du Québec,66,170,95,222,7375497,7078729,4670667,2584421,1126,22910550,61.525937594,41.738421075,26.630330265,5403553,2216460,2338825,8782561,1358
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7375504,7078770,4670700,2584489,355,22910905,61.52651829,41.741980156,26.632721367,5403604,2216649,2339035,8782561,1401
2023-02-20,Région,RSS99,Ensemble du Québec,21,21,58,161,7375525,7078791,4670758,2584650,1259,22912164,61.527076214,41.748985332,26.63744664,5403653,2217021,2339450,8782561,1391
2023-02-21,Région,RSS99,Ensemble du Québec,48,41,79,208,7375573,7078832,4670837,2584858,1943,22914107,61.527952951,41.760114523,26.645120939,5403730,2217612,2340124,8782561,1520
2023-02-22,Région,RSS99,Ensemble du Québec,38,82,99,254,7375611,7078914,4670936,2585112,2139,22916246,61.529182661,41.773465786,26.654195741,5403838,2218321,2340921,8782561,1558
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,102,236,7375656,7078995,4671038,2585348,1901,22918147,61.530435143,41.784331342,26.661813109,5403948,2218898,2341590,8782561,1550
2023-02-24,Région,RSS99,Ensemble du Québec,35,66,76,225,7375691,7079061,4671114,2585573,1915,22920062,61.531448515,41.795592351,26.669578498,5404037,2219496,2342272,8782561,1614
2023-02-25,Région,RSS99,Ensemble du Québec,74,164,91,196,7375765,7079225,4671205,2585769,1396,22921458,61.533167831,41.80551635,26.676945369,5404188,2220023,2342919,8782561,1651
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7375778,7079247,4671237,2585811,298,22921756,61.533475259,41.807776084,26.678539437,5404215,2220143,2343059,8782561,
2023-02-27,Région,RSS99,Ensemble du Québec,24,24,58,132,7375802,7079271,4671295,2585943,1703,22923459,61.533976251,41.81427282,26.683014214,5404259,2220488,2343452,8782561,
2023-02-28,Région,RSS99,Ensemble du Québec,32,36,67,212,7375834,7079307,4671362,2586155,2206,22925665,61.534648037,41.824516949,26.6900395,5404318,2221032,2344069,8782561,
