date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,96,578,1930,1650649,1574828,940073,238424,2719,4406076,52.877368037,,0,1079051,0,0,2040667,
2022-07-08,Région,RSS06,06 - Montréal,81,120,592,2352,1650730,1574948,940665,240776,3225,4409301,52.898880611,,0,1079490,0,0,2040667,
2022-07-09,Région,RSS06,06 - Montréal,72,164,525,1778,1650802,1575112,941190,242554,2597,4411898,52.919119092,,0,1079903,0,0,2040667,
2022-07-10,Région,RSS06,06 - Montréal,9,55,193,729,1650811,1575167,941383,243283,1011,4412909,52.926371623,,0,1080051,0,0,2040667,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2281,1650876,1575262,942036,245564,3160,4416069,52.949501315,,0,1080523,0,0,2040667,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2024,1650953,1575345,942587,247588,2820,4418889,52.96924976,,0,1080926,0,0,2040667,
2022-07-13,Région,RSS06,06 - Montréal,60,87,504,2189,1651013,1575432,943091,249777,2915,4421804,52.987724112,,0,1081303,0,0,2040667,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2092,1651076,1575540,943586,251869,2843,4424647,53.006786507,,0,1081692,0,0,2040667,
2022-07-15,Région,RSS06,06 - Montréal,72,104,619,2266,1651148,1575644,944205,254135,3144,4427791,53.02937716,,0,1082153,0,0,2040667,
2022-07-16,Région,RSS06,06 - Montréal,101,109,514,1799,1651249,1575753,944719,255934,2579,4430370,53.048880587,,0,1082551,0,0,2040667,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1651283,1575786,944888,256556,861,4431231,53.055594078,,0,1082688,0,0,2040667,
2022-07-18,Région,RSS06,06 - Montréal,59,81,537,2100,1651342,1575867,945425,258656,2828,4434059,53.075538537,,0,1083095,0,0,2040667,
2022-07-19,Région,RSS06,06 - Montréal,57,90,474,2192,1651399,1575957,945899,260848,2900,4436959,53.092101749,,0,1083433,0,0,2040667,
2022-07-20,Région,RSS06,06 - Montréal,65,89,486,1766,1651464,1576046,946385,262614,2486,4439445,53.10905699,,0,1083779,0,0,2040667,
2022-07-21,Région,RSS06,06 - Montréal,54,79,396,1938,1651518,1576125,946781,264552,2551,4441996,53.122777994,,0,1084059,0,0,2040667,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1651603,1576240,947324,266804,3076,4445072,53.143310496,,0,1084478,0,0,2040667,
2022-07-23,Région,RSS06,06 - Montréal,93,112,396,1673,1651696,1576352,947720,268477,2310,4447382,53.159089651,,0,1084800,0,0,2040667,
2022-07-24,Région,RSS06,06 - Montréal,28,25,189,806,1651724,1576377,947909,269283,1067,4448449,53.165313106,,0,1084927,0,0,2040667,
2022-07-25,Région,RSS06,06 - Montréal,194,69,415,1636,1651918,1576446,948324,270919,2363,4450812,53.181386282,,0,1085255,0,0,2040667,
2022-07-26,Région,RSS06,06 - Montréal,221,67,394,1528,1652139,1576513,948718,272447,2260,4453072,53.195597322,,0,1085545,0,0,2040667,
2022-07-27,Région,RSS06,06 - Montréal,217,73,416,1430,1652356,1576586,949134,273877,2190,4455262,53.209661351,,0,1085832,0,0,2040667,
2022-07-28,Région,RSS06,06 - Montréal,193,62,369,1300,1652549,1576648,949503,275177,1990,4457252,53.223578369,,0,1086116,0,0,2040667,
2022-07-29,Région,RSS06,06 - Montréal,267,93,418,1500,1652816,1576741,949921,276677,2341,4459593,53.239210513,,0,1086435,0,0,2040667,
2022-07-30,Région,RSS06,06 - Montréal,276,86,295,1255,1653092,1576827,950216,277932,1941,4461534,53.251461409,,0,1086685,0,0,2040667,
2022-07-31,Région,RSS06,06 - Montréal,111,32,153,476,1653203,1576859,950369,278408,781,4462315,53.257929883,,0,1086817,0,0,2040667,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1291,1653400,1576918,950712,279699,1937,4464252,53.270278786,,0,1087069,0,0,2040667,
2022-08-02,Région,RSS06,06 - Montréal,169,67,318,1262,1653569,1576985,951030,280961,1864,4466116,53.281549611,,0,1087299,0,0,2040667,
2022-08-03,Région,RSS06,06 - Montréal,152,69,306,1147,1653721,1577054,951336,282108,1720,4467836,53.293457482,,0,1087542,0,0,2040667,
2022-08-04,Région,RSS06,06 - Montréal,139,56,287,1173,1653860,1577110,951623,283281,1714,4469550,53.3046303,,0,1087770,0,0,2040667,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1354,1654040,1577184,951943,284635,1994,4471544,53.316195146,,0,1088006,0,0,2040667,
2022-08-06,Région,RSS06,06 - Montréal,254,67,227,893,1654294,1577251,952170,285528,1484,4473028,53.326142874,,0,1088209,0,0,2040667,
2022-08-07,Région,RSS06,06 - Montréal,48,19,74,374,1654342,1577270,952244,285902,525,4473553,53.329132093,,0,1088270,0,0,2040667,
2022-08-08,Région,RSS06,06 - Montréal,181,77,285,1346,1654523,1577347,952529,287248,1936,4475489,53.340059892,,0,1088493,0,0,2040667,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1462,1654652,1577422,952824,288710,2037,4477526,53.35137972,,0,1088724,0,0,2040667,
2022-08-10,Région,RSS06,06 - Montréal,108,40,276,1220,1654760,1577462,953100,289930,1732,4479258,53.360984423,,0,1088920,0,0,2040667,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1244,1654866,1577524,953335,291174,1760,4481018,53.370736137,,0,1089119,0,0,2040667,
2022-08-12,Région,RSS06,06 - Montréal,177,65,309,1349,1655043,1577589,953644,292523,2025,4483043,53.381859951,,0,1089346,0,0,2040667,
2022-08-13,Région,RSS06,06 - Montréal,201,75,228,1014,1655244,1577664,953872,293537,1585,4484628,53.391709671,,0,1089547,0,0,2040667,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,371,1655304,1577689,953960,293908,567,4485195,53.394747894,,0,1089609,0,0,2040667,
2022-08-15,Région,RSS06,06 - Montréal,162,58,299,1581,1655466,1577747,954259,295489,3013,4488208,53.404303593,0.2161856627,0.1324076883,1089804,2356,2702,2040667,
2022-08-16,Région,RSS06,06 - Montréal,149,63,324,1748,1655615,1577810,954583,297237,3163,4491371,53.415770432,0.4482457396,0.2742730686,1090038,4885,5597,2040667,
2022-08-17,Région,RSS06,06 - Montréal,123,57,317,1905,1655738,1577867,954900,299142,3888,4495259,53.426453214,0.7432529152,0.4483828082,1090256,8100,9150,2040667,
2022-08-18,Région,RSS06,06 - Montréal,147,71,304,1945,1655885,1577938,955204,301087,3905,4499164,53.438116067,1.0381683312,0.6238156446,1090494,11314,12730,2040667,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,1998,1656059,1578014,955537,303085,3875,4503039,53.450072942,1.3308815163,0.8008165958,1090738,14504,16342,2040667,
2022-08-20,Région,RSS06,06 - Montréal,200,57,224,1127,1656259,1578071,955761,304212,1980,4505019,53.458452555,1.468062147,0.8915712363,1090909,15999,18194,2040667,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,743,1656328,1578108,955906,304955,1311,4506330,53.463058892,1.5642262278,0.9509145784,1091003,17047,19405,2040667,
2022-08-22,Région,RSS06,06 - Montréal,163,83,363,2161,1656491,1578191,956269,307116,4537,4510867,53.475995839,1.9177760405,1.1594248351,1091267,20900,23660,2040667,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,2000,1656648,1578266,956547,309116,4408,4515275,53.485159509,2.2620581316,1.3600945181,1091454,24652,27755,2040667,
2022-08-24,Région,RSS06,06 - Montréal,193,56,325,1936,1656841,1578322,956872,311052,4458,4519733,53.495107237,2.6042297514,1.559000072,1091657,28381,31814,2040667,
2022-08-25,Région,RSS06,06 - Montréal,166,64,273,1802,1657007,1578386,957145,312854,3528,4523261,53.505152972,2.8763887818,1.7206629009,1091862,31347,35113,2040667,
2022-08-26,Région,RSS06,06 - Montréal,267,77,311,1801,1657274,1578463,957456,314655,3643,4526904,53.516619811,3.1460703025,1.8865890417,1092096,34286,38499,2040667,
2022-08-27,Région,RSS06,06 - Montréal,152,85,238,1285,1657426,1578548,957694,315940,2277,4529181,53.526616543,3.3122469729,1.9926818045,1092300,36097,40664,2040667,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1657481,1578573,957817,316652,1280,4530461,53.530977862,3.4094204095,2.0515351108,1092389,37156,41865,2040667,
2022-08-29,Région,RSS06,06 - Montréal,116,51,232,1721,1657597,1578624,958049,318373,3569,4534030,53.539210464,3.6897460461,2.2150110724,1092557,40211,45201,2040667,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1672,1657687,1578673,958303,320045,3791,4537821,53.549648228,3.9902587988,2.3901008837,1092770,43486,48774,2040667,
2022-08-31,Région,RSS06,06 - Montréal,93,40,261,1716,1657780,1578713,958564,321761,3791,4541612,53.558468873,4.2905880323,2.5640636125,1092950,46759,52324,2040667,
2022-09-01,Région,RSS06,06 - Montréal,77,37,322,1520,1657857,1578750,958886,323281,3406,4545018,53.567534537,4.5551310144,2.7176898534,1093135,49642,55459,2040667,
2022-09-02,Région,RSS06,06 - Montréal,121,63,330,1306,1657978,1578813,959216,324587,2982,4548000,53.576796214,4.7856311777,2.8554879361,1093324,52154,58271,2040667,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,888,1658093,1578870,959508,325475,1759,4549759,53.584489777,4.9117088944,2.9356087985,1093481,53528,59906,2040667,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,513,1658129,1578882,959651,325988,964,4550723,53.587577003,4.9856671475,2.9799570435,1093544,54334,60811,2040667,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,422,1658148,1578894,959754,326410,858,4551581,53.590174193,5.0543951022,3.0201399836,1093597,55083,61631,2040667,
2022-09-06,Région,RSS06,06 - Montréal,93,43,252,1394,1658241,1578937,960006,327804,3438,4555019,53.598994838,5.3282058058,3.1792546261,1093777,58067,64878,2040667,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1172,1658326,1578990,960219,328976,2997,4558016,53.606835412,5.5633857097,3.3170037052,1093937,60630,67689,2040667,
2022-09-08,Région,RSS06,06 - Montréal,98,43,213,1116,1658424,1579033,960432,330092,3036,4561052,53.613597907,5.8021442388,3.4554388345,1094075,63232,70514,2040667,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1656,1658558,1579094,960708,331748,3895,4564947,53.622026524,6.1158703767,3.6384182231,1094247,66651,74248,2040667,
2022-09-10,Région,RSS06,06 - Montréal,146,63,317,1449,1658704,1579157,961025,333197,3055,4568002,53.631582223,6.3551794635,3.7823417539,1094442,69259,77185,2040667,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1043,1658756,1579187,961205,334240,2221,4570223,53.636041549,6.5386069422,3.8873074343,1094533,71258,79327,2040667,
2022-09-12,Région,RSS06,06 - Montréal,72,34,209,1757,1658828,1579221,961414,335997,4669,4574892,53.642314008,6.9327145065,4.1073825372,1094661,75553,83818,2040667,
2022-09-13,Région,RSS06,06 - Montréal,81,49,217,1615,1658909,1579270,961631,337612,4237,4579129,53.649419528,7.2840620882,4.3064841054,1094806,79382,87881,2040667,
2022-09-14,Région,RSS06,06 - Montréal,68,52,199,1744,1658977,1579322,961830,339356,4924,4584053,53.657260102,7.6950534225,4.5366049434,1094966,83861,92577,2040667,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1681,1659063,1579363,962064,341037,4428,4588481,53.664169607,8.0593391105,4.741341924,1095107,87831,96755,2040667,
2022-09-16,Région,RSS06,06 - Montréal,170,57,296,1955,1659233,1579420,962360,342992,4867,4593348,53.673333278,8.455098348,4.9691595934,1095294,92144,101404,2040667,
2022-09-17,Région,RSS06,06 - Montréal,125,61,289,1417,1659358,1579481,962649,344409,2891,4596239,53.679850755,8.6860573094,5.1047035112,1095427,94661,104170,2040667,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,894,1659384,1579504,962793,345303,1811,4598050,53.684212074,8.8352584501,5.1900187537,1095516,96287,105911,2040667,
2022-09-19,Région,RSS06,06 - Montréal,89,62,219,1690,1659473,1579566,963012,346993,4334,4602384,53.693081723,9.1949561573,5.3943637056,1095697,100207,110081,2040667,
2022-09-20,Région,RSS06,06 - Montréal,59,67,217,1624,1659532,1579633,963229,348617,3997,4606381,53.700579271,9.5246484689,5.5801853022,1095850,103800,113873,2040667,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1674,1659605,1579718,963436,350291,4214,4610595,53.70944892,9.8691140792,5.7760036302,1096031,107554,117869,2040667,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1768,1659678,1579790,963659,352059,4297,4614892,53.717583516,10.224774363,5.9768203239,1096197,111430,121967,2040667,
2022-09-23,Région,RSS06,06 - Montréal,109,110,320,2241,1659787,1579900,963979,354300,4989,4619881,53.72954039,10.62548862,6.2078232264,1096441,115797,126681,2040667,
2022-09-24,Région,RSS06,06 - Montréal,94,162,322,1634,1659881,1580062,964301,355934,3173,4623054,53.742428333,10.870853842,6.3562060836,1096704,118471,129709,2040667,
2022-09-25,Région,RSS06,06 - Montréal,36,48,166,1001,1659917,1580110,964467,356935,1929,4624983,53.748455775,11.025010002,6.4459806524,1096827,120151,131541,2040667,
2022-09-26,Région,RSS06,06 - Montréal,95,86,260,2062,1660012,1580196,964727,358997,4712,4629695,53.759481581,11.408289931,6.6653207015,1097052,124328,136017,2040667,
2022-09-27,Région,RSS06,06 - Montréal,81,71,279,2196,1660093,1580267,965006,361193,4720,4634415,53.770360377,11.792212178,6.8844647363,1097274,128512,140489,2040667,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1942,1660147,1580327,965265,363135,4419,4638834,53.780308105,12.155763789,7.090720828,1097477,132474,144698,2040667,
2022-09-29,Région,RSS06,06 - Montréal,88,61,279,2139,1660235,1580388,965544,365274,4737,4643571,53.789618786,12.543723459,7.3107959309,1097667,136702,149189,2040667,
2022-09-30,Région,RSS06,06 - Montréal,116,127,319,2684,1660351,1580515,965863,367958,5472,4649043,53.802849755,12.986922419,7.5659085975,1097937,141532,154395,2040667,
2022-10-01,Région,RSS06,06 - Montréal,87,169,319,1653,1660438,1580684,966182,369611,3380,4652423,53.815884708,13.249171411,7.7227200714,1098203,144390,157595,2040667,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1040,1660473,1580727,966381,370651,2013,4654436,53.820981081,13.415072802,7.8178360311,1098307,146198,159536,2040667,
2022-10-03,Région,RSS06,06 - Montréal,74,49,217,1723,1660547,1580776,966598,372374,3755,4658191,53.828233612,13.723752161,7.9925338137,1098455,149562,163101,2040667,
2022-10-04,Région,RSS06,06 - Montréal,53,53,202,1740,1660600,1580829,966800,374114,3868,4662059,53.836368207,14.040689886,8.1720829513,1098621,153016,166765,2040667,
2022-10-05,Région,RSS06,06 - Montréal,67,29,163,1659,1660667,1580858,966963,375773,3749,4665808,53.842248637,14.35276435,8.3471727626,1098741,156417,170338,2040667,
2022-10-06,Région,RSS06,06 - Montréal,72,46,203,1752,1660739,1580904,967166,377525,4272,4670080,53.8499422,14.703928413,8.5463723381,1098898,160244,174403,2040667,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2006,1660866,1581010,967418,379531,4369,4674449,53.860673986,15.056101831,8.7505702792,1099117,164082,178570,2040667,
2022-10-08,Région,RSS06,06 - Montréal,88,141,357,1495,1660954,1581151,967775,381026,3114,4677563,53.872875878,15.300365937,8.896992993,1099366,166744,181558,2040667,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,953,1660994,1581194,967932,381979,2002,4679565,53.877874244,15.463055742,8.9909818701,1099468,168517,183476,2040667,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,638,1661022,1581207,968008,382617,1496,4681061,53.880422431,15.587940584,9.0614000226,1099520,169878,184913,2040667,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1921,1661104,1581244,968227,384538,4600,4685661,53.887968983,15.968100686,9.2753986809,1099674,174021,189280,2040667,
2022-10-12,Région,RSS06,06 - Montréal,56,41,199,1843,1661160,1581285,968426,386381,4589,4690250,53.895319521,16.351013577,9.4897893679,1099824,178194,193655,2040667,
2022-10-13,Région,RSS06,06 - Montréal,74,43,261,2106,1661234,1581328,968687,388487,5091,4695341,53.904728209,16.772373748,9.7265746935,1100016,182786,198487,2040667,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2310,1661381,1581420,969009,390797,5137,4700478,53.915754016,17.190705852,9.9666922629,1100241,187345,203387,2040667,
2022-10-15,Région,RSS06,06 - Montréal,111,170,335,1746,1661492,1581590,969344,392543,3723,4704201,53.928200926,17.482776719,10.135999651,1100495,190528,206842,2040667,
2022-10-16,Région,RSS06,06 - Montréal,53,46,203,1168,1661545,1581636,969547,393711,2319,4706520,53.933297299,17.673544968,10.244836615,1100599,192607,209063,2040667,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2059,1661647,1581711,969783,395770,4703,4711223,53.942215952,18.061779916,10.464029653,1100781,196838,213536,2040667,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2378,1661724,1581767,970035,398148,5452,4716675,53.952457701,18.512411406,10.717525201,1100990,201749,218709,2040667,
2022-10-19,Région,RSS06,06 - Montréal,76,24,258,2371,1661800,1581791,970293,400519,5352,4722027,53.96118034,18.959831309,10.968864592,1101168,206625,223838,2040667,
2022-10-20,Région,RSS06,06 - Montréal,96,44,294,2499,1661896,1581835,970587,403018,5659,4727686,53.970246003,19.427346569,11.231229789,1101353,211720,229192,2040667,
2022-10-21,Région,RSS06,06 - Montréal,129,104,348,2739,1662025,1581939,970935,405757,5811,4733497,53.98264391,19.901193242,11.500406485,1101606,216884,234685,2040667,
2022-10-22,Région,RSS06,06 - Montréal,139,141,386,1942,1662164,1582080,971321,407699,4005,4737502,53.99494381,20.216112255,11.683826906,1101857,220316,238428,2040667,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1662221,1582112,971553,409050,2739,4740241,53.999844169,20.442666755,11.811726264,1101957,222785,241038,2040667,
2022-10-24,Région,RSS06,06 - Montréal,85,57,233,2018,1662306,1582169,971786,411068,4576,4744817,54.008076771,20.818238876,12.023225739,1102125,226878,245354,2040667,
2022-10-25,Région,RSS06,06 - Montréal,84,45,200,1897,1662390,1582214,971986,412965,4608,4749425,54.016309373,21.197664901,12.235999308,1102293,231013,249696,2040667,
2022-10-26,Région,RSS06,06 - Montréal,70,52,244,2053,1662460,1582266,972230,415018,4716,4754141,54.025179022,21.585257533,12.454065264,1102474,235237,254146,2040667,
2022-10-27,Région,RSS06,06 - Montréal,70,37,260,2044,1662530,1582303,972490,417062,4550,4758691,54.033558635,21.962114288,12.665564739,1102645,239344,258462,2040667,
2022-10-28,Région,RSS06,06 - Montréal,134,102,303,2203,1662664,1582405,972793,419265,4837,4763528,54.045221489,22.352918506,12.8891681,1102883,243603,263025,2040667,
2022-10-29,Région,RSS06,06 - Montréal,113,126,309,1515,1662777,1582531,973102,420780,3138,4766666,54.054679181,22.597457892,13.030935474,1103076,246268,265918,2040667,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1025,1662834,1582568,973284,421805,2194,4768860,54.059481532,22.775563312,13.132470903,1103174,248209,267990,2040667,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1584,1662888,1582600,973455,423389,3880,4772740,54.065018937,23.100208845,13.313441144,1103287,251747,271683,2040667,
2022-11-01,Région,RSS06,06 - Montréal,72,33,227,1864,1662960,1582633,973682,425253,4231,4776971,54.071830436,23.45063883,13.509700505,1103426,255566,275688,2040667,
2022-11-02,Région,RSS06,06 - Montréal,80,45,218,1755,1663040,1582678,973900,427008,4065,4781036,54.079474995,23.782992171,13.697580252,1103582,259188,279522,2040667,
2022-11-03,Région,RSS06,06 - Montréal,71,39,258,1916,1663111,1582717,974158,428924,4225,4785261,54.087266565,24.13021057,13.893643598,1103741,262972,283523,2040667,
2022-11-04,Région,RSS06,06 - Montréal,122,70,353,2258,1663233,1582787,974511,431182,4682,4789943,54.097655325,24.508076682,14.109357382,1103953,267090,287925,2040667,
2022-11-05,Région,RSS06,06 - Montréal,111,103,378,1530,1663344,1582890,974889,432712,3086,4793029,54.10701501,24.748028086,14.249115608,1104144,269705,290777,2040667,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1663392,1582925,975072,433691,1881,4794910,54.111180315,24.900716092,14.336243983,1104229,271369,292555,2040667,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1510,1663460,1582975,975252,435201,3304,4798214,54.117599785,25.170030574,14.487959084,1104360,274304,295651,2040667,
2022-11-08,Région,RSS06,06 - Montréal,67,41,231,1591,1663527,1583016,975483,436792,3651,4801865,54.124705305,25.467790538,14.656188393,1104505,277549,299084,2040667,
2022-11-09,Région,RSS06,06 - Montréal,77,39,205,1729,1663604,1583055,975688,438521,3822,4805687,54.132496875,25.778029811,14.831866248,1104664,280930,302669,2040667,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1678,1663667,1583085,975924,440199,3822,4809509,54.139308373,26.090379554,15.007593106,1104803,284334,306255,2040667,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2068,1663808,1583162,976258,442267,4386,4813895,54.149795141,26.439616665,15.208213785,1105017,288140,310349,2040667,
2022-11-12,Région,RSS06,06 - Montréal,110,118,389,1475,1663918,1583280,976647,443742,2876,4816771,54.160575929,26.66250078,15.339494391,1105237,290569,313028,2040667,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1663964,1583313,976836,444715,1861,4818632,54.165182266,26.812527757,15.425005648,1105331,292204,314773,2040667,
2022-11-14,Région,RSS06,06 - Montréal,67,39,220,1634,1664031,1583352,977056,446349,3539,4822171,54.172532804,27.100836481,15.587158512,1105481,295346,318082,2040667,
2022-11-15,Région,RSS06,06 - Montréal,78,59,288,2096,1664109,1583411,977344,448445,4696,4826867,54.183264589,27.481180102,15.803166318,1105700,299491,322490,2040667,
2022-11-16,Région,RSS06,06 - Montréal,84,43,335,2231,1664193,1583454,977679,450676,4497,4831364,54.194486411,27.839776694,16.008050309,1105929,303399,326671,2040667,
2022-11-17,Région,RSS06,06 - Montréal,78,40,409,2552,1664271,1583494,978088,453228,5246,4836610,54.2066393,28.260219269,16.247530832,1106177,307981,331558,2040667,
2022-11-18,Région,RSS06,06 - Montréal,151,89,484,2907,1664422,1583583,978572,456135,5511,4842121,54.220262297,28.695802181,16.496910079,1106455,312728,336647,2040667,
2022-11-19,Région,RSS06,06 - Montréal,135,112,607,2213,1664557,1583695,979179,458348,4199,4846320,54.235845437,29.023384021,16.689935203,1106773,316298,340586,2040667,
2022-11-20,Région,RSS06,06 - Montréal,61,47,334,1501,1664618,1583742,979513,459849,2631,4848951,54.242362914,29.232137155,16.809405944,1106906,318573,343024,2040667,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2176,1664707,1583776,979815,462025,4324,4853275,54.251477581,29.579172035,17.005910322,1107092,322355,347034,2040667,
2022-11-22,Région,RSS06,06 - Montréal,85,55,327,2051,1664792,1583831,980142,464076,4351,4857626,54.262258369,29.924004683,17.203149754,1107312,326113,351059,2040667,
2022-11-23,Région,RSS06,06 - Montréal,84,41,277,2146,1664876,1583872,980419,466222,4355,4861981,54.272010083,30.273517073,17.401761287,1107511,329922,355112,2040667,
2022-11-24,Région,RSS06,06 - Montréal,92,53,365,2187,1664968,1583925,980784,468409,4433,4866414,54.281565782,30.631838386,17.605420189,1107706,333827,359268,2040667,
2022-11-25,Région,RSS06,06 - Montréal,118,94,483,2171,1665086,1584019,981267,470580,4483,4870897,54.29342465,30.982727169,17.807510976,1107948,337651,363392,2040667,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1690,1665243,1584123,981726,472270,3372,4874269,54.304205439,31.236167237,17.956775897,1108168,340413,366438,2040667,
2022-11-27,Région,RSS06,06 - Montréal,62,50,282,1126,1665305,1584173,982008,473396,2228,4876497,54.310477898,31.411152831,18.058164316,1108296,342320,368507,2040667,
2022-11-28,Région,RSS06,06 - Montréal,82,45,251,1703,1665387,1584218,982259,475099,3531,4880028,54.319151532,31.688266881,18.216494901,1108473,345340,371738,2040667,
2022-11-29,Région,RSS06,06 - Montréal,156,37,226,1556,1665543,1584255,982485,476655,3519,4883547,54.326796092,31.962444623,18.3722773,1108629,348328,374917,2040667,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1653,1665610,1584286,982729,478308,3649,4887196,54.334489655,32.256993001,18.538987498,1108786,351538,378319,2040667,
2022-12-01,Région,RSS06,06 - Montréal,53,18,249,1473,1665663,1584304,982978,479781,3240,4890436,54.341889196,32.516489204,18.68648829,1108937,354366,381329,2040667,
2022-12-02,Région,RSS06,06 - Montréal,120,77,394,1866,1665783,1584381,983372,481647,4056,4894492,54.351885927,32.836271476,18.868977643,1109141,357851,385053,2040667,
2022-12-03,Région,RSS06,06 - Montréal,130,102,441,1361,1665913,1584483,983813,483008,2834,4897326,54.361392623,33.050897226,18.993936786,1109335,360190,387603,2040667,
2022-12-04,Région,RSS06,06 - Montréal,70,43,247,927,1665983,1584526,984060,483935,1899,4899225,54.367518071,33.19927253,19.081114165,1109460,361807,389382,2040667,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1321,1666067,1584556,984287,485256,2966,4902191,54.374966616,33.434635953,19.216168047,1109612,364372,392138,2040667,
2022-12-06,Région,RSS06,06 - Montréal,86,44,277,1466,1666153,1584600,984564,486722,3264,4905455,54.383591247,33.688626579,19.362541757,1109788,367140,395125,2040667,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1457,1666232,1584645,984787,488179,3282,4908737,54.391088796,33.944544157,19.508866464,1109941,369929,398111,2040667,
2022-12-08,Région,RSS06,06 - Montréal,84,35,295,1441,1666316,1584680,985082,489620,3361,4912098,54.399909441,34.206150831,19.6596995,1110121,372780,401189,2040667,
2022-12-09,Région,RSS06,06 - Montréal,114,73,300,1527,1666430,1584753,985382,491147,3563,4915661,54.408436065,34.482072006,19.816706988,1110295,375787,404393,2040667,
2022-12-10,Région,RSS06,06 - Montréal,163,104,398,1267,1666593,1584857,985780,492414,2928,4918589,54.418579807,34.698808226,19.945145386,1110502,378149,407014,2040667,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,846,1666670,1584924,986017,493260,1899,4920488,54.423725184,34.846265934,20.030313618,1110607,379756,408752,2040667,
2022-12-12,Région,RSS06,06 - Montréal,92,50,238,1337,1666762,1584974,986255,494597,3295,4923783,54.431712768,35.091906435,20.171590955,1110770,382433,411635,2040667,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1238,1666847,1584999,986506,495835,2902,4926685,54.438328252,35.319929088,20.301989497,1110905,384918,414296,2040667,
2022-12-14,Région,RSS06,06 - Montréal,96,42,266,1265,1666943,1585041,986772,497100,3102,4929787,54.44690388,35.555843069,20.438268468,1111080,387489,417077,2040667,
2022-12-15,Région,RSS06,06 - Montréal,91,33,287,1355,1667034,1585074,987059,498455,3385,4933172,54.454303421,35.819651974,20.589150508,1111231,390364,420156,2040667,
2022-12-16,Région,RSS06,06 - Montréal,90,62,268,1298,1667124,1585136,987327,499753,3145,4936317,54.461898977,36.052354368,20.721852218,1111386,392900,422864,2040667,
2022-12-17,Région,RSS06,06 - Montréal,89,118,369,959,1667213,1585254,987696,500712,2253,4938570,54.472091723,36.219723914,20.820986472,1111594,394724,424887,2040667,
