date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,119,128,579,3894,7354469,7061654,4598217,2148138,8539,21860019,60.423648803,24.300621058,15.357684133,5350357,1287930,1359883,8854740,19307
2022-10-31,Région,RSS99,Ensemble du Québec,99,56,439,5474,7354568,7061710,4598656,2153612,13913,21873932,60.42730786,24.548451808,15.510607878,5350681,1301065,1373424,8854740,18895
2022-11-01,Région,RSS99,Ensemble du Québec,204,142,946,9487,7354772,7061852,4599602,2163099,23409,21897341,60.434151652,24.963905579,15.767882513,5351287,1323084,1396205,8854740,18416
2022-11-02,Région,RSS99,Ensemble du Québec,256,142,977,9547,7355028,7061994,4600579,2172646,22927,21920268,60.441029324,25.369038571,16.019634682,5351896,1344556,1418497,8854740,18219
2022-11-03,Région,RSS99,Ensemble du Québec,245,154,1069,9566,7355273,7062148,4601648,2182212,22221,21942489,60.448223212,25.761190403,16.263684761,5352533,1365340,1440107,8854740,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7355571,7062353,4602703,2191501,20343,21962832,60.455880127,26.117059133,16.486627501,5353211,1384201,1459848,8854740,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7552,7355987,7062855,4604177,2199053,16183,21979015,60.465897361,26.390418242,16.661720163,5354098,1398689,1475352,8854740,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7356119,7062968,4604828,2202852,7969,21986984,60.469635472,26.529060066,16.749232614,5354429,1406037,1483101,8854740,17202
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5343,7356253,7063049,4605381,2208195,12588,21999572,60.473802732,26.750230378,16.88675218,5354798,1417759,1495278,8854740,17040
2022-11-08,Région,RSS99,Ensemble du Québec,161,109,775,8034,7356414,7063158,4606156,2216229,19594,22019166,60.479562359,27.096872672,17.101439455,5355308,1436131,1514288,8854740,16852
2022-11-09,Région,RSS99,Ensemble du Québec,220,169,1033,9152,7356634,7063327,4607189,2225381,21514,22040680,60.486857886,27.476232022,17.337448643,5355954,1456237,1535186,8854740,16670
2022-11-10,Région,RSS99,Ensemble du Québec,221,205,1010,8831,7356855,7063532,4608199,2234212,21086,22061766,60.49467291,27.845553613,17.567856312,5356646,1475811,1555588,8854740,16483
2022-11-11,Région,RSS99,Ensemble du Québec,326,206,1073,8722,7357181,7063738,4609272,2242934,19033,22080799,60.502002317,28.177535496,17.776298344,5357295,1493406,1574045,8854740,16521
2022-11-12,Région,RSS99,Ensemble du Québec,473,472,1541,7065,7357654,7064210,4610813,2249999,14909,22095708,60.511341948,28.427913422,17.937590488,5358122,1506676,1588327,8854740,16934
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7357766,7064322,4611392,2253158,6660,22102368,60.514537976,28.543177834,18.01033119,5358405,1512785,1594768,8854740,17118
2022-11-14,Région,RSS99,Ensemble du Québec,120,79,630,5483,7357886,7064401,4612022,2258641,12848,22115216,60.519168265,28.768216079,18.150290127,5358815,1524712,1607161,8854740,17562
2022-11-15,Région,RSS99,Ensemble du Québec,185,159,942,9550,7358071,7064560,4612964,2268191,22486,22137702,60.526768714,29.164198108,18.396203615,5359488,1545699,1628936,8854740,18052
2022-11-16,Région,RSS99,Ensemble du Québec,253,181,1297,10480,7358324,7064741,4614261,2278671,22802,22160504,60.535634022,29.560482024,18.643980512,5360273,1566702,1650876,8854740,18666
2022-11-17,Région,RSS99,Ensemble du Québec,248,179,1411,11223,7358572,7064920,4615672,2289894,24194,22184698,60.545335041,29.982049016,18.907918245,5361132,1589045,1674247,8854740,19030
2022-11-18,Région,RSS99,Ensemble du Québec,394,250,1533,10857,7358966,7065170,4617205,2300751,22467,22207165,60.555284514,30.368936684,19.151697283,5362013,1609550,1695833,8854740,19476
2022-11-19,Région,RSS99,Ensemble du Québec,612,509,2092,9588,7359578,7065679,4619297,2310339,19204,22226369,60.567537838,30.691012885,19.360015088,5363098,1626620,1714279,8854740,19424
2022-11-20,Région,RSS99,Ensemble du Québec,158,129,909,4670,7359736,7065808,4620206,2315009,9207,22235576,60.571682511,30.850013245,19.460401999,5363465,1635047,1723168,8854740,19500
2022-11-21,Région,RSS99,Ensemble du Québec,146,76,804,7440,7359882,7065884,4621010,2322449,15974,22251550,60.577306618,31.128674254,19.633857121,5363963,1649816,1738527,8854740,19369
2022-11-22,Région,RSS99,Ensemble du Québec,231,149,1180,10083,7360113,7066033,4622190,2332532,22117,22273667,60.585946058,31.514750599,19.87514032,5364728,1670278,1759892,8854740,19284
2022-11-23,Région,RSS99,Ensemble du Québec,220,172,1322,11027,7360333,7066205,4623512,2343559,23338,22297005,60.595308276,31.920808123,20.128947886,5365557,1691799,1782366,8854740,18978
2022-11-24,Région,RSS99,Ensemble du Québec,248,225,1529,10951,7360581,7066430,4625041,2354510,23274,22320279,60.604806014,32.325827908,20.382394062,5366398,1713265,1804808,8854740,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,292,1647,10826,7360975,7066722,4626688,2365336,21872,22342151,60.615749305,32.69996083,20.619882684,5367367,1733094,1825837,8854740,18451
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1854,8384,7361605,7067191,4628542,2373720,17067,22359218,60.626523195,32.982527508,20.803671254,5368321,1748070,1842111,8854740,18103
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7361751,7067342,4629402,2377729,8094,22367312,60.630532348,33.121339143,20.891680614,5368676,1755427,1849904,8854740,18055
2022-11-28,Région,RSS99,Ensemble du Québec,142,73,743,6312,7361893,7067415,4630145,2384041,13393,22380705,60.635874119,33.352943441,21.036597348,5369149,1767702,1862736,8854740,17285
2022-11-29,Région,RSS99,Ensemble du Québec,254,108,1076,8817,7362147,7067523,4631221,2392858,19686,22400391,60.643282581,33.695000819,21.249793896,5369805,1785831,1881614,8854740,16840
2022-11-30,Région,RSS99,Ensemble du Québec,257,188,1313,10490,7362404,7067711,4632534,2403348,23001,22423392,60.652034955,34.096379086,21.500439313,5370580,1807104,1903808,8854740,16580
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1236,8090,7362581,7067850,4633770,2411438,17881,22441273,60.65948859,34.40505903,21.693895021,5371240,1823464,1920938,8854740,16507
2022-12-02,Région,RSS99,Ensemble du Québec,360,225,1382,8657,7362941,7068075,4635152,2420095,18759,22460032,60.668353899,34.725946549,21.897063042,5372025,1840471,1938928,8854740,16160
2022-12-03,Région,RSS99,Ensemble du Québec,527,435,1926,7066,7363468,7068510,4637078,2427161,15244,22475276,60.678303372,34.979739577,22.061291466,5372906,1853922,1953470,8854740,15629
2022-12-04,Région,RSS99,Ensemble du Québec,163,122,817,3572,7363631,7068632,4637895,2430733,7585,22482861,60.682267351,35.109664399,22.144004228,5373257,1860808,1960794,8854740,14959
2022-12-05,Région,RSS99,Ensemble du Québec,124,85,643,4701,7363755,7068717,4638538,2435434,10964,22493825,60.686626598,35.299947849,22.263025227,5373643,1870893,1971333,8854740,15263
2022-12-06,Région,RSS99,Ensemble du Québec,182,121,1047,6926,7363937,7068838,4639585,2442360,15969,22509794,60.693673671,35.57477866,22.435881799,5374267,1885459,1986639,8854740,14898
2022-12-07,Région,RSS99,Ensemble du Québec,242,150,1193,8100,7364179,7068988,4640778,2450460,18308,22528102,60.701285413,35.889817109,22.633820982,5374941,1902156,2004166,8854740,15007
2022-12-08,Région,RSS99,Ensemble du Québec,288,212,1489,8407,7364467,7069200,4642267,2458867,20009,22548111,60.71061375,36.233478264,22.850597533,5375767,1920370,2023361,8854740,14862
2022-12-09,Région,RSS99,Ensemble du Québec,279,177,1148,7148,7364746,7069377,4643415,2466015,16209,22564320,60.717514009,36.512044933,23.025656315,5376378,1935134,2038862,8854740,14921
2022-12-10,Région,RSS99,Ensemble du Québec,577,517,1973,7050,7365323,7069894,4645388,2473065,16005,22580325,60.728310487,36.776121003,23.196897933,5377334,1949130,2054025,8854740,14907
2022-12-11,Région,RSS99,Ensemble du Québec,161,140,764,2976,7365484,7070034,4646152,2476041,6573,22586898,60.731743676,36.887649557,23.267944626,5377638,1955041,2060316,8854740,14847
2022-12-12,Région,RSS99,Ensemble du Québec,156,104,657,4631,7365640,7070138,4646809,2480672,11372,22598270,60.736261031,37.078197158,23.387564175,5378038,1965140,2070908,8854740,14844
2022-12-13,Région,RSS99,Ensemble du Québec,200,137,1084,6442,7365840,7070275,4647893,2487114,15876,22614146,60.742585327,37.347839278,23.556355127,5378598,1979431,2085854,8854740,14651
2022-12-14,Région,RSS99,Ensemble du Québec,308,163,1243,7266,7366148,7070438,4649136,2494380,17887,22632033,60.749971202,37.649594678,23.746434113,5379252,1995424,2102685,8854740,14278
2022-12-15,Région,RSS99,Ensemble du Québec,289,207,1524,7786,7366437,7070645,4650660,2502166,19984,22652017,60.758486415,37.988670918,23.959788769,5380006,2013395,2121577,8854740,14230
2022-12-16,Région,RSS99,Ensemble du Québec,260,197,937,6222,7366697,7070842,4651597,2508388,14857,22666874,60.765013993,38.236426196,24.115818195,5380584,2026526,2135393,8854740,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1783,5515,7367187,7071323,4653380,2513903,13396,22680270,60.774918292,38.454464425,24.257900288,5381461,2038082,2147974,8854740,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7367323,7071448,4654028,2516582,6239,22686509,60.77867899,38.559219379,24.324994297,5381794,2043634,2153915,8854740,12854
2022-12-19,Région,RSS99,Ensemble du Québec,133,90,631,4091,7367456,7071538,4654659,2520673,10076,22696585,60.783083411,38.727785799,24.431106955,5382184,2052568,2163311,8854740,11601
2022-12-20,Région,RSS99,Ensemble du Québec,221,157,1000,5339,7367677,7071695,4655659,2526012,13438,22710023,60.790074017,38.950710832,24.57269214,5382803,2064383,2175848,8854740,9957
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4935,7367926,7071881,4656626,2530947,11986,22722009,60.796804875,39.146711276,24.698037435,5383399,2074771,2186947,8854740,8062
2022-12-22,Région,RSS99,Ensemble du Québec,217,173,987,4299,7368143,7072054,4657613,2535246,11216,22733225,60.802733903,39.331579619,24.815725815,5383924,2084569,2197368,8854740,7171
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7368267,7072181,4657930,2536583,3351,22736576,60.805376555,39.383296717,24.849696321,5384158,2087310,2200376,8854740,5791
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7368277,7072182,4657941,2536634,125,22736701,60.805489489,39.38512691,24.85096118,5384168,2087407,2200488,8854740,4493
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7368277,7072182,4657943,2536639,7,22736708,60.805512076,39.38522125,24.851040234,5384170,2087412,2200495,8854740,3705
2022-12-26,Région,RSS99,Ensemble du Québec,18,12,73,161,7368295,7072194,4658016,2536800,412,22737120,60.806031572,39.390938244,24.855083266,5384216,2087715,2200853,8854740,3074
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7368459,7072277,4658488,2538365,4353,22741473,60.809080786,39.458844058,24.899838956,5384486,2091314,2204816,8854740,3102
2022-12-28,Région,RSS99,Ensemble du Québec,212,149,677,2348,7368671,7072426,4659165,2540713,6470,22747943,60.813180285,39.563146181,24.967497634,5384849,2096842,2210807,8854740,3105
2022-12-29,Région,RSS99,Ensemble du Québec,247,210,690,2344,7368918,7072636,4659855,2543057,6800,22754743,60.817889627,39.670146423,25.037302055,5385266,2102513,2216988,8854740,3106
2022-12-30,Région,RSS99,Ensemble du Québec,153,95,315,1184,7369071,7072731,4660170,2544241,3547,22758290,60.820295119,39.725259755,25.073237611,5385479,2105434,2220170,8854740,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7369076,7072743,4660180,2544294,144,22758434,60.820396759,39.7273541,25.07460411,5385488,2105545,2220291,8854740,3265
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7369076,7072744,4660181,2544302,14,22758448,60.820419346,39.727580515,25.074762218,5385490,2105557,2220305,8854740,3427
2023-01-02,Région,RSS99,Ensemble du Québec,29,18,80,253,7369105,7072762,4660261,2544555,608,22759056,60.821006602,39.736372988,25.080725126,5385542,2106023,2220833,8854740,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,516,1861,7369265,7072878,4660777,2546416,5269,22764325,60.824417205,39.81905242,25.134300951,5385844,2110405,2225577,8854740,4293
2023-01-04,Région,RSS99,Ensemble du Québec,178,146,702,2607,7369443,7073024,4661479,2549023,7607,22771932,60.829047493,39.939241372,25.211807461,5386254,2116775,2232440,8854740,5052
2023-01-05,Région,RSS99,Ensemble du Québec,211,169,728,2808,7369654,7073193,4662207,2551831,8610,22780542,60.833779422,40.078203951,25.300415371,5386673,2124140,2240286,8854740,5183
2023-01-06,Région,RSS99,Ensemble du Québec,259,210,652,2606,7369913,7073403,4662859,2554437,7800,22788342,60.838488764,40.198109883,25.377492733,5387090,2130495,2247111,8854740,5553
2023-01-07,Région,RSS99,Ensemble du Québec,251,284,544,1741,7370164,7073687,4663403,2556178,5453,22793795,60.843254573,40.279411953,25.430955624,5387512,2134804,2251845,8854740,5716
2023-01-08,Région,RSS99,Ensemble du Québec,43,46,101,331,7370207,7073733,4663504,2556509,931,22794726,60.844022524,40.293298777,25.440058093,5387580,2135540,2252651,8854740,5508
2023-01-09,Région,RSS99,Ensemble du Québec,95,52,251,925,7370302,7073785,4663755,2557434,3204,22797930,60.845897226,40.341638509,25.471250426,5387746,2138102,2255413,8854740,5371
2023-01-10,Région,RSS99,Ensemble du Québec,99,74,314,1817,7370401,7073859,4664069,2559251,6406,22804336,60.848505998,40.443148173,25.535001592,5387977,2143482,2261058,8854740,4938
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7370490,7073990,4664438,2561124,6155,22810491,60.851984361,40.538997447,25.595929412,5388285,2148562,2266453,8854740,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2112,7370640,7074119,4664822,2563236,7650,22818141,60.855790232,40.658903379,25.671708034,5388622,2154917,2273163,8854740,5247
2023-01-13,Région,RSS99,Ensemble du Québec,153,141,293,1473,7370793,7074260,4665115,2564709,4769,22822910,60.85881686,40.73203562,25.718722402,5388890,2158793,2277326,8854740,5219
2023-01-14,Région,RSS99,Ensemble du Québec,284,349,631,1883,7371077,7074609,4665746,2566592,6427,22829337,60.864429673,40.8284698,25.781954072,5389387,2163904,2282925,8854740,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7371107,7074657,4665894,2567105,2116,22831453,60.865299263,40.861960442,25.802869424,5389464,2165679,2284777,8854740,4805
2023-01-16,Région,RSS99,Ensemble du Québec,55,35,169,799,7371162,7074692,4666063,2567904,3012,22834465,60.86668835,40.905903938,25.830786675,5389587,2168008,2287249,8854740,4555
2023-01-17,Région,RSS99,Ensemble du Québec,79,90,205,1200,7371241,7074782,4666268,2569104,4812,22839277,60.868743746,40.974338055,25.873927411,5389769,2171635,2291069,8854740,4414
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7371316,7074884,4666501,2570343,4846,22844123,60.871002424,41.042338209,25.917282721,5389969,2175239,2294908,8854740,4074
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,310,1391,7371416,7075006,4666811,2571734,5902,22850025,60.873769303,41.126244059,25.970508451,5390214,2179686,2299621,8854740,3959
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,980,7371520,7075127,4667044,2572714,3784,22853809,60.87602798,41.177961158,26.00379006,5390414,2182427,2302568,8854740,3835
2023-01-21,Région,RSS99,Ensemble du Québec,186,337,386,1071,7371706,7075464,4667430,2573785,4048,22857857,60.880522748,41.231395241,26.039386814,5390812,2185259,2305720,8854740,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7371740,7075517,4667522,2574165,1310,22859167,60.881335872,41.249923585,26.051188403,5390884,2186241,2306765,8854740,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7371795,7075572,4667657,2574651,2140,22861307,60.882612025,41.275150057,26.067642867,5390997,2187578,2308222,8854740,2889
2023-01-24,Région,RSS99,Ensemble du Québec,70,76,161,706,7371865,7075648,4667818,2575357,3010,22864317,60.884260859,41.313225615,26.092036582,5391143,2189596,2310382,8854740,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7371922,7075742,4667991,2576197,3192,22867509,60.886022627,41.353565329,26.117740329,5391299,2191734,2312658,8854740,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7371984,7075803,4668186,2576864,2739,22870248,60.887502061,41.387357858,26.139751139,5391430,2193525,2314607,8854740,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7372082,7075940,4668384,2577660,3318,22873566,60.889783325,41.427640968,26.16616637,5391632,2195660,2316946,8854740,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7372216,7076210,4668629,2578354,3069,22876635,60.893295568,41.463301426,26.190164816,5391943,2197550,2319071,8854740,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7372236,7076246,4668683,2578528,641,22877276,60.893747304,41.471263709,26.1953146,5391983,2197972,2319527,8854740,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7372267,7076266,4668775,2578865,1360,22878636,60.894447494,41.487452424,26.205851329,5392045,2198830,2320460,8854740,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,508,7372319,7076337,4668911,2579373,2446,22881082,60.895893047,41.514546825,26.223378665,5392173,2200266,2322012,8854740,1959
2023-02-01,Région,RSS99,Ensemble du Québec,58,64,183,500,7372377,7076401,4669094,2579873,2196,22883278,60.897451534,41.540094053,26.240375211,5392311,2201620,2323517,8854740,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7372446,7076494,4669223,2580393,2533,22885811,60.899032609,41.568735627,26.259201287,5392451,2203138,2325184,8854740,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7372493,7076558,4669315,2580727,1468,22887279,60.899958666,41.585282835,26.270167165,5392533,2204015,2326155,8854740,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7372576,7076725,4669487,2581091,1524,22888803,60.902002769,41.601811174,26.281539605,5392714,2204891,2327162,8854740,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7372596,7076768,4669532,2581194,548,22889351,60.902477091,41.608113075,26.285706864,5392756,2205225,2327531,8854740,1573
2023-02-06,Région,RSS99,Ensemble du Québec,18,30,82,205,7372614,7076798,4669614,2581399,1065,22890416,60.903199868,41.618150834,26.292426429,5392820,2205757,2328126,8854740,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7372664,7076851,4669711,2581739,1798,22892214,60.904125926,41.635867855,26.304081204,5392902,2206696,2329158,8854740,1514
2023-02-08,Région,RSS99,Ensemble du Québec,64,91,118,376,7372728,7076942,4669829,2582115,2074,22894288,60.905627946,41.656735827,26.317938189,5393035,2207802,2330385,8854740,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7372774,7077013,4669969,2582485,2014,22896302,60.907084793,41.676320777,26.331241798,5393164,2208840,2331563,8854740,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7372824,7077115,4670064,2582800,1572,22897874,60.908530346,41.693056664,26.342399664,5393292,2209727,2332551,8854740,1504
2023-02-11,Région,RSS99,Ensemble du Québec,79,237,192,364,7372903,7077352,4670256,2583164,1889,22899763,60.91147792,41.711264252,26.355014376,5393553,2210692,2333668,8854740,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7372922,7077378,4670294,2583281,379,22900142,60.911873189,41.71554728,26.357837723,5393588,2210919,2333918,8854740,1383
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7372936,7077395,4670339,2583438,805,22900947,60.912291044,41.723207675,26.36286328,5393625,2211325,2334363,8854740,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,63,58,215,7372974,7077458,4670397,2583653,1180,22902127,60.913239689,41.733698265,26.369876473,5393709,2211881,2334984,8854740,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7373023,7077523,4670516,2583949,1845,22903972,60.914583602,41.75054736,26.381260206,5393828,2212774,2335992,8854740,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7373076,7077622,4670596,2584294,1971,22905943,60.916074329,41.767000227,26.392350312,5393960,2213646,2336974,8854740,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7373127,7077707,4670663,2584480,1016,22906959,60.91718108,41.775396473,26.398403567,5394058,2214091,2337510,8854740,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7373191,7077877,4670758,2584704,1126,22908085,60.919010609,41.785868194,26.405676508,5394220,2214646,2338154,8854740,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7373198,7077918,4670791,2584772,355,22908440,60.919586572,41.78943424,26.408048119,5394271,2214835,2338364,8854740,1403
2023-02-20,Région,RSS99,Ensemble du Québec,19,20,60,162,7373217,7077938,4670851,2584934,1265,22909705,60.920151241,41.796528596,26.412780048,5394321,2215211,2338783,8854740,1402
2023-02-21,Région,RSS99,Ensemble du Québec,43,43,81,210,7373260,7077981,4670932,2585144,1947,22911652,60.921066005,41.807679565,26.42039179,5394402,2215802,2339457,8854740,1534
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7373298,7078064,4671031,2585400,2143,22913795,60.922319571,41.821207897,26.429516846,5394513,2216519,2340265,8854740,1573
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,104,245,7373343,7078145,4671135,2585645,1963,22915758,60.923561844,41.832358866,26.437218936,5394623,2217110,2340947,8854740,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7373379,7078210,4671214,2585874,1941,22917699,60.924600835,41.84392493,26.445124306,5394715,2217723,2341647,8854740,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7373451,7078374,4671306,2586071,1396,22919095,60.926340017,41.853924952,26.452476301,5394869,2218253,2342298,8854740,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7373464,7078396,4671338,2586113,298,22919393,60.926656232,41.856207976,26.454068668,5394897,2218374,2342439,8854740,1756
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,62,141,7373487,7078420,4671400,2586254,1779,22921172,60.927209608,41.863358936,26.458902238,5394946,2218753,2342867,8854740,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7373519,7078460,4671472,2586498,2604,22923776,60.927921091,41.875641983,26.467123823,5395009,2219404,2343595,8854740,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,69,179,7373549,7078495,4671541,2586677,2310,22926086,60.928700335,41.884830683,26.473448119,5395078,2219891,2344155,8854740,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7373586,7078542,4671612,2586898,2628,22928714,60.929603805,41.894868441,26.480404845,5395158,2220423,2344771,8854740,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7373618,7078599,4671686,2587090,2116,22930830,60.93048469,41.90350997,26.486435514,5395236,2220881,2345305,8854740,1805
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7373674,7078686,4671751,2587219,1075,22931905,60.931625322,41.9092647,26.490749587,5395337,2221186,2345687,8854740,1796
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7373683,7078703,4671760,2587259,296,22932201,60.931783429,41.910774138,26.491845046,5395351,2221266,2345784,8854740,1922
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7373709,7078725,4671804,2587377,1609,22933810,60.932280338,41.916830755,26.496068772,5395395,2221587,2346158,8854740,2015
2023-03-07,Région,RSS99,Ensemble du Québec,54,58,76,236,7373763,7078783,4671880,2587613,2541,22936351,60.933161222,41.927302477,26.503273953,5395473,2222142,2346796,8854740,2034
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7373796,7078828,4671957,2587801,3190,22939541,60.934030813,41.938491181,26.510795348,5395550,2222735,2347462,8854740,2163
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7373845,7078878,4672035,2588033,3280,22942821,60.934979457,41.949057243,26.518045702,5395634,2223295,2348104,8854740,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7373880,7078941,4672105,2588215,2249,22945070,60.935815168,41.958528963,26.524437759,5395708,2223797,2348670,8854740,2207
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7373942,7079076,4672212,2588390,1975,22947045,60.937735044,41.966340301,26.530423254,5395878,2224211,2349200,8854740,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7373951,7079085,4672229,2588421,365,22947410,60.937915738,41.968076154,26.531654233,5395894,2224303,2349309,8854740,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7373968,7079106,4672265,2588515,1849,22949259,60.938254539,41.973019562,26.535064835,5395924,2224565,2349611,8854740,2407
2023-03-14,Région,RSS99,Ensemble du Québec,32,36,46,140,7374000,7079142,4672311,2588655,3268,22952527,60.938819209,41.980755428,26.540271086,5395974,2224975,2350072,8854740,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7374034,7079169,4672428,2588838,3504,22956031,60.940084068,41.990000732,26.547160052,5396086,2225465,2350682,8854740,2417
2023-03-16,Région,RSS99,Ensemble du Québec,36,59,56,158,7374070,7079228,4672484,2588996,3639,22959670,60.940885898,41.998321506,26.552953559,5396157,2225906,2351195,8854740,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7374109,7079274,4672546,2589161,2436,22962106,60.941529621,42.005944164,26.558351798,5396214,2226310,2351673,8854740,2475
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7374160,7079394,4672618,2589312,1860,22963966,60.942896121,42.011755498,26.562756219,5396335,2226618,2352063,8854740,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7374166,7079412,4672639,2589353,528,22964494,60.943121989,42.013510219,26.563998491,5396355,2226711,2352173,8854740,2392
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7374183,7079432,4672686,2589471,2093,22966587,60.943472084,42.019944196,26.568278685,5396386,2227052,2352552,8854740,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7374206,7079457,4672746,2589608,3027,22969614,60.944081927,42.028680065,26.574196419,5396440,2227515,2353076,8854740,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7374240,7079501,4672816,2589763,3164,22972778,60.94482729,42.037321594,26.580204501,5396506,2227973,2353608,8854740,2452
2023-03-23,Région,RSS99,Ensemble du Québec,26,69,72,188,7374266,7079570,4672888,2589951,3613,22976391,60.945742055,42.045868783,26.586156115,5396587,2228426,2354135,8854740,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7374304,7079608,4672948,2590100,2382,22978773,60.946397071,42.052265024,26.59070735,5396645,2228765,2354538,8854740,2373
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7374378,7079752,4673027,2590220,2360,22981133,60.948045905,42.058944284,26.595868428,5396791,2229119,2354995,8854740,2350
