date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,97,576,1940,1654289,1578179,941301,238773,2730,4414646,53.853297563,,0,1058297,0,0,1965148,
2022-07-08,Région,RSS06,06 - Montréal,85,119,591,2350,1654374,1578298,941892,241123,3226,4417872,53.874568226,,0,1058715,0,0,1965148,
2022-07-09,Région,RSS06,06 - Montréal,75,165,526,1776,1654449,1578463,942418,242899,2600,4420472,53.89487204,,0,1059114,0,0,1965148,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,732,1654459,1578520,942611,243631,1017,4421489,53.902097959,,0,1059256,0,0,1965148,
2022-07-11,Région,RSS06,06 - Montréal,66,95,651,2290,1654525,1578615,943262,245921,3169,4424658,53.925047884,,0,1059707,0,0,1965148,
2022-07-12,Région,RSS06,06 - Montréal,82,83,547,2031,1654607,1578698,943809,247952,2828,4427486,53.944333964,,0,1060086,0,0,1965148,
2022-07-13,Région,RSS06,06 - Montréal,62,89,500,2194,1654669,1578787,944309,250146,2921,4430407,53.962704081,,0,1060447,0,0,1965148,
2022-07-14,Région,RSS06,06 - Montréal,64,108,498,2100,1654733,1578895,944807,252246,2855,4433262,53.981328633,,0,1060813,0,0,1965148,
2022-07-15,Région,RSS06,06 - Montréal,74,106,617,2274,1654807,1579001,945424,254520,3155,4436417,54.003718804,,0,1061253,0,0,1965148,
2022-07-16,Région,RSS06,06 - Montréal,102,109,513,1807,1654909,1579110,945937,256327,2586,4439003,54.023259317,,0,1061637,0,0,1965148,
2022-07-17,Région,RSS06,06 - Montréal,35,33,168,621,1654944,1579143,946105,256948,860,4439863,54.030027255,,0,1061770,0,0,1965148,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2099,1655003,1579223,946638,259047,2822,4442685,54.049364221,,0,1062150,0,0,1965148,
2022-07-19,Région,RSS06,06 - Montréal,57,89,476,2197,1655060,1579312,947114,261244,2906,4445591,54.066207736,,0,1062481,0,0,1965148,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1773,1655126,1579401,947600,263017,2494,4448085,54.083254798,,0,1062816,0,0,1965148,
2022-07-21,Région,RSS06,06 - Montréal,54,80,397,1940,1655180,1579481,947997,264957,2555,4450640,54.096943335,,0,1063085,0,0,1965148,
2022-07-22,Région,RSS06,06 - Montréal,84,115,544,2251,1655264,1579596,948541,267208,3075,4453715,54.116992715,,0,1063479,0,0,1965148,
2022-07-23,Région,RSS06,06 - Montréal,93,112,397,1671,1655357,1579708,948938,268879,2309,4456024,54.132818495,,0,1063790,0,0,1965148,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,809,1655385,1579733,949125,269688,1068,4457092,54.138823132,,0,1063908,0,0,1965148,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1645,1655580,1579800,949539,271333,2370,4459462,54.154648912,,0,1064219,0,0,1965148,
2022-07-26,Région,RSS06,06 - Montréal,221,66,398,1530,1655801,1579866,949937,272863,2265,4461727,54.168998976,,0,1064501,0,0,1965148,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1435,1656019,1579938,950350,274298,2192,4463919,54.182585739,,0,1064768,0,0,1965148,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1300,1656212,1579999,950720,275598,1990,4465909,54.196426936,,0,1065040,0,0,1965148,
2022-07-29,Région,RSS06,06 - Montréal,269,93,419,1496,1656481,1580092,951139,277094,2342,4468251,54.212303603,,0,1065352,0,0,1965148,
2022-07-30,Région,RSS06,06 - Montréal,273,87,291,1256,1656754,1580179,951430,278350,1936,4470187,54.224465536,,0,1065591,0,0,1965148,
2022-07-31,Région,RSS06,06 - Montréal,112,32,153,479,1656866,1580211,951583,278829,784,4470971,54.230826381,,0,1065716,0,0,1965148,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1299,1657063,1580270,951926,280128,1945,4472916,54.242835654,,0,1065952,0,0,1965148,
2022-08-02,Région,RSS06,06 - Montréal,170,67,320,1267,1657233,1580337,952246,281395,1872,4474788,54.254285173,,0,1066177,0,0,1965148,
2022-08-03,Région,RSS06,06 - Montréal,152,70,303,1143,1657385,1580407,952549,282538,1714,4476502,54.26593824,,0,1066406,0,0,1965148,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1175,1657524,1580463,952835,283713,1716,4478218,54.276624458,,0,1066616,0,0,1965148,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1353,1657704,1580537,953155,285066,1993,4480211,54.288175751,,0,1066843,0,0,1965148,
2022-08-06,Région,RSS06,06 - Montréal,255,70,227,895,1657959,1580607,953382,285961,1490,4481701,54.298353101,,0,1067043,0,0,1965148,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,375,1658007,1580626,953455,286336,525,4482226,54.301202759,,0,1067099,0,0,1965148,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1348,1658187,1580703,953741,287684,1938,4484164,54.312346958,,0,1067318,0,0,1965148,
2022-08-09,Région,RSS06,06 - Montréal,131,73,295,1467,1658318,1580776,954036,289151,2044,4486208,54.323694704,,0,1067541,0,0,1965148,
2022-08-10,Région,RSS06,06 - Montréal,109,40,278,1217,1658427,1580816,954314,290368,1733,4487941,54.3333123,,0,1067730,0,0,1965148,
2022-08-11,Région,RSS06,06 - Montréal,107,60,235,1249,1658534,1580876,954549,291617,1763,4489704,54.342726349,,0,1067915,0,0,1965148,
2022-08-12,Région,RSS06,06 - Montréal,178,65,311,1355,1658712,1580941,954860,292972,2034,4491738,54.353870548,,0,1068134,0,0,1965148,
2022-08-13,Région,RSS06,06 - Montréal,202,76,226,1021,1658914,1581017,955086,293993,1592,4493330,54.363589918,,0,1068325,0,0,1965148,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,376,1658974,1581042,955174,294369,572,4493902,54.36669401,,0,1068386,0,0,1965148,
2022-08-15,Région,RSS06,06 - Montréal,164,58,300,1582,1659138,1581100,955474,295951,3016,4496918,54.376158946,0.2202939998,0.1365800438,1068572,2354,2684,1965148,
2022-08-16,Région,RSS06,06 - Montréal,154,63,324,1742,1659292,1581163,955798,297693,3158,4500076,54.388015559,0.4556548365,0.2831847779,1068805,4869,5565,1965148,
2022-08-17,Région,RSS06,06 - Montréal,125,57,316,1905,1659417,1581220,956114,299598,3888,4503964,54.398803551,0.7537161745,0.4621025999,1069017,8054,9081,1965148,
2022-08-18,Région,RSS06,06 - Montréal,146,72,306,1942,1659563,1581292,956420,301540,3905,4507869,54.410354844,1.0523390094,0.6422925907,1069244,11245,12622,1965148,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,2002,1659737,1581368,956753,303542,3880,4511749,54.422516777,1.3486222735,0.8242636178,1069483,14411,16198,1965148,
2022-08-20,Région,RSS06,06 - Montréal,201,56,224,1128,1659938,1581424,956977,304670,1984,4513733,54.430963978,1.4863762105,0.9166230737,1069649,15883,18013,1965148,
2022-08-21,Région,RSS06,06 - Montréal,69,37,144,744,1660007,1581461,957121,305414,1311,4515044,54.435492899,1.5827665333,0.9769747622,1069738,16913,19199,1965148,
2022-08-22,Région,RSS06,06 - Montréal,165,84,364,2160,1660172,1581545,957485,307574,4542,4519586,54.448621681,1.9395043104,1.1909535567,1069996,20725,23404,1965148,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1997,1660329,1581620,957764,309571,4399,4523985,54.457526863,2.2856672269,1.3957218489,1070171,24424,27428,1965148,
2022-08-24,Région,RSS06,06 - Montréal,195,60,322,1935,1660524,1581680,958086,311506,4464,4528449,54.467805987,2.6333274688,1.6014569895,1070373,28139,31471,1965148,
2022-08-25,Région,RSS06,06 - Montréal,169,62,277,1797,1660693,1581742,958363,313303,3530,4531979,54.478186885,2.905279195,1.766075634,1070577,31045,34706,1965148,
2022-08-26,Région,RSS06,06 - Montréal,272,77,310,1813,1660965,1581819,958673,315116,3662,4535641,54.489636404,3.1764822586,1.9355794067,1070802,33943,38037,1965148,
2022-08-27,Région,RSS06,06 - Montréal,155,86,238,1287,1661120,1581905,958911,316403,2284,4537925,54.499661094,3.3420302984,2.0431540016,1070999,35712,40151,1965148,
2022-08-28,Région,RSS06,06 - Montréal,56,25,120,712,1661176,1581930,959031,317115,1277,4539202,54.503935581,3.4391692839,2.1029459359,1071083,36750,41326,1965148,
2022-08-29,Région,RSS06,06 - Montréal,116,53,232,1727,1661292,1581983,959263,318842,3581,4542783,54.512281009,3.7245033559,2.2721443881,1071247,39799,44651,1965148,
2022-08-30,Région,RSS06,06 - Montréal,89,49,257,1673,1661381,1582032,959520,320515,3797,4546580,54.523018114,4.0289283268,2.4524870391,1071458,43052,48195,1965148,
2022-08-31,Région,RSS06,06 - Montréal,95,39,263,1716,1661476,1582071,959783,322231,3800,4550380,54.531974182,4.3332597148,2.6317101816,1071634,46304,51717,1965148,
2022-09-01,Région,RSS06,06 - Montréal,77,37,325,1525,1661553,1582108,960108,323756,3425,4553805,54.541184684,4.6018424589,2.7903241893,1071815,49174,54834,1965148,
2022-09-02,Région,RSS06,06 - Montréal,121,63,331,1318,1661674,1582171,960439,325074,2993,4556798,54.550547847,4.8343958105,2.9315858144,1071999,51659,57610,1965148,
2022-09-03,Région,RSS06,06 - Montréal,120,57,293,891,1661794,1582228,960732,325965,1766,4558564,54.55848618,4.9605454756,3.0133608257,1072155,53007,59217,1965148,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1661830,1582240,960872,326467,949,4559513,54.561590272,5.0334465062,3.057937621,1072216,53786,60093,1965148,
2022-09-05,Région,RSS06,06 - Montréal,20,13,102,422,1661850,1582253,960974,326889,859,4560372,54.56413461,5.1020427262,3.0987487965,1072266,54519,60895,1965148,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1394,1661945,1582296,961225,328283,3450,4563822,54.573141565,5.3763340234,3.2610775372,1072443,57450,64085,1965148,
2022-09-07,Région,RSS06,06 - Montréal,87,53,215,1171,1662032,1582349,961440,329454,3006,4566828,54.581181672,5.6128178541,3.4019320682,1072601,59977,66853,1965148,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1115,1662132,1582392,961653,330569,3042,4569870,54.58810227,5.8537936611,3.5440587681,1072737,62552,69646,1965148,
2022-09-09,Région,RSS06,06 - Montréal,134,61,274,1659,1662266,1582453,961927,332228,3903,4573773,54.596753018,6.169729321,3.731627338,1072907,65928,73332,1965148,
2022-09-10,Région,RSS06,06 - Montréal,146,61,317,1450,1662412,1582514,962244,333678,3055,4576828,54.606065294,6.4100500481,3.8780794118,1073090,68496,76210,1965148,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1046,1662464,1582544,962424,334724,2222,4579050,54.610594215,6.5934724099,3.9848398187,1073179,70456,78308,1965148,
2022-09-12,Région,RSS06,06 - Montréal,73,35,206,1754,1662537,1582579,962630,336478,4668,4583718,54.616904172,6.9873625736,4.2087415299,1073303,74665,82708,1965148,
2022-09-13,Région,RSS06,06 - Montréal,84,50,215,1619,1662621,1582629,962845,338097,4238,4587956,54.62382477,7.3403570372,4.4118814461,1073439,78437,86700,1965148,
2022-09-14,Région,RSS06,06 - Montréal,71,52,197,1750,1662692,1582681,963042,339847,4936,4592892,54.63135601,7.7555840879,4.6481995249,1073587,82874,91344,1965148,
2022-09-15,Région,RSS06,06 - Montréal,88,40,234,1679,1662780,1582721,963276,341526,4431,4597323,54.638429268,8.1218673145,4.8574967382,1073726,86788,95457,1965148,
2022-09-16,Région,RSS06,06 - Montréal,170,57,299,1962,1662950,1582778,963575,343488,4878,4602201,54.647843318,8.5212788656,5.0913213661,1073911,91056,100052,1965148,
2022-09-17,Région,RSS06,06 - Montréal,126,62,290,1410,1663076,1582840,963865,344898,2890,4605091,54.654560369,8.7536450515,5.2298351066,1074043,93539,102774,1965148,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,892,1663102,1582863,964009,345790,1810,4606901,54.65893663,8.9043134202,5.3174112077,1074129,95149,104495,1965148,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1693,1663193,1582927,964224,347483,4337,4611238,54.667689151,9.2673212474,5.5269628547,1074301,99028,108613,1965148,
2022-09-20,Région,RSS06,06 - Montréal,58,68,216,1628,1663251,1582995,964440,349111,4006,4615244,54.675423938,9.5993531554,5.7175846298,1074453,102576,112359,1965148,
2022-09-21,Région,RSS06,06 - Montréal,71,85,206,1677,1663322,1583080,964646,350788,4210,4619454,54.684380006,9.9462647346,5.9180784348,1074629,106283,116299,1965148,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1763,1663395,1583152,964869,352551,4283,4623737,54.692827207,10.302815346,6.1232029343,1074795,110093,120330,1965148,
2022-09-23,Région,RSS06,06 - Montréal,110,111,322,2247,1663505,1583263,965191,354798,4999,4628736,54.704836481,10.707093205,6.3602334277,1075031,114413,124988,1965148,
2022-09-24,Région,RSS06,06 - Montréal,92,162,322,1638,1663597,1583425,965513,356436,3175,4631911,54.717710829,10.952935319,6.511316196,1075284,117040,127957,1965148,
2022-09-25,Région,RSS06,06 - Montréal,39,48,166,1014,1663636,1583473,965679,357450,1945,4633856,54.723766352,11.107721333,6.6031667844,1075403,118694,129762,1965148,
2022-09-26,Région,RSS06,06 - Montréal,96,86,259,2065,1663732,1583559,965938,359515,4721,4638577,54.734961438,11.493001875,6.8275264764,1075623,122811,134171,1965148,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2190,1663814,1583630,966220,361705,4727,4643304,54.745800316,11.877440172,7.0507666598,1075836,126919,138558,1965148,
2022-09-28,Région,RSS06,06 - Montréal,55,59,258,1943,1663869,1583689,966478,363648,4422,4647726,54.755672346,12.243255485,7.2616413624,1076030,130828,142702,1965148,
2022-09-29,Région,RSS06,06 - Montréal,88,60,280,2147,1663957,1583749,966758,365795,4752,4652478,54.765188169,12.633308752,7.4867643557,1076217,134996,147126,1965148,
2022-09-30,Région,RSS06,06 - Montréal,117,127,321,2682,1664074,1583876,967079,368477,5470,4657948,54.778266064,13.078575894,7.7471009817,1076474,139754,152242,1965148,
2022-10-01,Région,RSS06,06 - Montréal,87,168,318,1653,1664161,1584044,967397,370130,3380,4661328,54.791445733,13.340327091,7.9062747437,1076733,142551,155370,1965148,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1039,1664196,1584087,967596,371169,2010,4663338,54.796687069,13.504939302,8.002450706,1076836,144310,157260,1965148,
2022-10-03,Région,RSS06,06 - Montréal,74,50,218,1730,1664270,1584137,967814,372899,3763,4667101,54.804116535,13.813762666,8.1805034532,1076982,147610,160759,1965148,
2022-10-04,Région,RSS06,06 - Montréal,55,53,201,1748,1664325,1584190,968015,374647,3879,4670980,54.812309302,14.132505811,8.3641537431,1077143,151016,164368,1965148,
2022-10-05,Région,RSS06,06 - Montréal,68,28,166,1660,1664393,1584218,968181,376307,3760,4674740,54.818466599,14.445540403,8.5429697916,1077264,154361,167882,1965148,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1751,1664466,1584266,968386,378058,4276,4679016,54.826099612,14.800968021,8.7479416309,1077414,158159,171910,1965148,
2022-10-07,Région,RSS06,06 - Montréal,127,106,253,2004,1664593,1584372,968639,380062,4375,4683391,54.83693849,15.154991896,8.9568317501,1077627,161942,176015,1965148,
2022-10-08,Région,RSS06,06 - Montréal,90,142,359,1496,1664683,1584514,968998,381558,3117,4686508,54.849405745,15.399523851,9.1063370291,1077872,164555,178953,1965148,
2022-10-09,Région,RSS06,06 - Montréal,40,41,157,954,1664723,1584555,969155,382512,2001,4688509,54.854138212,15.563013068,9.2022076709,1077965,166302,180837,1965148,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,643,1664751,1584568,969231,383155,1502,4690011,54.856631663,15.687665408,9.2736526715,1078014,167634,182241,1965148,
2022-10-11,Région,RSS06,06 - Montréal,82,38,217,1924,1664833,1584606,969448,385079,4609,4694620,54.864061129,16.071167876,9.4931272352,1078160,171732,186554,1965148,
2022-10-12,Région,RSS06,06 - Montréal,58,42,197,1849,1664891,1584648,969645,386928,4610,4699230,54.870981728,16.459255904,9.7135686472,1078296,175879,190886,1965148,
2022-10-13,Région,RSS06,06 - Montréal,75,43,264,2111,1664966,1584691,969909,389039,5098,4704328,54.880395777,16.884028404,9.9561966834,1078481,180418,195654,1965148,
2022-10-14,Région,RSS06,06 - Montréal,150,93,319,2313,1665116,1584784,970228,391352,5143,4709471,54.891489089,17.305993419,10.202590339,1078699,184927,200496,1965148,
2022-10-15,Région,RSS06,06 - Montréal,112,170,335,1754,1665228,1584954,970563,393106,3728,4713199,54.903803683,17.598252621,10.37479111,1078941,188050,203880,1965148,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1170,1665281,1585000,970767,394276,2322,4715521,54.908841471,17.788319365,10.485113589,1079040,190081,206048,1965148,
2022-10-17,Région,RSS06,06 - Montréal,103,75,237,2062,1665384,1585075,971004,396338,4714,4720235,54.917441333,18.179776374,10.709422395,1079209,194264,210456,1965148,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2386,1665461,1585131,971256,398724,5465,4725700,54.927720457,18.63374672,10.968995719,1079411,199115,215557,1965148,
2022-10-19,Région,RSS06,06 - Montréal,77,24,254,2373,1665538,1585155,971510,401097,5360,4731060,54.936422091,19.083693003,11.22582116,1079582,203923,220604,1965148,
2022-10-20,Région,RSS06,06 - Montréal,98,45,295,2509,1665636,1585200,971805,403606,5677,4736737,54.94537816,19.556099168,11.495419175,1079758,208971,225902,1965148,
2022-10-21,Région,RSS06,06 - Montréal,130,105,349,2740,1665766,1585305,972154,406346,5819,4742556,54.957641867,20.03271656,11.770563846,1079999,214064,231309,1965148,
2022-10-22,Région,RSS06,06 - Montréal,141,141,387,1952,1665907,1585446,972541,408298,4015,4746571,54.970109122,20.349775214,11.958285076,1080244,217452,234998,1965148,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1352,1665964,1585478,972773,409650,2739,4749310,54.974943363,20.577743007,12.089165803,1080339,219888,237570,1965148,
2022-10-24,Région,RSS06,06 - Montréal,88,57,234,2026,1666052,1585535,973007,411676,4587,4753897,54.98313613,20.956285585,12.305841596,1080500,223933,241828,1965148,
2022-10-25,Région,RSS06,06 - Montréal,84,44,201,1910,1666136,1585579,973208,413586,4625,4758522,54.991328897,21.338290728,12.523636897,1080661,228015,246108,1965148,
2022-10-26,Région,RSS06,06 - Montréal,73,53,243,2058,1666209,1585632,973451,415644,4725,4763247,55.000386739,21.729092658,12.747335061,1080839,232191,250504,1965148,
2022-10-27,Région,RSS06,06 - Montréal,71,37,262,2040,1666280,1585669,973713,417684,4558,4767805,55.008935714,22.108383899,12.96406174,1081007,236244,254763,1965148,
2022-10-28,Région,RSS06,06 - Montréal,136,102,302,2205,1666416,1585771,974015,419889,4837,4772642,55.020537893,22.500963903,13.192085278,1081235,240439,259244,1965148,
2022-10-29,Région,RSS06,06 - Montréal,113,126,310,1516,1666529,1585897,974325,421405,3137,4775779,55.030002829,22.747461098,13.337366957,1081421,243073,262099,1965148,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1031,1666587,1585934,974508,422436,2200,4777979,55.034786184,22.927140146,13.441481252,1081515,244993,264145,1965148,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1586,1666641,1585966,974680,424022,3886,4781865,55.04033284,23.254212164,13.626759918,1081624,248488,267786,1965148,
2022-11-01,Région,RSS06,06 - Montréal,75,34,228,1863,1666716,1586000,974908,425885,4228,4786093,55.047151665,23.604773473,13.826541309,1081758,252234,271712,1965148,
2022-11-02,Région,RSS06,06 - Montréal,80,44,220,1758,1666796,1586044,975128,427643,4082,4790175,55.054733791,23.941016609,14.019351214,1081907,255827,275501,1965148,
2022-11-03,Région,RSS06,06 - Montréal,73,40,261,1919,1666869,1586084,975389,429562,4237,4794412,55.062468577,24.291016422,14.220303,1082059,259567,279450,1965148,
2022-11-04,Région,RSS06,06 - Montréal,121,70,353,2264,1666990,1586154,975742,431826,4673,4799085,55.072900362,24.669184669,14.439828451,1082264,263608,283764,1965148,
2022-11-05,Région,RSS06,06 - Montréal,112,105,379,1525,1667102,1586259,976121,433351,3084,4802169,55.082263524,24.910254059,14.582514905,1082448,266184,286568,1965148,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1667150,1586294,976304,434330,1881,4804050,55.086487125,25.063729912,14.671464948,1082531,267824,288316,1965148,
2022-11-07,Région,RSS06,06 - Montréal,69,50,180,1508,1667219,1586344,976484,435838,3308,4807358,55.092695308,25.333622816,14.825906242,1082653,270708,291351,1965148,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1583,1667286,1586385,976714,437421,3639,4810997,55.099819454,25.631684154,14.997343712,1082793,273893,294720,1965148,
2022-11-09,Région,RSS06,06 - Montréal,78,39,203,1734,1667364,1586424,976917,439155,3826,4814823,55.1077069,25.938355113,15.174175177,1082948,277170,298195,1965148,
2022-11-10,Région,RSS06,06 - Montréal,63,29,238,1676,1667427,1586453,977155,440831,3813,4818636,55.114118631,26.242405753,15.34790255,1083074,280419,301609,1965148,
2022-11-11,Région,RSS06,06 - Montréal,143,77,333,2066,1667570,1586530,977488,442897,4385,4823021,55.123838001,26.582205036,15.545597583,1083265,284050,305494,1965148,
2022-11-12,Région,RSS06,06 - Montréal,111,117,387,1479,1667681,1586647,977875,444376,2878,4825899,55.133760918,26.795573906,15.673119785,1083460,286330,308000,1965148,
2022-11-13,Région,RSS06,06 - Montréal,45,33,190,975,1667726,1586680,978065,445351,1860,4827759,55.138086292,26.941095219,15.757337361,1083545,287885,309655,1965148,
2022-11-14,Région,RSS06,06 - Montréal,68,39,219,1636,1667794,1586719,978284,446987,3544,4831303,55.145108664,27.218100418,15.915544275,1083683,290845,312764,1965148,
2022-11-15,Région,RSS06,06 - Montréal,79,59,290,2094,1667873,1586778,978574,449081,4693,4835996,55.153912072,27.587003964,16.127182278,1083856,294787,316923,1965148,
2022-11-16,Région,RSS06,06 - Montréal,87,43,334,2229,1667960,1586821,978908,451310,4499,4840495,55.164191196,27.936161531,16.329100913,1084058,298518,320891,1965148,
2022-11-17,Région,RSS06,06 - Montréal,79,40,412,2556,1668039,1586861,979320,453866,5261,4845756,55.175640715,28.345960778,16.566131406,1084283,302897,325549,1965148,
2022-11-18,Région,RSS06,06 - Montréal,155,89,485,2905,1668194,1586950,979805,456771,5525,4851281,55.189125705,28.766709216,16.811202006,1084548,307393,330365,1965148,
2022-11-19,Région,RSS06,06 - Montréal,138,112,605,2220,1668332,1587062,980410,458991,4207,4855488,55.203170448,29.080398887,16.997905501,1084824,310745,334034,1965148,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1503,1668394,1587108,980743,460494,2632,4858120,55.208971538,29.28001108,17.11372375,1084938,312878,336310,1965148,
2022-11-21,Région,RSS06,06 - Montréal,90,34,303,2175,1668484,1587142,981046,462669,4320,4862440,55.216757211,29.61868737,17.307805824,1085091,316497,340124,1965148,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2055,1668570,1587199,981373,464724,4370,4866810,55.226731015,29.956895745,17.503923369,1085287,320111,343978,1965148,
2022-11-23,Région,RSS06,06 - Montréal,84,40,278,2141,1668654,1587239,981651,466865,4350,4871160,55.236145064,30.299783262,17.701771063,1085472,323775,347866,1965148,
2022-11-24,Région,RSS06,06 - Montréal,91,54,366,2194,1668745,1587293,982017,469059,4446,4875606,55.245304679,30.646507676,17.901959547,1085652,327480,351800,1965148,
2022-11-25,Région,RSS06,06 - Montréal,117,95,483,2173,1668862,1587388,982500,471232,4489,4880095,55.255990897,30.990424604,18.102097145,1085862,331155,355733,1965148,
2022-11-26,Région,RSS06,06 - Montréal,157,104,458,1689,1669019,1587492,982958,472921,3370,4883465,55.265964701,31.233739982,18.247022616,1086058,333755,358581,1965148,
2022-11-27,Région,RSS06,06 - Montréal,61,50,283,1124,1669080,1587542,983241,474045,2227,4885692,55.271816677,31.400130267,18.344877841,1086173,335533,360504,1965148,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1705,1669161,1587586,983494,475750,3535,4889227,55.279805898,31.669368091,18.500896625,1086330,338410,363570,1965148,
2022-11-29,Région,RSS06,06 - Montréal,176,37,225,1560,1669337,1587623,983719,477310,3546,4892773,55.287235363,31.938138001,18.656152107,1086476,341282,366621,1965148,
2022-11-30,Région,RSS06,06 - Montréal,66,31,245,1654,1669403,1587654,983964,478964,3658,4896431,55.294613943,32.222349079,18.819600356,1086621,344319,369833,1965148,
2022-12-01,Région,RSS06,06 - Montréal,53,18,251,1470,1669456,1587672,984215,480434,3244,4899675,55.301738088,32.475584238,18.965848883,1086761,347025,372707,1965148,
2022-12-02,Région,RSS06,06 - Montréal,119,78,396,1868,1669575,1587750,984611,482302,4062,4903737,55.311508344,32.783378191,19.14420695,1086953,350314,376212,1965148,
2022-12-03,Région,RSS06,06 - Montréal,132,102,443,1365,1669707,1587852,985054,483667,2841,4906578,55.319751998,32.985236372,19.262874857,1087115,352471,378544,1965148,
2022-12-04,Région,RSS06,06 - Montréal,71,42,245,930,1669778,1587894,985299,484597,1900,4908478,55.325400428,33.124861965,19.346227358,1087226,353963,380182,1965148,
2022-12-05,Région,RSS06,06 - Montréal,86,30,227,1319,1669864,1587924,985526,485916,2967,4911445,55.332015706,33.350770935,19.47751518,1087356,356377,382762,1965148,
2022-12-06,Région,RSS06,06 - Montréal,90,46,277,1462,1669954,1587970,985803,487378,3265,4914710,55.339801379,33.598671872,19.622033557,1087509,359026,385602,1965148,
2022-12-07,Région,RSS06,06 - Montréal,80,45,222,1453,1670034,1588015,986025,488831,3282,4917992,55.346620204,33.844794735,19.764567351,1087643,361656,388403,1965148,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1448,1670119,1588049,986320,490279,3369,4921361,55.354863858,34.099152888,19.913156668,1087805,364374,391323,1965148,
2022-12-09,Région,RSS06,06 - Montréal,114,74,301,1533,1670233,1588123,986621,491812,3573,4924934,55.362700417,34.368484295,20.068157716,1087959,367252,394369,1965148,
2022-12-10,Région,RSS06,06 - Montréal,167,104,393,1266,1670400,1588227,987014,493078,2925,4927859,55.372114467,34.573992206,20.191761638,1088144,369448,396798,1965148,
2022-12-11,Région,RSS06,06 - Montréal,77,67,238,849,1670477,1588294,987252,493927,1904,4929763,55.376999595,34.7168932,20.275673893,1088240,370975,398447,1965148,
2022-12-12,Région,RSS06,06 - Montréal,92,50,241,1338,1670569,1588344,987493,495265,3306,4933069,55.384378174,34.956371681,20.415103595,1088385,373534,401187,1965148,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1238,1670654,1588369,987744,496503,2903,4935972,55.390739018,35.180221829,20.544864814,1088510,375926,403737,1965148,
2022-12-14,Région,RSS06,06 - Montréal,100,41,268,1266,1670754,1588410,988012,497769,3113,4939085,55.398931785,35.413243095,20.681444858,1088671,378416,406421,1965148,
2022-12-15,Région,RSS06,06 - Montréal,92,34,289,1370,1670846,1588444,988301,499139,3401,4942486,55.406310364,35.672373972,20.832069646,1088816,381185,409381,1965148,
2022-12-16,Région,RSS06,06 - Montréal,93,63,266,1301,1670939,1588507,988567,500440,3149,4945635,55.413485397,35.898938022,20.963255694,1088957,383606,411959,1965148,
2022-12-17,Région,RSS06,06 - Montréal,90,117,368,962,1671029,1588624,988935,501402,2257,4947892,55.42330654,36.059900503,21.05999141,1089150,385326,413860,1965148,
