date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,919,62,1667428,1578014,872129,8182,1423,4125975,87.482325809,83.016151198,83.836650565,82.0,359.0,1720647.0,1632804.0,
2022-03-15,Région,RSS06,06 - Montréal,51,339,891,58,1667479,1578353,873020,8240,1340,4127315,87.484918786,83.033488556,83.852666013,51.0,341.0,1720698.0,1633145.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,863,71,1667565,1578622,873883,8311,1291,4128606,87.489342101,83.04716524,83.866749439,87.0,269.0,1720785.0,1633414.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1030,116,1667652,1579075,874913,8427,1686,4130292,87.493816258,83.070298665,83.887442414,88.0,455.0,1720873.0,1633869.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667765,1579487,876459,8542,2186,4132478,87.499612324,83.091652596,83.90605084,114.0,420.0,1720987.0,1634289.0,
2022-03-19,Région,RSS06,06 - Montréal,96,463,1356,85,1667861,1579950,877815,8627,2003,4134481,87.504493223,83.115446976,83.928218253,96.0,468.0,1721083.0,1634757.0,
2022-03-20,Région,RSS06,06 - Montréal,65,251,701,81,1667926,1580201,878516,8708,1098,4135579,87.507848841,83.12836102,83.939912073,66.0,254.0,1721149.0,1635011.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,123,1668004,1580479,879549,8831,1513,4137092,87.511865413,83.142596974,83.953487071,79.0,280.0,1721228.0,1635291.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,854,92,1668068,1580787,880403,8923,1320,4138412,87.515170188,83.158459894,83.968231452,65.0,312.0,1721293.0,1635603.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,912,155,1668117,1581107,881315,9078,1437,4139849,87.51766148,83.174780398,83.982467406,49.0,321.0,1721342.0,1635924.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668246,1581494,882392,9301,1817,4141666,87.52427103,83.194558205,84.002194371,130.0,389.0,1721472.0,1636313.0,
2022-03-25,Région,RSS06,06 - Montréal,114,435,1789,374,1668360,1581929,884181,9675,2716,4144382,87.53011794,83.216674776,84.021870492,115.0,435.0,1721587.0,1636748.0,
2022-03-26,Région,RSS06,06 - Montréal,109,490,1576,279,1668469,1582419,885757,9954,2454,4146836,87.535659793,83.241536853,84.044902232,109.0,489.0,1721696.0,1637237.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668522,1582681,886674,10180,1465,4148301,87.538354456,83.254857638,84.057104478,53.0,262.0,1721749.0,1637499.0,
2022-03-28,Région,RSS06,06 - Montréal,90,308,1117,433,1668612,1582989,887791,10613,1948,4150249,87.542930298,83.270517187,84.070221893,90.0,308.0,1721839.0,1637807.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1037,1049,1668694,1583199,888828,11662,2382,4152631,87.547099399,83.281295838,84.080695487,82.0,212.0,1721921.0,1638019.0,
2022-03-30,Région,RSS06,06 - Montréal,99,210,1173,2154,1668793,1583409,890001,13816,3640,4156271,87.552132826,83.292074489,84.089898015,99.0,212.0,1722020.0,1638231.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1384,2603,1668895,1583664,891385,16419,4350,4160621,87.557369623,83.304988532,84.100981722,103.0,254.0,1722123.0,1638485.0,
2022-04-01,Région,RSS06,06 - Montréal,164,367,1897,2976,1669059,1584031,893282,19395,5415,4166036,87.565707824,83.323698643,84.11852245,164.0,368.0,1722287.0,1638853.0,
2022-04-02,Région,RSS06,06 - Montréal,107,359,1438,1797,1669166,1584390,894720,21192,3706,4169742,87.571147992,83.342103698,84.136215707,107.0,362.0,1722394.0,1639215.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1669218,1584599,895592,22456,2400,4172142,87.573791812,83.35272982,84.146384246,52.0,209.0,1722446.0,1639424.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2580,1669301,1584818,896771,25036,4069,4176211,87.578062599,83.363966055,84.157061211,84.0,221.0,1722530.0,1639645.0,
2022-04-05,Région,RSS06,06 - Montréal,74,157,1080,2749,1669375,1584975,897851,27785,4065,4180276,87.581824958,83.371948358,84.164992671,74.0,157.0,1722604.0,1639802.0,
2022-04-06,Région,RSS06,06 - Montréal,123,169,1194,6964,1669498,1585144,899045,34749,8471,4188747,87.588129452,83.380591616,84.173178344,124.0,170.0,1722728.0,1639972.0,
2022-04-07,Région,RSS06,06 - Montréal,119,177,1035,6128,1669617,1585321,900080,40877,7472,4196219,87.59433226,83.389590772,84.181669074,122.0,177.0,1722850.0,1640149.0,
2022-04-08,Région,RSS06,06 - Montréal,117,259,1343,5554,1669734,1585580,901423,46431,7294,4203513,87.600280855,83.40275903,84.193566264,117.0,259.0,1722967.0,1640408.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2901,1669863,1585921,902516,49332,4469,4207982,87.606839562,83.420045545,84.209785083,129.0,340.0,1723096.0,1640748.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,544,1974,1669928,1586055,903060,51306,2724,4210706,87.610144337,83.426909308,84.215937049,65.0,135.0,1723161.0,1640883.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6287,1670024,1586213,904023,57593,7523,4218229,87.615025236,83.434942454,84.223055026,96.0,158.0,1723257.0,1641041.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,980,6426,1670113,1586358,905003,64019,7657,4225886,87.619651921,83.442365487,84.229817104,91.0,146.0,1723348.0,1641187.0,
2022-04-13,Région,RSS06,06 - Montréal,69,118,1093,6831,1670182,1586476,906096,70850,8136,4234022,87.623160067,83.448415767,84.234698002,69.0,119.0,1723417.0,1641306.0,
2022-04-14,Région,RSS06,06 - Montréal,110,176,1240,6280,1670292,1586652,907336,77130,7831,4241853,87.628803605,83.457364081,84.24278199,111.0,176.0,1723528.0,1641482.0,
2022-04-15,Région,RSS06,06 - Montréal,93,195,822,4807,1670385,1586847,908158,81937,5934,4247787,87.633531976,83.467278406,84.252543787,93.0,195.0,1723621.0,1641677.0,
2022-04-16,Région,RSS06,06 - Montréal,115,212,694,2986,1670500,1587059,908852,84923,4020,4251807,87.639328043,83.478057057,84.262712325,114.0,212.0,1723735.0,1641889.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670515,1587064,908957,85335,540,4252347,87.640090683,83.47831127,84.263119067,15.0,5.0,1723750.0,1641894.0,
2022-04-18,Région,RSS06,06 - Montréal,85,132,568,3430,1670600,1587196,909525,88765,4228,4256575,87.644463155,83.485124191,84.269372718,86.0,134.0,1723836.0,1642028.0,
2022-04-19,Région,RSS06,06 - Montréal,71,104,591,4863,1670671,1587300,910116,93628,5708,4262283,87.648072986,83.490411831,84.273999403,71.0,104.0,1723907.0,1642132.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,865,6146,1670768,1587423,910981,99774,7334,4269617,87.65305557,83.496716325,84.279744627,98.0,124.0,1724005.0,1642256.0,
2022-04-21,Région,RSS06,06 - Montréal,88,135,927,5873,1670856,1587558,911908,105647,7066,4276683,87.657529726,83.503630931,84.285998278,88.0,136.0,1724093.0,1642392.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,930,5549,1671006,1587746,912838,111196,6850,4283533,87.66515613,83.513189357,84.29509912,150.0,188.0,1724243.0,1642580.0,
2022-04-23,Région,RSS06,06 - Montréal,179,233,719,3028,1671185,1587979,913557,114224,4173,4287706,87.674256972,83.525035704,84.305420187,179.0,233.0,1724422.0,1642813.0,
2022-04-24,Région,RSS06,06 - Montréal,65,139,447,2157,1671250,1588118,914004,116381,2818,4290524,87.677561747,83.532102838,84.312741535,65.0,139.0,1724487.0,1642952.0,
2022-04-25,Région,RSS06,06 - Montréal,82,143,748,4535,1671332,1588261,914752,120916,5520,4296044,87.681680005,83.539373343,84.318791815,81.0,143.0,1724568.0,1643095.0,
2022-04-26,Région,RSS06,06 - Montréal,76,127,655,4567,1671408,1588388,915407,125483,5457,4301501,87.68554405,83.545830365,84.324384511,76.0,127.0,1724644.0,1643222.0,
2022-04-27,Région,RSS06,06 - Montréal,61,85,565,4256,1671469,1588473,915972,129739,4994,4306495,87.688645454,83.550202837,84.328655297,61.0,86.0,1724705.0,1643308.0,
2022-04-28,Région,RSS06,06 - Montréal,83,138,633,4716,1671552,1588611,916605,134455,5610,4312105,87.692865398,83.557219128,84.335061476,83.0,138.0,1724788.0,1643446.0,
2022-04-29,Région,RSS06,06 - Montréal,120,183,945,4164,1671672,1588794,917550,138619,5432,4317537,87.698966521,83.566523341,84.343603049,120.0,183.0,1724908.0,1643629.0,
2022-04-30,Région,RSS06,06 - Montréal,142,200,641,2247,1671814,1588994,918191,140866,3239,4320776,87.706186183,83.57669188,84.353110632,142.0,200.0,1725050.0,1643829.0,
2022-05-01,Région,RSS06,06 - Montréal,53,90,362,1151,1671867,1589084,918553,142017,1666,4322442,87.708880846,83.581318565,84.357279733,53.0,91.0,1725103.0,1643920.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,530,2729,1671951,1589191,919083,144746,3475,4325917,87.713151632,83.586758733,84.361550519,84.0,107.0,1725187.0,1644027.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,510,3179,1672043,1589304,919593,147925,3925,4329842,87.717829159,83.592503957,84.367194058,92.0,113.0,1725279.0,1644140.0,
2022-05-04,Région,RSS06,06 - Montréal,91,109,510,3187,1672134,1589413,920103,151112,3921,4333763,87.722405002,83.59804581,84.371871586,90.0,109.0,1725369.0,1644249.0,
2022-05-05,Région,RSS06,06 - Montréal,75,113,627,4623,1672209,1589526,920730,155735,5470,4339233,87.726218204,83.603841877,84.376701641,75.0,114.0,1725444.0,1644363.0,
2022-05-06,Région,RSS06,06 - Montréal,160,178,666,3971,1672369,1589704,921396,159706,5000,4344233,87.734353034,83.612942719,84.385141528,160.0,179.0,1725604.0,1644542.0,
2022-05-07,Région,RSS06,06 - Montréal,187,207,519,2311,1672556,1589911,921915,162017,3232,4347465,87.743860618,83.623568842,84.395310067,187.0,209.0,1725791.0,1644751.0,
2022-05-08,Région,RSS06,06 - Montréal,60,91,335,1515,1672616,1590002,922250,163532,2005,4349470,87.746911179,83.628246369,84.399224954,60.0,92.0,1725851.0,1644843.0,
2022-05-09,Région,RSS06,06 - Montréal,98,113,511,3348,1672714,1590115,922761,166880,4109,4353579,87.751893763,83.633991594,84.40405501,98.0,113.0,1725949.0,1644956.0,
2022-05-10,Région,RSS06,06 - Montréal,103,109,511,3248,1672817,1590224,923272,170128,4000,4357579,87.75713056,83.639533447,84.40934265,103.0,109.0,1726052.0,1645065.0,
2022-05-11,Région,RSS06,06 - Montréal,81,97,519,3183,1672898,1590321,923791,173311,3899,4361478,87.761248819,83.644465188,84.413816807,81.0,97.0,1726133.0,1645162.0,
2022-05-12,Région,RSS06,06 - Montréal,85,99,506,3022,1672983,1590420,924297,176333,3733,4365211,87.765570447,83.6496003,84.418443492,85.0,101.0,1726218.0,1645263.0,
