date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,441,558,1436,7731,7356225,7062244,4597613,2144186,17561,21853918,60.920349068,24.178739352,15.401879415,5357991,1283488,1354607,8795076,19777
2022-10-30,Région,RSS99,Ensemble du Québec,119,128,579,3894,7356344,7062372,4598192,2148080,8539,21862457,60.924180758,24.327317069,15.496125332,5358328,1291375,1362896,8795076,19304
2022-10-31,Région,RSS99,Ensemble du Québec,98,56,440,5473,7356442,7062428,4598632,2153553,13911,21876368,60.927864637,24.574456802,15.64990456,5358652,1304494,1376421,8795076,18895
2022-11-01,Région,RSS99,Ensemble du Québec,206,142,944,9490,7356648,7062570,4599576,2163043,23400,21899768,60.934766226,24.988729984,15.908617504,5359259,1326485,1399175,8795076,18413
2022-11-02,Région,RSS99,Ensemble du Québec,255,142,977,9547,7356903,7062712,4600553,2172590,22936,21922704,60.941633705,25.393791234,16.162304908,5359863,1347987,1421487,8795076,18216
2022-11-03,Région,RSS99,Ensemble du Québec,246,154,1068,9566,7357149,7062866,4601621,2182156,22219,21944923,60.948796804,25.785590316,16.408101533,5360493,1368785,1443105,8795076,18135
2022-11-04,Région,RSS99,Ensemble du Québec,299,206,1055,9288,7357448,7063072,4602676,2191444,20327,21965250,60.956403333,26.140447481,16.632170092,5361162,1387622,1462812,8795076,17946
2022-11-05,Région,RSS99,Ensemble du Québec,419,500,1474,7551,7357867,7063572,4604150,2198995,16183,21981433,60.966397562,26.413056604,16.808109447,5362041,1402093,1478286,8795076,17402
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7357999,7063685,4604801,2202794,7969,21989402,60.970138291,26.551292091,16.896079124,5362370,1409431,1486023,8795076,17198
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5343,7358133,7063766,4605354,2208137,12589,22001991,60.97431108,26.772020519,17.034452005,5362737,1421148,1498193,8795076,17036
2022-11-08,Région,RSS99,Ensemble du Québec,160,109,777,8033,7358293,7063875,4606131,2216170,19593,22021584,60.98009841,27.118249741,17.250652524,5363246,1439527,1517208,8795076,16851
2022-11-09,Région,RSS99,Ensemble du Québec,220,169,1031,9147,7358513,7064044,4607162,2225317,21505,22043089,60.987409319,27.496673626,17.487989871,5363889,1459615,1538082,8795076,16669
2022-11-10,Région,RSS99,Ensemble du Québec,221,205,1012,8831,7358734,7064249,4608174,2234148,21088,22064177,60.995220507,27.865452299,17.719915098,5364576,1479191,1558480,8795076,16482
2022-11-11,Région,RSS99,Ensemble du Québec,329,208,1072,8717,7359063,7064457,4609246,2242865,19031,22083208,61.002554156,28.196497846,17.929498278,5365221,1496764,1576913,8795076,16520
2022-11-12,Région,RSS99,Ensemble du Québec,476,473,1538,7064,7359539,7064930,4610784,2249929,14908,22098116,61.011775225,28.446218427,18.091588975,5366032,1510020,1591169,8795076,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7359651,7065042,4611363,2253088,6661,22104777,61.014924715,28.561339313,18.164777655,5366309,1516131,1597606,8795076,17118
2022-11-14,Région,RSS99,Ensemble du Québec,122,78,631,5483,7359773,7065120,4611994,2258571,12851,22117628,61.019597784,28.785835403,18.305583715,5366720,1528048,1609990,8795076,17562
2022-11-15,Région,RSS99,Ensemble du Québec,187,159,941,9549,7359960,7065279,4612935,2268120,22486,22140114,61.027113353,29.181552853,18.55327913,5367381,1549054,1631775,8795076,18052
2022-11-16,Région,RSS99,Ensemble du Québec,258,181,1295,10479,7360218,7065460,4614230,2278599,22804,22162918,61.035936472,29.576893537,18.802464015,5368157,1570040,1653691,8795076,18666
2022-11-17,Région,RSS99,Ensemble du Québec,248,178,1411,11224,7360466,7065638,4615641,2289823,24191,22187109,61.04560097,29.997590581,19.067964848,5369007,1592372,1677042,8795076,19030
2022-11-18,Région,RSS99,Ensemble du Québec,402,248,1531,10850,7360868,7065886,4617172,2300673,22463,22209572,61.055504239,30.383700495,19.313204343,5369878,1612868,1698611,8795076,19475
2022-11-19,Région,RSS99,Ensemble du Québec,613,510,2093,9586,7361481,7066396,4619265,2310259,19206,22228778,61.067738357,30.704686386,19.522480533,5370954,1629907,1717017,8795076,19422
2022-11-20,Région,RSS99,Ensemble du Québec,160,128,908,4671,7361641,7066524,4620173,2314930,9208,22237986,61.071820187,30.863097699,19.623252829,5371313,1638316,1725880,8795076,19499
2022-11-21,Région,RSS99,Ensemble du Québec,146,76,803,7441,7361787,7066600,4620976,2322371,15970,22253956,61.077459706,31.141056901,19.797691345,5371809,1653071,1741222,8795076,19359
2022-11-22,Région,RSS99,Ensemble du Québec,232,150,1180,10079,7362019,7066750,4622156,2332450,22114,22276070,61.086135015,31.525471367,20.0399519,5372572,1673477,1762529,8795076,19268
2022-11-23,Région,RSS99,Ensemble du Québec,222,171,1321,11029,7362241,7066921,4623477,2343479,23341,22299411,61.095481153,31.930815192,20.295344804,5373394,1694994,1784991,8795076,18962
2022-11-24,Région,RSS99,Ensemble du Québec,251,226,1528,10931,7362492,7067147,4625005,2354410,23209,22322620,61.104906882,32.333634683,20.549464268,5374223,1716377,1807341,8795076,18803
2022-11-25,Région,RSS99,Ensemble du Québec,399,293,1640,10814,7362891,7067440,4626645,2365224,21825,22344445,61.11570838,32.705954958,20.787642995,5375173,1736141,1828289,8795076,18434
2022-11-26,Région,RSS99,Ensemble du Québec,631,469,1854,8385,7363522,7067909,4628499,2373609,17068,22361513,61.126418919,32.987719497,20.972280399,5376115,1751098,1844528,8795076,18087
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4008,7363668,7068060,4629359,2377617,8094,22369607,61.130387048,33.126105691,21.060693506,5376464,1758444,1852304,8795076,18038
2022-11-28,Région,RSS99,Ensemble du Québec,142,73,743,6311,7363810,7068133,4630102,2383928,13387,22382994,61.135730948,33.356818421,21.206240856,5376934,1770691,1865105,8795076,17277
2022-11-29,Région,RSS99,Ensemble du Québec,257,107,1075,8813,7364067,7068240,4631177,2392741,19684,22402678,61.143189667,33.697603372,21.420440255,5377590,1788781,1883944,8795076,16839
2022-11-30,Région,RSS99,Ensemble du Québec,257,188,1314,10491,7364324,7068428,4632491,2403232,23001,22425679,61.151933195,34.09789853,21.67243353,5378359,1810030,1906107,8795076,16579
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1238,8089,7364501,7068567,4633729,2411321,17882,22443561,61.159346434,34.405415033,21.866678582,5379011,1826354,1923191,8795076,16506
2022-12-02,Région,RSS99,Ensemble du Québec,362,225,1381,8655,7364863,7068792,4635110,2419976,18758,22462319,61.168180923,34.725082243,22.070667724,5379788,1843323,1941132,8795076,16160
2022-12-03,Région,RSS99,Ensemble du Québec,527,435,1926,7067,7365390,7069227,4637036,2427043,15245,22477564,61.178050082,34.978156043,22.23563503,5380656,1856757,1955641,8795076,15629
2022-12-04,Région,RSS99,Ensemble du Québec,163,122,817,3571,7365553,7069349,4637853,2430614,7584,22485148,61.181949991,35.107537526,22.318624649,5380999,1863625,1962940,8795076,14959
2022-12-05,Région,RSS99,Ensemble du Québec,125,85,644,4701,7365678,7069434,4638497,2435315,10966,22496114,61.186247851,35.297145074,22.438157442,5381377,1873690,1973453,8795076,15263
2022-12-06,Région,RSS99,Ensemble du Québec,184,122,1049,6922,7365862,7069556,4639546,2442237,15970,22512084,61.19328588,35.571223584,22.611959237,5381996,1888239,1988739,8795076,14898
2022-12-07,Région,RSS99,Ensemble du Québec,244,151,1191,8099,7366106,7069707,4640737,2450336,18307,22530391,61.200858298,35.88525814,22.810854619,5382662,1904909,2006232,8795076,15006
2022-12-08,Région,RSS99,Ensemble du Québec,288,212,1489,8407,7366394,7069919,4642226,2458743,20008,22550399,61.210204437,36.227757377,23.028669678,5383484,1923090,2025389,8795076,14862
2022-12-09,Région,RSS99,Ensemble du Québec,279,177,1147,7146,7366673,7070096,4643373,2465889,16205,22566604,61.217026436,36.505452842,23.204518074,5384084,1937831,2040855,8795076,14919
2022-12-10,Région,RSS99,Ensemble du Québec,580,517,1971,7049,7367253,7070613,4645344,2472938,16004,22582608,61.227759715,36.76843559,23.376330119,5385028,1951791,2055966,8795076,14906
2022-12-11,Région,RSS99,Ensemble du Québec,162,140,763,2975,7367415,7070753,4646107,2475913,6571,22589179,61.231170714,36.879581594,23.447699599,5385328,1957691,2062243,8795076,14841
2022-12-12,Région,RSS99,Ensemble du Québec,156,104,656,4631,7367571,7070857,4646763,2480544,11370,22600549,61.235673234,37.069377524,23.567812262,5385724,1967766,2072807,8795076,14837
2022-12-13,Région,RSS99,Ensemble du Québec,200,137,1086,6441,7367771,7070994,4647849,2486985,15877,22616426,61.242017693,37.337766866,23.737247978,5386282,1982013,2087709,8795076,14644
2022-12-14,Région,RSS99,Ensemble du Québec,311,163,1240,7243,7368082,7071157,4649089,2494228,17851,22634277,61.249374082,37.637861076,23.927809151,5386929,1997943,2104469,8795076,14272
2022-12-15,Région,RSS99,Ensemble du Québec,290,207,1524,7783,7368372,7071364,4650613,2502011,19982,22654259,61.25781062,37.975556545,24.141963071,5387671,2015869,2123304,8795076,14224
2022-12-16,Région,RSS99,Ensemble du Québec,260,197,936,6222,7368632,7071561,4651549,2508233,14854,22669113,61.264234669,38.222526733,24.298618909,5388236,2028979,2137082,8795076,14040
2022-12-17,Région,RSS99,Ensemble du Québec,493,482,1783,5515,7369125,7072043,4653332,2513748,13398,22682511,61.274012868,38.440033811,24.441380609,5389096,2040525,2149638,8795076,13691
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,647,2679,7369261,7072168,4653979,2516427,6238,22688749,61.277753598,38.54445454,24.508770589,5389425,2046068,2155565,8795076,12853
2022-12-19,Région,RSS99,Ensemble du Québec,136,90,631,4092,7369397,7072258,4654610,2520519,10077,22698826,61.282074197,38.71234152,24.615261994,5389805,2054980,2164931,8795076,11601
2022-12-20,Région,RSS99,Ensemble du Québec,222,159,1000,5336,7369619,7072417,4655610,2525855,13437,22712263,61.288998526,38.934520498,24.757477934,5390414,2066774,2177439,8795076,9957
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4936,7369868,7072603,4656577,2530791,11985,22724248,61.295695455,39.129817214,24.883332446,5391003,2077141,2188508,8795076,8061
2022-12-22,Région,RSS99,Ensemble du Québec,218,174,987,4297,7370086,7072777,4657564,2535088,11216,22735464,61.301562374,39.314150035,25.00156906,5391519,2086926,2198907,8795076,7171
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7370210,7072904,4657881,2536425,3351,22738815,61.304188844,39.365522095,25.035576725,5391750,2089653,2201898,8795076,5790
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7370220,7072905,4657892,2536476,125,22738940,61.304302544,39.367311734,25.036827425,5391760,2089748,2202008,8795076,4492
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7370220,7072905,4657894,2536481,7,22738947,61.304325284,39.367405926,25.036907015,5391762,2089753,2202015,8795076,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,12,73,160,7370239,7072917,4657967,2536641,412,22739359,61.304836934,39.373076256,25.040954734,5391807,2090054,2202371,8795076,3074
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7370403,7073000,4658439,2538206,4351,22743710,61.307872723,39.440686935,25.085854858,5392074,2093643,2206320,8795076,3102
2022-12-28,Région,RSS99,Ensemble du Québec,212,149,677,2348,7370615,7073149,4659116,2540554,6470,22750180,61.311909073,39.544617868,25.153745118,5392429,2099160,2212291,8795076,3104
2022-12-29,Région,RSS99,Ensemble du Québec,247,210,691,2343,7370862,7073359,4659807,2542897,6800,22756980,61.316559402,39.651487576,25.223920748,5392838,2104833,2218463,8795076,3105
2022-12-30,Région,RSS99,Ensemble du Québec,155,95,313,1184,7371017,7073454,4660120,2544081,3547,22760527,61.318935732,39.706269369,25.259906793,5393047,2107741,2221628,8795076,3133
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7371022,7073466,4660130,2544134,144,22760671,61.319038062,39.708322745,25.261259823,5393056,2107850,2221747,8795076,3265
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7371022,7073467,4660131,2544142,14,22760685,61.319060802,39.708548804,25.261419003,5393058,2107862,2221761,8795076,3427
2023-01-02,Région,RSS99,Ensemble du Québec,29,18,80,253,7371051,7073485,4660211,2544395,608,22761293,61.319640672,39.717289778,25.267388252,5393109,2108326,2222286,8795076,3686
2023-01-03,Région,RSS99,Ensemble du Québec,163,116,516,1858,7371214,7073601,4660727,2546253,5269,22766562,61.322983451,39.799669689,25.321134235,5393403,2112699,2227013,8795076,4293
2023-01-04,Région,RSS99,Ensemble du Québec,180,146,702,2605,7371394,7073747,4661429,2548858,7607,22774169,61.327508711,39.919537829,25.398950504,5393801,2119062,2233857,8795076,5052
2023-01-05,Région,RSS99,Ensemble du Québec,212,169,728,2807,7371606,7073916,4662157,2551665,8610,22782779,61.33221589,40.058131244,25.488034441,5394215,2126419,2241692,8795076,5183
2023-01-06,Région,RSS99,Ensemble du Québec,260,211,651,2605,7371866,7074127,4662808,2554270,7800,22790579,61.336877589,40.177358881,25.5652481,5394625,2132748,2248483,8795076,5554
2023-01-07,Région,RSS99,Ensemble du Québec,253,283,545,1739,7372119,7074410,4663353,2556009,5454,22796033,61.341652989,40.258118698,25.618766683,5395045,2137035,2253190,8795076,5716
2023-01-08,Région,RSS99,Ensemble du Québec,43,46,101,331,7372162,7074456,4663454,2556340,931,22796964,61.342414778,40.271946014,25.627896791,5395112,2137769,2253993,8795076,5508
2023-01-09,Région,RSS99,Ensemble du Québec,97,51,252,925,7372259,7074507,4663706,2557265,3204,22800168,61.344313568,40.320040208,25.659232507,5395279,2140322,2256749,8795076,5371
2023-01-10,Région,RSS99,Ensemble du Québec,101,75,312,1816,7372360,7074582,4664018,2559081,6406,22806574,61.346894558,40.420749791,25.722995458,5395506,2145668,2262357,8795076,4938
2023-01-11,Région,RSS99,Ensemble du Québec,90,130,367,1873,7372450,7074712,4664385,2560954,6154,22812728,61.350362407,40.516128133,25.784086459,5395811,2150731,2267730,8795076,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,130,384,2111,7372600,7074842,4664769,2563065,7651,22820379,61.354125877,40.63558183,25.860185859,5396142,2157072,2274423,8795076,5247
2023-01-13,Région,RSS99,Ensemble du Québec,154,141,293,1472,7372754,7074983,4665062,2564537,4769,22825148,61.357138926,40.708486073,25.907416832,5396407,2160942,2278577,8795076,5219
2023-01-14,Région,RSS99,Ensemble du Québec,285,349,631,1882,7373039,7075332,4665693,2566419,6427,22831575,61.362744336,40.804429564,25.970827313,5396900,2166035,2284154,8795076,4991
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7373069,7075380,4665841,2566932,2116,22833691,61.363608455,40.837905233,25.99189592,5396976,2167812,2286007,8795076,4805
2023-01-16,Région,RSS99,Ensemble du Québec,56,34,169,797,7373125,7075414,4666010,2567729,3010,22836701,61.364961485,40.881628941,26.019877486,5397095,2170133,2288468,8795076,4554
2023-01-17,Région,RSS99,Ensemble du Québec,79,90,205,1200,7373204,7075504,4666215,2568929,4813,22841514,61.366996715,40.949804769,26.0631517,5397274,2173752,2292274,8795076,4413
2023-01-18,Région,RSS99,Ensemble du Québec,76,102,233,1239,7373280,7075606,4666448,2570168,4847,22846361,61.369236605,41.017603832,26.106687424,5397471,2177351,2296103,8795076,4074
2023-01-19,Région,RSS99,Ensemble du Québec,102,122,310,1386,7373382,7075728,4666758,2571554,5897,22852258,61.372033624,41.100963334,26.160024086,5397717,2181776,2300794,8795076,3958
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,980,7373486,7075849,4666991,2572534,3784,22856042,61.374284884,41.152429586,26.193372291,5397915,2184508,2303727,8795076,3834
2023-01-21,Région,RSS99,Ensemble du Québec,187,337,386,1070,7373673,7076186,4667377,2573604,4048,22860090,61.378753293,41.205666638,26.229039976,5398308,2187334,2306864,8795076,3576
2023-01-22,Région,RSS99,Ensemble du Québec,34,52,92,380,7373707,7076238,4667469,2573984,1309,22861399,61.379560563,41.224165854,26.240898885,5398379,2188316,2307907,8795076,3340
2023-01-23,Région,RSS99,Ensemble du Québec,56,55,135,485,7373763,7076293,4667604,2574469,2140,22863539,61.380834003,41.249277315,26.257419492,5398491,2189649,2309360,8795076,2889
2023-01-24,Région,RSS99,Ensemble du Québec,71,76,160,705,7373834,7076369,4667764,2575174,3009,22866548,61.382482653,41.287274178,26.281933209,5398636,2191666,2311516,8795076,2822
2023-01-25,Région,RSS99,Ensemble du Québec,58,94,172,840,7373892,7076463,4667936,2576014,3192,22869740,61.384222263,41.327380931,26.307708995,5398789,2193795,2313783,8795076,2682
2023-01-26,Région,RSS99,Ensemble du Québec,63,61,195,666,7373955,7076524,4668131,2576680,2739,22872479,61.385700362,41.360988469,26.329766792,5398919,2195579,2315723,8795076,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7374053,7076661,4668329,2577476,3318,22875797,61.387962992,41.40111406,26.356247518,5399118,2197709,2318052,8795076,2475
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7374187,7076931,4668574,2578170,3069,22878866,61.391430842,41.436605428,26.380295065,5399423,2199593,2320167,8795076,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7374207,7076967,4668628,2578344,641,22879507,61.391874271,41.444461001,26.385400194,5399462,2200010,2320616,8795076,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7374238,7076987,4668720,2578681,1360,22880867,61.392556471,41.460492399,26.395917443,5399522,2200861,2321541,8795076,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,137,507,7374290,7077058,4668857,2579188,2445,22883312,61.394000461,41.4873935,26.41344998,5399649,2202289,2323083,8795076,1959
2023-02-01,Région,RSS99,Ensemble du Québec,59,64,183,499,7374349,7077122,4669040,2579687,2196,22885508,61.395546781,41.51274986,26.430448128,5399785,2203635,2324578,8795076,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,519,7374418,7077215,4669169,2580206,2532,22888040,61.397115841,41.541252216,26.449310955,5399923,2205148,2326237,8795076,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7374465,7077279,4669261,2580540,1468,22889508,61.398014071,41.557716895,26.460248894,5400002,2206022,2327199,8795076,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7374548,7077446,4669433,2580904,1525,22891033,61.40006067,41.574162736,26.471653002,5400182,2206895,2328202,8795076,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7374568,7077489,4669478,2581007,548,22891581,61.40053821,41.580435892,26.475837162,5400224,2207228,2328570,8795076,1573
2023-02-06,Région,RSS99,Ensemble du Québec,20,29,82,205,7374588,7077518,4669560,2581212,1066,22892647,61.40125452,41.590457871,26.482590941,5400287,2207760,2329164,8795076,1498
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7374638,7077571,4669657,2581552,1796,22894443,61.40216412,41.607996333,26.494211079,5400367,2208691,2330186,8795076,1513
2023-02-08,Région,RSS99,Ensemble du Québec,64,91,118,376,7374702,7077662,4669775,2581928,2074,22896517,61.40366496,41.628737308,26.508082477,5400499,2209792,2331406,8795076,1565
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,366,7374748,7077733,4669915,2582294,2007,22898524,61.40512032,41.648084248,26.521351265,5400627,2210819,2332573,8795076,1540
2023-02-10,Région,RSS99,Ensemble du Québec,49,102,95,315,7374797,7077835,4670010,2582609,1572,22900096,61.406564309,41.664680795,26.532493864,5400754,2211700,2333553,8795076,1503
2023-02-11,Région,RSS99,Ensemble du Québec,79,237,192,364,7374876,7078072,4670202,2582973,1889,22901985,61.409509139,41.68274673,26.545114562,5401013,2212659,2334663,8795076,1415
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7374895,7078098,4670240,2583090,379,22902364,61.409895719,41.686947673,26.547877471,5401047,2212882,2334906,8795076,1382
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7374909,7078115,4670285,2583247,805,22903169,61.410305039,41.694558348,26.552903011,5401083,2213286,2335348,8795076,1377
2023-02-14,Région,RSS99,Ensemble du Québec,36,63,58,213,7374945,7078178,4670343,2583460,1176,22904345,61.411260119,41.70488174,26.55987282,5401167,2213834,2335961,8795076,1297
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7374994,7078243,4670462,2583756,1845,22906190,61.412624519,41.721591317,26.571276928,5401287,2214721,2336964,8795076,1188
2023-02-16,Région,RSS99,Ensemble du Québec,53,98,80,345,7375047,7078341,4670542,2584101,1970,22908160,61.414125358,41.737980643,26.582396787,5401419,2215591,2337942,8795076,1184
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,66,186,7375098,7078426,4670608,2584287,1014,22909174,61.415205508,41.746288336,26.588411516,5401514,2216032,2338471,8795076,1250
2023-02-18,Région,RSS99,Ensemble du Québec,65,170,95,223,7375163,7078596,4670703,2584510,1126,22910300,61.417036078,41.756592889,26.595642835,5401675,2216579,2339107,8795076,1360
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7375170,7078637,4670736,2584578,355,22910655,61.417615948,41.760153329,26.598030534,5401726,2216768,2339317,8795076,1402
2023-02-20,Région,RSS99,Ensemble du Québec,20,21,59,162,7375190,7078658,4670795,2584740,1264,22911919,61.418184448,41.767198855,26.602771824,5401776,2217142,2339734,8795076,1401
2023-02-21,Région,RSS99,Ensemble du Québec,43,43,81,210,7375233,7078701,4670876,2584950,1946,22913865,61.419071308,41.778351132,26.610435203,5401854,2217734,2340408,8795076,1534
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,255,7375271,7078784,4670975,2585205,2142,22916007,61.420299267,41.791726329,26.619508461,5401962,2218444,2341206,8795076,1572
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,102,245,7375316,7078865,4671077,2585450,1961,22917968,61.421538597,41.802746738,26.62719458,5402071,2219029,2341882,8795076,1564
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7375352,7078930,4671156,2585679,1941,22919909,61.422561897,41.814256943,26.635119469,5402161,2219640,2342579,8795076,1638
2023-02-25,Région,RSS99,Ensemble du Québec,73,164,91,197,7375425,7079094,4671247,2585876,1396,22921305,61.424278767,41.824165892,26.642464488,5402312,2220166,2343225,8795076,1731
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7375438,7079116,4671279,2585918,298,22921603,61.424585757,41.826426488,26.644056288,5402339,2220286,2343365,8795076,1754
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,62,141,7375461,7079140,4671341,2586059,1779,22923382,61.425154257,41.833547368,26.648922647,5402389,2220664,2343793,8795076,1849
2023-02-28,Région,RSS99,Ensemble du Québec,32,41,72,243,7375493,7079181,4671413,2586302,2601,22925983,61.425881937,41.845679237,26.657120416,5402453,2221308,2344514,8795076,1874
2023-03-01,Région,RSS99,Ensemble du Québec,29,35,67,178,7375522,7079216,4671480,2586480,2305,22928288,61.426655097,41.8547593,26.663396655,5402521,2221790,2345066,8795076,1828
2023-03-02,Région,RSS99,Ensemble du Québec,37,46,71,220,7375559,7079262,4671551,2586700,2623,22930911,61.427541956,41.864668249,26.670332354,5402599,2222316,2345676,8795076,1828
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,73,192,7375591,7079319,4671624,2586892,2114,22933025,61.428406076,41.873315031,26.676369823,5402675,2222775,2346207,8795076,1803
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7375647,7079406,4671689,2587021,1075,22934100,61.429531706,41.879023038,26.680690423,5402774,2223078,2346587,8795076,1791
2023-03-05,Région,RSS99,Ensemble du Québec,10,17,8,40,7375657,7079423,4671697,2587061,296,22934396,61.429690886,41.880492426,26.681770573,5402788,2223156,2346682,8795076,1917
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,43,118,7375683,7079445,4671740,2587179,1607,22936003,61.430179796,41.886501845,26.685988842,5402831,2223475,2347053,8795076,2011
2023-03-07,Région,RSS99,Ensemble du Québec,48,56,74,222,7375731,7079501,4671814,2587401,2514,22938517,61.431055286,41.896693369,26.693049611,5402908,2224016,2347674,8795076,2029
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,189,7375764,7079546,4671891,2587590,3190,22941707,61.431919406,41.907864484,26.70061066,5402984,2224609,2348339,8795076,2154
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7375813,7079596,4671969,2587822,3280,22944987,61.432851746,41.918451612,26.707876089,5403066,2225171,2348978,8795076,2164
2023-03-10,Région,RSS99,Ensemble du Québec,35,62,69,181,7375848,7079658,4672038,2588003,2240,22947227,61.433704496,41.927776573,26.714209178,5403141,2225666,2349535,8795076,2198
2023-03-11,Région,RSS99,Ensemble du Québec,63,135,106,174,7375911,7079793,4672144,2588177,1954,22949181,61.435603285,41.935500279,26.720167057,5403308,2226076,2350059,8795076,2304
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7375920,7079802,4672161,2588208,365,22949546,61.435785205,41.937214564,26.721395017,5403324,2226167,2350167,8795076,2346
2023-03-13,Région,RSS99,Ensemble du Québec,18,21,36,94,7375938,7079823,4672197,2588302,1841,22951387,61.436103565,41.9421502,26.724806016,5403352,2226429,2350467,8795076,2395
2023-03-14,Région,RSS99,Ensemble du Québec,32,35,46,140,7375970,7079858,4672243,2588442,3255,22954642,61.436660695,41.949760876,26.729945256,5403401,2226833,2350919,8795076,2420
2023-03-15,Région,RSS99,Ensemble du Québec,36,26,114,183,7376006,7079884,4672357,2588625,3488,22958130,61.437854545,41.958972807,26.736801365,5403506,2227322,2351522,8795076,2407
2023-03-16,Région,RSS99,Ensemble du Québec,38,59,54,156,7376044,7079943,4672411,2588781,3624,22961754,61.438627705,41.967205147,26.742565954,5403574,2227759,2352029,8795076,2430
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7376083,7079989,4672473,2588946,2416,22964170,61.439264425,41.974759308,26.747966703,5403630,2228160,2352504,8795076,2438
2023-03-18,Région,RSS99,Ensemble du Québec,52,120,72,148,7376135,7080109,4672545,2589094,1858,22966028,61.440583345,41.980448476,26.752264563,5403746,2228462,2352882,8795076,2321
2023-03-19,Région,RSS99,Ensemble du Québec,7,20,21,38,7376142,7080129,4672566,2589132,528,22966556,61.440810745,41.982106247,26.753492522,5403766,2228550,2352990,8795076,
2023-03-20,Région,RSS99,Ensemble du Québec,16,19,45,108,7376158,7080148,4672611,2589240,1900,22968456,61.441140475,41.988096828,26.757506132,5403795,2228868,2353343,8795076,
2023-03-21,Région,RSS99,Ensemble du Québec,20,24,56,118,7376178,7080172,4672667,2589358,2432,22970888,61.441754454,41.995594474,26.762690851,5403849,2229266,2353799,8795076,
