date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14028,21687,315,7273101,6820890,3851838,23585,37860,17969844,84.837963618,79.750764813,80.483194333,1826.0,14030.0,7341941.0,6901691.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7420,13140,296,7274152,6828310,3864978,23881,21908,17991752,84.850119741,79.836585655,80.567016117,1052.0,7427.0,7342993.0,6909118.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7188,24122,499,7275451,6835498,3889100,24380,33118,18024870,84.865257119,79.919887452,80.647325104,1310.0,7209.0,7344303.0,6916327.0,34208.0
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8530,24990,498,7276945,6844028,3914090,24878,35518,18060388,84.882578438,80.018557731,80.741823938,1499.0,8539.0,7345802.0,6924866.0,32380.0
2022-02-09,Région,RSS99,Ensemble du Québec,1505,8491,21905,479,7278450,6852519,3935995,25357,32387,18092775,84.899911313,80.116800467,80.836322773,1500.0,8502.0,7347302.0,6933368.0,30614.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8786,20556,490,7279878,6861305,3956551,25847,31270,18124045,84.916423766,80.218452001,80.934149519,1429.0,8797.0,7348731.0,6942165.0,29237.0
2022-02-11,Région,RSS99,Ensemble du Québec,1539,8088,24435,536,7281417,6869393,3980986,26383,34602,18158647,84.934241961,80.312731286,81.02503156,1542.0,8159.0,7350273.0,6950324.0,27344.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8690,15315,316,7282593,6878083,3996301,26699,25498,18184145,84.94781938,80.413204184,81.123632508,1175.0,8695.0,7351448.0,6959019.0,25271.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4376,7172,164,7283148,6882459,4003473,26863,12269,18196414,84.954255654,80.463816179,81.172083672,557.0,4380.0,7352005.0,6963399.0,23796.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6341,12130,331,7284211,6888800,4015603,27194,19867,18216281,84.966677548,80.537076464,81.243275567,1075.0,6340.0,7353080.0,6969739.0,21856.0
2022-02-15,Région,RSS99,Ensemble du Québec,806,6350,13471,369,7285017,6895150,4029074,27563,21002,18237283,84.976048856,80.610510078,81.314063028,811.0,6355.0,7353891.0,6976094.0,19444.0
2022-02-16,Région,RSS99,Ensemble du Québec,827,7321,13525,389,7285844,6902471,4042599,27952,22065,18259348,84.985558826,80.695221615,81.395793311,823.0,7331.0,7354714.0,6983425.0,18541.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5296,11175,453,7286600,6907767,4053774,28405,17688,18277036,84.994375482,80.756637769,81.455915277,763.0,5315.0,7355477.0,6988740.0,18437.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2749,14060,378,7287128,6910516,4067834,28783,17717,18294753,85.000522875,80.788426262,81.486721573,532.0,2751.0,7356009.0,6991491.0,17783.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14580,251,7287708,6914272,4082414,29034,19177,18313930,85.007236475,80.831874002,81.529094675,581.0,3760.0,7356590.0,6995251.0,16638.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9136,224,7288062,6916097,4091550,29258,11546,18325476,85.011303923,80.853031664,81.54944347,352.0,1831.0,7356942.0,6997082.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3843,10545,347,7288607,6919940,4102095,29605,15284,18340760,85.017705532,80.897484711,81.592267227,554.0,3847.0,7357496.0,7000929.0,14953.0
2022-02-22,Région,RSS99,Ensemble du Québec,600,3386,8699,303,7289207,6923326,4110794,29908,12992,18353752,85.024708013,80.936691674,81.629833344,606.0,3393.0,7358102.0,7004322.0,14657.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8392,258,7289739,6926853,4119186,30166,12712,18366464,85.030901627,80.977527928,81.669340744,536.0,3534.0,7358638.0,7007856.0,14181.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290457,6930508,4129665,30547,15241,18381705,85.039279184,81.019797032,81.710824092,725.0,3658.0,7359363.0,7011514.0,13733.0
2022-02-25,Région,RSS99,Ensemble du Québec,430,2750,12059,402,7290887,6933258,4141724,30949,15647,18397352,85.044317272,81.051701077,81.740983294,436.0,2761.0,7359799.0,7014275.0,13139.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12389,230,7291466,6935899,4154113,31179,15846,18413198,85.051042428,81.082264713,81.770946057,582.0,2645.0,7360381.0,7016920.0,12302.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291746,6937542,4160417,31356,8407,18421605,85.054289453,81.101238434,81.788775808,281.0,1642.0,7360662.0,7018562.0,11540.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1626,8908,219,7292116,6939168,4169325,31575,11127,18432732,85.058634227,81.120096602,81.807090879,376.0,1632.0,7361038.0,7020194.0,10600.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5281,215,7292362,6940562,4174606,31790,7137,18439869,85.061534595,81.136227731,81.822806019,251.0,1396.0,7361289.0,7021590.0,9646.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1453,5381,275,7292628,6942015,4179987,32065,7377,18447246,85.064700733,81.153179283,81.839376248,274.0,1467.0,7361563.0,7023057.0,8864.0
2022-03-03,Région,RSS99,Ensemble du Québec,303,1775,6171,403,7292931,6943790,4186158,32468,8660,18455906,85.06825975,81.173689851,81.859054838,308.0,1775.0,7361871.0,7024832.0,8364.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6403,303,7293283,6945694,4192561,32771,8966,18464872,85.072338754,81.195737268,81.880570714,353.0,1908.0,7362224.0,7026740.0,7450.0
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,300,7293698,6948652,4199255,33071,10372,18475244,85.077099517,81.229987029,81.913757392,412.0,2964.0,7362636.0,7029704.0,7147.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3248,208,7293835,6949969,4202503,33279,4910,18480154,85.078682586,81.245228404,81.928085902,137.0,1319.0,7362773.0,7031023.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7294013,6951006,4205727,33562,4728,18484882,85.080785641,81.257326751,81.939629596,182.0,1047.0,7362955.0,7032070.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3451,280,7294188,6952115,4209178,33842,5019,18489901,85.082842476,81.270164633,81.951924382,178.0,1111.0,7363133.0,7033181.0,6955.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4088,309,7294520,6954114,4213266,34151,6730,18496631,85.086713485,81.293275133,81.974110462,335.0,2000.0,7363468.0,7035181.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2047,5267,427,7294897,6956161,4218533,34578,8120,18504751,85.091116035,81.316986506,81.996481426,381.0,2052.0,7363849.0,7037233.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,443,7295245,6958592,4224117,35021,8809,18513560,85.095160372,81.345215982,82.023174054,350.0,2443.0,7364199.0,7039676.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5651,368,7295572,6962351,4229768,35389,10105,18523665,85.098973605,81.388675277,82.064287633,330.0,3761.0,7364529.0,7043437.0,6617.0
2022-03-13,Région,RSS99,Ensemble du Québec,137,1412,2514,176,7295709,6963763,4232282,35565,4242,18527907,85.100568229,81.404956624,82.079667671,138.0,1409.0,7364667.0,7044846.0,6517.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2456,254,7295880,6964640,4234738,35819,3761,18531668,85.102601953,81.41515991,82.089258528,176.0,883.0,7364843.0,7045729.0,6318.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3060,301,7296018,6965690,4237798,36120,4551,18536219,85.104127246,81.427316033,82.100721336,132.0,1052.0,7364975.0,7046781.0,6072.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,465,7296253,6967036,4241779,36585,6034,18542253,85.106854285,81.4428694,82.115361838,236.0,1346.0,7365211.0,7048127.0,6150.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4235,473,7296510,6968788,4246014,37058,6721,18548974,85.109893316,81.463125753,82.134046677,263.0,1753.0,7365474.0,7049880.0,6099.0
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4588,457,7296816,6970521,4250602,37515,7088,18556062,85.113463888,81.483243443,82.152569743,309.0,1741.0,7365783.0,7051621.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3268,6366,598,7297232,6973789,4256968,38113,10654,18566716,85.118282428,81.521086887,82.187859477,417.0,3275.0,7366200.0,7054896.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297411,6974876,4259316,38379,3884,18570600,85.120362373,81.533716775,82.199726718,180.0,1093.0,7366380.0,7055989.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2579,405,7297550,6975622,4261895,38784,3873,18574473,85.121980108,81.542383213,82.207780728,140.0,750.0,7366520.0,7056739.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2302,390,7297706,6976388,4264197,39174,3619,18578092,85.123840503,81.551315421,82.216308502,161.0,773.0,7366681.0,7057512.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3608,706,7297889,6977624,4267805,39880,5739,18583831,85.125943558,81.565586154,82.229504598,182.0,1235.0,7366863.0,7058747.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,303,1473,5153,1318,7298192,6979097,4272958,41198,8250,18592081,85.129444799,81.582641703,82.245601061,303.0,1476.0,7367166.0,7060223.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,319,1688,5650,1310,7298511,6980785,4278608,42508,8972,18601053,85.133154034,81.602204742,82.263280593,321.0,1693.0,7367487.0,7061916.0,6932.0
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7352,1399,7298953,6984211,4285960,43907,12627,18613680,85.138226789,81.641804583,82.300072509,439.0,3427.0,7367926.0,7065343.0,7762.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2909,672,7299109,6985384,4288869,44579,4920,18618600,85.140017853,81.655358892,82.312644621,155.0,1173.0,7368081.0,7066516.0,9444.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,583,2437,1210,7299267,6985967,4291306,45789,4396,18622996,85.141889803,81.662084047,82.318688017,162.0,582.0,7368243.0,7067098.0,11380.0
2022-03-29,Région,RSS99,Ensemble du Québec,200,822,3516,4880,7299467,6986789,4294822,50669,9429,18632425,85.144247074,81.671663349,82.327932217,204.0,829.0,7368447.0,7067927.0,12738.0
2022-03-30,Région,RSS99,Ensemble du Québec,281,1024,4587,11594,7299748,6987813,4299409,62263,17512,18649937,85.1474941,81.683507481,82.339071478,281.0,1025.0,7368728.0,7068952.0,13849.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1295,6475,13665,7300073,6989108,4305884,75928,21803,18671740,85.151284222,81.698529306,82.352729783,328.0,1300.0,7369056.0,7070252.0,14388.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11797,7300399,6990262,4311056,87725,18479,18690219,85.155074344,81.711887175,82.36507079,328.0,1156.0,7369384.0,7071408.0,15707.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1927,5853,12177,7300811,6992189,4316909,99902,20406,18710625,85.159788886,81.734235028,82.386240008,408.0,1934.0,7369792.0,7073342.0,17253.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300959,6992840,4319392,105304,8692,18719317,85.161510618,81.741757496,82.393311821,149.0,651.0,7369941.0,7073993.0,19459.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2731,10283,7301118,6993271,4322123,115587,13629,18732946,85.163301682,81.746760919,82.398037919,155.0,433.0,7370096.0,7074426.0,21528.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,480,3915,15634,7301308,6993751,4326038,131221,20251,18753197,85.16552029,81.752284328,82.403260892,192.0,478.0,7370288.0,7074904.0,23667.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,610,4462,27549,7301591,6994361,4330500,158770,32954,18786151,85.168801981,81.759344586,82.40990516,284.0,611.0,7370572.0,7075515.0,25289.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4666,30310,7301893,6995259,4335166,189080,36288,18822439,85.172314777,81.769744311,82.419253358,304.0,900.0,7370876.0,7076415.0,26005.0
2022-04-08,Région,RSS99,Ensemble du Québec,352,875,4655,27500,7302245,6996134,4339821,216580,33448,18855887,85.176405335,81.77986671,82.428439781,354.0,876.0,7371230.0,7077291.0,27865.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4916,24464,7302714,6997941,4344737,241044,31763,18887650,85.181790082,81.800770157,82.44780638,466.0,1809.0,7371696.0,7079100.0,30763.0
2022-04-10,Région,RSS99,Ensemble du Québec,170,558,1933,11012,7302884,6998499,4346670,252056,13701,18901351,85.183719808,81.807241097,82.453711113,167.0,560.0,7371863.0,7079660.0,32823.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23641,7303049,6998856,4349093,275697,26647,18927998,85.185614869,81.811400987,82.457327906,164.0,360.0,7372027.0,7080020.0,34419.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3096,36787,7303285,6999193,4352189,312484,40538,18968536,85.188307243,81.815364438,82.461025586,233.0,343.0,7372260.0,7080363.0,34484.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4457,42081,7303519,6999651,4356646,354565,47373,19015909,85.191011171,81.820679853,82.465601465,234.0,460.0,7372494.0,7080823.0,33990.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4355,41867,7303843,7000373,4361001,396432,47466,19063375,85.194778183,81.828999633,82.473239485,326.0,720.0,7372820.0,7081543.0,32208.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,637,3036,29823,7304164,7001010,4364037,426255,33901,19097276,85.198464307,81.836337217,82.480276633,319.0,635.0,7373139.0,7082178.0,30422.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3075,23758,7304543,7001990,4367112,450013,28305,19125581,85.202785971,81.847626696,82.490907463,374.0,977.0,7373513.0,7083155.0,29577.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,21,169,1007,7304566,7002011,4367281,451020,1224,19126805,85.203086407,81.847869356,82.491184789,26.0,21.0,7373539.0,7083176.0,29231.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,264,1290,12403,7304720,7002275,4368571,463423,14146,19140951,85.204900582,81.850954608,82.494015825,157.0,267.0,7373696.0,7083443.0,28521.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2503,31487,7304907,7002564,4371074,494910,34626,19175577,85.207049858,81.854398073,82.4970433,186.0,298.0,7373882.0,7083741.0,29234.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,418,3461,40608,7305155,7002982,4374535,535518,44950,19220527,85.209961781,81.859274388,82.501411185,252.0,422.0,7374134.0,7084163.0,29382.0
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3572,37828,7305440,7003588,4378107,573346,42493,19263020,85.213220362,81.86627687,82.507720351,282.0,606.0,7374416.0,7084769.0,31110.0
2022-04-22,Région,RSS99,Ensemble du Québec,353,597,3362,34458,7305793,7004185,4381469,607804,38893,19301913,85.217264699,81.873244685,82.514399286,350.0,603.0,7374766.0,7085372.0,32427.0
2022-04-23,Région,RSS99,Ensemble du Québec,505,1276,3195,24251,7306298,7005461,4384664,632055,29339,19331252,85.223088545,81.887989184,82.527895818,504.0,1276.0,7375270.0,7086648.0,31905.0
2022-04-24,Région,RSS99,Ensemble du Québec,155,502,1475,11154,7306453,7005963,4386139,643209,13320,19344572,85.224856498,81.893824586,82.533361451,153.0,505.0,7375423.0,7087153.0,30311.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2145,20676,7306607,7006264,4388284,663885,23368,19367940,85.226612896,81.897302716,82.536261819,152.0,301.0,7375575.0,7087454.0,29107.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27965,7306769,7006560,4390725,691850,30971,19398911,85.228484847,81.900734625,82.539347071,162.0,297.0,7375737.0,7087751.0,27977.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,417,2450,30604,7306975,7006977,4393175,722454,33790,19432701,85.230853673,81.905553164,82.543865173,205.0,417.0,7375942.0,7088168.0,27084.0
2022-04-28,Région,RSS99,Ensemble du Québec,298,623,2787,30199,7307273,7007600,4395962,752653,34069,19466770,85.234285582,81.91276364,82.550336113,297.0,624.0,7376239.0,7088792.0,26320.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3022,26930,7307569,7008222,4398984,779583,30983,19497753,85.237694381,81.91993945,82.556968827,295.0,621.0,7376534.0,7089413.0,24971.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2672,19013,7307991,7009092,4401656,798596,23084,19520837,85.242524475,81.930004073,82.566525019,418.0,871.0,7376952.0,7090284.0,23306.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,301,925,6570,7308133,7009393,4402581,805166,7975,19528812,85.244153766,81.933493759,82.569714268,141.0,302.0,7377093.0,7090586.0,21648.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1322,12157,7308280,7009608,4403903,817323,13924,19542736,85.245840832,81.936024358,82.571886655,146.0,219.0,7377239.0,7090805.0,20702.0
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1792,16920,7308477,7009920,4405695,834243,19316,19562052,85.248105661,81.939641152,82.575168346,196.0,313.0,7377435.0,7091118.0,19864.0
2022-05-04,Région,RSS99,Ensemble du Québec,250,409,1847,19571,7308727,7010329,4407542,853814,22188,19584240,85.250982918,81.944425025,82.57951312,249.0,414.0,7377684.0,7091532.0,19567.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2064,24567,7308941,7010776,4409606,878381,27445,19611685,85.253467297,81.949601777,82.584008112,215.0,448.0,7377899.0,7091980.0,19532.0
2022-05-06,Région,RSS99,Ensemble du Québec,359,605,2182,21871,7309300,7011381,4411788,900252,25113,19636798,85.257569411,81.956615814,82.590398165,355.0,607.0,7378254.0,7092587.0,19341.0
2022-05-07,Région,RSS99,Ensemble du Québec,465,900,2211,17331,7309765,7012281,4413999,917583,21009,19657807,85.262896381,81.96706176,82.600208572,461.0,904.0,7378715.0,7093491.0,19397.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,286,814,6440,7309937,7012567,4414813,924023,7730,19665537,85.264872329,81.970343451,82.603062719,171.0,284.0,7378886.0,7093775.0,18983.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,272,1121,10927,7310111,7012839,4415934,934950,12586,19678123,85.266871387,81.973498034,82.605939976,173.0,273.0,7379059.0,7094048.0,18123.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1650,17389,7310324,7013171,4417584,952339,19708,19697831,85.26929799,81.977334377,82.609325664,210.0,332.0,7379269.0,7094380.0,16943.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16574,7310553,7013591,4419559,968913,19287,19717118,85.271921031,81.982199137,82.613658883,227.0,421.0,7379496.0,7094801.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,538,1863,18627,7310835,7014129,4421422,987540,21429,19738547,85.275144946,81.988450528,82.619459619,279.0,541.0,7379775.0,7095342.0,15791.0
2022-05-13,Région,RSS99,Ensemble du Québec,241,543,1966,14010,7311076,7014672,4423388,1001550,16851,19755398,85.277906651,81.994690363,82.624786589,239.0,540.0,7380014.0,7095882.0,15353.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1856,12378,7311488,7015510,4425244,1013928,15556,19770954,85.282621193,82.004385217,82.633973013,408.0,839.0,7380422.0,7096721.0,14388.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,319,704,3934,7311631,7015829,4425948,1017862,5121,19776075,85.284273594,82.008071342,82.637347146,143.0,319.0,7380565.0,7097040.0,13735.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,270,1075,7965,7311780,7016099,4427023,1025827,9520,19785595,85.286006881,82.01119126,82.639981743,150.0,270.0,7380715.0,7097310.0,12522.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,366,1517,10684,7312045,7016465,4428540,1036511,12952,19798547,85.289045912,82.015408926,82.643644757,263.0,365.0,7380978.0,7097675.0,11787.0
2022-05-18,Région,RSS99,Ensemble du Québec,304,463,1786,12030,7312349,7016928,4430326,1048541,14718,19813265,85.292535597,82.020793672,82.648301523,302.0,466.0,7381280.0,7098141.0,11075.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,413,1725,10452,7312571,7017341,4432051,1058993,12936,19826201,85.295043087,82.025565991,82.65258852,217.0,413.0,7381497.0,7098554.0,10811.0
2022-05-20,Région,RSS99,Ensemble du Québec,271,565,1944,8831,7312842,7017906,4433995,1067824,11704,19837905,85.298163004,82.032071596,82.658065709,270.0,563.0,7381767.0,7099117.0,9787.0
2022-05-21,Région,RSS99,Ensemble du Québec,338,831,1860,7506,7313180,7018737,4435855,1075330,10575,19848480,85.302045568,82.041662454,82.666385489,336.0,830.0,7382103.0,7099947.0,9316.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313280,7018977,4436433,1077672,3274,19851754,85.303201093,82.044435714,82.668604097,100.0,240.0,7382203.0,7100187.0,8579.0
2022-05-23,Région,RSS99,Ensemble du Québec,47,112,423,1759,7313327,7019089,4436856,1079431,2350,19854104,85.30374419,82.045729902,82.669597848,47.0,112.0,7382250.0,7100299.0,8113.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,404,1440,7542,7313542,7019493,4438296,1086973,9652,19863756,85.306228569,82.050340447,82.673723073,215.0,399.0,7382465.0,7100698.0,7796.0
2022-05-25,Région,RSS99,Ensemble du Québec,207,429,1581,7275,7313749,7019922,4439877,1094248,9565,19873321,85.30860895,82.055320759,82.677998515,206.0,431.0,7382671.0,7101129.0,7541.0
2022-05-26,Région,RSS99,Ensemble du Québec,229,490,1352,7539,7313978,7020412,4441229,1101787,9672,19882993,85.311220437,82.060971277,82.682990383,226.0,489.0,7382897.0,7101618.0,7513.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,604,1838,6744,7314223,7021016,4443067,1108531,9485,19892478,85.314051473,82.067950648,82.688964447,245.0,604.0,7383142.0,7102222.0,7926.0
2022-05-28,Région,RSS99,Ensemble du Québec,366,834,1840,5700,7314589,7021850,4444907,1114231,8790,19901268,85.318222918,82.077587726,82.697342004,361.0,834.0,7383503.0,7103056.0,7497.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,589,2127,7314663,7022122,4445496,1116358,3076,19904344,85.319054896,82.080719199,82.700045932,72.0,271.0,7383575.0,7103327.0,7055.0
2022-05-30,Région,RSS99,Ensemble du Québec,141,318,915,3827,7314804,7022440,4446411,1120185,5242,19909586,85.320672631,82.084382213,82.703119629,140.0,317.0,7383715.0,7103644.0,6435.0
2022-05-31,Région,RSS99,Ensemble du Québec,183,351,1021,5047,7314987,7022791,4447432,1125232,6648,19916234,85.322764131,82.088438106,82.706505317,181.0,351.0,7383896.0,7103995.0,5922.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,331,1143,4776,7315151,7023122,4448575,1130008,6474,19922708,85.324636082,82.092286004,82.70963679,162.0,333.0,7384058.0,7104328.0,5538.0
2022-06-02,Région,RSS99,Ensemble du Québec,163,380,1065,3684,7315314,7023502,4449640,1133692,5333,19928041,85.326496477,82.096665444,82.71335758,161.0,379.0,7384219.0,7104707.0,5399.0
2022-06-03,Région,RSS99,Ensemble du Québec,227,534,1358,3719,7315541,7024036,4450998,1137411,5894,19933935,85.329073298,82.102835947,82.718568998,223.0,534.0,7384442.0,7105241.0,5246.0
2022-06-04,Région,RSS99,Ensemble du Québec,293,875,1605,3292,7315834,7024911,4452603,1140703,6096,19940031,85.332458986,82.11292368,82.726992775,293.0,873.0,7384735.0,7106114.0,5061.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,403,1431,7315886,7025121,4453006,1142134,2104,19942135,85.333059859,82.115350283,82.729107386,52.0,210.0,7384787.0,7106324.0,4838.0
2022-06-06,Région,RSS99,Ensemble du Québec,133,230,856,2893,7316019,7025351,4453862,1145027,4173,19946308,85.334596707,82.118019546,82.731187331,133.0,231.0,7384920.0,7106555.0,4860.0
2022-06-07,Région,RSS99,Ensemble du Québec,210,330,991,3743,7316229,7025681,4454853,1148770,5353,19951661,85.337034865,82.121821223,82.73413392,211.0,329.0,7385131.0,7106884.0,
2022-06-08,Région,RSS99,Ensemble du Québec,152,308,1026,3365,7316381,7025989,4455879,1152135,4910,19956571,85.338779708,82.12538024,82.737034287,151.0,308.0,7385282.0,7107192.0,
2022-06-09,Région,RSS99,Ensemble du Québec,159,430,1038,3799,7316540,7026419,4456917,1155934,5493,19962064,85.340582327,82.130337442,82.74109018,156.0,429.0,7385438.0,7107621.0,
