date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667041,1578012,872430,8220,1424,4125945,87.2437562,82.803590898,83.616160561,84.0,360.0,1721212.0,1633613.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1667094,1578350,873323,8279,1344,4127289,87.246442632,82.8208753,83.632127092,53.0,341.0,1721265.0,1633954.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1667180,1578618,874188,8350,1292,4128581,87.25095381,82.834459523,83.646167501,89.0,268.0,1721354.0,1634222.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667265,1579070,875214,8468,1681,4130262,87.255363614,82.857471601,83.666645209,87.0,454.0,1721441.0,1634676.0,
2022-03-18,Région,RSS06,06 - Montréal,114,412,1549,114,1667379,1579482,876763,8582,2189,4132451,87.261192664,82.878760308,83.685247484,115.0,420.0,1721556.0,1635096.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667476,1579945,878118,8667,2003,4134454,87.266109342,82.90248201,83.707347189,97.0,468.0,1721653.0,1635564.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667540,1580196,878820,8747,1097,4135551,87.269404023,82.915508671,83.71920804,65.0,257.0,1721718.0,1635821.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667618,1580474,879853,8871,1515,4137066,87.273459014,82.929701142,83.732741575,80.0,280.0,1721798.0,1636101.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667682,1580782,880709,8961,1320,4138386,87.276753695,82.945566297,83.747491607,65.0,313.0,1721863.0,1636414.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,914,155,1667731,1581102,881623,9116,1439,4139825,87.279237378,82.961836952,83.761684079,49.0,321.0,1721912.0,1636735.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667859,1581489,882701,9339,1817,4141642,87.285776052,82.981605037,83.781350789,129.0,390.0,1722041.0,1637125.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1788,376,1667974,1581927,884489,9715,2721,4144363,87.291706477,83.003806117,83.801068186,117.0,438.0,1722158.0,1637563.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668084,1582418,886065,9994,2456,4146819,87.297282091,83.028642941,83.824130952,110.0,490.0,1722268.0,1638053.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668136,1582679,886983,10220,1464,4148283,87.299917836,83.041872352,83.836295927,52.0,261.0,1722320.0,1638314.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1117,433,1668226,1582989,888100,10653,1950,4150233,87.304479701,83.057585445,83.84947465,90.0,310.0,1722410.0,1638624.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668308,1583199,889138,11702,2383,4152616,87.30878813,83.068331173,83.859916254,85.0,212.0,1722495.0,1638836.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1174,2155,1668406,1583407,890312,13857,3639,4156255,87.313755495,83.079076901,83.869090673,98.0,212.0,1722593.0,1639048.0,
2022-03-31,Région,RSS06,06 - Montréal,103,255,1385,2603,1668509,1583662,891697,16460,4353,4160608,87.318976297,83.0919515,83.880140526,103.0,254.0,1722696.0,1639302.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668672,1584028,893593,19437,5413,4166021,87.327390405,83.110553775,83.897678365,166.0,367.0,1722862.0,1639669.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668777,1584388,895033,21236,3709,4169730,87.332712582,83.1289533,83.915418954,105.0,363.0,1722967.0,1640032.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668829,1584598,895905,22500,2401,4172131,87.335399014,83.139597654,83.925556434,53.0,210.0,1723020.0,1640242.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2584,1668912,1584817,897084,25084,4073,4176204,87.339656755,83.150799568,83.936200787,84.0,221.0,1723104.0,1640463.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1087,2771,1668988,1584976,898171,27855,4099,4180303,87.343559685,83.158858864,83.944260083,77.0,159.0,1723181.0,1640622.0,
2022-04-06,Région,RSS06,06 - Montréal,124,168,1195,6967,1669112,1585144,899366,34822,8476,4188779,87.350047671,83.167526409,83.952471441,128.0,171.0,1723309.0,1640793.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669231,1585322,900401,40953,7476,4196255,87.356231534,83.176548766,83.960986924,122.0,178.0,1723431.0,1640971.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669348,1585580,901745,46509,7296,4203551,87.362161959,83.189626115,83.972797088,117.0,258.0,1723548.0,1641229.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2902,1669477,1585921,902838,49411,4470,4208021,87.368751321,83.20685983,83.988966367,130.0,340.0,1723678.0,1641569.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,541,1976,1669541,1586055,903379,51387,2723,4210744,87.371995314,83.213702628,83.995099542,64.0,135.0,1723742.0,1641704.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6288,1669637,1586213,904342,57675,7524,4218268,87.376810617,83.221761924,84.002195778,95.0,159.0,1723837.0,1641863.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669726,1586357,905322,64103,7658,4225926,87.381524545,83.229314347,84.009139951,93.0,149.0,1723930.0,1642012.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669795,1586476,906416,70939,8143,4234069,87.385072663,83.235396834,84.014158004,70.0,120.0,1724000.0,1642132.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6284,1669904,1586652,907658,77223,7838,4241907,87.390851026,83.244317816,84.02242005,114.0,176.0,1724114.0,1642308.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4809,1669997,1586846,908480,82032,5934,4247841,87.395666329,83.254252546,84.032253405,95.0,196.0,1724209.0,1642504.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2987,1670112,1587059,909172,85019,4019,4251860,87.401546067,83.265048961,84.042695008,116.0,213.0,1724325.0,1642717.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670127,1587064,909277,85431,540,4252400,87.402357065,83.265302398,84.043100508,16.0,5.0,1724341.0,1642722.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670211,1587196,909844,88862,4228,4256628,87.406665494,83.27209451,84.049335057,85.0,134.0,1724426.0,1642856.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670281,1587302,910432,93728,5709,4262337,87.410264299,83.277771498,84.054403797,71.0,112.0,1724497.0,1642968.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,862,6149,1670378,1587425,911294,99877,7334,4269671,87.415282352,83.284259485,84.060334223,99.0,128.0,1724596.0,1643096.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,926,5915,1670464,1587560,912220,105792,7105,4276776,87.419641468,83.291152971,84.066568772,86.0,136.0,1724682.0,1643232.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5563,1670614,1587748,913155,111355,6871,4283647,87.427244577,83.300732889,84.07614869,150.0,189.0,1724832.0,1643421.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3031,1670792,1587981,913875,114386,4176,4287823,87.436266934,83.312543053,84.086995793,178.0,233.0,1725010.0,1643654.0,
2022-04-24,Région,RSS06,06 - Montréal,63,140,448,2159,1670855,1588121,914323,116545,2820,4290643,87.43946024,83.319639288,84.094345466,63.0,140.0,1725073.0,1643794.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1670936,1588265,915075,121080,5524,4296167,87.443515232,83.326938273,84.100326579,80.0,144.0,1725153.0,1643938.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671011,1588393,915731,125648,5459,4301626,87.447316787,83.33342626,84.10595288,75.0,128.0,1725228.0,1644066.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671073,1588478,916296,129905,4996,4306622,87.450459405,83.337785376,84.110261309,62.0,86.0,1725290.0,1644152.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4720,1671155,1588617,916930,134625,5614,4312236,87.454615772,83.344830925,84.116698608,82.0,139.0,1725372.0,1644291.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4164,1671273,1588800,917880,138789,5436,4317672,87.460596885,83.354106718,84.125518215,118.0,183.0,1725490.0,1644474.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671415,1588999,918518,141040,3239,4320911,87.467794495,83.364244198,84.135199508,142.0,200.0,1725632.0,1644674.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671469,1589089,918879,142192,1667,4322578,87.470531614,83.368856751,84.139355875,54.0,91.0,1725686.0,1644765.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671553,1589196,919425,144998,3571,4326149,87.474789356,83.374432365,84.143765678,84.0,110.0,1725770.0,1644875.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671647,1589309,919962,148296,4072,4330221,87.479553971,83.380210728,84.149493354,94.0,114.0,1725864.0,1644989.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,513,3199,1671735,1589418,920475,151495,3933,4334154,87.483963775,83.385887716,84.154257969,87.0,112.0,1725951.0,1645101.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671809,1589532,921109,156291,5650,4339804,87.48776533,83.391716767,84.159174647,75.0,115.0,1726026.0,1645216.0,
2022-05-06,Région,RSS06,06 - Montréal,165,181,700,4178,1671974,1589713,921809,160469,5249,4345053,87.49612875,83.400992561,84.167994254,165.0,183.0,1726191.0,1645399.0,
2022-05-07,Région,RSS06,06 - Montréal,183,207,523,2315,1672157,1589920,922332,162784,3236,4348289,87.505404544,83.411636914,84.178841357,183.0,210.0,1726374.0,1645609.0,
2022-05-08,Région,RSS06,06 - Montréal,62,91,341,1533,1672219,1590011,922673,164317,2031,4350320,87.50859785,83.416249467,84.182693599,63.0,91.0,1726437.0,1645700.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3732,1672313,1590125,923194,168049,4501,4354821,87.513362465,83.422129205,84.187610277,94.0,116.0,1726531.0,1645816.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,537,3602,1672416,1590233,923731,171651,4380,4359201,87.518583267,83.427603444,84.192831079,103.0,108.0,1726634.0,1645924.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3429,1672496,1590330,924289,175080,4183,4363384,87.522638259,83.432570809,84.197342257,80.0,98.0,1726714.0,1646022.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,542,3501,1672581,1590433,924831,178581,4254,4367638,87.526946688,83.437994361,84.202410997,85.0,107.0,1726799.0,1646129.0,
2022-05-13,Région,RSS06,06 - Montréal,97,188,632,3017,1672678,1590621,925463,181598,3953,4371591,87.531863365,83.447472904,84.210774417,97.0,187.0,1726896.0,1646316.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,502,1645,1672818,1590810,925965,183243,2479,4374070,87.538959601,83.457154197,84.220050211,140.0,191.0,1727036.0,1646507.0,
2022-05-15,Région,RSS06,06 - Montréal,56,87,395,1152,1672874,1590897,926360,184395,1695,4375765,87.541798095,83.461564,84.224307952,56.0,87.0,1727092.0,1646594.0,
2022-05-16,Région,RSS06,06 - Montréal,76,120,494,2705,1672950,1591017,926854,187100,3416,4379181,87.545701024,83.467646488,84.229478067,77.0,120.0,1727169.0,1646714.0,
2022-05-17,Région,RSS06,06 - Montréal,136,117,523,2206,1673086,1591134,927377,189306,3044,4382225,87.55259451,83.473526226,84.234242682,136.0,116.0,1727305.0,1646830.0,
2022-05-18,Région,RSS06,06 - Montréal,141,113,554,2355,1673227,1591247,927931,191661,3225,4385450,87.559741433,83.479456651,84.239311422,141.0,117.0,1727446.0,1646947.0,
2022-05-19,Région,RSS06,06 - Montréal,83,122,573,2147,1673310,1591369,928504,193808,2965,4388415,87.563948487,83.485640514,84.24498841,83.0,122.0,1727529.0,1647069.0,
2022-05-20,Région,RSS06,06 - Montréal,134,234,749,1992,1673444,1591603,929253,195800,3151,4391566,87.570740599,83.497501365,84.255531389,134.0,234.0,1727663.0,1647303.0,
2022-05-21,Région,RSS06,06 - Montréal,124,270,616,1119,1673568,1591873,929869,196919,2133,4393699,87.577025836,83.511186962,84.266530554,124.0,270.0,1727787.0,1647573.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673604,1591947,930104,197356,785,4394484,87.578850582,83.514937829,84.269369048,36.0,74.0,1727823.0,1647647.0,
2022-05-23,Région,RSS06,06 - Montréal,34,76,229,696,1673638,1592023,930333,198052,1040,4395524,87.580573954,83.518790072,84.272359605,34.0,76.0,1727857.0,1647723.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,582,1862,1673738,1592182,930915,199914,2717,4398241,87.585642693,83.526697306,84.278999654,100.0,156.0,1727957.0,1647879.0,
2022-05-25,Région,RSS06,06 - Montréal,78,129,547,1709,1673816,1592311,931462,201623,2471,4400712,87.58959631,83.533337355,84.284625955,78.0,131.0,1728035.0,1648010.0,
2022-05-26,Région,RSS06,06 - Montréal,64,114,519,1488,1673880,1592425,931981,203111,2199,4402911,87.592840304,83.539166405,84.289796069,64.0,115.0,1728099.0,1648125.0,
2022-05-27,Région,RSS06,06 - Montréal,89,275,665,1685,1673969,1592700,932646,204796,2728,4405639,87.597351482,83.553105439,84.301555546,89.0,275.0,1728188.0,1648400.0,
2022-05-28,Région,RSS06,06 - Montréal,148,284,630,962,1674117,1592984,933276,205758,2030,4407669,87.604853217,83.567449973,84.313467084,148.0,283.0,1728336.0,1648683.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,194,261,1674142,1593052,933470,206019,553,4408222,87.606120402,83.570896716,84.316559015,25.0,68.0,1728361.0,1648751.0,
2022-05-30,Région,RSS06,06 - Montréal,80,149,523,1300,1674222,1593201,933993,207319,2064,4410286,87.610175394,83.578449138,84.322489441,80.0,149.0,1728441.0,1648900.0,
2022-05-31,Région,RSS06,06 - Montréal,80,160,517,1470,1674302,1593361,934510,208789,2234,4412520,87.614179698,83.586559122,84.32892674,79.0,160.0,1728520.0,1649060.0,
2022-06-01,Région,RSS06,06 - Montréal,60,109,489,1267,1674362,1593470,934999,210056,1947,4414467,87.617220942,83.592185423,84.333336544,60.0,111.0,1728580.0,1649171.0,
2022-06-02,Région,RSS06,06 - Montréal,58,159,461,956,1674420,1593629,935460,211012,1647,4416114,87.620160811,83.600244719,84.34002728,58.0,159.0,1728638.0,1649330.0,
2022-06-03,Région,RSS06,06 - Montréal,111,226,569,875,1674531,1593855,936029,211887,1797,4417911,87.625736425,83.611700071,84.349809948,110.0,226.0,1728748.0,1649556.0,
2022-06-04,Région,RSS06,06 - Montréal,99,296,584,630,1674630,1594151,936613,212517,1616,4419527,87.630754477,83.626652853,84.362380422,99.0,295.0,1728847.0,1649851.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674649,1594213,936791,212717,460,4419987,87.631717537,83.629795471,84.364813417,19.0,62.0,1728866.0,1649913.0,
2022-06-06,Région,RSS06,06 - Montréal,65,131,479,873,1674714,1594344,937270,213590,1568,4421555,87.635012218,83.63643552,84.370287656,65.0,131.0,1728931.0,1650044.0,
2022-06-07,Région,RSS06,06 - Montréal,71,167,418,829,1674785,1594511,937688,214419,1497,4423052,87.638611023,83.644900316,84.376877018,71.0,167.0,1729002.0,1650211.0,
2022-06-08,Région,RSS06,06 - Montréal,63,102,409,797,1674848,1594613,938097,215216,1378,4424430,87.641804329,83.65007043,84.381084072,63.0,102.0,1729065.0,1650313.0,
2022-06-09,Région,RSS06,06 - Montréal,55,121,404,747,1674903,1594734,938501,215963,1337,4425767,87.644592136,83.656203605,84.386355561,55.0,121.0,1729120.0,1650434.0,
