date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,919,62,1667444,1578021,872120,8183,1423,4125990,87.481722061,83.01534635,84.002558403,82.0,359.0,1720636.0,1632789.0,
2022-03-15,Région,RSS06,06 - Montréal,51,339,891,58,1667495,1578360,873011,8241,1340,4127330,87.484315037,83.0326837,84.018573843,51.0,341.0,1720687.0,1633130.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,863,71,1667581,1578629,873874,8312,1291,4128621,87.488738349,83.046360377,84.03225052,87.0,269.0,1720774.0,1633399.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1030,116,1667668,1579082,874904,8428,1686,4130307,87.493212504,83.06949379,84.052638429,88.0,455.0,1720862.0,1633854.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667781,1579494,876450,8543,2186,4132493,87.498957725,83.09084771,84.071196003,113.0,420.0,1720975.0,1634274.0,
2022-03-19,Région,RSS06,06 - Montréal,96,463,1356,85,1667877,1579957,877806,8628,2003,4134496,87.503838621,83.114642078,84.092956664,96.0,468.0,1721071.0,1634742.0,
2022-03-20,Région,RSS06,06 - Montréal,65,251,701,81,1667942,1580208,878507,8709,1098,4135594,87.507194237,83.127556115,84.104192893,66.0,254.0,1721137.0,1634996.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,123,1668020,1580486,879540,8832,1513,4137107,87.511210808,83.141792062,84.117615357,79.0,280.0,1721216.0,1635276.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,854,92,1668084,1580794,880394,8924,1320,4138427,87.514515581,83.157654974,84.13235973,65.0,312.0,1721281.0,1635588.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,912,155,1668133,1581114,881306,9079,1437,4139864,87.517006872,83.173975469,84.146341463,49.0,321.0,1721330.0,1635909.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668262,1581501,882383,9302,1817,4141681,87.523616419,83.193753267,84.165814205,130.0,389.0,1721460.0,1636298.0,
2022-03-25,Région,RSS06,06 - Montréal,114,435,1789,374,1668376,1581936,884172,9676,2716,4144397,87.529463325,83.215869827,84.185236103,115.0,435.0,1721575.0,1636733.0,
2022-03-26,Région,RSS06,06 - Montréal,109,490,1576,279,1668485,1582426,885748,9955,2454,4146851,87.535005176,83.24073189,84.208166146,109.0,489.0,1721684.0,1637222.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668538,1582688,886665,10181,1465,4148316,87.537699837,83.254052669,84.220317543,53.0,262.0,1721737.0,1637484.0,
2022-03-28,Région,RSS06,06 - Montréal,90,308,1117,433,1668628,1582996,887782,10614,1948,4150264,87.542275677,83.26971221,84.23323158,90.0,308.0,1721827.0,1637792.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1037,1049,1668710,1583206,888819,11663,2382,4152646,87.546444776,83.280490855,84.243705169,82.0,212.0,1721909.0,1638004.0,
2022-03-30,Région,RSS06,06 - Montréal,99,210,1173,2154,1668809,1583416,889992,13817,3640,4156286,87.5514782,83.291269501,84.252806007,99.0,212.0,1722008.0,1638216.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1384,2601,1668911,1583671,891376,16418,4348,4160634,87.556714994,83.304183538,84.263889708,103.0,254.0,1722111.0,1638470.0,
2022-04-01,Région,RSS06,06 - Montréal,164,367,1897,2975,1669075,1584038,893273,19393,5414,4166048,87.565053192,83.322893639,84.2812779,164.0,368.0,1722275.0,1638838.0,
2022-04-02,Région,RSS06,06 - Montréal,107,359,1438,1797,1669182,1584397,894711,21190,3706,4169754,87.570493357,83.341298684,84.298716934,107.0,362.0,1722382.0,1639200.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1669234,1584606,895583,22454,2400,4172154,87.573137176,83.351924802,84.308885468,52.0,209.0,1722434.0,1639409.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2580,1669317,1584825,896762,25034,4069,4176223,87.57740796,83.363161031,84.319359057,84.0,221.0,1722518.0,1639630.0,
2022-04-05,Région,RSS06,06 - Montréal,69,157,1080,2749,1669386,1584982,897842,27783,4060,4180283,87.580916103,83.37114333,84.327188828,69.0,157.0,1722587.0,1639787.0,
2022-04-06,Région,RSS06,06 - Montréal,123,169,1194,6964,1669509,1585151,899036,34747,8471,4188754,87.587220594,83.379786583,84.335272812,124.0,170.0,1722711.0,1639957.0,
2022-04-07,Région,RSS06,06 - Montréal,119,177,1035,6128,1669628,1585328,900071,40875,7472,4196226,87.593423399,83.388785735,84.343763537,122.0,177.0,1722833.0,1640134.0,
2022-04-08,Région,RSS06,06 - Montréal,116,259,1343,5554,1669744,1585587,901414,46429,7293,4203519,87.599321149,83.401953985,84.35545735,116.0,259.0,1722949.0,1640393.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2901,1669873,1585928,902507,49330,4469,4207988,87.605879853,83.419240492,84.371523633,129.0,340.0,1723078.0,1640733.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,544,1974,1669938,1586062,903051,51304,2724,4210712,87.609184626,83.426104252,84.377624753,65.0,135.0,1723143.0,1640868.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6287,1670034,1586220,904014,57591,7523,4218235,87.614065522,83.434137393,84.384539355,96.0,158.0,1723239.0,1641026.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,980,6426,1670123,1586365,904994,64017,7657,4225892,87.618692205,83.441560422,84.390996374,91.0,146.0,1723330.0,1641172.0,
2022-04-13,Région,RSS06,06 - Montréal,69,118,1093,6831,1670192,1586483,906087,70848,8136,4234028,87.622200349,83.4476107,84.395826427,69.0,119.0,1723399.0,1641291.0,
2022-04-14,Région,RSS06,06 - Montréal,110,176,1240,6280,1670302,1586659,907327,77128,7831,4241859,87.627793042,83.456559009,84.403605355,110.0,176.0,1723509.0,1641467.0,
2022-04-15,Région,RSS06,06 - Montréal,93,195,823,4807,1670395,1586854,908150,81935,5935,4247794,87.63252141,83.466473329,84.413062091,93.0,195.0,1723602.0,1641662.0,
2022-04-16,Région,RSS06,06 - Montréal,115,212,694,2986,1670510,1587066,908844,84921,4020,4251814,87.638317474,83.477251974,84.423179782,114.0,212.0,1723716.0,1641874.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670525,1587071,908949,85333,540,4252354,87.639080114,83.477506188,84.423586523,15.0,5.0,1723731.0,1641879.0,
2022-04-18,Région,RSS06,06 - Montréal,85,132,568,3430,1670610,1587203,909517,88763,4228,4256582,87.643452583,83.484319105,84.429840171,86.0,134.0,1723817.0,1642013.0,
2022-04-19,Région,RSS06,06 - Montréal,71,104,591,4862,1670681,1587307,910108,93625,5707,4262289,87.647062412,83.489606742,84.434466854,71.0,104.0,1723888.0,1642117.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,865,6145,1670778,1587430,910973,99770,7333,4269622,87.652044994,83.495911233,84.44011039,98.0,124.0,1723986.0,1642241.0,
2022-04-21,Région,RSS06,06 - Montréal,88,135,926,5849,1670866,1587565,911899,105619,7041,4276663,87.656519148,83.502825835,84.446313195,88.0,136.0,1724074.0,1642377.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,928,5545,1671016,1587753,912827,111164,6844,4283507,87.664145548,83.512384257,84.45536319,150.0,188.0,1724224.0,1642565.0,
2022-04-23,Région,RSS06,06 - Montréal,179,233,719,3028,1671195,1587986,913546,114192,4173,4287680,87.673246386,83.524230598,84.465531723,179.0,233.0,1724403.0,1642798.0,
2022-04-24,Région,RSS06,06 - Montréal,65,139,447,2157,1671260,1588125,913993,116349,2818,4290498,87.676551159,83.531246886,84.472548011,65.0,138.0,1724468.0,1642936.0,
2022-04-25,Région,RSS06,06 - Montréal,82,143,748,4535,1671342,1588268,914741,120884,5520,4296018,87.680669415,83.538517387,84.478496603,81.0,143.0,1724549.0,1643079.0,
2022-04-26,Région,RSS06,06 - Montréal,76,127,655,4567,1671418,1588395,915396,125451,5457,4301475,87.684533458,83.544974406,84.483733397,76.0,127.0,1724625.0,1643206.0,
2022-04-27,Région,RSS06,06 - Montréal,60,86,565,4255,1671478,1588481,915961,129706,4993,4306468,87.687584018,83.549397718,84.488004181,60.0,87.0,1724685.0,1643293.0,
2022-04-28,Région,RSS06,06 - Montréal,83,138,631,4704,1671561,1588619,916592,134410,5597,4312065,87.691803959,83.556414006,84.494308672,83.0,138.0,1724768.0,1643431.0,
2022-04-29,Région,RSS06,06 - Montréal,120,183,920,4164,1671681,1588802,917512,138574,5407,4317472,87.697905079,83.565718214,84.502646869,120.0,183.0,1724888.0,1643614.0,
2022-04-30,Région,RSS06,06 - Montréal,142,200,641,2247,1671823,1589002,918153,140821,3239,4320711,87.705124737,83.575886747,84.512103605,142.0,200.0,1725030.0,1643814.0,
2022-05-01,Région,RSS06,06 - Montréal,53,90,362,1151,1671876,1589092,918515,141972,1666,4322377,87.707819399,83.58051343,84.516120176,53.0,91.0,1725083.0,1643905.0,
2022-05-02,Région,RSS06,06 - Montréal,83,107,513,2613,1671959,1589199,919028,144585,3341,4325718,87.71203934,83.585953595,84.520238432,83.0,107.0,1725166.0,1644012.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,504,3164,1672051,1589312,919532,147749,3904,4329622,87.716716865,83.591698816,84.525526069,92.0,113.0,1725258.0,1644125.0,
2022-05-04,Région,RSS06,06 - Montréal,91,109,498,3006,1672142,1589421,920030,150755,3726,4333348,87.721292705,83.597240667,84.530051066,90.0,109.0,1725348.0,1644234.0,
2022-05-05,Région,RSS06,06 - Montréal,75,113,622,4504,1672217,1589534,920652,155259,5345,4338693,87.725105905,83.603036731,84.534830277,75.0,114.0,1725423.0,1644348.0,
2022-05-06,Région,RSS06,06 - Montréal,162,176,667,3969,1672379,1589710,921319,159228,4999,4343692,87.733342417,83.612035883,84.542609205,162.0,177.0,1725585.0,1644525.0,
2022-05-07,Région,RSS06,06 - Montréal,189,207,519,2309,1672568,1589917,921838,161537,3232,4346924,87.742951681,83.622662,84.551557514,189.0,209.0,1725774.0,1644734.0,
2022-05-08,Région,RSS06,06 - Montréal,60,91,335,1515,1672628,1590008,922173,163052,2005,4348929,87.746002241,83.627339525,84.555421557,60.0,92.0,1725834.0,1644826.0,
2022-05-09,Région,RSS06,06 - Montréal,99,113,511,3347,1672727,1590121,922684,166399,4109,4353038,87.751035665,83.633084747,84.560200768,99.0,113.0,1725933.0,1644939.0,
2022-05-10,Région,RSS06,06 - Montréal,103,104,509,3245,1672830,1590225,923193,169644,3990,4357028,87.75627246,83.638372384,84.564979978,103.0,104.0,1726036.0,1645043.0,
2022-05-11,Région,RSS06,06 - Montréal,82,95,517,3127,1672912,1590320,923710,172771,3840,4360868,87.760441558,83.643202437,84.569047391,82.0,95.0,1726118.0,1645138.0,
