date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,91,579,1927,1639711,1565022,935747,237767,2710,4380348,51.882327,,0,1068254,0,0,2058994,
2022-07-08,Région,RSS06,06 - Montréal,82,115,594,2337,1639793,1565137,936341,240104,3206,4383554,51.903793794,,0,1068696,0,0,2058994,
2022-07-09,Région,RSS06,06 - Montréal,71,164,516,1769,1639864,1565301,936857,241873,2578,4386132,51.923852134,,0,1069109,0,0,2058994,
2022-07-10,Région,RSS06,06 - Montréal,8,55,189,724,1639872,1565356,937046,242597,1001,4387133,51.930942975,,0,1069255,0,0,2058994,
2022-07-11,Région,RSS06,06 - Montréal,61,95,653,2271,1639933,1565451,937699,244868,3146,4390279,51.953915359,,0,1069728,0,0,2058994,
2022-07-12,Région,RSS06,06 - Montréal,77,83,542,2013,1640010,1565534,938241,246881,2796,4393075,51.973827996,,0,1070138,0,0,2058994,
2022-07-13,Région,RSS06,06 - Montréal,61,88,501,2183,1640071,1565622,938742,249064,2908,4395983,51.992040773,,0,1070513,0,0,2058994,
2022-07-14,Région,RSS06,06 - Montréal,63,109,493,2085,1640134,1565731,939235,251149,2835,4398818,52.010787792,,0,1070899,0,0,2058994,
2022-07-15,Région,RSS06,06 - Montréal,70,104,615,2259,1640204,1565835,939850,253408,3130,4401948,52.033371637,,0,1071364,0,0,2058994,
2022-07-16,Région,RSS06,06 - Montréal,98,111,505,1795,1640302,1565946,940355,255203,2565,4404513,52.05260433,,0,1071760,0,0,2058994,
2022-07-17,Région,RSS06,06 - Montréal,33,33,168,616,1640335,1565979,940523,255819,853,4405366,52.059403767,,0,1071900,0,0,2058994,
2022-07-18,Région,RSS06,06 - Montréal,57,79,533,2083,1640392,1566058,941056,257902,2803,4408169,52.079122134,,0,1072306,0,0,2058994,
2022-07-19,Région,RSS06,06 - Montréal,56,89,468,2185,1640448,1566147,941524,260087,2884,4411053,52.095343648,,0,1072640,0,0,2058994,
2022-07-20,Région,RSS06,06 - Montréal,63,89,487,1763,1640511,1566236,942011,261850,2482,4413535,52.112196539,,0,1072987,0,0,2058994,
2022-07-21,Région,RSS06,06 - Montréal,53,80,396,1927,1640564,1566316,942407,263777,2540,4416075,52.125989682,,0,1073271,0,0,2058994,
2022-07-22,Région,RSS06,06 - Montréal,85,114,537,2248,1640649,1566430,942944,266025,3066,4419141,52.146290859,,0,1073689,0,0,2058994,
2022-07-23,Région,RSS06,06 - Montréal,91,110,391,1659,1640740,1566540,943335,267684,2288,4421429,52.161978131,,0,1074012,0,0,2058994,
2022-07-24,Région,RSS06,06 - Montréal,27,25,188,804,1640767,1566565,943523,268488,1063,4422492,52.168243327,,0,1074141,0,0,2058994,
2022-07-25,Région,RSS06,06 - Montréal,195,67,415,1630,1640962,1566632,943938,270118,2357,4424849,52.184270571,,0,1074471,0,0,2058994,
2022-07-26,Région,RSS06,06 - Montréal,220,67,392,1522,1641182,1566699,944330,271640,2250,4427099,52.198306552,,0,1074760,0,0,2058994,
2022-07-27,Région,RSS06,06 - Montréal,213,72,418,1422,1641395,1566771,944748,273062,2179,4429278,52.212536802,,0,1075053,0,0,2058994,
2022-07-28,Région,RSS06,06 - Montréal,189,62,369,1296,1641584,1566833,945117,274358,1980,4431258,52.22642708,,0,1075339,0,0,2058994,
2022-07-29,Région,RSS06,06 - Montréal,262,94,415,1497,1641846,1566927,945532,275855,2331,4433589,52.242114353,,0,1075662,0,0,2058994,
2022-07-30,Région,RSS06,06 - Montréal,269,89,297,1252,1642115,1567016,945829,277107,1936,4435525,52.254401907,,0,1075915,0,0,2058994,
2022-07-31,Région,RSS06,06 - Montréal,112,31,154,478,1642227,1567047,945983,277585,783,4436308,52.260958507,,0,1076050,0,0,2058994,
2022-08-01,Région,RSS06,06 - Montréal,194,59,344,1281,1642421,1567106,946327,278866,1925,4438233,52.273391763,,0,1076306,0,0,2058994,
2022-08-02,Région,RSS06,06 - Montréal,168,68,313,1254,1642589,1567174,946640,280120,1853,4440086,52.284659402,,0,1076538,0,0,2058994,
2022-08-03,Région,RSS06,06 - Montréal,149,66,300,1153,1642738,1567240,946940,281273,1714,4441800,52.29612131,,0,1076774,0,0,2058994,
2022-08-04,Région,RSS06,06 - Montréal,137,54,286,1166,1642875,1567294,947226,282439,1702,4443502,52.307146111,,0,1077001,0,0,2058994,
2022-08-05,Région,RSS06,06 - Montréal,177,74,319,1358,1643052,1567368,947545,283797,1995,4445497,52.318802289,,0,1077241,0,0,2058994,
2022-08-06,Région,RSS06,06 - Montréal,250,67,228,893,1643302,1567435,947773,284690,1481,4446978,52.328855742,,0,1077448,0,0,2058994,
2022-08-07,Région,RSS06,06 - Montréal,46,19,72,371,1643348,1567454,947845,285061,519,4447497,52.331818354,,0,1077509,0,0,2058994,
2022-08-08,Région,RSS06,06 - Montréal,178,76,282,1338,1643526,1567530,948127,286399,1923,4449420,52.342794588,,0,1077735,0,0,2058994,
2022-08-09,Région,RSS06,06 - Montréal,126,74,294,1462,1643652,1567604,948421,287861,2032,4451452,52.354110794,,0,1077968,0,0,2058994,
2022-08-10,Région,RSS06,06 - Montréal,107,40,271,1221,1643759,1567644,948692,289082,1728,4453180,52.363532871,,0,1078162,0,0,2058994,
2022-08-11,Région,RSS06,06 - Montréal,102,61,236,1228,1643861,1567705,948928,290310,1739,4454919,52.373003515,,0,1078357,0,0,2058994,
2022-08-12,Région,RSS06,06 - Montréal,176,66,313,1341,1644037,1567771,949241,291651,2021,4456940,52.384222586,,0,1078588,0,0,2058994,
2022-08-13,Région,RSS06,06 - Montréal,201,74,226,1014,1644238,1567845,949467,292665,1581,4458521,52.393936068,,0,1078788,0,0,2058994,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,368,1644298,1567870,949555,293033,564,4459085,52.396995814,,0,1078851,0,0,2058994,
2022-08-15,Région,RSS06,06 - Montréal,161,57,301,1572,1644459,1567927,949856,294605,3001,4462086,52.406515026,0.2118536079,0.1279751179,1079047,2286,2635,2058994,
2022-08-16,Région,RSS06,06 - Montréal,147,63,331,1736,1644606,1567990,950187,296341,3159,4465245,52.418316906,0.441593369,0.2664893633,1079290,4765,5487,2058994,
2022-08-17,Région,RSS06,06 - Montréal,119,55,320,1900,1644725,1568045,950507,298241,3880,4469125,52.428904601,0.7314787956,0.4345325921,1079508,7893,8947,2058994,
2022-08-18,Région,RSS06,06 - Montréal,143,71,302,1930,1644868,1568116,950809,300171,3886,4473011,52.440657914,1.0223836404,0.6048584891,1079750,11032,12454,2058994,
2022-08-19,Région,RSS06,06 - Montréal,163,73,334,1978,1645031,1568189,951143,302149,3842,4476853,52.452362659,1.3120837183,0.7764957062,1079991,14158,15988,2058994,
2022-08-20,Région,RSS06,06 - Montréal,197,56,223,1117,1645228,1568245,951366,303266,1968,4478821,52.460619118,1.449334459,0.8655683309,1080161,15639,17822,2058994,
2022-08-21,Région,RSS06,06 - Montréal,67,36,146,743,1645295,1568281,951512,304009,1310,4480131,52.465378724,1.545993826,0.9242377588,1080259,16682,19030,2058994,
2022-08-22,Région,RSS06,06 - Montréal,156,83,359,2154,1645451,1568364,951871,306163,4514,4484645,52.477909115,1.8975077082,1.1274923579,1080517,20475,23215,2058994,
2022-08-23,Région,RSS06,06 - Montréal,152,77,279,1988,1645603,1568441,952150,308151,4384,4489029,52.487136922,2.2379933404,1.3225390652,1080707,24149,27231,2058994,
2022-08-24,Région,RSS06,06 - Montréal,188,55,326,1940,1645791,1568496,952476,310091,4462,4493491,52.497190375,2.5767181596,1.5162258851,1080914,27804,31219,2058994,
2022-08-25,Région,RSS06,06 - Montréal,164,64,272,1791,1645955,1568560,952748,311882,3517,4497008,52.507098127,2.8461225507,1.6734871495,1081118,30711,34457,2058994,
2022-08-26,Région,RSS06,06 - Montréal,264,76,309,1796,1646219,1568636,953057,313678,3628,4500636,52.518511467,3.1156196162,1.8363822333,1081353,33619,37811,2058994,
2022-08-27,Région,RSS06,06 - Montréal,141,87,234,1284,1646360,1568723,953291,314962,2260,4502896,52.528370651,3.2822481319,1.9405593217,1081556,35417,39956,2058994,
2022-08-28,Région,RSS06,06 - Montréal,55,24,122,715,1646415,1568747,953413,315677,1279,4504175,52.53269315,3.3805756376,1.9989859125,1081645,36478,41159,2058994,
2022-08-29,Région,RSS06,06 - Montréal,113,50,228,1707,1646528,1568797,953641,317384,3544,4507719,52.540803907,3.6590621168,2.1583841429,1081812,39483,44441,2058994,
2022-08-30,Région,RSS06,06 - Montréal,90,51,253,1648,1646618,1568848,953894,319032,3767,4511486,52.551148765,3.9566395162,2.3289043096,1082025,42694,47952,2058994,
2022-08-31,Région,RSS06,06 - Montréal,92,40,263,1717,1646710,1568888,954157,320749,3783,4515269,52.5600366,4.254587613,2.4986473977,1082208,45909,51447,2058994,
2022-09-01,Région,RSS06,06 - Montréal,75,38,327,1500,1646785,1568926,954484,322249,3385,4518654,52.569118706,4.5149099159,2.6472636637,1082395,48718,54507,2058994,
2022-09-02,Région,RSS06,06 - Montréal,120,62,329,1301,1646905,1568988,954813,323550,2971,4521625,52.578200811,4.7444643282,2.7820382187,1082582,51195,57282,2058994,
2022-09-03,Région,RSS06,06 - Montréal,114,58,292,880,1647019,1569046,955105,324430,1750,4523375,52.585923028,4.8704087959,2.8608145531,1082741,52554,58904,2058994,
2022-09-04,Région,RSS06,06 - Montréal,35,12,142,509,1647054,1569058,955247,324939,957,4524332,52.589031342,4.9443629425,2.9043795174,1082805,53352,59801,2058994,
2022-09-05,Région,RSS06,06 - Montréal,19,13,103,414,1647073,1569071,955350,325353,853,4525185,52.591653982,5.0135906962,2.9442047913,1082859,54099,60621,2058994,
2022-09-06,Région,RSS06,06 - Montréal,92,42,254,1388,1647165,1569113,955604,326741,3429,4528614,52.600541818,5.2865167134,3.1000576009,1083042,57044,63830,2058994,
2022-09-07,Région,RSS06,06 - Montréal,84,54,210,1165,1647249,1569167,955814,327906,2992,4531606,52.608118334,5.5212608904,3.2348321559,1083198,59577,66605,2058994,
2022-09-08,Région,RSS06,06 - Montréal,95,42,212,1118,1647344,1569209,956026,329024,3039,4534645,52.614674933,5.7587852985,3.3698495479,1083333,62140,69385,2058994,
2022-09-09,Région,RSS06,06 - Montréal,134,60,273,1653,1647478,1569269,956299,330677,3894,4538539,52.62297996,6.0736928049,3.5501317634,1083504,65538,73097,2058994,
2022-09-10,Région,RSS06,06 - Montréal,145,61,312,1447,1647623,1569330,956611,332124,3047,4541586,52.6321592,6.3142754671,3.691900025,1083693,68134,76016,2058994,
2022-09-11,Région,RSS06,06 - Montréal,54,30,180,1041,1647677,1569360,956791,333165,2219,4543805,52.636578834,6.4987901361,3.7955428719,1083784,70125,78150,2058994,
2022-09-12,Région,RSS06,06 - Montréal,70,33,206,1741,1647747,1569393,956997,334906,4633,4548438,52.64264976,6.8920074844,4.0109393228,1083909,74368,82585,2058994,
2022-09-13,Région,RSS06,06 - Montréal,80,49,216,1610,1647827,1569442,957213,336516,4229,4552667,52.649740601,7.2439847384,4.2066659738,1084055,78166,86615,2058994,
2022-09-14,Région,RSS06,06 - Montréal,68,49,199,1734,1647895,1569491,957412,338250,4901,4557568,52.657511387,7.6517519626,4.4309016928,1084215,82566,91232,2058994,
2022-09-15,Région,RSS06,06 - Montréal,87,40,235,1677,1647982,1569531,957647,339927,4422,4561990,52.664359391,8.0153135128,4.6316307867,1084356,86489,95365,2058994,
2022-09-16,Région,RSS06,06 - Montréal,169,55,293,1948,1648151,1569586,957940,341875,4846,4566836,52.673295794,8.4101989997,4.8547008879,1084540,90750,99958,2058994,
2022-09-17,Région,RSS06,06 - Montréal,124,59,288,1410,1648275,1569645,958228,343285,2882,4569718,52.679706692,8.6427189919,4.9886497969,1084672,93259,102716,2058994,
2022-09-18,Région,RSS06,06 - Montréal,25,22,147,887,1648300,1569667,958375,344172,1795,4571513,52.684174893,8.7914613543,5.0722343047,1084764,94864,104437,2058994,
2022-09-19,Région,RSS06,06 - Montréal,88,59,220,1686,1648388,1569726,958595,345858,4315,4575828,52.692819892,9.1513159297,5.2726719942,1084942,98747,108564,2058994,
2022-09-20,Région,RSS06,06 - Montréal,59,69,214,1612,1648447,1569795,958809,347470,3987,4579815,52.700444975,9.4806806376,5.4551883104,1085099,102301,112322,2058994,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1680,1648520,1569880,959016,349150,4224,4584039,52.709235675,9.8263560345,5.6481466192,1085280,106031,116295,2058994,
2022-09-22,Région,RSS06,06 - Montréal,73,71,222,1755,1648593,1569951,959238,350905,4276,4588315,52.717297865,10.181576891,5.8449903205,1085446,109864,120348,2058994,
2022-09-23,Région,RSS06,06 - Montréal,108,109,316,2229,1648701,1570060,959554,353134,4962,4593277,52.728905475,10.581744817,6.0713630054,1085685,114182,125009,2058994,
2022-09-24,Région,RSS06,06 - Montréal,91,161,319,1625,1648792,1570221,959873,354759,3162,4596439,52.741630136,10.829000034,6.2179394403,1085947,116850,128027,2058994,
2022-09-25,Région,RSS06,06 - Montréal,36,48,161,994,1648828,1570269,960034,355753,1912,4598351,52.747701062,10.983024836,6.3061378518,1086072,118512,129843,2058994,
2022-09-26,Région,RSS06,06 - Montréal,94,83,257,2050,1648922,1570352,960291,357803,4687,4603038,52.758385891,11.366974747,6.5215828701,1086292,122655,134279,2058994,
2022-09-27,Région,RSS06,06 - Montréal,82,71,279,2184,1649004,1570423,960570,359987,4701,4607739,52.769070721,11.751851402,6.737222158,1086512,126808,138719,2058994,
2022-09-28,Région,RSS06,06 - Montréal,53,60,258,1920,1649057,1570483,960828,361907,4376,4612115,52.77883277,12.114022837,6.9388740327,1086713,130716,142871,2058994,
2022-09-29,Région,RSS06,06 - Montréal,84,58,276,2104,1649141,1570541,961104,364011,4682,4616797,52.788109145,12.497972748,7.1526677591,1086904,134859,147273,2058994,
2022-09-30,Région,RSS06,06 - Montréal,114,127,318,2654,1649255,1570668,961422,366665,5436,4622233,52.801270912,12.941512279,7.4033241476,1087175,139645,152434,2058994,
2022-10-01,Région,RSS06,06 - Montréal,86,168,316,1644,1649341,1570836,961738,368309,3363,4625596,52.813995573,13.205170859,7.5578656373,1087437,142490,155616,2058994,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1028,1649376,1570879,961937,369337,2004,4627600,52.818998016,13.372448095,7.651940705,1087540,144295,157553,2058994,
2022-10-03,Région,RSS06,06 - Montréal,73,49,213,1717,1649449,1570928,962150,371054,3734,4631334,52.826331694,13.681517116,7.8237721917,1087691,147630,161091,2058994,
2022-10-04,Région,RSS06,06 - Montréal,51,52,197,1731,1649500,1570980,962347,372785,3843,4635177,52.834199614,13.999019505,7.9999747449,1087853,151056,164719,2058994,
2022-10-05,Région,RSS06,06 - Montréal,67,30,161,1656,1649567,1571010,962508,374441,3729,4638906,52.839979135,14.312351547,8.1724861753,1087972,154437,168271,2058994,
2022-10-06,Région,RSS06,06 - Montréal,70,44,200,1744,1649637,1571054,962708,376185,4254,4643160,52.847312814,14.665162871,8.3685527981,1088123,158244,172308,2058994,
2022-10-07,Région,RSS06,06 - Montréal,125,105,248,1996,1649762,1571159,962956,378181,4354,4647514,52.857803374,15.018808263,8.5695732965,1088339,162060,176447,2058994,
2022-10-08,Région,RSS06,06 - Montréal,82,140,354,1479,1649844,1571299,963310,379660,3086,4650600,52.869799523,15.263468598,8.7133328218,1088586,164700,179407,2058994,
2022-10-09,Région,RSS06,06 - Montréal,39,42,154,946,1649883,1571341,963464,380606,1990,4652590,52.874656264,15.426390139,8.805562328,1088686,166458,181306,2058994,
2022-10-10,Région,RSS06,06 - Montréal,27,13,79,634,1649910,1571354,963543,381240,1490,4654080,52.877133202,15.551963909,8.8749651529,1088737,167813,182735,2058994,
2022-10-11,Région,RSS06,06 - Montréal,79,38,219,1916,1649989,1571392,963762,383156,4588,4658668,52.884758285,15.93378231,9.0858934023,1088894,171933,187078,2058994,
2022-10-12,Région,RSS06,06 - Montréal,55,43,196,1833,1650044,1571435,963958,384989,4564,4663232,52.892091963,16.316342106,9.2962388429,1089045,176061,191409,2058994,
2022-10-13,Région,RSS06,06 - Montréal,71,41,258,2097,1650115,1571476,964216,387086,5071,4668303,52.901319771,16.739122578,9.5292652626,1089235,180623,196207,2058994,
2022-10-14,Région,RSS06,06 - Montréal,142,90,318,2294,1650257,1571566,964534,389380,5102,4673405,52.912053168,17.15745468,9.7648171874,1089456,185137,201057,2058994,
2022-10-15,Région,RSS06,06 - Montréal,105,167,332,1730,1650362,1571733,964866,391110,3688,4677093,52.924340722,17.449378943,9.9308205852,1089709,188287,204475,2058994,
2022-10-16,Région,RSS06,06 - Montréal,52,46,199,1161,1650414,1571779,965065,392271,2306,4679399,52.929586002,17.640380818,10.037960285,1089817,190348,206681,2058994,
2022-10-17,Région,RSS06,06 - Montréal,99,75,234,2044,1650513,1571854,965299,394315,4683,4684082,52.938328135,18.029983865,10.253696708,1089997,194552,211123,2058994,
2022-10-18,Région,RSS06,06 - Montréal,71,58,254,2361,1650584,1571912,965553,396676,5430,4689512,52.948527291,18.482049438,10.503236046,1090207,199430,216261,2058994,
2022-10-19,Région,RSS06,06 - Montréal,72,25,260,2346,1650656,1571937,965813,399022,5315,4694827,52.957220856,18.928276525,10.749278531,1090386,204245,221327,2058994,
2022-10-20,Région,RSS06,06 - Montréal,95,44,296,2485,1650751,1571981,966109,401507,5643,4700470,52.966302962,19.398135577,11.008045677,1090573,209315,226655,2058994,
2022-10-21,Région,RSS06,06 - Montréal,124,104,347,2715,1650875,1572085,966456,404222,5768,4706238,52.978639083,19.872164975,11.272300939,1090827,214430,232096,2058994,
2022-10-22,Région,RSS06,06 - Montréal,131,137,382,1931,1651006,1572222,966838,406153,3976,4710214,52.99087807,20.1880919,11.452583155,1091079,217839,235808,2058994,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1347,1651064,1572254,967067,407500,2726,4712940,52.995686243,20.416163522,11.578955548,1091178,220300,238410,2058994,
2022-10-24,Région,RSS06,06 - Montréal,82,56,233,2006,1651146,1572310,967300,409506,4550,4717490,53.003797,20.791865415,11.786581214,1091345,224354,242685,2058994,
2022-10-25,Région,RSS06,06 - Montréal,85,44,202,1888,1651231,1572354,967502,411394,4590,4722080,53.011859189,21.172571723,11.996101009,1091511,228462,246999,2058994,
2022-10-26,Région,RSS06,06 - Montréal,69,51,243,2033,1651300,1572405,967745,413427,4689,4726769,53.020698458,21.561248027,12.210720381,1091693,232656,251418,2058994,
2022-10-27,Région,RSS06,06 - Montréal,67,38,261,2028,1651367,1572443,968006,415455,4521,4731290,53.029100619,21.937876663,12.418200344,1091866,236720,255690,2058994,
2022-10-28,Région,RSS06,06 - Montréal,129,103,300,2184,1651496,1572546,968306,417639,4814,4736104,53.040611095,22.329611222,12.638016429,1092103,240947,260216,2058994,
2022-10-29,Région,RSS06,06 - Montréal,113,122,309,1512,1651609,1572668,968615,419151,3131,4739235,53.049887469,22.575568997,12.777987697,1092294,243601,263098,2058994,
2022-10-30,Région,RSS06,06 - Montréal,55,35,180,1020,1651664,1572703,968795,420171,2180,4741415,53.054598508,22.754245181,12.877987988,1092391,245529,265157,2058994,
2022-10-31,Région,RSS06,06 - Montréal,53,31,173,1583,1651717,1572734,968968,421754,3874,4745289,53.060135192,23.080644309,13.056667479,1092505,249051,268836,2058994,
2022-11-01,Région,RSS06,06 - Montréal,70,30,225,1871,1651787,1572764,969193,423625,4236,4749525,53.066886062,23.435031097,13.25147135,1092644,252875,272847,2058994,
2022-11-02,Région,RSS06,06 - Montréal,79,43,216,1741,1651866,1572807,969409,425366,4043,4753568,53.074511145,23.767546733,13.435930362,1092801,256463,276645,2058994,
2022-11-03,Région,RSS06,06 - Montréal,68,39,253,1916,1651934,1572846,969662,427282,4213,4757781,53.081990525,24.117299803,13.629422912,1092955,260237,280629,2058994,
2022-11-04,Région,RSS06,06 - Montréal,118,69,350,2250,1652052,1572915,970012,429532,4657,4762438,53.092238248,24.495503903,13.841176808,1093166,264318,284989,2058994,
2022-11-05,Région,RSS06,06 - Montréal,110,102,377,1527,1652162,1573017,970389,431059,3078,4765516,53.101514623,24.737291332,13.979448216,1093357,266927,287836,2058994,
2022-11-06,Région,RSS06,06 - Montréal,48,32,183,969,1652210,1573049,970572,432028,1869,4767385,53.10569142,24.890204041,14.065266824,1093443,268577,289603,2058994,
2022-11-07,Région,RSS06,06 - Montréal,67,50,179,1509,1652277,1573099,970751,433537,3297,4770682,53.112102318,25.161091222,14.215048708,1093575,271500,292687,2058994,
2022-11-08,Région,RSS06,06 - Montréal,66,41,229,1587,1652343,1573140,970980,435124,3639,4774321,53.119096025,25.459502691,14.38042073,1093719,274720,296092,2058994,
2022-11-09,Région,RSS06,06 - Montréal,77,39,206,1716,1652420,1573179,971186,436840,3799,4778120,53.126721107,25.769961827,14.552980727,1093876,278070,299645,2058994,
2022-11-10,Région,RSS06,06 - Montréal,59,32,237,1671,1652479,1573211,971423,438511,3814,4781934,53.133569112,26.084127939,14.726512073,1094017,281460,303218,2058994,
2022-11-11,Région,RSS06,06 - Montréal,139,75,331,2053,1652618,1573286,971754,440564,4361,4786295,53.144011104,26.433973682,14.924035718,1094232,285235,307285,2058994,
2022-11-12,Région,RSS06,06 - Montréal,110,117,391,1471,1652728,1573403,972145,442035,2871,4789166,53.154938771,26.657874958,15.05380783,1094457,287651,309957,2058994,
2022-11-13,Région,RSS06,06 - Montréal,46,33,187,966,1652774,1573436,972332,443001,1852,4791018,53.159552675,26.808748831,15.138266552,1094552,289279,311696,2058994,
2022-11-14,Région,RSS06,06 - Montréal,63,39,216,1624,1652837,1573475,972548,444625,3509,4794527,53.166692084,27.097985537,15.297664782,1094699,292400,314978,2058994,
2022-11-15,Région,RSS06,06 - Montréal,77,58,286,2091,1652914,1573533,972834,446716,4678,4799205,53.177134076,27.48026731,15.510632862,1094914,296525,319363,2058994,
2022-11-16,Région,RSS06,06 - Montréal,81,42,333,2228,1652995,1573575,973167,448944,4485,4803690,53.188256012,27.84086328,15.712770411,1095143,300416,323525,2058994,
2022-11-17,Région,RSS06,06 - Montréal,78,39,406,2542,1653073,1573614,973573,451486,5233,4808923,53.200252162,28.263643752,15.949050847,1095390,304978,328390,2058994,
2022-11-18,Région,RSS06,06 - Montréal,149,88,483,2900,1653222,1573702,974056,454386,5493,4814416,53.213656766,28.701437472,16.194996197,1095666,309702,333454,2058994,
2022-11-19,Région,RSS06,06 - Montréal,134,109,603,2187,1653356,1573811,974659,456573,4161,4818577,53.229149769,29.028577995,16.384457653,1095985,313232,337355,2058994,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1493,1653416,1573858,974992,458066,2618,4821195,53.235900639,29.238207418,16.502476452,1096124,315494,339785,2058994,
2022-11-21,Région,RSS06,06 - Montréal,87,34,304,2157,1653503,1573892,975296,460223,4296,4825491,53.244982744,29.586385023,16.69601757,1096311,319251,343770,2058994,
2022-11-22,Région,RSS06,06 - Montréal,79,54,327,2051,1653582,1573946,975623,462274,4338,4829829,53.255667574,29.933450536,16.890578603,1096531,322996,347776,2058994,
2022-11-23,Région,RSS06,06 - Montréal,82,41,279,2131,1653664,1573987,975902,464405,4342,4834171,53.265429622,30.284779069,17.086596658,1096732,326787,351812,2058994,
2022-11-24,Région,RSS06,06 - Montréal,89,52,365,2177,1653753,1574039,976267,466582,4416,4838587,53.274997402,30.64454097,17.287277185,1096929,330669,355944,2058994,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2165,1653870,1574133,976749,468747,4469,4843056,53.286847849,30.996981596,17.486743526,1097173,334472,360051,2058994,
2022-11-26,Région,RSS06,06 - Montréal,155,100,455,1684,1654025,1574233,977204,470431,3351,4846407,53.297532679,31.251372739,17.633757068,1097393,337217,363078,2058994,
2022-11-27,Région,RSS06,06 - Montréal,62,49,280,1119,1654087,1574282,977484,471550,2220,4848627,53.303700739,31.427639389,17.734048764,1097520,339119,365143,2058994,
2022-11-28,Région,RSS06,06 - Montréal,81,43,257,1699,1654168,1574325,977741,473249,3523,4852150,53.31249144,31.705384474,17.890095843,1097701,342116,368356,2058994,
2022-11-29,Région,RSS06,06 - Montréal,153,36,226,1548,1654321,1574361,977967,474797,3506,4855656,53.320116523,31.980998047,18.043714552,1097858,345090,371519,2058994,
2022-11-30,Région,RSS06,06 - Montréal,65,32,249,1647,1654386,1574393,978216,476444,3636,4859292,53.327984443,32.276721959,18.20821236,1098020,348281,374906,2058994,
2022-12-01,Région,RSS06,06 - Montréal,50,17,249,1460,1654436,1574410,978465,477904,3218,4862510,53.335512391,32.536766239,18.35338034,1098175,351087,377895,2058994,
2022-12-02,Région,RSS06,06 - Montréal,118,77,395,1852,1654554,1574487,978860,479756,4039,4866549,53.345420142,32.858438974,18.533468286,1098379,354558,381603,2058994,
2022-12-03,Région,RSS06,06 - Montréal,127,100,440,1354,1654681,1574587,979300,481110,2821,4869370,53.354745084,33.074092231,18.656683798,1098571,356885,384140,2058994,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,924,1654751,1574630,979544,482034,1896,4871266,53.360767443,33.223761338,18.742939513,1098695,358500,385916,2058994,
2022-12-05,Région,RSS06,06 - Montréal,82,30,226,1317,1654833,1574660,979770,483351,2954,4874220,53.368149689,33.460266328,18.876062776,1098847,361052,388657,2058994,
2022-12-06,Région,RSS06,06 - Montréal,85,46,278,1459,1654918,1574706,980048,484810,3252,4877472,53.37674612,33.714564797,19.020065139,1099024,363796,391622,2058994,
2022-12-07,Région,RSS06,06 - Montréal,79,45,220,1446,1654997,1574751,980268,486256,3257,4880729,53.384176933,33.970346055,19.163678962,1099177,366556,394579,2058994,
2022-12-08,Région,RSS06,06 - Montréal,80,35,301,1438,1655077,1574786,980569,487694,3353,4884082,53.393259038,34.233633938,19.312780902,1099364,369397,397649,2058994,
2022-12-09,Région,RSS06,06 - Montréal,110,74,296,1523,1655187,1574860,980865,489217,3549,4887631,53.401612632,34.510174256,19.467030987,1099536,372381,400825,2058994,
2022-12-10,Région,RSS06,06 - Montréal,158,103,398,1266,1655345,1574963,981263,490483,2926,4890557,53.411860355,34.728885767,19.594180459,1099747,374741,403443,2058994,
2022-12-11,Région,RSS06,06 - Montréal,78,64,238,842,1655423,1575027,981501,491325,1894,4892451,53.416959933,34.877442781,19.678347776,1099852,376344,405176,2058994,
2022-12-12,Région,RSS06,06 - Montréal,90,48,237,1325,1655513,1575075,981738,492650,3263,4895714,53.424779285,35.122473813,19.816619184,1100013,378988,408023,2058994,
2022-12-13,Région,RSS06,06 - Montréal,86,25,250,1225,1655599,1575100,981988,493875,2890,4898604,53.431238751,35.351750202,19.945274246,1100146,381462,410672,2058994,
2022-12-14,Région,RSS06,06 - Montréal,94,42,262,1257,1655693,1575142,982250,495132,3084,4901688,53.439689479,35.588903912,20.079514559,1100320,384021,413436,2058994,
2022-12-15,Région,RSS06,06 - Montréal,84,32,284,1350,1655777,1575174,982534,496482,3366,4905054,53.446974591,35.853674585,20.227839421,1100470,386878,416490,2058994,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1289,1655866,1575237,982800,497771,3132,4908186,53.454551106,36.086565275,20.358194342,1100626,389391,419174,2058994,
2022-12-17,Région,RSS06,06 - Montréal,89,117,366,947,1655955,1575354,983166,498718,2232,4910418,53.464555992,36.254120534,20.45562056,1100832,391199,421180,2058994,
