date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-04,Région,RSS99,Ensemble du Québec,1982,10609,34281,520,7271425,6806854,3830047,23281,47399,17932033,84.883634865,79.649886871,80.388361035,1985.0,10618.0,7339674.0,6887125.0,40625.0
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14029,21687,315,7273250,6820883,3851734,23596,37861,17969894,84.904752631,79.812155969,80.546293242,1826.0,14031.0,7341500.0,6901156.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1053,7421,13138,296,7274303,6828304,3864872,23892,21909,17991803,84.916942185,79.898061098,80.630197619,1054.0,7428.0,7342554.0,6908584.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7189,24122,499,7275602,6835493,3888994,24391,33119,18024922,84.932057694,79.981445047,80.710586223,1307.0,7210.0,7343861.0,6915794.0,34209.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8532,24986,498,7277097,6844025,3913980,24889,35517,18060439,84.949393691,80.080210502,80.805165133,1499.0,8540.0,7345360.0,6924334.0,32381.0
2022-02-09,Région,RSS99,Ensemble du Québec,1504,8491,21905,479,7278601,6852516,3935885,25368,32386,18092825,84.966729688,80.178536486,80.899744043,1499.0,8502.0,7346859.0,6932836.0,30614.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8786,20556,490,7280029,6861302,3956441,25858,31270,18124095,84.983256133,80.280251026,80.997630554,1429.0,8795.0,7348288.0,6941631.0,29237.0
2022-02-11,Région,RSS99,Ensemble du Québec,1539,8089,24436,536,7281568,6869391,3980877,26394,34604,18158699,85.001089427,80.374621765,81.088601171,1542.0,8160.0,7349830.0,6949791.0,27344.0
2022-02-12,Région,RSS99,Ensemble du Québec,1178,8688,15313,316,7282746,6878079,3996190,26710,25496,18184195,85.014701481,80.475145107,81.187262541,1177.0,8692.0,7351007.0,6958483.0,25271.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4375,7170,164,7283302,6882454,4003360,26874,12267,18196462,85.021154774,80.525788424,81.23575476,558.0,4379.0,7351565.0,6962862.0,23797.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6341,12129,331,7284365,6888795,4015489,27205,19866,18216328,85.033587194,80.599110787,81.306995416,1075.0,6340.0,7352640.0,6969202.0,21857.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6349,13470,381,7285170,6895144,4028959,27586,21011,18237339,85.042954877,80.672595061,81.377831296,810.0,6354.0,7353450.0,6975556.0,19444.0
2022-02-16,Région,RSS99,Ensemble du Québec,836,7321,13517,388,7286006,6902465,4042476,27974,22065,18259404,85.052576992,80.757366816,81.45961927,832.0,7330.0,7354282.0,6982886.0,18541.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11174,454,7286762,6907762,4053650,28428,17690,18277094,85.061401119,80.818846577,81.519803746,763.0,5316.0,7355045.0,6988202.0,18438.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2747,14057,379,7287290,6910509,4067707,28807,17713,18294807,85.067519026,80.850638876,81.550613017,529.0,2749.0,7355574.0,6990951.0,17783.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3756,14579,251,7287871,6914265,4082286,29058,19177,18313984,85.07424988,80.894123432,81.593022024,582.0,3760.0,7356156.0,6994711.0,16638.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9135,224,7288225,6916090,4091421,29282,11545,18325529,85.078320774,80.915299023,81.613388062,352.0,1831.0,7356508.0,6996542.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,547,3843,10544,345,7288772,6919933,4101965,29627,15283,18340812,85.084750938,80.959778173,81.656236541,556.0,3846.0,7357064.0,7000388.0,14952.0
2022-02-22,Région,RSS99,Ensemble du Québec,601,3385,8699,303,7289373,6923318,4110664,29930,12992,18353804,85.091724658,80.998995229,81.693811361,603.0,3391.0,7357667.0,7003779.0,14656.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8392,258,7289905,6926845,4119056,30188,12712,18366516,85.097888825,81.039866086,81.733352238,533.0,3534.0,7358200.0,7007313.0,14181.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10477,381,7290623,6930500,4129533,30569,15239,18381755,85.10627348,81.082171008,81.774870738,725.0,3658.0,7358925.0,7010971.0,13732.0
2022-02-25,Région,RSS99,Ensemble du Québec,431,2750,12059,401,7291054,6933250,4141592,30970,15647,18397402,85.111304273,81.114090523,81.805043931,435.0,2760.0,7359360.0,7013731.0,13139.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12389,230,7291633,6935891,4153981,31200,15846,18413248,85.118035127,81.144656928,81.834997389,582.0,2643.0,7359942.0,7016374.0,12302.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6305,177,7291913,6937534,4160286,31377,8408,18421656,85.121284904,81.163646726,81.852842248,281.0,1642.0,7360223.0,7018016.0,11539.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1626,8906,219,7292284,6939160,4169192,31596,11126,18432782,85.12563336,81.182520874,81.871172839,376.0,1632.0,7360599.0,7019648.0,10599.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1394,5280,215,7292529,6940554,4174472,31811,7135,18439917,85.12850149,81.198665672,81.88688973,248.0,1396.0,7360847.0,7021044.0,9644.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1452,5375,275,7292795,6942006,4179847,32086,7370,18447287,85.131647181,81.215596893,81.90345087,272.0,1464.0,7361119.0,7022508.0,8861.0
2022-03-03,Région,RSS99,Ensemble du Québec,305,1774,6169,403,7293100,6943780,4186016,32489,8659,18455946,85.135220779,81.236113276,81.92311144,309.0,1774.0,7361428.0,7024282.0,8362.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6402,303,7293452,6945684,4192418,32792,8965,18464911,85.139303239,81.258167811,81.944645548,353.0,1907.0,7361781.0,7026189.0,7448.0
2022-03-05,Région,RSS99,Ensemble du Québec,411,2956,6694,300,7293863,6948640,4199112,33092,10366,18475277,85.144033341,81.292423464,81.977837217,409.0,2962.0,7362190.0,7029151.0,7145.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3247,209,7294000,6949957,4202359,33301,4910,18480187,85.145617751,81.307677754,81.992177868,137.0,1319.0,7362327.0,7030470.0,7054.0
2022-03-07,Région,RSS99,Ensemble du Québec,180,1037,3223,283,7294180,6950994,4205582,33584,4729,18484916,85.147711024,81.319786352,82.00371978,181.0,1047.0,7362508.0,7031517.0,6977.0
2022-03-08,Région,RSS99,Ensemble du Québec,176,1109,3450,281,7294356,6952103,4209032,33865,5019,18489935,85.149758036,81.332623548,82.016013419,177.0,1110.0,7362685.0,7032627.0,6954.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4089,308,7294688,6954102,4213121,34173,6730,18496665,85.153632325,81.355753631,82.038218299,335.0,2000.0,7363020.0,7034627.0,6916.0
2022-03-10,Région,RSS99,Ensemble du Québec,376,2046,5267,427,7295064,6956148,4218388,34600,8118,18504783,85.158003911,81.379461967,82.060585089,378.0,2050.0,7363398.0,7036677.0,6821.0
2022-03-11,Région,RSS99,Ensemble du Québec,349,2431,5580,443,7295413,6958579,4223968,35043,8806,18513589,85.16206324,81.407715363,82.087300335,351.0,2443.0,7363749.0,7039120.0,6681.0
2022-03-12,Région,RSS99,Ensemble du Québec,328,3758,5647,368,7295741,6962337,4229615,35411,10101,18523690,85.165891269,81.451199919,82.128437188,331.0,3760.0,7364080.0,7042880.0,6614.0
2022-03-13,Région,RSS99,Ensemble du Québec,137,1412,2513,176,7295878,6963749,4232128,35587,4241,18527931,85.167487245,81.467495063,82.143830258,138.0,1409.0,7364218.0,7044289.0,6514.0
2022-03-14,Région,RSS99,Ensemble du Québec,166,877,2455,254,7296044,6964626,4234583,35841,3755,18531686,85.169453302,81.47769543,82.153417678,170.0,882.0,7364388.0,7045171.0,6315.0
2022-03-15,Région,RSS99,Ensemble du Québec,136,1050,3058,301,7296180,6965676,4237641,36142,4547,18536233,85.170979887,81.489850288,82.164878634,132.0,1051.0,7364520.0,7046222.0,6069.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3977,465,7296415,6967022,4241618,36607,6030,18542263,85.173697672,81.505416834,82.179519977,235.0,1346.0,7364755.0,7047568.0,6148.0
2022-03-17,Région,RSS99,Ensemble du Québec,258,1752,4239,473,7296673,6968774,4245857,37080,6726,18548989,85.176750843,81.525690352,82.198243779,264.0,1753.0,7365019.0,7049321.0,6097.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1733,4585,458,7296978,6970507,4250442,37538,7085,18556074,85.180312876,81.545825089,82.216770976,308.0,1741.0,7365327.0,7051062.0,6114.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3269,6364,597,7297394,6973776,4256806,38135,10653,18566727,85.185135498,81.583700601,82.252090613,417.0,3275.0,7365744.0,7054337.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,267,7297573,6974863,4259154,38402,3885,18570612,85.187217206,81.596329626,82.263956345,180.0,1092.0,7365924.0,7055429.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,746,2578,405,7297713,6975609,4261732,38807,3873,18574485,85.188836312,81.604980277,82.271994049,140.0,748.0,7366064.0,7056177.0,6157.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2301,391,7297869,6976375,4264033,39198,3619,18578104,85.190686718,81.613920054,82.28052905,160.0,773.0,7366224.0,7056950.0,6426.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1235,3607,706,7298052,6977610,4267640,39904,5737,18583841,85.192791556,81.628191315,82.293724762,182.0,1234.0,7366406.0,7058184.0,6708.0
2022-03-24,Région,RSS99,Ensemble du Québec,305,1473,5151,1318,7298357,6979083,4272791,41222,8250,18592091,85.196318894,81.645238187,82.3098233,305.0,1474.0,7366711.0,7059658.0,6856.0
2022-03-25,Région,RSS99,Ensemble du Québec,319,1685,5649,1310,7298676,6980768,4278440,42532,8968,18601059,85.199996577,81.664759977,82.327459988,318.0,1688.0,7367029.0,7061346.0,6930.0
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7351,1399,7299117,6984193,4285791,43931,12624,18613683,85.205062065,81.704370244,82.364259951,438.0,3425.0,7367467.0,7064771.0,7760.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2908,672,7299273,6985366,4288699,44603,4919,18618602,85.206854646,81.717936038,82.376831151,155.0,1173.0,7367622.0,7065944.0,9442.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,581,2437,1210,7299431,6985947,4291136,45813,4394,18622996,85.208693488,81.724632197,82.382844972,159.0,579.0,7367781.0,7066523.0,11377.0
2022-03-29,Région,RSS99,Ensemble du Québec,199,822,3517,4878,7299630,6986769,4294653,50691,9427,18632423,85.210994931,81.734208051,82.392062311,199.0,828.0,7367980.0,7067351.0,12736.0
2022-03-30,Région,RSS99,Ensemble du Québec,281,1026,4586,11591,7299911,6987795,4299239,62282,17510,18649933,85.214244708,81.746073784,82.403222576,281.0,1026.0,7368261.0,7068377.0,13846.0
2022-03-31,Région,RSS99,Ensemble du Québec,324,1294,6475,13660,7300235,6989089,4305714,75942,21796,18671729,85.218014912,81.761096773,82.416892455,326.0,1299.0,7368587.0,7069676.0,14385.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11797,7300561,6990243,4310886,87739,18479,18690208,85.221808245,81.774465961,82.429232354,328.0,1156.0,7368915.0,7070832.0,15704.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1926,5851,12174,7300973,6992169,4316737,99913,20400,18710608,85.226526782,81.796821186,82.450407945,408.0,1933.0,7369323.0,7072765.0,17250.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,650,2483,5402,7301121,6992819,4319220,105315,8691,18719299,85.228238408,81.804338463,82.457485751,148.0,650.0,7369471.0,7073415.0,19455.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2732,10281,7301280,6993250,4321952,115596,13628,18732927,85.23003099,81.809346126,82.462215853,155.0,433.0,7369626.0,7073848.0,21524.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,480,3916,15629,7301470,6993730,4325868,131225,20247,18753174,85.232228348,81.814874216,82.467443251,190.0,478.0,7369816.0,7074326.0,23661.0
2022-04-06,Région,RSS99,Ensemble du Québec,282,609,4461,27544,7301752,6994339,4330329,158769,32946,18786120,85.235466559,81.821928892,82.474081585,280.0,610.0,7370096.0,7074936.0,25284.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4667,30299,7302054,6995237,4334996,189068,36278,18822398,85.238982332,81.832337429,82.483437704,304.0,900.0,7370400.0,7075836.0,26000.0
2022-04-08,Région,RSS99,Ensemble du Québec,352,874,4652,27493,7302406,6996111,4339648,216561,33437,18855835,85.243064792,81.84245684,82.492608782,353.0,875.0,7370753.0,7076711.0,27859.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4915,24462,7302875,6997918,4344563,241023,31760,18887595,85.248454101,81.863366436,82.511980227,466.0,1808.0,7371219.0,7078519.0,30756.0
2022-04-10,Région,RSS99,Ensemble du Québec,171,558,1933,11011,7303046,6998476,4346496,252034,13701,18901296,85.250397028,81.869842859,82.517889963,168.0,560.0,7371387.0,7079079.0,32814.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2428,23632,7303211,6998833,4348924,275666,26643,18927939,85.252293695,81.874006274,82.521509821,164.0,360.0,7371551.0,7079439.0,34404.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,338,3096,36776,7303447,6999171,4352020,312442,40528,18968467,85.254988349,81.877961518,82.525199069,233.0,342.0,7371784.0,7079781.0,34470.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,457,4459,42057,7303681,6999628,4356479,354499,47349,19015816,85.257694569,81.883269872,82.52976726,234.0,459.0,7372018.0,7080240.0,33976.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4344,41823,7304005,7000350,4360823,396322,47411,19063227,85.261418512,81.891596702,82.537377058,322.0,720.0,7372340.0,7080960.0,32194.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,636,3039,29820,7304326,7000986,4363862,426142,33901,19097128,85.265084631,81.898940503,82.544408603,317.0,635.0,7372657.0,7081595.0,30408.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,979,3074,23754,7304705,7001965,4366936,449896,28302,19125430,85.269386826,81.910239549,82.555036876,372.0,977.0,7373029.0,7082572.0,29563.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1007,7304728,7001985,4367105,450903,1223,19126653,85.269687517,81.91047085,82.555302872,26.0,20.0,7373055.0,7082592.0,29220.0
2022-04-18,Région,RSS99,Ensemble du Québec,155,264,1291,12397,7304883,7002249,4368396,463300,14143,19140796,85.271514794,81.913558716,82.558136307,158.0,267.0,7373213.0,7082859.0,28506.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,288,2504,31472,7305070,7002537,4370900,494772,34611,19175407,85.273654326,81.916924143,82.561085393,185.0,291.0,7373398.0,7083150.0,29217.0
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3467,40601,7305317,7002955,4374367,535373,44948,19220355,85.276534022,81.921769895,82.565422284,249.0,419.0,7373647.0,7083569.0,29364.0
2022-04-21,Région,RSS99,Ensemble du Québec,286,606,3573,37749,7305603,7003561,4377940,573122,42416,19262771,85.279806929,81.928778311,82.571736796,283.0,606.0,7373930.0,7084175.0,31091.0
2022-04-22,Région,RSS99,Ensemble du Québec,352,597,3362,34442,7305955,7004158,4381302,607564,38877,19301648,85.283831563,81.935728901,82.578386695,348.0,601.0,7374278.0,7084776.0,32406.0
2022-04-23,Région,RSS99,Ensemble du Québec,505,1276,3195,24241,7306460,7005434,4384497,631805,29329,19330977,85.289660344,81.950485894,82.591883099,504.0,1276.0,7374782.0,7086052.0,31885.0
2022-04-24,Région,RSS99,Ensemble du Québec,156,500,1479,11142,7306616,7005934,4385976,642947,13311,19344288,85.29146449,81.956268414,82.597295538,156.0,500.0,7374938.0,7086552.0,30288.0
2022-04-25,Région,RSS99,Ensemble du Québec,155,300,2149,20654,7306771,7006234,4388125,663601,23349,19367637,85.293233942,81.959737927,82.600209929,153.0,300.0,7375091.0,7086852.0,29088.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27960,7306933,7006530,4390566,691561,30965,19398602,85.295107479,81.963172744,82.603297795,162.0,297.0,7375253.0,7087149.0,27960.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,416,2454,30583,7307139,7006946,4393020,722144,33772,19432374,85.297478312,81.967983802,82.607808161,205.0,416.0,7375458.0,7087565.0,27067.0
2022-04-28,Région,RSS99,Ensemble du Québec,298,622,2787,30145,7307437,7007568,4395807,752289,34013,19466387,85.300901564,81.975188822,82.614261454,296.0,623.0,7375754.0,7088188.0,26305.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,621,3021,26928,7307733,7008189,4398828,779217,30979,19497366,85.304313252,81.982359148,82.620899788,295.0,620.0,7376049.0,7088808.0,24958.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2671,19010,7308155,7009059,4401499,798227,23080,19520446,85.309147439,81.992420734,82.630452512,418.0,870.0,7376467.0,7089678.0,23291.0
2022-05-01,Région,RSS99,Ensemble du Québec,141,301,926,6569,7308296,7009360,4402425,804796,7974,19528420,85.310766545,81.995913377,82.633644464,140.0,302.0,7376607.0,7089980.0,21635.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1324,12151,7308443,7009575,4403749,816947,13920,19542340,85.312455041,81.998399861,82.635772431,146.0,215.0,7376753.0,7090195.0,20696.0
2022-05-03,Région,RSS99,Ensemble du Québec,195,312,1788,16909,7308638,7009887,4405537,833856,19299,19561639,85.314698659,82.002008154,82.639045338,194.0,312.0,7376947.0,7090507.0,19856.0
2022-05-04,Région,RSS99,Ensemble du Québec,250,410,1851,19557,7308888,7010297,4407388,853413,22179,19583818,85.317578354,82.006807646,82.643382229,249.0,415.0,7377196.0,7090922.0,19560.0
2022-05-05,Région,RSS99,Ensemble du Québec,216,447,2065,24561,7309104,7010744,4409453,877974,27442,19611260,85.320053273,82.011988785,82.64788103,214.0,448.0,7377410.0,7091370.0,19525.0
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2183,21860,7309460,7011350,4411636,899834,25100,19636360,85.324135733,82.019008765,82.654288063,353.0,607.0,7377763.0,7091977.0,19334.0
2022-05-07,Région,RSS99,Ensemble du Québec,469,897,2208,17328,7309929,7012247,4413844,917162,21004,19657364,85.329513477,82.029417302,82.664072088,465.0,900.0,7378228.0,7092877.0,19392.0
2022-05-08,Région,RSS99,Ensemble du Québec,173,287,813,6440,7310102,7012534,4414657,923602,7731,19665095,85.331491099,82.032724904,82.666951783,171.0,286.0,7378399.0,7093163.0,18975.0
2022-05-09,Région,RSS99,Ensemble du Québec,176,273,1128,10917,7310278,7012807,4415785,934519,12585,19677680,85.333514982,82.035882161,82.669831479,175.0,273.0,7378574.0,7093436.0,18111.0
2022-05-10,Région,RSS99,Ensemble du Québec,211,332,1654,17379,7310489,7013139,4417439,951898,19700,19697380,85.33592051,82.039721754,82.673220036,208.0,332.0,7378782.0,7093768.0,16931.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16547,7310718,7013559,4419414,968445,19260,19716640,85.338545775,82.044579072,82.677545362,227.0,420.0,7379009.0,7094188.0,16153.0
2022-05-12,Région,RSS99,Ensemble du Québec,281,536,1840,18621,7310999,7014095,4421254,987066,21397,19738037,85.341760856,82.050777934,82.683293187,278.0,536.0,7379287.0,7094724.0,15780.0
2022-05-13,Région,RSS99,Ensemble du Québec,245,543,1966,13995,7311244,7014638,4423220,1001061,16840,19754877,85.344571161,82.057011491,82.688613106,243.0,539.0,7379530.0,7095263.0,15338.0
2022-05-14,Région,RSS99,Ensemble du Québec,413,838,1865,12368,7311657,7015476,4425085,1013429,15556,19770433,85.349289698,82.066702996,82.697795749,408.0,838.0,7379938.0,7096101.0,14369.0
2022-05-15,Région,RSS99,Ensemble du Québec,145,316,706,3932,7311802,7015792,4425791,1017361,5120,19775553,85.350966629,82.070357549,82.701149611,145.0,316.0,7380083.0,7096417.0,13710.0
2022-05-16,Région,RSS99,Ensemble du Québec,150,264,1083,7934,7311952,7016056,4426874,1025295,9492,19785045,85.352701386,82.07341072,82.703728616,150.0,264.0,7380233.0,7096681.0,12498.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,364,1515,10656,7312217,7016420,4428389,1035951,12921,19797966,85.355742991,82.077597265,82.707371604,263.0,362.0,7380496.0,7097043.0,11768.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,460,1778,11971,7312517,7016880,4430167,1047922,14643,19812609,85.359189374,82.08290562,82.71195136,298.0,459.0,7380794.0,7097502.0,11047.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,412,1726,10428,7312739,7017292,4431893,1058350,12912,19825521,85.361698988,82.087670417,82.716230426,217.0,412.0,7381011.0,7097914.0,10783.0
2022-05-20,Région,RSS99,Ensemble du Québec,277,567,1952,8843,7313016,7017859,4433845,1067193,11732,19837253,85.364890939,82.0941931,82.721689125,276.0,564.0,7381287.0,7098478.0,9760.0
2022-05-21,Région,RSS99,Ensemble du Québec,342,823,1858,7447,7313358,7018682,4435703,1074640,10510,19847763,85.368823053,82.103699564,82.729946565,340.0,822.0,7381627.0,7099300.0,9290.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2339,7313458,7018922,4436283,1076979,3273,19851036,85.369979558,82.106475174,82.732155488,100.0,240.0,7381727.0,7099540.0,8553.0
2022-05-23,Région,RSS99,Ensemble du Québec,47,109,420,1744,7313505,7019031,4436703,1078723,2329,19853365,85.370523115,82.107735764,82.733092256,47.0,109.0,7381774.0,7099649.0,8054.0
2022-05-24,Région,RSS99,Ensemble du Québec,224,396,1440,7519,7313729,7019427,4438143,1086242,9630,19862995,85.373113684,82.11226926,82.737140021,224.0,392.0,7381998.0,7100041.0,
2022-05-25,Région,RSS99,Ensemble du Québec,206,426,1579,7199,7313935,7019853,4439722,1093441,9485,19872480,85.375484517,82.117219098,82.741407521,205.0,428.0,7382203.0,7100469.0,
2022-05-26,Région,RSS99,Ensemble du Québec,234,480,1343,7297,7314169,7020333,4441065,1100738,9416,19881896,85.378156042,82.122758753,82.746287969,231.0,479.0,7382434.0,7100948.0,
