date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-24,Région,RSS99,Ensemble du Québec,719,3654,10470,7292403,6930539,4127331,15231,18381252,85.510996029,81.45077381,82.224038373,722.0,3655.0,7367022.0,7017222.0,13727.0
2022-02-25,Région,RSS99,Ensemble du Québec,431,2749,12050,7292834,6933288,4139381,15634,18396886,85.516033583,81.482775047,82.254089589,434.0,2757.0,7367456.0,7019979.0,13135.0
2022-02-26,Région,RSS99,Ensemble du Québec,578,2642,12388,7293412,6935930,4151769,15844,18412730,85.522742584,81.513464663,82.284036339,578.0,2644.0,7368034.0,7022623.0,12298.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6305,7293692,6937573,4158074,8408,18421138,85.525992619,81.532523796,82.301876709,280.0,1642.0,7368314.0,7024265.0,11535.0
2022-02-28,Région,RSS99,Ensemble du Québec,369,1625,8906,7294061,6939198,4166980,11124,18432262,85.530264093,81.551420428,82.320146549,368.0,1628.0,7368682.0,7025893.0,10594.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1395,5281,7294306,6940593,4172261,7137,18439399,85.533119481,81.567624173,82.335769931,246.0,1396.0,7368928.0,7027289.0,9641.0
2022-03-02,Région,RSS99,Ensemble du Québec,270,1452,5369,7294576,6942045,4177630,7367,18446766,85.536241836,81.584582391,82.352275466,269.0,1461.0,7369197.0,7028750.0,8858.0
2022-03-03,Région,RSS99,Ensemble du Québec,307,1773,6154,7294883,6943818,4183784,8642,18455408,85.539805267,81.60515047,82.371903355,307.0,1772.0,7369504.0,7030522.0,8358.0
2022-03-04,Région,RSS99,Ensemble du Québec,354,1905,6403,7295237,6945723,4190187,8966,18464374,85.54391424,81.627273922,82.393388407,354.0,1906.0,7369858.0,7032428.0,7444.0
2022-03-05,Région,RSS99,Ensemble du Québec,412,2957,6691,7295649,6948680,4196878,10360,18474734,85.548661612,81.661619827,82.426573586,409.0,2959.0,7370267.0,7035387.0,7140.0
2022-03-06,Région,RSS99,Ensemble du Québec,145,1314,3240,7295794,6949994,4200118,4908,18479642,85.550344666,81.676894991,82.440873739,145.0,1316.0,7370412.0,7036703.0,7049.0
2022-03-07,Région,RSS99,Ensemble du Québec,180,1037,3219,7295974,6951031,4203337,4725,18484367,85.552422367,81.688966549,82.452318505,179.0,1040.0,7370591.0,7037743.0,6973.0
2022-03-08,Région,RSS99,Ensemble du Québec,177,1106,3445,7296151,6952137,4206782,5011,18489378,85.554511675,81.701815795,82.464529351,180.0,1107.0,7370771.0,7038850.0,6951.0
2022-03-09,Région,RSS99,Ensemble du Québec,336,2000,4086,7296487,6954137,4210868,6730,18496108,85.558423324,81.725053544,82.486803697,337.0,2002.0,7371108.0,7040852.0,6914.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2044,5263,7296864,6956181,4216131,8114,18504222,85.562810872,81.748778799,82.509089651,378.0,2044.0,7371486.0,7042896.0,6818.0
2022-03-11,Région,RSS99,Ensemble du Québec,351,2433,5578,7297215,6958614,4221709,8808,18513030,85.566885023,81.777123747,82.535809581,351.0,2442.0,7371837.0,7045338.0,6679.0
2022-03-12,Région,RSS99,Ensemble du Québec,332,3757,5644,7297547,6962371,4227353,10100,18523130,85.570738635,81.820743859,82.57698056,332.0,3758.0,7372169.0,7049096.0,6611.0
2022-03-13,Région,RSS99,Ensemble du Québec,141,1407,2510,7297688,6963778,4229863,4237,18527367,85.572386867,81.837040462,82.59231376,142.0,1404.0,7372311.0,7050500.0,6511.0
2022-03-14,Région,RSS99,Ensemble du Québec,165,877,2455,7297853,6964655,4232318,3754,18531121,85.574302067,81.847208429,82.60183172,165.0,876.0,7372476.0,7051376.0,6307.0
2022-03-15,Région,RSS99,Ensemble du Québec,131,1052,3054,7297984,6965707,4235372,4537,18535658,85.575799404,81.859430882,82.6132997,129.0,1053.0,7372605.0,7052429.0,6058.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3975,7298219,6967053,4239347,6027,18541685,85.578515505,81.875054264,82.627901643,234.0,1346.0,7372839.0,7053775.0,6138.0
2022-03-17,Région,RSS99,Ensemble du Québec,258,1751,4208,7298477,6968804,4243555,6688,18548373,85.581521787,81.895366982,82.646554522,259.0,1750.0,7373098.0,7055525.0,6088.0
2022-03-18,Région,RSS99,Ensemble du Québec,309,1733,4561,7298786,6970537,4248116,7062,18555435,85.585108433,81.915505592,82.665044899,309.0,1735.0,7373407.0,7057260.0,6102.0
2022-03-19,Région,RSS99,Ensemble du Québec,419,3269,6358,7299205,6973806,4254474,10660,18566095,85.589971878,81.953496179,82.700389029,419.0,3273.0,7373826.0,7060533.0,5968.0
2022-03-20,Région,RSS99,Ensemble du Québec,181,1087,2345,7299386,6974893,4256819,3885,18569980,85.592072793,81.966136493,82.712147191,181.0,1089.0,7374007.0,7061622.0,5923.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2567,7299525,6975639,4259386,3854,18573834,85.593674596,81.974807122,82.720156206,138.0,747.0,7374145.0,7062369.0,6143.0
2022-03-22,Région,RSS99,Ensemble du Québec,160,762,2282,7299685,6976401,4261668,3598,18577432,85.595531759,81.983628645,82.728501831,160.0,760.0,7374305.0,7063129.0,6411.0
2022-03-23,Région,RSS99,Ensemble du Québec,182,1234,3593,7299867,6977635,4265261,5716,18583148,85.597632675,81.997928799,82.741664473,181.0,1232.0,7374486.0,7064361.0,6691.0
2022-03-24,Région,RSS99,Ensemble du Québec,307,1469,5137,7300174,6979104,4270398,8227,18591375,85.601172891,82.014968268,82.757705717,305.0,1468.0,7374791.0,7065829.0,6838.0
2022-03-25,Région,RSS99,Ensemble du Québec,319,1680,5627,7300493,6980784,4276025,8939,18600314,85.604852395,82.034480085,82.775244298,317.0,1681.0,7375108.0,7067510.0,6915.0
2022-03-26,Région,RSS99,Ensemble du Québec,447,3422,7345,7300940,6984206,4283370,12618,18612932,85.610006022,82.07417694,82.812039337,444.0,3420.0,7375552.0,7070930.0,7741.0
2022-03-27,Région,RSS99,Ensemble du Québec,158,1171,2907,7301098,6985377,4286277,4917,18617849,85.611828363,82.087769051,82.824621615,157.0,1171.0,7375709.0,7072101.0,9413.0
2022-03-28,Région,RSS99,Ensemble du Québec,156,581,2436,7301254,6985958,4288713,4390,18622239,85.613639097,82.094489659,82.830564536,156.0,579.0,7375865.0,7072680.0,11332.0
2022-03-29,Région,RSS99,Ensemble du Québec,197,820,3494,7301451,6986778,4292207,9379,18631618,85.615925728,82.104030833,82.839757492,197.0,822.0,7376062.0,7073502.0,12640.0
2022-03-30,Région,RSS99,Ensemble du Québec,288,1023,4543,7301739,6987801,4296750,17424,18649042,85.619268621,82.115881853,82.850830825,288.0,1021.0,7376350.0,7074523.0,13702.0
2022-03-31,Région,RSS99,Ensemble du Québec,335,1289,6414,7302074,6989090,4303164,21656,18670698,85.623145449,82.130866835,82.864399721,334.0,1291.0,7376684.0,7075814.0,14207.0
2022-04-01,Région,RSS99,Ensemble du Québec,334,1145,5115,7302408,6990235,4308279,18097,18688795,85.626987454,82.14414555,82.87655253,331.0,1144.0,7377015.0,7076958.0,15439.0
2022-04-02,Région,RSS99,Ensemble du Québec,421,1919,5776,7302829,6992154,4314055,20050,18708845,85.631827685,82.16648954,82.897631328,417.0,1925.0,7377432.0,7078883.0,
2022-04-03,Région,RSS99,Ensemble du Québec,150,645,2442,7302979,6992799,4316497,8456,18717301,85.633568775,82.173976227,82.904734976,150.0,645.0,7377582.0,7079528.0,
2022-04-04,Région,RSS99,Ensemble du Québec,157,418,2629,7303136,6993217,4319126,13012,18730313,85.63533308,82.178828065,82.90926181,152.0,418.0,7377734.0,7079946.0,
