date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,93,580,1926,1643910,1568835,937295,237985,2713,4390128,52.348747801,,0,1073376,0,0,2050433,
2022-07-08,Région,RSS06,06 - Montréal,82,119,594,2344,1643992,1568954,937889,240329,3218,4393346,52.370304224,,0,1073818,0,0,2050433,
2022-07-09,Région,RSS06,06 - Montréal,72,164,518,1770,1644064,1569118,938407,242099,2582,4395928,52.390446311,,0,1074231,0,0,2050433,
2022-07-10,Région,RSS06,06 - Montréal,8,55,192,723,1644072,1569173,938599,242822,1003,4396931,52.397615528,,0,1074378,0,0,2050433,
2022-07-11,Région,RSS06,06 - Montréal,63,95,651,2275,1644135,1569268,939250,245097,3150,4400081,52.420586286,,0,1074849,0,0,2050433,
2022-07-12,Région,RSS06,06 - Montréal,77,83,544,2018,1644212,1569351,939794,247115,2803,4402884,52.440338211,,0,1075254,0,0,2050433,
2022-07-13,Région,RSS06,06 - Montréal,61,87,506,2188,1644273,1569438,940300,249303,2917,4405801,52.458822112,,0,1075633,0,0,2050433,
2022-07-14,Région,RSS06,06 - Montréal,63,109,493,2089,1644336,1569547,940793,251392,2839,4408640,52.477696174,,0,1076020,0,0,2050433,
2022-07-15,Région,RSS06,06 - Montréal,70,105,619,2261,1644406,1569652,941412,253653,3138,4411778,52.500374311,,0,1076485,0,0,2050433,
2022-07-16,Région,RSS06,06 - Montréal,99,110,512,1795,1644505,1569762,941924,255448,2572,4414350,52.519784845,,0,1076883,0,0,2050433,
2022-07-17,Région,RSS06,06 - Montréal,33,33,170,621,1644538,1569795,942094,256069,860,4415210,52.526661442,,0,1077024,0,0,2050433,
2022-07-18,Région,RSS06,06 - Montréal,58,79,532,2091,1644596,1569874,942626,258160,2811,4418021,52.546462138,,0,1077430,0,0,2050433,
2022-07-19,Région,RSS06,06 - Montréal,56,89,469,2191,1644652,1569963,943095,260351,2892,4420913,52.56280015,,0,1077765,0,0,2050433,
2022-07-20,Région,RSS06,06 - Montréal,63,89,488,1766,1644715,1570052,943583,262117,2486,4423399,52.579723405,,0,1078112,0,0,2050433,
2022-07-21,Région,RSS06,06 - Montréal,53,80,397,1925,1644768,1570132,943980,264042,2539,4425938,52.593525368,,0,1078395,0,0,2050433,
2022-07-22,Région,RSS06,06 - Montréal,85,115,539,2250,1644853,1570247,944519,266292,3070,4429008,52.613960076,,0,1078814,0,0,2050433,
2022-07-23,Région,RSS06,06 - Montréal,93,112,395,1669,1644946,1570359,944914,267961,2305,4431313,52.629712846,,0,1079137,0,0,2050433,
2022-07-24,Région,RSS06,06 - Montréal,27,25,189,805,1644973,1570384,945103,268766,1065,4432378,52.63595543,,0,1079265,0,0,2050433,
2022-07-25,Région,RSS06,06 - Montréal,196,67,413,1630,1645169,1570451,945516,270396,2355,4434733,52.651952051,,0,1079593,0,0,2050433,
2022-07-26,Région,RSS06,06 - Montréal,221,67,390,1522,1645390,1570518,945906,271918,2250,4436983,52.665997865,,0,1079881,0,0,2050433,
2022-07-27,Région,RSS06,06 - Montréal,215,73,413,1418,1645605,1570591,946319,273336,2174,4439157,52.680043679,,0,1080169,0,0,2050433,
2022-07-28,Région,RSS06,06 - Montréal,191,62,371,1295,1645796,1570653,946690,274631,1985,4441142,52.694040722,,0,1080456,0,0,2050433,
2022-07-29,Région,RSS06,06 - Montréal,263,95,417,1495,1646059,1570748,947107,276126,2333,4443475,52.709842263,,0,1080780,0,0,2050433,
2022-07-30,Région,RSS06,06 - Montréal,274,87,296,1253,1646333,1570835,947403,277379,1939,4445414,52.72213235,,0,1081032,0,0,2050433,
2022-07-31,Région,RSS06,06 - Montréal,112,32,155,476,1646445,1570867,947558,277855,784,4446198,52.728765095,,0,1081168,0,0,2050433,
2022-08-01,Région,RSS06,06 - Montréal,196,59,343,1287,1646641,1570926,947901,279142,1932,4448130,52.741152722,,0,1081422,0,0,2050433,
2022-08-02,Région,RSS06,06 - Montréal,169,68,313,1253,1646810,1570994,948214,280395,1852,4449982,52.752418635,,0,1081653,0,0,2050433,
2022-08-03,Région,RSS06,06 - Montréal,150,69,304,1145,1646960,1571063,948518,281540,1714,4451696,52.764269791,,0,1081896,0,0,2050433,
2022-08-04,Région,RSS06,06 - Montréal,138,56,286,1166,1647098,1571119,948804,282706,1705,4453401,52.775389393,,0,1082124,0,0,2050433,
2022-08-05,Région,RSS06,06 - Montréal,179,74,315,1356,1647277,1571193,949119,284062,1990,4455391,52.786850387,,0,1082359,0,0,2050433,
2022-08-06,Région,RSS06,06 - Montréal,251,67,230,890,1647528,1571260,949349,284952,1481,4456872,52.796994586,,0,1082567,0,0,2050433,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,372,1647576,1571279,949422,285324,523,4457395,52.800018338,,0,1082629,0,0,2050433,
2022-08-08,Région,RSS06,06 - Montréal,179,75,283,1342,1647755,1571354,949705,286666,1927,4459322,52.810894089,,0,1082852,0,0,2050433,
2022-08-09,Région,RSS06,06 - Montréal,128,74,294,1465,1647883,1571428,949999,288131,2037,4461359,52.822208772,,0,1083084,0,0,2050433,
2022-08-10,Région,RSS06,06 - Montréal,108,40,272,1220,1647991,1571468,950271,289351,1729,4463088,52.831670189,,0,1083278,0,0,2050433,
2022-08-11,Région,RSS06,06 - Montréal,105,61,234,1229,1648096,1571529,950505,290580,1742,4464830,52.841229145,,0,1083474,0,0,2050433,
2022-08-12,Région,RSS06,06 - Montréal,176,66,314,1347,1648272,1571595,950819,291927,2028,4466858,52.852543829,,0,1083706,0,0,2050433,
2022-08-13,Région,RSS06,06 - Montréal,201,74,226,1012,1648473,1571669,951045,292939,1579,4468437,52.862297866,,0,1083906,0,0,2050433,
2022-08-14,Région,RSS06,06 - Montréal,60,25,87,370,1648533,1571694,951132,293309,565,4469002,52.865321617,,0,1083968,0,0,2050433,
2022-08-15,Région,RSS06,06 - Montréal,161,57,302,1575,1648694,1571751,951434,294884,3006,4472008,52.874929344,0.2128827254,0.1295823858,1084165,2308,2657,2050433,
2022-08-16,Région,RSS06,06 - Montréal,147,63,325,1737,1648841,1571814,951759,296621,3152,4475160,52.886536649,0.4426448004,0.2690163492,1084403,4799,5516,2050433,
2022-08-17,Région,RSS06,06 - Montréal,119,55,321,1901,1648960,1571869,952080,298522,3880,4479040,52.897217319,0.7337444024,0.4391755302,1084622,7955,9005,2050433,
2022-08-18,Région,RSS06,06 - Montréal,143,71,299,1939,1649103,1571940,952379,300461,3891,4482931,52.908970934,1.0268732158,0.6120170715,1084863,11133,12549,2050433,
2022-08-19,Région,RSS06,06 - Montréal,169,74,336,1988,1649272,1572014,952715,302449,3860,4486791,52.92082209,1.3181572916,0.7863217184,1085106,14291,16123,2050433,
2022-08-20,Région,RSS06,06 - Montréal,199,57,224,1121,1649471,1572071,952939,303570,1975,4488766,52.929210562,1.4554057731,0.8763027126,1085278,15779,17968,2050433,
2022-08-21,Région,RSS06,06 - Montréal,68,36,146,742,1649539,1572107,953085,304312,1310,4490076,52.9338925,1.5517010787,0.935217098,1085374,16823,19176,2050433,
2022-08-22,Région,RSS06,06 - Montréal,159,83,359,2160,1649698,1572190,953444,306472,4525,4494601,52.946621518,1.903953734,1.1408322047,1085635,20642,23392,2050433,
2022-08-23,Région,RSS06,06 - Montréal,154,76,280,1990,1649852,1572266,953724,308462,4391,4498992,52.955887854,2.2459680953,1.338497771,1085825,24350,27445,2050433,
2022-08-24,Région,RSS06,06 - Montréal,189,56,325,1938,1650041,1572322,954049,310400,4458,4503450,52.966032053,2.5862299558,1.5346026912,1086033,28039,31466,2050433,
2022-08-25,Région,RSS06,06 - Montréal,164,64,272,1799,1650205,1572386,954321,312199,3525,4506975,52.975981171,2.8571296804,1.6940324312,1086237,30976,34735,2050433,
2022-08-26,Région,RSS06,06 - Montréal,265,76,311,1795,1650470,1572462,954632,313994,3633,4510608,52.987344624,3.1271070363,1.8585830408,1086470,33903,38109,2050433,
2022-08-27,Région,RSS06,06 - Montréal,144,86,235,1285,1650614,1572548,954867,315279,2265,4512873,52.997196202,3.2935023728,1.9635364823,1086672,35707,40261,2050433,
2022-08-28,Région,RSS06,06 - Montréal,55,25,122,714,1650669,1572573,954989,315993,1279,4514152,53.001536749,3.3914579423,2.0222557869,1086761,36769,41465,2050433,
2022-08-29,Région,RSS06,06 - Montréal,113,50,231,1710,1650782,1572623,955220,317703,3548,4517700,53.00968137,3.6702900389,2.1831974027,1086928,39792,44765,2050433,
2022-08-30,Région,RSS06,06 - Montréal,90,50,253,1657,1650872,1572673,955473,319360,3775,4521475,53.02011819,3.9687685915,2.3556975527,1087142,43028,48302,2050433,
2022-08-31,Région,RSS06,06 - Montréal,92,40,264,1713,1650964,1572713,955737,321073,3784,4525259,53.029091904,4.2680772761,2.5276124604,1087326,46273,51827,2050433,
2022-09-01,Région,RSS06,06 - Montréal,75,37,326,1508,1651039,1572750,956063,322581,3392,4528651,53.038163159,4.5300300231,2.6783611071,1087512,49113,54918,2050433,
2022-09-02,Région,RSS06,06 - Montréal,121,62,331,1300,1651160,1572812,956394,323881,2971,4531622,53.047331954,4.7593309137,2.814234847,1087700,51599,57704,2050433,
2022-09-03,Région,RSS06,06 - Montréal,114,58,293,880,1651274,1572870,956687,324761,1752,4533374,53.055086413,4.8851420217,2.8935839406,1087859,52963,59331,2050433,
2022-09-04,Région,RSS06,06 - Montréal,35,12,143,511,1651309,1572882,956830,325272,960,4534334,53.058207705,4.9592082386,2.9375746489,1087923,53766,60233,2050433,
2022-09-05,Région,RSS06,06 - Montréal,19,12,102,415,1651328,1572894,956932,325687,850,4535184,53.060841295,5.0280169531,2.9774686615,1087977,54512,61051,2050433,
2022-09-06,Région,RSS06,06 - Montréal,92,42,254,1396,1651420,1572936,957186,327083,3436,4538620,53.06976624,5.3018682581,3.1351914449,1088160,57481,64285,2050433,
2022-09-07,Région,RSS06,06 - Montréal,84,55,212,1165,1651504,1572991,957398,328248,2994,4541614,53.077520699,5.5367033616,3.2713578059,1088319,60027,67077,2050433,
2022-09-08,Région,RSS06,06 - Montréal,95,42,211,1117,1651599,1573033,957609,329365,3036,4544650,53.084153445,5.7746745191,3.4077680178,1088455,62607,69874,2050433,
2022-09-09,Région,RSS06,06 - Montréal,134,61,275,1655,1651733,1573094,957884,331020,3900,4548550,53.092590687,6.0899401844,3.5898758945,1088628,66025,73608,2050433,
2022-09-10,Région,RSS06,06 - Montréal,147,63,315,1447,1651880,1573157,958199,332467,3053,4551603,53.102052103,6.3299405533,3.7327725412,1088822,68627,76538,2050433,
2022-09-11,Région,RSS06,06 - Montréal,54,30,180,1042,1651934,1573187,958379,333509,2219,4553822,53.10644142,6.5139531344,3.8370919703,1088912,70622,78677,2050433,
2022-09-12,Région,RSS06,06 - Montréal,71,34,207,1749,1652005,1573221,958586,335258,4651,4558473,53.112586463,6.9079890976,4.0549483938,1089038,74894,83144,2050433,
2022-09-13,Région,RSS06,06 - Montréal,81,49,216,1613,1652086,1573270,958802,336871,4233,4562706,53.119658141,7.2596883316,4.2522237986,1089183,78707,87189,2050433,
2022-09-14,Région,RSS06,06 - Montréal,68,50,200,1739,1652154,1573320,959002,338610,4915,4567621,53.127558911,7.6695890386,4.4796391787,1089345,83151,91852,2050433,
2022-09-15,Région,RSS06,06 - Montréal,86,40,233,1682,1652240,1573360,959235,340292,4424,4572045,53.134337967,8.0330945935,4.6819866828,1089484,87092,96001,2050433,
2022-09-16,Région,RSS06,06 - Montréal,170,55,297,1949,1652410,1573415,959532,342241,4857,4576902,53.143506762,8.4286063468,4.9075487958,1089672,91380,100626,2050433,
2022-09-17,Région,RSS06,06 - Montréal,124,60,292,1415,1652534,1573475,959824,343656,2890,4579792,53.150041967,8.6607665807,5.0425446723,1089806,93897,103394,2050433,
2022-09-18,Région,RSS06,06 - Montréal,25,22,145,890,1652559,1573497,959969,344546,1798,4581590,53.154431284,8.8093601989,5.1266732441,1089896,95508,105119,2050433,
2022-09-19,Région,RSS06,06 - Montréal,88,60,219,1685,1652647,1573557,960188,346231,4318,4585908,53.163161147,9.1688995679,5.3287281272,1090075,99406,109262,2050433,
2022-09-20,Région,RSS06,06 - Montréal,59,68,213,1618,1652706,1573625,960401,347849,3994,4589902,53.170671756,9.4991076082,5.5130794325,1090229,102986,113042,2050433,
2022-09-21,Région,RSS06,06 - Montréal,72,85,208,1674,1652778,1573710,960609,349523,4216,4594118,53.179499159,9.8441657866,5.7073310857,1090410,106727,117025,2050433,
2022-09-22,Région,RSS06,06 - Montréal,74,71,221,1756,1652852,1573781,960830,351279,4280,4598398,53.18759501,10.199001075,5.9057282047,1090576,110574,121093,2050433,
2022-09-23,Région,RSS06,06 - Montréal,109,109,318,2234,1652961,1573890,961148,353513,4971,4603369,53.199446166,10.598940198,6.1340702183,1090819,114910,125775,2050433,
2022-09-24,Région,RSS06,06 - Montréal,92,162,320,1625,1653053,1574052,961468,355138,3162,4606531,53.212321495,10.844935965,6.2813561818,1091083,117577,128795,2050433,
2022-09-25,Région,RSS06,06 - Montréal,36,48,163,998,1653089,1574100,961631,356136,1920,4608451,53.218368998,10.999156033,6.3703617724,1091207,119249,130620,2050433,
2022-09-26,Région,RSS06,06 - Montréal,94,84,257,2053,1653183,1574184,961888,358189,4692,4613143,53.229098439,11.382861465,6.5875354133,1091427,123409,135073,2050433,
2022-09-27,Région,RSS06,06 - Montréal,82,71,277,2186,1653265,1574255,962165,360375,4702,4617845,53.23982788,11.766751371,6.8045139734,1091647,127571,139522,2050433,
2022-09-28,Région,RSS06,06 - Montréal,53,60,258,1927,1653318,1574315,962423,362302,4388,4622233,53.249581918,12.12924232,7.008031962,1091847,131501,143695,2050433,
2022-09-29,Région,RSS06,06 - Montréal,85,59,274,2114,1653403,1574374,962697,364416,4698,4626931,53.258848253,12.51479249,7.2245228203,1092037,135681,148134,2050433,
2022-09-30,Région,RSS06,06 - Montréal,114,127,318,2660,1653517,1574501,963015,367076,5441,4632372,53.271967433,12.957806238,7.4769573061,1092306,140484,153310,2050433,
2022-10-01,Région,RSS06,06 - Montréal,87,169,320,1642,1653604,1574670,963335,368718,3368,4635740,53.284940303,13.22049688,7.6325342013,1092572,143332,156500,2050433,
2022-10-02,Région,RSS06,06 - Montréal,35,44,198,1032,1653639,1574714,963533,369750,2005,4637745,53.290012402,13.38707669,7.7270995931,1092676,145138,158439,2050433,
2022-10-03,Région,RSS06,06 - Montréal,73,49,215,1719,1653712,1574763,963748,371469,3743,4641488,53.29727916,13.696070248,7.9002825257,1092825,148488,161990,2050433,
2022-10-04,Région,RSS06,06 - Montréal,53,52,199,1732,1653765,1574815,963947,373201,3851,4645339,53.3052287,14.013272887,8.078098626,1092988,151927,165636,2050433,
2022-10-05,Région,RSS06,06 - Montréal,67,29,161,1654,1653832,1574844,964108,374855,3736,4649075,53.311032353,14.326509341,8.2520618816,1093107,155323,169203,2050433,
2022-10-06,Région,RSS06,06 - Montréal,72,44,202,1747,1653904,1574888,964310,376602,4262,4653337,53.318640502,14.678393049,8.4495811373,1093263,159138,173253,2050433,
2022-10-07,Région,RSS06,06 - Montréal,125,105,252,1999,1654029,1574993,964562,378601,4359,4657696,53.329369943,15.03166031,8.6523188029,1093483,162968,177410,2050433,
2022-10-08,Région,RSS06,06 - Montréal,85,141,357,1492,1654114,1575134,964919,380093,3103,4660799,53.341513719,15.27636476,8.7975076484,1093732,165621,180387,2050433,
2022-10-09,Région,RSS06,06 - Montréal,39,42,155,947,1654153,1575176,965074,381040,1991,4662790,53.346390738,15.438793911,8.8903173135,1093832,167382,182290,2050433,
2022-10-10,Région,RSS06,06 - Montréal,28,13,77,635,1654181,1575189,965151,381675,1495,4664285,53.348829247,15.564420545,8.9603513014,1093882,168744,183726,2050433,
2022-10-11,Région,RSS06,06 - Montréal,79,38,220,1920,1654260,1575227,965371,383595,4596,4668881,53.356534937,15.945451108,9.172745464,1094040,172875,188081,2050433,
2022-10-12,Région,RSS06,06 - Montréal,57,41,198,1835,1654317,1575268,965569,385430,4573,4673454,53.363899235,16.328418645,9.3851883968,1094191,177027,192437,2050433,
2022-10-13,Région,RSS06,06 - Montréal,73,41,259,2103,1654390,1575309,965828,387533,5078,4678532,53.373263111,16.750586857,9.6201143856,1094383,181604,197254,2050433,
2022-10-14,Région,RSS06,06 - Montréal,145,91,319,2298,1654535,1575400,966147,389831,5116,4683648,53.384090092,17.168512173,9.8576739645,1094605,186135,202125,2050433,
2022-10-15,Région,RSS06,06 - Montréal,105,170,336,1735,1654640,1575570,966483,391566,3702,4687350,53.3966728,17.460072959,10.025102015,1094863,189296,205558,2050433,
2022-10-16,Région,RSS06,06 - Montréal,52,46,199,1158,1654692,1575616,966682,392724,2306,4689656,53.40179367,17.650634359,10.132786587,1094968,191362,207766,2050433,
2022-10-17,Région,RSS06,06 - Montréal,100,75,236,2050,1654792,1575691,966918,394774,4693,4694349,53.410669844,18.039597294,10.350155309,1095150,195579,212223,2050433,
2022-10-18,Région,RSS06,06 - Montréal,74,57,252,2370,1654866,1575748,967170,397144,5438,4699787,53.420862813,18.490820124,10.60146808,1095359,200471,217376,2050433,
2022-10-19,Région,RSS06,06 - Montréal,71,24,260,2354,1654937,1575772,967430,399498,5323,4705110,53.429592676,18.937338874,10.8497571,1095538,205312,222467,2050433,
2022-10-20,Région,RSS06,06 - Montréal,94,44,295,2488,1655031,1575816,967725,401986,5647,4710757,53.438712701,19.406640133,11.110482518,1095725,210400,227813,2050433,
2022-10-21,Région,RSS06,06 - Montréal,125,105,347,2731,1655156,1575921,968072,404717,5786,4716543,53.451100329,19.880645474,11.377060357,1095979,215539,233279,2050433,
2022-10-22,Région,RSS06,06 - Montréal,134,139,386,1933,1655290,1576060,968458,406650,3985,4720528,53.463439186,20.196003376,11.558826843,1096232,218958,237006,2050433,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1346,1655348,1576092,968687,407996,2730,4723258,53.468316204,20.423275055,11.685921949,1096332,221422,239612,2050433,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2009,1655432,1576148,968920,410005,4556,4727814,53.476558366,20.798679168,11.89534113,1096501,225492,243906,2050433,
2022-10-25,Région,RSS06,06 - Montréal,85,44,201,1890,1655517,1576192,969121,411895,4595,4732409,53.484702987,21.178510651,12.106272187,1096668,229610,248231,2050433,
2022-10-26,Région,RSS06,06 - Montréal,70,52,243,2040,1655587,1576244,969364,413935,4701,4737110,53.493627931,21.567289112,12.322958126,1096851,233825,252674,2050433,
2022-10-27,Région,RSS06,06 - Montréal,68,38,261,2036,1655655,1576282,969625,415971,4537,4741647,53.502065174,21.944630199,12.532669929,1097024,237916,256974,2050433,
2022-10-28,Région,RSS06,06 - Montréal,131,103,303,2194,1655786,1576385,969928,418165,4827,4746474,53.513721248,22.336452477,12.754623048,1097263,242164,261525,2050433,
2022-10-29,Région,RSS06,06 - Montréal,113,124,311,1513,1655899,1576509,970239,419678,3138,4749612,53.523280205,22.581802585,12.895617657,1097459,244824,264416,2050433,
2022-10-30,Région,RSS06,06 - Montréal,55,37,182,1025,1655954,1576546,970421,420703,2189,4751801,53.528059683,22.760465427,12.996425633,1097557,246761,266483,2050433,
2022-10-31,Région,RSS06,06 - Montréal,54,32,173,1586,1656008,1576578,970594,422289,3879,4755680,53.533668254,23.085969387,13.176241311,1097672,250290,270170,2050433,
2022-11-01,Région,RSS06,06 - Montréal,70,30,226,1867,1656078,1576608,970820,424156,4232,4759912,53.540496081,23.438590989,13.371858529,1097812,254113,274181,2050433,
2022-11-02,Région,RSS06,06 - Montréal,78,44,218,1744,1656156,1576652,971038,425900,4047,4763959,53.54820177,23.771012715,13.557965561,1097970,257717,277997,2050433,
2022-11-03,Région,RSS06,06 - Montréal,69,39,255,1914,1656225,1576691,971293,427814,4218,4768177,53.55590746,24.119944842,13.752948767,1098128,261500,281995,2050433,
2022-11-04,Région,RSS06,06 - Montréal,119,69,350,2250,1656344,1576760,971643,430064,4662,4772839,53.566149199,24.498208299,13.966562185,1098338,265601,286375,2050433,
2022-11-05,Région,RSS06,06 - Montréal,110,103,376,1526,1656454,1576863,972019,431590,3079,4775918,53.575415534,24.739407747,14.105605987,1098528,268216,289226,2050433,
2022-11-06,Région,RSS06,06 - Montréal,48,32,182,975,1656502,1576895,972201,432565,1873,4777791,53.579561,24.892152025,14.191977987,1098613,269872,290997,2050433,
2022-11-07,Région,RSS06,06 - Montréal,67,50,178,1511,1656569,1576945,972379,434076,3300,4781091,53.585998665,25.162313854,14.342677864,1098745,272801,294087,2050433,
2022-11-08,Région,RSS06,06 - Montréal,67,41,229,1593,1656636,1576986,972608,435669,3646,4784737,53.592972801,25.461253591,14.509764523,1098888,276042,297513,2050433,
2022-11-09,Région,RSS06,06 - Montréal,77,39,206,1719,1656713,1577025,972814,437388,3808,4788545,53.600727261,25.771907413,14.6840204,1099047,279410,301086,2050433,
2022-11-10,Région,RSS06,06 - Montréal,62,31,236,1673,1656775,1577056,973050,439061,3817,4792362,53.607555087,26.08532834,14.858666438,1099187,282808,304667,2050433,
2022-11-11,Région,RSS06,06 - Montréal,139,76,336,2064,1656914,1577132,973386,441125,4378,4796740,53.618089447,26.435551784,15.058087731,1099403,286605,308756,2050433,
2022-11-12,Région,RSS06,06 - Montréal,110,118,388,1472,1657024,1577250,973774,442597,2872,4799612,53.628965199,26.659133988,15.18864552,1099626,289029,311433,2050433,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,969,1657070,1577283,973963,443566,1858,4801470,53.633598367,26.809756817,15.273700726,1099721,290662,313177,2050433,
2022-11-14,Région,RSS06,06 - Montréal,63,39,217,1625,1657133,1577322,974180,445191,3515,4804985,53.640865125,27.098642734,15.43439849,1099870,293794,316472,2050433,
2022-11-15,Région,RSS06,06 - Montréal,78,59,287,2091,1657211,1577381,974467,447282,4690,4809675,53.651545795,27.480964613,15.649377473,1100089,297939,320880,2050433,
2022-11-16,Région,RSS06,06 - Montréal,83,42,334,2231,1657294,1577423,974801,449513,4493,4814168,53.662811709,27.841334114,15.853334393,1100320,301846,325062,2050433,
2022-11-17,Région,RSS06,06 - Montréal,77,40,407,2545,1657371,1577463,975208,452058,5236,4819404,53.675004255,28.263225616,16.091332904,1100570,306420,329942,2050433,
2022-11-18,Région,RSS06,06 - Montréal,150,88,483,2899,1657521,1577551,975691,454957,5495,4824899,53.688464827,28.699598308,16.338792831,1100846,311151,335016,2050433,
2022-11-19,Région,RSS06,06 - Montréal,135,109,603,2195,1657656,1577660,976294,457152,4170,4829069,53.704071286,29.026024636,16.529581801,1101166,314690,338928,2050433,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1495,1657716,1577707,976627,458647,2624,4831693,53.710606491,29.235771308,16.648434745,1101300,316964,341365,2050433,
2022-11-21,Région,RSS06,06 - Montréal,88,34,302,2167,1657804,1577741,976929,460814,4309,4836002,53.719677746,29.583873303,16.843613032,1101486,320738,345367,2050433,
2022-11-22,Région,RSS06,06 - Montréal,82,54,328,2050,1657886,1577795,977257,462864,4349,4840351,53.730407187,29.930315035,17.039669182,1101706,324494,349387,2050433,
2022-11-23,Région,RSS06,06 - Montréal,83,40,278,2147,1657969,1577835,977535,465011,4356,4844707,53.740112454,30.281922032,17.237481059,1101905,328306,353443,2050433,
2022-11-24,Région,RSS06,06 - Montréal,90,53,366,2184,1658059,1577888,977901,467195,4426,4849133,53.749817721,30.641369164,17.439926103,1102104,332203,357594,2050433,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2167,1658176,1577982,978383,469362,4475,4853608,53.761717647,30.993068398,17.640664191,1102348,336016,361710,2050433,
2022-11-26,Région,RSS06,06 - Montréal,156,103,457,1684,1658332,1578085,978840,471046,3358,4856966,53.772447088,31.2469043,17.788681708,1102568,338768,364745,2050433,
2022-11-27,Région,RSS06,06 - Montréal,62,50,281,1123,1658394,1578135,979121,472169,2227,4859193,53.778689672,31.422892272,17.889635994,1102696,340676,366815,2050433,
2022-11-28,Région,RSS06,06 - Montréal,81,43,256,1698,1658475,1578178,979377,473867,3524,4862717,53.787468305,31.699971868,18.046627225,1102876,343680,370034,2050433,
2022-11-29,Région,RSS06,06 - Montréal,157,36,226,1551,1658632,1578214,979603,475418,3514,4866231,53.795125225,31.975206726,18.201521337,1103033,346664,373210,2050433,
2022-11-30,Région,RSS06,06 - Montréal,65,32,242,1649,1658697,1578246,979845,477067,3633,4869864,53.802733374,32.269995803,18.366657189,1103189,349860,376596,2050433,
2022-12-01,Région,RSS06,06 - Montréal,52,19,247,1464,1658749,1578265,980092,478531,3225,4873089,53.810195212,32.529642628,18.512870208,1103342,352675,379594,2050433,
2022-12-02,Région,RSS06,06 - Montréal,118,77,392,1856,1658867,1578342,980484,480387,4041,4877130,53.82004679,32.849981322,18.69371006,1103544,356148,383302,2050433,
2022-12-03,Région,RSS06,06 - Montréal,128,100,440,1358,1658995,1578442,980924,481745,2822,4879952,53.829361896,33.064708785,18.817440024,1103735,358476,385839,2050433,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,924,1659065,1578485,981168,482669,1893,4881845,53.835360629,33.213579114,18.903958335,1103858,360090,387613,2050433,
2022-12-05,Région,RSS06,06 - Montréal,82,30,225,1322,1659147,1578515,981393,483991,2959,4884804,53.842724927,33.449613297,19.037930037,1104009,362649,390360,2050433,
2022-12-06,Région,RSS06,06 - Montréal,84,46,276,1459,1659231,1578561,981669,485450,3251,4888055,53.85125971,33.703449198,19.182826262,1104184,365401,393331,2050433,
2022-12-07,Région,RSS06,06 - Montréal,79,45,221,1451,1659310,1578606,981890,486901,3270,4891325,53.858624008,33.959775495,19.327868796,1104335,368180,396305,2050433,
2022-12-08,Région,RSS06,06 - Montréal,80,34,300,1437,1659390,1578640,982190,488338,3354,4894679,53.867646492,34.22209719,19.47764204,1104520,371024,399376,2050433,
2022-12-09,Région,RSS06,06 - Montréal,111,74,296,1520,1659501,1578714,982486,489858,3552,4898231,53.875986194,34.498254417,19.633023854,1104691,374018,402562,2050433,
2022-12-10,Région,RSS06,06 - Montréal,162,103,398,1262,1659663,1578817,982884,491120,2924,4901155,53.886081623,34.715748987,19.760655432,1104898,376376,405179,2050433,
2022-12-11,Région,RSS06,06 - Montréal,78,65,239,845,1659741,1578882,983123,491965,1901,4903056,53.891251263,34.864158131,19.845515557,1105004,377985,406919,2050433,
2022-12-12,Région,RSS06,06 - Montréal,90,48,237,1330,1659831,1578930,983360,493295,3271,4906327,53.899054492,35.109323765,19.98494952,1105164,380643,409778,2050433,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1231,1659917,1578955,983611,494526,2900,4909227,53.905540927,35.338624656,20.114726987,1105297,383129,412439,2050433,
2022-12-14,Région,RSS06,06 - Montréal,94,42,263,1259,1660011,1578997,983874,495785,3089,4912316,53.913978169,35.575304497,20.249820404,1105470,385695,415209,2050433,
2022-12-15,Région,RSS06,06 - Montréal,85,33,286,1354,1660096,1579030,984160,497139,3372,4915688,53.921391238,35.839563166,20.399252255,1105622,388560,418273,2050433,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1290,1660185,1579093,984426,498429,3131,4918819,53.928901847,36.072184584,20.530492828,1105776,391082,420964,2050433,
2022-12-17,Région,RSS06,06 - Montréal,89,118,367,953,1660274,1579211,984793,499382,2241,4921060,53.938948505,36.239779,20.628764754,1105982,392899,422979,2050433,
