date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308535,7019249,4442047,1095963,9580,19871393,58.581109795,,0,5210778,0,0,8894980,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308756,7019739,4443404,1103513,9682,19881075,58.594229554,,0,5211945,0,0,8894980,7528
2022-05-27,Région,RSS99,Ensemble du Québec,244,608,1836,6779,7309000,7020347,4445240,1110292,9520,19890595,58.610845668,,0,5213423,0,0,8894980,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309357,7021184,4447084,1116002,8798,19899393,58.629395457,,0,5215073,0,0,8894980,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309432,7021456,4447674,1118132,3080,19902473,58.635421328,,0,5215609,0,0,8894980,7077
2022-05-30,Région,RSS99,Ensemble du Québec,133,322,917,3871,7309565,7021778,4448591,1122003,5285,19907758,58.643931746,,0,5216366,0,0,8894980,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309742,7022134,4449610,1127078,6674,19914432,58.653543909,,0,5217221,0,0,8894980,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7309906,7022467,4450768,1131868,6503,19920935,58.663796883,,0,5218133,0,0,8894980,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310065,7022852,4451844,1135639,5432,19926367,58.673454016,,0,5218992,0,0,8894980,5430
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7310281,7023388,4453203,1139387,5915,19932282,58.687180859,,0,5220213,0,0,8894980,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310568,7024268,4454808,1142681,6098,19938380,58.705011141,,0,5221799,0,0,8894980,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310620,7024478,4455212,1144112,2105,19940485,58.70960924,,0,5222208,0,0,8894980,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310744,7024708,4456071,1147019,4181,19944666,58.717152821,,0,5222879,0,0,8894980,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310948,7025043,4457079,1150804,5410,19950076,58.7264502,,0,5223706,0,0,8894980,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1037,3462,7311086,7025351,4458116,1154266,5011,19955087,58.736309694,,0,5224583,0,0,8894980,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7311240,7025801,4459195,1158297,5783,19960870,58.746439003,,0,5225484,0,0,8894980,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7311480,7026330,4460496,1162536,6358,19967228,58.75930019,,0,5226628,0,0,8894980,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311714,7027037,4461695,1165739,5370,19972598,58.772431192,,0,5227796,0,0,8894980,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311782,7027275,4462152,1167101,2130,19974728,58.77732159,,0,5228231,0,0,8894980,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311889,7027544,4463018,1169748,3977,19978705,58.785449771,,0,5228954,0,0,8894980,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7312003,7027828,4464002,1173189,4885,19983590,58.794342427,,0,5229745,0,0,8894980,4670
2022-06-15,Région,RSS99,Ensemble du Québec,112,247,984,3815,7312115,7028075,4464986,1177004,5245,19988835,58.803212599,,0,5230534,0,0,8894980,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312235,7028368,4465901,1180953,5362,19994197,58.811880409,,0,5231305,0,0,8894980,4648
2022-06-17,Région,RSS99,Ensemble du Québec,165,385,1180,3947,7312400,7028753,4467081,1184900,5722,19999919,58.823190159,,0,5232311,0,0,8894980,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312586,7029449,4468307,1188161,5410,20005329,58.836770853,,0,5233519,0,0,8894980,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312639,7029626,4468741,1189427,1934,20007263,58.841155348,,0,5233909,0,0,8894980,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312706,7029769,4469514,1192012,3602,20010865,58.84742855,,0,5234467,0,0,8894980,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312834,7030015,4470494,1195394,4774,20015639,58.856714686,,0,5235293,0,0,8894980,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312956,7030320,4471505,1198573,4670,20020309,58.865101439,,0,5236039,0,0,8894980,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313083,7030692,4472615,1202039,5132,20025441,58.875264475,,0,5236943,0,0,8894980,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313104,7030751,4472749,1202249,431,20025872,58.876456158,,0,5237049,0,0,8894980,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313235,7031188,4473735,1204486,3818,20029690,58.886113291,,0,5237908,0,0,8894980,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313281,7031341,4474090,1205389,1464,20031154,58.889823249,,0,5238238,0,0,8894980,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313349,7031544,4474888,1207523,3240,20034394,58.896703534,,0,5238850,0,0,8894980,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,991,3176,7313448,7031873,4475879,1210699,4639,20039033,58.905798552,,0,5239659,0,0,8894980,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4831,7313660,7032261,4477212,1215530,6875,20045908,58.917850293,,0,5240731,0,0,8894980,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313820,7032765,4478687,1221767,8523,20054431,58.931858194,,0,5241977,0,0,8894980,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313835,7032824,4478884,1222256,776,20055207,58.933611992,,0,5242133,0,0,8894980,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7314008,7033320,4480269,1227123,7053,20062260,58.947237655,,0,5243345,0,0,8894980,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314057,7033485,4480726,1228692,2282,20064542,58.951835755,,0,5243754,0,0,8894980,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314175,7033669,4481726,1232188,4896,20069438,58.960391142,,0,5244515,0,0,8894980,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314312,7033975,4482969,1237646,7285,20076723,58.972026919,,0,5245550,0,0,8894980,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314485,7034293,4484332,1243730,8066,20084789,58.984089902,,0,5246623,0,0,8894980,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8894,7314628,7034620,4485812,1252624,11140,20095929,58.997535689,,0,5247819,0,0,8894980,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314843,7035017,4487411,1263239,13198,20109127,59.012038251,,0,5249109,0,0,8894980,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7315052,7035511,4489063,1273201,12652,20121779,59.027743739,,0,5250506,0,0,8894980,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7315107,7035685,4489607,1276292,4005,20125784,59.032993891,,0,5250973,0,0,8894980,10329
2022-07-11,Région,RSS99,Ensemble du Québec,114,174,1115,5935,7315221,7035859,4490722,1282227,7548,20133332,59.042313754,,0,5251802,0,0,8894980,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7315437,7036090,4492283,1290238,10296,20143628,59.055815752,,0,5253003,0,0,8894980,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1517,11154,7315608,7036375,4493800,1301392,13461,20157089,59.068957997,,0,5254172,0,0,8894980,10708
2022-07-14,Région,RSS99,Ensemble du Québec,167,303,1500,10445,7315775,7036678,4495300,1311837,12825,20169914,59.082651113,,0,5255390,0,0,8894980,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10972,7315971,7037007,4496970,1322809,13608,20183522,59.097490944,,0,5256710,0,0,8894980,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7316214,7037442,4498589,1333349,13215,20196737,59.112926617,,0,5258083,0,0,8894980,10968
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,447,2960,7316293,7037567,4499036,1336309,3698,20200435,59.117367324,,0,5258478,0,0,8894980,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316398,7037723,4499991,1342179,7244,20207679,59.125900227,,0,5259237,0,0,8894980,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316544,7037995,4501322,1352823,12725,20220404,59.13771588,,0,5260288,0,0,8894980,11323
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7316759,7038282,4502991,1363116,12800,20233204,59.152319623,,0,5261587,0,0,8894980,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,337,1505,13457,7316951,7038619,4504496,1376573,16068,20249272,59.166080194,,0,5262811,0,0,8894980,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7317149,7038922,4505901,1387724,13513,20262785,59.178963865,,0,5263957,0,0,8894980,11073
2022-07-23,Région,RSS99,Ensemble du Québec,245,316,1148,9066,7317394,7039238,4507049,1396790,11034,20273819,59.1900038,,0,5264939,0,0,8894980,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317483,7039364,4507538,1400306,4379,20278198,59.194534445,,0,5265342,0,0,8894980,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317910,7039490,4508354,1405720,6991,20285189,59.201662061,,0,5265976,0,0,8894980,9464
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,977,7320,7318758,7039705,4509331,1413040,9632,20294821,59.210689625,,0,5266779,0,0,8894980,9216
2022-07-27,Région,RSS99,Ensemble du Québec,556,259,1237,8945,7319314,7039964,4510568,1421985,11313,20306134,59.221594652,,0,5267749,0,0,8894980,9303
2022-07-28,Région,RSS99,Ensemble du Québec,765,201,991,7129,7320079,7040165,4511559,1429114,9386,20315520,59.230655943,,0,5268555,0,0,8894980,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320907,7040442,4512798,1438173,11774,20327294,59.241954451,,0,5269560,0,0,8894980,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7322018,7040769,4513904,1446894,11648,20338942,59.25316302,,0,5270557,0,0,8894980,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322423,7040872,4514209,1449155,3142,20342084,59.256648132,,0,5270867,0,0,8894980,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322831,7040987,4514809,1452532,4628,20346712,59.261909526,,0,5271335,0,0,8894980,8536
2022-08-02,Région,RSS99,Ensemble du Québec,487,186,932,6602,7323318,7041173,4515741,1459134,8499,20355211,59.269936526,,0,5272049,0,0,8894980,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7323959,7041397,4516926,1466651,9866,20365077,59.2804818,,0,5272987,0,0,8894980,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324492,7041632,4517933,1474655,10197,20375274,59.289824148,,0,5273818,0,0,8894980,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7325112,7041865,4518854,1481750,9232,20384506,59.298323324,,0,5274574,0,0,8894980,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325940,7042138,4519776,1488182,8740,20393246,59.307283434,,0,5275371,0,0,8894980,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326199,7042207,4520033,1490278,2793,20396039,59.309869162,,0,5275601,0,0,8894980,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326563,7042351,4520639,1494453,5537,20401576,59.315546522,,0,5276106,0,0,8894980,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327096,7042558,4521505,1501206,8735,20410311,59.323708429,,0,5276832,0,0,8894980,8103
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7327662,7042804,4522540,1508965,10166,20420477,59.332938354,,0,5277653,0,0,8894980,8373
2022-08-11,Région,RSS99,Ensemble du Québec,757,221,924,7982,7328419,7043025,4523464,1516947,10707,20431184,59.341797283,,0,5278441,0,0,8894980,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328942,7043273,4524390,1524491,10040,20441224,59.350195279,,0,5279188,0,0,8894980,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329857,7043575,4525420,1532006,10631,20451855,59.35989738,,0,5280051,0,0,8894980,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7330027,7043645,4525752,1534292,3152,20455007,59.362640501,,0,5280295,0,0,8894980,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330340,7043792,4526660,1541155,12497,20467504,59.369352151,0.19920877,0.1288029878,5280892,10520,11457,8894980,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7330868,7044014,4528034,1551641,18432,20485936,59.380358359,0.4955980921,0.3216983062,5281871,26172,28615,8894980,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1398,11728,7331287,7044314,4529432,1563369,23012,20508948,59.391240902,0.8662930429,0.5576853461,5282839,45748,49606,8894980,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1451,12955,7331870,7044616,4530883,1576324,23703,20532651,59.402820467,1.2582722767,0.808815759,5283869,66448,71944,8894980,16220
2022-08-19,Région,RSS99,Ensemble du Québec,554,282,1214,10143,7332424,7044898,4532097,1586467,19042,20551693,59.412601265,1.5724805582,1.0117729326,5284739,83041,89997,8894980,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333161,7045186,4533013,1593595,11786,20563479,59.421201622,1.7615395278,1.1406096472,5285504,93025,101457,8894980,17687
2022-08-21,Région,RSS99,Ensemble du Québec,196,116,441,2951,7333357,7045302,4533454,1596546,5071,20568550,59.424844126,1.8444043165,1.195517022,5285828,97401,106341,8894980,18053
2022-08-22,Région,RSS99,Ensemble du Québec,288,199,983,8299,7333645,7045501,4534437,1604845,17614,20586164,59.432545098,2.1438613022,1.3842414485,5286513,113215,123128,8894980,18060
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7334096,7045749,4535580,1616196,23583,20609747,59.441505209,2.5444565047,1.6362937297,5287310,134370,145548,8894980,18469
2022-08-24,Région,RSS99,Ensemble du Québec,612,252,1303,12541,7334708,7046001,4536883,1628737,25571,20635318,59.451690729,2.9758608962,1.9088744438,5288216,157152,169794,8894980,18547
2022-08-25,Région,RSS99,Ensemble du Québec,508,292,1261,11723,7335216,7046293,4538144,1640460,23753,20659071,59.461325377,3.3751116289,2.1610841171,5289073,178236,192228,8894980,18702
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335932,7046579,4539379,1651541,21904,20680975,59.471893135,3.74137551,2.3964303461,5290013,197578,213162,8894980,18219
2022-08-27,Région,RSS99,Ensemble du Québec,703,292,944,7304,7336635,7046871,4540323,1658845,12336,20693311,59.480886972,3.9413038555,2.5317875926,5290813,208136,225202,8894980,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,121,445,3576,7336867,7046992,4540768,1662421,6150,20699461,59.48484426,4.0432563287,2.5989490701,5291165,213520,231176,8894980,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337061,7047108,4541484,1669025,14239,20713700,59.490555347,4.2855638782,2.7506750999,5291673,226316,244672,8894980,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337387,7047268,4542486,1679901,22549,20736249,59.498717254,4.673358213,2.9928229181,5292399,246795,266211,8894980,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337780,7047473,4543620,1691195,23632,20759881,59.507340095,5.0775134201,3.2461793056,5293166,268138,288747,8894980,15381
2022-09-01,Région,RSS99,Ensemble du Québec,273,142,1082,8063,7338053,7047615,4544702,1699258,17901,20777782,59.514467711,5.3831246691,3.4378379715,5293800,284277,305795,8894980,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338436,7047785,4545744,1706047,14349,20792131,59.521179362,5.6245611537,3.5921047602,5294397,297027,319517,8894980,13337
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7339003,7047982,4546893,1710387,8849,20800980,59.527756105,5.7661281465,3.6888109923,5294982,304503,328119,8894980,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1737,7339117,7048047,4547328,1712124,3359,20804339,59.530195683,5.8215733251,3.7254721202,5295199,307431,331380,8894980,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339167,7048084,4547629,1713408,2723,20807062,59.531814574,5.8679480663,3.7552417206,5295343,309880,334028,8894980,11910
2022-09-06,Région,RSS99,Ensemble du Québec,237,122,923,7087,7339404,7048206,4548552,1720495,17835,20824897,59.538661132,6.1752257005,3.94726014,5295952,326107,351108,8894980,12768
2022-09-07,Région,RSS99,Ensemble du Québec,258,174,933,7621,7339662,7048380,4549485,1728116,18799,20843696,59.545687568,6.4981446316,4.1495315335,5296577,343160,369100,8894980,13792
2022-09-08,Région,RSS99,Ensemble du Québec,318,148,1077,6859,7339980,7048528,4550562,1734975,17453,20861149,59.55411929,6.7919018226,4.3359400471,5297327,358673,385681,8894980,14349
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340396,7048702,4551589,1743577,20359,20881508,59.560932121,7.1451565379,4.5574020403,5297933,377328,405380,8894980,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341074,7048975,4552974,1751090,16018,20897526,59.569026575,7.4151677406,4.7330966455,5298653,391587,421008,8894980,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7341221,7049069,4553567,1754448,7259,20904785,59.571972056,7.5418887567,4.8130181293,5298915,398279,428117,8894980,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,86,602,6112,7341338,7049155,4554169,1760560,16294,20921079,59.576165433,7.830230196,4.9897807527,5299288,413506,443840,8894980,18969
2022-09-13,Région,RSS99,Ensemble du Québec,230,125,844,8217,7341568,7049280,4555013,1768777,22520,20943599,59.582449876,8.2277387987,5.2347166604,5299847,434498,465627,8894980,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341801,7049437,4555848,1778193,25120,20968719,59.589386373,8.6714138445,5.5075109781,5300464,457928,489892,8894980,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9037,7342101,7049600,4556789,1787230,25211,20993930,59.596187962,9.1163765515,5.7816993405,5301069,481426,514281,8894980,19300
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7342474,7049804,4557879,1795790,20942,21014872,59.604271173,9.4803680893,6.0099741652,5301788,500648,534586,8894980,19131
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7343037,7050032,4559164,1803523,17348,21032220,59.611455,9.7792001806,6.2007334474,5302427,516429,551554,8894980,19106
2022-09-18,Région,RSS99,Ensemble du Québec,92,113,550,3598,7343129,7050145,4559714,1807121,7662,21039882,59.614850174,9.9138554623,6.2851743343,5302729,523540,559065,8894980,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,120,584,5496,7343267,7050265,4560298,1812617,15114,21054996,59.620066599,10.179303042,6.4494692512,5303193,537558,573679,8894980,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343481,7050495,4561196,1821041,22344,21077340,59.62746403,10.573289512,6.6931010525,5303851,558364,595350,8894980,19174
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343722,7050825,4562178,1830221,24410,21101750,59.63632296,11.001361134,6.958902662,5304639,580970,618993,8894980,19383
2022-09-22,Région,RSS99,Ensemble du Québec,285,260,964,9392,7344007,7051085,4563142,1839613,24198,21125948,59.644316232,11.428315519,7.2231640768,5305350,603517,642499,8894980,19599
2022-09-23,Région,RSS99,Ensemble du Québec,318,384,1038,9617,7344325,7051469,4564180,1849230,23143,21149091,59.653984607,11.830368809,7.4749915121,5306210,624749,664899,8894980,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1469,8682,7344785,7052137,4565649,1857912,18807,21167898,59.66692449,12.148515819,7.6816698857,5307361,641550,683283,8894980,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344923,7052297,4566319,1862207,9180,21177078,59.671657497,12.307844963,7.7824121021,5307782,649964,692244,8894980,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345061,7052401,4566890,1868369,15063,21192141,59.676727772,12.573993181,7.9467519882,5308233,664019,706862,8894980,20025
2022-09-27,Région,RSS99,Ensemble du Québec,205,164,979,9928,7345266,7052565,4567869,1878297,23712,21215853,59.684979618,12.993316281,8.2060105812,5308967,686163,729923,8894980,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10617,7345471,7052891,4568988,1888914,25540,21241393,59.694895323,13.444565804,8.4861573607,5309849,709993,754842,8894980,20050
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10311,7345800,7053168,4570054,1899225,24732,21266125,59.703866675,13.879492328,8.7567594306,5310647,732961,778912,8894980,19701
2022-09-30,Région,RSS99,Ensemble du Québec,315,345,1050,11153,7346115,7053513,4571104,1910378,24892,21291017,59.713771138,14.31676694,9.0296099598,5311528,756053,803182,8894980,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1258,8016,7346562,7054161,4572362,1918394,17230,21308247,59.725485611,14.60709668,9.2185142631,5312570,771385,819985,8894980,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346650,7054315,4572881,1921650,6740,21314987,59.728948238,14.724671514,9.2927021758,5312878,777594,826584,8894980,18153
2022-10-03,Région,RSS99,Ensemble du Québec,115,95,467,4422,7346765,7054410,4573348,1926072,10115,21325102,59.732635711,14.902274086,9.4029216479,5313206,786973,836388,8894980,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,819,8350,7346961,7054625,4574167,1934422,19619,21344721,59.739830781,15.248692834,9.6179530477,5313846,805267,855515,8894980,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7347156,7054899,4574980,1943761,23745,21368466,59.747565481,15.66883019,9.8773915175,5314534,827454,878592,8894980,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347374,7055129,4575865,1952127,21539,21390005,59.755086577,16.047573024,10.112602839,5315203,847455,899514,8894980,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347625,7055403,4576689,1960063,19098,21409103,59.762765065,16.381796863,10.321484703,5315886,865105,918094,8894980,16236
2022-10-08,Région,RSS99,Ensemble du Québec,402,695,1367,7389,7348027,7056098,4578056,1967452,17121,21426224,59.774659415,16.671804688,10.510029252,5316944,880420,934865,8894980,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7348153,7056258,4578509,1970564,7067,21433291,59.778616703,16.793602293,10.587747246,5317296,886852,941778,8894980,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7348216,7056289,4578761,1972770,5461,21438752,59.780246836,16.890877526,10.64779235,5317441,891989,947119,8894980,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348405,7056468,4579563,1980981,21683,21460435,59.787003456,17.273483343,10.883464606,5318042,912194,968082,8894980,17942
2022-10-12,Région,RSS99,Ensemble du Québec,167,190,906,9545,7348572,7056658,4580469,1990526,24801,21485236,59.79465946,17.712272851,11.153392138,5318723,935366,992092,8894980,18216
2022-10-13,Région,RSS99,Ensemble du Québec,254,301,1033,10480,7348826,7056959,4581502,2001006,26500,21511736,59.804147958,18.178841756,11.44167834,5319567,960005,1017735,8894980,18394
2022-10-14,Région,RSS99,Ensemble du Québec,340,272,986,9841,7349166,7057231,4582488,2010847,22963,21534699,59.812748314,18.581898664,11.692595149,5320332,981290,1040054,8894980,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349613,7057896,4583957,2019259,19036,21553735,59.824563968,18.905631852,11.898509047,5321383,998386,1058370,8894980,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7349736,7058033,4584519,2023161,8317,21562052,59.828105291,19.051270126,11.989335558,5321698,1006077,1066449,8894980,21093
2022-10-17,Région,RSS99,Ensemble du Québec,152,128,636,6852,7349888,7058161,4585155,2030013,16870,21578922,59.833456624,19.350518814,12.173551824,5322174,1021880,1082835,8894980,21138
2022-10-18,Région,RSS99,Ensemble du Québec,200,182,896,9949,7350088,7058343,4586051,2039962,25565,21604487,59.841461139,19.804021745,12.452372012,5322886,1045829,1107636,8894980,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7350316,7058591,4587233,2051467,28398,21632885,59.851219452,20.306133888,12.762029819,5323754,1072345,1135180,8894980,21554
2022-10-20,Région,RSS99,Ensemble du Québec,230,180,1132,11134,7350546,7058771,4588365,2062601,26814,21659699,59.859594963,20.781299826,13.054588094,5324499,1097438,1161203,8894980,21956
2022-10-21,Région,RSS99,Ensemble du Québec,356,262,1114,11250,7350902,7059033,4589479,2073851,25218,21684917,59.868892342,21.223100188,13.329046271,5325326,1120769,1185616,8894980,21938
2022-10-22,Région,RSS99,Ensemble du Québec,451,659,1497,8952,7351353,7059692,4590976,2082803,19698,21704615,59.881078991,21.559047222,13.541615608,5326410,1138510,1204524,8894980,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,672,5175,7351497,7059842,4591648,2087978,11126,21715741,59.884901371,21.755756414,13.663088619,5326750,1148898,1215329,8894980,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,628,6845,7351641,7059933,4592276,2094823,16744,21732485,59.889847982,22.052259353,13.845404936,5327190,1164556,1231546,8894980,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7351903,7060121,4593265,2104957,25541,21758026,59.897807527,22.504872283,14.123696737,5327898,1188458,1256300,8894980,21165
2022-10-26,Région,RSS99,Ensemble du Québec,240,238,1167,10832,7352143,7060359,4594432,2115789,26250,21784276,59.90717236,22.96774863,14.409745722,5328731,1212902,1281744,8894980,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1083,10435,7352365,7060586,4595515,2126224,25105,21809381,59.915626567,23.411518357,14.683214577,5329483,1236337,1306069,8894980,20490
2022-10-28,Région,RSS99,Ensemble du Québec,306,266,1004,10385,7352671,7060852,4596519,2136609,23692,21833073,59.924035804,23.828928901,14.941629998,5330231,1258380,1329055,8894980,20086
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7732,7353110,7061411,4597956,2144341,17562,21850635,59.934479898,24.127306523,15.130500574,5331160,1274137,1345855,8894980,19782
