date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1239,1545962,1458066,23077,2998,3027782,81.769067944,77.331682133,78.342793832,650.0,1160.0,1591935.0,1505545.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1956,1546704,1459241,25033,3889,3031671,81.809235043,77.39331962600001,78.403404033,782.0,1200.0,1592717.0,1506745.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1253,1547289,1460518,26286,3121,3034792,81.840361976,77.460453128,78.464784703,606.0,1307.0,1593323.0,1508052.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1548017,1461979,27693,3606,3038398,81.879090868,77.53693498300001,78.540752912,754.0,1489.0,1594077.0,1509541.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548600,1463191,28132,2248,3040646,81.910166437,77.59985659,78.604188165,605.0,1225.0,1594682.0,1510766.0,
2021-10-31,Région,RSS06,06 - Montréal,405,740,94,1549005,1463931,28226,1245,3041891,81.931790924,77.638790939,78.643944348,421.0,758.0,1595103.0,1511524.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1025,1766,1549571,1464956,29992,3367,3045258,81.961685107,77.692826475,78.695463018,582.0,1052.0,1595685.0,1512576.0,
2021-11-02,Région,RSS06,06 - Montréal,610,952,1657,1550181,1465908,31649,3225,3048483,81.994558437,77.742855573,78.74523529300001,640.0,974.0,1596325.0,1513550.0,
2021-11-03,Région,RSS06,06 - Montréal,531,1028,1782,1550712,1466936,33431,3348,3051831,82.023168506,77.797353389,78.795726673,557.0,1061.0,1596882.0,1514611.0,
2021-11-04,Région,RSS06,06 - Montréal,499,1019,1676,1551211,1467955,35107,3201,3055032,82.04956989899999,77.850772549,78.846320781,514.0,1040.0,1597396.0,1515651.0,
2021-11-05,Région,RSS06,06 - Montréal,636,1353,1318,1551847,1469308,36425,3325,3058357,82.083008238,77.921604301,78.91622797,651.0,1379.0,1598047.0,1517030.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1108,192,1552547,1470416,36617,2009,3060366,82.11963118199999,77.979183992,78.973088557,713.0,1121.0,1598760.0,1518151.0,
2021-11-07,Région,RSS06,06 - Montréal,425,746,313,1552972,1471162,36930,1486,3061852,82.142128867,78.017964247,79.012998834,438.0,755.0,1599198.0,1518906.0,
2021-11-08,Région,RSS06,06 - Montréal,522,812,1716,1553494,1471974,38646,3057,3064909,82.16966028,78.06075094,79.055682797,536.0,833.0,1599734.0,1519739.0,
2021-11-09,Région,RSS06,06 - Montréal,482,943,1443,1553976,1472917,40089,2871,3067780,82.195239839,78.110112298,79.1015,498.0,961.0,1600232.0,1520700.0,
2021-11-10,Région,RSS06,06 - Montréal,530,890,1670,1554506,1473807,41759,3100,3070880,82.223233534,78.15654587600001,79.148241765,545.0,904.0,1600777.0,1521604.0,
2021-11-11,Région,RSS06,06 - Montréal,467,914,2053,1554973,1474721,43812,3444,3074324,82.248350812,78.20462312,79.192363937,489.0,936.0,1601266.0,1522540.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1173,1807,1555580,1475894,45619,3593,3077917,82.280145485,78.26590106100001,79.25292277300001,619.0,1193.0,1601885.0,1523733.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,496,1556079,1476840,46115,1946,3079863,82.30623869,78.31526241899999,79.304081892,508.0,961.0,1602393.0,1524694.0,
2021-11-14,Région,RSS06,06 - Montréal,381,705,306,1556460,1477545,46421,1395,3081258,82.326424969,78.352399008,79.34132121,393.0,723.0,1602786.0,1525417.0,
2021-11-15,Région,RSS06,06 - Montréal,485,808,1556,1556945,1478353,47977,2862,3084120,82.352158622,78.39595617,79.385494746,501.0,848.0,1603287.0,1526265.0,
2021-11-16,Région,RSS06,06 - Montréal,446,746,1601,1557391,1479099,49578,2800,3086920,82.375632234,78.434941884,79.424172273,457.0,759.0,1603744.0,1527024.0,
2021-11-17,Région,RSS06,06 - Montréal,547,892,1606,1557938,1479991,51184,3055,3089975,82.40429366800001,78.481786378,79.468602632,558.0,912.0,1604302.0,1527936.0,
2021-11-18,Région,RSS06,06 - Montréal,427,737,1406,1558365,1480728,52590,2577,3092552,82.426791352,78.520617998,79.506971971,438.0,756.0,1604740.0,1528692.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1062,1143,1558960,1481790,53733,2819,3095371,82.457866922,78.57619447,79.56347300600001,605.0,1082.0,1605345.0,1529774.0,
2021-11-20,Région,RSS06,06 - Montréal,534,873,261,1559494,1482663,53994,1670,3097041,82.48575788699999,78.621806215,79.60959839600001,543.0,888.0,1605888.0,1530662.0,
2021-11-21,Région,RSS06,06 - Montréal,383,559,229,1559877,1483222,54223,1173,3098214,82.505944166,78.651084024,79.639852132,393.0,570.0,1606281.0,1531232.0,
2021-11-22,Région,RSS06,06 - Montréal,485,721,934,1560362,1483943,55157,2147,3100361,82.53142099600001,78.68919654,79.678786481,496.0,742.0,1606777.0,1531974.0,
2021-11-23,Région,RSS06,06 - Montréal,418,633,1015,1560780,1484576,56172,2067,3102428,82.55355912899999,78.72278897300001,79.7135603,431.0,654.0,1607208.0,1532628.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,720,1139,1562554,1485296,57311,3637,3106065,82.645347628,78.76090148899999,79.753573305,1787.0,742.0,1608995.0,1533370.0,
2021-11-25,Région,RSS06,06 - Montréal,2303,610,1509,1564857,1485906,58820,4424,3110489,82.76389707199999,78.79285025600001,79.789888061,2308.0,622.0,1611303.0,1533992.0,
2021-11-26,Région,RSS06,06 - Montréal,4318,814,1296,1569175,1486720,60116,6431,3116920,82.986048867,78.835328762,79.84135536699999,4325.0,827.0,1615628.0,1534819.0,
2021-11-27,Région,RSS06,06 - Montréal,4300,688,524,1573475,1487408,60640,5522,3122442,83.207122007,78.871181236,79.887788945,4304.0,698.0,1619932.0,1535517.0,
2021-11-28,Région,RSS06,06 - Montréal,4162,522,527,1577637,1487930,61167,5215,3127657,83.421466387,78.89871265,79.92477144,4173.0,536.0,1624105.0,1536053.0,
2021-11-29,Région,RSS06,06 - Montréal,3564,639,1872,1581201,1488569,63039,6080,3133737,83.604786562,78.932150989,79.965092633,3569.0,651.0,1627674.0,1536704.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,461,2075,1584596,1489030,65114,5936,3139673,83.779323395,78.95639507,79.99791459800001,3398.0,472.0,1631072.0,1537176.0,
2021-12-01,Région,RSS06,06 - Montréal,3709,473,1701,1588305,1489503,66815,5891,3145564,83.96993734,78.979560494,80.031866584,3711.0,451.0,1634783.0,1537627.0,
2021-12-02,Région,RSS06,06 - Montréal,3543,468,1826,1591848,1489971,68641,5841,3151405,84.15217886,79.00421549100001,80.068335433,3548.0,480.0,1638331.0,1538107.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1778,1596387,1490634,70419,6984,3158389,84.385374039,79.038732487,80.115847667,4540.0,672.0,1642871.0,1538779.0,
2021-12-04,Région,RSS06,06 - Montréal,3853,503,1325,1600240,1491137,71744,5685,3164074,84.58323039,79.065133879,80.150570121,3852.0,514.0,1646723.0,1539293.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1377,1602891,1491531,73121,4427,3168501,84.719603342,79.085628345,80.179180191,2655.0,399.0,1649378.0,1539692.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,431,2451,1606227,1491962,75572,6220,3174721,84.891212394,79.108177395,80.211950791,3341.0,439.0,1652719.0,1540131.0,
2021-12-07,Région,RSS06,06 - Montréal,3159,416,2978,1609386,1492378,78550,6556,3181277,85.053575822,79.130264163,80.244926849,3161.0,430.0,1655880.0,1540561.0,
2021-12-08,Région,RSS06,06 - Montréal,3202,470,4190,1612588,1492848,82740,7865,3189142,85.21799383300001,79.15491916,80.279957491,3201.0,480.0,1659081.0,1541041.0,
2021-12-09,Région,RSS06,06 - Montréal,2931,534,5248,1615519,1493382,87988,8720,3197862,85.368697502,79.178135949,80.313909476,2934.0,452.0,1662015.0,1541493.0,
2021-12-10,Région,RSS06,06 - Montréal,3748,579,6040,1619267,1493961,94028,10375,3208237,85.561263301,79.20803013300001,80.356644804,3749.0,582.0,1665764.0,1542075.0,
2021-12-11,Région,RSS06,06 - Montréal,2304,413,4153,1621571,1494374,98181,6877,3215114,85.679607287,79.229295067,80.385152144,2304.0,414.0,1668068.0,1542489.0,
2021-12-12,Région,RSS06,06 - Montréal,1709,370,4474,1623280,1494744,102655,6563,3221677,85.767337985,79.248454055,80.409293496,1708.0,373.0,1669776.0,1542862.0,
2021-12-13,Région,RSS06,06 - Montréal,2482,472,7592,1625762,1495216,110247,10555,3232232,85.89487622899999,79.272852229,80.44211546,2483.0,475.0,1672259.0,1543337.0,
2021-12-14,Région,RSS06,06 - Montréal,2859,442,8544,1628621,1495658,118791,11855,3244087,86.04193301299999,79.295812195,80.474269686,2863.0,447.0,1675122.0,1543784.0,
2021-12-15,Région,RSS06,06 - Montréal,2091,503,9105,1630712,1496161,127896,11706,3255793,86.149284979,79.321802671,80.50652664,2090.0,506.0,1677212.0,1544290.0,
2021-12-16,Région,RSS06,06 - Montréal,2206,522,10205,1632918,1496683,138101,12942,3268735,86.262646601,79.348717709,80.53873223,2207.0,524.0,1679419.0,1544814.0,
2021-12-17,Région,RSS06,06 - Montréal,2355,534,12069,1635273,1497217,150170,14978,3283713,86.383558815,79.376505945,80.572221934,2354.0,541.0,1681773.0,1545355.0,
2021-12-18,Région,RSS06,06 - Montréal,1663,473,9136,1636936,1497690,159306,11289,3295002,86.46897810700001,79.40080139,80.600523816,1663.0,473.0,1683436.0,1545828.0,
2021-12-19,Région,RSS06,06 - Montréal,1125,484,9141,1638061,1498174,168447,10768,3305770,86.52676325600001,79.425867304,80.628055229,1125.0,488.0,1684561.0,1546316.0,
2021-12-20,Région,RSS06,06 - Montréal,1676,527,13769,1639737,1498701,182216,16000,3321770,86.612901652,79.453244623,80.65938762100001,1677.0,533.0,1686238.0,1546849.0,
2021-12-21,Région,RSS06,06 - Montréal,1104,576,16966,1640841,1499277,199182,18675,3340445,86.66955678,79.48293334899999,80.689384534,1103.0,578.0,1687341.0,1547427.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,640,17766,1641933,1499917,216948,19535,3359980,86.72559553399999,79.516423053,80.72040873899999,1091.0,652.0,1688432.0,1548079.0,
2021-12-23,Région,RSS06,06 - Montréal,1055,524,15599,1642988,1500441,232547,17217,3377197,86.77978516299999,79.543903102,80.748196975,1055.0,535.0,1689487.0,1548614.0,
2021-12-24,Région,RSS06,06 - Montréal,520,241,6386,1643508,1500682,238933,7166,3384363,86.80649474299999,79.556590152,80.762938609,520.0,247.0,1690007.0,1548861.0,
2021-12-25,Région,RSS06,06 - Montréal,4,1,23,1643512,1500683,238956,29,3384392,86.806700201,79.556641517,80.76304133800001,4.0,1.0,1690011.0,1548862.0,
2021-12-26,Région,RSS06,06 - Montréal,400,176,4624,1643912,1500859,243580,5205,3389597,86.827246032,79.565733047,80.772954701,400.0,177.0,1690411.0,1549039.0,
2021-12-27,Région,RSS06,06 - Montréal,828,477,13727,1644740,1501336,257307,15064,3404661,86.86972453700001,79.590439409,80.798277438,827.0,481.0,1691238.0,1549520.0,
2021-12-28,Région,RSS06,06 - Montréal,707,539,16500,1645447,1501875,273807,17784,3422445,86.90598792799999,79.61817628,80.82560339300001,706.0,540.0,1691944.0,1550060.0,
2021-12-29,Région,RSS06,06 - Montréal,701,426,16487,1646148,1502301,290294,17660,3440105,86.941943132,79.64026304800001,80.847227879,700.0,430.0,1692644.0,1550490.0,
2021-12-30,Région,RSS06,06 - Montréal,711,539,15163,1646859,1502840,305457,16469,3456574,86.978463346,79.667948555,80.87450247,711.0,539.0,1693355.0,1551029.0,
2021-12-31,Région,RSS06,06 - Montréal,386,330,7536,1647245,1503170,312993,8280,3464854,86.998341438,79.68495023,80.890579582,387.0,331.0,1693742.0,1551360.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647249,1503171,313048,60,3464914,86.99854689600001,79.685001595,80.890682312,4.0,1.0,1693746.0,1551361.0,
2022-01-02,Région,RSS06,06 - Montréal,316,371,4890,1647565,1503542,317938,5594,3470508,87.01477810200001,79.70405785300001,80.90927628899999,316.0,371.0,1694062.0,1551732.0,
2022-01-03,Région,RSS06,06 - Montréal,677,586,12524,1648242,1504128,330462,13834,3484342,87.04944919200001,79.734260224,80.93809181600001,675.0,588.0,1694737.0,1552320.0,
2022-01-04,Région,RSS06,06 - Montréal,653,451,15652,1648895,1504579,346114,16811,3501153,87.082990261,79.75742564800001,80.961308605,653.0,451.0,1695390.0,1552771.0,
2022-01-05,Région,RSS06,06 - Montréal,607,530,16713,1649502,1505109,362827,17907,3519060,87.11406583,79.784494781,80.985758144,605.0,527.0,1695995.0,1553298.0,
2022-01-06,Région,RSS06,06 - Montréal,614,525,17876,1650116,1505634,380703,19072,3538132,87.145552316,79.811461184,81.011286339,613.0,525.0,1696608.0,1553823.0,
2022-01-07,Région,RSS06,06 - Montréal,711,584,17949,1650827,1506218,398652,19343,3557475,87.18207253,79.841406732,81.039074575,711.0,583.0,1697319.0,1554406.0,
2022-01-08,Région,RSS06,06 - Montréal,799,624,13395,1651626,1506842,412047,14871,3572346,87.222907369,79.873458228,81.071280164,795.0,624.0,1698114.0,1555030.0,
2022-01-09,Région,RSS06,06 - Montréal,509,400,12165,1652135,1507242,424212,13130,3585476,87.249000574,79.894055423,81.09280192199999,508.0,401.0,1698622.0,1555431.0,
2022-01-10,Région,RSS06,06 - Montréal,565,551,17590,1652700,1507793,441802,18799,3604275,87.277970195,79.922357305,81.119973784,564.0,551.0,1699186.0,1555982.0,
2022-01-11,Région,RSS06,06 - Montréal,585,481,18171,1653285,1508274,459973,19341,3623616,87.30796710799999,79.94711503100001,81.14190645800001,584.0,482.0,1699770.0,1556464.0,
