date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-05-24,Région,RSS99,Ensemble du Québec,1153704,11547,1165251,13451.78,0.07,6,0,6,2.57,0.03,1139771,7,18043,208.29,0.1,9,4.71,0.05,81431.0,11244.0,92675.0,1069.85,0.32,0.17,0.49,0.32,0.17,0.49,0.0,0.0,0.0,28.0,15.0,43.0,0.0,0.0,0.0,28.0,15.0,43.0,39.71,828.0,25.0,853.0,6519351,1250856,5268495,20788148,242,1345048,3542,3784,6.4,1347.0,20941.0,22288.0,6.04,6.07,192.43,2.76,15.35
2023-05-25,Région,RSS99,Ensemble du Québec,1153707,11547,1165254,13451.81,0.03,3,0,3,2.29,0.03,1139782,11,18046,208.32,0.03,3,5.29,0.06,81475.0,11246.0,92721.0,1070.38,0.3,0.23,0.52,0.27,0.23,0.5,0.02,0.0,0.02,24.0,20.0,44.0,2.0,0.0,2.0,26.0,20.0,46.0,40.29,807.0,17.0,824.0,6519879,1250974,5268905,20791482,206,1345254,3128,3334,6.18,1347.0,20941.0,22288.0,6.04,6.05,192.0,2.35,15.35
2023-05-26,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.02,2,0,2,2.43,0.03,1139796,14,18052,208.39,0.07,6,5.57,0.06,81504.0,11249.0,92753.0,1070.75,0.22,0.15,0.36,0.19,0.14,0.33,0.02,0.01,0.03,17.0,12.0,29.0,2.0,1.0,3.0,19.0,13.0,32.0,39.71,780.0,17.0,797.0,6520389,1251080,5269309,20794546,182,1345436,2882,3064,5.94,1347.0,20941.0,22288.0,6.04,6.03,199.43,2.07,15.35
2023-05-27,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.0,0,0,0,2.14,0.02,1139803,7,18057,208.45,0.06,5,5.71,0.07,81532.0,11251.0,92783.0,1071.1,0.18,0.16,0.34,0.17,0.15,0.32,0.01,0.01,0.02,15.0,13.0,28.0,1.0,1.0,2.0,16.0,14.0,30.0,39.57,na,na,na,6520923,1251163,5269760,20797220,136,1345572,2538,2674,5.09,1347.0,20941.0,22288.0,6.04,6.03,194.14,1.55,15.35
2023-05-28,Région,RSS99,Ensemble du Québec,1153709,11547,1165256,13451.84,0.0,0,0,0,1.71,0.02,1139809,6,18063,208.52,0.07,6,5.14,0.06,81567.0,11253.0,92820.0,1071.52,0.24,0.18,0.42,0.23,0.17,0.4,0.01,0.01,0.02,20.0,15.0,35.0,1.0,1.0,2.0,21.0,16.0,37.0,38.86,na,na,na,6521440,1251250,5270190,20800000,136,1345708,2644,2780,4.89,1312.0,20764.0,22076.0,5.94,5.99,188.43,1.55,14.95
2023-05-29,Région,RSS99,Ensemble du Québec,1153711,11547,1165258,13451.86,0.02,2,0,2,1.29,0.01,1139819,10,18070,208.6,0.08,7,5.57,0.06,81606.0,11256.0,92862.0,1072.01,0.28,0.19,0.48,0.28,0.16,0.44,0.0,0.03,0.03,25.0,14.0,39.0,0.0,3.0,3.0,25.0,17.0,42.0,39.29,759.0,14.0,773.0,6522086,1251388,5270698,20803637,224,1345932,3413,3637,6.16,1312.0,20764.0,22076.0,5.94,5.97,185.71,2.55,14.95
2023-05-30,Région,RSS99,Ensemble du Québec,1153713,11547,1165260,13451.88,0.02,2,0,2,1.0,0.01,1139828,9,18074,208.65,0.05,4,5.29,0.06,81649.0,11260.0,92909.0,1072.55,0.28,0.25,0.54,0.25,0.24,0.49,0.03,0.01,0.05,22.0,21.0,43.0,3.0,1.0,4.0,25.0,22.0,47.0,40.14,772.0,16.0,788.0,6522780,1251534,5271246,20807293,233,1346165,3423,3656,6.37,1312.0,20764.0,22076.0,5.94,5.99,188.0,2.66,14.95
2023-05-31,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.03,3,0,3,1.14,0.01,1139837,9,18079,208.71,0.06,5,4.57,0.05,81682.0,11265.0,92947.0,1072.99,0.25,0.18,0.43,0.23,0.15,0.38,0.02,0.03,0.06,20.0,13.0,33.0,2.0,3.0,5.0,22.0,16.0,38.0,41.29,767.0,18.0,785.0,6523439,1251670,5271769,20810754,202,1346367,3259,3461,5.84,1312.0,20764.0,22076.0,5.94,5.98,187.43,2.3,14.95
2023-06-01,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.0,0,0,0,1.14,0.01,1139846,9,18085,208.78,0.07,6,3.86,0.04,81729.0,11267.0,92996.0,1073.56,0.33,0.23,0.56,0.33,0.21,0.54,0.0,0.02,0.02,29.0,18.0,47.0,0.0,2.0,2.0,29.0,20.0,49.0,39.14,736.0,19.0,755.0,6523995,1251791,5272204,20813784,187,1346554,2843,3030,6.17,1312.0,20764.0,22076.0,5.94,6.04,183.43,2.13,14.95
2023-06-02,Région,RSS99,Ensemble du Québec,1153716,11547,1165263,13451.92,0.0,0,0,0,1.14,0.01,1139862,16,18089,208.82,0.05,4,3.0,0.03,81766.0,11268.0,93034.0,1073.99,0.25,0.18,0.43,0.24,0.18,0.42,0.01,0.0,0.01,21.0,16.0,37.0,1.0,0.0,1.0,22.0,16.0,38.0,37.43,726.0,20.0,746.0,6524539,1251925,5272614,20816840,198,1346752,2858,3056,6.48,1312.0,20764.0,22076.0,5.94,6.0,175.71,2.26,14.95
2023-06-03,Région,RSS99,Ensemble du Québec,1153717,11547,1165264,13451.93,0.01,1,0,1,1.43,0.02,1139878,16,18089,208.82,0.0,0,3.14,0.04,81802.0,11270.0,93072.0,1074.43,0.28,0.15,0.43,0.27,0.14,0.41,0.01,0.01,0.02,24.0,12.0,36.0,1.0,1.0,2.0,25.0,13.0,38.0,36.29,na,na,na,6525011,1252009,5273002,20819296,132,1346884,2324,2456,5.37,1312.0,20764.0,22076.0,5.94,5.99,168.29,1.5,14.95
2023-06-04,Région,RSS99,Ensemble du Québec,1153717,11547,1165264,13451.93,0.0,0,0,0,1.14,0.01,1139883,5,18090,208.83,0.01,1,3.0,0.03,81820.0,11274.0,93094.0,1074.69,0.11,0.14,0.25,0.09,0.11,0.21,0.02,0.02,0.05,8.0,10.0,18.0,2.0,2.0,4.0,10.0,12.0,22.0,34.86,na,na,na,6525503,1252092,5273411,20821822,108,1346992,2418,2526,4.28,1003.0,19723.0,20726.0,4.84,5.96,160.86,1.23,11.43
2023-06-05,Région,RSS99,Ensemble du Québec,1153719,11547,1165266,13451.95,0.02,2,0,2,1.29,0.01,1139889,6,18091,208.84,0.01,1,3.0,0.03,81848.0,11276.0,93124.0,1075.03,0.18,0.16,0.34,0.16,0.16,0.32,0.02,0.0,0.02,14.0,14.0,28.0,2.0,0.0,2.0,16.0,14.0,30.0,32.43,683.0,19.0,702.0,6526089,1252201,5273888,20825271,170,1347162,3279,3449,4.93,1003.0,19723.0,20726.0,4.84,5.9,153.71,1.94,11.43
2023-06-06,Région,RSS99,Ensemble du Québec,1153723,11547,1165270,13452.0,0.05,4,0,4,1.43,0.02,1139892,3,18096,208.9,0.06,5,2.57,0.03,81884.0,11279.0,93163.0,1075.48,0.32,0.13,0.44,0.3,0.11,0.41,0.02,0.01,0.03,26.0,10.0,36.0,2.0,1.0,3.0,28.0,11.0,39.0,31.57,691.0,18.0,709.0,6526717,1252304,5274413,20828755,181,1347343,3303,3484,5.2,1003.0,19723.0,20726.0,4.84,5.72,146.14,2.06,11.43
2023-06-07,Région,RSS99,Ensemble du Québec,1153724,11547,1165271,13452.01,0.01,1,0,1,1.43,0.02,1139901,9,18100,208.95,0.05,4,3.0,0.03,81912.0,11279.0,93191.0,1075.81,0.19,0.13,0.32,0.19,0.13,0.32,0.0,0.0,0.0,17.0,11.0,28.0,0.0,0.0,0.0,17.0,11.0,28.0,29.86,687.0,19.0,706.0,6527310,1252402,5274908,20832035,150,1347493,3130,3280,4.57,1003.0,19723.0,20726.0,4.84,5.57,143.29,1.71,11.43
2023-06-08,Région,RSS99,Ensemble du Québec,1153725,11547,1165272,13452.02,0.01,1,0,1,1.86,0.02,1139909,8,18106,209.02,0.07,6,3.29,0.04,81941.0,11282.0,93223.0,1076.18,0.22,0.15,0.36,0.18,0.15,0.33,0.03,0.0,0.03,16.0,13.0,29.0,3.0,0.0,3.0,19.0,13.0,32.0,30.86,659.0,17.0,676.0,6527793,1252502,5275291,20834872,137,1347630,2700,2837,4.83,1003.0,19723.0,20726.0,4.84,5.48,141.57,1.56,11.43
2023-06-09,Région,RSS99,Ensemble du Québec,1153726,11547,1165273,13452.03,0.01,1,0,1,1.71,0.02,1139920,11,18107,209.03,0.01,1,3.29,0.04,81971.0,11284.0,93255.0,1076.55,0.23,0.14,0.36,0.21,0.14,0.34,0.02,0.0,0.02,18.0,12.0,30.0,2.0,0.0,2.0,20.0,12.0,32.0,31.0,644.0,17.0,661.0,6528289,1252591,5275698,20837587,145,1347775,2570,2715,5.34,1003.0,19723.0,20726.0,4.84,5.43,140.71,1.65,11.43
2023-06-10,Région,RSS99,Ensemble du Québec,1153727,11547,1165274,13452.05,0.01,1,0,1,1.14,0.01,1139923,3,18110,209.06,0.03,3,2.71,0.03,81996.0,11285.0,93281.0,1076.85,0.16,0.14,0.3,0.15,0.14,0.28,0.01,0.0,0.01,13.0,12.0,25.0,1.0,0.0,1.0,14.0,12.0,26.0,28.71,na,na,na,6528756,1252666,5276090,20840022,112,1347887,2323,2435,4.6,1003.0,19723.0,20726.0,4.84,5.41,131.86,1.28,11.43
2023-06-11,Région,RSS99,Ensemble du Québec,1153730,11547,1165277,13452.08,0.03,3,0,3,1.14,0.01,1139929,6,18113,209.1,0.03,3,2.43,0.03,82025.0,11285.0,93310.0,1077.18,0.16,0.17,0.33,0.16,0.17,0.33,0.0,0.0,0.0,14.0,15.0,29.0,0.0,0.0,0.0,14.0,15.0,29.0,28.86,na,na,na,6529236,1252729,5276507,20842496,96,1347983,2378,2474,3.88,800.0,18435.0,19235.0,4.16,5.35,128.0,1.09,9.12
2023-06-12,Région,RSS99,Ensemble du Québec,1153731,11547,1165278,13452.09,0.01,1,0,1,1.14,0.01,1139931,2,18114,209.11,0.01,1,1.71,0.02,82053.0,11288.0,93341.0,1077.54,0.23,0.13,0.35,0.21,0.11,0.32,0.02,0.01,0.03,18.0,10.0,28.0,2.0,1.0,3.0,20.0,11.0,31.0,28.86,636.0,13.0,649.0,6529790,1252829,5276961,20845776,164,1348147,3116,3280,5.0,800.0,18435.0,19235.0,4.16,5.26,126.86,1.87,9.12
2023-06-13,Région,RSS99,Ensemble du Québec,1153731,11547,1165278,13452.09,0.0,0,0,0,1.0,0.01,1139934,3,18115,209.12,0.01,1,1.71,0.02,82076.0,11288.0,93364.0,1077.8,0.16,0.1,0.26,0.16,0.1,0.26,0.0,0.0,0.0,14.0,9.0,23.0,0.0,0.0,0.0,14.0,9.0,23.0,27.71,643.0,13.0,656.0,6530357,1252917,5277440,20849051,119,1348266,3156,3275,3.63,800.0,18435.0,19235.0,4.16,5.03,118.57,1.36,9.12
2023-06-14,Région,RSS99,Ensemble du Québec,1153732,11547,1165279,13452.1,0.01,1,0,1,0.86,0.01,1139945,11,18117,209.14,0.02,2,1.43,0.02,82104.0,11289.0,93393.0,1078.14,0.13,0.21,0.33,0.13,0.19,0.32,0.0,0.01,0.01,11.0,17.0,28.0,0.0,1.0,1.0,11.0,18.0,29.0,25.43,630.0,13.0,643.0,6530857,1253006,5277851,20851979,123,1348389,2805,2928,4.2,800.0,18435.0,19235.0,4.16,4.9,114.29,1.4,9.12
2023-06-15,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.01,1,0,1,0.43,0.0,1139951,6,18118,209.16,0.01,1,1.0,0.01,82133.0,11292.0,93425.0,1078.51,0.21,0.16,0.36,0.19,0.14,0.33,0.01,0.02,0.03,17.0,12.0,29.0,1.0,2.0,3.0,18.0,14.0,32.0,23.86,620.0,12.0,632.0,6531320,1253090,5278230,20854682,129,1348518,2574,2703,4.77,800.0,18435.0,19235.0,4.16,4.8,109.57,1.47,9.12
2023-06-16,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.0,0,0,0,0.43,0.0,1139957,6,18119,209.17,0.01,1,1.29,0.01,82155.0,11294.0,93449.0,1078.79,0.16,0.11,0.27,0.16,0.09,0.25,0.0,0.02,0.02,14.0,8.0,22.0,0.0,2.0,2.0,14.0,10.0,24.0,23.14,612.0,15.0,627.0,6531730,1253147,5278583,20857128,87,1348605,2359,2446,3.56,800.0,18435.0,19235.0,4.16,4.6,101.43,0.99,9.12
2023-06-17,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.0,0,0,0,0.57,0.01,1139961,4,18120,209.18,0.01,1,1.43,0.02,82165.0,11294.0,93459.0,1078.9,0.08,0.03,0.11,0.08,0.03,0.11,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,0.0,7.0,3.0,10.0,21.43,na,na,na,6532162,1253203,5278959,20859257,82,1348687,2047,2129,3.85,800.0,18435.0,19235.0,4.16,4.51,99.57,0.93,9.12
2023-06-18,Région,RSS99,Ensemble du Québec,1153733,11547,1165280,13452.11,0.0,0,0,0,0.43,0.0,1139963,2,18120,209.18,0.0,0,1.57,0.02,82183.0,11294.0,93477.0,1079.11,0.11,0.09,0.21,0.11,0.09,0.21,0.0,0.0,0.0,10.0,8.0,18.0,0.0,0.0,0.0,10.0,8.0,18.0,20.29,na,na,na,6532522,1253248,5279274,20861386,63,1348750,2066,2129,2.96,637.0,15501.0,16138.0,3.95,4.44,99.57,0.72,7.26
2023-06-19,Région,RSS99,Ensemble du Québec,1153734,11547,1165281,13452.13,0.01,1,0,1,0.43,0.0,1139969,6,18123,209.21,0.03,3,1.57,0.02,82209.0,11294.0,93503.0,1079.41,0.16,0.14,0.3,0.16,0.14,0.3,0.0,0.0,0.0,14.0,12.0,26.0,0.0,0.0,0.0,14.0,12.0,26.0,20.0,584.0,9.0,593.0,6533031,1253321,5279710,20864170,107,1348857,2677,2784,3.84,637.0,15501.0,16138.0,3.95,4.36,94.71,1.22,7.26
2023-06-20,Région,RSS99,Ensemble du Québec,1153735,11547,1165282,13452.14,0.01,1,0,1,0.57,0.01,1139974,5,18125,209.24,0.02,2,1.43,0.02,82220.0,11294.0,93514.0,1079.54,0.07,0.06,0.13,0.07,0.06,0.13,0.0,0.0,0.0,6.0,5.0,11.0,0.0,0.0,0.0,6.0,5.0,11.0,20.14,574.0,7.0,581.0,6533530,1253386,5280144,20866966,106,1348963,2690,2796,3.79,637.0,15501.0,16138.0,3.95,4.24,93.43,1.21,7.26
2023-06-21,Région,RSS99,Ensemble du Québec,1153735,11547,1165282,13452.14,0.0,0,0,0,0.57,0.01,1139979,5,18128,209.27,0.03,3,2.0,0.02,82241.0,11294.0,93535.0,1079.78,0.15,0.09,0.24,0.15,0.09,0.24,0.0,0.0,0.0,13.0,8.0,21.0,0.0,0.0,0.0,13.0,8.0,21.0,21.71,549.0,5.0,554.0,6533945,1253468,5280477,20869373,123,1349086,2284,2407,5.11,637.0,15501.0,16138.0,3.95,4.27,91.0,1.4,7.26
2023-06-22,Région,RSS99,Ensemble du Québec,1153736,11547,1165283,13452.15,0.01,1,0,1,0.71,0.01,1139982,3,18129,209.28,0.01,1,2.29,0.03,82270.0,11295.0,93565.0,1080.12,0.24,0.1,0.34,0.24,0.09,0.33,0.0,0.01,0.01,21.0,8.0,29.0,0.0,1.0,1.0,21.0,9.0,30.0,23.86,529.0,5.0,534.0,6534326,1253529,5280797,20871568,95,1349181,2100,2195,4.33,637.0,15501.0,16138.0,3.95,4.23,92.29,1.08,7.26
2023-06-23,Région,RSS99,Ensemble du Québec,1153737,11547,1165284,13452.16,0.01,1,0,1,0.57,0.01,1139986,4,18129,209.28,0.0,0,2.14,0.02,82293.0,11297.0,93590.0,1080.41,0.14,0.15,0.28,0.11,0.15,0.26,0.02,0.0,0.02,10.0,13.0,23.0,2.0,0.0,2.0,12.0,13.0,25.0,24.43,495.0,5.0,500.0,6534676,1253583,5281093,20873416,78,1349259,1770,1848,4.22,637.0,15501.0,16138.0,3.95,4.14,95.14,0.89,7.26
2023-06-24,Région,RSS99,Ensemble du Québec,1153737,11547,1165284,13452.16,0.0,0,0,0,0.43,0.0,1139988,2,18134,209.34,0.06,5,2.29,0.03,82314.0,11297.0,93611.0,1080.66,0.15,0.09,0.24,0.15,0.09,0.24,0.0,0.0,0.0,13.0,8.0,21.0,0.0,0.0,0.0,13.0,8.0,21.0,26.43,na,na,na,6535024,1253620,5281404,20875395,65,1349324,1914,1979,3.28,637.0,15501.0,16138.0,3.95,4.06,95.14,0.74,7.26
2023-06-25,Région,RSS99,Ensemble du Québec,1153738,11547,1165285,13452.17,0.01,1,0,1,0.86,0.01,1139989,1,18136,209.36,0.02,2,2.14,0.02,82347.0,11297.0,93644.0,1081.04,0.22,0.16,0.38,0.22,0.16,0.38,0.0,0.0,0.0,19.0,14.0,33.0,0.0,0.0,0.0,19.0,14.0,33.0,27.43,na,na,na,6535390,1253673,5281717,20877431,72,1349396,1964,2036,3.54,642.0,14850.0,15492.0,4.14,4.04,91.86,0.82,7.32
2023-06-26,Région,RSS99,Ensemble du Québec,1153738,11547,1165285,13452.17,0.0,0,0,0,0.86,0.01,1139993,4,18138,209.39,0.02,2,2.0,0.02,82377.0,11297.0,93674.0,1081.38,0.21,0.14,0.34,0.21,0.14,0.34,0.0,0.0,0.0,18.0,12.0,30.0,0.0,0.0,0.0,18.0,12.0,30.0,26.14,516.0,6.0,522.0,6535888,1253754,5282134,20880105,127,1349523,2547,2674,4.75,642.0,14850.0,15492.0,4.14,4.01,89.71,1.45,7.32
2023-06-27,Région,RSS99,Ensemble du Québec,1153738,11547,1165285,13452.17,0.0,0,0,0,0.71,0.01,1140001,8,18141,209.42,0.03,3,2.14,0.02,82402.0,11297.0,93699.0,1081.67,0.23,0.06,0.28,0.23,0.06,0.28,0.0,0.0,0.0,20.0,5.0,25.0,0.0,0.0,0.0,20.0,5.0,25.0,25.29,529.0,6.0,535.0,6536352,1253823,5282529,20882827,106,1349629,2616,2722,3.89,642.0,14850.0,15492.0,4.14,4.04,90.29,1.21,7.32
2023-06-28,Région,RSS99,Ensemble du Québec,1153741,11547,1165288,13452.21,0.03,3,0,3,0.71,0.01,1140004,3,18143,209.44,0.02,2,2.14,0.02,82429.0,11298.0,93727.0,1081.99,0.19,0.13,0.32,0.18,0.13,0.31,0.01,0.0,0.01,16.0,11.0,27.0,1.0,0.0,1.0,17.0,11.0,28.0,24.57,504.0,4.0,508.0,6536791,1253888,5282903,20885189,100,1349729,2262,2362,4.23,642.0,14850.0,15492.0,4.14,4.03,91.71,1.14,7.32
2023-06-29,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.01,1,0,1,0.57,0.01,1140009,5,18143,209.44,0.0,0,1.86,0.02,82447.0,11301.0,93748.0,1082.24,0.19,0.05,0.24,0.16,0.05,0.21,0.03,0.0,0.03,14.0,4.0,18.0,3.0,0.0,3.0,17.0,4.0,21.0,21.86,499.0,4.0,503.0,6537081,1253936,5283145,20887237,80,1349809,1968,2048,3.91,642.0,14850.0,15492.0,4.14,3.97,91.29,0.91,7.32
2023-06-30,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.57,0.01,1140014,5,18144,209.46,0.01,1,2.0,0.02,82466.0,11301.0,93767.0,1082.46,0.13,0.09,0.22,0.13,0.09,0.22,0.0,0.0,0.0,11.0,8.0,19.0,0.0,0.0,0.0,11.0,8.0,19.0,21.0,468.0,4.0,472.0,6537429,1253995,5283434,20889164,82,1349891,1845,1927,4.26,642.0,14850.0,15492.0,4.14,4.01,88.86,0.93,7.32
2023-07-01,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.57,0.01,1140015,1,18149,209.51,0.06,5,1.57,0.02,82482.0,11301.0,93783.0,1082.64,0.13,0.06,0.18,0.13,0.06,0.18,0.0,0.0,0.0,11.0,5.0,16.0,0.0,0.0,0.0,11.0,5.0,16.0,21.0,na,na,na,6537759,1254046,5283713,20890887,75,1349966,1648,1723,4.35,642.0,14850.0,15492.0,4.14,4.04,88.0,0.85,7.32
2023-07-02,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.14,0.0,1140017,2,18149,209.51,0.0,0,1.43,0.02,82496.0,11301.0,93797.0,1082.8,0.08,0.08,0.16,0.08,0.08,0.16,0.0,0.0,0.0,7.0,7.0,14.0,0.0,0.0,0.0,7.0,7.0,14.0,21.29,na,na,na,6538127,1254093,5284034,20892709,69,1350035,1753,1822,3.79,622.0,14157.0,14779.0,4.21,4.1,88.57,0.79,7.09
2023-07-03,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18152,209.55,0.03,3,1.43,0.02,82520.0,11301.0,93821.0,1083.08,0.21,0.07,0.27,0.21,0.07,0.27,0.0,0.0,0.0,18.0,6.0,24.0,0.0,0.0,0.0,18.0,6.0,24.0,23.86,458.0,6.0,464.0,6538561,1254156,5284405,20895150,110,1350145,2331,2441,4.51,622.0,14157.0,14779.0,4.21,4.16,89.57,1.25,7.09
2023-07-04,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18152,209.55,0.0,0,1.29,0.01,82545.0,11301.0,93846.0,1083.37,0.24,0.05,0.28,0.24,0.05,0.28,0.0,0.0,0.0,21.0,4.0,25.0,0.0,0.0,0.0,21.0,4.0,25.0,24.86,460.0,5.0,465.0,6539004,1254222,5284782,20897552,100,1350245,2302,2402,4.16,622.0,14157.0,14779.0,4.21,4.19,89.71,1.14,7.09
2023-07-05,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18153,209.56,0.01,1,0.71,0.01,82572.0,11304.0,93876.0,1083.71,0.18,0.16,0.34,0.15,0.16,0.31,0.03,0.0,0.03,13.0,14.0,27.0,3.0,0.0,3.0,16.0,14.0,30.0,25.71,453.0,5.0,458.0,6539402,1254286,5285116,20899849,104,1350349,2193,2297,4.53,622.0,14157.0,14779.0,4.21,4.14,88.86,1.19,7.09
2023-07-06,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18153,209.56,0.0,0,0.86,0.01,82609.0,11306.0,93915.0,1084.16,0.23,0.22,0.44,0.21,0.22,0.42,0.02,0.0,0.02,18.0,19.0,37.0,2.0,0.0,2.0,20.0,19.0,39.0,27.14,na,na,na,6539759,1254347,5285412,20901922,87,1350436,1986,2073,4.2,622.0,14157.0,14779.0,4.21,4.13,87.71,0.99,7.09
2023-07-07,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18153,209.56,0.0,0,0.43,0.0,82633.0,11308.0,93941.0,1084.46,0.15,0.15,0.3,0.14,0.14,0.27,0.01,0.01,0.02,12.0,12.0,24.0,1.0,1.0,2.0,13.0,13.0,26.0,27.29,na,na,na,6540107,1254395,5285712,20903947,83,1350519,1942,2025,4.1,622.0,14157.0,14779.0,4.21,4.13,85.29,0.95,7.09
2023-07-08,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18154,209.57,0.01,1,0.57,0.01,82653.0,11310.0,93963.0,1084.72,0.18,0.07,0.25,0.16,0.07,0.23,0.02,0.0,0.02,14.0,6.0,20.0,2.0,0.0,2.0,16.0,6.0,22.0,27.43,na,na,na,6540430,1254442,5285988,20905666,69,1350588,1650,1719,4.01,622.0,14157.0,14779.0,4.21,4.18,85.43,0.79,7.09
2023-07-09,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18155,209.58,0.01,1,0.57,0.01,82675.0,11312.0,93987.0,1085.0,0.14,0.14,0.27,0.11,0.14,0.25,0.02,0.0,0.02,10.0,12.0,22.0,2.0,0.0,2.0,12.0,12.0,24.0,28.0,na,na,na,6540772,1254486,5286286,20907418,61,1350649,1691,1752,3.48,626.0,13421.0,14047.0,4.46,4.18,84.86,0.7,7.14
2023-07-10,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18155,209.58,0.0,0,1.29,0.01,82700.0,11312.0,94012.0,1085.28,0.18,0.1,0.28,0.18,0.1,0.28,0.0,0.0,0.0,16.0,9.0,25.0,0.0,0.0,0.0,16.0,9.0,25.0,25.14,na,na,na,6541206,1254540,5286666,20909751,93,1350742,2240,2333,3.99,626.0,13421.0,14047.0,4.46,4.11,87.14,1.06,7.14
2023-07-11,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18156,209.59,0.01,1,1.29,0.01,82725.0,11313.0,94038.0,1085.58,0.25,0.05,0.3,0.25,0.03,0.28,0.0,0.01,0.01,22.0,3.0,25.0,0.0,1.0,1.0,22.0,4.0,26.0,24.86,447.0,10.0,457.0,6541597,1254606,5286991,20911966,101,1350843,2114,2215,4.56,626.0,13421.0,14047.0,4.46,4.17,91.0,1.15,7.14
2023-07-12,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18157,209.61,0.01,1,1.14,0.01,82757.0,11315.0,94072.0,1085.98,0.26,0.13,0.39,0.25,0.11,0.36,0.01,0.01,0.02,22.0,10.0,32.0,1.0,1.0,2.0,23.0,11.0,34.0,25.43,430.0,8.0,438.0,6541962,1254660,5287302,20914165,100,1350943,2099,2199,4.55,626.0,13421.0,14047.0,4.46,4.19,89.43,1.14,7.14
2023-07-13,Région,RSS99,Ensemble du Québec,1153742,11547,1165289,13452.22,0.0,0,0,0,0.0,0.0,1140017,0,18162,209.66,0.06,5,1.14,0.01,82775.0,11316.0,94091.0,1086.2,0.11,0.1,0.22,0.11,0.09,0.21,0.0,0.01,0.01,10.0,8.0,18.0,0.0,1.0,1.0,10.0,9.0,19.0,24.86,422.0,6.0,428.0,6542330,1254726,5287604,20916166,103,1351046,1898,2001,5.15,626.0,13421.0,14047.0,4.46,4.28,88.86,1.17,7.14
