date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,33,2816,58470,58883,60774,70380,77828,87972,103050,261704,355044,406965,395963,290875,187272,188894,2606923,1,111,2778,2802,3006,3654,4522,16813,17325,9135,13577,7373,1788,1391,409,244,84929,5,239,4085,3911,4097,4150,4592,4747,5353,6181,6072,5838,4741,3273,2199,2890,62373,0,22,295,372,350,408,449,448,459,480,397,216,170,221,212,487,4986,38,3055,62555,62794,64872,74530,82420,92719,108404,267892,361121,412816,400712,294151,189473,191786,2669338,1,133,3073,3174,3356,4062,4971,17261,17784,9616,13974,7589,1958,1612,621,732,89917
2021-04-22,36,2984,61892,62056,64253,74396,82848,102825,117950,271331,369025,417442,398019,292414,187780,189205,2694456,3,168,3422,3173,3479,4016,5020,14853,14900,9627,13981,10477,2056,1539,508,311,87533,6,254,4364,4223,4410,4527,4968,5125,5788,6668,6384,5996,4887,3438,2353,3154,66545,1,15,279,312,313,377,376,378,435,487,312,158,146,165,154,264,4172,42,3238,66256,66279,68664,78923,87816,107950,123740,278007,375415,423453,402914,295855,190136,192361,2761049,4,183,3701,3485,3792,4393,5396,15231,15336,10115,14294,10637,2202,1704,663,575,91711
2021-04-23,36,3097,64603,64767,67246,77996,87312,119143,134145,280210,380562,426049,399687,293789,188419,189533,2776594,0,113,2711,2711,2993,3600,4464,16318,16195,8879,11537,8607,1668,1375,639,328,82138,6,265,4582,4465,4648,4792,5191,5367,6048,7017,6694,6212,5141,3776,2705,4069,70978,0,11,218,242,238,265,223,242,260,349,310,216,254,338,352,915,4433,42,3362,69185,69232,71895,82788,92503,124510,140195,287235,387264,432276,404836,297568,191127,193604,2847622,0,124,2929,2953,3231,3865,4687,16560,16455,9228,11849,8823,1922,1713,991,1243,86573
2021-04-24,38,3211,66592,66549,69182,80427,90405,130227,145303,286601,392671,432044,401375,295275,189011,189732,2838643,2,114,1989,1782,1936,2431,3093,11084,11158,6391,12109,5995,1688,1486,592,199,62049,6,285,4846,4719,4931,5083,5479,5648,6369,7361,6917,6323,5242,3872,2840,4415,74336,0,20,264,254,283,291,288,281,321,344,223,111,101,96,135,346,3358,44,3496,71438,71268,74114,85510,95884,135876,151674,293970,399596,438382,406625,299150,191854,194149,2913030,2,134,2253,2036,2219,2722,3381,11366,11479,6735,12332,6106,1789,1582,727,545,65408
2021-04-25,38,3319,67963,67784,70641,82085,92548,138150,153699,291170,399265,435504,402315,295790,189134,189843,2879248,0,108,1371,1235,1459,1658,2143,7923,8396,4569,6594,3460,940,515,123,111,40605,6,294,4983,4834,5057,5249,5645,5793,6533,7566,7063,6428,5321,3967,2983,4765,76487,0,9,137,115,126,166,166,145,164,205,146,105,79,95,143,350,2151,44,3613,72946,72618,75699,87334,98194,143944,160234,298744,406336,441948,407644,299760,192120,194610,2955788,0,117,1508,1350,1585,1824,2310,8068,8560,4774,6740,3566,1019,610,266,461,42758
2021-04-26,40,3394,69929,69918,72925,84770,95889,145763,161333,296124,405293,438641,403090,296210,189311,190043,2922673,2,75,1966,2134,2284,2685,3341,7613,7634,4954,6028,3137,775,420,177,200,43425,6,305,5249,5161,5360,5587,5999,6136,6967,7996,7423,6666,5592,4259,3391,5900,81997,0,11,266,327,303,338,354,343,434,430,360,238,271,292,408,1135,5510,46,3699,75179,75079,78286,90357,101889,151900,168302,304128,412724,445324,408690,300472,192705,195946,3004726,2,86,2233,2461,2587,3023,3695,7956,8068,5384,6388,3376,1046,712,585,1336,48938
2021-04-27,43,3492,72102,71996,75457,87769,99590,154253,170060,301537,410659,441312,403781,296748,189555,190224,2968578,3,98,2173,2078,2532,2999,3701,8490,8727,5413,5366,2671,691,538,244,181,45905,6,320,5629,5639,5834,6125,6532,6641,7541,8600,7897,6955,5926,4671,3882,7297,89495,0,15,380,478,474,538,533,505,574,604,474,289,334,412,491,1397,7498,49,3812,77732,77635,81292,93895,106123,160895,177603,310146,418564,448284,409715,301423,193440,197525,3058133,3,113,2553,2556,3006,3538,4234,8995,9301,6018,5840,2960,1025,951,735,1579,53407
2021-04-28,46,3650,74447,74390,78399,91102,103751,162537,178341,308247,426268,446456,405043,297517,189829,190444,3030467,3,158,2345,2394,2942,3333,4161,8284,8281,6710,15609,5144,1262,769,274,220,61889,7,355,6265,6428,6585,6966,7428,7490,8411,9612,8545,7331,6358,5099,4411,8493,99784,1,35,636,789,751,841,896,849,870,1012,648,376,432,428,529,1196,10289,53,4005,80713,80818,84985,98070,111180,170028,186754,317869,434821,453804,411409,302620,194243,198941,3130313,4,193,2981,3183,3693,4175,5057,9133,9151,7723,16257,5520,1694,1197,803,1416,72180
2021-04-29,46,3871,77188,76891,81308,94462,107969,169498,185593,314153,436376,452816,406707,298559,190122,190688,3086247,0,221,2741,2501,2909,3360,4218,6961,7252,5906,10108,6360,1664,1042,293,244,55780,7,377,6809,7210,7324,7822,8226,8303,9173,10426,9114,7699,6730,5544,4998,9991,109753,0,22,544,782,739,856,798,813,762,814,569,368,372,445,587,1498,9969,53,4248,83998,84101,88633,102286,116198,177803,194768,324590,445498,460532,413445,304107,195123,200683,3196066,0,243,3285,3283,3648,4216,5018,7775,8014,6721,10677,6728,2036,1487,880,1742,65753
2021-04-30,47,4053,79794,79498,84281,97949,112028,175829,192519,320131,447032,457509,408169,299485,190397,190875,3139596,1,182,2606,2607,2973,3487,4059,6331,6926,5978,10656,4693,1462,926,275,187,53349,7,424,7576,8151,8193,8938,9326,9342,10149,11434,9893,8172,7156,6029,5680,11461,121931,0,47,767,941,869,1116,1100,1039,976,1008,779,473,426,485,682,1470,12178,54,4477,87372,87650,92476,106889,121357,185173,202670,331576,456933,465700,415334,305518,196080,202340,3261599,1,229,3374,3549,3843,4603,5159,7370,7902,6986,11435,5168,1889,1411,957,1657,65533
2021-05-01,48,4238,82254,81650,86725,100795,115503,179972,199119,326158,456313,459702,408874,299948,190522,190992,3182813,1,185,2460,2152,2444,2846,3475,4143,6600,6027,9281,2193,705,463,125,117,43217,7,452,8181,8783,8794,9654,10048,10023,10820,12133,10340,8408,7416,6311,6196,12436,130002,0,28,605,632,601,716,722,681,671,699,447,236,260,282,516,975,8071,55,4690,90437,90434,95521,110452,125554,189997,209941,338302,466661,468129,416299,306264,196722,203433,3312891,1,213,3065,2784,3045,3563,4197,4824,7271,6726,9728,2429,965,746,642,1093,51292
2021-05-02,49,4446,84137,83247,88551,102944,118141,183194,207018,332600,461032,460930,409150,300106,190600,191069,3217214,1,208,1883,1597,1826,2149,2638,3222,7899,6442,4719,1228,276,158,78,77,34401,7,475,8516,9099,9197,10103,10535,10449,11197,12580,10602,8596,7563,6465,6376,12998,134758,0,23,335,316,403,449,487,426,377,447,262,188,147,154,180,562,4756,56,4921,92655,92347,97750,113050,128680,193645,218217,345192,471642,469546,416722,306576,196980,204072,3352051,1,231,2218,1913,2229,2598,3126,3648,8276,6890,4981,1417,423,312,258,639,39160
2021-05-03,50,4620,86137,85036,90568,105347,121062,189796,215307,339301,466229,462028,409526,300330,190719,191193,3257249,1,174,2000,1789,2017,2403,2921,6602,8289,6701,5197,1098,376,224,119,124,40035,7,500,9276,10065,10102,11230,11650,11473,12192,13712,11371,9091,8187,7296,7066,14918,148136,0,25,760,966,905,1127,1115,1024,995,1132,769,495,624,831,690,1920,13378,57,5120,95415,95102,100672,116580,132716,201271,227502,353026,477608,471139,417724,307631,197790,206117,3405470,1,199,2760,2755,2922,3530,4036,7626,9285,7834,5966,1593,1002,1055,810,2045,53419
2021-05-04,56,4864,89001,87499,93413,108547,125038,198259,224542,347161,470924,463410,410025,300632,190877,191393,3305641,6,244,2864,2463,2845,3200,3976,8463,9235,7860,4695,1382,499,302,158,200,48392,8,530,9796,10694,10777,12005,12428,12268,12975,14635,12035,9549,8813,7850,7651,16565,158579,1,30,520,629,675,775,778,795,783,923,664,458,626,554,585,1647,10443,64,5394,98800,98195,104192,120555,137470,210529,237520,361809,482967,472980,418850,308487,198533,207964,3464309,7,274,3385,3093,3520,3975,4754,9258,10018,8783,5359,1841,1126,856,743,1847,58839
2021-05-05,57,5202,92552,90634,97172,112910,133816,208225,236836,358417,479551,465915,410747,301049,191091,191597,3375771,1,338,3551,3135,3759,4363,8778,9966,12294,11256,8627,2505,722,417,214,204,70130,8,565,10526,11540,11609,12998,13439,13223,14001,15684,12788,10034,9268,8390,8336,18420,170829,0,35,730,846,832,993,1011,955,1026,1049,753,485,455,540,685,1855,12250,66,5767,103081,102177,108783,125911,147259,221450,250840,374114,492347,475971,420027,309445,199433,210025,3546696,2,373,4281,3982,4591,5356,9789,10921,13320,12305,9380,2991,1177,958,900,2061,82387
2021-05-06,60,5650,96798,94401,101571,118073,150792,222841,251818,371954,490970,469198,411558,301492,191335,191850,3470361,3,448,4246,3767,4399,5163,16976,14616,14982,13537,11419,3283,811,443,244,253,94590,8,599,11461,12598,12667,14103,14638,14294,15153,16886,13698,10543,9695,8798,8921,19694,183756,0,34,935,1058,1058,1105,1199,1071,1152,1202,910,509,427,408,585,1274,12927,69,6249,108262,107002,114240,132179,165434,237138,266975,388853,504676,479765,421267,310296,200263,211553,3654221,3,482,5181,4825,5457,6268,18175,15688,16135,14739,12329,3794,1240,851,830,1528,107525
2021-05-07,62,6125,100588,97934,105738,126024,163088,232813,265278,384532,499281,471878,412232,301834,191505,192003,3550915,2,475,3790,3533,4167,7951,12296,9972,13460,12578,8311,2680,674,342,170,153,80554,10,631,12310,13667,13793,15394,15936,15408,16236,18039,14467,10953,10027,9219,9465,20932,196487,2,32,849,1069,1126,1291,1298,1114,1083,1153,769,410,332,421,544,1238,12731,73,6756,112901,111604,119533,141421,179029,248224,281519,402584,513756,482855,422273,311059,200977,212944,3747508,4,507,4639,4602,5293,9242,13595,11086,14544,13731,9080,3090,1006,763,714,1391,93287
2021-05-08,63,6612,104015,100892,108936,133636,173925,240931,278875,397258,504394,473585,412632,302042,191601,192075,3621472,1,487,3427,2958,3198,7612,10837,8118,13597,12726,5113,1707,400,208,96,72,70557,10,668,12982,14295,14459,16155,16678,16015,16862,18767,14949,11211,10167,9359,9610,21206,203393,0,37,672,628,666,761,742,607,626,728,482,258,140,140,145,274,6906,74,7280,117000,115191,123397,149794,190608,256949,295742,416039,519353,484820,422813,311407,201218,213290,3824975,1,524,4099,3587,3864,8373,11579,8725,14223,13455,5597,1965,540,348,241,346,77467
2021-05-09,64,7062,106616,102920,111442,141415,184318,248975,289974,407388,507929,474882,412945,302203,191671,192127,3681931,1,450,2601,2028,2506,7779,10393,8044,11099,10130,3535,1297,313,161,70,52,60459,10,689,13317,14636,14806,16533,17037,16305,17168,19113,15187,11383,10287,9426,9644,21223,206764,0,21,335,341,347,378,359,290,306,346,238,172,120,67,34,17,3371,75,7751,119936,117560,126250,157951,201360,265283,307147,426515,523127,486289,423246,311635,201322,213359,3888806,1,471,2936,2369,2853,8157,10752,8334,11405,10476,3774,1469,433,228,104,69,63831
2021-05-10,67,7324,108832,104690,117080,150287,193824,255670,298321,414940,510133,475429,413204,302356,191753,192225,3736135,3,262,2216,1770,5638,8872,9506,6695,8347,7552,2204,547,259,153,82,98,54204,10,729,13916,15243,15399,17180,17772,16972,17962,19979,15879,11865,10756,10003,10369,22397,216431,0,40,599,607,593,647,735,667,794,866,692,482,469,577,725,1174,9667,78,8053,122751,119937,132481,167470,211601,272645,316289,434933,526025,487319,423974,312366,202129,214631,3952682,3,302,2815,2377,6231,9519,10241,7362,9142,8418,2898,1030,728,731,807,1272,63876
2021-05-11,68,7683,111634,107072,125084,160311,205349,264956,308321,423588,512505,476387,413616,302636,191913,192379,3803502,1,359,2802,2382,8004,10024,11525,9286,10000,8648,2372,958,412,280,160,154,67367,10,757,14454,15812,15964,17761,18432,17570,18630,20726,16593,12412,11288,10767,11073,23851,226100,0,28,538,569,565,581,660,598,668,747,714,547,532,764,704,1454,9669,79,8441,126091,122888,141050,178075,223786,282529,326957,444328,529111,488824,424919,313410,202993,216239,4029720,1,388,3340,2951,8569,10605,12185,9884,10668,9395,3086,1505,945,1044,864,1608,77038
2021-05-12,74,8043,115252,113566,134929,173356,218958,274200,318280,432838,517682,478365,414224,302980,192113,192551,3887411,6,360,3618,6494,9845,13045,13609,9244,9959,9250,5177,1978,608,344,200,172,83909,10,790,15312,16801,16850,18838,19556,18651,19698,22017,17677,13237,12241,11969,11909,25342,240898,0,33,858,989,886,1077,1124,1081,1068,1291,1084,825,953,1202,836,1491,14798,85,8834,130567,130371,151781,192198,238519,292854,337984,454869,535373,491627,426481,314956,204030,217902,4128431,6,393,4476,7483,10731,14123,14733,10325,11027,10541,6262,2803,1562,1546,1037,1663,98711
2021-05-13,80,8536,119359,122249,148117,187952,236289,287170,329086,442572,522698,480083,414842,303372,192279,192708,3987392,6,493,4107,8683,13188,14596,17331,12970,10806,9734,5016,1718,618,392,166,157,99981,11,827,16184,17799,17948,20060,20825,19836,20973,23478,18904,14062,13016,12684,12792,27384,256783,1,37,872,998,1098,1222,1269,1185,1275,1461,1227,825,775,715,883,2042,15885,92,9364,135546,140052,166068,208016,257119,307009,350065,466064,541616,494170,427874,316063,205080,220103,4244301,7,530,4979,9681,14287,15818,18600,14155,12081,11195,6243,2543,1393,1107,1050,2201,115870
2021-05-14,87,9123,127792,130576,157696,199071,249817,298038,339606,451671,527589,482123,415299,303614,192407,192858,4077367,7,587,8433,8327,9579,11119,13528,10868,10520,9099,4891,2040,457,242,128,150,89975,11,855,16987,18713,18873,21053,21858,20821,21989,24623,19893,14719,13700,13432,13756,29495,270778,0,28,803,914,925,993,1033,985,1016,1145,989,657,684,748,964,2111,13995,99,9979,144783,149293,176572,220128,271681,318862,361601,476308,547496,496867,429016,317053,206173,222370,4348281,7,615,9237,9241,10504,12112,14562,11853,11536,10244,5880,2697,1142,990,1093,2267,103980
2021-05-15,90,9842,136096,138447,165515,210536,264721,309170,349613,460204,531469,483644,415695,303847,192510,192939,4164338,3,719,8304,7871,7819,11465,14904,11132,10007,8533,3880,1521,396,233,103,81,86971,11,889,17597,19287,19401,21629,22518,21391,22601,25296,20398,15008,13926,13611,13895,29729,277187,0,34,610,574,528,576,660,570,612,673,505,289,226,179,139,234,6409,102,10732,153697,157738,184919,232169,287245,330564,372220,485514,551881,498677,429638,317465,206415,222685,4441661,3,753,8914,8445,8347,12041,15564,11702,10619,9206,4385,1810,622,412,242,315,93380
2021-05-16,93,10506,142145,144550,175993,221699,277281,317967,356287,465876,533259,484712,415987,303989,192588,192995,4235927,3,664,6049,6103,10478,11163,12560,8797,6674,5672,1790,1068,292,142,78,56,71589,11,908,17828,19483,19600,21827,22719,21589,22842,25563,20639,15196,14125,13839,14181,30327,280677,0,19,231,196,199,198,201,198,241,267,241,188,199,228,286,598,3490,105,11415,159978,164037,195596,243530,300006,339560,379135,491453,553912,499933,430129,317835,206779,223339,4516742,3,683,6281,6299,10677,11361,12761,8996,6915,5939,2031,1256,491,370,364,654,75081
2021-05-17,95,10908,151908,152117,183386,230704,286936,323514,361265,470107,534501,485217,416221,304146,192679,193077,4296781,2,402,9763,7567,7393,9005,9655,5547,4978,4231,1242,505,234,157,91,82,60854,12,923,18278,19975,20090,22359,23341,22164,23471,26309,21322,15726,14907,15092,16094,34025,294088,1,15,450,492,490,532,622,575,629,746,683,530,782,1253,1913,3698,13411,108,11832,170191,172096,203479,253068,310283,345682,384742,496431,555839,500968,431145,319246,208783,227119,4591012,3,417,10213,8059,7883,9538,10277,6122,5607,4978,1927,1035,1016,1411,2004,3780,74270
2021-05-18,98,11374,161208,159223,193472,242392,296606,328523,365098,473483,535859,485844,416514,304356,192798,193208,4360056,3,466,9300,7106,10086,11688,9670,5009,3833,3376,1358,627,293,210,119,131,63275,12,946,18552,20228,20373,22629,23671,22485,23863,26830,21867,16305,15812,16586,18093,37825,306077,0,23,274,253,283,270,330,321,392,521,545,579,905,1494,1999,3800,11989,111,12321,179766,179455,213848,265026,320283,351012,388967,500329,557742,502174,432343,320952,210901,231050,4666280,3,489,9575,7359,10369,11958,10000,5330,4225,3898,1903,1206,1198,1706,2118,3931,75268
2021-05-19,101,12062,171624,167229,204998,255305,310725,335994,370920,478457,537902,486633,416936,304582,192946,193331,4439745,3,688,10416,8006,11526,12913,14119,7471,5822,4974,2043,789,422,226,148,123,79689,13,967,19010,20569,20762,23022,24120,22947,24436,27514,22563,17018,16941,18419,20556,42475,321332,1,21,458,341,389,393,449,462,573,684,696,713,1129,1833,2463,4650,15255,115,13030,190640,187802,225763,278333,334851,358945,395362,505988,560481,503676,433894,323012,213513,235825,4761230,4,709,10874,8347,11915,13307,14568,7933,6395,5659,2739,1502,1551,2060,2612,4775,94950
2021-05-20,108,12894,184094,179029,218144,271734,328639,344052,376936,483820,540162,487526,417352,304846,193101,193488,4535925,7,832,12470,11800,13146,16429,17914,8058,6016,5363,2260,893,416,264,155,157,96180,13,1001,19645,21082,21353,23631,24729,23579,25181,28379,23422,17896,18029,20070,22807,46882,337699,0,34,635,513,591,609,609,632,745,865,859,878,1088,1651,2251,4407,16367,122,13896,203745,200115,239500,295372,353375,367636,402124,512217,563602,505449,435398,324928,215920,240390,4873789,7,866,13105,12313,13737,17039,18524,8691,6762,6229,3121,1773,1504,1916,2407,4565,112559
2021-05-21,110,14526,194773,187574,229737,285350,344201,351928,382867,488885,541792,488096,417637,305008,193197,193627,4619308,2,1632,10679,8545,11593,13616,15562,7876,5931,5065,1630,570,285,162,96,139,83383,13,1024,20108,21521,21913,24209,25332,24181,25845,29170,24191,18651,19103,21776,25018,51573,353628,0,23,463,439,560,578,603,602,664,791,769,755,1074,1706,2211,4691,15929,124,15551,214887,209099,251653,309566,369541,376114,408719,518074,566001,506775,436757,326796,218227,245222,4973106,2,1655,11142,8984,12153,14194,16166,8478,6595,5857,2399,1326,1359,1868,2307,4832,99317
2021-05-22,118,16738,206117,196186,241466,298396,356631,359627,388946,493966,543841,488632,417930,305165,193276,193705,4700740,8,2212,11344,8612,11729,13046,12430,7699,6079,5081,2049,536,293,157,79,78,81432,13,1039,20439,21752,22143,24434,25576,24417,26107,29569,24587,19007,19491,22188,25549,52695,359006,0,15,331,231,230,225,244,236,262,399,396,356,388,412,531,1122,5378,132,17778,226562,217942,263612,322837,382215,384049,415060,523554,568446,507667,437438,327366,218837,246422,5059917,8,2227,11675,8843,11959,13271,12674,7935,6341,5480,2445,892,681,570,610,1200,86811
2021-05-23,119,19552,218569,203994,250455,309743,364823,364316,392151,496638,545196,489021,418134,305272,193346,193754,4765083,1,2814,12452,7808,8989,11347,8192,4689,3205,2672,1355,389,204,107,70,49,64343,13,1049,20627,21898,22274,24570,25723,24559,26322,29867,24950,19385,19918,22749,26351,54178,364433,0,10,188,146,131,136,147,142,215,298,363,378,427,561,802,1483,5427,133,20603,239202,225896,272732,334321,390554,388880,418480,526524,570165,508436,438069,328035,219709,247954,5129693,1,2825,12640,7954,9120,11484,8339,4831,3420,2970,1719,769,631,669,872,1532,69776
2021-05-24,122,22605,226129,210174,256778,315816,369924,367167,394100,498308,545748,489320,418293,305383,193419,193823,4807109,3,3053,7560,6180,6323,6073,5101,2851,1949,1670,552,299,159,111,73,69,42026,13,1058,20937,22098,22467,24791,25949,24806,26591,30248,25488,20130,21125,24458,28317,57768,376244,0,9,310,200,193,221,226,247,269,381,538,745,1207,1709,1966,3590,11811,136,23665,247072,232276,279248,340615,395881,391978,420698,528575,571255,509480,439436,329855,221748,251615,5183533,3,3062,7870,6380,6516,6294,5327,3098,2218,2051,1090,1044,1367,1820,2039,3661,53840
2021-05-25,129,25769,235545,218053,265112,322170,374660,369808,396091,500086,546371,489661,418490,305506,193497,193951,4854899,7,3164,9416,7879,8334,6354,4736,2641,1991,1778,623,341,197,123,78,128,47790,13,1074,21398,22634,22982,25301,26443,25283,27117,31005,26167,20785,22204,26162,30841,62684,392093,0,16,461,536,515,510,494,477,526,757,679,655,1079,1704,2524,4916,15849,143,26845,256949,240691,288097,347479,401111,395096,423216,531110,572557,510476,440713,331683,224352,256663,5247181,7,3180,9877,8415,8849,6864,5230,3118,2518,2535,1302,996,1277,1828,2604,5048,63648
2021-05-26,133,32724,247732,230270,276347,331457,383002,374138,399491,502939,547740,490298,418860,305716,193640,194090,4928577,4,6955,12187,12217,11235,9287,8342,4330,3400,2853,1369,637,370,210,143,139,73678,13,1093,22047,23237,23587,25940,27172,25933,27881,31964,27118,21690,23480,27904,33201,67473,409733,0,19,649,603,605,639,729,650,764,959,951,905,1276,1742,2360,4789,17640,147,33819,269785,253511,299939,357405,410182,400076,427381,534923,574877,512019,442359,333635,226855,261594,5338507,4,6974,12836,12820,11842,9926,9071,4980,4165,3813,2320,1543,1646,1952,2503,4931,91326
2021-05-27,138,43822,263391,244895,290581,342211,390697,378733,403265,506132,549223,491026,419213,305970,193784,194239,5017320,5,11098,15659,14625,14234,10754,7695,4595,3774,3193,1483,728,353,254,144,149,88743,13,1111,22667,23790,24172,26607,27940,26675,28693,33048,28179,22722,24786,29773,35525,71567,427268,0,18,620,553,585,667,768,742,812,1084,1061,1032,1306,1869,2324,4094,17535,152,44935,286064,268689,314758,368826,418646,405413,431967,539203,577421,513779,444020,335758,229326,265840,5444797,5,11116,16279,15178,14819,11421,8464,5337,4586,4280,2544,1760,1661,2123,2471,4246,106290
2021-05-28,143,53809,277239,257647,304558,352659,400069,383930,407353,509546,550598,491608,419482,306135,193889,194336,5103001,5,9987,13848,12752,13977,10448,9372,5197,4088,3414,1375,582,269,165,105,97,85681,13,1144,23308,24337,24678,27220,28594,27343,29370,33993,29080,23794,25844,31312,37203,74450,441683,0,33,641,547,506,613,654,668,677,945,901,1072,1058,1539,1678,2883,14415,157,54955,300555,281988,329241,379887,428673,411278,436733,543562,579698,515434,445348,337463,231113,268821,5544906,5,10020,14491,13299,14483,11061,10027,5865,4766,4359,2277,1655,1328,1705,1787,2981,100109
2021-05-29,147,68222,289825,269051,315907,361922,407418,388239,410690,512238,552026,492047,419741,306258,193953,194399,5182083,4,14413,12586,11404,11349,9263,7349,4309,3337,2692,1428,439,259,123,64,63,79082,13,1166,23675,24577,24924,27465,28897,27780,29905,35241,30216,27691,31617,35871,38001,75439,462478,0,22,367,240,246,245,303,437,535,1248,1136,3897,5773,4559,798,989,20795,161,69390,313508,293632,340837,389395,436325,416024,440605,547503,582263,519772,451382,342146,231976,269873,5644792,4,14435,12953,11644,11596,9508,7652,4746,3872,3941,2565,4338,6034,4683,863,1052,99886
2021-05-30,150,82114,300521,280477,324452,367992,412196,391175,413012,514210,552953,492391,419913,306364,194008,194435,5246363,3,13892,10696,11426,8545,6070,4778,2936,2322,1972,927,344,172,106,55,36,64280,13,1197,23936,24712,25087,27663,29145,28372,30578,36777,31138,29979,36055,38890,38639,76208,478389,0,31,261,135,163,198,248,592,673,1536,922,2288,4438,3019,638,769,15911,164,83313,324465,305193,349545,395663,441351,419552,443600,551011,584113,522404,455996,345272,232669,270679,5724990,3,13923,10957,11561,8708,6268,5026,3528,2995,3508,1850,2632,4614,3126,693,806,80198
