Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,37620,6248,1039459,50876,43872,1090355,21.75414179,1.082233515,1.950821746,37297,6213,1026586,51071
2021-04-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20641,966,859858,9471,21607,869340,76.62763207,1.014792435,2.436358961,20872,978,858254,11366
2021-04-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2012,814,694315,6656,2826,700978,91.9278391,1.032220126,2.427764936,2076,809,700355,7864
2021-04-28,Groupe d'âge 1,GR1_80_,80 ans et plus,494,1661,377745,11740,2155,389490,92.42464987,2.855035042,6.466129627,505,1671,388373,11997
2021-04-28,Groupe d'âge 1,TOT,Total,60774,9690,2971564,78748,70468,3050355,35.13232803,0.972348672,1.949647698,60751,9671,2973615,82300
2021-04-28,Sexe,FEM,Féminin,32801,6661,1663687,53088,39465,1716800,,,,,,,
2021-04-28,Sexe,INC,Inconnu,12,4,765,21,16,786,,,,,,,
2021-04-28,Sexe,MASC,Masculin,27961,3025,1307112,25639,30987,1332769,,,,,,,
2021-04-28,Sexe,TOT,Total,60774,9690,2971564,78748,70468,3050355,,,,,,,
2021-04-28,Groupe prioritaire,GRP-Autres,Autres raisons,43856,1353,1971184,19437,45209,1990636,,,,,,,
2021-04-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,151,1721,40241,12016,1872,52263,,,,,,,
2021-04-28,Groupe prioritaire,GRP-MC,Maladie chronique,12744,285,473980,3487,13029,477470,,,,,,,
2021-04-28,Groupe prioritaire,GRP-RPA,Résident en RPA,66,305,138798,2745,371,141546,,,,,,,
2021-04-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,3957,6026,347361,41063,9987,388440,,,,,,,
2021-04-28,Groupe prioritaire,TOT,Total,60774,9690,2971564,78748,70468,3050355,,,,,,,
2021-04-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,6,1,102,3,7,105,0,0,0,0,0,0,0
2021-04-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,134,23,2892,152,157,3044,0.369749476,0.021293528,0.037534354,109,16,2049,118
2021-04-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4482,1273,138222,9988,5755,148210,11.32332536,0.825335523,1.427254327,4429,1254,135221,9856
2021-04-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18235,3187,421066,25469,21425,446547,18.66495723,1.133992686,1.986392266,18098,3194,418845,25447
2021-04-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,35411,2731,1337222,24740,38143,1361981,59.63245029,1.212510154,2.581599178,35534,2727,1328772,27018
2021-04-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2012,814,694315,6656,2826,700978,91.9278391,1.032220126,2.427764936,2076,809,700355,7864
2021-04-28,Groupe d'âge 2,GR2_80_,80 ans et plus,494,1661,377745,11740,2155,389490,92.42464987,2.855035042,6.466129627,505,1671,388373,11997
2021-04-28,Groupe d'âge 2,TOT,Total,60774,9690,2971564,78748,70468,3050355,35.13232803,0.972348672,1.949647698,60751,9671,2973615,82300
2021-04-28,Groupe d'âge 2,GR2_12_,12 ans et plus,60768,9689,2971462,78745,70461,3050250,40.16940608,1.111758624,2.229177355,60751,9671,2973615,82300
2021-04-29,Région,RSS00,Inconnue,87,120,7575,1035,207,8610,31.71968649,4.442767928,6.073179932,86,132,7568,1060
2021-04-29,Région,RSS01,01 - Bas-Saint-Laurent,2612,182,75607,2389,2794,77996,37.7541592,1.212672124,1.487371328,2612,182,75591,2428
2021-04-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1217,116,104557,4034,1333,108595,37.2142171,1.460846053,2.653787313,1217,116,104598,4106
2021-04-29,Région,RSS03,03 - Capitale-Nationale,6927,1130,278234,8868,8057,287105,37.59621868,1.285298163,2.253957979,6927,1131,278791,9531
2021-04-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,6474,560,193060,2955,7035,196017,36.80533472,0.613333384,1.364719144,6473,561,193288,3221
2021-04-29,Région,RSS05,05 - Estrie,3296,185,176425,4088,3481,180515,34.95480144,0.889145428,1.562231285,3297,186,176829,4498
2021-04-29,Région,RSS06,06 - Montréal,7413,2872,650902,19235,10285,670148,33.70411787,1.026350092,2.424554161,7422,2874,651325,19834
2021-04-29,Région,RSS07,07 - Outaouais,4265,330,139742,3961,4595,143706,34.35435052,1.008344412,1.532752184,4267,330,140062,4111
2021-04-29,Région,RSS08,08 - Abitibi-Témiscamingue,1260,23,46126,1268,1283,47394,30.70389157,0.86738294,0.993862417,1260,23,46124,1303
2021-04-29,Région,RSS09,09 - Côte-Nord,548,232,40697,2357,780,43054,44.33471764,2.563683333,2.711923526,548,228,40674,2352
2021-04-29,Région,RSS10,10 - Nord-du-Québec,5,31,8122,434,36,8556,58.81841247,3.160565422,3.573758608,5,31,8114,436
2021-04-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,841,236,43591,4703,1077,48294,46.31185014,4.996916796,5.786854919,841,236,43560,4700
2021-04-29,Région,RSS12,12 - Chaudière-Appalaches,4315,509,158334,4341,4824,162675,36.37060498,1.040347012,1.913155237,4314,503,158474,4533
2021-04-29,Région,RSS13,13 - Laval,2153,444,148353,2452,2599,150809,34.34676686,0.601304407,2.011443061,2153,443,148456,2599
2021-04-29,Région,RSS14,14 - Lanaudière,3395,489,193849,3954,3884,197805,36.87144359,0.772072314,1.985790523,3395,489,193939,4061
2021-04-29,Région,RSS15,15 - Laurentides,2553,670,233975,3427,3223,237408,37.04619014,0.594986805,1.405642492,2553,670,234299,3763
2021-04-29,Région,RSS16,16 - Montérégie,7386,1217,512119,9258,8603,521382,35.61016715,0.684752126,1.587149418,7384,1220,512608,9857
2021-04-29,Région,RSS17,17 - Nunavik,26,143,4140,2440,169,6580,33.06432281,19.48062325,19.59248901,26,143,4138,2438
2021-04-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,46,9977,7016,58,16997,55.63678982,39.13941288,39.2733564,12,46,9969,7013
2021-04-29,Région,RSS98,Hors Québec,12,7,976,75,19,1051,106.7463706,19.04355252,19.29974381,12,8,1250,223
2021-04-29,Région,RSS99,Ensemble du Québec,54797,9542,3026361,88290,64342,3114697,35.77967831,1.085108037,2.072189623,54792,9544,3028407,91844
2021-04-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,1,193,6,7,199,0.003465208,0.000138608,0.000277217,3,0,50,2
2021-04-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,35149,5819,1074608,56695,40971,1131326,22.4947378,1.205055184,2.095279185,34949,5796,1061535,56867
2021-04-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16401,869,876259,10340,17270,886610,78.10098283,1.093808034,2.534124025,16502,885,874756,12251
2021-04-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2698,784,697013,7440,3482,704460,92.29208259,1.135258377,2.523321428,2775,785,703130,8649
2021-04-29,Groupe d'âge 1,GR1_80_,80 ans et plus,543,2069,378288,13809,2612,392102,92.5586321,3.349555574,6.878309397,563,2078,388936,14075
2021-04-29,Groupe d'âge 1,TOT,Total,54797,9542,3026361,88290,64342,3114697,35.77967831,1.085108037,2.072189623,54792,9544,3028407,91844
2021-04-29,Sexe,FEM,Féminin,29647,6776,1693334,59864,36425,1753225,,,,,,,
2021-04-29,Sexe,INC,Inconnu,19,5,784,26,24,810,,,,,,,
2021-04-29,Sexe,MASC,Masculin,25131,2761,1332243,28400,27893,1360662,,,,,,,
2021-04-29,Sexe,TOT,Total,54797,9542,3026361,88290,64342,3114697,,,,,,,
2021-04-29,Groupe prioritaire,GRP-Autres,Autres raisons,37528,1295,2008712,20732,38823,2029459,,,,,,,
2021-04-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,150,2012,40391,14028,2162,54425,,,,,,,
2021-04-29,Groupe prioritaire,GRP-MC,Maladie chronique,13039,256,487019,3743,13296,490766,,,,,,,
2021-04-29,Groupe prioritaire,GRP-RPA,Résident en RPA,43,447,138841,3192,490,142036,,,,,,,
2021-04-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,4037,5532,351398,46595,9571,398011,,,,,,,
2021-04-29,Groupe prioritaire,TOT,Total,54797,9542,3026361,88290,64342,3114697,,,,,,,
2021-04-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,104,3,2,107,0,0,0,0,0,0,0
2021-04-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,206,11,3098,163,217,3261,0.404035665,0.02291761,0.039519344,190,9,2239,127
2021-04-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4949,1211,143171,11199,6160,154370,11.7329785,0.925152887,1.539632602,4892,1192,140113,11048
2021-04-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,17047,3083,438113,28552,20132,466679,19.42168022,1.271424739,2.148200237,16981,3084,435826,28531
2021-04-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,29352,2384,1366574,27124,31737,1393718,60.95145561,1.320037518,2.713001566,29391,2396,1358163,29414
2021-04-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2698,784,697013,7440,3482,704460,92.29208259,1.135258377,2.523321428,2775,785,703130,8649
2021-04-29,Groupe d'âge 2,GR2_80_,80 ans et plus,543,2069,378288,13809,2612,392102,92.5586321,3.349555574,6.878309397,563,2078,388936,14075
2021-04-29,Groupe d'âge 2,TOT,Total,54797,9542,3026361,88290,64342,3114697,35.77967831,1.085108037,2.072189623,54792,9544,3028407,91844
2021-04-29,Groupe d'âge 2,GR2_12_,12 ans et plus,54795,9542,3026257,88287,64340,3114590,40.90956985,1.2406848,2.369288661,54792,9544,3028407,91844
2021-04-30,Région,RSS00,Inconnue,97,201,7672,1236,298,8908,32.12624167,5.209774089,6.819229641,97,183,7665,1243
2021-04-30,Région,RSS01,01 - Bas-Saint-Laurent,442,92,76049,2481,534,78530,37.97491747,1.258122356,1.535318826,442,91,76033,2519
2021-04-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2701,638,107258,4672,3339,111934,38.17483189,1.687479987,2.898566193,2700,637,107298,4743
2021-04-30,Région,RSS03,03 - Capitale-Nationale,5977,951,284211,9819,6928,294033,38.40237883,1.413949349,2.403916174,5978,954,284769,10485
2021-04-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,6435,788,199495,3743,7223,203240,38.02952607,0.763191619,1.534952005,6429,787,199717,4008
2021-04-30,Région,RSS05,05 - Estrie,3114,472,179539,4560,3587,184102,35.56996831,0.982843723,1.667987799,3112,474,179941,4972
2021-04-30,Région,RSS06,06 - Montréal,7502,3159,658404,22394,10665,680813,34.09247914,1.191112555,2.582175537,7505,3184,658830,23018
2021-04-30,Région,RSS07,07 - Outaouais,3433,290,143175,4251,3723,147429,35.19320674,1.079966053,1.616637805,3420,292,143482,4403
2021-04-30,Région,RSS08,08 - Abitibi-Témiscamingue,987,418,47113,1686,1405,48799,31.36091917,1.145637789,1.274114311,987,418,47111,1721
2021-04-30,Région,RSS09,09 - Côte-Nord,802,238,41499,2595,1040,44094,45.20889877,2.82310367,2.973523866,802,238,41476,2590
2021-04-30,Région,RSS10,10 - Nord-du-Québec,4,4,8126,438,8,8564,58.84740848,3.189561435,3.602754621,4,4,8118,440
2021-04-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,724,122,44315,4825,846,49140,47.08158796,5.126623998,5.928257033,724,122,44284,4822
2021-04-30,Région,RSS12,12 - Chaudière-Appalaches,3653,478,161987,4819,4131,166806,37.20898742,1.150739007,2.040989626,3653,481,162127,5014
2021-04-30,Région,RSS13,13 - Laval,2323,419,150676,2871,2743,153552,34.88398457,0.69801285,2.136608773,2322,418,150778,3017
2021-04-30,Région,RSS14,14 - Lanaudière,1933,679,195782,4633,2612,200417,37.23894317,0.901353075,2.129330193,1933,680,195872,4741
2021-04-30,Région,RSS15,15 - Laurentides,2762,776,236737,4203,3538,240946,37.48306193,0.717684058,1.541305176,2763,776,237062,4539
2021-04-30,Région,RSS16,16 - Montérégie,9477,1661,521596,10919,11138,532520,36.26866014,0.800070024,1.718236692,9479,1660,522087,11517
2021-04-30,Région,RSS17,17 - Nunavik,33,123,4173,2563,156,6736,33.32800639,20.46344387,20.59129045,33,123,4171,2561
2021-04-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,89,10001,7105,114,17111,55.77073334,39.6361201,39.76448264,24,89,9993,7102
2021-04-30,Région,RSS98,Hors Québec,16,2,992,77,18,1069,108.3689155,19.38514091,19.64133219,19,4,1269,227
2021-04-30,Région,RSS99,Ensemble du Québec,52439,11600,3078800,99890,64046,3178743,36.39885057,1.222288358,2.2198732,52407,11611,3080814,103455
2021-04-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,201,6,8,207,0.003534512,0.000138608,0.000277217,1,0,51,2
2021-04-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,34353,7464,1108961,64159,41820,1173146,23.21736405,1.362650897,2.274404714,34101,7437,1095636,64304
2021-04-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,15243,1180,891502,11520,16425,903035,79.47585426,1.201126396,2.659834719,15399,1202,890155,13453
2021-04-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2374,859,699387,8299,3234,707694,92.61038547,1.249059858,2.631347517,2425,867,705555,9516
2021-04-30,Groupe d'âge 1,GR1_80_,80 ans et plus,461,2097,378749,15906,2559,394661,92.67310003,3.850501541,7.310479409,481,2105,389417,16180
2021-04-30,Groupe d'âge 1,TOT,Total,52439,11600,3078800,99890,64046,3178743,36.39885057,1.222288358,2.2198732,52407,11611,3080814,103455
2021-04-30,Sexe,FEM,Féminin,28711,8193,1722045,68057,36907,1790132,,,,,,,
2021-04-30,Sexe,INC,Inconnu,25,4,809,30,29,839,,,,,,,
2021-04-30,Sexe,MASC,Masculin,23703,3403,1355946,31803,27110,1387772,,,,,,,
2021-04-30,Sexe,TOT,Total,52439,11600,3078800,99890,64046,3178743,,,,,,,
2021-04-30,Groupe prioritaire,GRP-Autres,Autres raisons,37245,2071,2045957,22803,39318,2068777,,,,,,,
2021-04-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,152,2310,40543,16338,2464,56889,,,,,,,
2021-04-30,Groupe prioritaire,GRP-MC,Maladie chronique,11237,498,498256,4241,11736,502502,,,,,,,
2021-04-30,Groupe prioritaire,GRP-RPA,Résident en RPA,56,296,138897,3488,352,142388,,,,,,,
2021-04-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,3749,6425,355147,53020,10176,408187,,,,,,,
2021-04-30,Groupe prioritaire,TOT,Total,52439,11600,3078800,99890,64046,3178743,,,,,,,
2021-04-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,6,0,110,3,6,113,0,0,0,0,0,0,0
2021-04-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,165,21,3263,184,186,3447,0.428035997,0.026526683,0.043669777,133,20,2372,147
2021-04-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4932,1572,148103,12771,6506,160876,12.14321782,1.055451393,1.685422897,4899,1556,145012,12604
2021-04-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,16492,3970,454605,32522,20463,487142,20.15197739,1.448116726,2.347663878,16388,3965,452214,32496
2021-04-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,28009,3081,1394583,30205,31092,1424810,62.21167094,1.459069143,2.875504315,28081,3098,1386244,32512
2021-04-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2374,859,699387,8299,3234,707694,92.61038547,1.249059858,2.631347517,2425,867,705555,9516
2021-04-30,Groupe d'âge 2,GR2_80_,80 ans et plus,461,2097,378749,15906,2559,394661,92.67310003,3.850501541,7.310479409,481,2105,389417,16180
2021-04-30,Groupe d'âge 2,TOT,Total,52439,11600,3078800,99890,64046,3178743,36.39885057,1.222288358,2.2198732,52407,11611,3080814,103455
2021-04-30,Groupe d'âge 2,GR2_12_,12 ans et plus,52433,11600,3078690,99887,64040,3178630,41.61751559,1.397533274,2.538146289,52407,11611,3080814,103455
2021-05-01,Région,RSS00,Inconnue,45,106,7717,1342,151,9059,32.31484974,5.712728949,7.334758372,45,120,7710,1363
2021-05-01,Région,RSS01,01 - Bas-Saint-Laurent,1929,93,77978,2574,2022,80552,38.93786304,1.304072041,1.587761401,1928,92,77961,2611
2021-05-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2797,548,110055,5220,3345,115279,39.1692461,1.881381862,3.107766748,2795,545,110093,5288
2021-05-01,Région,RSS03,03 - Capitale-Nationale,4865,884,289076,10703,5749,299782,39.05817623,1.533295574,2.53917523,4863,885,289632,11370
2021-05-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1348,415,200843,4158,1763,205003,38.28620828,0.841643452,1.619878019,1348,412,201065,4420
2021-05-01,Région,RSS05,05 - Estrie,1841,60,181380,4620,1901,186003,35.93388933,0.995099619,1.692104238,1841,62,181782,5034
2021-05-01,Région,RSS06,06 - Montréal,6391,1584,664795,23978,7975,688788,34.42334949,1.272872823,2.667609842,6394,1580,665224,24598
2021-05-01,Région,RSS07,07 - Outaouais,2478,34,145653,4285,2512,149941,35.79880205,1.08830556,1.637241291,2469,34,145951,4437
2021-05-01,Région,RSS08,08 - Abitibi-Témiscamingue,777,541,47890,2227,1318,50117,31.87948503,1.505771458,1.632250935,779,541,47890,2262
2021-05-01,Région,RSS09,09 - Côte-Nord,683,375,42182,2970,1058,45152,45.95336974,3.231854201,3.3844544,683,375,42159,2965
2021-05-01,Région,RSS10,10 - Nord-du-Québec,1,19,8127,457,20,8584,58.85465748,3.327292497,3.740485683,1,19,8119,459
2021-05-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,569,30,44884,4855,599,49739,47.68653384,5.158519212,5.976099853,569,30,44853,4852
2021-05-01,Région,RSS12,12 - Chaudière-Appalaches,3017,345,165004,5164,3362,170168,37.90117507,1.229688791,2.140135867,3016,344,165143,5358
2021-05-01,Région,RSS13,13 - Laval,2197,243,152873,3114,2440,155992,35.39205094,0.753307868,2.214577063,2196,239,152974,3256
2021-05-01,Région,RSS14,14 - Lanaudière,1669,707,197451,5340,2377,202794,37.55625139,1.035576925,2.274961168,1669,706,197541,5447
2021-05-01,Région,RSS15,15 - Laurentides,4024,424,240761,4627,4449,245395,38.11900052,0.78519917,1.618781534,4022,427,241084,4966
2021-05-01,Région,RSS16,16 - Montérégie,7983,1362,529579,12281,9345,541865,36.82308914,0.894755745,1.828136039,7981,1363,530068,12880
2021-05-01,Région,RSS17,17 - Nunavik,9,21,4182,2584,30,6766,33.3999201,20.63124251,20.75109868,9,21,4180,2582
2021-05-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,6,10004,7111,9,17120,55.78747628,39.66960598,39.79796852,3,6,9996,7108
2021-05-01,Région,RSS98,Hors Québec,11,1,1003,78,12,1081,109.3936806,19.64133219,19.89752348,12,3,1281,230
2021-05-01,Région,RSS99,Ensemble du Québec,42637,7798,3121437,107688,50437,3229180,36.90228617,1.314454725,2.323062669,42611,7801,3123425,111256
2021-05-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,204,6,3,210,0.003603816,0.000138608,0.000277217,1,0,52,2
2021-05-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29824,5130,1138785,69289,34955,1208101,23.84467424,1.471274754,2.402778363,29603,5126,1125239,69430
2021-05-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11419,651,902921,12171,12070,915105,80.51046756,1.259517585,2.736528956,11588,654,901743,14107
2021-05-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1150,531,700537,8830,1681,709375,92.76422092,1.31797079,2.69645194,1172,525,706727,10041
2021-05-01,Groupe d'âge 1,GR1_80_,80 ans et plus,241,1486,378990,17392,1728,396389,92.73188087,4.206518247,7.624849776,247,1496,389664,17676
2021-05-01,Groupe d'âge 1,TOT,Total,42637,7798,3121437,107688,50437,3229180,36.90228617,1.314454725,2.323062669,42611,7801,3123425,111256
2021-05-01,Sexe,FEM,Féminin,24203,5528,1746248,73585,29733,1819865,,,,,,,
2021-05-01,Sexe,INC,Inconnu,13,5,822,35,18,857,,,,,,,
2021-05-01,Sexe,MASC,Masculin,18421,2265,1374367,34068,20686,1408458,,,,,,,
2021-05-01,Sexe,TOT,Total,42637,7798,3121437,107688,50437,3229180,,,,,,,
2021-05-01,Groupe prioritaire,GRP-Autres,Autres raisons,31486,1157,2077443,23960,32644,2101421,,,,,,,
2021-05-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,144,1362,40687,17700,1507,58396,,,,,,,
2021-05-01,Groupe prioritaire,GRP-MC,Maladie chronique,7793,358,506049,4599,8151,510653,,,,,,,
2021-05-01,Groupe prioritaire,GRP-RPA,Résident en RPA,22,277,138919,3765,299,142687,,,,,,,
2021-05-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,3192,4644,358339,57664,7836,416023,,,,,,,
2021-05-01,Groupe prioritaire,TOT,Total,42637,7798,3121437,107688,50437,3229180,,,,,,,
2021-05-01,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,112,3,2,115,0,0,0,0,0,0,0
2021-05-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,178,20,3441,204,198,3645,0.454923587,0.029053034,0.046917942,149,14,2521,161
2021-05-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4380,1137,152483,13908,5517,166393,12.50689803,1.149825696,1.794954031,4343,1127,149355,13731
2021-05-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,12743,2654,467348,35176,15398,502540,20.71797107,1.566520411,2.485363308,12701,2657,464915,35153
2021-05-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23943,1970,1418526,32175,25913,1450723,63.28869482,1.548017072,2.987743855,23999,1982,1410243,34494
2021-05-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1150,531,700537,8830,1681,709375,92.76422092,1.31797079,2.69645194,1172,525,706727,10041
2021-05-01,Groupe d'âge 2,GR2_80_,80 ans et plus,241,1486,378990,17392,1728,396389,92.73188087,4.206518247,7.624849776,247,1496,389664,17676
2021-05-01,Groupe d'âge 2,TOT,Total,42637,7798,3121437,107688,50437,3229180,36.90228617,1.314454725,2.323062669,42611,7801,3123425,111256
2021-05-01,Groupe d'âge 2,GR2_12_,12 ans et plus,42635,7798,3121325,107685,50435,3229065,42.19313098,1.502913942,2.656130491,42611,7801,3123425,111256
2021-05-02,Région,RSS00,Inconnue,39,57,7756,1399,96,9155,32.47831007,5.960015089,7.598809673,39,59,7749,1422
2021-05-02,Région,RSS01,01 - Bas-Saint-Laurent,1173,164,79151,2738,1337,81889,39.52372152,1.385482896,1.67466624,1173,163,79134,2774
2021-05-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3327,456,113382,5676,3783,119062,40.35222542,2.042907461,3.298110791,3325,454,113418,5742
2021-05-02,Région,RSS03,03 - Capitale-Nationale,5649,57,294725,10760,5706,305488,39.81969954,1.541251989,2.564527874,5647,59,295279,11429
2021-05-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,163,281,201006,4439,444,205447,38.31724626,0.895150648,1.67376605,163,281,201228,4701
2021-05-02,Région,RSS05,05 - Estrie,2540,18,183920,4638,2558,188561,36.43539265,0.998657782,1.704557809,2537,18,184319,5052
2021-05-02,Région,RSS06,06 - Montréal,6592,1438,671387,25416,8031,696819,34.7643105,1.347595498,2.748024687,6589,1444,671813,26042
2021-05-02,Région,RSS07,07 - Outaouais,2150,4,147803,4289,2155,152096,36.32370039,1.089041398,1.642882722,2140,3,148091,4440
2021-05-02,Région,RSS08,08 - Abitibi-Témiscamingue,1497,8,49387,2235,1505,51622,32.87601017,1.51109691,1.640239113,1497,8,49387,2270
