date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,168,89228,309388,288833,330527,372514,415798,393505,414702,515675,553375,492556,419977,306405,194031,194495,5291177,9,7258,10273,8977,6625,4892,3917,2566,1947,1698,654,360,221,133,70,81,49681,13,1181,23961,24791,25197,27870,29453,29229,31639,39471,32552,32393,41728,43162,40241,78590,501471,0,17,374,296,309,349,425,955,1169,2787,1506,2499,5781,4350,1669,2472,24958,182,90412,333357,313628,355731,400396,445262,422740,446351,555171,585952,524984,461732,349586,234295,273122,5792901,9,7276,10647,9273,6934,5245,4343,3521,3116,4486,2163,2859,6003,4484,1740,2554,74653
2021-06-01,177,98357,323748,296142,335569,376310,418955,395840,416676,517475,554196,493061,420238,306585,194116,194594,5342039,9,9129,14360,7309,5042,3796,3157,2335,1974,1800,821,505,261,180,85,99,50862,13,1212,24535,25193,25649,28325,29946,29938,32539,41326,33954,34235,45965,46526,41764,80882,522002,0,31,574,402,452,455,493,709,900,1855,1402,1842,4237,3364,1523,2292,20531,191,99572,348291,321339,361225,404648,448912,425784,449225,558834,588176,527334,466232,353131,235904,275515,5864313,9,9160,14934,7711,5494,4252,3650,3044,2874,3663,2224,2350,4500,3545,1609,2393,71412
2021-06-02,183,114704,341118,306814,341137,380688,422617,398755,419206,519562,555244,493672,420614,306799,194230,194690,5410033,6,16347,17370,10672,5568,4378,3662,2915,2530,2087,1048,611,376,214,114,96,67994,13,1233,25207,25726,26206,29076,30771,30903,33680,43804,35865,36510,49466,49534,43425,82613,544032,0,21,672,533,557,751,825,965,1141,2478,1911,2275,3501,3008,1661,1731,22030,197,115940,366334,332544,367350,409777,453399,429664,452897,563400,591136,530224,470111,356357,237681,277343,5954354,6,16368,18043,11205,6125,5129,4487,3880,3672,4566,2960,2890,3879,3226,1777,1828,90041
2021-06-03,193,132607,363489,317552,347428,385505,426756,401942,421896,521994,556373,494283,420990,307048,194373,194805,5487234,10,17903,22371,10738,6291,4817,4139,3187,2690,2432,1129,611,376,249,143,115,77201,14,1276,26005,26389,26934,29840,31598,31836,34802,47228,38159,38985,52673,52003,45083,84457,567282,1,43,798,663,728,764,827,933,1122,3424,2294,2475,3207,2469,1658,1844,23250,208,133886,389503,343945,374370,415359,458365,433784,456712,569268,594562,533313,473695,359075,239483,279303,6054831,11,17946,23169,11401,7020,5582,4966,4120,3815,5868,3426,3089,3584,2718,1802,1960,100477
2021-06-04,198,154487,381260,326727,353626,390613,431380,405354,424633,524299,557402,494768,421275,307221,194460,194880,5562583,5,21880,17771,9175,6198,5108,4624,3412,2737,2305,1029,485,285,173,87,75,75349,16,1332,26777,27092,27582,30538,32366,32671,35840,51092,39935,40894,55819,54655,47173,86504,590286,2,56,772,703,648,698,768,835,1038,3864,1776,1909,3146,2652,2090,2047,23004,215,155822,408048,353823,381216,421165,463757,438032,460487,575438,597367,535707,477126,361900,241660,281427,6153190,7,21936,18545,9878,6846,5806,5392,4248,3775,6170,2805,2394,3431,2825,2177,2124,98359
2021-06-05,200,175882,399692,335369,359035,395234,435604,408354,427145,526278,558201,495162,421451,307345,194516,194928,5634396,2,21395,18432,8642,5409,4621,4224,3000,2512,1979,799,394,176,124,56,48,71813,16,1373,27169,27300,27786,30806,32685,33041,36390,53483,41120,42327,57847,56590,48896,87774,604603,0,41,392,208,204,268,319,370,550,2391,1185,1433,2028,1935,1723,1270,14317,217,177258,426872,362673,386829,426054,468302,441403,463550,579809,599351,537535,479334,363960,243439,282746,6239332,2,21436,18824,8850,5613,4889,4545,3371,3063,4371,1984,1828,2208,2060,1779,1319,86142
2021-06-06,201,194883,412436,340988,363133,398718,438520,410488,428898,527738,558876,495471,421623,307481,194568,194972,5688994,1,19001,12744,5619,4098,3484,2916,2134,1753,1460,675,309,172,136,52,44,54598,18,1534,27465,27460,27996,31070,32961,33379,36887,55794,42123,43524,60266,58823,50347,89014,618661,2,161,296,160,210,264,276,338,497,2311,1003,1197,2419,2233,1451,1240,14058,220,196420,439912,368452,391140,429802,471495,443875,465800,583580,601029,539041,481925,366329,244942,284030,6307992,3,19162,13040,5779,4311,3748,3193,2472,2250,3771,1678,1506,2591,2369,1503,1284,68660
2021-06-07,211,214133,418826,343979,365393,400551,440039,411667,429851,528609,559324,495719,421741,307574,194627,195013,5727257,10,19250,6390,2991,2260,1833,1519,1179,953,871,448,248,118,93,59,41,38263,18,1569,28046,27921,28493,31676,33610,34145,37784,58327,44176,45855,63635,62985,57809,93706,649755,0,35,581,461,497,606,649,766,897,2533,2053,2331,3369,4162,7462,4692,31094,230,215705,446884,371904,393897,432241,473663,445821,467652,586985,603532,541620,485412,370587,252465,288765,6377363,10,19285,6972,3452,2757,2439,2168,1946,1852,3405,2503,2579,3487,4258,7523,4735,69371
2021-06-08,214,239428,423441,346294,367135,401922,441191,412600,430599,529291,559661,495916,421884,307662,194674,195064,5766976,3,25295,4615,2315,1742,1371,1152,933,748,682,337,197,143,88,47,51,39719,18,1602,28684,28474,29125,32441,34488,35041,38808,60900,46673,48863,67986,72574,64949,98245,688871,0,33,638,553,632,765,878,896,1024,2573,2497,3008,4351,9589,7140,4539,39116,233,241033,452137,374773,396271,434377,475693,447651,469424,590240,606366,544827,489907,380268,259655,293356,6456211,3,25328,5253,2869,2374,2136,2030,1830,1772,3255,2834,3207,4495,9681,7190,4591,78848
2021-06-09,216,257666,427627,348587,368792,403610,442495,413574,431445,530013,560020,496163,422031,307762,194737,195115,5799853,2,18238,4186,2293,1657,1688,1304,974,846,722,359,247,147,100,63,51,32877,18,1649,29629,29347,30045,33496,35653,36186,40163,64213,50407,54078,82957,85953,71894,102901,748589,0,47,945,873,920,1055,1165,1145,1355,3313,3734,5215,14971,13379,6945,4656,59718,235,259318,457269,377939,398848,437120,478163,449771,471626,594276,610460,550292,505029,393750,266666,298064,6548826,2,18285,5132,3166,2577,2743,2470,2120,2202,4036,4094,5465,15122,13482,7011,4708,92615
2021-06-10,228,286052,431396,350617,370409,405200,443822,414584,432224,530720,560348,496366,422163,307842,194782,195151,5841904,12,28386,3769,2030,1617,1590,1327,1010,779,707,328,203,132,80,45,36,42051,18,1708,30589,30272,30988,34591,36895,37514,41673,67755,54821,67886,98149,96408,76865,106259,812391,0,59,960,925,943,1095,1242,1328,1510,3542,4414,13808,15192,10455,4971,3358,63802,247,287763,461998,380895,401410,439806,480732,452109,473915,598526,615205,564304,520358,404286,271684,301461,6654699,12,28445,4729,2956,2562,2686,2569,2338,2289,4250,4745,14012,15329,10536,5018,3397,105873
2021-06-11,237,308914,435265,352945,372366,407051,445340,415656,433149,531518,560749,496594,422271,307937,194826,195189,5880007,9,22862,3869,2328,1957,1851,1518,1072,925,798,401,228,108,95,44,38,38103,18,1757,31470,31048,31804,35660,38165,38774,43110,71375,66613,83698,113873,107472,81937,109596,886370,0,49,881,776,816,1069,1270,1260,1437,3620,11792,15812,15724,11064,5072,3337,73979,256,310675,466749,384000,404183,442726,483522,454441,476278,602944,627404,580348,536195,415448,276803,304839,6766811,9,22912,4751,3105,2773,2920,2790,2332,2363,4418,12199,16044,15837,11162,5119,3378,112112
2021-06-12,245,322961,440898,356309,374977,409590,447529,417368,434694,532729,561362,496943,422446,308066,194892,195227,5916236,8,14047,5633,3364,2611,2539,2189,1712,1545,1211,613,349,175,129,66,38,36229,18,1819,32074,31491,32332,36317,38918,39583,44170,74370,77749,97677,129143,116861,86266,112207,950995,0,62,604,443,528,657,753,809,1060,2995,11136,13979,15270,9389,4329,2611,64625,264,324785,472986,387808,407322,445922,486464,456962,478883,607152,639157,594684,551645,424967,281200,307489,6867690,8,14110,6237,3808,3139,3196,2942,2521,2605,4208,11753,14336,15450,9519,4397,2650,100879
2021-06-13,246,330808,444884,358711,376879,411148,448938,418496,435605,533473,561713,497154,422572,308155,194929,195259,5938970,1,7847,3986,2402,1902,1558,1409,1128,911,744,351,211,126,89,37,32,22734,18,1867,32581,31929,32806,36833,39614,40352,45224,77408,88514,109134,143492,123957,89679,114237,1007645,0,48,507,438,474,516,696,769,1054,3038,10765,11457,14349,7096,3413,2030,56650,265,332680,477479,390649,409698,447998,488569,458859,480850,610940,650281,606357,566125,432154,284650,309551,6947105,1,7895,4493,2841,2376,2076,2105,1897,1967,3788,11124,11673,14480,7187,3450,2062,79415
2021-06-14,250,345031,447167,360109,378049,412112,449812,419148,436119,533982,562010,497363,422685,308224,194972,195295,5962328,4,14223,2283,1398,1170,964,874,652,514,509,297,209,113,69,43,36,23358,18,1953,33470,32746,33709,37907,40947,41594,46895,87096,102305,123210,156469,130611,92907,116213,1078050,0,86,889,817,903,1074,1333,1242,1671,9688,13791,14076,12977,6654,3228,1976,70405,269,346989,480651,392865,411772,450036,490778,460754,483038,621141,664375,620650,579219,438878,287921,311563,7040899,4,14309,3172,2216,2074,2038,2209,1895,2188,10201,14094,14293,13094,6724,3271,2012,93794
2021-06-15,253,355940,449060,361278,379025,412966,450507,419696,436639,534409,562253,497550,422797,308287,195020,195328,5981008,3,10909,1893,1169,976,854,695,548,520,427,243,187,112,63,48,33,18680,18,2026,34736,33859,34944,39384,42680,43721,51418,96831,116081,135950,166131,136174,96628,118658,1149239,0,73,1266,1113,1235,1477,1733,2127,4523,9735,13776,12740,9662,5563,3721,2445,71189,272,357971,483811,395147,413983,452368,493208,463430,488083,631308,678399,633580,588995,444506,291691,314041,7130793,3,10982,3160,2282,2211,2332,2430,2676,5045,10167,14024,12930,9776,5628,3770,2478,89894
2021-06-16,261,366563,450844,362459,380048,413791,451262,420293,437171,534884,562537,497758,422923,308373,195083,195409,5999659,8,10623,1784,1181,1023,825,755,597,532,475,284,208,126,86,63,81,18651,20,2112,36082,35125,36271,40934,44543,49006,56976,107122,129439,150363,176585,143616,101478,121930,1231602,2,86,1346,1266,1327,1550,1863,5285,5558,10291,13358,14413,10454,7442,4850,3272,82363,282,368680,486942,397594,416333,454743,495826,469312,494175,642079,692042,648202,599578,452038,296608,317402,7231836,10,10709,3131,2447,2350,2375,2618,5882,6092,10771,13643,14622,10583,7532,4917,3361,101043
2021-06-17,267,378270,452722,363620,381064,414643,452074,420894,437710,535358,562814,497921,423031,308450,195126,195445,6019409,6,11707,1878,1161,1016,852,812,601,539,474,277,163,108,77,43,36,19750,21,2203,37460,36495,37726,42866,49135,55230,63212,116768,143375,164426,186832,151038,105460,124770,1317017,1,91,1378,1370,1455,1932,4592,6224,6236,9646,13936,14063,10247,7422,3982,2840,85415,289,380478,490199,400125,418804,457528,501231,476139,500952,652205,706259,662433,609935,459541,300634,320281,7337033,7,11798,3257,2531,2471,2785,5405,6827,6777,10126,14217,14231,10357,7503,4026,2879,105197
2021-06-18,275,385581,454549,364939,382235,415644,452962,421605,438291,535903,563124,498091,423130,308505,195171,195483,6035488,8,7311,1827,1319,1171,1001,888,711,581,545,310,170,99,55,45,38,16079,21,2305,38792,37730,39142,46345,53139,61282,69546,126182,156729,175902,195039,157085,108539,127361,1395139,0,102,1332,1235,1416,3479,4004,6052,6334,9414,13354,11476,8207,6047,3079,2591,78122,297,387891,493360,402682,421391,462012,506130,482905,507873,662177,719935,674085,618244,465644,303759,322911,7431296,8,7413,3161,2557,2587,4484,4899,6766,6921,9972,13676,11652,8309,6103,3125,2630,94263
2021-06-19,279,389001,456384,366184,383280,416564,453857,422370,438966,536412,563425,498244,423232,308560,195198,195510,6047466,4,3420,1835,1245,1045,920,895,765,675,509,301,153,102,55,27,27,11978,22,2379,39554,38241,39816,48144,55125,64871,73604,132202,166681,187309,203808,163034,111943,129852,1456585,1,74,762,511,674,1799,1986,3589,4058,6020,9952,11407,8769,5949,3404,2491,61446,302,391385,495958,404438,423110,464731,509012,487262,512607,668707,730192,685647,627117,471650,307190,325430,7504738,5,3494,2598,1756,1719,2719,2882,4357,4734,6530,10257,11562,8873,6006,3431,2519,73442
2021-06-20,279,390697,457519,366966,383966,417155,454399,422832,439359,536698,563625,498372,423289,308597,195214,195527,6054494,0,1696,1135,782,686,591,542,462,393,286,200,128,57,37,16,17,7028,23,2449,40204,38645,40319,49684,57120,68050,77065,136957,175826,196949,210531,167830,114486,131749,1507887,1,70,650,404,503,1540,1995,3179,3461,4755,9145,9640,6723,4796,2543,1897,51302,303,393151,497745,405625,424300,466863,511549,490903,516461,673753,739539,695417,633897,476484,309750,327344,7563084,1,1766,1787,1187,1190,2132,2537,3641,3854,5046,9347,9770,6780,4834,2560,1914,58346
2021-06-21,281,391976,458931,367899,384749,417820,454936,423313,439755,536996,563825,498504,423350,308649,195240,195575,6061799,2,1279,1412,933,783,665,537,481,396,298,200,132,61,52,26,48,7305,24,2540,41513,39677,41944,52359,59941,72980,82656,145357,186942,208992,220209,176060,119742,136784,1587720,1,91,1309,1032,1625,2675,2821,4930,5591,8400,11116,12043,9678,8230,5256,5035,79833,306,394521,500466,407594,426708,470206,514909,496317,522449,682456,750859,707598,643637,484770,315034,332429,7650259,3,1370,2721,1969,2408,3343,3360,5414,5988,8703,11320,12181,9740,8286,5284,5085,87175
2021-06-22,283,393443,460347,368885,385538,418572,455503,423811,440150,537336,564036,498643,423441,308701,195277,195614,6069580,2,1467,1416,986,789,752,567,498,395,340,211,139,91,52,37,39,7781,24,2643,43080,41511,44072,54881,62839,78017,88094,153638,200209,222153,232950,186742,127403,142663,1680919,0,103,1567,1834,2128,2522,2898,5037,5438,8281,13267,13161,12741,10682,7661,5879,93199,308,396091,503451,410414,429627,473483,518375,501853,528285,691085,764343,720905,656472,495509,322734,338349,7751284,2,1570,2985,2820,2919,3277,3466,5536,5836,8629,13484,13307,12835,10739,7700,5920,101025
2021-06-23,283,394892,461916,369936,386452,419347,456199,424402,440610,537749,564293,498824,423539,308783,195310,195671,6078206,0,1449,1569,1051,914,775,696,591,460,413,257,181,98,82,33,57,8626,24,2785,46061,44026,46736,58047,66682,84045,95003,162709,215859,238615,248632,201085,135710,148528,1794547,0,142,2981,2515,2664,3166,3843,6028,6909,9071,15650,16462,15682,14343,8307,5865,113628,308,397682,508002,413981,433206,477428,522916,508472,535655,700578,780261,737552,672263,509943,331077,344282,7873606,0,1591,4551,3567,3579,3945,4541,6619,7370,9493,15918,16647,15791,14434,8343,5933,122322
2021-06-24,283,395803,462889,370483,386966,419739,456554,424699,440880,537962,564420,498905,423573,308809,195332,195685,6082982,0,911,973,547,514,392,355,297,270,213,127,81,34,26,22,14,4776,24,2997,47921,45369,48141,60000,68955,88391,99396,167935,222931,247884,262055,207677,139367,151046,1860089,0,212,1860,1343,1405,1953,2273,4346,4393,5226,7072,9269,13423,6592,3657,2518,65542,308,398805,510836,415871,435127,479773,525545,513115,540321,706025,787460,746903,685722,516563,334758,346814,7943946,0,1123,2834,1890,1921,2345,2629,4643,4666,5447,7199,9351,13459,6620,3681,2532,70340
2021-06-25,287,397152,464307,371475,387824,420495,457212,425215,441364,538416,564664,499060,423678,308871,195367,195706,6091093,4,1349,1418,992,858,756,658,516,484,454,244,155,105,62,35,21,8111,24,3487,51348,48236,51227,63915,73274,94927,106540,177270,239532,270333,276815,216711,143945,153979,1971563,0,490,3427,2867,3086,3915,4319,6536,7144,9335,16601,22449,14760,9034,4578,2933,111474,312,400645,515683,419730,439072,484446,530522,520168,547956,715818,804312,769513,700590,525661,339374,349773,8063575,4,1840,4847,3859,3945,4673,4977,7053,7635,9793,16852,22610,14868,9098,4616,2959,119629
2021-06-26,288,398720,465824,372520,388739,421281,457919,425809,441847,538843,564922,499177,423741,308929,195390,195725,6099674,1,1568,1517,1045,915,786,707,594,483,427,258,117,63,58,23,19,8581,26,3806,54039,50607,54252,67145,77193,100553,112539,185111,254354,289495,286968,222386,147481,156235,2062190,2,319,2691,2371,3025,3230,3919,5626,5999,7841,14822,19162,10153,5675,3536,2256,90627,315,402532,519891,423146,443014,488463,535149,526389,554441,724089,819401,788798,710811,531400,342934,352049,8162822,3,1887,4208,3416,3942,4017,4627,6221,6485,8271,15089,19285,10221,5739,3560,2276,99247
2021-06-27,288,399788,466805,373204,389380,421872,458363,426239,442234,539119,565091,499276,423816,308963,195402,195740,6105580,0,1068,981,684,641,591,444,430,387,276,169,99,75,34,12,15,5906,26,4164,56440,52717,57182,70295,80828,105326,117976,192130,267632,301096,294918,226619,149889,157580,2134818,0,358,2401,2110,2930,3150,3635,4773,5437,7019,13278,11601,7950,4233,2408,1345,72628,315,403958,523274,425940,446585,492205,539228,531593,560265,731386,832849,800503,718839,535668,345354,353409,8241371,0,1426,3383,2794,3571,3742,4079,5204,5824,7297,13448,11705,8028,4268,2420,1360,78549
2021-06-28,289,400963,468029,374094,390196,422575,458998,426773,442668,539496,565343,499416,423904,309022,195444,195770,6112980,1,1175,1224,890,816,703,635,534,434,377,252,140,88,59,42,30,7400,28,4542,60351,56024,61299,74866,86151,113079,127313,202953,285766,315224,304446,232093,152978,159404,2236517,2,378,3911,3307,4117,4571,5323,7753,9337,10823,18134,14128,9528,5474,3089,1824,101699,318,405511,528410,430139,451520,497480,545187,539882,570039,742596,851236,814774,728461,541206,348485,355263,8350507,3,1553,5136,4199,4935,5275,5959,8289,9774,11210,18387,14271,9622,5538,3131,1854,109136
2021-06-29,292,401971,469255,374970,391007,423320,459597,427275,443118,539886,565595,499583,424005,309080,195493,195822,6120269,3,1008,1226,876,811,745,599,502,450,390,252,167,101,58,49,52,7289,28,4947,64977,60138,66241,80225,92377,122079,137808,215739,301926,326005,311951,236963,155519,160936,2337859,0,405,4626,4114,4942,5359,6226,9000,10495,12786,16160,10781,7505,4870,2541,1532,101342,321,406924,534262,435131,457273,503586,552016,549386,580985,755778,867659,825728,736078,546136,351078,356849,8459190,3,1413,5852,4992,5753,6106,6829,9504,10946,13182,16423,10954,7617,4930,2593,1586,108683
2021-06-30,294,403214,470677,375952,391880,424102,460264,427861,443641,540357,565884,499770,424112,309152,195549,195865,6128574,2,1243,1422,982,873,782,667,586,523,471,289,187,107,72,56,43,8305,28,5536,69888,64683,71562,86223,100149,132493,149544,230047,321471,340665,322007,242194,158091,162722,2457303,0,589,4911,4545,5321,5998,7772,10414,11736,14308,19545,14660,10056,5231,2572,1786,119444,323,408756,540600,440660,463468,510367,560461,560391,593251,770573,887506,840586,746258,551443,353711,358684,8587038,2,1832,6338,5529,6195,6781,8445,11005,12266,14795,19847,14858,10180,5307,2633,1835,127848
2021-07-01,295,404239,471653,376639,392499,424677,460793,428292,444028,540730,566083,499892,424184,309208,195587,195894,6134693,1,1025,976,687,619,575,529,431,387,373,199,122,72,56,38,29,6119,31,6307,73545,67983,75522,90756,107948,140170,157845,239794,334811,350461,328549,246328,160242,164600,2544892,3,771,3657,3300,3960,4533,7799,7677,8301,9747,13340,9796,6542,4134,2151,1878,87589,327,410552,545236,444650,468049,515480,568793,568500,601942,780700,901053,850507,752886,555641,355902,360591,8680809,4,1796,4636,3990,4581,5113,8332,8109,8691,10127,13547,9921,6628,4198,2191,1907,93771
2021-07-02,298,405181,472786,377492,393310,425360,461407,428821,444518,541128,566331,500039,424271,309257,195619,195925,6141743,3,942,1133,853,811,683,614,529,490,398,248,147,87,49,32,31,7050,32,7088,78020,72030,80047,96497,116349,150424,170029,253224,348422,360787,334507,250038,162482,166466,2646442,1,781,4475,4047,4525,5741,8401,10254,12184,13430,13611,10326,5958,3710,2240,1866,101550,331,412275,550846,449550,473385,521904,577808,579290,614620,794535,914926,860984,758943,559412,358174,362489,8789472,4,1723,5610,4900,5336,6424,9015,10790,12678,13835,13873,10477,6057,3771,2272,1898,108663
2021-07-03,302,406231,473878,378273,393999,425965,461932,429242,444961,541526,566535,500171,424356,309293,195640,195940,6148244,4,1050,1092,781,689,605,525,421,443,398,204,132,85,36,21,15,6501,33,7778,81467,74718,82987,101307,122790,157586,179160,264277,358827,368555,339261,253154,164432,167932,2724264,1,690,3447,2688,2940,4810,6441,7162,9131,11053,10405,7768,4754,3116,1950,1466,77822,336,414016,555387,453019,477015,527320,584774,586875,624197,805994,925541,868888,763790,562569,360145,363971,8873837,5,1741,4541,3469,3630,5416,6966,7585,9577,11459,10615,7904,4847,3157,1971,1482,84365
2021-07-04,303,406952,474598,378801,394434,426379,462324,429580,445223,541772,566696,500244,424402,309324,195663,195947,6152642,1,721,720,528,435,414,392,338,262,246,161,73,46,31,23,7,4398,33,8564,84533,77403,86235,106985,130184,164402,187299,273323,366530,373706,342937,255633,165788,168876,2792431,0,786,3066,2685,3248,5678,7394,6816,8139,9046,7703,5151,3676,2479,1356,944,68167,337,415523,559177,456233,480700,533417,592562,594032,632603,815330,933428,874126,767773,565258,361527,364924,8946950,1,1507,3790,3214,3685,6097,7788,7157,8406,9336,7887,5238,3983,2689,1382,953,73113
2021-07-05,306,407807,475587,379474,395138,426970,462874,430010,445616,542141,566912,500367,424479,309361,195685,195967,6158694,3,855,989,673,704,591,550,430,393,369,216,123,77,37,22,20,6052,34,9496,88944,81461,91545,113838,138708,173888,198868,286338,377592,380764,347666,258822,167218,170001,2885183,1,932,4411,4058,5310,6853,8524,9486,11569,13015,11062,7058,4729,3189,1430,1125,92752,341,417310,564579,460965,486714,540863,601638,603955,644580,828773,944719,881333,772840,568609,362987,366074,9046280,4,1787,5402,4732,6014,7446,9076,9923,11977,13443,11291,7207,5067,3351,1460,1150,99330
2021-07-06,307,408612,476631,380244,395782,427610,463402,430447,445986,542492,567108,500513,424559,309419,195715,195991,6164818,1,805,1044,770,644,640,528,437,370,351,196,146,80,58,30,24,6124,35,11069,95552,87209,98543,122016,148041,184294,210325,300400,388324,387220,352339,261826,168749,170993,2986935,1,1573,6608,5748,6998,8178,9333,10406,11457,14062,10732,6456,4673,3004,1531,992,101752,343,419689,572234,467484,494360,549687,611503,614801,656410,843191,955659,887948,777605,571684,364553,367094,9154245,2,2379,7655,6519,7646,8824,9865,10846,11830,14418,10940,6615,4765,3075,1566,1020,107965
2021-07-07,310,409477,477771,381166,396582,428336,464019,430927,446436,542854,567347,500677,424640,309475,195742,196034,6171793,3,865,1140,922,800,726,617,480,450,362,239,164,81,56,27,43,6975,36,12579,103892,94715,107351,132007,159226,194807,221470,313535,399799,393594,356191,264352,170203,172167,3095924,1,1510,8340,7506,8808,9991,11185,10513,11145,13135,11475,6374,3852,2526,1454,1174,108989,347,422064,581718,475913,503969,560404,623308,625800,668014,856700,967398,894493,781549,574273,366036,368312,9270298,4,2375,9484,8429,9609,10717,11805,10999,11604,13509,11739,6545,3944,2589,1483,1218,116053
2021-07-08,314,410256,478875,381997,397454,429033,464617,431433,446886,543255,567565,500814,424716,309533,195781,196070,6178599,4,779,1104,831,872,697,598,506,450,401,218,137,76,58,39,36,6806,36,14697,112236,102860,116943,142843,171306,206330,233749,327152,409908,399894,360428,267374,172188,173916,3211860,0,2118,8344,8145,9592,10836,12080,11523,12279,13617,10109,6300,4237,3022,1985,1749,115936,351,424961,591169,484891,514434,571939,635990,637833,680746,870726,977733,900936,785873,577356,368063,370098,9393099,4,2897,9451,8978,10465,11535,12682,12033,12732,14026,10335,6443,4324,3083,2027,1786,122801
