date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,205,435,1575,7284,7312303,7020522,4441600,1095899,9578,19875907,60.051203182,,0,5251339,0,0,8744769,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7550,7312524,7021012,4442956,1103449,9681,19885588,60.064342466,,0,5252488,0,0,8744769,7526
2022-05-27,Région,RSS99,Ensemble du Québec,245,606,1834,6778,7312769,7021618,4444790,1110227,9516,19895104,60.080729405,,0,5253921,0,0,8744769,7944
2022-05-28,Région,RSS99,Ensemble du Québec,358,836,1844,5708,7313127,7022454,4446634,1115935,8796,19903900,60.099060364,,0,5255524,0,0,8744769,7515
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7313201,7022726,4447224,1118064,3079,19906979,60.105006776,,0,5256044,0,0,8744769,7076
2022-05-30,Région,RSS99,Ensemble du Québec,136,320,917,3869,7313337,7023046,4448141,1121933,5285,19912264,60.11338893,,0,5256777,0,0,8744769,6469
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1019,5075,7313515,7023400,4449160,1127008,6673,19918937,60.122880319,,0,5257607,0,0,8744769,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4790,7313679,7023732,4450318,1131798,6503,19925440,60.133092138,,0,5258500,0,0,8744769,5569
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3772,7313838,7024117,4451395,1135570,5434,19930874,60.142732187,,0,5259343,0,0,8744769,5430
2022-06-03,Région,RSS99,Ensemble du Québec,218,536,1358,3746,7314056,7024653,4452753,1139316,5914,19936788,60.156408934,,0,5260539,0,0,8744769,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3295,7314343,7025533,4454358,1142611,6098,19942886,60.173939415,,0,5262072,0,0,8744769,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7314395,7025743,4454762,1144042,2105,19944991,60.178513578,,0,5262472,0,0,8744769,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,859,2905,7314521,7025973,4455621,1146947,4181,19949172,60.186026641,,0,5263129,0,0,8744769,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1006,3780,7314726,7026309,4456627,1150727,5406,19954578,60.195174967,,0,5263929,0,0,8744769,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,3464,7314866,7026618,4457661,1154191,5011,19959589,60.204997982,,0,5264788,0,0,8744769,4887
2022-06-09,Région,RSS99,Ensemble du Québec,156,448,1077,4031,7315022,7027066,4458738,1158222,5781,19965370,60.214935352,,0,5265657,0,0,8744769,4890
2022-06-10,Région,RSS99,Ensemble du Québec,237,528,1300,4239,7315259,7027594,4460038,1162461,6353,19971723,60.227628654,,0,5266767,0,0,8744769,4860
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1199,3203,7315492,7028301,4461237,1165664,5369,19977092,60.240607842,,0,5267902,0,0,8744769,4786
2022-06-12,Région,RSS99,Ensemble du Québec,69,238,457,1361,7315561,7028539,4461694,1167025,2130,19979222,60.245410714,,0,5268322,0,0,8744769,4818
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7315666,7028805,4462560,1169672,3972,19983194,60.253506982,,0,5269030,0,0,8744769,4758
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,982,3441,7315780,7029089,4463542,1173113,4883,19988077,60.26240373,,0,5269808,0,0,8744769,4668
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3815,7315889,7029335,4464526,1176928,5240,19993317,60.271300477,,0,5270586,0,0,8744769,4674
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,912,3949,7316010,7029627,4465438,1180877,5358,19998675,60.27993421,,0,5271341,0,0,8744769,4645
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1177,3945,7316179,7030012,4466615,1184822,5721,20004396,60.291083732,,0,5272316,0,0,8744769,4593
2022-06-18,Région,RSS99,Ensemble du Québec,187,696,1226,3261,7316366,7030708,4467841,1188083,5411,20009807,60.304566078,,0,5273495,0,0,8744769,4577
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316419,7030886,4468274,1189348,1933,20011740,60.308808615,,0,5273866,0,0,8744769,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,144,772,2585,7316487,7031030,4469046,1191933,3603,20015343,60.314857945,,0,5274395,0,0,8744769,4464
2022-06-21,Région,RSS99,Ensemble du Québec,130,247,981,3380,7316617,7031277,4470027,1195313,4775,20020118,60.32410919,,0,5275204,0,0,8744769,3709
2022-06-22,Région,RSS99,Ensemble du Québec,122,304,1013,3180,7316739,7031581,4471040,1198493,4671,20024789,60.332559957,,0,5275943,0,0,8744769,3481
2022-06-23,Région,RSS99,Ensemble du Québec,130,372,1111,3465,7316869,7031953,4472151,1201958,5135,20029924,60.342691728,,0,5276829,0,0,8744769,3414
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,133,212,7316890,7032012,4472284,1202170,432,20030356,60.343812398,,0,5276927,0,0,8744769,3362
2022-06-25,Région,RSS99,Ensemble du Québec,134,436,986,2237,7317024,7032448,4473270,1204407,3820,20034176,60.353338093,,0,5277760,0,0,8744769,3343
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7317069,7032601,4473625,1205310,1463,20035639,60.356940246,,0,5278075,0,0,8744769,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,2134,7317137,7032805,4474423,1207444,3241,20038880,60.363687137,,0,5278665,0,0,8744769,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3176,7317236,7033133,4475412,1210620,4636,20043516,60.372606755,,0,5279445,0,0,8744769,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1331,4831,7317450,7033520,4476743,1215451,6874,20050390,60.384568192,,0,5280491,0,0,8744769,4652
2022-06-30,Région,RSS99,Ensemble du Québec,158,503,1475,6237,7317608,7034023,4478218,1221688,8520,20058910,60.398485083,,0,5281708,0,0,8744769,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7317623,7034082,4478415,1222177,776,20059686,60.400188959,,0,5281857,0,0,8744769,5006
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1388,4868,7317795,7034577,4479803,1227045,7056,20066742,60.413579821,,0,5283028,0,0,8744769,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7317844,7034742,4480260,1228614,2283,20069025,60.418108243,,0,5283424,0,0,8744769,5554
2022-07-04,Région,RSS99,Ensemble du Québec,119,184,998,3496,7317963,7034926,4481258,1232110,4895,20073920,60.426559009,,0,5284163,0,0,8744769,5928
2022-07-05,Région,RSS99,Ensemble du Québec,142,304,1239,5456,7318105,7035230,4482497,1237566,7283,20081203,60.438005852,,0,5285164,0,0,8744769,7702
2022-07-06,Région,RSS99,Ensemble du Québec,174,317,1364,6083,7318279,7035547,4483861,1243649,8066,20089269,60.449910112,,0,5286205,0,0,8744769,8502
2022-07-07,Région,RSS99,Ensemble du Québec,145,328,1477,8890,7318424,7035875,4485338,1252539,11137,20100406,60.463198056,,0,5287367,0,0,8744769,8749
2022-07-08,Région,RSS99,Ensemble du Québec,219,397,1595,10613,7318643,7036272,4486933,1263152,13197,20113603,60.477538057,,0,5288621,0,0,8744769,9128
2022-07-09,Région,RSS99,Ensemble du Québec,214,495,1648,9963,7318857,7036767,4488581,1273115,12655,20126258,60.493033035,,0,5289976,0,0,8744769,9557
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3092,7318913,7036942,4489124,1276207,4007,20130265,60.498293323,,0,5290436,0,0,8744769,10327
2022-07-11,Région,RSS99,Ensemble du Québec,116,173,1115,5933,7319029,7037115,4490239,1282140,7548,20137813,60.507567438,,0,5291247,0,0,8744769,10568
2022-07-12,Région,RSS99,Ensemble du Québec,217,232,1557,8008,7319246,7037347,4491796,1290148,10291,20148104,60.520981172,,0,5292420,0,0,8744769,10627
2022-07-13,Région,RSS99,Ensemble du Québec,173,285,1516,11149,7319419,7037632,4493312,1301297,13457,20161561,60.534017537,,0,5293560,0,0,8744769,10707
2022-07-14,Région,RSS99,Ensemble du Québec,166,301,1498,10448,7319585,7037933,4494810,1311745,12823,20174384,60.547625672,,0,5294750,0,0,8744769,10663
2022-07-15,Région,RSS99,Ensemble du Québec,202,326,1669,10968,7319787,7038259,4496479,1322713,13607,20187991,60.562434525,,0,5296045,0,0,8744769,10620
2022-07-16,Région,RSS99,Ensemble du Québec,245,433,1619,10542,7320032,7038692,4498098,1333255,13215,20201206,60.577757972,,0,5297385,0,0,8744769,10967
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,2959,7320113,7038817,4498544,1336214,3698,20204904,60.582103427,,0,5297765,0,0,8744769,10874
2022-07-18,Région,RSS99,Ensemble du Québec,107,156,954,5871,7320220,7038973,4499498,1342085,7246,20212150,60.590588499,,0,5298507,0,0,8744769,11337
2022-07-19,Région,RSS99,Ensemble du Québec,147,271,1331,10645,7320367,7039244,4500829,1352730,12726,20224876,60.602298357,,0,5299531,0,0,8744769,11324
2022-07-20,Région,RSS99,Ensemble du Québec,217,287,1667,10294,7320584,7039531,4502496,1363024,12801,20237677,60.616798454,,0,5300799,0,0,8744769,11012
2022-07-21,Région,RSS99,Ensemble du Québec,191,337,1506,13456,7320775,7039868,4504002,1376480,16067,20253744,60.630520943,,0,5301999,0,0,8744769,11109
2022-07-22,Région,RSS99,Ensemble du Québec,200,305,1404,11150,7320975,7040173,4505406,1387630,13515,20267259,60.643294294,,0,5303116,0,0,8744769,11072
2022-07-23,Région,RSS99,Ensemble du Québec,247,318,1145,9065,7321222,7040491,4506551,1396695,11033,20278292,60.654215108,,0,5304071,0,0,8744769,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7321311,7040617,4507039,1400211,4378,20282670,60.658686353,,0,5304462,0,0,8744769,10418
2022-07-25,Région,RSS99,Ensemble du Québec,425,128,814,5412,7321736,7040745,4507853,1405623,6987,20289657,60.665753435,,0,5305080,0,0,8744769,9463
2022-07-26,Région,RSS99,Ensemble du Québec,847,215,977,7322,7322583,7040960,4508830,1412945,9633,20299290,60.674661618,,0,5305859,0,0,8744769,9214
2022-07-27,Région,RSS99,Ensemble du Québec,559,257,1234,8945,7323142,7041217,4510064,1421890,11311,20310601,60.685365159,,0,5306795,0,0,8744769,9303
2022-07-28,Région,RSS99,Ensemble du Québec,764,200,991,7128,7323906,7041417,4511055,1429018,9383,20319984,60.694307648,,0,5307577,0,0,8744769,9126
2022-07-29,Région,RSS99,Ensemble du Québec,828,279,1237,9055,7324734,7041696,4512292,1438073,11771,20331755,60.705525783,,0,5308558,0,0,8744769,8790
2022-07-30,Région,RSS99,Ensemble du Québec,1113,325,1104,8725,7325847,7042021,4513396,1446798,11659,20343414,60.716583823,,0,5309525,0,0,8744769,8627
2022-07-31,Région,RSS99,Ensemble du Québec,404,103,305,2261,7326251,7042124,4513701,1449059,3140,20346554,60.720048751,,0,5309828,0,0,8744769,8421
2022-08-01,Région,RSS99,Ensemble du Québec,412,115,600,3374,7326663,7042239,4514301,1452433,4630,20351184,60.725228991,,0,5310281,0,0,8744769,8536
2022-08-02,Région,RSS99,Ensemble du Québec,489,183,932,6600,7327152,7042422,4515233,1459033,8496,20359680,60.733279518,,0,5310985,0,0,8744769,8174
2022-08-03,Région,RSS99,Ensemble du Québec,642,224,1185,7516,7327794,7042646,4516418,1466549,9866,20369546,60.743731481,,0,5311899,0,0,8744769,7756
2022-08-04,Région,RSS99,Ensemble du Québec,533,234,1007,8001,7328327,7042880,4517425,1474550,10193,20379739,60.752925549,,0,5312703,0,0,8744769,7707
2022-08-05,Région,RSS99,Ensemble du Québec,623,234,921,7092,7328950,7043114,4518346,1481642,9232,20388971,60.76136488,,0,5313441,0,0,8744769,7836
2022-08-06,Région,RSS99,Ensemble du Québec,830,273,922,6429,7329780,7043387,4519268,1488071,8738,20397709,60.770295933,,0,5314222,0,0,8744769,7869
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7330039,7043456,4519525,1490167,2793,20400502,60.772834594,,0,5314444,0,0,8744769,7912
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,605,4175,7330403,7043600,4520130,1494342,5536,20406038,60.778369331,,0,5314928,0,0,8744769,7986
2022-08-09,Région,RSS99,Ensemble du Québec,533,205,866,6747,7330936,7043805,4520996,1501089,8728,20414766,60.786431294,,0,5315633,0,0,8744769,8101
2022-08-10,Région,RSS99,Ensemble du Québec,569,246,1034,7759,7331505,7044051,4522030,1508848,10167,20424933,60.79557962,,0,5316433,0,0,8744769,8371
2022-08-11,Région,RSS99,Ensemble du Québec,763,219,920,7981,7332268,7044270,4522950,1516829,10705,20435638,60.804327707,,0,5317198,0,0,8744769,8423
2022-08-12,Région,RSS99,Ensemble du Québec,524,249,925,7543,7332792,7044519,4523875,1524372,10040,20445678,60.812641249,,0,5317925,0,0,8744769,9417
2022-08-13,Région,RSS99,Ensemble du Québec,919,299,1030,7514,7333711,7044818,4524905,1531886,10631,20456309,60.822258427,,0,5318766,0,0,8744769,10803
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7333880,7044888,4525237,1534172,3151,20459460,60.824945748,,0,5319001,0,0,8744769,12638
2022-08-15,Région,RSS99,Ensemble du Québec,317,147,909,6865,7334197,7045035,4526146,1541037,12500,20471960,60.831543978,0.2073284761,0.1365044634,5319578,11029,11937,8744769,14494
2022-08-16,Région,RSS99,Ensemble du Québec,529,222,1380,10476,7334726,7045257,4527526,1551513,18426,20490386,60.842579146,0.5132549988,0.3396887899,5320543,27303,29705,8744769,15780
2022-08-17,Région,RSS99,Ensemble du Québec,421,299,1400,11725,7335147,7045556,4528926,1563238,23010,20513396,60.853591444,0.9021768268,0.5925027865,5321506,47992,51813,8744769,15944
2022-08-18,Région,RSS99,Ensemble du Québec,587,302,1450,12953,7335734,7045858,4530376,1576191,23699,20537095,60.865141206,1.3037688328,0.855322765,5322516,69355,74796,8744769,16218
2022-08-19,Région,RSS99,Ensemble du Québec,557,281,1214,10142,7336291,7046139,4531590,1586333,19042,20556137,60.874964221,1.6238694122,1.0666033602,5323375,86383,93272,8744769,16949
2022-08-20,Région,RSS99,Ensemble du Québec,737,287,915,7127,7337028,7046426,4532505,1593460,11782,20567919,60.883506471,1.8119294425,1.1975845217,5324122,96387,104726,8744769,17685
2022-08-21,Région,RSS99,Ensemble du Québec,199,115,441,2948,7337227,7046541,4532946,1596408,5070,20572989,60.887062883,1.894699166,1.2536180201,5324433,100790,109626,8744769,18051
2022-08-22,Région,RSS99,Ensemble du Québec,291,199,983,8298,7337518,7046740,4533929,1604706,17612,20590601,60.894861831,2.1972043647,1.4487403841,5325115,116882,126689,8744769,18059
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1140,11355,7337969,7046988,4535069,1616061,23579,20614180,60.903941545,2.6047366915,1.7110457692,5325909,138561,149627,8744769,18468
2022-08-24,Région,RSS99,Ensemble du Québec,619,251,1308,12540,7338588,7047239,4536377,1628601,25576,20639756,60.914336331,3.0429857406,1.9944494817,5326818,161874,174410,8744769,18547
2022-08-25,Région,RSS99,Ensemble du Québec,519,291,1256,11718,7339107,7047530,4537633,1640319,23751,20663507,60.92399925,3.4513827977,2.2582872115,5327663,183599,197482,8744769,18701
2022-08-26,Région,RSS99,Ensemble du Québec,725,288,1230,11078,7339832,7047818,4538863,1651397,21904,20685411,60.93450839,3.8212053663,2.5012438865,5328582,203272,218728,8744769,18219
2022-08-27,Région,RSS99,Ensemble du Québec,706,293,943,7303,7340538,7048111,4539806,1658700,12337,20697748,60.943405137,4.0202437111,2.6389376323,5329360,213860,230769,8744769,18070
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3577,7340770,7048231,4540251,1662277,6148,20703896,60.947316047,4.1218683136,2.7073328066,5329702,219266,236750,8744769,17792
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,717,6603,7340964,7048348,4540968,1668880,14238,20718134,60.953090928,4.367884069,2.8649470329,5330207,232353,250533,8744769,16955
2022-08-30,Région,RSS99,Ensemble du Québec,329,159,1006,10871,7341293,7048507,4541974,1679751,22536,20740670,60.961324421,4.7608663695,3.1160228475,5330927,253258,272489,8744769,15878
2022-08-31,Région,RSS99,Ensemble du Québec,395,203,1134,11291,7341688,7048710,4543108,1691042,23629,20764299,60.969946719,5.170485328,3.3787284718,5331681,275048,295462,8744769,15380
2022-09-01,Région,RSS99,Ensemble du Québec,275,143,1083,8057,7341963,7048853,4544191,1699099,17895,20782194,60.97711672,5.480077555,3.5774415539,5332308,291517,312839,8744769,14979
2022-09-02,Région,RSS99,Ensemble du Québec,381,172,1044,6803,7342344,7049025,4545235,1705902,14365,20796559,60.983897917,5.7242322605,3.7369883641,5332901,304505,326791,8744769,13333
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,4341,7342914,7049221,4546384,1710243,8850,20805409,60.990427534,5.8653148802,3.8354815319,5333472,312010,335404,8744769,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1721,7343029,7049285,4546814,1711964,3337,20808746,60.992806099,5.9201312585,3.8725208179,5333680,314926,338643,8744769,11970
2022-09-05,Région,RSS99,Ensemble du Québec,51,37,300,1283,7343080,7049322,4547114,1713247,2722,20811468,60.994407056,5.966131148,3.90272173,5333820,317373,341284,8744769,11906
2022-09-06,Région,RSS99,Ensemble du Québec,240,121,917,7087,7343320,7049443,4548031,1720334,17827,20829295,61.001165382,6.2767760901,4.1013090226,5334411,333898,358650,8744769,12762
2022-09-07,Région,RSS99,Ensemble du Québec,258,170,939,7622,7343578,7049613,4548970,1727956,18794,20848089,61.008415431,6.6034185418,4.3108514359,5335045,351274,376974,8744769,13786
2022-09-08,Région,RSS99,Ensemble du Québec,321,147,1076,6854,7343899,7049760,4550046,1734810,17448,20865537,61.017014858,6.9025024165,4.5050704027,5335797,367184,393958,8744769,14346
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1030,8597,7344316,7049934,4551076,1743407,20354,20885891,61.023910409,7.257549377,4.7329437747,5336400,386071,413885,8744769,16284
2022-09-10,Région,RSS99,Ensemble du Québec,682,275,1384,7509,7344998,7050209,4552460,1750916,16017,20901908,61.031869452,7.5262737007,4.911782118,5337096,400366,429524,8744769,16953
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,595,3356,7345145,7050303,4553055,1754272,7257,20909165,61.034854094,7.6522799365,4.9931679156,5337357,407069,436641,8744769,17857
2022-09-12,Région,RSS99,Ensemble du Québec,120,83,600,6107,7345265,7050386,4553655,1760379,16288,20925453,61.039176678,7.9417765845,5.1749680295,5337735,422469,452539,8744769,18966
2022-09-13,Région,RSS99,Ensemble du Québec,233,125,842,8215,7345498,7050511,4554497,1768594,22514,20947967,61.045500459,8.3408307952,5.4267528393,5338288,443697,474557,8744769,19050
2022-09-14,Région,RSS99,Ensemble du Québec,237,159,831,9416,7345735,7050670,4555328,1778010,25119,20973086,61.052384574,8.7872383862,5.7077436808,5338890,467444,499129,8744769,19240
2022-09-15,Région,RSS99,Ensemble du Québec,300,162,941,9039,7346035,7050832,4556269,1787049,25211,20998297,61.059211513,9.2338903575,5.9894663884,5339487,491204,523765,8744769,19298
2022-09-16,Région,RSS99,Ensemble du Québec,372,207,1091,8561,7346407,7051039,4557360,1795610,20945,21019242,61.067273475,9.5985621416,6.2234348329,5340192,510603,544225,8744769,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1286,7731,7346972,7051269,4558646,1803341,17349,21036591,61.074363428,9.8960105482,6.4176194934,5340812,526426,561206,8744769,19106
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,551,3595,7347067,7051382,4559197,1806936,7662,21044253,61.07777118,10.029592573,6.5034193585,5341110,533532,568709,8744769,19004
2022-09-19,Région,RSS99,Ensemble du Québec,140,121,580,5497,7347207,7051503,4559777,1812433,15110,21059363,61.082997161,10.295685109,6.6720458825,5341567,547687,583455,8744769,18859
2022-09-20,Région,RSS99,Ensemble du Québec,213,231,904,8421,7347420,7051734,4560681,1820854,22343,21081706,61.090453047,10.689814117,6.9215550462,5342219,568653,605274,8744769,19173
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,986,9180,7347665,7052061,4561667,1830034,24409,21106115,61.099544196,11.119359468,7.194758375,5343014,591503,629165,8744769,19382
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9392,7347951,7052323,4562630,1839426,24197,21130312,61.107526111,11.546085047,7.465137158,5343712,614203,652809,8744769,19598
2022-09-23,Région,RSS99,Ensemble du Québec,320,386,1038,9610,7348271,7052709,4563668,1849036,23143,21153455,61.117223337,11.948541783,7.7231885714,5344560,635612,675375,8744769,19592
2022-09-24,Région,RSS99,Ensemble du Québec,464,668,1468,8681,7348735,7053377,4565136,1857717,18809,21172264,61.130168218,12.264769875,7.9334514154,5345692,652434,693762,8744769,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,669,4292,7348873,7053537,4565805,1862009,9176,21181440,61.134810994,12.422865122,8.0356953969,5346098,660844,702703,8744769,19948
2022-09-26,Région,RSS99,Ensemble du Québec,138,103,572,6162,7349011,7053640,4566377,1868171,15064,21196504,61.139991234,12.687209399,8.202949672,5346551,674906,717329,8744769,20025
2022-09-27,Région,RSS99,Ensemble du Québec,207,164,980,9924,7349218,7053804,4567357,1878095,23711,21220215,61.148259033,13.10547566,8.4677708468,5347274,697156,740487,8744769,20274
2022-09-28,Région,RSS99,Ensemble du Québec,210,325,1118,10616,7349428,7054129,4568475,1888711,25538,21245753,61.158184967,13.555248179,8.7536560428,5348142,721082,765487,8744769,20049
2022-09-29,Région,RSS99,Ensemble du Québec,334,276,1065,10306,7349762,7054405,4569540,1899017,24731,21270484,61.167173198,13.988177258,9.02947808,5348928,744112,789607,8744769,19701
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11150,7350081,7054751,4570590,1910167,24891,21295375,61.177122003,14.423211766,9.3074499738,5349798,767254,813915,8744769,18994
2022-10-01,Région,RSS99,Ensemble du Québec,450,646,1259,8014,7350531,7055397,4571849,1918181,17229,21312604,61.18880899,14.711166938,9.4991645863,5350820,782572,830680,8744769,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7350619,7055551,4572368,1921438,6740,21319344,61.192273918,14.827867925,9.5745467948,5351123,788780,837272,8744769,18155
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,468,4421,7350737,7055646,4572836,1925859,10119,21329463,61.195921813,15.004009717,9.6864651313,5351442,798150,847059,8744769,17698
2022-10-04,Région,RSS99,Ensemble du Québec,198,215,820,8358,7350935,7055861,4573656,1934217,19625,21349088,61.203263345,15.348548325,9.9055904164,5352084,816478,866221,8744769,16870
2022-10-05,Région,RSS99,Ensemble du Québec,196,276,816,9346,7351131,7056137,4574472,1943563,23747,21372835,61.211073729,15.768149278,10.170971926,5352767,838799,889428,8744769,16854
2022-10-06,Région,RSS99,Ensemble du Québec,222,231,889,8361,7351353,7056368,4575361,1951924,21534,21394369,61.21866684,16.145604031,10.41109262,5353431,858878,910426,8744769,16901
2022-10-07,Région,RSS99,Ensemble du Québec,252,275,826,7930,7351605,7056643,4576187,1959854,19095,21413464,61.226317127,16.478431184,10.624042785,5354100,876583,929048,8744769,16235
2022-10-08,Région,RSS99,Ensemble du Québec,407,695,1366,7385,7352012,7057338,4577553,1967239,17120,21430584,61.238209952,16.765766006,10.815242804,5355140,891868,945768,8744769,16529
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3113,7352138,7057498,4578006,1970352,7067,21437651,61.24209799,16.886640256,10.894135683,5355480,898298,952667,8744769,16678
2022-10-10,Région,RSS99,Ensemble du Québec,62,30,252,2205,7352200,7057528,4578258,1972557,5457,21443108,61.243710383,16.982869694,10.954949182,5355621,903417,957985,8744769,17387
2022-10-11,Région,RSS99,Ensemble du Québec,194,179,800,8210,7352394,7057707,4579058,1980767,21684,21464792,61.25049158,17.365343642,11.196190545,5356214,923763,979081,8744769,17939
2022-10-12,Région,RSS99,Ensemble du Québec,170,187,905,9545,7352564,7057894,4579963,1990312,24792,21489584,61.258038949,17.804495018,11.47264153,5356874,947124,1003256,8744769,18213
2022-10-13,Région,RSS99,Ensemble du Québec,261,302,1033,10473,7352825,7058196,4580996,2000785,26493,21516077,61.267415983,18.269851481,11.767023234,5357694,971879,1028999,8744769,18391
2022-10-14,Région,RSS99,Ensemble du Québec,349,273,985,9831,7353174,7058469,4581981,2010616,22960,21539037,61.276049716,18.671180308,12.022856178,5358449,993228,1051371,8744769,20018
2022-10-15,Région,RSS99,Ensemble du Québec,455,666,1466,8408,7353629,7059135,4583447,2019024,19035,21558072,61.287782445,18.992446393,12.231975482,5359475,1010318,1069658,8744769,20572
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7353753,7059273,4584008,2022925,8317,21566389,61.291293115,19.136987934,12.324259223,5359782,1018007,1077728,8744769,21088
2022-10-17,Région,RSS99,Ensemble du Québec,154,128,636,6837,7353907,7059401,4584644,2029762,16848,21583237,61.296622015,19.433628006,12.511228141,5360248,1033787,1094078,8744769,21134
2022-10-18,Région,RSS99,Ensemble du Québec,206,182,893,9951,7354113,7059583,4585537,2039713,25562,21608799,61.304706848,19.885111187,12.795615299,5360955,1057804,1118947,8744769,21454
2022-10-19,Région,RSS99,Ensemble du Québec,237,246,1175,11508,7354350,7059829,4586712,2051221,28404,21637203,61.314369768,20.385883993,13.111758584,5361800,1084443,1146593,8744769,21549
2022-10-20,Région,RSS99,Ensemble du Québec,235,183,1132,11126,7354585,7060012,4587844,2062347,26809,21664012,61.322751922,20.858515469,13.409811054,5362533,1109585,1172657,8744769,21950
2022-10-21,Région,RSS99,Ensemble du Québec,361,262,1111,11239,7354946,7060274,4588955,2073586,25206,21689218,61.332037473,21.298287195,13.689566871,5363345,1132979,1197121,8744769,21930
2022-10-22,Région,RSS99,Ensemble du Québec,466,657,1494,8943,7355412,7060931,4590449,2082529,19698,21708916,61.344067522,21.631621907,13.905387324,5364397,1150711,1215994,8744769,21928
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7355556,7061081,4591122,2087703,11125,21720041,61.347852642,21.826299003,14.028432312,5364728,1161067,1226754,8744769,21620
2022-10-24,Région,RSS99,Ensemble du Québec,148,92,622,6823,7355704,7061173,4591744,2094526,16708,21736749,61.352781303,22.120570466,14.21370879,5365159,1176721,1242956,8744769,21373
2022-10-25,Région,RSS99,Ensemble du Québec,264,188,989,10137,7355968,7061361,4592733,2104663,25545,21762294,61.360763217,22.571546089,14.497684273,5365857,1200711,1267789,8744769,21157
2022-10-26,Région,RSS99,Ensemble du Québec,245,238,1167,10830,7356213,7061599,4593900,2115493,26251,21788545,61.370197429,23.03233452,14.789332914,5366682,1225223,1293293,8744769,20852
2022-10-27,Région,RSS99,Ensemble du Québec,225,225,1085,10423,7356438,7061824,4594985,2125916,25077,21813622,61.378739679,23.473779311,15.067968062,5367429,1248706,1317659,8744769,20482
2022-10-28,Région,RSS99,Ensemble du Québec,311,266,1003,10383,7356749,7062090,4595988,2136299,23696,21837318,61.38705322,23.888436263,15.330719428,5368156,1270764,1340636,8744769,20082
2022-10-29,Région,RSS99,Ensemble du Québec,444,558,1436,7727,7357193,7062648,4597424,2144026,17559,21854877,61.397333652,24.184982343,15.522697055,5369055,1286539,1357424,8744769,19776
