date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,575,1942,1657386,1581193,942529,238991,2732,4422201,54.131866531,,0,1085096,0,0,2004542,
2022-07-08,Région,RSS06,06 - Montréal,85,119,591,2354,1657471,1581312,943120,241345,3229,4425430,54.153267929,,0,1085525,0,0,2004542,
2022-07-09,Région,RSS06,06 - Montréal,75,164,532,1777,1657546,1581476,943652,243122,2606,4428036,54.173671592,,0,1085934,0,0,2004542,
2022-07-10,Région,RSS06,06 - Montréal,10,57,192,733,1657556,1581533,943844,243855,1017,4429053,54.180905164,,0,1086079,0,0,2004542,
2022-07-11,Région,RSS06,06 - Montréal,66,96,649,2296,1657622,1581629,944493,246151,3174,4432227,54.203902936,,0,1086540,0,0,2004542,
2022-07-12,Région,RSS06,06 - Montréal,81,83,552,2032,1657703,1581712,945045,248183,2833,4435060,54.223608186,,0,1086935,0,0,2004542,
2022-07-13,Région,RSS06,06 - Montréal,64,89,499,2194,1657767,1581801,945544,250377,2924,4437984,54.241866721,,0,1087301,0,0,2004542,
2022-07-14,Région,RSS06,06 - Montréal,64,108,496,2100,1657831,1581909,946040,252477,2855,4440839,54.260823669,,0,1087681,0,0,2004542,
2022-07-15,Région,RSS06,06 - Montréal,77,107,617,2281,1657908,1582016,946657,254758,3166,4444005,54.283472235,,0,1088135,0,0,2004542,
2022-07-16,Région,RSS06,06 - Montréal,102,109,514,1810,1658010,1582125,947171,256568,2590,4446595,54.302977937,,0,1088526,0,0,2004542,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1658046,1582158,947340,257190,863,4447458,54.309712643,,0,1088661,0,0,2004542,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658105,1582238,947873,259294,2828,4450286,54.329318119,,0,1089054,0,0,2004542,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2199,1658162,1582329,948350,261493,2911,4453197,54.346030165,,0,1089389,0,0,2004542,
2022-07-20,Région,RSS06,06 - Montréal,65,90,486,1778,1658227,1582419,948836,263271,2500,4455697,54.362941759,,0,1089728,0,0,2004542,
2022-07-21,Région,RSS06,06 - Montréal,54,80,396,1940,1658281,1582499,949232,265211,2554,4458251,54.376610717,,0,1090002,0,0,2004542,
2022-07-22,Région,RSS06,06 - Montréal,84,114,542,2251,1658365,1582613,949774,267462,3073,4461324,54.39701438,,0,1090411,0,0,2004542,
2022-07-23,Région,RSS06,06 - Montréal,92,112,395,1678,1658457,1582725,950169,269140,2313,4463637,54.41292824,,0,1090730,0,0,2004542,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,812,1658485,1582750,950356,269952,1071,4464708,54.418964532,,0,1090851,0,0,2004542,
2022-07-25,Région,RSS06,06 - Montréal,195,67,413,1650,1658680,1582817,950769,271602,2374,4467082,54.434828504,,0,1091169,0,0,2004542,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1535,1658902,1582883,951171,273137,2275,4469357,54.44929565,,0,1091459,0,0,2004542,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1431,1659120,1582955,951584,274568,2188,4471545,54.463014494,,0,1091734,0,0,2004542,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1302,1659313,1583016,951954,275870,1992,4473537,54.476783225,,0,1092010,0,0,2004542,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1498,1659579,1583109,952373,277368,2340,4475877,54.492447651,,0,1092324,0,0,2004542,
2022-07-30,Région,RSS06,06 - Montréal,273,87,288,1252,1659852,1583196,952661,278620,1929,4477806,54.504470348,,0,1092565,0,0,2004542,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1659965,1583228,952813,279101,786,4478592,54.510855846,,0,1092693,0,0,2004542,
2022-08-01,Région,RSS06,06 - Montréal,200,59,344,1297,1660165,1583287,953157,280398,1947,4480539,54.52307809,,0,1092938,0,0,2004542,
2022-08-02,Région,RSS06,06 - Montréal,172,67,320,1264,1660337,1583354,953477,281662,1871,4482410,54.534502146,,0,1093167,0,0,2004542,
2022-08-03,Région,RSS06,06 - Montréal,152,70,302,1143,1660489,1583424,953779,282805,1714,4484124,54.546325295,,0,1093404,0,0,2004542,
2022-08-04,Région,RSS06,06 - Montréal,138,58,285,1175,1660627,1583482,954064,283980,1718,4485842,54.557100824,,0,1093620,0,0,2004542,
2022-08-05,Région,RSS06,06 - Montréal,181,74,321,1355,1660808,1583556,954385,285335,1996,4487838,54.568574767,,0,1093850,0,0,2004542,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661063,1583626,954614,286230,1492,4489330,54.578651882,,0,1094052,0,0,2004542,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661111,1583647,954687,286606,528,4489858,54.581694971,,0,1094113,0,0,2004542,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1351,1661291,1583724,954973,287957,1941,4491799,54.592570273,,0,1094331,0,0,2004542,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1464,1661424,1583797,955269,289421,2044,4493843,54.603944442,,0,1094559,0,0,2004542,
2022-08-10,Région,RSS06,06 - Montréal,109,40,280,1217,1661533,1583837,955549,290638,1736,4495579,54.613622463,,0,1094753,0,0,2004542,
2022-08-11,Région,RSS06,06 - Montréal,108,60,236,1248,1661641,1583897,955785,291886,1764,4497343,54.623150824,,0,1094944,0,0,2004542,
2022-08-12,Région,RSS06,06 - Montréal,180,65,311,1355,1661821,1583962,956096,293241,2036,4499379,54.63457488,,0,1095173,0,0,2004542,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1024,1662025,1584035,956323,294265,1596,4500975,54.644252902,,0,1095367,0,0,2004542,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,377,1662085,1584060,956411,294642,573,4501548,54.647196217,,0,1095426,0,0,2004542,
2022-08-15,Région,RSS06,06 - Montréal,167,59,299,1582,1662252,1584119,956710,296224,3019,4504567,54.656574918,0.2207894386,0.137537652,1095614,2419,2757,2004542,
2022-08-16,Région,RSS06,06 - Montréal,153,63,326,1743,1662405,1584182,957036,297967,3161,4507728,54.668447955,0.4568214718,0.2851025321,1095852,5005,5715,2004542,
2022-08-17,Région,RSS06,06 - Montréal,127,56,315,1905,1662532,1584238,957351,299872,3889,4511617,54.679323257,0.7581137152,0.46664026,1096070,8306,9354,2004542,
2022-08-18,Région,RSS06,06 - Montréal,146,72,304,1946,1662678,1584310,957655,301818,3909,4515526,54.69094686,1.0573066792,0.6480782144,1096303,11584,12991,2004542,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2005,1662852,1584386,957986,303823,3878,4519404,54.702770009,1.3533963604,0.8304640162,1096540,14828,16647,2004542,
2022-08-20,Région,RSS06,06 - Montréal,200,56,225,1128,1663052,1584442,958211,304951,1984,4521388,54.711200863,1.4906709845,0.9230537449,1096709,16332,18503,2004542,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,745,1663121,1584479,958356,305696,1315,4522703,54.715840327,1.587055295,0.9838656411,1096802,17388,19722,2004542,
2022-08-22,Région,RSS06,06 - Montréal,166,84,365,2167,1663287,1584563,958721,307863,4559,4527262,54.729010417,1.9442066275,1.1991766698,1097066,21301,24038,2004542,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1997,1663444,1584638,959000,309860,4398,4531660,54.738139685,2.292687023,1.406206505,1097249,25119,28188,2004542,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1938,1663639,1584699,959322,311798,4477,4536137,54.74851612,2.6425365138,1.6143338478,1097457,28952,32360,2004542,
2022-08-25,Région,RSS06,06 - Montréal,170,62,276,1801,1663809,1584761,959598,313599,3540,4539677,54.758792782,2.917085762,1.7810552236,1097663,31960,35702,2004542,
2022-08-26,Région,RSS06,06 - Montréal,271,78,309,1814,1664080,1584839,959907,315413,3660,4543337,54.770216838,3.1874364512,1.9508695752,1097892,34922,39106,2004542,
2022-08-27,Région,RSS06,06 - Montréal,157,86,238,1290,1664237,1584925,960145,316703,2290,4545627,54.780194179,3.353735896,2.0592733901,1098092,36744,41279,2004542,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664293,1584951,960265,317418,1280,4546907,54.784384662,3.4503940256,2.1189877788,1098176,37803,42476,2004542,
2022-08-29,Région,RSS06,06 - Montréal,116,53,233,1728,1664409,1585004,960498,319146,3586,4550493,54.792615969,3.734070576,2.2877545095,1098341,40911,45859,2004542,
2022-08-30,Région,RSS06,06 - Montréal,91,49,257,1679,1664500,1585053,960755,320825,3809,4554302,54.803491271,4.03810101,2.4690926905,1098559,44242,49494,2004542,
2022-08-31,Région,RSS06,06 - Montréal,95,40,264,1716,1664595,1585093,961019,322541,3804,4558106,54.812420992,4.3424052632,2.6492335905,1098738,47576,53105,2004542,
2022-09-01,Région,RSS06,06 - Montréal,79,40,326,1525,1664674,1585133,961345,324066,3432,4561538,54.82184958,4.6128472254,2.8099685614,1098927,50539,56327,2004542,
2022-09-02,Région,RSS06,06 - Montréal,122,63,331,1317,1664796,1585196,961676,325383,2996,4564534,54.831128507,4.8447719726,2.9513973766,1099113,53080,59162,2004542,
2022-09-03,Région,RSS06,06 - Montréal,120,56,291,890,1664916,1585252,961967,326273,1758,4566292,54.83896072,4.9699985579,3.0329122563,1099270,54452,60796,2004542,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1664952,1585264,962107,326775,950,4567242,54.842003809,5.0421955178,3.0772116523,1099331,55243,61684,2004542,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1664973,1585276,962209,327200,863,4568105,54.844498145,5.1107415568,3.1181187523,1099381,55994,62504,2004542,
2022-09-06,Région,RSS06,06 - Montréal,96,43,249,1397,1665069,1585319,962458,328597,3448,4571553,54.853377979,5.385290805,3.2812981719,1099559,59002,65775,2004542,
2022-09-07,Région,RSS06,06 - Montréal,87,55,215,1168,1665156,1585374,962673,329765,3005,4574558,54.861559399,5.6221442953,3.4233256275,1099723,61597,68622,2004542,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1114,1665256,1585417,962886,330879,3047,4577605,54.868543538,5.864474167,3.5669993445,1099863,64252,71502,2004542,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1662,1665391,1585478,963160,332541,3911,4581516,54.877173938,6.1787271795,3.7545234772,1100036,67695,75261,2004542,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665538,1585539,963479,333990,3058,4584574,54.886602526,6.4167672191,3.9006416428,1100225,70303,78190,2004542,
2022-09-11,Région,RSS06,06 - Montréal,53,29,180,1050,1665591,1585568,963659,335040,2230,4586804,54.891092329,6.5997696269,4.00764863,1100315,72308,80335,2004542,
2022-09-12,Région,RSS06,06 - Montréal,73,35,207,1760,1665664,1585603,963866,336800,4674,4591478,54.897477828,6.9934301679,4.232438133,1100443,76621,84841,2004542,
2022-09-13,Région,RSS06,06 - Montréal,86,50,212,1622,1665750,1585653,964078,338422,4240,4595718,54.904511854,7.3451051191,4.4361255589,1100584,80474,88924,2004542,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1754,1665820,1585706,964274,340176,4946,4600664,54.912094633,7.7592108169,4.6730874185,1100736,85011,93674,2004542,
2022-09-15,Région,RSS06,06 - Montréal,88,40,237,1683,1665908,1585746,964511,341859,4438,4605102,54.919178546,8.1245767214,4.8832601163,1100878,89014,97887,2004542,
2022-09-16,Région,RSS06,06 - Montréal,171,57,301,1968,1666079,1585803,964812,343827,4890,4609992,54.92865702,8.5221620023,5.1172287735,1101068,93370,102577,2004542,
2022-09-17,Région,RSS06,06 - Montréal,127,62,291,1413,1666206,1585865,965103,345240,2893,4612885,54.935341839,8.7513485589,5.2547664254,1101202,95881,105334,2004542,
2022-09-18,Région,RSS06,06 - Montréal,28,24,144,898,1666234,1585889,965247,346138,1821,4614706,54.939731869,8.9002148567,5.3418187297,1101290,97512,107079,2004542,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1689,1666325,1585953,965462,347827,4332,4619038,54.948412156,9.2593741957,5.5503451661,1101464,101447,111259,2004542,
2022-09-20,Région,RSS06,06 - Montréal,58,69,216,1628,1666383,1586022,965678,349455,4012,4623050,54.956094709,9.5906952631,5.741411255,1101618,105077,115089,2004542,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1684,1666454,1586107,965881,351139,4212,4627262,54.965074316,9.9363461949,5.9422551386,1101798,108864,119115,2004542,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1765,1666528,1586180,966104,352904,4284,4631546,54.97350517,10.289755334,6.1466409783,1101967,112736,123212,2004542,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2242,1666639,1586291,966427,355146,4995,4636541,54.985428093,10.691812993,6.3835030645,1102206,117141,127960,2004542,
2022-09-24,Région,RSS06,06 - Montréal,92,161,324,1645,1666731,1586452,966751,356791,3181,4639722,54.998248977,10.936333417,6.5344602408,1102463,119820,130986,2004542,
2022-09-25,Région,RSS06,06 - Montréal,38,48,165,1009,1666769,1586500,966916,357800,1937,4641659,55.004235381,11.089854639,6.625952462,1102583,121502,132820,2004542,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2066,1666865,1586586,967176,359866,4724,4646383,55.015559664,11.472562417,6.8501433245,1102810,125695,137314,2004542,
2022-09-27,Région,RSS06,06 - Montréal,82,71,283,2189,1666947,1586657,967459,362055,4727,4651110,55.026734286,11.85600038,7.0742843004,1103034,129896,141807,2004542,
2022-09-28,Région,RSS06,06 - Montréal,56,60,258,1942,1667003,1586717,967717,363997,4426,4655536,55.036761515,12.21972337,7.2853549589,1103235,133881,146038,2004542,
2022-09-29,Région,RSS06,06 - Montréal,90,60,280,2145,1667093,1586777,967997,366142,4754,4660290,55.046339762,12.607724983,7.5105934423,1103427,138132,150553,2004542,
2022-09-30,Région,RSS06,06 - Montréal,114,127,324,2677,1667207,1586904,968321,368819,5467,4665757,55.0597094,13.049030042,7.7703036404,1103695,142967,155759,2004542,
2022-10-01,Région,RSS06,06 - Montréal,87,168,321,1659,1667294,1587072,968642,370478,3388,4669145,55.072829604,13.309888337,7.9296417835,1103958,145825,158953,2004542,
2022-10-02,Région,RSS06,06 - Montréal,36,44,199,1043,1667330,1587116,968841,371521,2016,4671161,55.078017822,13.47463614,8.0263721089,1104062,147630,160892,2004542,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667405,1587167,969061,373256,3774,4674935,55.085450941,13.782408768,8.2047170875,1104211,151002,164467,2004542,
2022-10-04,Région,RSS06,06 - Montréal,56,54,203,1750,1667461,1587221,969264,375006,3887,4678822,55.093682248,14.100312701,8.3889985842,1104376,154485,168161,2004542,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1664,1667528,1587249,969432,376670,3766,4682588,55.099868199,14.411553704,8.5677925431,1104500,157895,171745,2004542,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1756,1667601,1587297,969637,378426,4289,4686877,55.107650526,14.762863563,8.7716795158,1104656,161744,175832,2004542,
2022-10-07,Région,RSS06,06 - Montréal,127,106,255,2009,1667728,1587403,969892,380435,4376,4691253,55.118426054,15.113443238,8.9795075384,1104872,165585,179998,2004542,
2022-10-08,Région,RSS06,06 - Montréal,91,143,359,1495,1667819,1587546,970251,381930,3119,4694372,55.130748071,15.355681837,9.1282696995,1105119,168239,182980,2004542,
2022-10-09,Région,RSS06,06 - Montréal,40,40,156,955,1667859,1587586,970407,382885,1999,4696371,55.135537195,15.517600177,9.2237528573,1105215,170013,184894,2004542,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1667887,1587599,970483,383527,1504,4697875,55.13803153,15.64154894,9.2951407354,1105265,171371,186325,2004542,
2022-10-11,Région,RSS06,06 - Montréal,85,38,218,1924,1667972,1587637,970701,385451,4617,4702492,55.14546465,16.021335981,9.5136445133,1105414,175532,190705,2004542,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1668029,1587679,970896,387299,4610,4707102,55.152548562,16.405139036,9.7330961387,1105556,179737,195104,2004542,
2022-10-13,Région,RSS06,06 - Montréal,78,43,264,2116,1668107,1587722,971160,389415,5102,4712204,55.16197715,16.823625839,9.9737496146,1105745,184322,199928,2004542,
2022-10-14,Région,RSS06,06 - Montréal,152,93,321,2315,1668259,1587815,971481,391730,5147,4717351,55.173101886,17.241108639,10.218892894,1105968,188896,204842,2004542,
2022-10-15,Région,RSS06,06 - Montréal,114,169,335,1758,1668373,1587984,971816,393488,3733,4721084,55.185473789,17.5311743,10.390802488,1106216,192074,208288,2004542,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1175,1668426,1588030,972020,394663,2327,4723411,55.190711893,17.720474547,10.501301544,1106321,194148,210503,2004542,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2065,1668528,1588106,972257,396728,4720,4728131,55.199741387,18.106924519,10.724494673,1106502,198382,214977,2004542,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2390,1668605,1588162,972509,399118,5470,4733601,55.210067936,18.556991787,10.983506457,1106709,203313,220169,2004542,
2022-10-19,Région,RSS06,06 - Montréal,76,24,254,2382,1668681,1588186,972763,401500,5367,4738968,55.218847996,19.003134316,11.239774472,1106885,208201,225306,2004542,
2022-10-20,Région,RSS06,06 - Montréal,97,47,295,2509,1668778,1588233,973058,404009,5682,4744650,55.227927377,19.470543458,11.508065184,1107067,213322,230684,2004542,
2022-10-21,Région,RSS06,06 - Montréal,130,106,350,2745,1668908,1588339,973408,406754,5831,4750481,55.24044894,19.942698797,11.782491961,1107318,218495,236185,2004542,
2022-10-22,Région,RSS06,06 - Montréal,142,141,389,1958,1669050,1588480,973797,408712,4023,4754504,55.253020391,20.256312899,11.96946734,1107570,221931,239933,2004542,
2022-10-23,Région,RSS06,06 - Montréal,57,32,230,1350,1669107,1588512,974027,410062,2737,4757241,55.257859401,20.480844531,12.099023118,1107667,224391,242530,2004542,
2022-10-24,Région,RSS06,06 - Montréal,87,56,235,2029,1669194,1588568,974262,412091,4590,4761831,55.266140595,20.855976649,12.315032561,1107833,228501,246860,2004542,
2022-10-25,Région,RSS06,06 - Montréal,84,44,198,1909,1669278,1588612,974460,414000,4624,4766455,55.274222241,21.235581144,12.532488718,1107995,232660,251219,2004542,
2022-10-26,Région,RSS06,06 - Montréal,72,53,244,2052,1669350,1588665,974704,416052,4715,4771170,55.283151962,21.620844568,12.754235132,1108174,236881,255664,2004542,
2022-10-27,Région,RSS06,06 - Montréal,71,38,261,2041,1669421,1588703,974965,418093,4560,4775730,55.291782362,21.995337774,12.969496274,1108347,240984,259979,2004542,
2022-10-28,Région,RSS06,06 - Montréal,135,103,301,2205,1669556,1588806,975266,420298,4836,4780566,55.303356078,22.384069572,13.196630452,1108579,245243,264532,2004542,
2022-10-29,Région,RSS06,06 - Montréal,116,126,311,1516,1669672,1588932,975577,421814,3139,4783705,55.312784666,22.627220901,13.340703263,1108768,247907,267420,2004542,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1029,1669730,1588969,975760,422843,2198,4785903,55.317623677,22.803742924,13.443669427,1108865,249841,269484,2004542,
2022-10-31,Région,RSS06,06 - Montréal,54,32,173,1595,1669784,1589001,975933,424438,3895,4789798,55.323310761,23.127853423,13.628499677,1108979,253392,273189,2004542,
2022-11-01,Région,RSS06,06 - Montréal,76,34,230,1865,1669860,1589035,976163,426303,4228,4794026,55.33014524,23.47487345,13.827447866,1109116,257194,277177,2004542,
2022-11-02,Région,RSS06,06 - Montréal,79,44,220,1764,1669939,1589079,976383,428067,4090,4798116,55.337927566,23.80747234,14.019561576,1109272,260838,281028,2004542,
2022-11-03,Région,RSS06,06 - Montréal,74,40,260,1920,1670013,1589119,976643,429987,4241,4802357,55.345709893,24.154309821,14.219906592,1109428,264638,285044,2004542,
2022-11-04,Région,RSS06,06 - Montréal,122,70,354,2263,1670135,1589189,976997,432250,4670,4807027,55.356186101,24.528255389,14.438310597,1109638,268735,289422,2004542,
2022-11-05,Région,RSS06,06 - Montréal,114,104,379,1528,1670249,1589293,977376,433778,3088,4810115,55.365415142,24.767208159,14.580487712,1109823,271353,292272,2004542,
2022-11-06,Région,RSS06,06 - Montréal,48,35,184,983,1670297,1589328,977560,434761,1887,4812002,55.369655512,24.919725378,14.669485598,1109908,273024,294056,2004542,
2022-11-07,Région,RSS06,06 - Montréal,69,51,181,1511,1670366,1589379,977741,436272,3318,4815320,55.376140784,25.187885514,14.824034617,1110038,275962,297154,2004542,
2022-11-08,Région,RSS06,06 - Montréal,66,42,233,1582,1670432,1589421,977974,437854,3642,4818962,55.383524017,25.483153738,14.99504625,1110186,279197,300582,2004542,
2022-11-09,Région,RSS06,06 - Montréal,78,39,204,1731,1670510,1589460,978178,439585,3830,4822792,55.391406117,25.791565278,15.173590775,1110344,282576,304161,2004542,
2022-11-10,Région,RSS06,06 - Montréal,62,28,240,1677,1670572,1589488,978418,441262,3820,4826612,55.398090935,26.100798274,15.351387,1110478,285964,307725,2004542,
2022-11-11,Région,RSS06,06 - Montréal,147,76,336,2061,1670719,1589564,978754,443323,4387,4830999,55.408567144,26.446449206,15.554376012,1110688,289751,311794,2004542,
2022-11-12,Région,RSS06,06 - Montréal,112,114,387,1479,1670831,1589678,979141,444802,2881,4833880,55.418793919,26.666691006,15.686326353,1110893,292164,314439,2004542,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,975,1670877,1589711,979330,445777,1862,4835742,55.423333609,26.815922396,15.773228997,1110984,293799,316181,2004542,
2022-11-14,Région,RSS06,06 - Montréal,68,40,220,1641,1670945,1589751,979550,447418,3550,4839292,55.430816615,27.101424407,15.937456037,1111134,296927,319473,2004542,
2022-11-15,Région,RSS06,06 - Montréal,80,59,292,2099,1671025,1589810,979842,449517,4699,4843991,55.441542258,27.478290712,16.156558456,1111349,301056,323865,2004542,
2022-11-16,Région,RSS06,06 - Montréal,87,43,334,2227,1671112,1589853,980176,451744,4494,4848485,55.452617107,27.831426031,16.362889877,1111571,304925,328001,2004542,
2022-11-17,Région,RSS06,06 - Montréal,82,41,409,2563,1671194,1589894,980585,454307,5272,4853757,55.464789463,28.249639015,16.606736102,1111815,309507,332889,2004542,
2022-11-18,Région,RSS06,06 - Montréal,155,89,487,2908,1671349,1589983,981072,457215,5536,4859293,55.478657968,28.681816771,16.860010915,1112093,314242,337966,2004542,
2022-11-19,Région,RSS06,06 - Montréal,140,112,605,2227,1671489,1590095,981677,459442,4215,4863508,55.494023074,29.004831994,17.0544693,1112401,317781,341864,2004542,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1504,1671551,1590141,982010,460946,2633,4866141,55.500408572,29.210287565,17.174646378,1112529,320032,344273,2004542,
2022-11-21,Région,RSS06,06 - Montréal,91,33,303,2179,1671642,1590174,982313,463125,4324,4870465,55.509388179,29.554021763,17.37354468,1112709,323798,348260,2004542,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2058,1671728,1590231,982640,465183,4377,4874842,55.520263482,29.897025777,17.57428879,1112927,327556,352284,2004542,
2022-11-23,Région,RSS06,06 - Montréal,86,40,279,2139,1671814,1590271,982919,467322,4354,4879196,55.530240823,30.242950528,17.775581654,1113127,331346,356319,2004542,
2022-11-24,Région,RSS06,06 - Montréal,92,54,366,2194,1671906,1590325,983285,469516,4450,4883646,55.539819071,30.598458946,17.982112622,1113319,335241,360459,2004542,
2022-11-25,Région,RSS06,06 - Montréal,118,94,485,2182,1672024,1590419,983770,471698,4505,4888151,55.551592334,30.947760799,18.187446309,1113555,339068,364575,2004542,
2022-11-26,Région,RSS06,06 - Montréal,158,105,456,1691,1672182,1590524,984226,473389,3372,4891523,55.562118429,31.197483785,18.337455638,1113766,341804,367582,2004542,
2022-11-27,Région,RSS06,06 - Montréal,63,50,282,1122,1672245,1590574,984508,474511,2225,4893748,55.568154721,31.369442158,18.439174634,1113887,343688,369621,2004542,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1709,1672326,1590618,984761,476220,3542,4897290,55.576635461,31.644539044,18.599809832,1114057,346702,372841,2004542,
2022-11-29,Région,RSS06,06 - Montréal,177,37,225,1562,1672503,1590655,984986,477782,3550,4900840,55.5843679,31.91571119,18.7575516,1114212,349673,376003,2004542,
2022-11-30,Région,RSS06,06 - Montréal,68,31,249,1658,1672571,1590686,985235,479440,3670,4904510,55.592349774,32.207693586,18.926667538,1114372,352872,379393,2004542,
2022-12-01,Région,RSS06,06 - Montréal,51,19,251,1470,1672622,1590705,985486,480910,3240,4907750,55.59968312,32.464809687,19.075978453,1114519,355689,382386,2004542,
2022-12-02,Région,RSS06,06 - Montréal,119,77,404,1865,1672741,1590782,985890,482775,4064,4911814,55.610059555,32.781161979,19.260908477,1114727,359155,386093,2004542,
2022-12-03,Région,RSS06,06 - Montréal,132,102,444,1371,1672873,1590884,986334,484146,2850,4914664,55.619388369,32.993828118,19.387022073,1114914,361485,388621,2004542,
2022-12-04,Région,RSS06,06 - Montréal,71,42,247,929,1672944,1590926,986581,485075,1902,4916566,55.625524434,33.141325321,19.475570978,1115037,363101,390396,2004542,
2022-12-05,Région,RSS06,06 - Montréal,87,31,228,1314,1673031,1590957,986809,486389,2961,4919527,55.632658233,33.373980252,19.611911349,1115180,365650,393129,2004542,
2022-12-06,Région,RSS06,06 - Montréal,90,46,275,1473,1673121,1591003,987084,487862,3285,4922812,55.6410392,33.627445432,19.760873057,1115348,368427,396115,2004542,
2022-12-07,Région,RSS06,06 - Montréal,80,45,221,1445,1673201,1591048,987305,489307,3269,4926081,55.648522206,33.877898603,19.907440203,1115498,371171,399053,2004542,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1451,1673286,1591082,987600,490758,3378,4929459,55.657451927,34.13729653,20.060342961,1115677,374013,402118,2004542,
2022-12-09,Région,RSS06,06 - Montréal,117,77,301,1530,1673403,1591159,987901,492288,3579,4933038,55.666082327,34.411480686,20.219830764,1115850,377017,405315,2004542,
2022-12-10,Région,RSS06,06 - Montréal,169,104,396,1271,1673572,1591263,988297,493559,2935,4935973,55.676209329,34.624785737,20.349087223,1116053,379354,407906,2004542,
2022-12-11,Région,RSS06,06 - Montréal,77,67,240,850,1673649,1591330,988537,494409,1904,4937877,55.68149732,34.770001114,20.434992133,1116159,380945,409628,2004542,
2022-12-12,Région,RSS06,06 - Montréal,94,50,242,1339,1673743,1591380,988779,495748,3310,4941187,55.689529079,35.014065173,20.578715737,1116320,383619,412509,2004542,
2022-12-13,Région,RSS06,06 - Montréal,83,25,249,1246,1673826,1591405,989028,496994,2907,4944094,55.696313672,35.239692081,20.710765851,1116456,386091,415156,2004542,
2022-12-14,Région,RSS06,06 - Montréal,102,42,267,1263,1673928,1591447,989295,498257,3113,4947207,55.704594865,35.474263746,20.84925135,1116622,388661,417932,2004542,
2022-12-15,Région,RSS06,06 - Montréal,91,34,291,1371,1674019,1591481,989586,499628,3405,4950612,55.712227531,35.735578406,21.002154108,1116775,391524,420997,2004542,
2022-12-16,Région,RSS06,06 - Montréal,96,63,264,1300,1674115,1591544,989850,500928,3147,4953759,55.719610764,35.965951512,21.136449124,1116923,394048,423689,2004542,
2022-12-17,Région,RSS06,06 - Montréal,90,119,368,968,1674205,1591663,990218,501896,2264,4956023,55.729438445,36.132889868,21.237170386,1117120,395877,425708,2004542,
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,619,1674263,1591710,990410,502515,1423,4957446,55.734626663,36.239314211,21.300925598,1117224,397043,426986,2004542,
