date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,612,1660549,1579272,984881,499937,1412,4922509,54.179194433,36.327220731,20.771636989,1106590,394041,424253,2042463,
2022-12-19,Région,RSS06,06 - Montréal,72,39,230,1189,1660621,1579311,985111,501126,2833,4925342,54.185706179,36.547097398,20.896486252,1106723,396426,426803,2042463,
2022-12-20,Région,RSS06,06 - Montréal,83,43,240,1131,1660704,1579354,985351,502257,2731,4928073,54.193931542,36.751854662,21.014627927,1106891,398647,429216,2042463,
2022-12-21,Région,RSS06,06 - Montréal,80,44,174,988,1660784,1579398,985525,503245,2452,4930525,54.200883933,36.929599824,21.117493928,1107033,400575,431317,2042463,
2022-12-22,Région,RSS06,06 - Montréal,52,27,214,891,1660836,1579425,985739,504136,2076,4932601,54.206710232,37.0812548,21.204643609,1107152,402220,433097,2042463,
2022-12-23,Région,RSS06,06 - Montréal,79,67,107,459,1660915,1579492,985846,504595,1116,4933717,54.211263558,37.156759617,21.25022583,1107245,403039,434028,2042463,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1660921,1579492,985850,504624,65,4933782,54.2114594,37.161369191,21.253065539,1107249,403089,434086,2042463,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1660921,1579492,985850,504627,3,4933785,54.2114594,37.161645765,21.25321242,1107249,403092,434089,2042463,
2022-12-26,Région,RSS06,06 - Montréal,15,9,48,99,1660936,1579501,985898,504726,267,4934052,54.213075096,37.178701188,21.264326453,1107282,403277,434316,2042463,
2022-12-27,Région,RSS06,06 - Montréal,94,44,227,643,1661030,1579545,986125,505369,1679,4935731,54.219733723,37.296245318,21.335270211,1107418,404552,435765,2042463,
2022-12-28,Région,RSS06,06 - Montréal,74,30,157,515,1661104,1579575,986282,505884,1347,4937078,54.22438497,37.393230749,21.392994634,1107513,405604,436944,2042463,
2022-12-29,Région,RSS06,06 - Montréal,62,25,171,539,1661166,1579600,986453,506423,1349,4938427,54.228840376,37.489109882,21.450033611,1107604,406644,438109,2042463,
2022-12-30,Région,RSS06,06 - Montréal,88,44,130,432,1661254,1579644,986583,506855,1141,4939568,54.233344741,37.565720997,21.496056477,1107696,407475,439049,2042463,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1661258,1579644,986587,506882,59,4939627,54.233393702,37.570053997,21.498553462,1107697,407522,439100,2042463,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1661258,1579644,986588,506884,5,4939632,54.233442662,37.570422762,21.498798265,1107698,407526,439105,2042463,
2023-01-02,Région,RSS06,06 - Montréal,17,11,55,153,1661275,1579655,986643,507037,357,4939989,54.234911477,37.594208163,21.51319265,1107728,407784,439399,2042463,
2023-01-03,Région,RSS06,06 - Montréal,93,51,235,708,1661368,1579706,986878,507745,1805,4941794,54.241080499,37.722169929,21.588444931,1107854,409172,440936,2042463,
2023-01-04,Région,RSS06,06 - Montréal,69,23,179,653,1661437,1579729,987057,508398,1680,4943474,54.246515114,37.840728165,21.658262598,1107965,410458,442362,2042463,
2023-01-05,Région,RSS06,06 - Montréal,61,33,161,477,1661498,1579762,987218,508875,1350,4944824,54.251313243,37.935316618,21.714224444,1108063,411484,443505,2042463,
2023-01-06,Région,RSS06,06 - Montréal,132,65,225,768,1661630,1579827,987443,509643,2105,4946929,54.258216673,38.076830531,21.798289614,1108204,413019,445222,2042463,
2023-01-07,Région,RSS06,06 - Montréal,90,78,162,529,1661720,1579905,987605,510172,1404,4948333,54.264091932,38.168929814,21.853859776,1108324,414018,446357,2042463,
2023-01-08,Région,RSS06,06 - Montréal,31,32,48,168,1661751,1579937,987653,510340,437,4948770,54.266246194,38.198338894,21.871534515,1108368,414337,446718,2042463,
2023-01-09,Région,RSS06,06 - Montréal,66,27,133,421,1661817,1579964,987786,510761,1391,4950161,54.270652639,38.295232134,21.928132847,1108458,415388,447874,2042463,
2023-01-10,Région,RSS06,06 - Montréal,53,31,96,466,1661870,1579995,987882,511227,1496,4951657,54.274667399,38.398302202,21.98771777,1108540,416506,449091,2042463,
2023-01-11,Région,RSS06,06 - Montréal,37,29,110,438,1661907,1580024,987992,511665,1327,4952984,54.278780081,38.492337506,22.042357683,1108624,417526,450207,2042463,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,439,1661951,1580042,988076,512104,1329,4954313,54.282452118,38.587110341,22.097340319,1108699,418554,451330,2042463,
2023-01-13,Région,RSS06,06 - Montréal,76,75,119,396,1662027,1580117,988195,512500,1185,4955498,54.288474259,38.661785435,22.142628777,1108822,419364,452255,2042463,
2023-01-14,Région,RSS06,06 - Montréal,56,94,125,353,1662083,1580211,988320,512853,1054,4956552,54.294202637,38.727978914,22.182384699,1108939,420082,453067,2042463,
2023-01-15,Région,RSS06,06 - Montréal,15,24,64,171,1662098,1580235,988384,513024,615,4957167,54.296063136,38.771032332,22.207011828,1108977,420549,453570,2042463,
2023-01-16,Région,RSS06,06 - Montréal,35,19,94,295,1662133,1580254,988478,513319,1052,4958219,54.299245568,38.838516492,22.24666983,1109042,421281,454380,2042463,
2023-01-17,Région,RSS06,06 - Montréal,38,22,69,333,1662171,1580276,988547,513652,1200,4959419,54.301938395,38.912361863,22.289412342,1109097,422082,455253,2042463,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,256,1662197,1580295,988616,513908,1055,4960474,54.304288499,38.971917555,22.324027412,1109145,422728,455960,2042463,
2023-01-19,Région,RSS06,06 - Montréal,37,21,72,267,1662234,1580316,988688,514175,939,4961413,54.306785484,39.028799695,22.358054956,1109196,423345,456655,2042463,
2023-01-20,Région,RSS06,06 - Montréal,59,47,72,294,1662293,1580363,988760,514469,1003,4962416,54.309723114,39.087986621,22.393208592,1109256,423987,457373,2042463,
2023-01-21,Région,RSS06,06 - Montréal,49,84,87,194,1662342,1580447,988847,514663,732,4963148,54.313884756,39.128919636,22.418325326,1109341,424431,457886,2042463,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,128,1662354,1580459,988886,514791,366,4963514,54.314766045,39.152520653,22.431838423,1109359,424687,458162,2042463,
2023-01-23,Région,RSS06,06 - Montréal,30,29,60,190,1662384,1580488,988946,514981,837,4964351,54.317507832,39.197694476,22.458423971,1109415,425177,458705,2042463,
2023-01-24,Région,RSS06,06 - Montréal,40,15,49,228,1662424,1580503,988995,515209,834,4965185,54.319417292,39.245173085,22.48593977,1109454,425692,459267,2042463,
2023-01-25,Région,RSS06,06 - Montréal,18,22,59,200,1662442,1580525,989054,515409,691,4965876,54.321620514,39.284999802,22.509293926,1109499,426124,459744,2042463,
2023-01-26,Région,RSS06,06 - Montréal,26,16,56,154,1662468,1580541,989110,515563,583,4966459,54.323627894,39.315238605,22.527996835,1109540,426452,460126,2042463,
2023-01-27,Région,RSS06,06 - Montréal,41,43,73,200,1662509,1580584,989183,515763,833,4967292,54.326467603,39.355710663,22.552623964,1109598,426891,460629,2042463,
2023-01-28,Région,RSS06,06 - Montréal,33,62,49,150,1662542,1580646,989232,515913,536,4967828,54.32916043,39.384197828,22.570347664,1109653,427200,460991,2042463,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1662551,1580666,989257,515982,237,4968065,54.330237561,39.397012443,22.577985501,1109675,427339,461147,2042463,
2023-01-30,Région,RSS06,06 - Montréal,11,14,46,131,1662562,1580680,989303,516113,521,4968586,54.331902218,39.423932354,22.593848701,1109709,427631,461471,2042463,
2023-01-31,Région,RSS06,06 - Montréal,26,19,49,188,1662588,1580699,989352,516301,805,4969391,54.333664796,39.46375907,22.617153897,1109745,428063,461947,2042463,
2023-02-01,Région,RSS06,06 - Montréal,24,12,46,118,1662612,1580711,989398,516419,527,4969918,54.335231532,39.490678981,22.63331086,1109777,428355,462277,2042463,
2023-02-02,Région,RSS06,06 - Montréal,13,14,24,130,1662625,1580725,989422,516549,468,4970386,54.335868018,39.516953551,22.648341733,1109790,428640,462584,2042463,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,97,1662647,1580755,989470,516646,442,4970828,54.337434754,39.537696633,22.661316264,1109822,428865,462849,2042463,
2023-02-04,Région,RSS06,06 - Montréal,40,41,57,84,1662687,1580796,989527,516730,380,4971208,54.339344213,39.556503694,22.673654309,1109861,429069,463101,2042463,
2023-02-05,Région,RSS06,06 - Montréal,9,18,22,42,1662696,1580814,989549,516772,176,4971384,54.340225502,39.565815033,22.679333726,1109879,429170,463217,2042463,
2023-02-06,Région,RSS06,06 - Montréal,15,20,44,95,1662711,1580834,989593,516867,471,4971855,54.34193912,39.587387838,22.69260202,1109914,429404,463488,2042463,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,123,1662737,1580846,989638,516990,550,4972405,54.343505855,39.611818578,22.707486011,1109946,429669,463792,2042463,
2023-02-08,Région,RSS06,06 - Montréal,23,17,44,106,1662760,1580863,989682,517096,495,4972900,54.345170512,39.634221107,22.721488712,1109980,429912,464078,2042463,
2023-02-09,Région,RSS06,06 - Montréal,23,15,37,96,1662783,1580878,989719,517192,417,4973317,54.346590367,39.652382827,22.733288192,1110009,430109,464319,2042463,
2023-02-10,Région,RSS06,06 - Montréal,29,41,32,91,1662812,1580919,989751,517283,429,4973746,54.34889151,39.671282079,22.745234553,1110056,430314,464563,2042463,
2023-02-11,Région,RSS06,06 - Montréal,33,57,52,87,1662845,1580976,989803,517370,394,4974140,54.352171863,39.68695463,22.756348585,1110123,430484,464790,2042463,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1662860,1580990,989816,517428,180,4974320,54.352661468,39.696081586,22.761440477,1110133,430583,464894,2042463,
2023-02-13,Région,RSS06,06 - Montréal,7,12,26,82,1662867,1581002,989842,517510,376,4974696,54.353591717,39.712676051,22.771183615,1110152,430763,465093,2042463,
2023-02-14,Région,RSS06,06 - Montréal,23,17,22,75,1662890,1581019,989864,517585,378,4975074,54.354766769,39.72761107,22.780290267,1110176,430925,465279,2042463,
2023-02-15,Région,RSS06,06 - Montréal,19,14,32,65,1662909,1581033,989896,517650,406,4975480,54.356137663,39.74577279,22.791600142,1110204,431122,465510,2042463,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,90,1662925,1581048,989921,517740,429,4975909,54.357606478,39.761445341,22.801539122,1110234,431292,465713,2042463,
2023-02-17,Région,RSS06,06 - Montréal,30,37,31,55,1662955,1581085,989952,517795,331,4976240,54.359418016,39.772323935,22.808981117,1110271,431410,465865,2042463,
2023-02-18,Région,RSS06,06 - Montréal,33,37,33,75,1662988,1581122,989985,517870,304,4976544,54.361229555,39.78449321,22.817206481,1110308,431542,466033,2042463,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1662990,1581135,989997,517900,125,4976669,54.361915002,39.790854421,22.820682676,1110322,431611,466104,2042463,
2023-02-20,Région,RSS06,06 - Montréal,9,9,32,57,1662999,1581144,990029,517957,314,4976983,54.363187975,39.802931505,22.828320513,1110348,431742,466260,2042463,
2023-02-21,Région,RSS06,06 - Montréal,20,15,38,82,1663019,1581159,990067,518039,464,4977447,54.36470575,39.818419672,22.838357415,1110379,431910,466465,2042463,
2023-02-22,Région,RSS06,06 - Montréal,18,15,29,80,1663037,1581174,990096,518119,409,4977856,54.365538078,39.834829755,22.848541198,1110396,432088,466673,2042463,
2023-02-23,Région,RSS06,06 - Montréal,10,14,28,63,1663047,1581188,990124,518182,343,4978199,54.366419367,39.847091221,22.855983193,1110414,432221,466825,2042463,
2023-02-24,Région,RSS06,06 - Montréal,21,20,33,75,1663068,1581208,990157,518257,487,4978686,54.367790261,39.861934048,22.865677371,1110442,432382,467023,2042463,
2023-02-25,Région,RSS06,06 - Montréal,26,40,31,46,1663094,1581248,990188,518303,266,4978952,54.369308036,39.870692238,22.872140156,1110473,432477,467155,2042463,
2023-02-26,Région,RSS06,06 - Montréal,13,14,13,18,1663107,1581262,990201,518321,135,4979087,54.370042444,39.87456428,22.874735063,1110488,432519,467208,2042463,
2023-02-27,Région,RSS06,06 - Montréal,15,14,29,40,1663122,1581276,990230,518361,393,4979480,54.371070614,39.8851663,22.881589532,1110509,432634,467348,2042463,
2023-02-28,Région,RSS06,06 - Montréal,12,10,23,70,1663134,1581286,990253,518431,428,4979908,54.371902943,39.899087212,22.890010737,1110526,432785,467520,2042463,
2023-03-01,Région,RSS06,06 - Montréal,18,12,24,52,1663152,1581298,990277,518483,423,4980331,54.373126955,39.909689232,22.897403772,1110551,432900,467671,2042463,
2023-03-02,Région,RSS06,06 - Montréal,11,17,26,46,1663163,1581315,990303,518529,408,4980739,54.374448888,39.918816188,22.903425913,1110578,432999,467794,2042463,
2023-03-03,Région,RSS06,06 - Montréal,17,29,33,55,1663180,1581344,990336,518584,420,4981159,54.375721861,39.928865058,22.910280382,1110604,433108,467934,2042463,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,31,1663197,1581376,990358,518615,215,4981374,54.377190676,39.93458093,22.914148261,1110634,433170,468013,2042463,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1663200,1581384,990361,518636,94,4981468,54.3775334,39.9370701,22.915812918,1110641,433197,468047,2042463,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1663215,1581398,990385,518685,445,4981913,54.378855333,39.946104864,22.922030901,1110668,433295,468174,2042463,
2023-03-07,Région,RSS06,06 - Montréal,21,12,21,51,1663236,1581410,990406,518736,457,4982370,54.379834543,39.956799075,22.929277054,1110688,433411,468322,2042463,
2023-03-08,Région,RSS06,06 - Montréal,14,14,33,42,1663250,1581424,990439,518778,462,4982832,54.381352318,39.967862052,22.93671905,1110719,433531,468474,2042463,
2023-03-09,Région,RSS06,06 - Montréal,23,8,21,59,1663273,1581432,990460,518837,528,4983360,54.382184647,39.976896817,22.942496388,1110736,433629,468592,2042463,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1663298,1581463,990486,518891,454,4983814,54.383408659,39.99026458,22.950917593,1110761,433774,468764,2042463,
2023-03-11,Région,RSS06,06 - Montréal,22,29,31,51,1663320,1581492,990517,518942,349,4984163,54.385220197,40.000405642,22.95752726,1110798,433884,468899,2042463,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1663326,1581497,990529,518963,151,4984314,54.385709802,40.004738642,22.960366969,1110808,433931,468957,2042463,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,45,1663334,1581510,990545,519008,593,4984907,54.386346289,40.013496832,22.965801584,1110821,434026,469068,2042463,
2023-03-14,Région,RSS06,06 - Montréal,18,10,16,41,1663352,1581520,990561,519049,793,4985700,54.386982775,40.023084745,22.971872685,1110834,434130,469192,2042463,
2023-03-15,Région,RSS06,06 - Montréal,12,10,27,54,1663364,1581530,990588,519103,895,4986595,54.388059906,40.034516488,22.979216759,1110856,434254,469342,2042463,
2023-03-16,Région,RSS06,06 - Montréal,13,8,18,37,1663377,1581538,990606,519140,749,4987344,54.388990156,40.042721529,22.984553453,1110875,434343,469451,2042463,
2023-03-17,Région,RSS06,06 - Montréal,21,23,26,45,1663398,1581561,990632,519185,490,4987834,54.389773523,40.051018762,22.990037029,1110891,434433,469563,2042463,
2023-03-18,Région,RSS06,06 - Montréal,17,44,26,34,1663415,1581605,990658,519219,378,4988212,54.39143818,40.05903942,22.995324762,1110925,434520,469671,2042463,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,18,1663418,1581612,990664,519237,106,4988318,54.391829864,40.061989547,22.99703838,1110933,434552,469706,2042463,
2023-03-20,Région,RSS06,06 - Montréal,12,12,25,49,1663430,1581624,990689,519286,700,4989018,54.392466351,40.077016758,23.005851269,1110946,434715,469886,2042463,
2023-03-21,Région,RSS06,06 - Montréal,13,10,28,45,1663443,1581634,990717,519331,582,4989600,54.393543482,40.091490819,23.01490896,1110968,434872,470071,2042463,
2023-03-22,Région,RSS06,06 - Montréal,14,13,28,55,1663457,1581647,990745,519386,688,4990288,54.394326849,40.103752285,23.022350956,1110984,435005,470223,2042463,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,47,1663464,1581659,990765,519433,481,4990769,54.395208138,40.111772943,23.027491808,1111002,435092,470328,2042463,
2023-03-24,Région,RSS06,06 - Montréal,18,18,38,67,1663482,1581677,990803,519500,639,4991408,54.396627993,40.122743729,23.034884842,1111031,435211,470479,2042463,
2023-03-25,Région,RSS06,06 - Montréal,21,21,26,27,1663503,1581698,990829,519527,320,4991728,54.397705124,40.129197132,23.03953609,1111053,435281,470574,2042463,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,13,1663505,1581704,990834,519540,103,4991831,54.397998887,40.131409727,23.040858023,1111059,435305,470601,2042463,
2023-03-27,Région,RSS06,06 - Montréal,9,14,17,36,1663514,1581718,990851,519576,581,4992412,54.398880176,40.13841628,23.04555823,1111077,435381,470697,2042463,
2023-03-28,Région,RSS06,06 - Montréal,17,12,17,53,1663531,1581730,990868,519629,737,4993149,54.399712504,40.14846515,23.051923095,1111094,435490,470827,2042463,
2023-03-29,Région,RSS06,06 - Montréal,18,8,25,50,1663549,1581738,990893,519679,739,4993888,54.400495872,40.158882787,23.058483801,1111110,435603,470961,2042463,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,59,1663553,1581744,990911,519738,894,4994782,54.401083398,40.173725614,23.066953967,1111122,435764,471134,2042463,
2023-03-31,Région,RSS06,06 - Montréal,27,27,33,79,1663580,1581771,990944,519817,819,4995601,54.402748055,40.187923101,23.076305421,1111156,435918,471325,2042463,
2023-04-01,Région,RSS06,06 - Montréal,15,19,36,27,1663595,1581790,990980,519844,303,4995904,54.404021028,40.193085824,23.080369143,1111182,435974,471408,2042463,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1663600,1581797,990985,519860,126,4996030,54.40426583,40.195298419,23.081837957,1111187,435998,471438,2042463,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,52,1663608,1581805,991008,519912,716,4996746,54.405294,40.204333184,23.087860098,1111208,436096,471561,2042463,
2023-04-04,Région,RSS06,06 - Montréal,15,9,20,61,1663623,1581814,991028,519973,612,4997358,54.406077368,40.216502458,23.095448975,1111224,436228,471716,2042463,
2023-04-05,Région,RSS06,06 - Montréal,8,5,10,27,1663631,1581819,991038,520000,378,4997736,54.406420092,40.224062159,23.09990438,1111231,436310,471807,2042463,
2023-04-06,Région,RSS06,06 - Montréal,8,5,20,27,1663639,1581824,991058,520027,250,4997986,54.407056578,40.22848735,23.103184733,1111244,436358,471874,2042463,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1663641,1581824,991061,520033,60,4998046,54.407154499,40.229224882,23.103674338,1111246,436366,471884,2042463,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1663648,1581833,991068,520045,94,4998140,54.407399302,40.231529669,23.105045232,1111251,436391,471912,2042463,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,4,1663650,1581836,991073,520049,28,4998168,54.407595144,40.231990626,23.105583798,1111255,436396,471923,2042463,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1663650,1581836,991074,520054,83,4998251,54.407595144,40.232820349,23.106024442,1111255,436405,471932,2042463,
2023-04-11,Région,RSS06,06 - Montréal,18,16,26,41,1663668,1581852,991100,520095,828,4999079,54.408623314,40.242500454,23.112340346,1111276,436510,472061,2042463,
2023-04-12,Région,RSS06,06 - Montréal,17,9,14,43,1663685,1581861,991114,520138,676,4999755,54.409259801,40.251350836,23.117872882,1111289,436606,472174,2042463,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1663696,1581872,991132,520178,569,5000324,54.409896287,40.258080813,23.122377247,1111302,436679,472266,2042463,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,36,1663717,1581891,991155,520214,690,5001014,54.410777576,40.265824897,23.127713941,1111320,436763,472375,2042463,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,38,1663732,1581914,991181,520252,353,5001367,54.412001588,40.271172003,23.131777663,1111345,436821,472458,2042463,
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1663733,1581917,991187,520259,82,5001449,54.41214847,40.272001726,23.132316228,1111348,436830,472469,2042463,
2023-04-17,Région,RSS06,06 - Montréal,5,8,19,38,1663738,1581925,991206,520297,797,5002246,54.412882877,40.280667724,23.137652922,1111363,436924,472578,2042463,
2023-04-18,Région,RSS06,06 - Montréal,7,4,17,32,1663745,1581929,991223,520329,519,5002765,54.413568324,40.28666017,23.141569762,1111377,436989,472658,2042463,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1663753,1581946,991238,520356,614,5003379,54.414204811,40.293758914,23.146269969,1111390,437066,472754,2042463,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,42,1663764,1581957,991257,520398,711,5004090,54.414792337,40.302978061,23.152047308,1111402,437166,472872,2042463,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1663778,1581973,991283,520432,588,5004678,54.415673625,40.308878316,23.15620895,1111420,437230,472957,2042463,
2023-04-22,Région,RSS06,06 - Montréal,13,17,17,15,1663791,1581990,991300,520447,314,5004992,54.416505954,40.313580081,23.159685145,1111437,437281,473028,2042463,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1663797,1581995,991305,520458,111,5005103,54.416799717,40.315884868,23.161300841,1111443,437306,473061,2042463,
2023-04-24,Région,RSS06,06 - Montréal,4,11,17,24,1663801,1582006,991322,520482,572,5005675,54.417583085,40.321508548,23.16511976,1111459,437367,473139,2042463,
2023-04-25,Région,RSS06,06 - Montréal,9,6,15,40,1663810,1582012,991337,520522,647,5006322,54.41812165,40.330266738,23.170505414,1111470,437462,473249,2042463,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,31,1663815,1582016,991352,520553,539,5006861,54.418513334,40.336996715,23.174422254,1111478,437535,473329,2042463,
2023-04-27,Région,RSS06,06 - Montréal,12,6,21,34,1663827,1582022,991373,520587,654,5007515,54.419345663,40.342712587,23.178388054,1111495,437597,473410,2042463,
2023-04-28,Région,RSS06,06 - Montréal,23,19,24,44,1663850,1582041,991397,520631,672,5008187,54.420177991,40.350548862,23.183675788,1111512,437682,473518,2042463,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,24,1663865,1582060,991426,520655,361,5008548,54.420912398,40.35543501,23.187103022,1111527,437735,473588,2042463,
2023-04-30,Région,RSS06,06 - Montréal,1,2,7,9,1663866,1582062,991433,520664,124,5008672,54.421157201,40.357094457,23.188180153,1111532,437753,473610,2042463,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,25,1663869,1582067,991447,520689,357,5009029,54.421646806,40.362810328,23.191509467,1111542,437815,473678,2042463,
2023-05-02,Région,RSS06,06 - Montréal,9,7,16,29,1663878,1582074,991463,520718,432,5009461,54.422185371,40.367051136,23.194496057,1111553,437861,473739,2042463,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,30,1663883,1582083,991470,520748,397,5009858,54.422479134,40.371845093,23.197531608,1111559,437913,473801,2042463,
2023-05-04,Région,RSS06,06 - Montréal,6,9,10,15,1663889,1582092,991480,520763,408,5010266,54.4230177,40.375809326,23.199685869,1111570,437956,473845,2042463,
2023-05-05,Région,RSS06,06 - Montréal,8,15,20,35,1663897,1582107,991500,520798,414,5010680,54.423898989,40.381340814,23.203162065,1111588,438016,473916,2042463,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,31,1663910,1582118,991517,520829,286,5010966,54.424437554,40.385673814,23.206001773,1111599,438063,473974,2042463,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1663911,1582118,991519,520836,90,5011056,54.424437554,40.386964494,23.20668722,1111599,438077,473988,2042463,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,27,1663920,1582125,991531,520863,348,5011404,54.424878199,40.391481877,23.20967381,1111608,438126,474049,2042463,
2023-05-09,Région,RSS06,06 - Montréal,5,5,15,15,1663925,1582130,991546,520878,406,5011810,54.425465724,40.395169536,23.212366638,1111620,438166,474104,2042463,
2023-05-10,Région,RSS06,06 - Montréal,9,7,11,32,1663934,1582137,991557,520910,415,5012225,54.425808448,40.40042445,23.215842833,1111627,438223,474175,2042463,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1663939,1582145,991562,520943,495,5012720,54.426151171,40.405771555,23.218927344,1111634,438281,474238,2042463,
2023-05-12,Région,RSS06,06 - Montréal,6,10,14,33,1663945,1582155,991576,520976,374,5013094,54.426885579,40.410012363,23.221571211,1111649,438327,474292,2042463,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,21,1663960,1582172,991594,520997,234,5013328,54.427717907,40.412685916,23.223725473,1111666,438356,474336,2042463,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1663960,1582172,991594,520999,36,5013364,54.427717907,40.413239064,23.224019236,1111666,438362,474342,2042463,
2023-05-15,Région,RSS06,06 - Montréal,7,7,12,27,1663967,1582179,991606,521026,377,5013741,54.427913749,40.418125213,23.227005826,1111670,438415,474403,2042463,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,27,1663976,1582183,991614,521053,332,5014073,54.428256473,40.421905063,23.229551772,1111677,438456,474455,2042463,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,18,1663993,1582186,991628,521071,393,5014466,54.428795038,40.426053679,23.232685243,1111688,438501,474519,2042463,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1664001,1582193,991636,521093,429,5014895,54.429137762,40.430847636,23.235720794,1111695,438553,474581,2042463,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1664011,1582209,991648,521121,442,5015337,54.429725288,40.436840082,23.239784515,1111707,438618,474664,2042463,
2023-05-20,Région,RSS06,06 - Montréal,11,11,25,17,1664022,1582220,991673,521138,264,5015601,54.430214893,40.441173081,23.242917987,1111717,438665,474728,2042463,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1664032,1582220,991675,521145,74,5015675,54.430263853,40.442002804,23.243701355,1111718,438674,474744,2042463,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1664032,1582220,991676,521146,13,5015688,54.430312814,40.442187187,23.243848236,1111719,438676,474747,2042463,
2023-05-23,Région,RSS06,06 - Montréal,6,4,13,26,1664038,1582224,991689,521172,343,5016031,54.430900339,40.446520187,23.246687945,1111731,438723,474805,2042463,
2023-05-24,Région,RSS06,06 - Montréal,4,6,7,17,1664042,1582230,991696,521189,354,5016385,54.431145142,40.449746888,23.248793246,1111736,438758,474848,2042463,
2023-05-25,Région,RSS06,06 - Montréal,6,7,8,14,1664048,1582237,991704,521203,368,5016753,54.431536826,40.453157973,23.250996468,1111744,438795,474893,2042463,
2023-05-26,Région,RSS06,06 - Montréal,15,16,18,33,1664063,1582253,991722,521236,390,5017143,54.432516036,40.457859738,23.254619545,1111764,438846,474967,2042463,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1664070,1582263,991730,521256,242,5017385,54.432858759,40.460809865,23.256724846,1111771,438878,475010,2042463,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1664071,1582266,991730,521264,73,5017458,54.43290772,40.462745886,23.257801977,1111772,438899,475032,2042463,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1664076,1582271,991742,521287,375,5017833,54.433250443,40.46671012,23.260347923,1111779,438942,475084,2042463,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1664080,1582276,991750,521304,394,5018227,54.433446285,40.470121204,23.262551145,1111783,438979,475129,2042463,
