date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7372842,7079662,4673432,2590436,224,22980484,60.337521865,42.086864824,26.352087591,5375716,2221439,2347815,8909408,2386
2023-03-27,Région,RSS99,Ensemble du Québec,13,17,37,90,7372855,7079679,4673469,2590526,1846,22982330,60.337881035,42.090900273,26.354871165,5375748,2221652,2348063,8909408,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7372883,7079717,4673521,2590681,2865,22985195,60.338487136,42.09713343,26.359169992,5375802,2221981,2348446,8909408,2429
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7372920,7079748,4673584,2590878,3414,22988609,60.339126909,42.105469567,26.364849382,5375859,2222421,2348952,8909408,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7372936,7079793,4673634,2591052,3773,22992382,60.339811579,42.11494245,26.371067528,5375920,2222921,2349506,8909408,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7372977,7079837,4673690,2591208,2520,22994902,60.340485024,42.121592414,26.375691853,5375980,2223272,2349918,8909408,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7373009,7079888,4673751,2591284,1165,22996067,60.341281935,42.124983707,26.378430531,5376051,2223451,2350162,8909408,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,35,7373024,7079897,4673776,2591319,590,22996657,60.341506417,42.126385693,26.379586612,5376071,2223525,2350265,8909408,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7373041,7079906,4673836,2591410,1534,22998191,60.342101293,42.130136955,26.382493652,5376124,2223723,2350524,8909408,1791
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7373069,7079930,4673888,2591569,2698,23000889,60.342628826,42.138738333,26.388217938,5376171,2224177,2351034,8909408,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7373086,7079949,4673933,2591677,1880,23002769,60.343167582,42.143702124,26.391674958,5376219,2224439,2351342,8909408,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7373105,7079971,4673991,2591794,2147,23004916,60.343740011,42.148893264,26.395423804,5376270,2224713,2351676,8909408,1400
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7373112,7079986,4674010,2591834,604,23005520,60.344009389,42.150598383,26.396692126,5376294,2224803,2351789,8909408,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7373142,7080025,4674035,2591882,895,23006415,60.344469576,42.152833984,26.39848798,5376335,2224921,2351949,8909408,1150
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7373145,7080029,4674040,2591888,39,23006454,60.344525697,42.152966604,26.398633894,5376340,2224928,2351962,8909408,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,4,3,5,7373145,7080033,4674043,2591893,161,23006615,60.344548145,42.153269736,26.398858375,5376342,2224944,2351982,8909408,1286
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7373170,7080063,4674094,2591992,2322,23008937,60.345042005,42.158460876,26.402461308,5376386,2225218,2352303,8909408,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,128,7373203,7080089,4674137,2592120,2787,23011724,60.345479745,42.165224515,26.407074409,5376425,2225575,2352714,8909408,1639
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7373225,7080120,4674173,2592227,2191,23013915,60.345883812,42.169847282,26.410284499,5376461,2225819,2353000,8909408,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,102,7373255,7080162,4674219,2592329,1949,23015864,60.346422568,42.174394266,26.413595606,5376509,2226059,2353295,8909408,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7373297,7080244,4674284,2592465,2027,23017891,60.347533753,42.179414894,26.417467917,5376608,2226324,2353640,8909408,1857
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7373303,7080251,4674309,2592488,531,23018422,60.347724563,42.180494803,26.418309724,5376625,2226381,2353715,8909408,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7373315,7080266,4674363,2592568,1592,23020014,60.348252095,42.183980824,26.420936161,5376672,2226565,2353949,8909408,1884
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7373327,7080272,4674395,2592651,1924,23021938,60.348532697,42.187466845,26.423338116,5376697,2226749,2354163,8909408,1856
2023-04-19,Région,RSS99,Ensemble du Québec,29,41,49,112,7373356,7080313,4674444,2592763,2379,23024317,60.349150022,42.1930369,26.427288996,5376752,2227043,2354515,8909408,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7373386,7080345,4674498,2592890,2784,23027101,60.349733675,42.199270058,26.431576599,5376804,2227372,2354897,8909408,1748
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7373410,7080371,4674535,2592964,1756,23028857,60.35010407,42.20266135,26.434034674,5376837,2227551,2355116,8909408,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7373452,7080423,4674572,2593015,1489,23030346,60.350743843,42.205446377,26.436257044,5376894,2227698,2355314,8909408,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7373458,7080434,4674580,2593034,310,23030656,60.35090098,42.206450503,26.436975386,5376908,2227751,2355378,8909408,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7373466,7080449,4674612,2593077,1016,23031672,60.351215255,42.208572429,26.438614103,5376936,2227863,2355524,8909408,1621
2023-04-25,Région,RSS99,Ensemble du Québec,17,21,37,110,7373483,7080470,4674649,2593187,2316,23033988,60.351540753,42.214616128,26.442531311,5376965,2228182,2355873,8909408,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7373503,7080484,4674686,2593312,2245,23036233,60.351866252,42.219750431,26.446010779,5376994,2228453,2356183,8909408,1682
2023-04-27,Région,RSS99,Ensemble du Québec,31,27,61,100,7373534,7080511,4674747,2593412,2213,23038446,60.352472353,42.223842717,26.4491423,5377048,2228669,2356462,8909408,1683
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7373565,7080541,4674804,2593503,1828,23040274,60.352932541,42.227593979,26.451880978,5377089,2228867,2356706,8909408,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7373601,7080592,4674866,2593581,1843,23042117,60.353504969,42.23134524,26.45457476,5377140,2229065,2356946,8909408,1598
2023-04-30,Région,RSS99,Ensemble du Québec,2,6,12,20,7373603,7080598,4674878,2593601,318,23042435,60.353662106,42.232008342,26.455079844,5377154,2229100,2356991,8909408,1535
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7373611,7080609,4674932,2593657,916,23043351,60.354189639,42.234584966,26.457122628,5377201,2229236,2357173,8909408,1539
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7373632,7080620,4674976,2593745,1825,23045176,60.354560034,42.238430957,26.459894978,5377234,2229439,2357420,8909408,1455
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7373652,7080647,4675005,2593834,1804,23046980,60.354941653,42.242258002,26.462599984,5377268,2229641,2357661,8909408,1352
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7373675,7080666,4675043,2593917,2238,23049218,60.355323272,42.246274504,26.465327438,5377302,2229853,2357904,8909408,1328
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,87,7373690,7080687,4675070,2594004,1239,23050457,60.355626322,42.249987875,26.46777429,5377329,2230049,2358122,8909408,1298
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,41,74,7373712,7080718,4675111,2594078,1125,23051582,60.355996717,42.252659228,26.469682385,5377362,2230190,2358292,8909408,1228
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7373715,7080718,4675113,2594089,149,23051731,60.355996717,42.253151818,26.46999666,5377362,2230216,2358320,8909408,1174
2023-05-08,Région,RSS99,Ensemble du Québec,10,13,17,50,7373725,7080731,4675130,2594139,707,23052438,60.356165079,42.25493272,26.47128743,5377377,2230310,2358435,8909408,1098
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7373739,7080743,4675150,2594204,1336,23053774,60.35638956,42.257926151,26.47331899,5377397,2230468,2358616,8909408,1086
2023-05-10,Région,RSS99,Ensemble du Québec,21,16,27,78,7373760,7080759,4675177,2594282,1422,23055196,60.356625266,42.260805907,26.475440344,5377418,2230620,2358805,8909408,1104
2023-05-11,Région,RSS99,Ensemble du Québec,10,16,19,72,7373770,7080775,4675196,2594354,1705,23056901,60.3568273,42.263894067,26.47746068,5377436,2230783,2358985,8909408,1123
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7373785,7080793,4675218,2594424,1157,23058058,60.357119126,42.266508583,26.479312655,5377462,2230921,2359150,8909408,1136
2023-05-13,Région,RSS99,Ensemble du Québec,26,48,41,83,7373811,7080841,4675259,2594507,1249,23059307,60.357702779,42.26965358,26.481624817,5377514,2231087,2359356,8909408,1161
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7373814,7080846,4675266,2594525,284,23059591,60.357725227,42.270468248,26.482163574,5377516,2231130,2359404,8909408,1167
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7373828,7080855,4675308,2594577,801,23060392,60.358073174,42.272571229,26.483835963,5377547,2231241,2359553,8909408,1168
2023-05-16,Région,RSS99,Ensemble du Québec,11,13,20,61,7373839,7080868,4675328,2594638,1512,23061904,60.358263983,42.275507822,26.485788955,5377564,2231396,2359727,8909408,1167
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7373864,7080881,4675366,2594703,1463,23063367,60.35861193,42.278728603,26.488157238,5377595,2231566,2359938,8909408,1111
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7373883,7080907,4675397,2594775,1713,23065080,60.359015997,42.282328298,26.490738779,5377631,2231756,2360168,8909408,1086
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7373900,7080935,4675429,2594836,1144,23066224,60.359397617,42.285151218,26.492848908,5377665,2231905,2360356,8909408,984
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7373922,7080966,4675467,2594881,862,23067086,60.359756787,42.287386818,26.494566193,5377697,2232023,2360509,8909408,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7373932,7080966,4675470,2594895,106,23067192,60.359768012,42.287746788,26.494846796,5377698,2232042,2360534,8909408,904
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7373934,7080966,4675474,2594906,85,23067277,60.359801684,42.287993083,26.495026381,5377701,2232055,2360550,8909408,840
2023-05-23,Région,RSS99,Ensemble du Québec,10,10,26,64,7373944,7080976,4675500,2594970,1174,23068451,60.360059838,42.290664436,26.496867132,5377724,2232196,2360714,8909408,849
2023-05-24,Région,RSS99,Ensemble du Québec,8,11,29,54,7373952,7080987,4675529,2595024,1245,23069696,60.360306768,42.292672687,26.498382384,5377746,2232302,2360849,8909408,869
2023-05-25,Région,RSS99,Ensemble du Québec,15,17,25,63,7373967,7081004,4675554,2595087,1261,23070957,60.360553698,42.295325094,26.500256807,5377768,2232442,2361016,8909408,890
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,33,69,7373986,7081036,4675587,2595156,1213,23072170,60.360991437,42.297920664,26.502198575,5377807,2232579,2361189,8909408,982
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7374004,7081076,4675623,2595216,998,23073168,60.361451625,42.30040256,26.504061774,5377848,2232710,2361355,8909408,1010
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7374008,7081081,4675630,2595229,256,23073424,60.361507746,42.301198282,26.50460053,5377853,2232752,2361403,8909408,1018
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7374033,7081087,4675656,2595271,725,23074149,60.3617659,42.302619214,26.505913749,5377876,2232827,2361520,8909408,985
2023-05-30,Région,RSS99,Ensemble du Québec,11,10,24,66,7374044,7081097,4675680,2595337,1370,23075519,60.362001605,42.305271622,26.50781062,5377897,2232967,2361689,8909408,917
2023-05-31,Région,RSS99,Ensemble du Québec,19,27,23,69,7374063,7081124,4675703,2595406,1305,23076824,60.36231588,42.3078293,26.509651371,5377925,2233102,2361853,8909408,854
2023-06-01,Région,RSS99,Ensemble du Québec,10,15,26,58,7374073,7081139,4675729,2595464,1031,23077855,60.362596482,42.310443816,26.511480897,5377950,2233240,2362016,8909408,830
2023-06-02,Région,RSS99,Ensemble du Québec,11,18,32,42,7374084,7081157,4675761,2595506,737,23078592,60.362843412,42.31177002,26.512513514,5377972,2233310,2362108,8909408,806
2023-06-03,Région,RSS99,Ensemble du Québec,31,32,20,40,7374115,7081189,4675781,2595546,556,23079148,60.363236255,42.313437247,26.513860405,5378007,2233398,2362228,8909408,728
2023-06-04,Région,RSS99,Ensemble du Québec,8,1,6,7,7374123,7081190,4675787,2595553,83,23079231,60.363281152,42.313626705,26.514006318,5378011,2233408,2362241,8909408,678
2023-06-05,Région,RSS99,Ensemble du Québec,10,2,14,30,7374133,7081192,4675801,2595583,563,23079794,60.363337272,42.315066583,26.514937917,5378016,2233484,2362324,8909408,673
2023-06-06,Région,RSS99,Ensemble du Québec,16,10,16,40,7374149,7081202,4675817,2595623,823,23080617,60.363539306,42.316942214,26.51626236,5378034,2233583,2362442,8909408,703
2023-06-07,Région,RSS99,Ensemble du Québec,17,14,10,62,7374166,7081216,4675827,2595685,952,23081569,60.363651547,42.31919676,26.517811284,5378044,2233702,2362580,8909408,738
2023-06-08,Région,RSS99,Ensemble du Québec,10,13,21,46,7374176,7081229,4675848,2595731,1000,23082569,60.363819908,42.321678656,26.51947245,5378059,2233833,2362728,8909408,757
2023-06-09,Région,RSS99,Ensemble du Québec,17,18,28,45,7374193,7081247,4675876,2595776,941,23083510,60.364033166,42.32376269,26.520931582,5378078,2233943,2362858,8909408,764
2023-06-10,Région,RSS99,Ensemble du Québec,8,44,44,82,7374201,7081291,4675920,2595858,805,23084315,60.364493354,42.326263531,26.522704988,5378119,2234075,2363016,8909408,787
2023-06-11,Région,RSS99,Ensemble du Québec,3,9,9,12,7374204,7081300,4675929,2595870,217,23084532,60.364571922,42.326831904,26.523109055,5378126,2234105,2363052,8909408,786
2023-06-12,Région,RSS99,Ensemble du Québec,25,6,21,32,7374229,7081306,4675950,2595902,612,23085144,60.364773956,42.32810127,26.524253912,5378144,2234172,2363154,8909408,813
2023-06-13,Région,RSS99,Ensemble du Québec,7,8,23,56,7374236,7081314,4675973,2595958,979,23086123,60.364897421,42.330317925,26.525713044,5378155,2234289,2363284,8909408,796
2023-06-14,Région,RSS99,Ensemble du Québec,17,23,28,59,7374253,7081337,4676001,2596017,947,23087070,60.365178023,42.332591417,26.527295641,5378180,2234409,2363425,8909408,770
2023-06-15,Région,RSS99,Ensemble du Québec,16,8,23,60,7374269,7081345,4676024,2596077,1190,23088260,60.365357608,42.334789126,26.528867013,5378196,2234525,2363565,8909408,756
2023-06-16,Région,RSS99,Ensemble du Québec,10,14,17,41,7374279,7081359,4676041,2596118,820,23089080,60.36558209,42.336532137,26.530056767,5378216,2234617,2363671,8909408,748
2023-06-17,Région,RSS99,Ensemble du Québec,22,22,28,56,7374301,7081381,4676069,2596174,627,23089707,60.365896365,42.338180418,26.531336313,5378244,2234704,2363785,8909408,739
2023-06-18,Région,RSS99,Ensemble du Québec,5,4,4,5,7374306,7081385,4676073,2596179,115,23089822,60.365941261,42.338407767,26.531527123,5378248,2234716,2363802,8909408,748
2023-06-19,Région,RSS99,Ensemble du Québec,11,3,10,23,7374317,7081388,4676083,2596202,556,23090378,60.366053502,42.339317164,26.532211792,5378258,2234764,2363863,8909408,725
2023-06-20,Région,RSS99,Ensemble du Québec,15,11,18,57,7374332,7081399,4676101,2596259,916,23091294,60.366244312,42.341476982,26.533738269,5378275,2234878,2363999,8909408,651
2023-06-21,Région,RSS99,Ensemble du Québec,9,9,24,70,7374341,7081408,4676125,2596329,1015,23092309,60.366412673,42.343750474,26.535298417,5378290,2234998,2364138,8909408,562
2023-06-22,Région,RSS99,Ensemble du Québec,20,21,23,58,7374361,7081429,4676148,2596387,1028,23093337,60.366603483,42.345834508,26.536791221,5378307,2235108,2364271,8909408,557
2023-06-23,Région,RSS99,Ensemble du Québec,5,1,14,25,7374366,7081430,4676162,2596412,299,23093636,60.366693275,42.346724959,26.537453442,5378315,2235155,2364330,8909408,562
2023-06-24,Région,RSS99,Ensemble du Québec,0,0,0,0,7374366,7081430,4676162,2596412,4,23093640,60.366693275,42.346724959,26.537453442,5378315,2235155,2364330,8909408,531
2023-06-25,Région,RSS99,Ensemble du Québec,7,5,4,8,7374373,7081435,4676166,2596420,84,23093724,60.366715723,42.3469902,26.5376667,5378317,2235169,2364349,8909408,510
2023-06-26,Région,RSS99,Ensemble du Québec,20,10,19,38,7374393,7081445,4676185,2596458,589,23094313,60.366850413,42.348335349,26.538721765,5378329,2235240,2364443,8909408,489
2023-06-27,Région,RSS99,Ensemble du Québec,5,5,18,37,7374398,7081450,4676203,2596495,698,23095011,60.366951429,42.349983631,26.539821726,5378338,2235327,2364541,8909408,491
2023-06-28,Région,RSS99,Ensemble du Québec,10,25,24,50,7374408,7081475,4676227,2596545,865,23095876,60.367142239,42.35218134,26.54137065,5378355,2235443,2364679,8909408,492
2023-06-29,Région,RSS99,Ensemble du Québec,15,15,16,55,7374423,7081490,4676243,2596600,882,23096758,60.367288152,42.354530615,26.542964471,5378368,2235567,2364821,8909408,488
2023-06-30,Région,RSS99,Ensemble du Québec,4,9,10,22,7374427,7081499,4676253,2596622,313,23097071,60.367377945,42.355364229,26.543503227,5378376,2235611,2364869,8909408,448
2023-07-01,Région,RSS99,Ensemble du Québec,0,0,0,0,7374427,7081499,4676253,2596622,13,23097084,60.367377945,42.355421066,26.543536899,5378376,2235614,2364872,8909408,431
2023-07-02,Région,RSS99,Ensemble du Québec,1,2,3,4,7374428,7081501,4676256,2596626,54,23097138,60.367422841,42.355591578,26.543671589,5378380,2235623,2364884,8909408,410
2023-07-03,Région,RSS99,Ensemble du Québec,10,10,9,18,7374438,7081511,4676265,2596644,308,23097446,60.367490186,42.356425192,26.544277689,5378386,2235667,2364938,8909408,373
2023-07-04,Région,RSS99,Ensemble du Québec,8,11,16,46,7374446,7081522,4676281,2596690,580,23098026,60.367669771,42.357959799,26.545388874,5378402,2235748,2365037,8909408,418
2023-07-05,Région,RSS99,Ensemble du Québec,12,7,14,34,7374458,7081529,4676295,2596724,721,23098747,60.367759564,42.359361785,26.546387818,5378410,2235822,2365126,8909408,481
2023-07-06,Région,RSS99,Ensemble du Québec,10,16,9,46,7374468,7081545,4676304,2596770,621,23099368,60.367838132,42.360706935,26.54729697,5378417,2235893,2365207,8909408,491
2023-07-07,Région,RSS99,Ensemble du Québec,18,20,15,53,7374486,7081565,4676319,2596823,626,23099994,60.368085062,42.362468891,26.548576516,5378439,2235986,2365321,8909408,504
2023-07-08,Région,RSS99,Ensemble du Québec,12,22,11,42,7374498,7081587,4676330,2596865,455,23100449,60.368320768,42.363529854,26.549339754,5378460,2236042,2365389,8909408,506
2023-07-09,Région,RSS99,Ensemble du Québec,2,4,1,12,7374500,7081591,4676331,2596877,127,23100576,60.368320768,42.363662474,26.549440771,5378460,2236049,2365398,8909408,496
2023-07-10,Région,RSS99,Ensemble du Québec,5,5,10,28,7374505,7081596,4676341,2596905,399,23100975,60.368410561,42.3646666,26.550147889,5378468,2236102,2365461,8909408,491
2023-07-11,Région,RSS99,Ensemble du Québec,13,11,19,28,7374518,7081607,4676360,2596933,593,23101568,60.368567698,42.365954912,26.551090712,5378482,2236170,2365545,8909408,474
2023-07-12,Région,RSS99,Ensemble du Québec,22,13,18,48,7374540,7081620,4676378,2596981,653,23102221,60.368758508,42.367660031,26.552370258,5378499,2236260,2365659,8909408,450
2023-07-13,Région,RSS99,Ensemble du Québec,8,12,19,38,7374548,7081632,4676397,2597019,585,23102806,60.368859525,42.369251475,26.553447771,5378508,2236344,2365755,8909408,443
2023-07-14,Région,RSS99,Ensemble du Québec,10,8,13,44,7374558,7081640,4676410,2597063,507,23103313,60.368960541,42.370691354,26.554401819,5378517,2236420,2365840,8909408,442
2023-07-15,Région,RSS99,Ensemble du Québec,18,11,12,17,7374576,7081651,4676422,2597080,284,23103597,60.369095231,42.37133551,26.55500792,5378529,2236454,2365894,8909408,430
2023-07-16,Région,RSS99,Ensemble du Québec,4,2,3,9,7374580,7081653,4676425,2597089,79,23103676,60.369117679,42.371524967,26.555153833,5378531,2236464,2365907,8909408,435
2023-07-17,Région,RSS99,Ensemble du Québec,10,3,11,21,7374590,7081656,4676436,2597110,392,23104068,60.369207471,42.372396473,26.555737486,5378539,2236510,2365959,8909408,445
2023-07-18,Région,RSS99,Ensemble du Québec,10,9,11,28,7374600,7081665,4676447,2597138,509,23104577,60.369330936,42.373817405,26.556725206,5378550,2236585,2366047,8909408,432
2023-07-19,Région,RSS99,Ensemble du Québec,6,6,18,41,7374606,7081671,4676465,2597179,692,23105269,60.369431953,42.37540885,26.557813942,5378559,2236669,2366144,8909408,432
2023-07-20,Région,RSS99,Ensemble du Québec,14,9,18,45,7374620,7081680,4676483,2597224,654,23105923,60.369555418,42.376943457,26.558936351,5378570,2236750,2366244,8909408,434
2023-07-21,Région,RSS99,Ensemble du Québec,12,8,14,29,7374632,7081688,4676497,2597253,415,23106338,60.369656435,42.378061257,26.55975571,5378579,2236809,2366317,8909408,431
2023-07-22,Région,RSS99,Ensemble du Québec,15,13,6,20,7374647,7081701,4676503,2597273,284,23106622,60.369757452,42.378705413,26.56030569,5378588,2236843,2366366,8909408,437
2023-07-23,Région,RSS99,Ensemble du Québec,7,6,3,12,7374654,7081707,4676506,2597285,94,23106716,60.369813572,42.378932762,26.56055262,5378593,2236855,2366388,8909408,436
2023-07-24,Région,RSS99,Ensemble du Québec,7,5,12,26,7374661,7081712,4676518,2597311,370,23107086,60.369914589,42.3801074,26.561338307,5378602,2236917,2366458,8909408,415
2023-07-25,Région,RSS99,Ensemble du Québec,8,8,13,33,7374669,7081720,4676531,2597344,551,23107637,60.370071726,42.38109258,26.562101545,5378616,2236969,2366526,8909408,417
2023-07-26,Région,RSS99,Ensemble du Québec,11,17,15,23,7374680,7081737,4676546,2597367,683,23108320,60.370251312,42.382646132,26.563179057,5378632,2237051,2366622,8909408,412
2023-07-27,Région,RSS99,Ensemble du Québec,17,8,10,37,7374697,7081745,4676556,2597404,506,23108826,60.370374777,42.384010228,26.564189226,5378643,2237123,2366712,8909408,407
2023-07-28,Région,RSS99,Ensemble du Québec,10,4,14,32,7374707,7081749,4676570,2597436,429,23109255,60.370531914,42.385109082,26.565053481,5378657,2237181,2366789,8909408,405
2023-07-29,Région,RSS99,Ensemble du Québec,9,13,7,11,7374716,7081762,4676577,2597447,249,23109504,60.370599259,42.385715347,26.56549122,5378663,2237213,2366828,8909408,384
2023-07-30,Région,RSS99,Ensemble du Québec,0,2,1,5,7374716,7081764,4676578,2597452,60,23109564,60.370599259,42.385866913,26.565581013,5378663,2237221,2366836,8909408,338
2023-07-31,Région,RSS99,Ensemble du Québec,8,2,6,22,7374724,7081766,4676584,2597474,356,23109920,60.370677827,42.386814201,26.566265682,5378670,2237271,2366897,8909408,326
2023-08-01,Région,RSS99,Ensemble du Québec,9,8,9,24,7374733,7081774,4676593,2597498,404,23110324,60.370812516,42.388159351,26.56721973,5378682,2237342,2366982,8909408,319
2023-08-02,Région,RSS99,Ensemble du Québec,6,5,12,28,7374739,7081779,4676605,2597526,363,23110687,60.370891085,42.389277151,26.567971744,5378689,2237401,2367049,8909408,331
2023-08-03,Région,RSS99,Ensemble du Québec,4,7,13,30,7374743,7081786,4676618,2597556,422,23111109,60.371003326,42.390451788,26.568768654,5378699,2237463,2367120,8909408,336
2023-08-04,Région,RSS99,Ensemble du Québec,9,6,16,26,7374752,7081792,4676634,2597582,377,23111486,60.371059446,42.391531697,26.569509444,5378704,2237520,2367186,8909408,328
2023-08-05,Région,RSS99,Ensemble du Québec,26,13,21,16,7374778,7081805,4676655,2597598,335,23111821,60.371250256,42.392005341,26.570160442,5378721,2237545,2367244,8909408,351
2023-08-06,Région,RSS99,Ensemble du Québec,3,1,4,5,7374781,7081806,4676659,2597603,92,23111913,60.371272704,42.392119016,26.570250234,5378723,2237551,2367252,8909408,413
2023-08-07,Région,RSS99,Ensemble du Québec,5,6,10,19,7374786,7081812,4676669,2597622,303,23112216,60.371351273,42.392876846,26.570766543,5378730,2237591,2367298,8909408,506
2023-08-08,Région,RSS99,Ensemble du Québec,10,3,10,28,7374796,7081815,4676679,2597650,564,23112780,60.371441065,42.394373562,26.571776711,5378738,2237670,2367388,8909408,564
2023-08-09,Région,RSS99,Ensemble du Québec,19,8,29,48,7374815,7081823,4676708,2597698,795,23113575,60.371620651,42.396609162,26.573370531,5378754,2237788,2367530,8909408,613
2023-08-10,Région,RSS99,Ensemble du Québec,21,12,20,58,7374836,7081835,4676728,2597756,1074,23114649,60.371744116,42.399280516,26.575155162,5378765,2237929,2367689,8909408,615
2023-08-11,Région,RSS99,Ensemble du Québec,19,11,23,53,7374855,7081846,4676751,2597809,787,23115436,60.37194615,42.401686628,26.576883672,5378783,2238056,2367843,8909408,639
2023-08-12,Région,RSS99,Ensemble du Québec,21,14,20,48,7374876,7081860,4676771,2597857,676,23116112,60.372114511,42.403486476,26.578219338,5378798,2238151,2367962,8909408,686
2023-08-13,Région,RSS99,Ensemble du Québec,5,1,7,13,7374881,7081861,4676778,2597870,106,23116218,60.372159407,42.403789608,26.578488717,5378802,2238167,2367986,8909408,671
2023-08-14,Région,RSS99,Ensemble du Québec,12,3,9,34,7374893,7081864,4676787,2597904,474,23116692,60.372204304,42.405418944,26.579543781,5378806,2238253,2368080,8909408,626
2023-08-15,Région,RSS99,Ensemble du Québec,22,14,19,59,7374915,7081878,4676806,2597963,889,23117581,60.372372665,42.407881894,26.581261067,5378821,2238383,2368233,8909408,590
2023-08-16,Région,RSS99,Ensemble du Québec,8,4,11,35,7374923,7081882,4676817,2597998,690,23118271,60.372417561,42.410022765,26.582630406,5378825,2238496,2368355,8909408,603
2023-08-17,Région,RSS99,Ensemble du Québec,12,21,23,38,7374935,7081903,4676840,2598036,759,23119030,60.372698164,42.412012071,26.584089538,5378850,2238601,2368485,8909408,612
2023-08-18,Région,RSS99,Ensemble du Québec,24,15,15,33,7374959,7081918,4676855,2598069,533,23119563,60.372776732,42.413774027,26.585312964,5378857,2238694,2368594,8909408,595
2023-08-19,Région,RSS99,Ensemble du Québec,30,18,25,85,7374989,7081936,4676880,2598154,772,23120335,60.37298999,42.416009627,26.587052698,5378876,2238812,2368749,8909408,551
2023-08-20,Région,RSS99,Ensemble du Québec,11,4,8,10,7375000,7081940,4676888,2598164,168,23120503,60.373023662,42.416521163,26.587512885,5378879,2238839,2368790,8909408,565
2023-08-21,Région,RSS99,Ensemble du Québec,8,5,7,44,7375008,7081945,4676895,2598208,354,23120857,60.373079783,42.41779053,26.588343468,5378884,2238906,2368864,8909408,540
2023-08-22,Région,RSS99,Ensemble du Québec,14,7,13,26,7375022,7081952,4676908,2598234,579,23121436,60.373169575,42.419476703,26.589544446,5378892,2238995,2368971,8909408,535
