Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-16,Région,RSS98,Hors Québec,206,4,210,         .  ,         .  ,2,0,2,19,         .  ,        2.14,,189,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6712,316,6396,9725,1,180,181,0.55
2021-01-16,Région,RSS99,Ensemble du Québec,234574,8801,243375,2841.35,22.16,1890,14,1904,24612,286.46,     1743.00,       20.29,207612,2391,9141,106.72,0.52,5295,1851,1529,466,45,19,11,14,1,       51.14,        0.60,14705,2772,17477,204.04,1.14,84,14,98,      110.71,2667734,234946,2432788,5112003,1777,27696,29473,6.03
2021-01-16,Groupe de région,REG01,Montréal et Laval,102952,4223,107175,4258.52,40.44,1019,2,1021,13520,535.44,      848.29,       33.59,87892,1179,4938,196.21,0.71,3321,720,667,230,18,5,4,9,0,       19.86,        0.79,7143,1345,8488,337.26,1.70,35,8,43,       54.14,889950,103669,786281,1748743,942,10667,11609,8.11
2021-01-16,Groupe de région,REG02,Ceinture de Montréal,40055,1787,41842,2826.81,20.58,305,1,306,3393,228.21,      276.43,       18.59,36843,370,1312,88.64,0.40,702,294,240,76,6,3,1,2,0,        6.14,        0.41,2270,492,2762,186.60,1.01,13,2,15,       16.00,469249,39810,429439,925029,273,4614,4887,5.59
2021-01-16,Groupe de région,REG03,Autres régions,91357,2787,94144,2060.69,12.55,564,11,575,7680,167.68,      616.14,       13.45,82684,842,2891,63.28,0.46,1272,837,622,160,21,11,6,3,1,       25.14,        0.55,5184,895,6079,133.06,0.87,36,4,40,       40.00,1293004,90830,1202174,2417269,561,12188,12749,4.40
2021-01-16,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,108,40,148,         .  ,         .  ,0,0,0,        0.57,8819,321,8498,11237,0,47,47,0.00
2021-01-16,Groupe de région,REG98,Hors Québec,206,4,210,         .  ,         .  ,2,0,2,19,         .  ,        2.14,,189,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6712,316,6396,9725,1,180,181,0.55
2021-01-16,Groupe d'âge,0_9,0-9 ans,13987,1683,15670,1755.02,18.50,162,3,165,1679,188.28,      147.86,       16.58,13847,160,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,119,16,135,15.12,0.11,1,0,1,        1.29,259721,11786,247935,371383,137,1470,1607,8.53
2021-01-16,Groupe d'âge,10_19,10-19 ans,25946,1356,27302,3084.45,20.97,187,0,187,2520,282.53,      188.71,       21.16,24581,287,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,88,15,103,11.64,0.00,0,0,0,        0.71,276422,22580,253842,379207,170,1138,1308,13.00
2021-01-16,Groupe d'âge,20_29,20-29 ans,36802,1358,38160,3638.18,33.22,342,4,346,3475,333.65,      271.57,       26.07,34385,439,5,0.48,0.00,0,0,4,1,0,0,0,0,0,        0.00,        0.00,305,60,365,34.80,0.00,0,0,0,        1.43,346392,33167,313225,645816,268,3252,3520,7.61
2021-01-16,Groupe d'âge,30_39,30-39 ans,32885,1125,34010,3044.03,21.01,232,3,235,3154,281.95,      243.14,       21.74,30576,375,10,0.90,0.00,2,0,6,2,0,0,0,0,0,        0.14,        0.01,537,117,654,58.54,0.45,5,0,5,        4.29,360029,29456,330573,689015,205,3636,3841,5.34
2021-01-16,Groupe d'âge,40_49,40-49 ans,35035,1100,36135,3261.05,24.21,269,1,270,3242,290.68,      250.14,       22.43,32600,387,33,2.98,0.00,12,2,18,1,0,0,0,0,0,        0.14,        0.01,736,222,958,86.46,0.63,6,1,7,        5.14,328449,31748,296701,662085,212,3575,3787,5.60
2021-01-16,Groupe d'âge,50_59,50-59 ans,31158,946,32104,2747.18,22.68,261,1,262,3120,270.09,      240.71,       20.84,28587,330,157,13.43,0.00,69,2,76,10,0,0,0,0,0,        0.71,        0.06,1326,444,1770,151.46,1.21,12,2,14,       14.00,290498,28515,261983,609790,225,3651,3876,5.80
2021-01-16,Groupe d'âge,60_69,60-69 ans,19488,504,19992,1726.03,13.09,151,2,153,2112,180.69,      147.86,       12.65,17226,205,522,45.07,0.09,268,38,189,27,1,1,0,0,0,        2.29,        0.20,1897,682,2579,222.66,0.94,10,1,11,       16.29,238039,18189,219850,447371,135,2645,2780,4.86
2021-01-16,Groupe d'âge,70_79,70-79 ans,13752,218,13970,1818.03,12.26,96,0,96,1623,207.25,      101.57,       12.97,10495,120,1689,219.80,1.40,904,221,476,88,11,2,4,4,1,        9.43,        1.20,3108,796,3904,508.06,3.70,20,9,29,       28.86,161199,12418,148781,333074,93,1981,2074,4.48
2021-01-16,Groupe d'âge,80_89,80-89 ans,15786,269,16055,4820.29,35.75,121,0,121,2442,721.49,       99.71,       29.46,9706,63,3649,1095.56,4.73,2102,829,535,183,16,6,2,8,0,       22.71,        6.71,4345,365,4710,1414.11,6.20,20,1,21,       25.86,104997,14130,90867,307249,108,2301,2409,4.48
2021-01-16,Groupe d'âge,90_,90 ans et plus,9719,217,9936,11708.49,79.26,69,0,69,1242,1426.72,       51.57,       59.24,5572,25,3075,3623.55,19.53,1938,759,224,154,17,10,5,2,0,       15.71,       18.05,2244,55,2299,2709.12,11.49,10,0,10,       12.86,45218,9733,35485,172749,50,1329,1379,3.63
2021-01-16,Groupe d'âge,INC,Inconnu,16,25,41,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,37,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,256770,23224,233546,494264,174,2718,2892,6.02
2021-01-16,Groupe d'âge,TOT,Total,234574,8801,243375,2841.35,22.16,1890,14,1904,24612,286.46,     1743.00,       20.29,207612,2391,9141,106.72,0.52,5295,1851,1529,466,45,19,11,14,1,       51.14,        0.60,14705,2772,17477,204.04,1.14,84,14,98,      110.71,2667734,234946,2432788,5112003,1777,27696,29473,6.03
2021-01-16,Sexe,MASC,Masculin,107406,4436,111842,2612.33,21.84,932,6,938,11417,265.80,      837.43,       19.50,95236,1099,4247,99.20,0.54,2289,825,913,220,23,9,4,9,1,       24.71,        0.58,7129,1769,8898,207.83,1.47,50,13,63,       62.29,1204774,107247,1097527,2047146,902,10340,11242,8.02
2021-01-16,Sexe,FEM,Féminin,127045,4364,131409,3067.32,22.48,958,8,966,13191,307.02,      905.29,       21.07,112258,1290,4893,114.21,0.51,3006,1025,616,246,22,10,7,5,0,       26.43,        0.62,7576,1003,8579,200.25,0.81,34,1,35,       48.43,1456915,127275,1329640,3057655,871,17326,18197,4.79
2021-01-16,Sexe,INC,Inconnu,123,1,124,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,118,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6045,424,5621,7202,4,30,34,11.76
2021-01-16,Sexe,TOT,Total,234574,8801,243375,2841.35,22.16,1890,14,1904,24612,286.46,     1743.00,       20.29,207612,2391,9141,106.72,0.52,5295,1851,1529,466,45,19,11,14,1,       51.14,        0.60,14705,2772,17477,204.04,1.14,84,14,98,      110.71,2667734,234946,2432788,5112003,1777,27696,29473,6.03
2021-01-17,Région,RSS01,Bas-Saint-Laurent,1422,15,1437,729.68,1.52,3,0,3,71,36.08,        4.14,        2.11,1334,10,21,10.66,0.00,7,7,3,4,0,0,0,0,0,        0.14,        0.07,52,12,64,32.50,0.51,0,1,1,        0.29,54191,1437,52754,108131,3,330,333,0.90
2021-01-17,Région,RSS02,Saguenay–Lac-Saint-Jean,8411,184,8595,3097.24,11.90,33,0,33,422,152.14,       23.71,        8.55,7778,42,240,86.48,0.36,84,77,69,10,1,1,0,0,0,        1.86,        0.67,494,68,562,202.52,0.00,0,0,0,        1.29,91853,8560,83293,184711,15,373,388,3.87
2021-01-17,Région,RSS03,Capitale-Nationale,20130,313,20443,2697.67,10.52,76,4,80,1534,201.80,      101.71,       13.38,17887,144,854,112.69,0.92,454,254,115,31,7,5,1,1,0,        7.00,        0.92,1127,168,1295,170.89,1.05,7,1,8,        7.14,245020,19652,225368,463481,95,1578,1673,5.68
2021-01-17,Région,RSS04,Mauricie et Centre-du-Québec,11360,224,11584,2213.51,14.69,77,0,77,929,177.18,       63.29,       12.07,10176,75,397,75.86,0.38,137,91,146,23,2,1,0,1,0,        2.86,        0.54,727,119,846,161.66,0.57,3,0,3,        4.57,156184,11436,144748,303039,41,1776,1817,2.26
2021-01-17,Région,RSS05,Estrie,9553,400,9953,2010.84,13.69,68,0,68,811,163.25,       75.14,       15.13,8853,110,241,48.69,0.81,114,68,33,26,4,1,0,3,0,        3.14,        0.63,482,101,583,117.79,1.01,5,0,5,        6.57,136999,9538,127461,240169,1,987,988,0.10
2021-01-17,Région,RSS06,Montréal,84501,2809,87310,4213.68,27.52,571,1,572,8154,392.31,      684.43,       32.93,74316,865,4145,200.04,0.53,2837,560,571,177,11,0,1,7,3,       15.43,        0.74,6091,1126,7217,348.30,1.83,34,4,38,       45.00,736586,85022,651564,1439318,553,5807,6360,8.69
2021-01-17,Région,RSS07,Outaouais,5247,366,5613,1393.69,14.83,57,3,60,367,90.74,       30.86,        7.63,5046,50,128,31.78,0.00,64,27,24,13,0,0,0,0,0,        0.71,        0.18,385,51,436,108.26,0.25,1,0,1,        1.86,79690,4775,74915,122835,45,431,476,9.45
2021-01-17,Région,RSS08,Abitibi-Témiscamingue,616,33,649,439.59,3.39,5,0,5,113,76.53,        8.14,        5.51,508,24,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,39,14,53,35.90,0.00,0,0,0,        0.29,28711,622,28089,41344,6,194,200,3.00
2021-01-17,Région,RSS09,Côte-Nord,323,14,337,375.69,1.12,1,0,1,21,23.50,        1.29,        1.44,298,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,24,6,30,33.44,0.00,0,0,0,        0.00,26696,345,26351,48774,1,189,190,0.53
2021-01-17,Région,RSS10,Nord-du-Québec,84,2,86,636.02,0.00,0,0,0,8,59.33,        0.57,        4.24,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4412,106,4306,7504,0,21,21,0.00
2021-01-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1664,19,1683,1873.68,0.00,0,0,0,22,24.54,        0.57,        0.64,1577,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,        0.14,        0.16,118,24,142,158.09,0.00,0,0,0,        0.29,28317,1685,26632,64372,0,105,105,0.00
2021-01-17,Région,RSS12,Chaudière-Appalaches,10110,260,10370,2405.42,9.49,41,0,41,912,211.16,       69.43,       16.07,9142,113,224,51.96,0.93,92,72,50,10,4,1,2,1,0,        2.43,        0.56,421,109,530,122.94,0.93,4,0,4,        4.29,121528,10183,111345,228280,52,841,893,5.82
2021-01-17,Région,RSS13,Laval,19165,1419,20584,4629.17,32.92,143,4,147,5025,1125.24,      149.00,       33.37,14623,182,806,181.26,0.45,485,161,104,56,2,1,0,1,0,        2.29,        0.51,1093,224,1317,296.18,1.79,7,1,8,        7.43,156113,19347,136766,317520,147,1588,1735,8.47
2021-01-17,Région,RSS14,Lanaudière,16945,708,17653,3379.42,16.58,87,0,87,1294,246.64,       90.71,       17.29,15858,149,441,84.42,0.19,246,95,90,10,1,1,0,0,0,        2.86,        0.54,611,160,771,147.60,1.33,5,2,7,        4.43,178375,16853,161522,356437,82,1147,1229,6.67
2021-01-17,Région,RSS15,Laurentides,12702,595,13297,2109.84,10.89,69,0,69,1069,168.74,       99.43,       15.69,11714,160,401,63.63,0.47,208,70,74,49,3,1,0,2,0,        2.86,        0.45,885,174,1059,168.03,0.95,5,1,6,        5.14,185858,12473,173385,358846,80,1190,1270,6.30
2021-01-17,Région,RSS16,Montérégie,33521,1446,34967,2431.26,17.80,257,0,257,2986,206.83,      269.71,       18.68,30450,338,1238,86.08,0.55,568,365,244,61,8,3,3,1,1,        8.57,        0.59,2121,378,2499,173.76,1.04,13,2,15,       18.00,421592,33546,388046,806920,247,3399,3646,6.77
2021-01-17,Région,RSS17,Nunavik,33,2,35,244.13,0.00,0,0,0,4,27.75,        0.43,        2.97,29,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,5717,52,5665,16908,0,52,52,0.00
2021-01-17,Région,RSS18,Terres-Cries-de-la-Baie-James,71,0,71,383.64,32.21,6,0,6,48,257.66,        4.43,       23.77,20,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,10,14,75.65,0.00,0,0,0,        0.14,2069,46,2023,3861,1,32,33,3.03
2021-01-17,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,108,40,148,         .  ,         .  ,0,0,0,        1.00,8829,321,8508,11253,0,16,16,0.00
2021-01-17,Région,RSS98,Hors Québec,206,4,210,         .  ,         .  ,0,0,0,19,         .  ,        2.14,,189,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6728,319,6409,9807,3,79,82,3.66
2021-01-17,Région,RSS99,Ensemble du Québec,236068,8813,244881,2858.93,17.53,1494,12,1506,23809,277.11,     1679.14,       19.54,209878,2266,9184,107.22,0.50,5310,1858,1546,470,43,15,7,17,4,       50.29,        0.59,14789,2784,17573,205.16,1.12,84,12,96,      107.71,2675468,236318,2439150,5133510,1372,20135,21507,6.38
2021-01-17,Groupe de région,REG01,Montréal et Laval,103666,4228,107894,4287.09,28.47,714,5,719,13179,521.93,      833.43,       33.01,88939,1047,4951,196.72,0.51,3322,721,675,233,13,1,1,8,3,       17.71,        0.70,7184,1350,8534,339.09,1.82,41,5,46,       52.43,892699,104369,788330,1756838,700,7395,8095,8.65
2021-01-17,Groupe de région,REG02,Ceinture de Montréal,40255,1787,42042,2840.32,13.45,200,0,200,3229,217.18,      261.86,       17.61,37201,358,1317,88.98,0.34,705,294,242,76,5,3,0,2,0,        6.86,        0.46,2285,496,2781,187.88,1.28,15,4,19,       14.57,470569,40005,430564,928443,195,3219,3414,5.71
2021-01-17,Groupe de région,REG03,Autres régions,91937,2794,94731,2073.54,12.82,580,7,587,7382,161.18,      581.71,       12.70,83545,861,2916,63.83,0.55,1283,843,629,161,25,11,6,7,1,       25.71,        0.56,5212,898,6110,133.74,0.68,28,3,31,       39.71,1296643,91304,1205339,2427169,474,9426,9900,4.79
2021-01-17,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,108,40,148,         .  ,         .  ,0,0,0,        1.00,8829,321,8508,11253,0,16,16,0.00
2021-01-17,Groupe de région,REG98,Hors Québec,206,4,210,         .  ,         .  ,0,0,0,19,         .  ,        2.14,,189,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6728,319,6409,9807,3,79,82,3.66
2021-01-17,Groupe d'âge,0_9,0-9 ans,14139,1686,15825,1772.38,17.38,152,3,155,1682,188.62,      146.00,       16.37,13995,148,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,120,16,136,15.23,0.11,1,0,1,        0.86,260569,11921,248648,373065,135,1547,1682,8.03
2021-01-17,Groupe d'âge,10_19,10-19 ans,26109,1360,27469,3103.32,18.72,163,4,167,2381,266.94,      183.57,       20.58,24891,310,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,88,15,103,11.64,0.00,0,0,0,        0.71,277046,22701,254345,380338,121,1010,1131,10.70
2021-01-17,Groupe d'âge,20_29,20-29 ans,37008,1360,38368,3658.01,19.97,206,2,208,3281,315.02,      262.14,       25.17,34786,401,5,0.48,0.00,0,0,4,1,0,0,0,0,0,        0.00,        0.00,306,60,366,34.89,0.10,1,0,1,        2.00,347231,33357,313874,648247,190,2241,2431,7.82
2021-01-17,Groupe d'âge,30_39,30-39 ans,33095,1125,34220,3062.83,18.77,210,0,210,3019,269.88,      230.57,       20.61,30921,345,10,0.90,0.00,2,0,6,2,0,0,0,0,0,        0.14,        0.01,540,117,657,58.80,0.27,3,0,3,        4.00,360993,29639,331354,691634,183,2436,2619,6.99
2021-01-17,Groupe d'âge,40_49,40-49 ans,35253,1102,36355,3280.90,19.73,218,2,220,3115,279.29,      235.71,       21.13,32947,347,33,2.98,0.00,12,2,18,1,0,0,0,0,0,        0.14,        0.01,738,223,961,86.73,0.27,2,1,3,        5.86,329413,31943,297470,664699,195,2419,2614,7.46
2021-01-17,Groupe d'âge,50_59,50-59 ans,31365,946,32311,2764.89,17.92,207,0,207,3020,261.43,      235.14,       20.36,28893,306,158,13.52,0.09,69,2,76,11,1,0,0,0,1,        0.71,        0.06,1334,448,1782,152.49,1.04,8,4,12,       14.29,291439,28683,262756,612274,168,2316,2484,6.76
2021-01-17,Groupe d'âge,60_69,60-69 ans,19621,505,20126,1737.60,11.46,133,1,134,2031,173.76,      144.57,       12.37,17440,214,525,45.33,0.26,268,38,191,28,3,0,0,2,1,        1.71,        0.15,1908,684,2592,223.78,1.11,11,2,13,       16.43,238839,18291,220548,449399,102,1926,2028,5.03
2021-01-17,Groupe d'âge,70_79,70-79 ans,13840,218,14058,1829.48,11.24,88,0,88,1592,203.29,       96.00,       12.26,10606,111,1697,220.84,1.02,906,221,482,88,8,2,0,6,0,        9.43,        1.20,3133,799,3932,511.70,3.58,25,3,28,       27.29,161732,12482,149250,334737,64,1599,1663,3.85
2021-01-17,Groupe d'âge,80_89,80-89 ans,15858,269,16127,4841.91,21.27,72,0,72,2442,721.49,       93.29,       27.56,9760,54,3664,1100.07,4.43,2106,832,542,184,15,4,3,7,1,       21.71,        6.42,4366,367,4733,1421.02,6.80,21,2,23,       24.71,105343,14184,91159,309057,54,1754,1808,2.99
2021-01-17,Groupe d'âge,90_,90 ans et plus,9763,217,9980,11760.34,50.54,44,0,44,1243,1427.87,       52.00,       59.73,5601,29,3091,3642.41,18.38,1947,763,226,155,16,9,4,2,1,       16.43,       18.87,2256,55,2311,2723.26,13.78,12,0,12,       11.57,45340,9766,35574,173748,33,966,999,3.30
2021-01-17,Groupe d'âge,INC,Inconnu,17,25,42,         .  ,         .  ,1,0,1,3,         .  ,        0.14,,38,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,257523,23351,234172,496312,127,1921,2048,6.20
2021-01-17,Groupe d'âge,TOT,Total,236068,8813,244881,2858.93,17.53,1494,12,1506,23809,277.11,     1679.14,       19.54,209878,2266,9184,107.22,0.50,5310,1858,1546,470,43,15,7,17,4,       50.29,        0.59,14789,2784,17573,205.16,1.12,84,12,96,      107.71,2675468,236318,2439150,5133510,1372,20135,21507,6.38
2021-01-17,Sexe,MASC,Masculin,108133,4444,112577,2629.50,17.11,727,8,735,11070,257.72,      813.14,       18.93,96304,1068,4263,99.57,0.37,2293,827,922,221,16,4,2,9,1,       23.86,        0.56,7167,1778,8945,208.93,1.09,38,9,47,       60.86,1208487,107920,1100567,2055970,673,8151,8824,7.63
2021-01-17,Sexe,FEM,Féminin,127811,4368,132179,3085.29,17.92,766,4,770,12734,296.38,      865.71,       20.15,113456,1198,4920,114.84,0.63,3017,1030,624,249,27,11,5,8,3,       26.43,        0.62,7622,1006,8628,201.39,1.14,46,3,49,       46.86,1460924,127973,1332951,3070317,698,11964,12662,5.51
2021-01-17,Sexe,INC,Inconnu,124,1,125,         .  ,         .  ,1,0,1,5,         .  ,        0.29,,118,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6057,425,5632,7223,1,20,21,4.76
2021-01-17,Sexe,TOT,Total,236068,8813,244881,2858.93,17.53,1494,12,1506,23809,277.11,     1679.14,       19.54,209878,2266,9184,107.22,0.50,5310,1858,1546,470,43,15,7,17,4,       50.29,        0.59,14789,2784,17573,205.16,1.12,84,12,96,      107.71,2675468,236318,2439150,5133510,1372,20135,21507,6.38
2021-01-18,Région,RSS01,Bas-Saint-Laurent,1426,15,1441,731.72,2.03,4,0,4,64,32.52,        4.14,        2.11,1345,11,21,10.66,0.00,7,7,3,4,0,0,0,0,0,        0.00,        0.00,52,12,64,32.50,0.00,0,0,0,        0.14,54343,1440,52903,108738,3,604,607,0.49
2021-01-18,Région,RSS02,Saguenay–Lac-Saint-Jean,8425,184,8609,3102.29,5.05,14,0,14,372,134.11,       22.14,        7.98,7841,63,242,87.21,0.72,85,77,70,10,2,1,0,1,0,        2.14,        0.77,495,69,564,203.24,0.72,1,1,2,        1.14,92054,8581,83473,185431,21,699,720,2.92
2021-01-18,Région,RSS03,Capitale-Nationale,20260,314,20574,2714.95,17.23,130,1,131,1517,199.57,       95.57,       12.57,18026,139,868,114.54,1.84,463,257,116,32,14,9,3,1,1,        7.57,        1.00,1131,170,1301,171.68,0.79,4,2,6,        7.43,245741,19736,226005,465809,84,2244,2328,3.61
2021-01-18,Région,RSS04,Mauricie et Centre-du-Québec,11445,225,11670,2229.94,16.40,85,1,86,912,173.94,       67.71,       12.91,10275,99,399,76.24,0.38,138,91,147,23,2,1,0,1,0,        2.86,        0.54,732,120,852,162.80,1.14,5,1,6,        4.29,156605,11498,145107,304399,62,1298,1360,4.56
2021-01-18,Région,RSS05,Estrie,9613,401,10014,2023.17,12.28,60,1,61,792,159.43,       71.43,       14.38,8933,80,245,49.50,0.81,115,71,33,26,4,1,3,0,0,        3.29,        0.66,487,103,590,119.20,1.41,5,2,7,        6.00,137387,9657,127730,241403,119,1115,1234,9.64
2021-01-18,Région,RSS06,Montréal,84972,2809,87781,4236.41,22.66,471,0,471,7751,372.92,      676.86,       32.57,75180,864,4162,200.86,0.82,2840,567,578,177,17,3,7,7,0,       14.71,        0.71,6129,1134,7263,350.52,2.21,38,8,46,       44.86,738757,85571,653186,1445175,549,5308,5857,9.37
2021-01-18,Région,RSS07,Outaouais,5261,371,5632,1398.41,4.70,14,5,19,314,77.64,       26.14,        6.46,5116,70,128,31.78,0.00,64,27,24,13,0,0,0,0,0,        0.57,        0.14,387,52,439,109.00,0.74,2,1,3,        1.86,79850,4787,75063,123193,12,346,358,3.35
2021-01-18,Région,RSS08,Abitibi-Témiscamingue,621,33,654,442.98,3.39,5,0,5,99,67.05,        5.43,        3.68,527,19,5,3.39,0.00,0,1,4,0,0,0,0,0,0,        0.00,        0.00,39,14,53,35.90,0.00,0,0,0,        0.14,28838,627,28211,41592,5,243,248,2.02
2021-01-18,Région,RSS09,Côte-Nord,323,14,337,375.69,0.00,0,0,0,21,23.50,        1.14,        1.28,298,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,24,6,30,33.44,0.00,0,0,0,        0.00,26790,345,26445,49013,0,239,239,0.00
2021-01-18,Région,RSS10,Nord-du-Québec,84,2,86,636.02,0.00,0,0,0,8,59.33,        0.14,        1.06,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,4448,106,4342,7587,0,83,83,0.00
2021-01-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1664,19,1683,1873.68,0.00,0,0,0,19,21.19,        0.43,        0.48,1580,3,41,45.65,0.00,14,10,17,0,0,0,0,0,0,        0.14,        0.16,118,24,142,158.09,0.00,0,0,0,        0.14,28408,1685,26723,64705,0,333,333,0.00
2021-01-18,Région,RSS12,Chaudière-Appalaches,10175,260,10435,2420.50,15.05,65,0,65,912,211.16,       66.71,       15.45,9199,57,228,52.89,0.93,92,72,54,10,4,0,0,4,0,        2.14,        0.50,427,109,536,124.33,1.39,6,0,6,        4.29,122014,10246,111768,229704,63,1361,1424,4.42
