date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,96,578,1931,1650821,1574897,940017,238407,2720,4406246,53.145113425,,0,1079863,0,0,2031914,
2022-07-08,Région,RSS06,06 - Montréal,81,120,592,2351,1650902,1575017,940609,240758,3224,4409470,53.166669455,,0,1080301,0,0,2031914,
2022-07-09,Région,RSS06,06 - Montréal,73,164,525,1778,1650975,1575181,941134,242536,2598,4412068,53.186847475,,0,1080711,0,0,2031914,
2022-07-10,Région,RSS06,06 - Montréal,9,57,193,730,1650984,1575238,941327,243266,1014,4413082,53.194131248,,0,1080859,0,0,2031914,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2280,1651049,1575333,941980,245546,3159,4416241,53.217360577,,0,1081331,0,0,2031914,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2025,1651126,1575416,942531,247571,2821,4419062,53.237194094,,0,1081734,0,0,2031914,
2022-07-13,Région,RSS06,06 - Montréal,60,87,504,2189,1651186,1575503,943035,249760,2915,4421977,53.255698814,,0,1082110,0,0,2031914,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2092,1651249,1575611,943530,251852,2843,4424820,53.27479411,,0,1082498,0,0,2031914,
2022-07-15,Région,RSS06,06 - Montréal,73,104,618,2267,1651322,1575715,944148,254119,3145,4427965,53.297383649,,0,1082957,0,0,2031914,
2022-07-16,Région,RSS06,06 - Montréal,102,109,514,1800,1651424,1575824,944662,255919,2580,4430545,53.316921878,,0,1083354,0,0,2031914,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1651458,1575857,944831,256541,861,4431406,53.323664289,,0,1083491,0,0,2031914,
2022-07-18,Région,RSS06,06 - Montréal,59,81,537,2099,1651517,1575938,945368,258640,2827,4434233,53.34354702,,0,1083895,0,0,2031914,
2022-07-19,Région,RSS06,06 - Montréal,57,90,474,2192,1651574,1576028,945842,260832,2900,4437133,53.360181582,,0,1084233,0,0,2031914,
2022-07-20,Région,RSS06,06 - Montréal,65,89,486,1766,1651639,1576117,946328,262598,2486,4439619,53.377111433,,0,1084577,0,0,2031914,
2022-07-21,Région,RSS06,06 - Montréal,54,79,397,1938,1651693,1576196,946725,264536,2552,4442171,53.390891544,,0,1084857,0,0,2031914,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1651778,1576311,947268,266788,3076,4445247,53.41146328,,0,1085275,0,0,2031914,
2022-07-23,Région,RSS06,06 - Montréal,93,112,396,1672,1651871,1576423,947664,268460,2309,4447556,53.427310408,,0,1085597,0,0,2031914,
2022-07-24,Région,RSS06,06 - Montréal,28,25,188,806,1651899,1576448,947852,269266,1066,4448622,53.433511458,,0,1085723,0,0,2031914,
2022-07-25,Région,RSS06,06 - Montréal,194,69,414,1638,1652093,1576517,948266,270904,2364,4450986,53.449653873,,0,1086051,0,0,2031914,
2022-07-26,Région,RSS06,06 - Montréal,221,67,394,1529,1652314,1576584,948660,272433,2261,4453247,53.463926131,,0,1086341,0,0,2031914,
2022-07-27,Région,RSS06,06 - Montréal,218,73,417,1430,1652532,1576657,949077,273863,2192,4455439,53.477952315,,0,1086626,0,0,2031914,
2022-07-28,Région,RSS06,06 - Montréal,193,62,368,1299,1652725,1576719,949445,275162,1988,4457427,53.49188007,,0,1086909,0,0,2031914,
2022-07-29,Région,RSS06,06 - Montréal,269,93,418,1500,1652994,1576812,949863,276662,2343,4459770,53.507579553,,0,1087228,0,0,2031914,
2022-07-30,Région,RSS06,06 - Montréal,276,86,295,1254,1653270,1576898,950158,277916,1940,4461710,53.519883223,,0,1087478,0,0,2031914,
2022-07-31,Région,RSS06,06 - Montréal,111,32,154,476,1653381,1576930,950312,278392,782,4462492,53.526379561,,0,1087610,0,0,2031914,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1291,1653578,1576989,950655,279683,1937,4464429,53.538732446,,0,1087861,0,0,2031914,
2022-08-02,Région,RSS06,06 - Montréal,169,67,318,1261,1653747,1577056,950973,280944,1863,4466292,53.549953394,,0,1088089,0,0,2031914,
2022-08-03,Région,RSS06,06 - Montréal,152,69,306,1147,1653899,1577125,951279,282091,1720,4468012,53.561814132,,0,1088330,0,0,2031914,
2022-08-04,Région,RSS06,06 - Montréal,139,57,287,1173,1654038,1577182,951566,283264,1715,4469727,53.57293665,,0,1088556,0,0,2031914,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1353,1654218,1577256,951886,284617,1993,4471720,53.584551315,,0,1088792,0,0,2031914,
2022-08-06,Région,RSS06,06 - Montréal,254,67,227,893,1654472,1577323,952113,285510,1484,4473204,53.594541895,,0,1088995,0,0,2031914,
2022-08-07,Région,RSS06,06 - Montréal,48,19,74,374,1654520,1577342,952187,285884,525,4473729,53.597543991,,0,1089056,0,0,2031914,
2022-08-08,Région,RSS06,06 - Montréal,181,77,286,1346,1654701,1577419,952473,287230,1937,4475666,53.60846965,,0,1089278,0,0,2031914,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1462,1654830,1577494,952768,288692,2037,4477703,53.619838241,,0,1089509,0,0,2031914,
2022-08-10,Région,RSS06,06 - Montréal,108,40,277,1220,1654938,1577534,953045,289912,1733,4479436,53.629435104,,0,1089704,0,0,2031914,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1243,1655044,1577596,953280,291155,1759,4481195,53.639228826,,0,1089903,0,0,2031914,
2022-08-12,Région,RSS06,06 - Montréal,177,65,309,1348,1655221,1577661,953589,292503,2024,4483219,53.650351344,,0,1090129,0,0,2031914,
2022-08-13,Région,RSS06,06 - Montréal,201,75,228,1014,1655422,1577736,953817,293517,1585,4484804,53.66019428,,0,1090329,0,0,2031914,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,371,1655482,1577761,953905,293888,567,4485371,53.66324559,,0,1090391,0,0,2031914,
2022-08-15,Région,RSS06,06 - Montréal,162,58,299,1581,1655644,1577819,954204,295469,3013,4488384,53.672842453,0.2161223416,0.1330272836,1090586,2357,2703,2031914,
2022-08-16,Région,RSS06,06 - Montréal,149,63,324,1748,1655793,1577882,954528,297217,3163,4491547,53.684407903,0.4478326331,0.2755037861,1090821,4884,5598,2031914,
2022-08-17,Région,RSS06,06 - Montréal,124,57,317,1903,1655917,1577939,954845,299120,3887,4495434,53.695087489,0.7428116627,0.4504127635,1091038,8101,9152,2031914,
2022-08-18,Région,RSS06,06 - Montréal,147,71,304,1944,1656064,1578010,955149,301064,3902,4499336,53.706800583,1.0373322232,0.6265028933,1091276,11313,12730,2031914,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,1998,1656238,1578086,955482,303062,3875,4503211,53.718759751,1.3301106011,0.8043647517,1091519,14506,16344,2031914,
2022-08-20,Région,RSS06,06 - Montréal,200,57,224,1126,1656438,1578143,955706,304188,1979,4505190,53.727126246,1.467192867,0.8954611268,1091689,16001,18195,2031914,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,743,1656507,1578180,955851,304931,1311,4506501,53.731752427,1.5632879938,0.9550601059,1091783,17049,19406,2031914,
2022-08-22,Région,RSS06,06 - Montréal,163,83,364,2160,1656670,1578263,956215,307091,4537,4511038,53.744794317,1.9164926012,1.1644685749,1092048,20901,23661,2031914,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,1998,1656827,1578338,956493,309089,4402,4515440,53.753997462,2.2603444387,1.3659042656,1092235,24651,27754,2031914,
2022-08-24,Région,RSS06,06 - Montréal,193,56,325,1936,1657020,1578394,956818,311025,4458,4519898,53.763988043,2.6023623997,1.5657158718,1092438,28381,31814,2031914,
2022-08-25,Région,RSS06,06 - Montréal,166,64,272,1801,1657186,1578458,957090,312826,3526,4523424,53.774077052,2.8742345858,1.7280258909,1092643,31346,35112,2031914,
2022-08-26,Région,RSS06,06 - Montréal,268,77,310,1801,1657454,1578535,957400,314627,3643,4527067,53.785544073,3.1437227325,1.8946668018,1092876,34285,38498,2031914,
2022-08-27,Région,RSS06,06 - Montréal,153,85,237,1286,1657607,1578620,957637,315913,2278,4529345,53.795534654,3.3097802466,2.0012165869,1093079,36096,40663,2031914,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1657662,1578645,957760,316625,1280,4530625,53.799767116,3.4068840055,2.0601757752,1093165,37155,41861,2031914,
2022-08-29,Région,RSS06,06 - Montréal,116,51,232,1720,1657778,1578696,957992,318345,3568,4534193,53.808035183,3.6870086357,2.2243559521,1093333,40210,45197,2031914,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1672,1657868,1578745,958246,320017,3791,4537984,53.818567124,3.9873059071,2.4002492231,1093547,43485,48771,2031914,
2022-08-31,Région,RSS06,06 - Montréal,93,40,261,1715,1657961,1578785,958507,321732,3790,4541774,53.827425767,4.2874197908,2.5749613419,1093727,46758,52321,2031914,
2022-09-01,Région,RSS06,06 - Montréal,77,37,322,1520,1658038,1578822,958829,323252,3406,4545180,53.836530483,4.5519564711,2.7293477972,1093912,49643,55458,2031914,
2022-09-02,Région,RSS06,06 - Montréal,121,63,330,1306,1658159,1578885,959159,324558,2982,4548162,53.845782843,4.7823830491,2.8677394811,1094100,52156,58270,2031914,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,888,1658274,1578942,959451,325446,1759,4549921,53.853509548,4.9083703624,2.9482054851,1094257,53530,59905,2031914,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,513,1658310,1578954,959594,325959,964,4550885,53.856610073,4.982275584,2.9927447717,1094320,54336,60810,2031914,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,422,1658329,1578966,959697,326381,858,4551743,53.859218451,5.0509542576,3.0331008104,1094373,55085,61630,2031914,
2022-09-06,Région,RSS06,06 - Montréal,94,43,251,1394,1658423,1579009,959948,327775,3438,4555181,53.868027879,5.3246603202,3.1929500953,1094552,58070,64878,2031914,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1172,1658508,1579062,960161,328947,2997,4558178,53.875902228,5.559854977,3.3313909939,1094712,60635,67691,2031914,
2022-09-08,Région,RSS06,06 - Montréal,98,43,213,1116,1658606,1579105,960374,330063,3036,4561214,53.882743069,5.7984423053,3.4704716833,1094851,63237,70517,2031914,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1657,1658740,1579166,960650,331720,3896,4565110,53.891158779,6.1119434873,3.6541900888,1095022,66656,74250,2031914,
2022-09-10,Région,RSS06,06 - Montréal,147,63,317,1449,1658887,1579229,960967,333169,3056,4568166,53.900706428,6.3511726723,3.7987336078,1095216,69265,77187,2031914,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1043,1658939,1579259,961147,334212,2221,4570387,53.905184964,6.5344686251,3.9041514552,1095307,71264,79329,2031914,
2022-09-12,Région,RSS06,06 - Montréal,72,34,209,1756,1659011,1579293,961356,335968,4668,4575055,53.911533657,6.9281102086,4.1251253744,1095436,75557,83819,2031914,
2022-09-13,Région,RSS06,06 - Montréal,81,49,217,1615,1659092,1579342,961573,337583,4237,4579292,53.918669786,7.279297552,4.3251338393,1095581,79387,87883,2031914,
2022-09-14,Région,RSS06,06 - Montréal,68,53,199,1743,1659160,1579395,961772,339326,4924,4584216,53.926494921,7.6900858804,4.5562459829,1095740,83867,92579,2031914,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1681,1659246,1579436,962006,341007,4428,4588644,53.933434191,8.0542937467,4.7619633508,1095881,87839,96759,2031914,
2022-09-16,Région,RSS06,06 - Montréal,170,57,296,1956,1659416,1579493,962302,342963,4868,4593512,53.942588121,8.4499525943,4.990811619,1096067,92154,101409,2031914,
2022-09-17,Région,RSS06,06 - Montréal,125,61,289,1417,1659541,1579554,962591,344380,2891,4596403,53.949133674,8.6806542538,5.1268902129,1096200,94670,104174,2031914,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,893,1659567,1579577,962735,345273,1810,4598213,53.953464566,8.8298401043,5.2125729731,1096288,96297,105915,2031914,
2022-09-19,Région,RSS06,06 - Montréal,90,62,217,1690,1659657,1579639,962952,346963,4332,4602545,53.962372423,9.1890048103,5.4176997649,1096469,100214,110083,2031914,
2022-09-20,Région,RSS06,06 - Montréal,59,67,216,1623,1659716,1579706,963168,348586,3994,4606539,53.969902269,9.5184607174,5.6043218365,1096622,103807,113875,2031914,
2022-09-21,Région,RSS06,06 - Montréal,73,85,207,1674,1659789,1579791,963375,350260,4214,4610753,53.978810127,9.8626793302,5.8009837031,1096803,107561,117871,2031914,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1767,1659862,1579863,963598,352027,4296,4615049,53.986930549,10.218359671,6.0027638965,1096968,111440,121971,2031914,
2022-09-23,Région,RSS06,06 - Montréal,109,110,320,2240,1659971,1579973,963918,354267,4987,4620036,53.998938931,10.618694903,6.2347126896,1097212,115806,126684,2031914,
2022-09-24,Région,RSS06,06 - Montréal,94,162,322,1634,1660065,1580135,964240,355901,3173,4623209,54.011882393,10.863884187,6.3837347447,1097475,118480,129712,2031914,
2022-09-25,Région,RSS06,06 - Montréal,36,48,166,1001,1660101,1580183,964406,356902,1929,4625138,54.017935798,11.01792981,6.4738960409,1097598,120160,131544,2031914,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2061,1660197,1580269,964666,358963,4712,4629850,54.029009102,11.400843216,6.6941809545,1097823,124336,136020,2031914,
2022-09-27,Région,RSS06,06 - Montréal,81,71,279,2195,1660278,1580340,964945,361158,4720,4634570,54.039934761,11.784398479,6.9142197947,1098045,128519,140491,2031914,
2022-09-28,Région,RSS06,06 - Montréal,54,60,259,1941,1660332,1580400,965204,363099,4417,4638987,54.049826912,12.147689407,7.1212659591,1098246,132481,144698,2031914,
2022-09-29,Région,RSS06,06 - Montréal,90,60,278,2139,1660422,1580460,965482,365238,4739,4643726,54.059177701,12.535095811,7.3421906636,1098436,136706,149187,2031914,
2022-09-30,Région,RSS06,06 - Montréal,115,127,319,2683,1660537,1580587,965801,367921,5470,4649196,54.072465665,12.978068671,7.5984515093,1098706,141537,154394,2031914,
2022-10-01,Région,RSS06,06 - Montréal,88,169,318,1653,1660625,1580756,966119,369574,3380,4652576,54.085556771,13.240129618,7.7559384895,1098972,144395,157594,2031914,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1041,1660660,1580799,966318,370615,2014,4654590,54.090675097,13.406003745,7.8515134007,1099076,146204,159536,2031914,
2022-10-03,Région,RSS06,06 - Montréal,74,49,217,1723,1660734,1580848,966535,372338,3755,4658345,54.097909656,13.71455346,8.0269637396,1099223,149569,163101,2031914,
2022-10-04,Région,RSS06,06 - Montréal,54,53,202,1739,1660788,1580901,966737,374077,3868,4662213,54.106030078,14.031080538,8.2071879026,1099388,153021,166763,2031914,
2022-10-05,Région,RSS06,06 - Montréal,67,29,163,1658,1660855,1580930,966900,375735,3748,4665961,54.11193584,14.342931231,8.383031959,1099508,156422,170336,2031914,
2022-10-06,Région,RSS06,06 - Montréal,72,46,203,1752,1660927,1580976,967103,377487,4271,4670232,54.119662545,14.694026881,8.583188068,1099665,160251,174403,2031914,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2006,1661054,1581082,967355,379493,4369,4674601,54.130391345,15.045856081,8.7881672157,1099883,164088,178568,2031914,
2022-10-08,Région,RSS06,06 - Montréal,88,141,357,1495,1661142,1581223,967712,380988,3113,4677714,54.142645801,15.289853345,8.9351714689,1100132,166749,181555,2031914,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,953,1661182,1581266,967869,381941,2002,4679716,54.147616484,15.452518187,9.0295652277,1100233,168523,183473,2031914,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,638,1661210,1581279,967945,382579,1495,4681211,54.150175647,15.577221787,9.1002375101,1100285,169883,184909,2031914,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1921,1661292,1581316,968164,384500,4601,4685812,54.157705493,15.957200991,9.3151580234,1100438,174027,189276,2031914,
2022-10-12,Région,RSS06,06 - Montréal,56,41,199,1844,1661348,1581357,968363,386344,4590,4690402,54.164989266,16.340022703,9.5304722542,1100586,178202,193651,2031914,
2022-10-13,Région,RSS06,06 - Montréal,75,43,261,2106,1661423,1581400,968624,388450,5092,4695494,54.174438485,16.76108074,9.7683268091,1100778,182794,198484,2031914,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2310,1661570,1581492,968946,390760,5136,4700630,54.185511788,17.179112881,10.009527962,1101003,187353,203385,2031914,
2022-10-15,Région,RSS06,06 - Montréal,112,170,335,1745,1661682,1581662,969281,392505,3723,4704353,54.198012317,17.470882626,10.179564686,1101257,190535,206840,2031914,
2022-10-16,Région,RSS06,06 - Montréal,53,46,203,1169,1661735,1581708,969484,393674,2320,4706673,54.203130644,17.661514085,10.288870494,1101361,192614,209061,2031914,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2059,1661837,1581783,969720,395733,4703,4711376,54.212087716,18.049470652,10.509007763,1101543,196845,213534,2031914,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2378,1661914,1581839,969972,398111,5452,4716828,54.222373585,18.499687324,10.763546095,1101752,201755,218706,2031914,
2022-10-19,Région,RSS06,06 - Montréal,78,24,256,2370,1661992,1581863,970228,400481,5351,4722179,54.231035369,18.946786407,11.015968196,1101928,206631,223835,2031914,
2022-10-20,Région,RSS06,06 - Montréal,96,44,295,2498,1662088,1581907,970523,402979,5657,4727836,54.240140085,19.413874743,11.279414385,1102113,211725,229188,2031914,
2022-10-21,Région,RSS06,06 - Montréal,129,104,348,2740,1662217,1582011,970871,405719,5812,4733648,54.252591399,19.887381646,11.549750629,1102366,216889,234681,2031914,
2022-10-22,Région,RSS06,06 - Montréal,139,141,386,1942,1662356,1582152,971257,407661,4005,4737653,54.264944284,20.202074848,11.733961181,1102617,220321,238424,2031914,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1351,1662413,1582184,971489,409012,2739,4740392,54.269816538,20.428558591,11.8624115,1102716,222791,241034,2031914,
2022-10-24,Région,RSS06,06 - Montréal,86,57,232,2018,1662499,1582241,971721,411030,4576,4744968,54.278084604,20.803953104,12.074871279,1102884,226885,245351,2031914,
2022-10-25,Région,RSS06,06 - Montréal,84,45,200,1898,1662583,1582286,971921,412928,4607,4749575,54.28635267,21.182923676,12.288462996,1103052,231018,249691,2031914,
2022-10-26,Région,RSS06,06 - Montréal,70,52,243,2053,1662653,1582338,972164,414981,4714,4754289,54.295211313,21.570146692,12.507369899,1103232,235241,254139,2031914,
2022-10-27,Région,RSS06,06 - Montréal,70,37,260,2043,1662723,1582375,972424,417024,4548,4758837,54.303627024,21.946549837,12.719682034,1103403,239346,258453,2031914,
2022-10-28,Région,RSS06,06 - Montréal,134,102,303,2202,1662857,1582477,972727,419226,4833,4763670,54.315340118,22.33707383,12.944248625,1103641,243605,263016,2031914,
2022-10-29,Région,RSS06,06 - Montréal,113,126,309,1514,1662970,1582603,973036,420740,3137,4766807,54.324838551,22.581346175,13.086577483,1103834,246269,265908,2031914,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1025,1663027,1582640,973218,421765,2194,4769001,54.329612375,22.75941558,13.188550303,1103931,248211,267980,2031914,
2022-10-31,Région,RSS06,06 - Montréal,54,32,171,1583,1663081,1582672,973389,423348,3879,4772880,54.335173634,23.083736633,13.370250906,1104044,251748,271672,2031914,
2022-11-01,Région,RSS06,06 - Montréal,73,33,227,1865,1663154,1582705,973616,425213,4232,4777112,54.342014475,23.433823651,13.567355705,1104183,255566,275677,2031914,
2022-11-02,Région,RSS06,06 - Montréal,80,45,218,1756,1663234,1582750,973834,426969,4066,4781178,54.349691965,23.765846985,13.755995579,1104339,259187,279510,2031914,
2022-11-03,Région,RSS06,06 - Montréal,72,39,257,1917,1663306,1582789,974091,428886,4226,4785404,54.357467885,24.112816412,13.952903519,1104497,262971,283511,2031914,
2022-11-04,Région,RSS06,06 - Montréal,122,70,353,2258,1663428,1582859,974444,431144,4682,4790086,54.367901397,24.490319883,14.169497331,1104709,267088,287912,2031914,
2022-11-05,Région,RSS06,06 - Montréal,112,103,378,1529,1663540,1582962,974822,432673,3086,4793172,54.377252187,24.730099231,14.309857602,1104899,269703,290764,2031914,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1663588,1582997,975005,433652,1881,4795053,54.381435435,24.882677753,14.397361306,1104984,271367,292542,2031914,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1510,1663656,1583047,975185,435162,3304,4798357,54.387882558,25.151890818,14.549729959,1105115,274303,295638,2031914,
2022-11-08,Région,RSS06,06 - Montréal,67,41,231,1589,1663723,1583088,975416,436751,3649,4802006,54.395018687,25.449437275,14.71868396,1105260,277548,299071,2031914,
2022-11-09,Région,RSS06,06 - Montréal,77,39,204,1728,1663800,1583127,975620,438479,3820,4805826,54.402843821,25.759362398,14.895069378,1105419,280928,302655,2031914,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1678,1663863,1583157,975856,440157,3822,4809648,54.409684662,26.071488172,15.071553225,1105558,284332,306241,2031914,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2068,1664004,1583234,976190,442225,4386,4814034,54.420216604,26.420474864,15.273038131,1105772,288138,310335,2031914,
2022-11-12,Région,RSS06,06 - Montréal,111,118,388,1475,1664115,1583352,976578,443700,2876,4816910,54.430994619,26.643199161,15.404884262,1105991,290567,313014,2031914,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1664161,1583385,976767,444673,1861,4818771,54.435571584,26.793210256,15.490763881,1106084,292203,314759,2031914,
2022-11-14,Région,RSS06,06 - Montréal,67,39,220,1634,1664228,1583424,976987,446307,3540,4822311,54.442953786,27.081312249,15.653615261,1106234,295345,318068,2031914,
2022-11-15,Région,RSS06,06 - Montréal,79,59,287,2096,1664307,1583483,977274,448403,4695,4827006,54.453633372,27.46147484,15.870553577,1106451,299491,322476,2031914,
2022-11-16,Région,RSS06,06 - Montréal,85,43,334,2231,1664392,1583526,977608,450634,4497,4831503,54.464805105,27.819630914,16.076172515,1106678,303397,326654,2031914,
2022-11-17,Région,RSS06,06 - Montréal,78,40,409,2553,1664470,1583566,978017,453187,5245,4836748,54.477010346,28.239588625,16.316586233,1106926,307977,331539,2031914,
2022-11-18,Région,RSS06,06 - Montréal,155,89,483,2906,1664625,1583655,978500,456093,5513,4842261,54.490642813,28.674675816,16.566941317,1107203,312722,336626,2031914,
2022-11-19,Région,RSS06,06 - Montréal,135,112,607,2213,1664760,1583767,979107,458306,4199,4846460,54.506293081,29.002022766,16.760797947,1107521,316292,340565,2031914,
2022-11-20,Région,RSS06,06 - Montréal,61,47,334,1501,1664821,1583814,979441,459807,2631,4849091,54.512740205,29.210901295,16.880832555,1107652,318570,343004,2031914,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2175,1664910,1583848,979743,461982,4323,4853414,54.521894135,29.557687335,17.078183427,1107838,322352,347014,2031914,
2022-11-22,Région,RSS06,06 - Montréal,85,55,327,2050,1664995,1583903,980070,464032,4352,4857766,54.532721365,29.902272723,17.276272519,1108058,326110,351039,2031914,
2022-11-23,Région,RSS06,06 - Montréal,84,41,277,2145,1665079,1583944,980347,466177,4354,4862120,54.542564301,30.251442802,17.475739623,1108258,329918,355092,2031914,
2022-11-24,Région,RSS06,06 - Montréal,92,53,365,2187,1665171,1583997,980712,468364,4433,4866553,54.552161164,30.609507182,17.680275838,1108453,333823,359248,2031914,
2022-11-25,Région,RSS06,06 - Montréal,118,94,483,2171,1665289,1584091,981195,470535,4483,4871036,54.564021903,30.96032775,17.883286399,1108694,337649,363373,2031914,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1689,1665446,1584195,981654,472224,3370,4874406,54.574849132,31.213494397,18.033145104,1108914,340410,366418,2031914,
2022-11-27,Région,RSS06,06 - Montréal,62,50,282,1125,1665508,1584245,981936,473349,2227,4876633,54.581099397,31.388446211,18.134970279,1109041,342318,368487,2031914,
2022-11-28,Région,RSS06,06 - Montréal,82,45,251,1703,1665590,1584290,982187,475052,3531,4880164,54.589761181,31.665453252,18.293982915,1109217,345339,371718,2031914,
2022-11-29,Région,RSS06,06 - Montréal,156,37,226,1556,1665746,1584327,982413,476608,3519,4883683,54.597438671,31.939434396,18.450436387,1109373,348327,374897,2031914,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1653,1665813,1584358,982657,478261,3650,4887333,54.605116161,32.233771569,18.617815518,1109529,351537,378298,2031914,
2022-12-01,Région,RSS06,06 - Montréal,53,18,249,1473,1665866,1584376,982906,479734,3240,4890573,54.612498364,32.493081701,18.765902494,1109679,354365,381307,2031914,
2022-12-02,Région,RSS06,06 - Montréal,120,77,394,1866,1665986,1584453,983300,481600,4056,4894629,54.622488944,32.812726369,18.949177967,1109882,357851,385031,2031914,
2022-12-03,Région,RSS06,06 - Montréal,130,102,441,1361,1666116,1584555,983741,482961,2834,4897463,54.631987377,33.027289916,19.074675405,1110075,360191,387581,2031914,
2022-12-04,Région,RSS06,06 - Montréal,70,43,245,927,1666186,1584598,983986,483888,1897,4899360,54.638089998,33.175650522,19.162228323,1110199,361809,389360,2031914,
2022-12-05,Région,RSS06,06 - Montréal,84,30,227,1321,1666270,1584628,984213,485209,2966,4902326,54.645521415,33.410753485,19.297765555,1110350,364373,392114,2031914,
2022-12-06,Région,RSS06,06 - Montréal,87,45,277,1465,1666357,1584673,984490,486674,3265,4905591,54.654133984,33.664561988,19.444769808,1110525,367141,395101,2031914,
2022-12-07,Région,RSS06,06 - Montréal,79,45,223,1456,1666436,1584718,984713,488130,3279,4908870,54.66166383,33.920204367,19.591675632,1110678,369929,398086,2031914,
2022-12-08,Région,RSS06,06 - Montréal,84,35,295,1441,1666520,1584753,985008,489571,3361,4912231,54.670522473,34.181531764,19.743109206,1110858,372779,401163,2031914,
2022-12-09,Région,RSS06,06 - Montréal,114,73,300,1527,1666634,1584826,985308,491098,3563,4915794,54.679085827,34.45725509,19.900793045,1111032,375786,404367,2031914,
2022-12-10,Région,RSS06,06 - Montréal,165,104,396,1266,1666799,1584930,985704,492364,2927,4918721,54.689125622,34.673835901,20.02973551,1111236,378148,406987,2031914,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,847,1666876,1584997,985941,493211,1900,4920621,54.694293164,34.821187875,20.115270627,1111341,379755,408725,2031914,
2022-12-12,Région,RSS06,06 - Montréal,92,50,238,1337,1666968,1585047,986179,494548,3295,4923916,54.702315157,35.066743934,20.257205768,1111504,382433,411609,2031914,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1237,1667053,1585072,986430,495785,2901,4926817,54.708959139,35.294603085,20.388166035,1111639,384918,414270,2031914,
2022-12-14,Région,RSS06,06 - Montréal,98,42,265,1264,1667151,1585114,986695,497049,3100,4929917,54.717571708,35.530072823,20.524982849,1111814,387486,417050,2031914,
2022-12-15,Région,RSS06,06 - Montréal,91,34,287,1353,1667242,1585148,986982,498402,3384,4933301,54.72495391,35.793509178,20.676317994,1111964,390359,420125,2031914,
2022-12-16,Région,RSS06,06 - Montréal,90,62,268,1298,1667332,1585210,987250,499700,3145,4936446,54.732582186,36.026044714,20.809591351,1112119,392895,422833,2031914,
2022-12-17,Région,RSS06,06 - Montréal,90,118,369,958,1667422,1585328,987619,500658,2253,4938699,54.742671196,36.193477635,20.909152651,1112324,394721,424856,2031914,
