Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-28,Région,RSS07,07 - Outaouais,4,0,8334,0,4,8334,2.03535083,0,0.104912458,4,0,8284,0
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5510,0,2,5510,3.646551667,0,0.0266512,2,0,5473,0
2021-01-28,Région,RSS09,09 - Côte-Nord,1,0,6623,0,1,6623,7.19435446,0,0.0316307,1,0,6596,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4649,2,102,4651,33.66710202,0.0145117,0.290233638,99,2,4640,2
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6237,0,1,6237,6.602489097,0,0.269120306,1,0,6207,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,2,0,12185,0,2,12185,2.778230836,0,0.109576328,2,0,12094,0
2021-01-28,Région,RSS13,13 - Laval,111,0,9187,2,111,9189,2.109914746,0.000463209,0.288810504,111,0,9110,2
2021-01-28,Région,RSS14,14 - Lanaudière,66,1,14760,7,67,14767,2.792826221,0.00095143,0.303696304,66,1,14677,5
2021-01-28,Région,RSS15,15 - Laurentides,247,2,15160,5,249,15165,2.377474525,0.000474767,0.186741659,242,0,15023,3
2021-01-28,Région,RSS16,16 - Montérégie,1169,6,38812,20,1175,38832,2.679544353,0.00118216,0.271410521,1166,4,38533,17
2021-01-28,Région,RSS17,17 - Nunavik,55,0,616,0,55,616,4.931945556,0,0.0240192,55,0,616,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,83,1,8270,1,84,8271,46.17275673,0.00558722,0.089395463,83,1,8264,1
2021-01-28,Région,RSS98,Hors Québec,1,0,192,1,1,193,16.8989547,0.174216028,0.174216028,1,0,194,2
2021-01-28,Région,RSS99,Ensemble du Québec,3319,39,239004,135,3358,239139,2.805632629,0.00132486,0.24192831,3301,31,237181,112
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000485146,0,0,0,0,7,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2015,8,163307,55,2023,163362,3.429431194,0.000975354,0.217504051,2001,7,161740,46
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,353,6,22548,20,359,22568,2.083294222,0.00125155,0.146878322,355,2,23304,14
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,335,23,16287,49,358,16336,2.098841705,0.00579609,0.270571823,326,20,15933,44
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,616,2,36840,11,618,36851,8.682459498,0.00191893,1.558414768,619,2,36197,8
2021-01-28,Groupe d'âge 1,TOT,Total,3319,39,239004,135,3358,239139,2.805632629,0.00132486,0.24192831,3301,31,237181,112
2021-01-28,Sexe,FEM,Féminin,2216,20,169557,70,2236,169627,,,,,,,
2021-01-28,Sexe,INC,Inconnu,0,0,94,0,0,94,,,,,,,
2021-01-28,Sexe,MASC,Masculin,1103,19,69353,65,1122,69418,,,,,,,
2021-01-28,Sexe,TOT,Total,3319,39,239004,135,3358,239139,,,,,,,
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,532,35,25389,74,567,25463,,,,,,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,114,0,33537,6,114,33543,,,,,,,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,134,0,6228,0,134,6228,,,,,,,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,569,0,11761,0,569,11761,,,,,,,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1970,4,162089,55,1974,162144,,,,,,,
2021-01-28,Groupe prioritaire,TOT,Total,3319,39,239004,135,3358,239139,,,,,,,
2021-01-29,Région,RSS00,Inconnue,11,2,3591,9,13,3600,14.95311523,0.0291727,0.754323817,11,1,3588,7
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5113,1,0,5114,2.531107891,0.000499725,0.0379791,0,0,5065,1
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8465,0,3,8465,2.994997062,0,0.310146527,3,0,8411,0
2021-01-29,Région,RSS03,03 - Capitale-Nationale,165,0,22447,5,165,22452,3.003434811,0.000405049,0.233983031,165,0,22245,3
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,0,13880,2,35,13882,2.628218567,0.000381177,0.143132135,34,0,13790,2
2021-01-29,Région,RSS05,05 - Estrie,68,2,11680,7,70,11687,2.292937168,0.000593615,0.116150683,68,2,11588,3
2021-01-29,Région,RSS06,06 - Montréal,203,13,43778,90,216,43868,2.253463287,0.00435552,0.367885919,202,15,43460,84
2021-01-29,Région,RSS07,07 - Outaouais,4,0,8338,0,4,8338,2.036333617,0,0.104912458,4,0,8288,0
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,5515,0,5,5515,3.649883068,0,0.0266512,5,0,5478,0
2021-01-29,Région,RSS09,09 - Côte-Nord,0,0,6623,0,0,6623,7.19435446,0,0.0316307,0,0,6596,0
2021-01-29,Région,RSS10,10 - Nord-du-Québec,85,0,4734,2,85,4736,34.2838485,0.0145117,0.290233638,85,0,4725,2
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6237,0,0,6237,6.602489097,0,0.269120306,0,0,6207,0
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,4,0,12189,0,4,12189,2.779149715,0,0.109576328,4,0,12098,0
2021-01-29,Région,RSS13,13 - Laval,12,1,9199,3,13,9202,2.112693998,0.000463209,0.289042108,12,0,9122,2
2021-01-29,Région,RSS14,14 - Lanaudière,46,0,14806,7,46,14813,2.801579373,0.00095143,0.30388659,46,0,14723,5
2021-01-29,Région,RSS15,15 - Laurentides,158,2,15318,7,160,15325,2.402162405,0.000791278,0.189273749,156,2,15179,5
2021-01-29,Région,RSS16,16 - Montérégie,1247,2,40059,22,1249,40081,2.766050807,0.00132124,0.273983462,1244,2,39777,19
2021-01-29,Région,RSS17,17 - Nunavik,38,0,654,0,38,654,5.236188951,0,0.0240192,38,0,654,0
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,160,0,8430,1,160,8431,47.06671136,0.00558722,0.089395463,160,0,8424,1
2021-01-29,Région,RSS98,Hors Québec,1,0,193,1,1,194,16.98606272,0.174216028,0.174216028,1,0,195,2
2021-01-29,Région,RSS99,Ensemble du Québec,2245,22,241249,157,2267,241406,2.832094277,0.0015851,0.243205851,2237,22,239418,134
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000485146,0,0,0,0,7,0
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,970,3,164277,58,973,164335,3.449701605,0.00101776,0.218097745,956,2,162696,48
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,198,8,22746,28,206,22774,2.101441696,0.00187732,0.148576854,203,7,23507,21
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,344,9,16631,58,353,16689,2.143102724,0.00711338,0.272547762,336,10,16269,54
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,733,2,37573,13,735,37586,8.860440683,0.00263854,1.569448642,742,3,36939,11
2021-01-29,Groupe d'âge 1,TOT,Total,2245,22,241249,157,2267,241406,2.832094277,0.0015851,0.243205851,2237,22,239418,134
2021-01-29,Sexe,FEM,Féminin,1488,11,171045,81,1499,171126,,,,,,,
2021-01-29,Sexe,INC,Inconnu,1,0,95,0,1,95,,,,,,,
2021-01-29,Sexe,MASC,Masculin,756,11,70109,76,767,70185,,,,,,,
2021-01-29,Sexe,TOT,Total,2245,22,241249,157,2267,241406,,,,,,,
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,582,19,25971,93,601,26064,,,,,,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,65,0,33602,6,65,33608,,,,,,,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,75,1,6303,1,76,6304,,,,,,,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,772,0,12533,0,772,12533,,,,,,,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,751,2,162840,57,753,162897,,,,,,,
2021-01-29,Groupe prioritaire,TOT,Total,2245,22,241249,157,2267,241406,,,,,,,
2021-01-30,Région,RSS00,Inconnue,0,1,3591,10,1,3601,14.95311523,0.0333403,0.758491352,0,1,3588,8
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5113,1,0,5114,2.531107891,0.000499725,0.0379791,0,0,5065,1
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8466,0,1,8466,2.995353143,0,0.310146527,1,0,8412,0
2021-01-30,Région,RSS03,03 - Capitale-Nationale,1,0,22448,5,1,22453,3.003569828,0.000405049,0.233983031,1,0,22246,3
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13883,2,3,13885,2.628790333,0.000381177,0.143132135,3,0,13793,2
2021-01-30,Région,RSS05,05 - Estrie,14,2,11694,9,16,11703,2.295707372,0.000593615,0.116150683,14,0,11602,3
2021-01-30,Région,RSS06,06 - Montréal,26,23,43804,113,49,43917,2.254811424,0.00549625,0.36902665,26,22,43486,106
2021-01-30,Région,RSS07,07 - Outaouais,0,0,8338,0,0,8338,2.036333617,0,0.104912458,0,0,8288,0
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5515,0,0,5515,3.649883068,0,0.0266512,0,0,5478,0
2021-01-30,Région,RSS09,09 - Côte-Nord,0,0,6623,0,0,6623,7.19435446,0,0.0316307,0,0,6596,0
2021-01-30,Région,RSS10,10 - Nord-du-Québec,58,0,4792,2,58,4794,34.70468727,0.0145117,0.290233638,58,0,4783,2
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6237,0,0,6237,6.602489097,0,0.269120306,0,0,6207,0
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,0,0,12189,0,0,12189,2.779149715,0,0.109576328,0,0,12098,0
2021-01-30,Région,RSS13,13 - Laval,2,0,9201,3,2,9204,2.113157206,0.000463209,0.289042108,2,0,9124,2
2021-01-30,Région,RSS14,14 - Lanaudière,0,1,14806,8,1,14814,2.801579373,0.00095143,0.30388659,0,0,14723,5
2021-01-30,Région,RSS15,15 - Laurentides,4,1,15322,8,5,15330,2.402795428,0.000791278,0.189432005,4,0,15183,5
2021-01-30,Région,RSS16,16 - Montérégie,430,3,40489,25,433,40514,2.795952555,0.00132124,0.275304702,430,0,40207,19
2021-01-30,Région,RSS17,17 - Nunavik,0,0,654,0,0,654,5.236188951,0,0.0240192,0,0,654,0
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8438,1,8,8439,47.1114091,0.00558722,0.089395463,8,0,8432,1
2021-01-30,Région,RSS98,Hors Québec,0,0,193,1,0,194,0,0,0,0,0,0,0
2021-01-30,Région,RSS99,Ensemble du Québec,547,31,241796,188,578,241984,2.838564783,0.00185717,0.243714501,547,23,239965,157
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000485146,0,0,0,0,7,0
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,453,0,164730,58,453,164788,3.459243116,0.00101776,0.218458202,450,0,163146,48
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,65,7,22811,35,72,22846,2.107520653,0.00205612,0.148934439,68,2,23575,23
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,25,14,16656,72,39,16728,2.146264225,0.0086941,0.274260242,24,12,16293,66
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,4,10,37577,23,14,37600,8.861640017,0.00479734,1.571607444,5,9,36944,20
2021-01-30,Groupe d'âge 1,TOT,Total,547,31,241796,188,578,241984,2.838564783,0.00185717,0.243714501,547,23,239965,157
2021-01-30,Sexe,FEM,Féminin,435,15,171480,96,450,171576,,,,,,,
2021-01-30,Sexe,INC,Inconnu,0,0,95,0,0,95,,,,,,,
2021-01-30,Sexe,MASC,Masculin,112,16,70221,92,128,70313,,,,,,,
2021-01-30,Sexe,TOT,Total,547,31,241796,188,578,241984,,,,,,,
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,42,31,26013,124,73,26137,,,,,,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33602,6,0,33608,,,,,,,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6340,1,37,6341,,,,,,,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12534,0,1,12534,,,,,,,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,467,0,163307,57,467,163364,,,,,,,
2021-01-30,Groupe prioritaire,TOT,Total,547,31,241796,188,578,241984,,,,,,,
2021-01-31,Région,RSS00,Inconnue,0,0,3591,10,0,3601,14.95311523,0.0333403,0.758491352,0,0,3588,8
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5114,1,1,5115,2.531607616,0.000499725,0.0379791,1,0,5066,1
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8473,0,7,8473,2.99784571,0,0.310146527,7,0,8419,0
2021-01-31,Région,RSS03,03 - Capitale-Nationale,338,0,22786,5,338,22791,3.049205295,0.000405049,0.236008274,338,0,22584,3
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,1,13886,3,4,13889,2.6293621,0.000381177,0.143132135,3,0,13796,2
2021-01-31,Région,RSS05,05 - Estrie,2,0,11696,9,2,11705,2.296103115,0.000593615,0.116150683,2,0,11604,3
2021-01-31,Région,RSS06,06 - Montréal,4,17,43808,130,21,43938,2.25501883,0.00622217,0.36975257,4,14,43490,120
2021-01-31,Région,RSS07,07 - Outaouais,2,0,8340,0,2,8340,2.03682501,0,0.104912458,2,0,8290,0
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5516,0,1,5516,3.650549348,0,0.0266512,1,0,5479,0
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6625,0,2,6625,7.19653589,0,0.0316307,2,0,6598,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,358,0,5150,2,358,5152,37.30227833,0.0145117,0.326512843,358,0,5141,2
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6238,0,1,6238,6.603552814,0,0.269120306,1,0,6208,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,29,0,12218,0,29,12218,2.785811588,0,0.109576328,29,0,12127,0
2021-01-31,Région,RSS13,13 - Laval,1,0,9202,3,1,9205,2.11338881,0.000463209,0.289273712,1,0,9125,2
2021-01-31,Région,RSS14,14 - Lanaudière,2,0,14808,8,2,14816,2.801959945,0.00095143,0.30388659,2,0,14725,5
2021-01-31,Région,RSS15,15 - Laurentides,0,2,15322,10,2,15332,2.402795428,0.000791278,0.189432005,0,0,15183,5
2021-01-31,Région,RSS16,16 - Montérégie,5,2,40494,27,7,40521,2.79630025,0.00132124,0.275304702,5,0,40212,19
2021-01-31,Région,RSS17,17 - Nunavik,0,0,654,0,0,654,5.236188951,0,0.0240192,0,0,654,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,0,8449,1,11,8450,47.16728126,0.00558722,0.089395463,10,0,8442,1
2021-01-31,Région,RSS98,Hors Québec,1,0,194,1,1,195,17.07317073,0.174216028,0.174216028,1,0,196,2
2021-01-31,Région,RSS99,Ensemble du Québec,768,22,242564,210,790,242774,2.847625857,0.00202277,0.244128519,766,14,240731,171
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000485146,0,0,0,0,7,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,485,0,165215,58,485,165273,3.469272305,0.00101776,0.218776252,473,0,163619,48
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,174,8,22985,43,182,23028,2.123969594,0.00232431,0.149739007,184,3,23759,26
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,75,11,16731,83,86,16814,2.156012188,0.009748,0.275314075,74,8,16367,74
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,34,3,37611,26,37,37637,8.870035356,0.00551694,1.572327044,35,3,36979,23
2021-01-31,Groupe d'âge 1,TOT,Total,768,22,242564,210,790,242774,2.847625857,0.00202277,0.244128519,766,14,240731,171
2021-01-31,Sexe,FEM,Féminin,463,12,171943,108,475,172051,,,,,,,
2021-01-31,Sexe,INC,Inconnu,0,0,95,0,0,95,,,,,,,
2021-01-31,Sexe,MASC,Masculin,305,10,70526,102,315,70628,,,,,,,
2021-01-31,Sexe,TOT,Total,768,22,242564,210,790,242774,,,,,,,
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,250,22,26263,146,272,26409,,,,,,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33603,6,1,33609,,,,,,,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,6468,1,128,6469,,,,,,,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12534,0,0,12534,,,,,,,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,389,0,163696,57,389,163753,,,,,,,
2021-01-31,Groupe prioritaire,TOT,Total,768,22,242564,210,790,242774,,,,,,,
2021-02-01,Région,RSS00,Inconnue,0,1,3591,11,1,3602,14.95311523,0.0375078,0.762658887,0,1,3588,9
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5117,1,3,5118,2.533106791,0.000499725,0.0379791,3,0,5069,1
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8474,0,1,8474,2.998201791,0,0.310146527,1,0,8420,0
2021-02-01,Région,RSS03,03 - Capitale-Nationale,269,1,23055,6,270,23061,3.085524646,0.000405049,0.2378985,269,0,22853,3
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13889,3,3,13892,2.629933866,0.000381177,0.143322724,3,0,13799,2
2021-02-01,Région,RSS05,05 - Estrie,1,0,11697,9,1,11706,2.296300987,0.000593615,0.116150683,1,0,11605,3
2021-02-01,Région,RSS06,06 - Montréal,16,18,43824,148,34,43972,2.255848453,0.0071555,0.370685896,16,18,43506,138
2021-02-01,Région,RSS07,07 - Outaouais,2,0,8342,0,2,8342,2.037316403,0,0.104912458,2,0,8292,0
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5517,0,1,5517,3.651215628,0,0.0266512,1,0,5480,0
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6625,0,0,6625,7.19653589,0,0.0316307,0,0,6598,0
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5150,2,0,5152,37.30227833,0.0145117,0.326512843,0,0,5141,2
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6238,0,0,6238,6.603552814,0,0.269120306,0,0,6208,0
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,29,0,12247,0,29,12247,2.792473462,0,0.109806048,29,0,12156,0
2021-02-01,Région,RSS13,13 - Laval,0,0,9202,3,0,9205,2.11338881,0.000463209,0.289273712,0,0,9125,2
2021-02-01,Région,RSS14,14 - Lanaudière,18,0,14826,8,18,14834,2.805385091,0.00095143,0.30388659,18,0,14743,5
2021-02-01,Région,RSS15,15 - Laurentides,4,0,15326,10,4,15336,2.40342845,0.000791278,0.189432005,4,0,15187,5
2021-02-01,Région,RSS16,16 - Montérégie,2,3,40496,30,5,40526,2.796439328,0.00146032,0.27544378,2,2,40214,21
2021-02-01,Région,RSS17,17 - Nunavik,0,0,654,0,0,654,5.236188951,0,0.0240192,0,0,654,0
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,1,8490,2,42,8492,47.39076992,0.0111744,0.09498268,40,1,8482,2
2021-02-01,Région,RSS98,Hors Québec,0,0,194,1,0,195,0,0,0,0,0,0,0
2021-02-01,Région,RSS99,Ensemble du Québec,390,24,242954,234,414,243188,2.852227368,0.00228301,0.244578024,389,22,241120,193
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,23,0,1,23,0.000485146,0,0,0,0,7,0
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,325,0,165540,58,325,165598,3.47612099,0.00101776,0.219115506,323,0,163942,48
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,47,7,23032,50,54,23082,2.128350019,0.00268189,0.150096593,49,4,23808,30
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16,13,16747,96,29,16843,2.158119855,0.0115922,0.277158285,16,14,16383,88
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,1,4,37612,30,5,37642,8.870275223,0.0064764,1.573286511,1,4,36980,27
2021-02-01,Groupe d'âge 1,TOT,Total,390,24,242954,234,414,243188,2.852227368,0.00228301,0.244578024,389,22,241120,193
2021-02-01,Sexe,FEM,Féminin,286,14,172229,122,300,172351,,,,,,,
2021-02-01,Sexe,INC,Inconnu,0,0,95,0,0,95,,,,,,,
2021-02-01,Sexe,MASC,Masculin,104,10,70630,112,114,70742,,,,,,,
2021-02-01,Sexe,TOT,Total,390,24,242954,234,414,243188,,,,,,,
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,60,23,26323,169,83,26492,,,,,,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33603,6,0,33609,,,,,,,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,6483,1,15,6484,,,,,,,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12535,1,2,12536,,,,,,,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,164010,57,314,164067,,,,,,,
2021-02-01,Groupe prioritaire,TOT,Total,390,24,242954,234,414,243188,,,,,,,
2021-02-02,Région,RSS00,Inconnue,1,0,3592,11,1,3603,14.95728277,0.0375078,0.762658887,1,0,3589,9
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5117,1,0,5118,2.533106791,0.000499725,0.0379791,0,0,5069,1
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8475,0,1,8475,2.998557872,0,0.310146527,1,0,8421,0
2021-02-02,Région,RSS03,03 - Capitale-Nationale,2,3,23057,9,5,23066,3.085794678,0.000405049,0.2378985,2,0,22855,3
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,2,13895,5,8,13900,2.631077398,0.000381177,0.143322724,6,0,13805,2
2021-02-02,Région,RSS05,05 - Estrie,4,0,11701,9,4,11710,2.297092473,0.000593615,0.116150683,4,0,11609,3
2021-02-02,Région,RSS06,06 - Montréal,63,51,43887,199,114,44086,2.259115093,0.0096962,0.373641428,63,49,43569,187
2021-02-02,Région,RSS07,07 - Outaouais,0,2,8342,2,2,8344,2.037316403,0,0.104912458,0,0,8292,0
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5520,0,3,5520,3.653214469,0,0.0266512,3,0,5483,0
2021-02-02,Région,RSS09,09 - Côte-Nord,1,0,6626,0,1,6626,7.197626605,0,0.0316307,1,0,6599,0
2021-02-02,Région,RSS10,10 - Nord-du-Québec,0,0,5150,2,0,5152,37.30227833,0.0145117,0.326512843,0,0,5141,2
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6239,0,1,6239,6.60461653,0,0.269120306,1,0,6209,0
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,5,0,12252,0,5,12252,2.79362206,0,0.109806048,5,0,12161,0
2021-02-02,Région,RSS13,13 - Laval,6,0,9208,3,6,9211,2.114778436,0.000463209,0.289273712,6,0,9131,2
2021-02-02,Région,RSS14,14 - Lanaudière,14,1,14840,9,15,14849,2.808049094,0.00114172,0.304076876,14,1,14757,6
2021-02-02,Région,RSS15,15 - Laurentides,5,1,15331,11,6,15342,2.404219728,0.000949534,0.18959026,5,1,15192,6
2021-02-02,Région,RSS16,16 - Montérégie,478,0,40974,30,478,41004,2.829609407,0.00146032,0.277112715,477,0,40691,21
2021-02-02,Région,RSS17,17 - Nunavik,12,0,666,0,12,666,5.332265813,0,0.0240192,12,0,666,0
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,5,8528,7,43,8535,47.60308414,0.0391105,0.122918762,38,5,8520,7
2021-02-02,Région,RSS98,Hors Québec,0,0,194,1,0,195,0,0,0,0,0,0,0
2021-02-02,Région,RSS99,Ensemble du Québec,640,65,243594,299,705,243893,2.859786149,0.00294544,0.245618983,639,56,241759,249
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485146,0,0,0,0,7,0
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,137,1,165677,59,138,165736,3.47902585,0.00103896,0.219242726,137,1,164079,49
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,64,15,23096,65,79,23161,2.133981994,0.00375465,0.151526936,63,12,23871,42
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,157,45,16904,141,202,17045,2.177220592,0.0165979,0.2830861,145,38,16528,126
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,282,4,37894,34,286,37928,8.94079607,0.00767574,1.578323715,294,5,37274,32
2021-02-02,Groupe d'âge 1,TOT,Total,640,65,243594,299,705,243893,2.859786149,0.00294544,0.245618983,639,56,241759,249
2021-02-02,Sexe,FEM,Féminin,401,34,172630,156,435,172786,,,,,,,
2021-02-02,Sexe,INC,Inconnu,0,0,95,0,0,95,,,,,,,
2021-02-02,Sexe,MASC,Masculin,239,31,70869,143,270,71012,,,,,,,
2021-02-02,Sexe,TOT,Total,640,65,243594,299,705,243893,,,,,,,
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,160,61,26483,230,221,26713,,,,,,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33605,6,2,33611,,,,,,,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,15,1,6498,2,16,6500,,,,,,,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,406,3,12941,4,409,12945,,,,,,,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,0,164067,57,57,164124,,,,,,,
2021-02-02,Groupe prioritaire,TOT,Total,640,65,243594,299,705,243893,,,,,,,
2021-02-03,Région,RSS00,Inconnue,58,0,3650,11,58,3661,15.19899979,0.0375078,0.770993957,58,0,3647,9
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5119,1,2,5120,2.534106242,0.000499725,0.0379791,2,0,5071,1
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,8475,0,0,8475,2.998557872,0,0.310146527,0,0,8421,0
2021-02-03,Région,RSS03,03 - Capitale-Nationale,3,0,23060,9,3,23069,3.086199727,0.000405049,0.2378985,3,0,22858,3
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,13900,5,5,13905,2.632030342,0.000381177,0.143322724,5,0,13810,2
