date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-27,Région,RSS06,06 - Montréal,62,85,570,4227,1655829,1574780,910194,129611,4971,4271282,85.876732079,81.868493707,82.60521167,66,87,1708284,1628551,
2022-04-28,Région,RSS06,06 - Montréal,83,139,638,4701,1655912,1574919,910832,134312,5599,4276881,85.881055364,81.875581884,82.611696598,86,141,1708370,1628692,
2022-04-29,Région,RSS06,06 - Montréal,116,179,938,4165,1656028,1575098,911770,138477,5418,4282299,85.887037584,81.884680891,82.620343168,119,181,1708489,1628873,
2022-04-30,Région,RSS06,06 - Montréal,135,194,638,2252,1656163,1575292,912408,140729,3228,4285527,85.893974949,81.894483689,82.629542717,138,195,1708627,1629068,
2022-05-01,Région,RSS06,06 - Montréal,55,87,367,1154,1656218,1575379,912775,141883,1673,4287200,85.896790112,81.898907516,82.633564378,56,88,1708683,1629156,
2022-05-02,Région,RSS06,06 - Montréal,81,107,542,2793,1656299,1575486,913317,144676,3552,4290752,85.900912314,81.904588112,82.638088746,82,113,1708765,1629269,
2022-05-03,Région,RSS06,06 - Montréal,92,111,533,3292,1656391,1575597,913850,147968,4058,4294810,85.905587494,81.910369249,82.643819612,93,115,1708858,1629384,
2022-05-04,Région,RSS06,06 - Montréal,88,111,514,3192,1656479,1575708,914364,151160,3930,4298740,85.910061592,81.916100115,82.648595334,89,114,1708947,1629498,
2022-05-05,Région,RSS06,06 - Montréal,76,112,630,4786,1656555,1575820,914994,155946,5638,4304378,85.913982711,81.921780711,82.653371057,78,113,1709025,1629611,
2022-05-06,Région,RSS06,06 - Montréal,162,180,697,4166,1656717,1576000,915691,160112,5231,4309609,85.922478469,81.931131072,82.66221871,169,186,1709194,1629797,
2022-05-07,Région,RSS06,06 - Montréal,179,205,522,2310,1656896,1576205,916213,162422,3223,4312832,85.931728289,81.94163766,82.672876111,184,209,1709378,1630006,
2022-05-08,Région,RSS06,06 - Montréal,65,90,338,1526,1656961,1576295,916551,163948,2023,4314855,85.935096429,81.946212299,82.676696688,67,91,1709445,1630097,
2022-05-09,Région,RSS06,06 - Montréal,93,114,511,3702,1657054,1576409,917062,167650,4461,4319316,85.939821881,81.952043707,82.68142214,94,116,1709539,1630213,
2022-05-10,Région,RSS06,06 - Montréal,100,108,528,3593,1657154,1576517,917590,171243,4359,4323675,85.944949498,81.957472949,82.686700569,102,108,1709641,1630321,
2022-05-11,Région,RSS06,06 - Montréal,80,96,550,3410,1657234,1576613,918140,174653,4156,4327831,85.949021429,81.962349213,82.691224938,81,97,1709722,1630418,
2022-05-12,Région,RSS06,06 - Montréal,87,104,534,3499,1657321,1576717,918674,178152,4247,4332078,85.953545798,81.96813035,82.696603909,90,115,1709812,1630533,
2022-05-13,Région,RSS06,06 - Montréal,96,183,626,2997,1657417,1576900,919300,181149,3921,4335999,85.95837179,81.977581253,82.704798042,96,188,1709908,1630721,
2022-05-14,Région,RSS06,06 - Montréal,138,188,491,1634,1657555,1577088,919791,182783,2454,4338453,85.965510238,81.987132697,82.71394732,142,190,1710050,1630911,
2022-05-15,Région,RSS06,06 - Montréal,54,83,393,1149,1657609,1577171,920184,183932,1684,4340137,85.968224859,81.99135544,82.718019252,54,84,1710104,1630995,
2022-05-16,Région,RSS06,06 - Montréal,76,118,488,2707,1657685,1577289,920672,186639,3410,4343547,85.972196249,81.997438202,82.723247411,79,121,1710183,1631116,
2022-05-17,Région,RSS06,06 - Montréal,139,116,511,2229,1657824,1577405,921183,188868,3057,4346604,85.979334697,82.00326961,82.727972862,142,116,1710325,1631232,
2022-05-18,Région,RSS06,06 - Montréal,142,115,552,2369,1657966,1577520,921735,191237,3240,4349844,85.986422874,82.009503184,82.733402104,141,124,1710466,1631356,
2022-05-19,Région,RSS06,06 - Montréal,79,121,572,2143,1658045,1577641,922307,193380,2956,4352800,85.990494805,82.015686487,82.739082699,81,123,1710547,1631479,
2022-05-20,Région,RSS06,06 - Montréal,133,233,752,1985,1658178,1577874,923059,195365,3145,4355945,85.997180816,82.027449845,82.749639559,133,234,1710680,1631713,
2022-05-21,Région,RSS06,06 - Montréal,121,270,616,1125,1658299,1578144,923675,196490,2136,4358081,86.003263578,82.04102295,82.760598584,121,270,1710801,1631983,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,431,1658334,1578216,923908,196921,774,4358855,86.005123596,82.044692715,82.763413746,37,73,1710838,1632056,
2022-05-23,Région,RSS06,06 - Montréal,31,76,231,690,1658365,1578292,924139,197611,1033,4359888,86.006832801,82.048664105,82.766530533,34,79,1710872,1632135,
2022-05-24,Région,RSS06,06 - Montréal,100,156,585,1857,1658465,1578448,924724,199468,2712,4362600,86.011960419,82.056405802,82.773116003,102,154,1710974,1632289,
2022-05-25,Région,RSS06,06 - Montréal,78,134,544,1696,1658543,1578582,925268,201164,2460,4365060,86.015982079,82.063343166,82.779098223,80,138,1711054,1632427,
2022-05-26,Région,RSS06,06 - Montréal,58,111,513,1491,1658601,1578693,925781,202655,2189,4367249,86.018948054,82.06892322,82.784326382,59,111,1711113,1632538,
2022-05-27,Région,RSS06,06 - Montréal,83,275,665,1672,1658684,1578968,926446,204327,2709,4369958,86.023221069,82.082848221,82.795938927,85,277,1711198,1632815,
2022-05-28,Région,RSS06,06 - Montréal,144,280,632,964,1658828,1579248,927078,205291,2026,4371984,86.030510329,82.096924033,82.807501201,145,280,1711343,1633095,
2022-05-29,Région,RSS06,06 - Montréal,24,68,194,259,1658852,1579316,927272,205550,550,4372534,86.031817368,82.100342444,82.810567718,26,68,1711369,1633163,
2022-05-30,Région,RSS06,06 - Montréal,76,154,523,1295,1658928,1579470,927795,206845,2060,4374594,86.035688217,82.108234953,82.816801292,77,157,1711446,1633320,
2022-05-31,Région,RSS06,06 - Montréal,75,160,513,1470,1659003,1579630,928308,208315,2225,4376819,86.039659607,82.116378816,82.823235949,79,162,1711525,1633482,
2022-06-01,Région,RSS06,06 - Montréal,59,109,491,1262,1659062,1579739,928799,209577,1943,4378762,86.042726123,82.122059412,82.827810588,61,113,1711586,1633595,
2022-06-02,Région,RSS06,06 - Montréal,57,156,450,955,1659119,1579895,929249,210532,1631,4380393,86.045742368,82.130102733,82.834546869,60,160,1711646,1633755,
2022-06-03,Région,RSS06,06 - Montréal,106,221,568,867,1659225,1580116,929817,211399,1778,4382171,86.051071069,82.141262842,82.844148584,106,222,1711752,1633977,
2022-06-04,Région,RSS06,06 - Montréal,96,295,583,623,1659321,1580411,930400,212022,1604,4383775,86.055897062,82.156193257,82.856716274,96,297,1711848,1634274,
2022-06-05,Région,RSS06,06 - Montréal,19,62,175,197,1659340,1580473,930575,212219,454,4384229,86.056902477,82.159310044,82.85912927,20,62,1711868,1634336,
2022-06-06,Région,RSS06,06 - Montréal,60,133,479,877,1659400,1580606,931054,213096,1569,4385798,86.059968993,82.166096596,82.864709324,61,135,1711929,1634471,
2022-06-07,Région,RSS06,06 - Montréal,70,162,421,836,1659470,1580768,931475,213932,1501,4387299,86.063538217,82.174341001,82.87104344,71,164,1712000,1634635,
2022-06-08,Région,RSS06,06 - Montréal,55,103,416,817,1659525,1580871,931891,214749,1398,4388697,86.066453921,82.179569159,82.875316454,58,104,1712058,1634739,
2022-06-09,Région,RSS06,06 - Montréal,54,128,419,788,1659579,1580999,932310,215537,1399,4390096,86.069269083,82.186104358,82.880846238,56,130,1712114,1634869,
2022-06-10,Région,RSS06,06 - Montréal,80,228,586,1078,1659659,1581227,932896,216615,1981,4392077,86.073391285,82.197566091,82.889442538,82,228,1712196,1635097,
2022-06-11,Région,RSS06,06 - Montréal,96,247,457,646,1659755,1581474,933353,217261,1455,4393532,86.078217278,82.210033239,82.899496689,96,248,1712292,1635345,
2022-06-12,Région,RSS06,06 - Montréal,25,92,172,233,1659780,1581566,933525,217494,523,4394055,86.079474047,82.214658149,82.902663747,25,92,1712317,1635437,
2022-06-13,Région,RSS06,06 - Montréal,54,150,440,856,1659834,1581716,933965,218350,1519,4395574,86.082238939,82.222249033,82.908545426,55,151,1712372,1635588,
2022-06-14,Région,RSS06,06 - Montréal,48,131,461,838,1659882,1581847,934426,219188,1483,4397057,86.084702206,82.228884773,82.913371418,49,132,1712421,1635720,
2022-06-15,Région,RSS06,06 - Montréal,26,75,359,750,1659908,1581922,934785,219938,1235,4398292,86.086059517,82.232956705,82.916387664,27,81,1712448,1635801,
2022-06-16,Région,RSS06,06 - Montréal,28,75,302,729,1659936,1581997,935087,220667,1167,4399459,86.087567639,82.236827553,82.919604992,30,77,1712478,1635878,
2022-06-17,Région,RSS06,06 - Montréal,63,138,435,878,1659999,1582135,935522,221545,1525,4400984,86.090734697,82.243764918,82.924632068,63,138,1712541,1636016,
2022-06-18,Région,RSS06,06 - Montréal,62,208,367,593,1660061,1582343,935889,222138,1237,4402221,86.093851484,82.254271506,82.933479722,62,209,1712603,1636225,
2022-06-19,Région,RSS06,06 - Montréal,10,49,149,187,1660071,1582392,936038,222325,396,4402617,86.094404462,82.256835315,82.935591094,11,51,1712614,1636276,
2022-06-20,Région,RSS06,06 - Montréal,44,91,441,867,1660115,1582483,936479,223192,1455,4404072,86.096666647,82.261510496,82.939160317,45,93,1712659,1636369,
2022-06-21,Région,RSS06,06 - Montréal,39,97,426,735,1660154,1582580,936905,223927,1304,4405376,86.098778018,82.266537571,82.942980895,42,100,1712701,1636469,
2022-06-22,Région,RSS06,06 - Montréal,39,94,425,765,1660193,1582674,937330,224692,1338,4406714,86.10088939,82.271363564,82.946952285,42,96,1712743,1636565,
2022-06-23,Région,RSS06,06 - Montréal,54,150,442,849,1660247,1582824,937772,225541,1513,4408227,86.103805094,82.27905499,82.953437213,58,153,1712801,1636718,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,67,1660257,1582861,937848,225608,193,4408420,86.104508885,82.280965279,82.954794523,14,38,1712815,1636756,
2022-06-25,Région,RSS06,06 - Montréal,64,189,424,576,1660321,1583050,938272,226184,1259,4409679,86.107776484,82.290466452,82.962234596,65,189,1712880,1636945,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,195,1660334,1583101,938392,226379,381,4410060,86.108480275,82.293130803,82.964295697,14,53,1712894,1636998,
2022-06-27,Région,RSS06,06 - Montréal,44,102,453,781,1660378,1583203,938845,227160,1396,4411456,86.110893271,82.29825842,82.96851844,48,102,1712942,1637100,
2022-06-28,Région,RSS06,06 - Montréal,35,129,461,918,1660413,1583332,939306,228078,1552,4413008,86.112703018,82.304793618,82.97314335,36,130,1712978,1637230,
2022-06-29,Région,RSS06,06 - Montréal,109,100,524,1068,1660522,1583432,939830,229146,1821,4414829,86.118232802,82.309921236,82.977516906,110,102,1713088,1637332,
2022-06-30,Région,RSS06,06 - Montréal,60,185,540,1495,1660582,1583617,940370,230641,2310,4417139,86.12139986,82.31947268,82.98505752,63,190,1713151,1637522,
2022-07-01,Région,RSS06,06 - Montréal,6,31,104,151,1660588,1583648,940474,230792,296,4417435,86.121802026,82.321131615,82.98641483,8,33,1713159,1637555,
2022-07-02,Région,RSS06,06 - Montréal,67,170,524,1040,1660655,1583818,940998,231832,1822,4419257,86.125220437,82.329727915,82.994005715,68,171,1713227,1637726,
2022-07-03,Région,RSS06,06 - Montréal,10,54,186,389,1660665,1583872,941184,232221,646,4419903,86.125773416,82.332442535,82.995865733,11,54,1713238,1637780,
2022-07-04,Région,RSS06,06 - Montréal,75,110,589,1485,1660740,1583982,941773,233706,2286,4422189,86.129644264,82.33807286,83.00033983,77,112,1713315,1637892,
2022-07-05,Région,RSS06,06 - Montréal,56,119,538,1630,1660796,1584101,942311,235336,2377,4424566,86.132459426,82.344055081,83.004612845,56,119,1713371,1638011,
2022-07-06,Région,RSS06,06 - Montréal,65,91,567,1658,1660861,1584192,942878,236994,2411,4426977,86.13597838,82.348830803,83.008785318,70,95,1713441,1638106,
2022-07-07,Région,RSS06,06 - Montréal,60,98,577,1944,1660921,1584290,943455,238938,2736,4429713,86.139095167,82.354109232,83.013359957,62,105,1713503,1638211,
2022-07-08,Région,RSS06,06 - Montréal,87,119,595,2353,1661008,1584409,944050,241291,3234,4432947,86.143820618,82.360141723,83.018688657,94,120,1713597,1638331,
2022-07-09,Région,RSS06,06 - Montréal,76,165,532,1777,1661084,1584574,944582,243068,2610,4435557,86.147641195,82.368436398,83.025475209,76,165,1713673,1638496,
2022-07-10,Région,RSS06,06 - Montréal,12,56,190,735,1661096,1584630,944772,243803,1018,4436575,86.148244445,82.371251561,83.027586581,12,56,1713685,1638552,
2022-07-11,Région,RSS06,06 - Montréal,69,93,649,2302,1661165,1584723,945421,246105,3180,4439755,86.151763398,82.375926741,83.031356888,70,93,1713755,1638645,
2022-07-12,Région,RSS06,06 - Montréal,81,85,551,2041,1661246,1584808,945972,248146,2843,4442598,86.155986141,82.380350568,83.034875841,84,88,1713839,1638733,
2022-07-13,Région,RSS06,06 - Montréal,64,89,500,2195,1661310,1584897,946472,250341,2925,4445523,86.159404553,82.384925207,83.038344524,68,91,1713907,1638824,
2022-07-14,Région,RSS06,06 - Montréal,65,106,498,2104,1661375,1585003,946970,252445,2862,4448385,86.162722423,82.390454991,83.04271808,66,110,1713973,1638934,
2022-07-15,Région,RSS06,06 - Montréal,78,106,621,2278,1661453,1585109,947591,254723,3167,4451552,86.166693813,82.395934503,83.047141906,79,109,1714052,1639043,
2022-07-16,Région,RSS06,06 - Montréal,102,111,515,1810,1661555,1585220,948106,256533,2593,4454145,86.171921972,82.401514557,83.052319794,104,111,1714156,1639154,
2022-07-17,Région,RSS06,06 - Montréal,36,33,172,622,1661591,1585253,948278,257155,866,4455011,86.173983073,82.403223763,83.054230083,41,34,1714197,1639188,
2022-07-18,Région,RSS06,06 - Montréal,60,81,534,2112,1661651,1585334,948812,259267,2839,4457850,86.177150131,82.407396236,83.057648495,63,83,1714260,1639271,
2022-07-19,Région,RSS06,06 - Montréal,58,92,478,2197,1661709,1585426,949290,261464,2912,4460762,86.180216647,82.412121687,83.061770697,61,94,1714321,1639365,
2022-07-20,Région,RSS06,06 - Montréal,67,91,488,1779,1661776,1585517,949778,263243,2505,4463267,86.183685329,82.416796868,83.065691816,69,93,1714390,1639458,
2022-07-21,Région,RSS06,06 - Montréal,59,81,394,1939,1661835,1585598,950172,265182,2557,4465824,86.186651304,82.420868799,83.068959415,59,81,1714449,1639539,
2022-07-22,Région,RSS06,06 - Montréal,87,113,541,2252,1661922,1585711,950713,267434,3073,4468897,86.191225943,82.426649937,83.074087033,91,115,1714540,1639654,
2022-07-23,Région,RSS06,06 - Montréal,93,113,396,1676,1662015,1585824,951109,269110,2312,4471209,86.195901123,82.432280261,83.078913026,93,112,1714633,1639766,
2022-07-24,Région,RSS06,06 - Montréal,30,26,187,814,1662045,1585850,951296,269924,1076,4472285,86.197409246,82.433587301,83.080119524,30,26,1714663,1639792,
2022-07-25,Région,RSS06,06 - Montréal,195,68,414,1646,1662240,1585918,951710,271570,2372,4474657,86.207664481,82.437257067,83.083487665,204,73,1714867,1639865,
2022-07-26,Région,RSS06,06 - Montréal,227,66,406,1536,1662467,1585984,952116,273106,2285,4476942,86.219427838,82.440725749,83.086956347,234,69,1715101,1639934,
2022-07-27,Région,RSS06,06 - Montréal,223,73,414,1436,1662690,1586057,952530,274542,2199,4479141,86.230688488,82.444546327,83.090676383,224,76,1715325,1640010,
2022-07-28,Région,RSS06,06 - Montréal,194,63,368,1302,1662884,1586120,952898,275844,1994,4481135,86.240541557,82.447914467,83.094044524,196,67,1715521,1640077,
2022-07-29,Région,RSS06,06 - Montréal,265,94,421,1498,1663149,1586214,953319,277342,2342,4483477,86.253863308,82.452841002,83.098669434,265,98,1715786,1640175,
2022-07-30,Région,RSS06,06 - Montréal,271,88,290,1253,1663420,1586302,953609,278595,1931,4485408,86.267587225,82.457264828,83.103595968,273,88,1716059,1640263,
2022-07-31,Région,RSS06,06 - Montréal,112,33,153,482,1663532,1586335,953762,279077,788,4486196,86.273318091,82.458923763,83.10575761,114,33,1716173,1640296,
2022-08-01,Région,RSS06,06 - Montréal,201,58,343,1296,1663733,1586393,954105,280373,1943,4488139,86.283422514,82.461839467,83.108974939,201,58,1716374,1640354,
2022-08-02,Région,RSS06,06 - Montréal,172,68,320,1258,1663905,1586461,954425,281631,1866,4490005,86.292119355,82.46530815,83.112292809,173,69,1716547,1640423,
2022-08-03,Région,RSS06,06 - Montréal,152,71,300,1144,1664057,1586532,954725,282775,1715,4491720,86.299810781,82.469078457,83.115761491,153,75,1716700,1640498,
2022-08-04,Région,RSS06,06 - Montréal,140,56,286,1175,1664197,1586588,955011,283950,1719,4493439,86.307150312,82.471994161,83.118727466,146,58,1716846,1640556,
2022-08-05,Région,RSS06,06 - Montréal,182,75,319,1364,1664379,1586663,955330,285314,2005,4495444,86.31634986,82.476015821,83.122698856,183,80,1717029,1640636,
2022-08-06,Région,RSS06,06 - Montréal,254,71,229,898,1664633,1586734,955559,286212,1495,4496939,86.329118633,82.479635316,83.12626808,254,72,1717283,1640708,
2022-08-07,Région,RSS06,06 - Montréal,48,21,72,376,1664681,1586755,955631,286588,527,4497466,86.3315819,82.480791543,83.127273495,49,23,1717332,1640731,
2022-08-08,Région,RSS06,06 - Montréal,180,77,287,1351,1664861,1586832,955918,287939,1942,4499408,86.340630637,82.484762933,83.130842719,180,79,1717512,1640810,
2022-08-09,Région,RSS06,06 - Montréal,132,75,297,1472,1664993,1586907,956215,289411,2054,4501462,86.347316647,82.488734323,83.134512484,133,79,1717645,1640889,
2022-08-10,Région,RSS06,06 - Montréal,111,41,282,1224,1665104,1586948,956497,290635,1748,4503210,86.353047514,82.490895966,83.136724398,114,43,1717759,1640932,
2022-08-11,Région,RSS06,06 - Montréal,110,61,236,1254,1665214,1587009,956733,291889,1771,4504981,86.358677839,82.494012753,83.139288206,112,62,1717871,1640994,
2022-08-12,Région,RSS06,06 - Montréal,181,65,310,1358,1665395,1587074,957043,293247,2040,4507021,86.367977929,82.497330623,83.142455264,185,66,1718056,1641060,
2022-08-13,Région,RSS06,06 - Montréal,204,73,228,1033,1665599,1587147,957271,294280,1607,4508628,86.378182893,82.501000388,83.146627737,203,73,1718259,1641133,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,378,1665659,1587172,957359,294658,574,4509202,86.381450492,82.502257157,83.147783964,65,25,1718324,1641158,
2022-08-15,Région,RSS06,06 - Montréal,170,59,301,1585,1665829,1587231,957660,296243,3029,4512231,86.389996521,82.505273403,83.15080021,170,60,1718494,1641218,
2022-08-16,Région,RSS06,06 - Montréal,156,64,327,1746,1665985,1587295,957987,297989,3167,4515398,86.39788903,82.508541002,83.15411808,157,65,1718651,1641283,
2022-08-17,Région,RSS06,06 - Montréal,130,57,314,1913,1666115,1587352,958301,299902,3898,4519296,86.404424229,82.511406435,83.157134325,130,57,1718781,1641340,
2022-08-18,Région,RSS06,06 - Montréal,146,74,309,1945,1666261,1587426,958610,301847,3914,4523210,86.411864301,82.515126471,83.161558152,148,74,1718929,1641414,
2022-08-19,Région,RSS06,06 - Montréal,175,76,331,2006,1666436,1587502,958941,303853,3878,4527088,86.420711955,82.518947049,83.165328459,176,76,1719105,1641490,
2022-08-20,Région,RSS06,06 - Montréal,200,55,225,1126,1666636,1587557,959166,304979,1981,4529069,86.430766106,82.521812482,83.168998224,200,57,1719305,1641547,
2022-08-21,Région,RSS06,06 - Montréal,70,38,145,744,1666706,1587595,959311,305723,1316,4530385,86.434285059,82.5236725,83.170606889,70,37,1719375,1641584,
2022-08-22,Région,RSS06,06 - Montréal,168,83,366,2172,1666874,1587678,959677,307895,4570,4534955,86.442780817,82.527794702,83.173874488,169,82,1719544,1641666,
2022-08-23,Région,RSS06,06 - Montréal,157,76,279,2003,1667031,1587754,959956,309898,4406,4539361,86.450723597,82.53161528,83.177493983,158,76,1719702,1641742,
2022-08-24,Région,RSS06,06 - Montréal,196,62,324,1933,1667227,1587816,960280,311831,4464,4543825,86.460677207,82.534882879,83.180761582,198,65,1719900,1641807,
2022-08-25,Région,RSS06,06 - Montréal,170,63,276,1804,1667397,1587879,960556,313635,3540,4547365,86.469223236,82.53825102,83.18392864,170,67,1720070,1641874,
2022-08-26,Région,RSS06,06 - Montréal,274,77,310,1819,1667671,1587956,960866,315454,3668,4551033,86.483148236,82.542172139,83.188101113,277,78,1720347,1641952,
2022-08-27,Région,RSS06,06 - Montréal,158,87,237,1296,1667829,1588043,961103,316750,2295,4553328,86.491091016,82.546495424,83.192776293,158,86,1720505,1642038,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,718,1667885,1588069,961223,317468,1284,4554612,86.493906179,82.547852735,83.194284416,56,27,1720561,1642065,
2022-08-29,Région,RSS06,06 - Montréal,116,53,237,1729,1668001,1588122,961460,319197,3595,4558207,86.499787857,82.550617627,83.196948766,117,55,1720678,1642120,
2022-08-30,Région,RSS06,06 - Montréal,91,49,257,1682,1668092,1588171,961717,320879,3813,4562020,86.504362496,82.553131164,83.199311492,91,50,1720769,1642170,
2022-08-31,Région,RSS06,06 - Montréal,96,41,262,1712,1668188,1588212,961979,322591,3799,4565819,86.509188489,82.555192266,83.201070968,96,41,1720865,1642211,
2022-09-01,Région,RSS06,06 - Montréal,83,41,325,1523,1668271,1588253,962304,324114,3437,4569256,86.513360962,82.557253367,83.203031528,83,41,1720948,1642252,
2022-09-02,Région,RSS06,06 - Montréal,122,63,327,1319,1668393,1588316,962631,325433,2996,4572252,86.519493995,82.560420424,83.206148315,122,63,1721070,1642315,
2022-09-03,Région,RSS06,06 - Montréal,119,56,293,889,1668512,1588372,962924,326322,1756,4574008,86.525476215,82.563235587,83.208963477,119,56,1721189,1642371,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,499,1668548,1588384,963064,326821,947,4574955,86.527285962,82.563838836,83.209616997,36,12,1721225,1642383,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,422,1668569,1588396,963166,327243,857,4575812,86.528341648,82.564442085,83.210220246,21,12,1721246,1642395,
2022-09-06,Région,RSS06,06 - Montréal,96,42,249,1398,1668665,1588438,963415,328641,3446,4579258,86.533217912,82.566553457,83.212281347,97,42,1721343,1642437,
2022-09-07,Région,RSS06,06 - Montréal,88,54,216,1169,1668753,1588492,963631,329810,3004,4582262,86.537792551,82.569318349,83.214794885,91,55,1721434,1642492,
2022-09-08,Région,RSS06,06 - Montréal,101,43,216,1119,1668854,1588535,963847,330929,3053,4585315,86.542819627,82.571530262,83.216654903,100,44,1721534,1642536,
2022-09-09,Région,RSS06,06 - Montréal,137,61,276,1666,1668991,1588596,964123,332595,3912,4589227,86.54970672,82.574596778,83.21977169,137,61,1721671,1642597,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1450,1669138,1588657,964442,334045,3061,4592288,86.557096522,82.577663295,83.222838207,147,61,1721818,1642658,
2022-09-11,Région,RSS06,06 - Montréal,54,29,179,1051,1669192,1588686,964621,335096,2229,4594517,86.559811143,82.579121146,83.224245788,54,29,1721872,1642687,
2022-09-12,Région,RSS06,06 - Montréal,74,34,205,1754,1669266,1588720,964826,336850,4656,4599173,86.563531179,82.580830352,83.226105806,74,34,1721946,1642721,
2022-09-13,Région,RSS06,06 - Montréal,87,50,211,1625,1669353,1588770,965037,338475,4241,4603414,86.567854464,82.58334389,83.228619344,86,50,1722032,1642771,
2022-09-14,Région,RSS06,06 - Montréal,72,54,199,1751,1669425,1588824,965236,340226,4949,4608363,86.571473959,82.586108782,83.231082611,72,55,1722104,1642826,
2022-09-15,Région,RSS06,06 - Montréal,89,39,237,1688,1669514,1588863,965473,341914,4441,4612804,86.575998327,82.588069341,83.233395066,90,39,1722194,1642865,
2022-09-16,Région,RSS06,06 - Montréal,175,58,300,1967,1669689,1588921,965773,343881,4895,4617699,86.58479571,82.590985045,83.236411311,175,58,1722369,1642923,
2022-09-17,Région,RSS06,06 - Montréal,130,62,289,1411,1669819,1588983,966062,345292,2891,4620590,86.591330908,82.594101832,83.239025391,130,62,1722499,1642985,
2022-09-18,Région,RSS06,06 - Montréal,28,24,146,894,1669847,1589007,966208,346186,1816,4622406,86.59273849,82.595308331,83.240231889,28,24,1722527,1643009,
2022-09-19,Région,RSS06,06 - Montréal,91,65,219,1689,1669938,1589072,966427,347875,4335,4626741,86.597313129,82.59857593,83.243549759,91,65,1722618,1643074,
2022-09-20,Région,RSS06,06 - Montréal,60,70,217,1634,1669998,1589142,966644,349509,4019,4630760,86.600329374,82.602094883,83.246716817,60,70,1722678,1643144,
2022-09-21,Région,RSS06,06 - Montréal,71,85,211,1675,1670069,1589227,966855,351184,4166,4634926,86.603898598,82.606367897,83.250637936,71,85,1722749,1643229,
2022-09-22,Région,RSS06,06 - Montréal,74,72,224,1768,1670143,1589299,967079,352952,4264,4639190,86.607618634,82.609987392,83.253804994,74,72,1722823,1643301,
2022-09-23,Région,RSS06,06 - Montréal,113,112,324,2233,1670256,1589411,967403,355185,4988,4644178,86.61329923,82.615617717,83.259033153,113,112,1722936,1643413,
2022-09-24,Région,RSS06,06 - Montréal,93,161,322,1645,1670349,1589572,967725,356830,3179,4647357,86.61797441,82.623711309,83.266473225,93,161,1723029,1643574,
2022-09-25,Région,RSS06,06 - Montréal,39,48,170,1002,1670388,1589620,967895,357832,1936,4649293,86.61993497,82.626124306,83.268986763,39,48,1723068,1643622,
2022-09-26,Région,RSS06,06 - Montréal,98,86,259,2071,1670486,1589706,968154,359903,4724,4654017,86.624861504,82.630447591,83.272907882,98,86,1723166,1643708,
2022-09-27,Région,RSS06,06 - Montréal,83,72,282,2192,1670569,1589778,968436,362095,4724,4658741,86.629033977,82.634067085,83.276577647,83,72,1723249,1643780,
2022-09-28,Région,RSS06,06 - Montréal,57,59,259,1950,1670626,1589837,968695,364045,4395,4663136,86.63189941,82.63703306,83.279543622,57,59,1723306,1643839,
2022-09-29,Région,RSS06,06 - Montréal,93,63,279,2134,1670719,1589900,968974,366179,4735,4667871,86.636574591,82.640200118,83.282610138,93,63,1723399,1643902,
2022-09-30,Région,RSS06,06 - Montréal,123,129,327,2666,1670842,1590029,969301,368845,5460,4673331,86.642707623,82.646634775,83.288843712,122,128,1723521,1644030,
2022-10-01,Région,RSS06,06 - Montréal,94,168,322,1656,1670936,1590197,969623,370501,3389,4676720,86.647433075,82.655080262,83.297238929,94,168,1723615,1644198,
2022-10-02,Région,RSS06,06 - Montréal,36,45,198,1049,1670972,1590242,969821,371550,2017,4678737,86.649242822,82.657342446,83.299601655,36,45,1723651,1644243,
2022-10-03,Région,RSS06,06 - Montréal,80,50,222,1721,1671052,1590292,970043,373271,3758,4682495,86.653214212,82.659855984,83.302115192,79,50,1723730,1644293,
2022-10-04,Région,RSS06,06 - Montréal,49,50,179,1588,1671101,1590342,970222,374859,3624,4686119,86.655677479,82.662369522,83.304528189,49,50,1723779,1644343,
