date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4914,0,7301676,6998231,4346148,0,0,0,84.235728947,80.899637557,81.532959351,468,1812,7351386,7060240,30783
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1934,0,7301844,6998789,4348082,0,0,0,84.237619596,80.906054307,81.538837553,165,560,7351551,7060800,32843
2022-04-11,Région,RSS99,Ensemble du Québec,167,358,2420,0,7302011,6999147,4350502,0,0,0,84.239521705,80.910225195,81.542458433,166,364,7351717,7061164,34444
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3088,0,7302247,6999483,4353590,0,0,0,84.242214448,80.914224205,81.54618244,235,349,7351952,7061513,34506
2022-04-13,Région,RSS99,Ensemble du Québec,231,459,4441,0,7302478,6999942,4358031,0,0,0,84.244872816,80.919506566,81.550674166,232,461,7352184,7061974,34015
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4349,0,7302798,7000666,4362380,0,0,0,84.248585364,80.927802507,81.558259681,324,724,7352508,7062698,32231
2022-04-15,Région,RSS99,Ensemble du Québec,320,637,3031,0,7303118,7001303,4365411,0,0,0,84.25224062,80.935124478,81.565283731,319,639,7352827,7063337,30442
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3070,0,7303499,7002283,4368481,0,0,0,84.256560468,80.946330874,81.575836993,377,978,7353204,7064315,29593
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,0,7303522,7002303,4368650,0,0,0,84.256881306,80.94658296,81.576123456,28,22,7353232,7064337,29248
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1287,0,7303676,7002568,4369937,0,0,0,84.258749038,80.949688209,81.578976618,163,271,7353395,7064608,28532
2022-04-19,Région,RSS99,Ensemble du Québec,187,288,2496,0,7303863,7002856,4372433,0,0,0,84.260914692,80.953068461,81.581955823,189,295,7353584,7064903,29246
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3449,0,7304111,7003273,4375882,0,0,0,84.263848063,80.9579154,81.586298588,256,423,7353840,7065326,29394
2022-04-21,Région,RSS99,Ensemble du Québec,282,608,3544,0,7304393,7003881,4379426,0,0,0,84.26704498,80.964927991,81.592589295,279,612,7354119,7065938,31124
2022-04-22,Région,RSS99,Ensemble du Québec,351,599,3347,0,7304744,7004480,4382773,0,0,0,84.271066907,80.971871831,81.599246674,351,606,7354470,7066544,32447
2022-04-23,Région,RSS99,Ensemble du Québec,507,1279,3191,0,7305251,7005759,4385964,0,0,0,84.276876358,80.986515772,81.612607264,507,1278,7354977,7067822,31928
2022-04-24,Région,RSS99,Ensemble du Québec,154,504,1476,0,7305405,7006263,4387440,0,0,0,84.278629506,80.992336681,81.618061502,153,508,7355130,7068330,30334
2022-04-25,Région,RSS99,Ensemble du Québec,151,300,2139,0,7305556,7006563,4389579,0,0,0,84.280417029,80.995785685,81.620937581,156,301,7355286,7068631,29129
2022-04-26,Région,RSS99,Ensemble du Québec,162,297,2437,0,7305718,7006860,4392016,0,0,0,84.282284762,80.999246146,81.624031371,163,302,7355449,7068933,27997
2022-04-27,Région,RSS99,Ensemble du Québec,206,415,2444,0,7305924,7007275,4394460,0,0,0,84.28471396,81.004001417,81.62850018,212,415,7355661,7069348,27103
2022-04-28,Région,RSS99,Ensemble du Québec,294,622,2782,0,7306218,7007897,4397242,0,0,0,84.288128588,81.011185885,81.634962764,298,627,7355959,7069975,26337
2022-04-29,Région,RSS99,Ensemble du Québec,294,620,3014,0,7306512,7008517,4400256,0,0,0,84.291531757,81.01832452,81.641574308,297,623,7356256,7070598,24984
2022-04-30,Région,RSS99,Ensemble du Québec,419,871,2671,0,7306931,7009388,4402927,0,0,0,84.296321403,81.028327775,81.651050474,418,873,7356674,7071471,23318
2022-05-01,Région,RSS99,Ensemble du Québec,142,300,923,0,7307073,7009688,4403850,0,0,0,84.297937049,81.031776779,81.654213015,141,301,7356815,7071772,21670
2022-05-02,Région,RSS99,Ensemble du Québec,146,215,1323,0,7307219,7009903,4405173,0,0,0,84.299609988,81.034309103,81.656401585,146,221,7356961,7071993,20722
2022-05-03,Région,RSS99,Ensemble du Québec,198,312,1789,0,7307417,7010215,4406962,0,0,0,84.301901684,81.037941442,81.659724545,200,317,7357161,7072310,19883
2022-05-04,Région,RSS99,Ensemble du Québec,255,417,1856,0,7307672,7010632,4408818,0,0,0,84.304857973,81.042811297,81.664158978,258,425,7357419,7072735,19587
2022-05-05,Région,RSS99,Ensemble du Québec,214,446,2054,0,7307886,7011078,4410872,0,0,0,84.30736738,81.047921781,81.668604869,219,446,7357638,7073181,19552
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2179,0,7308246,7011684,4413051,0,0,0,84.31152681,81.054934372,81.674998702,363,612,7358001,7073793,19357
2022-05-07,Région,RSS99,Ensemble du Québec,460,901,2211,0,7308706,7012585,4415262,0,0,0,84.316797712,81.065327216,81.684772788,460,907,7358461,7074700,19412
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,814,0,7308878,7012870,4416076,0,0,0,84.318780029,81.068592883,81.687614492,173,285,7358634,7074985,18986
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1116,0,7309052,7013141,4417192,0,0,0,84.320785264,81.071721049,81.690467654,175,273,7358809,7075258,18126
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1645,0,7309265,7013473,4418837,0,0,0,84.32322592,81.075525265,81.693836448,213,332,7359022,7075590,16946
2022-05-11,Région,RSS99,Ensemble du Québec,227,420,1971,0,7309492,7013893,4420808,0,0,0,84.325815537,81.080383662,81.698144837,226,424,7359248,7076014,16166
2022-05-12,Région,RSS99,Ensemble du Québec,284,537,1848,0,7309776,7014430,4422656,0,0,0,84.329069747,81.086651452,81.703954288,284,547,7359532,7076561,15794
2022-05-13,Région,RSS99,Ensemble du Québec,237,542,1959,0,7310013,7014972,4424615,0,0,0,84.33176249,81.092884867,81.709248107,235,544,7359767,7077105,15359
2022-05-14,Région,RSS99,Ensemble du Québec,414,837,1857,0,7310427,7015809,4426472,0,0,0,84.336506302,81.102487075,81.718346142,414,838,7360181,7077943,14397
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,0,7310570,7016127,4427175,0,0,0,84.338133406,81.106142331,81.721692019,142,319,7360323,7078262,13747
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1069,0,7310724,7016397,4428244,0,0,0,84.33992093,81.109293414,81.724350387,156,275,7360479,7078537,12533
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1514,0,7310992,7016766,4429758,0,0,0,84.342968886,81.113521594,81.72802856,266,369,7360745,7078906,11799
2022-05-18,Région,RSS99,Ensemble du Québec,300,465,1789,0,7311292,7017231,4431547,0,0,0,84.346452265,81.118952915,81.732726538,304,474,7361049,7079380,11087
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1721,0,7311513,7017645,4433268,0,0,0,84.348961672,81.123754019,81.737057844,219,419,7361268,7079799,10824
2022-05-20,Région,RSS99,Ensemble du Québec,268,569,1942,0,7311781,7018214,4435210,0,0,0,84.352044004,81.130296813,81.742569375,269,571,7361537,7080370,9800
2022-05-21,Région,RSS99,Ensemble du Québec,336,831,1860,0,7312117,7019045,4437070,0,0,0,84.355882596,81.139807353,81.750842399,335,830,7361872,7081200,9327
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,0,7312217,7019285,4437650,0,0,0,84.357051361,81.142603223,81.753065345,102,244,7361974,7081444,8587
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,0,7312262,7019397,4438076,0,0,0,84.357601368,81.143932407,81.754096608,48,116,7362022,7081560,8121
2022-05-24,Région,RSS99,Ensemble du Québec,214,403,1445,0,7312476,7019800,4439521,0,0,0,84.360076401,81.148527258,81.758210203,216,401,7362238,7081961,7807
2022-05-25,Région,RSS99,Ensemble du Québec,205,432,1576,0,7312681,7020232,4441097,0,0,0,84.362459765,81.153511698,81.762507134,208,435,7362446,7082396,7552
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,0,7312902,7020722,4442453,0,0,0,84.36499209,81.159103438,81.76752595,221,488,7362667,7082884,7523
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1837,0,7313146,7021329,4444290,0,0,0,84.367833793,81.166093112,81.773507278,248,610,7362915,7083494,7941
2022-05-28,Région,RSS99,Ensemble du Québec,358,835,1845,0,7313504,7022164,4446135,0,0,0,84.371901555,81.175683862,81.781826136,355,837,7363270,7084331,7513
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,0,7313578,7022436,4446723,0,0,0,84.372760941,81.178789111,81.784507421,75,271,7363345,7084602,7074
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,0,7313715,7022756,4447640,0,0,0,84.374342211,81.182536035,81.787658504,138,327,7363483,7084929,6468
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1021,0,7313893,7023110,4448661,0,0,0,84.376404738,81.186615255,81.791050215,180,356,7363663,7085285,5953
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,0,7314057,7023442,4449819,0,0,0,84.37828393,81.190465305,81.794201297,164,336,7363827,7085621,5568
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,0,7314216,7023827,4450896,0,0,0,84.380151662,81.19495703,81.798028431,163,392,7363990,7086013,5429
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1360,0,7314436,7024363,4452256,0,0,0,84.38266107,81.201110235,81.803230582,219,537,7364209,7086550,5272
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,0,7314723,7025243,4453861,0,0,0,84.385949654,81.211216617,81.811686942,287,882,7364496,7087432,5091
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,405,0,7314775,7025454,4454266,0,0,0,84.386579871,81.213634357,81.813783844,55,211,7364551,7087643,4878
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,0,7314901,7025684,4455124,0,0,0,84.388080932,81.216315642,81.815869288,131,234,7364682,7087877,4928
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,0,7315106,7026020,4456131,0,0,0,84.390475755,81.220234443,81.818882869,209,342,7364891,7088219,4991
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1034,0,7315246,7026329,4457165,0,0,0,84.39210286,81.223809489,81.821827699,142,312,7365033,7088531,4886
2022-06-09,Région,RSS99,Ensemble du Québec,157,449,1077,0,7315403,7026778,4458242,0,0,0,84.393867466,81.228988724,81.826055879,154,452,7365187,7088983,4890
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,0,7315642,7027306,4459545,0,0,0,84.396445625,81.235038802,81.830937193,225,528,7365412,7089511,4860
2022-06-11,Région,RSS99,Ensemble du Québec,231,708,1201,0,7315873,7028014,4460746,0,0,0,84.399023783,81.243151408,81.837766448,225,708,7365637,7090219,4785
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,0,7315943,7028252,4461202,0,0,0,84.399825877,81.245901444,81.839932102,70,240,7365707,7090459,4817
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,0,7316045,7028518,4462069,0,0,0,84.401006101,81.248960859,81.842338383,103,267,7365810,7090726,4757
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,983,0,7316158,7028802,4463052,0,0,0,84.4022207,81.252249443,81.845008209,106,287,7365916,7091013,4666
2022-06-15,Région,RSS99,Ensemble du Québec,111,246,984,0,7316269,7029048,4464036,0,0,0,84.403481133,81.255159898,81.847288447,110,254,7366026,7091267,4672
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,912,0,7316390,7029340,4464948,0,0,0,84.404615523,81.258563067,81.85014161,99,297,7366125,7091564,4644
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1178,0,7316559,7029725,4466126,0,0,0,84.406471797,81.262974583,81.853556237,162,385,7366287,7091949,4592
2022-06-18,Région,RSS99,Ensemble du Québec,188,696,1225,0,7316747,7030421,4467351,0,0,0,84.408614533,81.270949687,81.860465703,187,696,7366474,7092645,4576
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,0,7316800,7030599,4467784,0,0,0,84.409221833,81.273012214,81.862287601,53,180,7366527,7092825,4492
2022-06-20,Région,RSS99,Ensemble du Québec,69,144,773,0,7316869,7030743,4468557,0,0,0,84.410046843,81.274662235,81.863479283,72,144,7366599,7092969,4460
2022-06-21,Région,RSS99,Ensemble du Québec,129,246,982,0,7316998,7030989,4469539,0,0,0,84.411490612,81.277503939,81.865530352,126,248,7366725,7093217,3704
2022-06-22,Région,RSS99,Ensemble du Québec,122,303,1014,0,7317120,7031292,4470553,0,0,0,84.412922923,81.280975859,81.868452265,125,303,7366850,7093520,3477
2022-06-23,Région,RSS99,Ensemble du Québec,130,372,1109,0,7317250,7031664,4471662,0,0,0,84.414401067,81.285284249,81.871958561,129,376,7366979,7093896,3410
2022-06-24,Région,RSS99,Ensemble du Québec,20,59,133,0,7317270,7031723,4471795,0,0,0,84.414710446,81.28602905,81.872531485,27,65,7367006,7093961,3358
2022-06-25,Région,RSS99,Ensemble du Québec,138,436,986,0,7317408,7032159,4472781,0,0,0,84.416245883,81.29101349,81.876610705,134,435,7367140,7094396,3339
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,0,7317453,7032312,4473136,0,0,0,84.416761514,81.292789555,81.878008639,45,155,7367185,7094551,3655
2022-06-27,Région,RSS99,Ensemble du Québec,68,204,798,0,7317521,7032516,4473934,0,0,0,84.417597983,81.295127085,81.879979498,73,204,7367258,7094755,4140
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,988,0,7317620,7032844,4474922,0,0,0,84.418617788,81.298896926,81.882924329,89,329,7367347,7095084,4189
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1334,0,7317834,7033231,4476256,0,0,0,84.421058445,81.303354276,81.886579584,213,389,7367560,7095473,4651
2022-06-30,Région,RSS99,Ensemble du Québec,164,503,1474,0,7317998,7033734,4477730,0,0,0,84.422937636,81.309209561,81.891082768,164,511,7367724,7095984,4768
2022-07-01,Région,RSS99,Ensemble du Québec,14,59,194,0,7318012,7033793,4477924,0,0,0,84.423132431,81.309931445,81.891690068,17,63,7367741,7096047,5004
2022-07-02,Région,RSS99,Ensemble du Québec,174,495,1387,0,7318186,7034288,4479311,0,0,0,84.425080373,81.315603394,81.896514089,170,495,7367911,7096542,5382
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,0,7318235,7034453,4479768,0,0,0,84.425596004,81.317494044,81.897992233,45,165,7367956,7096707,5553
2022-07-04,Région,RSS99,Ensemble du Québec,123,183,998,0,7318358,7034636,4480766,0,0,0,84.426971022,81.31963678,81.899688089,120,187,7368076,7096894,5927
2022-07-05,Région,RSS99,Ensemble du Québec,144,304,1243,0,7318502,7034940,4482009,0,0,0,84.428586668,81.323131617,81.902220413,141,305,7368217,7097199,7701
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1367,0,7318675,7035257,4483376,0,0,0,84.430591903,81.326821248,81.905348579,175,322,7368392,7097521,8502
2022-07-07,Région,RSS99,Ensemble du Québec,146,327,1481,0,7318821,7035584,4484857,0,0,0,84.432264841,81.330636923,81.908373618,146,333,7368538,7097854,8748
2022-07-08,Région,RSS99,Ensemble du Québec,222,397,1601,0,7319043,7035981,4486458,0,0,0,84.434831541,81.335220316,81.912269503,224,400,7368762,7098254,9127
2022-07-09,Région,RSS99,Ensemble du Québec,216,496,1647,0,7319259,7036477,4488105,0,0,0,84.437203447,81.340869348,81.91689873,207,493,7368969,7098747,9557
2022-07-10,Région,RSS99,Ensemble du Québec,58,174,541,0,7319317,7036651,4488646,0,0,0,84.437845122,81.342863124,81.918583127,56,174,7369025,7098921,10328
2022-07-11,Région,RSS99,Ensemble du Québec,119,172,1115,0,7319436,7036823,4489761,0,0,0,84.439265974,81.344822525,81.920210231,124,171,7369149,7099092,10568
2022-07-12,Région,RSS99,Ensemble du Québec,218,232,1559,0,7319654,7037055,4491320,0,0,0,84.441741006,81.347515268,81.922513386,216,235,7369365,7099327,10627
2022-07-13,Région,RSS99,Ensemble du Québec,175,285,1521,0,7319829,7037340,4492841,0,0,0,84.443711865,81.350815311,81.925240505,172,288,7369537,7099615,10706
2022-07-14,Région,RSS99,Ensemble du Québec,169,301,1500,0,7319998,7037641,4494341,0,0,0,84.445682724,81.354355982,81.928162418,172,309,7369709,7099924,10662
2022-07-15,Région,RSS99,Ensemble du Québec,204,326,1675,0,7320202,7037967,4496016,0,0,0,84.447928587,81.358160199,81.93124475,196,332,7369905,7100256,10618
2022-07-16,Région,RSS99,Ensemble du Québec,246,433,1619,0,7320448,7038400,4497635,0,0,0,84.450747374,81.36313318,81.935644807,246,434,7370151,7100690,10966
2022-07-17,Région,RSS99,Ensemble du Québec,81,125,446,0,7320529,7038525,4498081,0,0,0,84.451732803,81.364576949,81.93713441,86,126,7370237,7100816,10872
2022-07-18,Région,RSS99,Ensemble du Québec,108,157,953,0,7320637,7038682,4499034,0,0,0,84.452970319,81.366421765,81.938612554,108,161,7370345,7100977,11334
2022-07-19,Région,RSS99,Ensemble du Québec,148,271,1337,0,7320785,7038953,4500371,0,0,0,84.454734926,81.369561389,81.941202171,154,274,7370499,7101251,11321
2022-07-20,Région,RSS99,Ensemble du Québec,218,287,1669,0,7321003,7039240,4502040,0,0,0,84.45726725,81.372884349,81.943952207,221,290,7370720,7101541,11009
2022-07-21,Région,RSS99,Ensemble du Québec,194,337,1510,0,7321197,7039577,4503550,0,0,0,84.459467279,81.376757316,81.94710329,192,338,7370912,7101879,11106
2022-07-22,Région,RSS99,Ensemble du Québec,204,303,1405,0,7321401,7039880,4504955,0,0,0,84.461850643,81.380297987,81.950162705,208,309,7371120,7102188,11069
2022-07-23,Région,RSS99,Ensemble du Québec,248,319,1145,0,7321649,7040199,4506100,0,0,0,84.464635055,81.383953243,81.953348163,243,319,7371363,7102507,10628
2022-07-24,Région,RSS99,Ensemble du Québec,90,127,490,0,7321739,7040326,4506590,0,0,0,84.46565486,81.38540847,81.95465443,89,127,7371452,7102634,10415
2022-07-25,Région,RSS99,Ensemble du Québec,425,129,814,0,7322164,7040455,4507404,0,0,0,84.470604924,81.386966824,81.95608674,432,136,7371884,7102770,9462
2022-07-26,Région,RSS99,Ensemble du Québec,853,212,979,0,7323017,7040667,4508383,0,0,0,84.480424844,81.389453315,81.958596148,857,217,7372741,7102987,9213
2022-07-27,Région,RSS99,Ensemble du Québec,561,257,1237,0,7323578,7040924,4509620,0,0,0,84.486887428,81.39243252,81.961472227,564,260,7373305,7103247,9303
2022-07-28,Région,RSS99,Ensemble du Québec,766,200,988,0,7324344,7041124,4510608,0,0,0,84.495676084,81.394827343,81.96386705,767,209,7374072,7103456,9125
2022-07-29,Région,RSS99,Ensemble du Québec,829,280,1236,0,7325173,7041404,4511844,0,0,0,84.505175166,81.398150303,81.967075425,829,290,7374901,7103746,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1115,325,1104,0,7326288,7041729,4512948,0,0,0,84.517962833,81.401885768,81.971108811,1116,326,7376017,7104072,8626
2022-07-31,Région,RSS99,Ensemble du Québec,407,103,304,0,7326695,7041832,4513252,0,0,0,84.522649352,81.403065992,81.972564038,409,103,7376426,7104175,8419
2022-08-01,Région,RSS99,Ensemble du Québec,412,114,600,0,7327107,7041946,4513852,0,0,0,84.527393164,81.404372259,81.97398489,414,114,7376840,7104289,8532
2022-08-02,Région,RSS99,Ensemble du Québec,488,183,935,0,7327595,7042129,4514787,0,0,0,84.532984904,81.406492078,81.976001583,488,185,7377328,7104474,8169
2022-08-03,Région,RSS99,Ensemble du Québec,639,224,1188,0,7328234,7042353,4515975,0,0,0,84.540318333,81.409116071,81.978522449,640,229,7377968,7104703,7751
2022-08-04,Région,RSS99,Ensemble du Québec,534,232,1007,0,7328768,7042585,4516982,0,0,0,84.546482996,81.411808814,81.980986023,538,235,7378506,7104938,7701
2022-08-05,Région,RSS99,Ensemble du Québec,624,234,920,0,7329392,7042819,4517902,0,0,0,84.553621631,81.414547392,81.983541265,623,239,7379129,7105177,7831
2022-08-06,Région,RSS99,Ensemble du Québec,830,274,919,0,7330222,7043093,4518821,0,0,0,84.563109255,81.417709933,81.986784015,828,276,7379957,7105453,7865
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,0,7330481,7043162,4519078,0,0,0,84.56608846,81.418534944,81.987689235,260,72,7380217,7105525,7904
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,0,7330845,7043306,4519684,0,0,0,84.570213514,81.420207882,81.989201755,360,146,7380577,7105671,7979
2022-08-09,Région,RSS99,Ensemble du Québec,532,207,866,0,7331377,7043513,4520550,0,0,0,84.576332344,81.422659997,81.991596578,534,214,7381111,7105885,8095
2022-08-10,Région,RSS99,Ensemble du Québec,568,246,1033,0,7331945,7043759,4521583,0,0,0,84.582863679,81.425467326,81.99415182,570,245,7381681,7106130,8366
2022-08-11,Région,RSS99,Ensemble du Québec,764,218,921,0,7332709,7043977,4522504,0,0,0,84.591640876,81.428045484,81.996787271,766,225,7382447,7106355,8417
2022-08-12,Région,RSS99,Ensemble du Québec,527,249,922,0,7333236,7044226,4523426,0,0,0,84.597725331,81.430910105,81.999308137,531,250,7382978,7106605,9412
2022-08-13,Région,RSS99,Ensemble du Québec,918,299,1030,0,7334154,7044525,4524456,0,0,0,84.608232759,81.434336191,82.002791516,917,299,7383895,7106904,10797
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,0,7334323,7044595,4524788,0,0,0,84.610226535,81.435138285,82.003524858,174,70,7384069,7106974,12634
2022-08-15,Région,RSS99,Ensemble du Québec,317,147,910,0,7334640,7044742,4525698,0,0,0,84.613858874,81.436879974,82.005071754,317,152,7384386,7107126,14491
2022-08-16,Région,RSS99,Ensemble du Québec,532,222,1381,0,7335172,7044964,4527079,0,0,0,84.619977704,81.439458133,82.007546786,534,225,7384920,7107351,15776
2022-08-17,Région,RSS99,Ensemble du Québec,424,299,1398,0,7335596,7045263,4528477,0,0,0,84.624824642,81.442884219,82.010697869,423,299,7385343,7107650,15941
2022-08-18,Région,RSS99,Ensemble du Québec,587,301,1457,0,7336183,7045564,4529934,0,0,0,84.631608064,81.446333223,82.014295832,592,301,7385935,7107951,16215
2022-08-19,Région,RSS99,Ensemble du Québec,558,282,1214,0,7336741,7045846,4531148,0,0,0,84.638001897,81.449575973,82.017412539,558,283,7386493,7108234,16945
2022-08-20,Région,RSS99,Ensemble du Québec,736,287,917,0,7337477,7046133,4532065,0,0,0,84.646412424,81.452887475,82.020930294,734,289,7387227,7108523,17680
2022-08-21,Région,RSS99,Ensemble du Québec,200,116,441,0,7337677,7046249,4532506,0,0,0,84.648669745,81.4542052,82.022121976,197,115,7387424,7108638,18045
2022-08-22,Région,RSS99,Ensemble du Québec,291,197,982,0,7337968,7046446,4533488,0,0,0,84.65202708,81.45647398,82.024035542,293,198,7387717,7108836,18051
2022-08-23,Région,RSS99,Ensemble du Québec,450,249,1142,0,7338418,7046695,4534630,0,0,0,84.657183397,81.459304225,82.026648076,450,247,7388167,7109083,18460
2022-08-24,Région,RSS99,Ensemble du Québec,622,250,1305,0,7339040,7046945,4535935,0,0,0,84.664322032,81.462214679,82.029741867,623,254,7388790,7109337,18541
2022-08-25,Région,RSS99,Ensemble du Québec,523,291,1254,0,7339563,7047236,4537189,0,0,0,84.670291901,81.465583473,82.032789823,521,294,7389311,7109631,18694
2022-08-26,Région,RSS99,Ensemble du Québec,729,286,1229,0,7340292,7047522,4538418,0,0,0,84.67861076,81.468906433,82.036078408,726,290,7390037,7109921,18212
2022-08-27,Région,RSS99,Ensemble du Québec,708,294,944,0,7341000,7047816,4539362,0,0,0,84.686677532,81.472298144,82.039733664,704,296,7390741,7110217,18062
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,0,7341232,7047936,4539807,0,0,0,84.689324441,81.473684621,82.041211808,231,121,7390972,7110338,17786
2022-08-29,Région,RSS99,Ensemble du Québec,194,117,722,0,7341426,7048053,4540529,0,0,0,84.691558845,81.475036722,82.042495158,195,118,7391167,7110456,16949
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1006,0,7341753,7048212,4541535,0,0,0,84.695271394,81.476870079,82.044248306,324,160,7391491,7110616,15873
2022-08-31,Région,RSS99,Ensemble du Québec,396,203,1137,0,7342149,7048415,4542672,0,0,0,84.699797494,81.479196151,82.046368125,395,203,7391886,7110819,15374
2022-09-01,Région,RSS99,Ensemble du Québec,279,144,1082,0,7342428,7048559,4543754,0,0,0,84.702994411,81.480823255,82.047903562,279,142,7392165,7110961,14972
2022-09-02,Région,RSS99,Ensemble du Québec,383,171,1043,0,7342811,7048730,4544797,0,0,0,84.707360093,81.482771197,82.049645251,381,170,7392546,7111131,13328
2022-09-03,Région,RSS99,Ensemble du Québec,570,196,1149,0,7343381,7048926,4545946,0,0,0,84.713879969,81.485005601,82.052017157,569,195,7393115,7111326,12658
2022-09-04,Région,RSS99,Ensemble du Québec,114,64,430,0,7343495,7048990,4546376,0,0,0,84.715186236,81.485738944,82.052681749,114,64,7393229,7111390,11965
2022-09-05,Région,RSS99,Ensemble du Québec,51,37,301,0,7343546,7049027,4546677,0,0,0,84.715770619,81.486220201,82.05312863,51,42,7393280,7111432,11900
2022-09-06,Région,RSS99,Ensemble du Québec,240,120,918,0,7343786,7049147,4547595,0,0,0,84.718497738,81.487595219,82.054400521,238,120,7393518,7111552,12754
2022-09-07,Région,RSS99,Ensemble du Québec,261,169,943,0,7344047,7049316,4548538,0,0,0,84.72149986,81.489554619,82.056084918,262,171,7393780,7111723,13778
2022-09-08,Région,RSS99,Ensemble du Québec,322,147,1080,0,7344369,7049463,4549618,0,0,0,84.725166575,81.491227558,82.057563063,320,146,7394100,7111869,14339
2022-09-09,Région,RSS99,Ensemble du Québec,418,174,1031,0,7344787,7049637,4550649,0,0,0,84.729944762,81.493221334,82.059384961,417,174,7394517,7112043,16272
2022-09-10,Région,RSS99,Ensemble du Québec,683,275,1392,0,7345470,7049912,4552041,0,0,0,84.737690696,81.496372416,82.062707921,676,275,7395193,7112318,16941
2022-09-11,Région,RSS99,Ensemble du Québec,148,94,595,0,7345618,7050006,4552636,0,0,0,84.739386552,81.497449514,82.063842311,148,94,7395341,7112412,17843
2022-09-12,Région,RSS99,Ensemble du Québec,122,82,598,0,7345740,7050088,4553234,0,0,0,84.740773028,81.498389109,82.064644405,121,82,7395462,7112494,18952
2022-09-13,Région,RSS99,Ensemble du Québec,235,125,844,0,7345975,7050213,4554078,0,0,0,84.743431396,81.499832878,82.065939213,232,126,7395694,7112620,19036
2022-09-14,Région,RSS99,Ensemble du Québec,239,158,832,0,7346214,7050371,4554910,0,0,0,84.746147057,81.501654777,82.067600693,237,159,7395931,7112779,19224
2022-09-15,Région,RSS99,Ensemble du Québec,303,160,942,0,7346517,7050531,4555852,0,0,0,84.749607518,81.503488134,82.069388217,302,160,7396233,7112939,19281
2022-09-16,Région,RSS99,Ensemble du Québec,379,206,1091,0,7346896,7050737,4556943,0,0,0,84.753927366,81.505848581,82.071771581,377,206,7396610,7113145,19114
2022-09-17,Région,RSS99,Ensemble du Québec,566,230,1284,0,7347462,7050967,4558227,0,0,0,84.76038995,81.508484032,82.074212238,564,230,7397174,7113375,19089
2022-09-18,Région,RSS99,Ensemble du Québec,95,113,553,0,7347557,7051080,4558780,0,0,0,84.761478506,81.509778841,82.07540392,95,113,7397269,7113488,18983
