date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,434,1577,7288,7308246,7019280,4442137,1096004,9581,19871285,58.228905476,,0,5195339,0,0,8922268,7557
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308467,7019770,4443494,1103554,9682,19880967,58.241973902,,0,5196505,0,0,8922268,7528
2022-05-27,Région,RSS99,Ensemble du Québec,243,608,1838,6779,7308710,7020378,4445332,1110333,9521,19890488,58.258640068,,0,5197992,0,0,8922268,7946
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309067,7021215,4447176,1116043,8798,19899286,58.277189163,,0,5199647,0,0,8922268,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309142,7021487,4447766,1118173,3080,19902366,58.283252644,,0,5200188,0,0,8922268,7078
2022-05-30,Région,RSS99,Ensemble du Québec,134,322,917,3871,7309276,7021809,4448683,1122044,5286,19907652,58.29175945,,0,5200947,0,0,8922268,6471
2022-05-31,Région,RSS99,Ensemble du Québec,176,356,1019,5076,7309452,7022165,4449702,1127120,6674,19914326,58.301364631,,0,5201804,0,0,8922268,5956
2022-06-01,Région,RSS99,Ensemble du Québec,166,333,1158,4790,7309618,7022498,4450860,1131910,6505,19920831,58.311619871,,0,5202719,0,0,8922268,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7309777,7022883,4451936,1135681,5432,19926263,58.321258675,,0,5203579,0,0,8922268,5431
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7309993,7023419,4453295,1139429,5915,19932178,58.334988368,,0,5204804,0,0,8922268,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310280,7024299,4454900,1142723,6098,19938276,58.352853781,,0,5206398,0,0,8922268,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310332,7024509,4455304,1144154,2105,19940381,58.357437817,,0,5206807,0,0,8922268,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310456,7024739,4456163,1147061,4181,19944562,58.365003158,,0,5207482,0,0,8922268,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310660,7025074,4457171,1150846,5410,19949972,58.374272102,,0,5208309,0,0,8922268,4993
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1037,3464,7310797,7025382,4458208,1154310,5012,19954984,58.384067818,,0,5209183,0,0,8922268,4889
2022-06-09,Région,RSS99,Ensemble du Québec,155,450,1079,4031,7310952,7025832,4459287,1158341,5784,19960768,58.394233394,,0,5210090,0,0,8922268,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1302,4239,7311192,7026361,4460589,1162580,6359,19967127,58.40714491,,0,5211242,0,0,8922268,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311426,7027068,4461788,1165783,5370,19972497,58.420280583,,0,5212414,0,0,8922268,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311494,7027306,4462245,1167145,2130,19974627,58.425167233,,0,5212850,0,0,8922268,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311601,7027575,4463111,1169792,3977,19978604,58.43329297,,0,5213575,0,0,8922268,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311715,7027859,4464095,1173233,4885,19983489,58.442180845,,0,5214368,0,0,8922268,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7311826,7028106,4465079,1177048,5243,19988732,58.451057511,,0,5215160,0,0,8922268,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7311946,7028399,4465994,1180997,5362,19994094,58.459721228,,0,5215933,0,0,8922268,4648
2022-06-17,Région,RSS99,Ensemble du Québec,164,385,1181,3947,7312110,7028784,4467175,1184944,5722,19999816,58.471063635,,0,5216945,0,0,8922268,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312296,7029480,4468401,1188205,5410,20005226,58.484692457,,0,5218161,0,0,8922268,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312349,7029657,4468835,1189471,1934,20007160,58.489085959,,0,5218553,0,0,8922268,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312416,7029800,4469608,1192056,3602,20010762,58.495339974,,0,5219111,0,0,8922268,4464
2022-06-21,Région,RSS99,Ensemble du Québec,128,247,980,3382,7312544,7030047,4470588,1195438,4775,20015537,58.504631334,,0,5219940,0,0,8922268,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312666,7030352,4471599,1198617,4670,20020207,58.513048476,,0,5220691,0,0,8922268,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1111,3466,7312793,7030724,4472710,1202083,5133,20025340,58.523214053,,0,5221598,0,0,8922268,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7312814,7030783,4472844,1202293,431,20025771,58.524402091,,0,5221704,0,0,8922268,3362
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7312945,7031220,4473830,1204530,3818,20029589,58.534096936,,0,5222569,0,0,8922268,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7312991,7031373,4474185,1205433,1464,20031053,58.537806755,,0,5222900,0,0,8922268,3658
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313059,7031576,4474983,1207567,3240,20034293,58.54465479,,0,5223511,0,0,8922268,4142
2022-06-28,Région,RSS99,Ensemble du Québec,99,331,991,3176,7313158,7031907,4475974,1210743,4641,20038934,58.553766823,,0,5224324,0,0,8922268,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4832,7313370,7032295,4477307,1215575,6876,20045810,58.565826536,,0,5225400,0,0,8922268,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313530,7032799,4478782,1221812,8523,20054333,58.579881259,,0,5226654,0,0,8922268,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313545,7032858,4478979,1222301,776,20055109,58.581618485,,0,5226809,0,0,8922268,5007
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313718,7033354,4480364,1227168,7053,20062162,58.595325762,,0,5228032,0,0,8922268,5385
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7313767,7033519,4480821,1228737,2282,20064444,58.599909799,,0,5228441,0,0,8922268,5555
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1001,3496,7313885,7033703,4481822,1232233,4897,20069341,58.608483852,,0,5229206,0,0,8922268,5929
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314022,7034009,4483065,1237691,7285,20076626,58.620151289,,0,5230247,0,0,8922268,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314195,7034327,4484428,1243775,8066,20084692,58.632211003,,0,5231323,0,0,8922268,8503
2022-07-07,Région,RSS99,Ensemble du Québec,145,327,1480,8894,7314340,7034654,4485908,1252669,11141,20095833,58.645660498,,0,5232523,0,0,8922268,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314555,7035051,4487507,1263284,13198,20109031,58.6602532,,0,5233825,0,0,8922268,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7314764,7035545,4489159,1273246,12652,20121683,58.675989109,,0,5235229,0,0,8922268,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7314819,7035719,4489703,1276337,4005,20125688,58.681223205,,0,5235696,0,0,8922268,10329
2022-07-11,Région,RSS99,Ensemble du Québec,113,174,1116,5935,7314932,7035893,4490819,1282272,7548,20133236,58.690581812,,0,5236531,0,0,8922268,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8009,7315148,7036124,4492379,1290281,10295,20143531,58.704132178,,0,5237740,0,0,8922268,10628
2022-07-13,Région,RSS99,Ensemble du Québec,172,285,1516,11155,7315320,7036409,4493895,1301436,13462,20156993,58.717211812,,0,5238907,0,0,8922268,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,303,1500,10445,7315488,7036712,4495395,1311881,12826,20169819,58.730919089,,0,5240130,0,0,8922268,10665
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10971,7315684,7037041,4497065,1322852,13608,20183427,58.745769573,,0,5241455,0,0,8922268,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7315927,7037476,4498684,1333392,13215,20196642,58.761214077,,0,5242833,0,0,8922268,10969
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,448,2960,7316006,7037601,4499132,1336352,3699,20200341,58.765629995,,0,5243227,0,0,8922268,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316111,7037757,4500087,1342222,7244,20207585,58.774159216,,0,5243988,0,0,8922268,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7316257,7038029,4501418,1352867,12726,20220311,58.785961148,,0,5245041,0,0,8922268,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,288,1669,10293,7316472,7038317,4503087,1363160,12801,20233112,58.800587474,,0,5246346,0,0,8922268,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13456,7316665,7038654,4504592,1376616,16069,20249181,58.814350791,,0,5247574,0,0,8922268,11110
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11152,7316863,7038957,4505997,1387768,13514,20262695,58.82723989,,0,5248724,0,0,8922268,11073
2022-07-23,Région,RSS99,Ensemble du Québec,243,316,1148,9067,7317106,7039273,4507145,1396835,11034,20273729,58.838335724,,0,5249714,0,0,8922268,10632
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317195,7039399,4507634,1400351,4379,20278108,58.84291976,,0,5250123,0,0,8922268,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317622,7039525,4508450,1405765,6991,20285099,58.850025576,,0,5250757,0,0,8922268,9465
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,976,7322,7318470,7039740,4509426,1413087,9633,20294732,58.85902553,,0,5251560,0,0,8922268,9216
2022-07-27,Région,RSS99,Ensemble du Québec,555,259,1238,8946,7319025,7039999,4510664,1422033,11314,20306046,58.869919621,,0,5252532,0,0,8922268,9304
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7319791,7040200,4511655,1429162,9387,20315433,58.878986823,,0,5253341,0,0,8922268,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320619,7040477,4512894,1438221,11774,20327207,58.890273191,,0,5254348,0,0,8922268,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321730,7040804,4514000,1446942,11648,20338855,58.901469895,,0,5255347,0,0,8922268,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322135,7040907,4514305,1449203,3142,20341997,58.904966764,,0,5255659,0,0,8922268,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322543,7041022,4514905,1452580,4628,20346625,58.910234483,,0,5256129,0,0,8922268,8536
2022-08-02,Région,RSS99,Ensemble du Québec,485,186,932,6603,7323028,7041208,4515837,1459183,8498,20355123,58.918281764,,0,5256847,0,0,8922268,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1184,7518,7323669,7041432,4517021,1466701,9866,20364989,58.928783578,,0,5257784,0,0,8922268,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324202,7041667,4518028,1474705,10197,20375186,58.938142185,,0,5258619,0,0,8922268,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7324822,7041900,4518949,1481800,9232,20384418,58.946648991,,0,5259378,0,0,8922268,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325650,7042173,4519871,1488232,8740,20393158,58.955626529,,0,5260179,0,0,8922268,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7325909,7042242,4520128,1490328,2793,20395951,58.958181933,,0,5260407,0,0,8922268,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326273,7042386,4520734,1494503,5537,20401488,58.963931592,,0,5260920,0,0,8922268,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7326806,7042593,4521600,1501256,8735,20410223,58.972079745,,0,5261647,0,0,8922268,8102
2022-08-10,Région,RSS99,Ensemble du Québec,564,246,1035,7759,7327370,7042839,4522635,1509015,10165,20420388,58.981315065,,0,5262471,0,0,8922268,8373
2022-08-11,Région,RSS99,Ensemble du Québec,756,221,924,7982,7328126,7043060,4523559,1516997,10706,20431094,58.990124484,,0,5263257,0,0,8922268,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328649,7043308,4524485,1524541,10041,20441135,58.998508003,,0,5264005,0,0,8922268,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329564,7043610,4525515,1532056,10631,20451766,59.008236471,,0,5264873,0,0,8922268,10803
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329734,7043680,4525847,1534342,3152,20454918,59.010982409,,0,5265118,0,0,8922268,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330047,7043827,4526755,1541205,12497,20467415,59.017673533,0.1973711072,0.1269968577,5265715,10393,11331,8922268,14495
2022-08-16,Région,RSS99,Ensemble du Québec,527,222,1374,10487,7330574,7044049,4528129,1551692,18432,20485847,59.028668495,0.4919939647,0.3177555303,5266696,25907,28351,8922268,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7330993,7044349,4529526,1563420,23012,20508859,59.039506547,0.8586678162,0.5499946874,5267663,45215,49072,8922268,15946
2022-08-18,Région,RSS99,Ensemble du Québec,582,302,1451,12955,7331575,7044651,4530977,1576375,23703,20532562,59.051084321,1.248358485,0.7983508229,5268696,65735,71231,8922268,16220
2022-08-19,Région,RSS99,Ensemble du Québec,551,282,1213,10146,7332126,7044933,4532190,1586521,19042,20551604,59.060857621,1.5612124849,0.9993423197,5269568,82209,89164,8922268,16951
2022-08-20,Région,RSS99,Ensemble du Québec,736,288,917,7128,7332862,7045221,4533107,1593649,11786,20563390,59.069521337,1.7501516888,1.1274711766,5270341,92158,100596,8922268,17687
2022-08-21,Région,RSS99,Ensemble du Québec,195,116,441,2951,7333057,7045337,4533548,1596600,5070,20568460,59.073163909,1.8330274236,1.1820761268,5270666,96522,105468,8922268,18054
2022-08-22,Région,RSS99,Ensemble du Québec,288,199,984,8299,7333345,7045536,4534532,1604899,17614,20586074,59.080841329,2.131182565,1.3689344458,5271351,112222,122140,8922268,18061
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7333796,7045784,4535675,1616250,23583,20609657,59.089796451,2.5301977034,1.618613115,5272150,133233,144417,8922268,18470
2022-08-24,Région,RSS99,Ensemble du Québec,611,252,1305,12544,7334407,7046036,4536980,1628794,25580,20635237,59.099962028,2.9597310147,1.8885556901,5273057,155851,168502,8922268,18549
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1260,11724,7334916,7046328,4538240,1640518,23754,20658991,59.109578417,3.3569420297,2.138133488,5273915,176767,190770,8922268,18703
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335632,7046614,4539475,1651599,21904,20680895,59.120169894,3.7221346009,2.3715158522,5274860,195997,211593,8922268,18221
2022-08-27,Région,RSS99,Ensemble du Québec,702,292,944,7306,7336334,7046906,4540419,1658905,12337,20693232,59.129147432,3.9222973518,2.5062685855,5275661,206537,223616,8922268,18073
2022-08-28,Région,RSS99,Ensemble du Québec,231,121,446,3577,7336565,7047027,4540865,1662482,6151,20699383,59.133103825,4.0243347769,2.5731125763,5276014,211910,229580,8922268,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,715,6605,7336759,7047143,4541580,1669087,14239,20713622,59.138819861,4.2656315429,2.7233882685,5276524,224616,242988,8922268,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337085,7047303,4542582,1679963,22549,20736171,59.146945597,4.6520178171,2.9632936379,5277249,244962,264393,8922268,15880
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1133,11295,7337478,7047508,4543715,1691258,23632,20759803,59.155553274,5.054603221,3.2142724249,5278017,266161,286786,8922268,15382
2022-09-01,Région,RSS99,Ensemble du Québec,275,142,1082,8063,7337753,7047650,4544797,1699321,17903,20777706,59.162659091,5.3589493545,3.4040784249,5278651,282187,303721,8922268,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6788,7338136,7047820,4545839,1706109,14349,20792055,59.169350215,5.5995434618,3.5569655608,5279248,294856,317362,8922268,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338703,7048017,4546988,1710449,8849,20800904,59.175974091,5.7411576586,3.6532303222,5279839,302313,325951,8922268,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1738,7338817,7048082,4547423,1712187,3360,20804264,59.178417416,5.7966866798,3.6897569093,5280057,305237,329210,8922268,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7338867,7048119,4547724,1713471,2723,20806987,59.180042563,5.8430621483,3.7193682144,5280202,307679,331852,8922268,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339103,7048241,4548647,1720559,17835,20824822,59.186868182,6.1492883682,3.909622531,5280811,323804,348827,8922268,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339362,7048415,4549580,1728180,18800,20843622,59.193906751,6.4706502346,4.1097846422,5281439,340726,366686,8922268,13793
2022-09-08,Région,RSS99,Ensemble du Québec,317,149,1077,6858,7339679,7048564,4550657,1735038,17453,20861075,59.202323893,6.7629752085,4.2942780916,5282190,356119,383147,8922268,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340095,7048738,4551684,1743640,20359,20881434,59.209127096,7.1152730446,4.5139083471,5282797,374670,402743,8922268,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7340773,7049011,4553069,1751153,16018,20897452,59.217241625,7.3853978045,4.68871816,5283521,388894,418340,8922268,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7340920,7049105,4553662,1754511,7259,20904711,59.220234138,7.5121422257,4.7682382999,5283788,395568,425435,8922268,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,85,602,6113,7341037,7049190,4554264,1760624,16294,20921005,59.224403481,7.7998334509,4.9435524689,5284160,410717,441077,8922268,18969
2022-09-13,Région,RSS99,Ensemble du Québec,228,124,844,8218,7341265,7049314,4555108,1768842,22519,20943524,59.23069112,8.1965317151,5.1865848459,5284721,431606,462761,8922268,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341498,7049471,4555943,1778258,25121,20968645,59.237595194,8.6391496691,5.4571550642,5285337,454913,486902,8922268,19243
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,942,9037,7341798,7049634,4556885,1787295,25214,20993859,59.244387189,9.0837046821,5.7295185484,5285943,478322,511203,8922268,19300
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1089,8560,7342171,7049839,4557974,1795855,20942,21014801,59.252423263,9.4471690929,5.9561537492,5286660,497461,531424,8922268,19132
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1284,7734,7342734,7050067,4559258,1803589,17350,21032151,59.259596327,9.7462547821,6.1459821651,5287300,513210,548361,8922268,19107
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,549,3598,7342827,7050180,4559807,1807187,7663,21039814,59.262981116,9.8811272543,6.2300639255,5287602,520312,555863,8922268,19005
2022-09-19,Région,RSS99,Ensemble du Québec,137,120,585,5496,7342964,7050300,4560392,1812683,15114,21054928,59.268181588,10.145972579,6.3930381827,5288066,534258,570404,8922268,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343178,7050530,4561290,1821107,22345,21077273,59.275556394,10.539765255,6.6351403029,5288724,554994,592005,8922268,19175
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343419,7050860,4562272,1830287,24410,21101683,59.284410645,10.967361507,6.8991314764,5289514,577510,615559,8922268,19383
2022-09-22,Région,RSS99,Ensemble du Québec,284,260,964,9392,7343703,7051120,4563236,1839679,24197,21125880,59.292368263,11.394046203,7.1616880372,5290224,599978,638985,8922268,19600
2022-09-23,Région,RSS99,Ensemble du Québec,318,385,1038,9617,7344021,7051505,4564274,1849296,23145,21149025,59.30199586,11.795947939,7.4119719336,5291083,621141,661316,8922268,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1468,8682,7344481,7052173,4565742,1857978,18807,21167832,59.31488496,12.114575134,7.6177492091,5292233,637919,679676,8922268,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344619,7052333,4566412,1862273,9180,21177012,59.319614699,12.274154602,7.7180824427,5292655,646322,688628,8922268,19949
2022-09-26,Région,RSS99,Ensemble du Québec,137,104,572,6162,7344756,7052437,4566984,1868435,15063,21192075,59.324669467,12.540481207,7.881561056,5293106,660346,703214,8922268,20026
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7344960,7052603,4567962,1878363,23712,21215787,59.332896075,12.960063353,8.139466333,5293840,682440,726225,8922268,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10618,7345165,7052929,4569081,1888981,25540,21241327,59.342792662,13.411682934,8.4182183274,5294723,706221,751096,8922268,20050
2022-09-29,Région,RSS99,Ensemble du Québec,328,278,1066,10312,7345493,7053207,4570147,1899293,24733,21266060,59.351725368,13.846780542,8.687342725,5295520,729132,775108,8922268,19701
2022-09-30,Région,RSS99,Ensemble du Québec,314,345,1051,11153,7345807,7053552,4571198,1910446,24892,21290952,59.361633163,14.284517867,8.9589104474,5296404,752182,799338,8922268,18995
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1256,8016,7346254,7054200,4572454,1918462,17229,21308181,59.373334224,14.575285597,9.1470240526,5297448,767493,816122,8922268,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346342,7054354,4572973,1921718,6740,21314921,59.376797469,14.693047383,9.2209066125,5297757,773694,822714,8922268,18154
2022-10-03,Région,RSS99,Ensemble du Québec,114,96,467,4423,7346456,7054450,4573440,1926141,10116,21325037,59.380484872,14.870820012,9.3305984532,5298086,783055,832501,8922268,17698
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,819,8350,7346653,7054665,4574259,1934491,19620,21344657,59.387646728,15.217667496,9.5446135444,5298725,801319,851596,8922268,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7346848,7054939,4575072,1943830,23745,21368402,59.395357772,15.637743402,9.8025188214,5299413,823439,874607,8922268,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,230,885,8366,7347067,7055169,4575957,1952196,21541,21389943,59.40283345,16.01685621,10.036562453,5300080,843402,895489,8922268,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347318,7055443,4576781,1960132,19098,21409041,59.410466038,16.351207766,10.244289905,5300761,861008,914023,8922268,16236
2022-10-08,Région,RSS99,Ensemble du Québec,401,695,1369,7388,7347719,7056138,4578150,1967520,17121,21426162,59.422346426,16.641690635,10.432056065,5301821,876304,930776,8922268,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7347845,7056297,4578603,1970633,7067,21433229,59.426314027,16.763573418,10.509390662,5302175,882722,937676,8922268,16682
2022-10-10,Région,RSS99,Ensemble du Québec,62,31,253,2206,7347907,7056328,4578856,1972839,5461,21438690,59.427950382,16.861053057,10.569207291,5302321,887855,943013,8922268,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348096,7056507,4579658,1981050,21683,21460373,59.434697546,17.243622186,10.803497496,5302923,908000,963917,8922268,17942
2022-10-12,Région,RSS99,Ensemble du Québec,164,191,906,9546,7348260,7056698,4580564,1990596,24802,21485175,59.442374966,17.682100152,11.071702845,5303608,931089,987847,8922268,18216
2022-10-13,Région,RSS99,Ensemble du Québec,253,301,1031,10480,7348513,7056999,4581595,2001076,26499,21511674,59.451789612,18.148304646,11.358031388,5304448,955638,1013394,8922268,18395
2022-10-14,Région,RSS99,Ensemble du Québec,339,272,986,9843,7348852,7057271,4582581,2010919,22964,21534638,59.460363665,18.551440782,11.607530731,5305213,976866,1035655,8922268,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349299,7057936,4584050,2019331,19037,21553675,59.472188013,18.875708237,11.812635532,5306268,993941,1053955,8922268,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3901,7349422,7058073,4584612,2023232,8316,21561991,59.475752129,19.021443432,11.903027347,5306586,1001615,1062020,8922268,21092
2022-10-17,Région,RSS99,Ensemble du Québec,151,130,636,6852,7349573,7058203,4585248,2030084,16869,21578860,59.481087096,19.320851964,12.086254302,5307062,1017381,1078368,8922268,21137
2022-10-18,Région,RSS99,Ensemble du Québec,197,182,898,9947,7349770,7058385,4586146,2040031,25563,21604423,59.489100753,19.77433264,12.363459605,5307777,1041260,1103101,8922268,21459
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7349998,7058633,4587328,2051536,28398,21632821,59.498829221,20.276353734,12.671273717,5308645,1067695,1130565,8922268,21554
2022-10-20,Région,RSS99,Ensemble du Québec,230,180,1132,11134,7350228,7058813,4588460,2062670,26815,21659636,59.507167908,20.751559855,12.962130257,5309389,1092718,1156516,8922268,21955
2022-10-21,Région,RSS99,Ensemble du Québec,355,262,1114,11251,7350583,7059075,4589574,2073921,25218,21684854,59.516425644,21.193608086,13.235121384,5310215,1115995,1180873,8922268,21937
2022-10-22,Région,RSS99,Ensemble du Québec,450,660,1497,8952,7351033,7059735,4591071,2082873,19698,21704552,59.528586229,21.529934681,13.44669315,5311300,1133705,1199750,8922268,21934
2022-10-23,Région,RSS99,Ensemble du Québec,143,150,673,5175,7351176,7059885,4591744,2088048,11126,21715678,59.532374504,21.727001936,13.567648943,5311638,1144082,1210542,8922268,21628
2022-10-24,Région,RSS99,Ensemble du Québec,142,91,629,6847,7351318,7059976,4592373,2094895,16744,21732422,59.537261154,22.023599834,13.748903306,5312074,1159700,1226714,8922268,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,988,10133,7351580,7060164,4593361,2105028,25542,21757964,59.545196356,22.476130972,14.025537005,5312782,1183529,1251396,8922268,21166
2022-10-26,Région,RSS99,Ensemble du Québec,239,238,1167,10832,7351819,7060402,4594528,2115860,26250,21784214,59.554554963,22.938917127,14.309881748,5313617,1207898,1276766,8922268,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1082,10437,7352041,7060629,4595610,2126297,25106,21809320,59.562983313,23.382921408,14.581897787,5314369,1231278,1301036,8922268,20491
2022-10-28,Région,RSS99,Ensemble du Québec,305,266,1004,10387,7352346,7060895,4596614,2136684,23693,21833013,59.571389248,23.800376587,14.838861599,5315119,1253260,1323963,8922268,20087
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7731,7352785,7061454,4598051,2144415,17562,21850575,59.581801398,24.099101452,15.026851917,5316048,1268990,1340736,8922268,19782
