date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,919,62,1667422,1578006,872144,8184,1423,4125978,87.486450429,83.020074718,83.840166927,83.0,359.0,1720729.0,1632882.0,
2022-03-15,Région,RSS06,06 - Montréal,51,339,891,58,1667473,1578345,873035,8242,1340,4127318,87.489043405,83.037412068,83.856182367,51.0,341.0,1720780.0,1633223.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,863,71,1667559,1578614,873898,8313,1291,4128609,87.493466717,83.051088745,83.870265785,87.0,269.0,1720867.0,1633492.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1030,116,1667646,1579067,874928,8429,1686,4130295,87.497940872,83.074222158,83.89095875,88.0,455.0,1720955.0,1633947.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667759,1579479,876474,8544,2186,4132481,87.503736936,83.095576078,83.909567166,114.0,420.0,1721069.0,1634367.0,
2022-03-19,Région,RSS06,06 - Montréal,96,463,1356,85,1667855,1579942,877830,8629,2003,4134484,87.508617832,83.119370446,83.931734569,96.0,468.0,1721165.0,1634835.0,
2022-03-20,Région,RSS06,06 - Montréal,65,251,701,81,1667920,1580193,878531,8710,1098,4135582,87.511973448,83.132284483,83.943479225,66.0,254.0,1721231.0,1635089.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,123,1667998,1580471,879564,8833,1513,4137095,87.515990019,83.14652043,83.957054217,79.0,280.0,1721310.0,1635369.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,854,92,1668062,1580779,880418,8925,1320,4138415,87.519294792,83.162383342,83.97179859,65.0,312.0,1721375.0,1635681.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,912,155,1668111,1581099,881330,9080,1437,4139852,87.521786083,83.178703837,83.986034536,49.0,321.0,1721424.0,1636002.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668240,1581486,882407,9303,1817,4141669,87.528395629,83.198481635,84.005761491,130.0,389.0,1721554.0,1636391.0,
2022-03-25,Région,RSS06,06 - Montréal,114,435,1789,374,1668354,1581921,884196,9677,2716,4144385,87.534242536,83.220598194,84.025437603,115.0,435.0,1721669.0,1636826.0,
2022-03-26,Région,RSS06,06 - Montréal,109,490,1576,279,1668463,1582411,885772,9956,2454,4146839,87.539784386,83.245460258,84.048469331,109.0,489.0,1721778.0,1637315.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668516,1582673,886689,10182,1465,4148304,87.542479048,83.258781037,84.060671571,53.0,262.0,1721831.0,1637577.0,
2022-03-28,Région,RSS06,06 - Montréal,90,308,1117,433,1668606,1582981,887806,10615,1948,4150252,87.547054888,83.274440578,84.073788979,90.0,308.0,1721921.0,1637885.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1037,1049,1668688,1583191,888843,11664,2382,4152634,87.551223986,83.285219223,84.084262568,82.0,212.0,1722003.0,1638097.0,
2022-03-30,Région,RSS06,06 - Montréal,99,210,1173,2154,1668787,1583401,890016,13818,3640,4156274,87.55625741,83.295997869,84.09346509,99.0,212.0,1722102.0,1638309.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1384,2603,1668889,1583656,891400,16421,4351,4160625,87.561494205,83.308911906,84.104548792,103.0,254.0,1722205.0,1638563.0,
2022-04-01,Région,RSS06,06 - Montréal,164,367,1897,2976,1669053,1584023,893297,19397,5415,4166040,87.569832402,83.327622007,84.122089512,164.0,368.0,1722369.0,1638931.0,
2022-04-02,Région,RSS06,06 - Montréal,107,359,1438,1797,1669160,1584382,894735,21194,3706,4169746,87.575272568,83.346027052,84.139782759,107.0,362.0,1722476.0,1639293.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1669212,1584591,895607,22458,2400,4172146,87.577916386,83.35665317,84.149951293,52.0,209.0,1722528.0,1639502.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2580,1669295,1584810,896786,25038,4069,4176215,87.58218717,83.367889399,84.160628253,84.0,221.0,1722612.0,1639723.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1089,2767,1669371,1584969,897875,27805,4096,4180311,87.586051213,83.375973383,84.168712237,76.0,159.0,1722688.0,1639882.0,
2022-04-06,Région,RSS06,06 - Montréal,123,169,1194,6964,1669494,1585138,899069,34769,8471,4188782,87.592355703,83.384616636,84.176897906,124.0,170.0,1722812.0,1640052.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6128,1669613,1585316,900104,40897,7473,4196255,87.598558509,83.393666631,84.185439474,122.0,178.0,1722934.0,1640230.0,
2022-04-08,Région,RSS06,06 - Montréal,117,259,1343,5555,1669730,1585575,901447,46452,7295,4203550,87.604507101,83.406834881,84.197336658,117.0,259.0,1723051.0,1640489.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2901,1669859,1585916,902540,49353,4469,4208019,87.611116647,83.424121388,84.213555468,130.0,340.0,1723181.0,1640829.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,544,1974,1669924,1586050,903084,51327,2724,4210743,87.614421421,83.430985148,84.219707431,65.0,135.0,1723246.0,1640964.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6287,1670020,1586208,904047,57614,7523,4218266,87.619251474,83.439018289,84.226825404,95.0,158.0,1723341.0,1641122.0,
2022-04-12,Région,RSS06,06 - Montréal,90,145,980,6426,1670110,1586353,905027,64040,7658,4225924,87.623928999,83.446492161,84.233587479,92.0,147.0,1723433.0,1641269.0,
2022-04-13,Région,RSS06,06 - Montréal,69,118,1093,6834,1670179,1586471,906120,70874,8139,4234063,87.627437143,83.452542438,84.238468375,69.0,119.0,1723502.0,1641388.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6285,1670288,1586647,907361,77159,7836,4241899,87.633029837,83.461490748,84.246552359,110.0,176.0,1723612.0,1641564.0,
2022-04-15,Région,RSS06,06 - Montréal,93,195,822,4807,1670381,1586842,908183,81966,5934,4247833,87.637758204,83.471405068,84.256314151,93.0,195.0,1723705.0,1641759.0,
2022-04-16,Région,RSS06,06 - Montréal,115,212,694,2986,1670496,1587054,908877,84952,4020,4251853,87.643554268,83.482183713,84.266482684,114.0,212.0,1723819.0,1641971.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670511,1587059,908982,85364,540,4252393,87.644316908,83.482437926,84.266889425,15.0,5.0,1723834.0,1641976.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,568,3431,1670595,1587191,909550,88795,4228,4256621,87.648638535,83.489250843,84.273143073,85.0,134.0,1723919.0,1642110.0,
2022-04-19,Région,RSS06,06 - Montréal,71,104,590,4864,1670666,1587295,910140,93659,5708,4262329,87.652248364,83.494538481,84.277769756,71.0,104.0,1723990.0,1642214.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,865,6146,1670763,1587418,911005,99805,7334,4269663,87.657230946,83.500842971,84.283514977,98.0,124.0,1724088.0,1642338.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,928,5880,1670850,1587553,911933,105685,7073,4276736,87.661654258,83.507757574,84.289768625,87.0,136.0,1724175.0,1642474.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5561,1671000,1587741,912868,111246,6868,4283604,87.669280658,83.517315995,84.298869462,150.0,188.0,1724325.0,1642662.0,
2022-04-23,Région,RSS06,06 - Montréal,179,233,719,3028,1671179,1587974,913587,114274,4173,4287777,87.678381495,83.529162337,84.309190524,179.0,233.0,1724504.0,1642895.0,
2022-04-24,Région,RSS06,06 - Montréal,65,139,447,2157,1671244,1588113,914034,116431,2818,4290595,87.681686268,83.536229467,84.316511868,65.0,139.0,1724569.0,1643034.0,
2022-04-25,Région,RSS06,06 - Montréal,82,143,748,4535,1671326,1588256,914782,120966,5520,4296115,87.685804524,83.543499968,84.322562145,81.0,143.0,1724650.0,1643177.0,
2022-04-26,Région,RSS06,06 - Montréal,76,127,656,4567,1671402,1588383,915438,125533,5458,4301573,87.689668567,83.549956987,84.328154838,76.0,127.0,1724726.0,1643304.0,
2022-04-27,Région,RSS06,06 - Montréal,61,85,565,4257,1671463,1588468,916003,129790,4995,4306568,87.692769969,83.554329456,84.332425622,61.0,86.0,1724787.0,1643390.0,
2022-04-28,Région,RSS06,06 - Montréal,83,138,634,4717,1671546,1588606,916637,134507,5612,4312180,87.696989911,83.561345744,84.338831798,83.0,138.0,1724870.0,1643528.0,
2022-04-29,Région,RSS06,06 - Montréal,119,182,949,4164,1671665,1588788,917586,138671,5434,4317614,87.703040188,83.57059911,84.347322524,119.0,182.0,1724989.0,1643710.0,
2022-04-30,Région,RSS06,06 - Montréal,142,200,640,2248,1671807,1588988,918226,140919,3239,4320853,87.710259847,83.580767643,84.356830102,142.0,200.0,1725131.0,1643910.0,
2022-05-01,Région,RSS06,06 - Montréal,53,90,362,1151,1671860,1589078,918588,142070,1666,4322519,87.712954508,83.585394326,84.360999201,53.0,91.0,1725184.0,1644001.0,
2022-05-02,Région,RSS06,06 - Montréal,85,108,543,2808,1671945,1589186,919131,144878,3569,4326088,87.717276135,83.590885334,84.365320827,85.0,108.0,1725269.0,1644109.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,538,3295,1672037,1589299,919669,148173,4069,4330157,87.72195366,83.596630555,84.370964363,92.0,113.0,1725361.0,1644222.0,
2022-05-04,Région,RSS06,06 - Montréal,91,109,511,3190,1672128,1589408,920180,151363,3925,4334082,87.7265295,83.602172405,84.375641889,90.0,109.0,1725451.0,1644331.0,
2022-05-05,Région,RSS06,06 - Montréal,77,113,633,4794,1672205,1589521,920813,156157,5649,4339731,87.730444385,83.607968469,84.380471942,77.0,114.0,1725528.0,1644445.0,
2022-05-06,Région,RSS06,06 - Montréal,161,179,692,4100,1672366,1589700,921505,160257,5157,4344888,87.738630055,83.617120149,84.388962667,161.0,180.0,1725689.0,1644625.0,
2022-05-07,Région,RSS06,06 - Montréal,186,207,521,2314,1672552,1589907,922026,162571,3236,4348124,87.74808679,83.627746267,84.399131201,186.0,209.0,1725875.0,1644834.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,340,1533,1672615,1589998,922366,164104,2031,4350155,87.751289878,83.632423792,84.403046086,63.0,92.0,1725938.0,1644926.0,
2022-05-09,Région,RSS06,06 - Montréal,97,114,512,3391,1672712,1590112,922878,167495,4153,4354308,87.756221617,83.638219856,84.407926982,97.0,114.0,1726035.0,1645040.0,
2022-05-10,Région,RSS06,06 - Montréal,103,110,517,3453,1672815,1590222,923395,170948,4212,4358520,87.761458412,83.643812549,84.413265462,103.0,110.0,1726138.0,1645150.0,
2022-05-11,Région,RSS06,06 - Montréal,81,97,551,3396,1672896,1590319,923946,174344,4144,4362664,87.765576668,83.648744288,84.417739616,81.0,97.0,1726219.0,1645247.0,
2022-05-12,Région,RSS06,06 - Montréal,89,102,525,3210,1672985,1590421,924471,177554,3947,4366611,87.770101665,83.654031925,84.422620512,89.0,104.0,1726308.0,1645351.0,
2022-05-13,Région,RSS06,06 - Montréal,104,183,603,2783,1673089,1590604,925074,180337,3691,4370302,87.775389302,83.663234448,84.430704496,104.0,181.0,1726412.0,1645532.0,
2022-05-14,Région,RSS06,06 - Montréal,146,188,501,1623,1673235,1590792,925575,181960,2461,4372763,87.782812332,83.672792869,84.439703648,146.0,188.0,1726558.0,1645720.0,
2022-05-15,Région,RSS06,06 - Montréal,59,84,387,1132,1673294,1590876,925962,183092,1667,4374430,87.785812049,83.677063653,84.44392359,59.0,84.0,1726617.0,1645804.0,
