date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1667102,1578357,873345,8279,1344,4127326,87.249356649,82.82388172,83.634831031,53.0,341.0,1721319.0,1634010.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1667188,1578625,874210,8350,1292,4128618,87.253867836,82.83746597,83.648871468,89.0,268.0,1721408.0,1634278.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667273,1579077,875236,8468,1681,4130299,87.258277649,82.860478095,83.669349218,87.0,454.0,1721495.0,1634732.0,
2022-03-18,Région,RSS06,06 - Montréal,113,413,1549,114,1667386,1579490,876785,8582,2189,4132488,87.264056024,82.881817532,83.687951531,114.0,421.0,1721609.0,1635153.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667483,1579953,878140,8667,2003,4134491,87.268972711,82.905539282,83.710051281,97.0,468.0,1721706.0,1635621.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667547,1580204,878842,8747,1097,4135588,87.272267399,82.91856597,83.721912156,65.0,257.0,1721771.0,1635878.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667625,1580482,879875,8871,1515,4137103,87.276322399,82.93275847,83.735445718,80.0,280.0,1721851.0,1636158.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667689,1580790,880731,8961,1320,4138423,87.279617086,82.948623657,83.75019578,65.0,313.0,1721916.0,1636471.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,914,155,1667738,1581110,881645,9116,1439,4139862,87.282100774,82.964894344,83.76438828,49.0,321.0,1721965.0,1636792.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667866,1581497,882723,9339,1817,4141679,87.288639461,82.984662469,83.78405503,129.0,390.0,1722094.0,1637182.0,
2022-03-25,Région,RSS06,06 - Montréal,113,438,1790,376,1667979,1581935,884513,9715,2721,4144400,87.294468524,83.006863594,83.803772468,115.0,438.0,1722209.0,1637620.0,
2022-03-26,Région,RSS06,06 - Montréal,111,491,1577,279,1668090,1582426,886090,9994,2458,4146858,87.300094836,83.031700469,83.82683528,111.0,490.0,1722320.0,1638110.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668142,1582687,887008,10220,1464,4148322,87.302730586,83.044929907,83.83900028,52.0,261.0,1722372.0,1638371.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1116,433,1668232,1582997,888124,10653,1949,4150271,87.307343149,83.060643032,83.85217903,91.0,310.0,1722463.0,1638681.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668314,1583207,889162,11702,2383,4152654,87.311702274,83.071388782,83.862620655,86.0,212.0,1722549.0,1638893.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1174,2155,1668412,1583415,890336,13857,3639,4156293,87.316669649,83.082134532,83.871795093,98.0,212.0,1722647.0,1639105.0,
2022-03-31,Région,RSS06,06 - Montréal,103,255,1385,2603,1668515,1583670,891721,16460,4353,4160646,87.321991836,83.095009157,83.882895655,105.0,254.0,1722752.0,1639359.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668678,1584036,893617,19437,5413,4166059,87.330405961,83.113611469,83.90043353,166.0,367.0,1722918.0,1639726.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668783,1584396,895057,21236,3709,4169768,87.335728149,83.132061719,83.918224843,105.0,364.0,1723023.0,1640090.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668835,1584606,895929,22500,2401,4172169,87.338414586,83.142706094,83.928362343,53.0,210.0,1723076.0,1640300.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2584,1668918,1584825,897108,25084,4073,4176242,87.342672336,83.153908032,83.939006718,84.0,221.0,1723160.0,1640521.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1087,2771,1668994,1584984,898195,27855,4099,4180341,87.346575274,83.161967344,83.94706603,77.0,159.0,1723237.0,1640680.0,
2022-04-06,Région,RSS06,06 - Montréal,124,169,1195,6967,1669118,1585153,899390,34822,8477,4188818,87.353063274,83.170685594,83.955277405,128.0,172.0,1723365.0,1640852.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669237,1585331,900425,40953,7476,4196294,87.359247149,83.179707969,83.963792905,122.0,178.0,1723487.0,1641030.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669354,1585589,901769,46509,7296,4203590,87.365177586,83.192785344,83.975603093,117.0,258.0,1723604.0,1641288.0,
2022-04-09,Région,RSS06,06 - Montréal,129,340,1094,2902,1669483,1585929,902863,49411,4470,4208060,87.371766961,83.209968406,83.991772405,130.0,339.0,1723734.0,1641627.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,541,1976,1669547,1586063,903404,51387,2723,4210783,87.375010961,83.216811219,83.997905593,64.0,135.0,1723798.0,1641762.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6288,1669643,1586221,904367,57675,7524,4218307,87.379826274,83.224870531,84.005001842,95.0,159.0,1723893.0,1641921.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669732,1586365,905347,64103,7658,4225965,87.384540211,83.232422969,84.01194603,93.0,149.0,1723986.0,1642070.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6835,1669801,1586484,906441,70938,8142,4234107,87.388088336,83.238505469,84.016964092,70.0,120.0,1724056.0,1642190.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6284,1669910,1586660,907683,77222,7838,4241945,87.393866711,83.247426469,84.025226155,114.0,176.0,1724170.0,1642366.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4810,1670003,1586854,908505,82032,5935,4247880,87.398732711,83.257361219,84.03505953,96.0,196.0,1724266.0,1642562.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2987,1670118,1587067,909197,85019,4019,4251899,87.404612461,83.268157656,84.045501155,116.0,213.0,1724382.0,1642775.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670133,1587072,909302,85431,540,4252439,87.405423461,83.268411094,84.045906655,16.0,5.0,1724398.0,1642780.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670217,1587204,909869,88862,4228,4256667,87.409731899,83.275203219,84.052141217,85.0,134.0,1724483.0,1642914.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4867,1670287,1587310,910457,93729,5710,4262377,87.413330711,83.280880219,84.057209967,71.0,112.0,1724554.0,1643026.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,862,6149,1670384,1587433,911319,99878,7334,4269711,87.418348774,83.287368219,84.063140405,99.0,128.0,1724653.0,1643154.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,925,5915,1670470,1587568,912244,105793,7104,4276815,87.422707899,83.294261719,84.069374967,86.0,136.0,1724739.0,1643290.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5563,1670620,1587756,913179,111356,6871,4283686,87.430311024,83.303841656,84.078954905,150.0,189.0,1724889.0,1643479.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3031,1670798,1587989,913899,114387,4176,4287862,87.439333399,83.315651844,84.08980203,178.0,233.0,1725067.0,1643712.0,
2022-04-24,Région,RSS06,06 - Montréal,63,140,448,2159,1670861,1588129,914347,116546,2820,4290682,87.442526711,83.322748094,84.097151717,63.0,140.0,1725130.0,1643852.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1670942,1588273,915099,121081,5524,4296206,87.446581711,83.330047094,84.103132842,80.0,144.0,1725210.0,1643996.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671017,1588401,915755,125649,5459,4301665,87.450383274,83.336535094,84.108759155,75.0,128.0,1725285.0,1644124.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671079,1588486,916320,129906,4996,4306661,87.453525899,83.340894219,84.113067592,62.0,86.0,1725347.0,1644210.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671161,1588625,916954,134627,5615,4312276,87.457682274,83.347939781,84.119504905,82.0,139.0,1725429.0,1644349.0,
2022-04-29,Région,RSS06,06 - Montréal,117,183,951,4164,1671278,1588808,917905,138791,5436,4317712,87.463663399,83.357215594,84.12832453,118.0,183.0,1725547.0,1644532.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671420,1589007,918543,141042,3239,4320951,87.470861023,83.367353094,84.138005842,142.0,200.0,1725689.0,1644732.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671474,1589097,918904,142194,1667,4322618,87.473648836,83.371965656,84.142162217,55.0,91.0,1725744.0,1644823.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671558,1589204,919450,145000,3571,4326189,87.477906586,83.377541281,84.14657203,84.0,110.0,1725828.0,1644933.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671652,1589317,919987,148298,4072,4330261,87.482671211,83.383370344,84.152350405,94.0,115.0,1725922.0,1645048.0,
2022-05-04,Région,RSS06,06 - Montréal,91,114,519,3199,1671743,1589431,920506,151497,3947,4334208,87.487233086,83.389300781,84.157419155,90.0,117.0,1726012.0,1645165.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671817,1589545,921140,156293,5650,4339858,87.491034648,83.395129844,84.162335842,75.0,115.0,1726087.0,1645280.0,
2022-05-06,Région,RSS06,06 - Montréal,164,181,700,4178,1671981,1589726,921840,160471,5248,4345106,87.499347398,83.404456344,84.171206155,164.0,184.0,1726251.0,1645464.0,
2022-05-07,Région,RSS06,06 - Montréal,183,207,523,2315,1672164,1589933,922363,162786,3236,4348342,87.508623211,83.415100719,84.18205328,183.0,210.0,1726434.0,1645674.0,
2022-05-08,Région,RSS06,06 - Montréal,62,91,341,1533,1672226,1590024,922704,164319,2031,4350373,87.511816523,83.419713281,84.18590553,63.0,91.0,1726497.0,1645765.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3732,1672320,1590138,923225,168051,4501,4354874,87.516581148,83.425593031,84.190822217,94.0,116.0,1726591.0,1645881.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,537,3602,1672423,1590246,923762,171653,4380,4359254,87.521801961,83.431067281,84.19604303,103.0,108.0,1726694.0,1645989.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3428,1672503,1590343,924320,175081,4182,4363436,87.525856961,83.436034656,84.200554217,80.0,98.0,1726774.0,1646087.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,542,3501,1672588,1590446,924862,178582,4254,4367690,87.530216086,83.441458219,84.205622967,86.0,107.0,1726860.0,1646194.0,
2022-05-13,Région,RSS06,06 - Montréal,97,188,632,3017,1672685,1590634,925494,181599,3953,4371643,87.535132773,83.450936781,84.213986405,97.0,187.0,1726957.0,1646381.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,502,1646,1672825,1590823,925996,183245,2480,4374123,87.542229023,83.460618094,84.223262217,140.0,191.0,1727097.0,1646572.0,
2022-05-15,Région,RSS06,06 - Montréal,56,87,395,1152,1672881,1590910,926391,184397,1695,4375818,87.545067523,83.465027906,84.227519967,56.0,87.0,1727153.0,1646659.0,
2022-05-16,Région,RSS06,06 - Montréal,76,120,494,2705,1672957,1591030,926885,187102,3416,4379234,87.548970461,83.471110406,84.232690092,77.0,120.0,1727230.0,1646779.0,
2022-05-17,Région,RSS06,06 - Montréal,136,117,523,2206,1673093,1591147,927408,189308,3044,4382278,87.555863961,83.476990156,84.237454717,136.0,116.0,1727366.0,1646895.0,
2022-05-18,Région,RSS06,06 - Montréal,141,113,554,2355,1673234,1591260,927962,191663,3225,4385503,87.563010898,83.482920593,84.242523467,141.0,117.0,1727507.0,1647012.0,
2022-05-19,Région,RSS06,06 - Montréal,83,122,573,2147,1673317,1591382,928535,193810,2965,4388468,87.567217961,83.489104468,84.248200467,83.0,122.0,1727590.0,1647134.0,
2022-05-20,Région,RSS06,06 - Montréal,134,234,750,1992,1673451,1591616,929285,195802,3152,4391620,87.574010086,83.500965343,84.258743467,134.0,234.0,1727724.0,1647368.0,
2022-05-21,Région,RSS06,06 - Montréal,124,270,616,1119,1673575,1591886,929901,196921,2133,4393753,87.580295336,83.514650968,84.269742654,124.0,270.0,1727848.0,1647638.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673611,1591960,930136,197358,785,4394538,87.582120086,83.518401843,84.272581154,36.0,74.0,1727884.0,1647712.0,
2022-05-23,Région,RSS06,06 - Montréal,33,76,230,696,1673644,1592036,930366,198054,1040,4395578,87.583792773,83.522254093,84.275622404,33.0,76.0,1727917.0,1647788.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,582,1862,1673744,1592195,930948,199916,2717,4398295,87.588861523,83.530161343,84.282262467,100.0,156.0,1728017.0,1647944.0,
2022-05-25,Région,RSS06,06 - Montréal,78,129,547,1709,1673822,1592324,931495,201625,2471,4400766,87.592815148,83.536801406,84.287888779,78.0,131.0,1728095.0,1648075.0,
2022-05-26,Région,RSS06,06 - Montréal,64,114,519,1488,1673886,1592438,932014,203113,2199,4402965,87.596059148,83.542630468,84.293058904,64.0,115.0,1728159.0,1648190.0,
2022-05-27,Région,RSS06,06 - Montréal,89,275,663,1688,1673975,1592713,932677,204801,2729,4405694,87.600570336,83.556569531,84.304818404,89.0,275.0,1728248.0,1648465.0,
2022-05-28,Région,RSS06,06 - Montréal,147,285,630,962,1674122,1592998,933307,205763,2030,4407724,87.608021398,83.570964781,84.316679279,147.0,284.0,1728395.0,1648749.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,194,261,1674147,1593066,933501,206024,553,4408277,87.609288586,83.574411531,84.319771217,25.0,68.0,1728420.0,1648817.0,
2022-05-30,Région,RSS06,06 - Montréal,78,152,523,1300,1674225,1593218,934024,207324,2065,4410342,87.613242211,83.582166718,84.325904404,78.0,153.0,1728498.0,1648970.0,
2022-05-31,Région,RSS06,06 - Montréal,79,160,517,1471,1674304,1593378,934541,208795,2234,4412576,87.617195836,83.590276718,84.332341717,78.0,160.0,1728576.0,1649130.0,
2022-06-01,Région,RSS06,06 - Montréal,60,109,496,1272,1674364,1593487,935037,210067,1959,4414535,87.620237086,83.595903031,84.336751529,60.0,111.0,1728636.0,1649241.0,
2022-06-02,Région,RSS06,06 - Montréal,57,160,461,956,1674421,1593647,935498,211023,1647,4416182,87.623126273,83.604013031,84.343492967,57.0,160.0,1728693.0,1649401.0,
2022-06-03,Région,RSS06,06 - Montréal,109,226,571,875,1674530,1593873,936069,211898,1797,4417979,87.628600523,83.615468406,84.353275654,108.0,226.0,1728801.0,1649627.0,
2022-06-04,Région,RSS06,06 - Montréal,99,296,584,630,1674629,1594169,936653,212528,1616,4419595,87.633618586,83.630421218,84.365846154,99.0,295.0,1728900.0,1649922.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674648,1594231,936831,212728,460,4420055,87.634581648,83.633563843,84.368279154,19.0,62.0,1728919.0,1649984.0,
2022-06-06,Région,RSS06,06 - Montréal,65,131,482,883,1674713,1594362,937313,213611,1581,4421636,87.637876336,83.640203906,84.373804092,65.0,131.0,1728984.0,1650115.0,
2022-06-07,Région,RSS06,06 - Montréal,71,167,417,830,1674784,1594529,937730,214441,1497,4423133,87.641475148,83.648668718,84.380393467,71.0,167.0,1729055.0,1650282.0,
2022-06-08,Région,RSS06,06 - Montréal,61,103,411,808,1674845,1594632,938141,215249,1390,4424523,87.644567086,83.653940218,84.384701904,61.0,104.0,1729116.0,1650386.0,
2022-06-09,Région,RSS06,06 - Montréal,58,123,418,766,1674903,1594755,938559,216015,1375,4425898,87.647506961,83.660174781,84.389922717,58.0,123.0,1729174.0,1650509.0,
2022-06-10,Région,RSS06,06 - Montréal,85,219,569,1059,1674988,1594974,939128,217074,1941,4427839,87.651815398,83.671275343,84.398286154,85.0,219.0,1729259.0,1650728.0,
2022-06-11,Région,RSS06,06 - Montréal,102,244,447,626,1675090,1595218,939575,217700,1428,4429267,87.656985523,83.683592406,84.408322279,102.0,243.0,1729361.0,1650971.0,
2022-06-12,Région,RSS06,06 - Montréal,23,82,157,216,1675113,1595300,939732,217916,479,4429746,87.658151336,83.687748781,84.411110092,23.0,82.0,1729384.0,1651053.0,
