Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-07,Sexe,TOT,Total,2310,6,262074,478,2316,262552,,,,,,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,97,5,28568,359,102,28927,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,0,34026,6,5,34032,,,,,,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6642,28,17,6670,,,,,,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,755,0,18460,7,755,18467,,,,,,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1436,1,174378,78,1437,174456,,,,,,,
2021-02-07,Groupe prioritaire,TOT,Total,2310,6,262074,478,2316,262552,,,,,,,
2021-02-08,Région,RSS00,Inconnue,10,0,4054,16,10,4070,16.87299404,0.054186987,0.84615064,10,0,4048,13
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,314,0,5736,2,314,5738,2.84243666,0.00099945,0.043476088,314,0,5688,2
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,1,9365,3,357,9368,3.315481744,0.000712164,0.337922046,356,0,9311,2
2021-02-08,Région,RSS03,03 - Capitale-Nationale,202,12,25306,26,214,25332,3.388208037,0.000945107,0.26881539,202,1,25095,7
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,4,13976,32,11,14008,2.646710718,0.004764727,0.148087724,7,2,13887,25
2021-02-08,Région,RSS05,05 - Estrie,4,0,11768,11,4,11779,2.310345305,0.000989357,0.117733424,4,0,11676,5
2021-02-08,Région,RSS06,06 - Montréal,1169,10,56068,304,1179,56372,2.889785573,0.01457026,0.419633866,1169,10,55732,281
2021-02-08,Région,RSS07,07 - Outaouais,179,0,8546,4,179,8550,2.087443643,0.000491394,0.105895505,179,0,8496,2
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,5634,0,100,5634,3.728504134,0,0.026651209,99,0,5596,0
2021-02-08,Région,RSS09,09 - Côte-Nord,33,0,6667,0,33,6667,7.242345909,0,0.033812157,33,0,6640,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,27,0,5259,2,27,5261,38.093165,0.014511682,0.333768684,27,0,5250,2
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,0,6985,0,741,6985,7.398070439,0,0.271244854,741,0,6955,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,2,12305,6,14,12311,2.805567488,0,0.110035767,11,0,12213,0
2021-02-08,Région,RSS13,13 - Laval,45,0,10104,8,45,10112,2.322290468,0.000926415,0.304327284,45,0,10027,4
2021-02-08,Région,RSS14,14 - Lanaudière,53,0,15479,13,53,15492,2.929647361,0.001712576,0.313020909,53,0,15396,9
2021-02-08,Région,RSS15,15 - Laurentides,36,1,15701,18,37,15719,2.462932572,0.001582556,0.193546651,36,0,15563,10
2021-02-08,Région,RSS16,16 - Montérégie,40,5,42755,44,45,42799,2.953531923,0.002086171,0.283093458,40,2,42473,30
2021-02-08,Région,RSS17,17 - Nunavik,42,1,795,1,43,796,6.365092074,0.008006405,0.03202562,42,1,795,1
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,8795,23,54,8818,49.08928372,0.128505978,0.223488658,54,0,8786,23
2021-02-08,Région,RSS98,Hors Québec,7,0,207,1,7,208,18.1897302,0.174064404,0.174064404,7,0,209,2
2021-02-08,Région,RSS99,Ensemble du Québec,3431,36,265505,514,3467,266019,3.118465541,0.004920898,0.263480984,3422,16,263627,416
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.00048525,0,0,0,0,7,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1242,3,177236,84,1245,177320,3.721355189,0.001505445,0.232941182,1220,1,175507,71
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,375,16,25212,126,391,25338,2.329891046,0.007509145,0.165826954,385,8,26063,84
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,568,13,18954,242,581,19196,2.44214347,0.026340328,0.308576937,549,3,18543,200
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1246,4,44077,62,1250,44139,10.43220756,0.014626719,1.700056349,1268,4,43507,61
2021-02-08,Groupe d'âge 1,TOT,Total,3431,36,265505,514,3467,266019,3.118465541,0.004920898,0.263480984,3422,16,263627,416
2021-02-08,Sexe,FEM,Féminin,2258,20,187640,263,2278,187903,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,108,0,0,108,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1173,16,77757,251,1189,78008,,,,,,,
2021-02-08,Sexe,TOT,Total,3431,36,265505,514,3467,266019,,,,,,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,757,34,29325,393,791,29718,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,34070,6,44,34076,,,,,,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,603,0,7245,28,603,7273,,,,,,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1155,1,19615,8,1156,19623,,,,,,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,872,1,175250,79,873,175329,,,,,,,
2021-02-08,Groupe prioritaire,TOT,Total,3431,36,265505,514,3467,266019,,,,,,,
2021-02-09,Région,RSS00,Inconnue,5,1,4059,17,6,4076,16.89383519,0.058355217,0.85031887,5,1,4053,14
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,327,0,6063,2,327,6065,3.003847884,0.00099945,0.044475538,323,0,6011,2
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,137,4,9502,7,141,9509,3.364265011,0.001780411,0.341838951,137,3,9448,5
2021-02-09,Région,RSS03,03 - Capitale-Nationale,125,11,25431,37,136,25468,3.405084945,0.001485168,0.270840619,125,4,25220,11
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,48,14,14024,46,62,14070,2.656240173,0.007242385,0.150755972,50,13,13937,38
2021-02-09,Région,RSS05,05 - Estrie,10,2,11778,13,12,11791,2.312324018,0.001385099,0.118129166,10,2,11686,7
2021-02-09,Région,RSS06,06 - Montréal,528,15,56596,319,543,56915,2.91700759,0.015296181,0.42118941,525,14,56257,295
2021-02-09,Région,RSS07,07 - Outaouais,129,0,8675,4,129,8679,2.119138586,0.000491394,0.105895505,129,0,8625,2
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,856,0,6490,0,856,6490,4.298173726,0,0.027317489,855,0,6451,0
2021-02-09,Région,RSS09,09 - Côte-Nord,154,0,6821,0,154,6821,7.41031598,0,0.034902872,154,0,6794,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,398,0,5657,2,398,5659,40.9809897,0.014511682,0.348280366,398,0,5648,2
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,476,0,7461,0,476,7461,7.903330461,0,0.271244854,475,0,7430,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,11,1,12316,7,12,12323,2.807864686,0,0.110265487,10,0,12223,0
2021-02-09,Région,RSS13,13 - Laval,24,1,10128,9,25,10137,2.327848957,0.001158019,0.304558888,24,1,10051,5
2021-02-09,Région,RSS14,14 - Lanaudière,49,2,15528,15,51,15543,2.938971389,0.002093149,0.313782054,49,2,15445,11
2021-02-09,Région,RSS15,15 - Laurentides,15,5,15716,23,20,15739,2.465306407,0.001899068,0.193863163,15,2,15578,12
2021-02-09,Région,RSS16,16 - Montérégie,42,8,42797,52,50,42849,2.956452563,0.00215571,0.283162997,42,1,42515,31
2021-02-09,Région,RSS17,17 - Nunavik,119,0,914,1,119,915,7.317854283,0.008006405,0.03202562,119,0,914,1
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,57,9,8852,32,66,8884,49.40775506,0.178790926,0.279360822,57,9,8843,32
2021-02-09,Région,RSS98,Hors Québec,23,0,230,1,23,231,20.19147084,0.174064404,0.174064404,23,0,232,2
2021-02-09,Région,RSS99,Ensemble du Québec,3533,73,269038,587,3606,269625,3.159890988,0.005536011,0.264640234,3502,52,267129,468
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.00048525,0,0,0,0,7,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1770,5,179006,89,1775,179095,3.758397629,0.001611463,0.233534879,1747,5,177254,76
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,541,21,25753,147,562,25900,2.37735957,0.008403091,0.166989083,531,10,26594,94
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,526,34,19480,276,560,19756,2.51128683,0.030027973,0.312923092,525,28,19068,228
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,696,13,44773,75,709,44848,10.59981537,0.016784759,1.705811123,699,9,44206,70
2021-02-09,Groupe d'âge 1,TOT,Total,3533,73,269038,587,3606,269625,3.159890988,0.005536011,0.264640234,3502,52,267129,468
2021-02-09,Sexe,FEM,Féminin,2028,37,189668,300,2065,189968,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,111,0,3,111,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1502,36,79259,287,1538,79546,,,,,,,
2021-02-09,Sexe,TOT,Total,3533,73,269038,587,3606,269625,,,,,,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1437,58,30762,451,1495,31213,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,81,2,34151,8,83,34159,,,,,,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,649,7,7894,35,656,7929,,,,,,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,782,0,20397,8,782,20405,,,,,,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,584,6,175834,85,590,175919,,,,,,,
2021-02-09,Groupe prioritaire,TOT,Total,3533,73,269038,587,3606,269625,,,,,,,
2021-02-10,Région,RSS00,Inconnue,23,1,4082,18,24,4100,16.98553624,0.058355217,0.85031887,22,0,4075,14
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,369,0,6432,2,369,6434,3.188246464,0.00099945,0.046974164,369,0,6380,2
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,338,0,9840,7,338,9847,3.484620808,0.001780411,0.347180185,338,0,9786,5
2021-02-10,Région,RSS03,03 - Capitale-Nationale,56,6,25487,43,62,25530,3.41291583,0.001890214,0.27138068,58,3,25278,14
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,0,14035,46,11,14081,2.658336653,0.007242385,0.150755972,11,0,13948,38
2021-02-10,Région,RSS05,05 - Estrie,27,2,11805,15,29,11820,2.317666543,0.001385099,0.118327038,27,0,11713,7
2021-02-10,Région,RSS06,06 - Montréal,1176,7,57772,326,1183,58098,2.977881204,0.015503587,0.424559755,1174,4,57431,299
2021-02-10,Région,RSS07,07 - Outaouais,33,0,8708,4,33,8712,2.127246594,0.000491394,0.105895505,33,0,8658,2
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,851,0,7341,0,851,7341,4.864511916,0,0.02865005,850,0,7301,0
2021-02-10,Région,RSS09,09 - Côte-Nord,1329,0,8150,0,1329,8150,8.859875877,0,0.035993587,1329,0,8123,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,292,0,5949,2,292,5951,43.09969525,0.014511682,0.355536207,292,0,5940,2
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,184,0,7645,0,184,7645,8.099052239,0,0.27230856,184,0,7614,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,19,3,12335,10,22,12345,2.812459081,0.00022972,0.110495207,20,1,12243,1
2021-02-10,Région,RSS13,13 - Laval,52,0,10180,9,52,10189,2.339892351,0.001158019,0.304790491,52,0,10103,5
2021-02-10,Région,RSS14,14 - Lanaudière,116,6,15644,21,122,15665,2.961044595,0.002093149,0.314923771,116,0,15561,11
2021-02-10,Région,RSS15,15 - Laurentides,47,5,15763,28,52,15791,2.472744422,0.002215579,0.19433793,47,2,15625,14
2021-02-10,Région,RSS16,16 - Montérégie,95,7,42892,59,102,42951,2.963058772,0.002364328,0.283510693,95,3,42610,34
2021-02-10,Région,RSS17,17 - Nunavik,663,1,1577,2,664,1579,12.61809448,0.01601281,0.072057646,662,1,1576,2
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8894,46,56,8940,49.64241815,0.257011957,0.357581853,42,14,8885,46
2021-02-10,Région,RSS98,Hors Québec,15,0,245,1,15,246,21.49695387,0.174064404,0.174064404,15,0,247,2
2021-02-10,Région,RSS99,Ensemble du Québec,5738,52,274776,639,5790,275415,3.227565169,0.005867225,0.266178015,5721,28,272850,496
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,27,0,1,27,0.00048525,0,0,0,0,7,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2783,1,181789,90,2784,181879,3.816516306,0.001632666,0.234637459,2741,1,179995,77
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,775,16,26528,163,791,26691,2.448160081,0.008760669,0.167793634,792,4,27386,98
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,738,18,20218,294,756,20512,2.605848606,0.031081587,0.315293721,718,8,19786,236
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1441,17,46214,92,1458,46306,10.95229532,0.020381494,1.71804002,1470,15,45676,85
2021-02-10,Groupe d'âge 1,TOT,Total,5738,52,274776,639,5790,275415,3.227565169,0.005867225,0.266178015,5721,28,272850,496
2021-02-10,Sexe,FEM,Féminin,3424,25,193092,325,3449,193417,,,,,,,
2021-02-10,Sexe,INC,Inconnu,5,0,116,0,5,116,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2309,27,81568,314,2336,81882,,,,,,,
2021-02-10,Sexe,TOT,Total,5738,52,274776,639,5790,275415,,,,,,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2323,45,33085,496,2368,33581,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,34178,10,29,34188,,,,,,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,899,5,8793,40,904,8833,,,,,,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1526,0,21923,8,1526,21931,,,,,,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,963,0,176797,85,963,176882,,,,,,,
2021-02-10,Groupe prioritaire,TOT,Total,5738,52,274776,639,5790,275415,,,,,,,
2021-02-11,Région,RSS00,Inconnue,8,0,4090,18,8,4108,17.01888208,0.058355217,0.85031887,8,0,4083,14
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,9,0,6441,2,9,6443,3.192743991,0.00099945,0.046974164,9,0,6389,2
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,0,9865,7,25,9872,3.493522864,0.001780411,0.347180185,25,0,9811,5
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1177,10,26664,53,1187,26717,3.57169378,0.00256529,0.277186336,1176,5,26454,19
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,545,12,14580,58,557,14638,2.762207708,0.008957687,0.158951303,545,9,14493,47
2021-02-11,Région,RSS05,05 - Estrie,525,4,12330,19,529,12349,2.421351105,0.002176584,0.128220603,524,4,12237,11
2021-02-11,Région,RSS06,06 - Montréal,1836,14,59608,340,1850,59948,3.073028633,0.016177656,0.430107861,1835,13,59266,312
2021-02-11,Région,RSS07,07 - Outaouais,278,2,8986,6,280,8992,2.195059029,0.000982789,0.11252933,276,2,8934,4
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,640,0,7981,0,640,7981,5.29093126,0,0.02931633,640,0,7941,0
2021-02-11,Région,RSS09,09 - Côte-Nord,1937,8,10087,8,1945,10095,10.97259034,0.008725718,0.047991449,1937,8,10060,8
2021-02-11,Région,RSS10,10 - Nord-du-Québec,397,0,6346,2,397,6348,45.98026411,0.014511682,0.355536207,397,0,6337,2
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,0,7675,0,30,7675,8.130963398,0,0.27230856,30,0,7644,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,475,3,12810,13,478,12823,2.92134625,0.000689159,0.116467921,474,2,12717,3
2021-02-11,Région,RSS13,13 - Laval,181,2,10361,11,183,10372,2.38158102,0.001158019,0.317528696,180,0,10283,5
2021-02-11,Région,RSS14,14 - Lanaudière,490,13,16134,34,503,16168,3.05409458,0.003425153,0.31853921,489,7,16050,18
2021-02-11,Région,RSS15,15 - Laurentides,419,9,16182,37,428,16219,2.538895281,0.003006857,0.200035133,418,5,16043,19
2021-02-11,Région,RSS16,16 - Montérégie,211,4,43103,63,215,43166,2.977661972,0.002433867,0.286361794,210,1,42820,35
2021-02-11,Région,RSS17,17 - Nunavik,515,1,2092,3,516,2095,16.74139311,0.024019215,0.080064051,515,1,2091,3
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,3,8916,49,25,8965,49.76533691,0.273773606,0.379930719,22,3,8907,49
2021-02-11,Région,RSS98,Hors Québec,20,0,265,1,20,266,23.23759791,0.174064404,0.174064404,20,0,267,2
2021-02-11,Région,RSS99,Ensemble du Québec,9740,85,284516,724,9825,285240,3.34242556,0.00657697,0.271666709,9710,60,282560,556
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.00048525,0,0,0,0,7,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3320,19,185109,109,3339,185218,3.886021239,0.002035532,0.237139467,3278,19,183273,96
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1048,28,27576,191,1076,27767,2.541577421,0.010101588,0.171726996,1045,15,28431,113
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1534,34,21752,328,1568,22080,2.803401063,0.033847321,0.325171344,1500,21,21286,257
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3838,4,50052,96,3842,50148,11.88432903,0.021580405,1.772470597,3887,5,49563,90
2021-02-11,Groupe d'âge 1,TOT,Total,9740,85,284516,724,9825,285240,3.34242556,0.00657697,0.271666709,9710,60,282560,556
2021-02-11,Sexe,FEM,Féminin,5998,42,199090,367,6040,199457,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,116,0,0,116,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3742,43,85310,357,3785,85667,,,,,,,
2021-02-11,Sexe,TOT,Total,9740,85,284516,724,9825,285240,,,,,,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2872,61,35957,557,2933,36514,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,0,34248,10,70,34258,,,,,,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,983,9,9776,49,992,9825,,,,,,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4570,0,26493,8,4570,26501,,,,,,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1245,15,178042,100,1260,178142,,,,,,,
2021-02-11,Groupe prioritaire,TOT,Total,9740,85,284516,724,9825,285240,,,,,,,
2021-02-12,Région,RSS00,Inconnue,59,0,4149,18,59,4167,17.26480764,0.058355217,0.862823559,59,0,4142,14
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,8,0,6449,2,8,6451,3.196741792,0.00099945,0.047473889,8,0,6397,2
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,9881,7,16,9888,3.49922018,0.001780411,0.347180185,16,0,9827,5
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1058,0,27722,53,1058,27775,3.714269898,0.00256529,0.282856977,1056,0,27510,19
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,567,2,15147,60,569,15207,2.870081134,0.009529455,0.168480757,566,3,15059,50
2021-02-12,Région,RSS05,05 - Estrie,459,1,12789,20,460,12809,2.512174032,0.002374456,0.129209959,459,1,12696,12
2021-02-12,Région,RSS06,06 - Montréal,1856,9,61464,349,1865,61813,3.169109389,0.016644319,0.439026313,1853,9,61119,321
2021-02-12,Région,RSS07,07 - Outaouais,328,1,9314,7,329,9321,2.275402022,0.001228486,0.11965455,327,1,9261,5
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,408,0,8389,0,408,8389,5.562773591,0,0.02998261,408,0,8349,0
2021-02-12,Région,RSS09,09 - Côte-Nord,1802,4,11889,12,1806,11901,12.93805831,0.013088577,0.056717167,1802,4,11862,12
2021-02-12,Région,RSS10,10 - Nord-du-Québec,127,0,6473,2,127,6475,46.90175591,0.014511682,0.355536207,127,0,6464,2
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,102,2,7777,2,104,7779,8.23946134,0.002127411,0.277627086,102,2,7746,2
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,533,0,13343,13,533,13356,3.043786884,0.000689159,0.124508113,533,0,13250,3
2021-02-12,Région,RSS13,13 - Laval,379,1,10740,12,380,10752,2.469358828,0.001389622,0.325634826,379,1,10662,6
2021-02-12,Région,RSS14,14 - Lanaudière,416,2,16550,36,418,16586,3.132873094,0.003805725,0.321964363,414,2,16464,20
2021-02-12,Région,RSS15,15 - Laurentides,727,3,16909,40,730,16949,2.653788877,0.003481624,0.218234532,726,3,16769,22
2021-02-12,Région,RSS16,16 - Montérégie,1118,0,44221,63,1118,44284,3.055058931,0.002433867,0.291299066,1113,0,43933,35
2021-02-12,Région,RSS17,17 - Nunavik,136,0,2228,3,136,2231,17.83026421,0.024019215,0.088070456,136,0,2227,3
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,14,8967,63,65,9030,50.05028495,0.351994636,0.458151749,51,14,8958,63
2021-02-12,Région,RSS98,Hors Québec,14,0,279,1,14,280,24.45604874,0.174064404,0.174064404,14,0,281,2
2021-02-12,Région,RSS99,Ensemble du Québec,10164,39,294680,763,10203,295443,3.462313312,0.007050133,0.278823304,10135,40,292695,596
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.00048525,0,0,0,0,7,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3647,11,188756,120,3658,188876,3.962480906,0.00226877,0.241380158,3606,11,186879,107
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,861,4,28437,195,865,28632,2.61917192,0.010369772,0.174945201,868,3,29299,116
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1441,13,23193,341,1454,23534,2.988046759,0.035691144,0.337287895,1402,14,22688,271
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4215,11,54267,107,4226,54374,12.90556175,0.024457792,1.838890288,4259,12,53822,102
2021-02-12,Groupe d'âge 1,TOT,Total,10164,39,294680,763,10203,295443,3.462313312,0.007050133,0.278823304,10135,40,292695,596
2021-02-12,Sexe,FEM,Féminin,6693,25,205783,392,6718,206175,,,,,,,
2021-02-12,Sexe,INC,Inconnu,3,0,119,0,3,119,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3468,14,88778,371,3482,89149,,,,,,,
2021-02-12,Sexe,TOT,Total,10164,39,294680,763,10203,295443,,,,,,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2455,24,38412,581,2479,38993,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,98,0,34346,10,98,34356,,,,,,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,572,4,10348,53,576,10401,,,,,,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4838,2,31331,10,4840,31341,,,,,,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2201,9,180243,109,2210,180352,,,,,,,
2021-02-12,Groupe prioritaire,TOT,Total,10164,39,294680,763,10203,295443,,,,,,,
2021-02-13,Région,RSS00,Inconnue,1,1,4150,19,2,4169,17.26897587,0.062523446,0.866991789,1,1,4143,15
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6454,2,5,6456,3.199240418,0.00099945,0.047473889,5,0,6402,2
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,9892,7,11,9899,3.503137085,0.001780411,0.347180185,11,0,9838,5
2021-02-13,Région,RSS03,03 - Capitale-Nationale,17,0,27739,53,17,27792,3.716565158,0.00256529,0.282856977,17,0,27527,19
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,15155,61,9,15216,2.871605847,0.009529455,0.168671346,8,0,15067,50
2021-02-13,Région,RSS05,05 - Estrie,5,0,12794,20,5,12814,2.513163388,0.002374456,0.129407831,5,0,12701,12
2021-02-13,Région,RSS06,06 - Montréal,71,5,61535,354,76,61889,3.172894546,0.016903576,0.439752233,73,5,61192,326
2021-02-13,Région,RSS07,07 - Outaouais,195,0,9509,7,195,9516,2.323067284,0.001228486,0.12849965,194,0,9455,5
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,23,0,8412,0,23,8412,5.578098036,0,0.02998261,23,0,8372,0
2021-02-13,Région,RSS09,09 - Côte-Nord,729,0,12618,12,729,12630,13.73318936,0.013088577,0.056717167,729,0,12591,12
2021-02-13,Région,RSS10,10 - Nord-du-Québec,92,0,6565,2,92,6567,47.56929328,0.014511682,0.362792048,92,0,6556,2
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,7778,2,1,7780,8.240525045,0.002127411,0.277627086,1,0,7747,2
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,6,0,13349,13,6,13362,3.045165203,0.000689159,0.124508113,6,0,13256,3
2021-02-13,Région,RSS13,13 - Laval,7,0,10747,12,7,10759,2.470980054,0.001389622,0.325634826,7,0,10669,6
2021-02-13,Région,RSS14,14 - Lanaudière,290,0,16840,36,290,16876,3.187675539,0.003805725,0.342134707,288,0,16752,20
2021-02-13,Région,RSS15,15 - Laurentides,21,1,16930,41,22,16971,2.657112246,0.00363988,0.218867554,21,1,16790,23
