date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667197,1578044,872307,8222,1424,4126012,87.297747392,82.852032532,83.667358406,84.0,360.0,1720952.0,1633311.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,892,59,1667250,1578382,873199,8281,1343,4127355,87.300435892,82.869330244,83.683337231,53.0,341.0,1721005.0,1633652.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,864,71,1667336,1578651,874063,8352,1292,4128647,87.304950544,82.882975653,83.697439178,89.0,269.0,1721094.0,1633921.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1029,118,1667422,1579103,875092,8470,1685,4130332,87.30941447,82.906005451,83.717983381,88.0,454.0,1721182.0,1634375.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667535,1579515,876638,8585,2186,4132518,87.315197283,82.927310551,83.736549254,114.0,420.0,1721296.0,1634795.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667632,1579978,877993,8670,2003,4134521,87.320117746,82.951050519,83.758665976,97.0,468.0,1721393.0,1635263.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667696,1580229,878695,8750,1097,4135618,87.323414964,82.964087211,83.77053596,65.0,257.0,1721458.0,1635520.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667774,1580507,879728,8874,1515,4137133,87.327422352,82.978290611,83.784079916,79.0,280.0,1721537.0,1635800.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667838,1580815,880584,8964,1320,4138453,87.33071957,82.994167983,83.798841307,65.0,313.0,1721602.0,1636113.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667887,1581135,881497,9119,1438,4139891,87.333205165,83.010451166,83.813044707,49.0,321.0,1721651.0,1636434.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668016,1581522,882574,9342,1817,4141708,87.3397996,83.030234473,83.832726561,130.0,390.0,1721781.0,1636824.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1788,376,1668131,1581960,884362,9718,2721,4144429,87.345734592,83.052452648,83.852459141,117.0,438.0,1721898.0,1637262.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668241,1582451,885938,9997,2456,4146885,87.351314499,83.077308598,83.875539666,110.0,490.0,1722008.0,1637752.0,
2022-03-27,Région,RSS06,06 - Montréal,52,262,918,226,1668293,1582713,886856,10223,1465,4148350,87.353952274,83.090598922,83.887714008,52.0,262.0,1722060.0,1638014.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668383,1583022,887973,10656,1949,4150299,87.358517652,83.106273388,83.900852153,90.0,309.0,1722150.0,1638323.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668465,1583232,889011,11705,2383,4152682,87.362829398,83.117027391,83.911301797,85.0,212.0,1722235.0,1638535.0,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668563,1583441,890184,13860,3639,4156321,87.367800588,83.12783212,83.920534007,98.0,213.0,1722333.0,1638748.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2603,1668665,1583696,891569,16463,4352,4160673,87.372974684,83.140716633,83.931592369,102.0,254.0,1722435.0,1639002.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668828,1584062,893465,19440,5413,4166086,87.381395271,83.159333232,83.949143713,166.0,367.0,1722601.0,1639369.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1799,1668934,1584421,894904,21239,3708,4169794,87.386772272,83.177696198,83.966847236,106.0,362.0,1722707.0,1639731.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668986,1584630,895776,22503,2400,4172194,87.389410047,83.188298022,83.976992521,52.0,209.0,1722759.0,1639940.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1180,2580,1669069,1584849,896956,25083,4070,4176264,87.393671067,83.199508562,83.987645071,84.0,221.0,1722843.0,1640161.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2770,1669145,1585008,898044,27853,4099,4180363,87.397526275,83.207574064,83.995710573,76.0,159.0,1722919.0,1640320.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1195,6966,1669268,1585176,899239,34819,8474,4188837,87.403816352,83.216248284,84.003928255,124.0,171.0,1723043.0,1640491.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669387,1585354,900274,40950,7476,4196313,87.410004976,83.225277588,84.012450294,122.0,178.0,1723165.0,1640669.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669504,1585612,901618,46506,7296,4203609,87.415939968,83.238365006,84.024269552,117.0,258.0,1723282.0,1640927.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669633,1585953,902711,49406,4468,4208077,87.422534404,83.255611992,84.040451283,130.0,340.0,1723412.0,1641267.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,541,1976,1669698,1586087,903252,51382,2724,4210801,87.425831622,83.262460059,84.04658918,65.0,135.0,1723477.0,1641402.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6289,1669794,1586245,904215,57671,7525,4218326,87.430650632,83.270525561,84.05369088,95.0,159.0,1723572.0,1641561.0,
2022-04-12,Région,RSS06,06 - Montréal,89,145,981,6427,1669883,1586390,905196,64098,7659,4225985,87.43536819,83.278033073,84.060589674,93.0,148.0,1723665.0,1641709.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669952,1586509,906290,70934,8143,4234128,87.43891904,83.284120244,84.065611591,70.0,120.0,1723735.0,1641829.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6284,1670061,1586685,907531,77218,7837,4241965,87.444498947,83.293048095,84.073727819,110.0,176.0,1723845.0,1642005.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670154,1586879,908353,82026,5934,4247899,87.449216505,83.302990475,84.08351802,93.0,196.0,1723938.0,1642201.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670269,1587092,909045,85014,4021,4251920,87.455050044,83.313795204,84.093967664,115.0,213.0,1724053.0,1642414.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670284,1587097,909150,85426,540,4252460,87.455861667,83.314048836,84.094373475,16.0,5.0,1724069.0,1642419.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670368,1587229,909717,88857,4228,4256688,87.460173413,83.320846178,84.100612826,85.0,134.0,1724154.0,1642553.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670438,1587335,910305,93723,5709,4262397,87.46377499,83.326375358,84.105533289,71.0,109.0,1724225.0,1642662.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,863,6148,1670535,1587458,911168,99871,7334,4269731,87.468796906,83.332766888,84.111366829,99.0,126.0,1724324.0,1642788.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,926,5913,1670622,1587593,912094,105784,7104,4276835,87.473210105,83.339665682,84.117606179,87.0,136.0,1724411.0,1642924.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5561,1670772,1587781,913029,111345,6869,4283704,87.480768343,83.349252977,84.127142748,149.0,189.0,1724560.0,1643113.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3029,1670950,1588014,913749,114374,4174,4287878,87.489797647,83.361072235,84.137998203,178.0,233.0,1724738.0,1643346.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1671014,1588152,914197,116532,2818,4290696,87.493044139,83.368072482,84.145252082,64.0,138.0,1724802.0,1643484.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1671095,1588296,914949,121067,5524,4296220,87.497102253,83.375377088,84.151237801,80.0,144.0,1724882.0,1643628.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671170,1588424,915605,125635,5459,4301679,87.500906735,83.38187007,84.156868434,75.0,128.0,1724957.0,1643756.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671232,1588509,916170,129892,4996,4306675,87.504051773,83.386232543,84.161180181,62.0,86.0,1725019.0,1643842.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671314,1588648,916804,134613,5615,4312290,87.508211341,83.393283517,84.167622437,82.0,139.0,1725101.0,1643981.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4165,1671432,1588831,917754,138778,5437,4317727,87.514197059,83.402566453,84.176448836,118.0,183.0,1725219.0,1644164.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671574,1589030,918392,141029,3239,4320966,87.521400212,83.412661012,84.186086857,142.0,199.0,1725361.0,1644363.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,362,1151,1671628,1589120,918754,142180,1667,4322633,87.524139439,83.417277117,84.190246424,54.0,91.0,1725415.0,1644454.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671712,1589227,919299,144986,3570,4326203,87.528400459,83.422704845,84.194507444,84.0,107.0,1725499.0,1644561.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671804,1589340,919836,148282,4068,4330271,87.53306729,83.428436931,84.200138077,92.0,113.0,1725591.0,1644674.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,513,3191,1671892,1589449,920349,151473,3925,4334196,87.537480489,83.434118291,84.204855635,87.0,112.0,1725678.0,1644786.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671966,1589563,920983,156269,5650,4339846,87.541284971,83.43995183,84.209776099,75.0,115.0,1725753.0,1644901.0,
2022-05-06,Région,RSS06,06 - Montréal,162,181,701,4174,1672128,1589744,921684,160443,5243,4345089,87.549502653,83.44918404,84.218602497,162.0,182.0,1725915.0,1645083.0,
2022-05-07,Région,RSS06,06 - Montréal,185,207,525,2332,1672313,1589951,922209,162775,3257,4348346,87.558887042,83.459785863,84.229457953,185.0,209.0,1726100.0,1645292.0,
2022-05-08,Région,RSS06,06 - Montréal,63,92,340,1533,1672376,1590043,922549,164308,2032,4350378,87.562082807,83.464503421,84.233414614,63.0,93.0,1726163.0,1645385.0,
2022-05-09,Région,RSS06,06 - Montréal,94,115,521,3732,1672470,1590158,923070,168040,4502,4354880,87.566851091,83.470387687,84.238335077,94.0,116.0,1726257.0,1645501.0,
2022-05-10,Région,RSS06,06 - Montréal,102,108,536,3600,1672572,1590266,923606,171640,4376,4359256,87.572025187,83.475866141,84.2435599,102.0,108.0,1726359.0,1645609.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3425,1672652,1590363,924164,175065,4179,4363435,87.576083301,83.480837331,84.248074552,80.0,98.0,1726439.0,1645707.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3498,1672737,1590466,924705,178563,4250,4367685,87.580395047,83.486163606,84.253045742,85.0,105.0,1726524.0,1645812.0,
2022-05-13,Région,RSS06,06 - Montréal,99,189,630,3015,1672836,1590655,925335,181578,3952,4371637,87.585416964,83.495700174,84.261466329,99.0,188.0,1726623.0,1646000.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,503,1644,1672976,1590844,925838,183222,2479,4374116,87.592518664,83.505388922,84.270749265,140.0,191.0,1726763.0,1646191.0,
2022-05-15,Région,RSS06,06 - Montréal,57,86,395,1152,1673033,1590930,926233,184374,1695,4375811,87.59541007,83.509751395,84.274959558,57.0,86.0,1726820.0,1646277.0,
2022-05-16,Région,RSS06,06 - Montréal,77,118,496,2702,1673110,1591048,926729,187076,3414,4379225,87.599316005,83.515737113,84.280032201,77.0,118.0,1726897.0,1646395.0,
2022-05-17,Région,RSS06,06 - Montréal,137,116,524,2205,1673247,1591164,927253,189281,3044,4382269,87.606265525,83.521519926,84.284699032,137.0,114.0,1727034.0,1646509.0,
2022-05-18,Région,RSS06,06 - Montréal,142,112,553,2351,1673389,1591276,927806,191632,3220,4385489,87.613468678,83.527201286,84.289518043,142.0,112.0,1727176.0,1646621.0,
2022-05-19,Région,RSS06,06 - Montréal,83,121,572,2146,1673472,1591397,928378,193778,2962,4388451,87.617678972,83.533339184,84.295148677,83.0,121.0,1727259.0,1646742.0,
2022-05-20,Région,RSS06,06 - Montréal,139,234,747,1987,1673611,1591631,929125,195765,3149,4391600,87.624729945,83.545158441,84.305598321,139.0,233.0,1727398.0,1646975.0,
2022-05-21,Région,RSS06,06 - Montréal,126,269,614,1111,1673737,1591900,929739,196876,2124,4393724,87.631121475,83.558803851,84.316555229,126.0,269.0,1727524.0,1647244.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673773,1591974,929974,197313,785,4394509,87.632947626,83.562557606,84.319395909,36.0,74.0,1727560.0,1647318.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,229,696,1673808,1592049,930203,198009,1040,4395549,87.634723051,83.566362088,84.322338042,35.0,75.0,1727595.0,1647393.0,
2022-05-24,Région,RSS06,06 - Montréal,101,159,581,1858,1673909,1592208,930784,199867,2713,4398262,87.639846421,83.574275411,84.328983204,101.0,156.0,1727696.0,1647549.0,
2022-05-25,Région,RSS06,06 - Montréal,76,129,550,1701,1673985,1592337,931334,201568,2464,4400726,87.643701629,83.580920573,84.334664564,76.0,131.0,1727772.0,1647680.0,
2022-05-26,Région,RSS06,06 - Montréal,67,114,519,1471,1674052,1592451,931853,203039,2185,4402911,87.6471003,83.586754112,84.339737207,67.0,115.0,1727839.0,1647795.0,
2022-05-27,Région,RSS06,06 - Montréal,91,275,660,1662,1674143,1592726,932513,204701,2701,4405612,87.651716405,83.60070388,84.351455011,91.0,275.0,1727930.0,1648070.0,
2022-05-28,Région,RSS06,06 - Montréal,153,283,625,960,1674296,1593009,933138,205661,2026,4407638,87.659477548,83.615008733,84.363274269,153.0,282.0,1728083.0,1648352.0,
2022-05-29,Région,RSS06,06 - Montréal,24,67,189,259,1674320,1593076,933327,205920,544,4408182,87.660694982,83.618407403,84.366267128,24.0,67.0,1728107.0,1648419.0,
2022-05-30,Région,RSS06,06 - Montréal,88,149,515,1270,1674408,1593225,933842,207190,2033,4410215,87.665158908,83.625965641,84.372100668,88.0,149.0,1728195.0,1648568.0,
