date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14029,21687,315,7273183,6820878,3851785,23579,37861,17969855,84.871300452,79.781142563,80.514428268,1826.0,14031.0,7341690.0,6901372.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1053,7420,13139,296,7274236,6828298,3864924,23875,21909,17991764,84.883484887,79.867000062,80.598285856,1054.0,7427.0,7342744.0,6908799.0,36191.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7189,24123,499,7275535,6835487,3889047,24374,33120,18024884,84.89859405,79.950349002,80.678640707,1307.0,7210.0,7344051.0,6916009.0,34209.0
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8531,24990,498,7277029,6844018,3914037,24872,35519,18060403,84.915911209,80.049072989,80.773179907,1498.0,8540.0,7345549.0,6924549.0,32381.0
2022-02-09,Région,RSS99,Ensemble du Québec,1504,8491,21905,479,7278533,6852509,3935942,25351,32386,18092789,84.933239927,80.147357688,80.867719106,1499.0,8502.0,7347048.0,6933051.0,30615.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8786,20555,490,7279961,6861295,3956497,25841,31269,18124058,84.949759433,80.249029522,80.965564519,1429.0,8795.0,7348477.0,6941846.0,29238.0
2022-02-11,Région,RSS99,Ensemble du Québec,1539,8089,24436,536,7281500,6869384,3980933,26377,34604,18158662,84.967585239,80.343360638,81.05649694,1542.0,8160.0,7350019.0,6950006.0,27344.0
2022-02-12,Région,RSS99,Ensemble du Québec,1178,8688,15314,316,7282678,6878072,3996247,26693,25497,18184159,84.981191578,80.443853334,81.155116885,1177.0,8693.0,7351196.0,6958699.0,25272.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4375,7172,164,7283233,6882447,4003419,26857,12268,18196427,84.987630601,80.494475387,81.203588744,557.0,4379.0,7351753.0,6963078.0,23797.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6341,12128,331,7284296,6888788,4015547,27188,19865,18216292,85.000057801,80.567766965,81.274811049,1075.0,6340.0,7352828.0,6969418.0,21858.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6350,13470,381,7285101,6895138,4029017,27569,21012,18237304,85.009421551,80.641231946,81.345628747,810.0,6355.0,7353638.0,6975773.0,19445.0
2022-02-16,Région,RSS99,Ensemble du Québec,834,7321,13519,389,7285935,6902459,4042536,27958,22066,18259370,85.019016506,80.725979668,81.427393941,830.0,7331.0,7354468.0,6983104.0,18542.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11176,454,7286691,6907756,4053712,28412,17692,18277062,85.027836927,80.787433616,81.487553148,763.0,5316.0,7355231.0,6988420.0,18439.0
2022-02-18,Région,RSS99,Ensemble du Québec,528,2747,14057,379,7287219,6910503,4067769,28791,17713,18294775,85.033975386,80.819212566,81.518349483,531.0,2749.0,7355762.0,6991169.0,17784.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3756,14579,251,7287800,6914259,4082348,29042,19177,18313952,85.040703414,80.862678865,81.560740684,582.0,3760.0,7356344.0,6994929.0,16638.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9135,224,7288154,6916084,4091483,29266,11545,18325497,85.0447726,80.883845565,81.581098171,352.0,1831.0,7356696.0,6996760.0,15302.0
2022-02-21,Région,RSS99,Ensemble du Québec,546,3843,10544,347,7288700,6919927,4102027,29613,15284,18340781,85.051188503,80.92830604,81.62392866,555.0,3846.0,7357251.0,7000606.0,14952.0
2022-02-22,Région,RSS99,Ensemble du Québec,601,3385,8699,303,7289301,6923312,4110726,29916,12992,18353773,85.058205535,80.96750663,81.661499264,607.0,3391.0,7357858.0,7003997.0,14657.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8392,258,7289833,6926839,4119118,30174,12712,18366485,85.064378675,81.008360326,81.701023539,534.0,3534.0,7358392.0,7007531.0,14181.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290551,6930494,4129597,30555,15241,18381726,85.072759809,81.050647486,81.742524606,725.0,3658.0,7359117.0,7011189.0,13733.0
2022-02-25,Région,RSS99,Ensemble du Québec,431,2750,12059,401,7290982,6933244,4141656,30956,15647,18397373,85.07778849,81.082553599,81.772685131,435.0,2760.0,7359552.0,7013949.0,13139.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12390,230,7291561,6935885,4154046,31186,15847,18413220,85.084516518,81.11311873,81.802649132,582.0,2644.0,7360134.0,7016593.0,12302.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291841,6937528,4160350,31363,8407,18421627,85.087764931,81.132100555,81.820486499,281.0,1642.0,7360415.0,7018235.0,11540.0
2022-02-28,Région,RSS99,Ensemble du Québec,371,1626,8906,219,7292212,6939154,4169256,31582,11126,18432753,85.09211156,81.150966778,81.838809393,376.0,1632.0,7360791.0,7019867.0,10599.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1394,5280,215,7292457,6940548,4174536,31797,7135,18439888,85.095001607,81.167104798,81.854531246,250.0,1396.0,7361041.0,7021263.0,9645.0
2022-03-02,Région,RSS99,Ensemble du Québec,266,1453,5378,275,7292723,6942001,4179914,32072,7374,18447262,85.098169098,81.18405203,81.871108552,274.0,1466.0,7361315.0,7022729.0,8862.0
2022-03-03,Région,RSS99,Ensemble du Québec,305,1774,6169,403,7293028,6943775,4186083,32475,8659,18455921,85.101752755,81.2045598,81.890772428,310.0,1774.0,7361625.0,7024503.0,8363.0
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6402,303,7293380,6945679,4192485,32778,8965,18464886,85.105833501,81.226616634,81.912297494,353.0,1908.0,7361978.0,7026411.0,7449.0
2022-03-05,Région,RSS99,Ensemble du Québec,412,2958,6694,300,7293792,6948637,4199179,33078,10369,18475255,85.110573177,81.260881025,81.945498348,410.0,2964.0,7362388.0,7029375.0,7147.0
2022-03-06,Région,RSS99,Ensemble du Québec,137,1317,3247,209,7293929,6949954,4202426,33287,4910,18480165,85.112156923,81.27612891,81.959832978,137.0,1319.0,7362525.0,7030694.0,7055.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3225,283,7294107,6950991,4205651,33570,4729,18484894,85.114237756,81.288232424,81.971381604,180.0,1047.0,7362705.0,7031741.0,6977.0
2022-03-08,Région,RSS99,Ensemble du Québec,176,1109,3451,281,7294283,6952100,4209102,33851,5020,18489914,85.116295469,81.301064231,81.983670082,178.0,1110.0,7362883.0,7032851.0,6955.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4089,308,7294615,6954099,4213191,34159,6730,18496644,85.120168131,81.324184602,82.005865638,335.0,2000.0,7363218.0,7034851.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2046,5267,427,7294992,6956145,4218458,34586,8119,18504763,85.124572562,81.347882983,82.028223038,381.0,2050.0,7363599.0,7036901.0,6821.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5580,443,7295340,6958576,4224038,35029,8805,18513568,85.128618627,81.376124517,82.054927067,350.0,2443.0,7363949.0,7039344.0,6682.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5649,368,7295667,6962335,4229687,35397,10103,18523671,85.132433488,81.419602376,82.096058208,330.0,3761.0,7364279.0,7043105.0,6615.0
2022-03-13,Région,RSS99,Ensemble du Québec,137,1411,2514,176,7295804,6963746,4232201,35573,4241,18527912,85.134028794,81.435879117,82.111433255,138.0,1408.0,7364417.0,7044513.0,6515.0
2022-03-14,Région,RSS99,Ensemble du Québec,167,877,2456,254,7295971,6964623,4234657,35827,3757,18531669,85.136017146,81.446075201,82.121016649,172.0,882.0,7364589.0,7045395.0,6316.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3059,301,7296109,6965673,4237716,36128,4550,18536219,85.137543091,81.458236517,82.132484353,132.0,1052.0,7364721.0,7046447.0,6070.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3978,465,7296344,6967019,4241694,36593,6031,18542250,85.140271294,81.473796527,82.147131109,236.0,1346.0,7364957.0,7047793.0,6149.0
2022-03-17,Région,RSS99,Ensemble du Québec,258,1752,4238,473,7296602,6968771,4245932,37066,6725,18548975,85.143323183,81.494061533,82.165835489,264.0,1753.0,7365221.0,7049546.0,6098.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1733,4585,458,7296907,6970504,4250517,37524,7085,18556060,85.146883721,81.514187816,82.184354907,308.0,1741.0,7365529.0,7051287.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3269,6365,597,7297323,6973773,4256882,38121,10654,18566714,85.151704318,81.552047425,82.219659714,417.0,3275.0,7365946.0,7054562.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297502,6974860,4259230,38387,3884,18570598,85.153785152,81.564682708,82.231532025,180.0,1093.0,7366126.0,7055655.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,746,2578,405,7297642,6975606,4261808,38792,3873,18574471,85.155403578,81.573341287,82.239577914,140.0,749.0,7366266.0,7056404.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,156,766,2302,390,7297798,6976372,4264110,39182,3619,18578090,85.157264768,81.58227731,82.248109332,161.0,773.0,7366427.0,7057177.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3607,706,7297981,6977608,4267717,39888,5738,18583828,85.159368721,81.59655414,82.261311064,182.0,1235.0,7366609.0,7058412.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,305,1473,5151,1318,7298286,6979081,4272868,41206,8250,18592078,85.162894578,81.613616974,82.277414403,305.0,1476.0,7366914.0,7059888.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,320,1687,5648,1310,7298606,6980768,4278516,42516,8970,18601048,85.166616958,81.633165248,82.295078366,322.0,1691.0,7367236.0,7061579.0,6931.0
2022-03-26,Région,RSS99,Ensemble du Québec,442,3426,7352,1399,7299048,6984194,4285868,43915,12627,18613675,85.171691879,81.672782005,82.331885998,439.0,3427.0,7367675.0,7065006.0,7761.0
2022-03-27,Région,RSS99,Ensemble du Québec,155,1173,2909,672,7299203,6985367,4288777,44587,4919,18618594,85.173472148,81.686342103,82.34445192,154.0,1173.0,7367829.0,7066179.0,9443.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,581,2437,1210,7299361,6985948,4291214,45797,4394,18622988,85.175344898,81.69303545,82.350463217,162.0,579.0,7367991.0,7066758.0,11378.0
2022-03-29,Région,RSS99,Ensemble du Québec,199,822,3517,4878,7299560,6986770,4294731,50675,9427,18632415,85.177691616,81.702618844,82.359699805,203.0,829.0,7368194.0,7067587.0,12736.0
2022-03-30,Région,RSS99,Ensemble du Québec,281,1026,4586,11593,7299841,6987796,4299317,62268,17512,18649927,85.180940028,81.714479595,82.370855384,281.0,1026.0,7368475.0,7068613.0,13847.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1294,6475,13661,7300166,6989090,4305792,75929,21798,18671725,85.184720209,81.729496276,82.384519524,327.0,1299.0,7368802.0,7069912.0,14386.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11796,7300492,6990244,4310964,87725,18478,18690203,85.18851195,81.742859851,82.396865802,328.0,1156.0,7369130.0,7071068.0,15705.0
2022-04-02,Région,RSS99,Ensemble du Québec,413,1926,5851,12175,7300905,6992170,4316815,99900,20402,18710605,85.193240066,81.76520569,82.418032503,409.0,1933.0,7369539.0,7073001.0,17251.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,650,2483,5402,7301053,6992820,4319298,105302,8691,18719296,85.194950973,81.772719811,82.425107336,148.0,650.0,7369687.0,7073651.0,19456.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2731,10282,7301212,6993251,4322029,115584,13628,18732924,85.196742802,81.777725372,82.429835452,155.0,433.0,7369842.0,7074084.0,21526.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,480,3916,15630,7301402,6993731,4325945,131214,20248,18753172,85.198950798,81.78325114,82.435060656,191.0,478.0,7370033.0,7074562.0,23664.0
2022-04-06,Région,RSS99,Ensemble du Québec,282,609,4461,27547,7301684,6994340,4330406,158761,32949,18786121,85.20219921,81.790302854,82.441696203,281.0,610.0,7370314.0,7075172.0,25287.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4666,30307,7301986,6995238,4335072,189068,36285,18822406,85.205713506,81.800707021,82.451048393,304.0,900.0,7370618.0,7076072.0,26003.0
2022-04-08,Région,RSS99,Ensemble du Québec,352,875,4654,27498,7302338,6996113,4339726,216566,33445,18855851,85.209805812,81.810833744,82.460238741,354.0,876.0,7370972.0,7076948.0,27863.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4916,24464,7302807,6997920,4344642,241030,31763,18887614,85.215192859,81.83173456,82.479602052,466.0,1808.0,7371438.0,7078756.0,30761.0
2022-04-10,Région,RSS99,Ensemble du Québec,171,558,1933,11012,7302978,6998478,4346575,252042,13702,18901316,85.21713497,81.838208264,82.485509307,168.0,560.0,7371606.0,7079316.0,32821.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2425,23638,7303143,6998835,4349000,275680,26646,18927962,85.21903084,81.842369931,82.489127645,164.0,360.0,7371770.0,7079676.0,34417.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3095,36784,7303379,6999172,4352095,312464,40534,18968496,85.221724364,81.846323514,82.492815345,233.0,342.0,7372003.0,7080018.0,34482.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4460,42078,7303613,6999630,4356555,354542,47372,19015868,85.224429447,81.8516412,82.497393178,234.0,460.0,7372237.0,7080478.0,33988.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4349,41866,7303937,7000352,4360904,396408,47459,19063327,85.228186507,81.859964533,82.505034461,325.0,720.0,7372562.0,7081198.0,32206.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,637,3039,29819,7304258,7000989,4363943,426227,33901,19097228,85.231851086,81.867305251,82.512063054,317.0,635.0,7372879.0,7081833.0,30420.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3074,23756,7304637,7001969,4367017,449983,28304,19125532,85.236174596,81.878599553,82.522698425,374.0,977.0,7373253.0,7082810.0,29576.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1007,7304660,7001989,4367186,450990,1223,19126755,85.236475161,81.878830757,82.522964309,26.0,20.0,7373279.0,7082830.0,29230.0
2022-04-18,Région,RSS99,Ensemble du Québec,155,264,1290,12401,7304815,7002253,4368476,463391,14146,19140901,85.23830167,81.881917326,82.525796555,158.0,267.0,7373437.0,7083097.0,28515.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2505,31485,7305002,7002542,4370981,494876,34626,19175527,85.240451865,81.885327581,82.528790643,186.0,295.0,7373623.0,7083392.0,29226.0
2022-04-20,Région,RSS99,Ensemble du Québec,247,418,3463,40609,7305249,7002960,4374444,535485,44952,19220479,85.243341911,81.890182859,82.533137273,250.0,420.0,7373873.0,7083812.0,29374.0
2022-04-21,Région,RSS99,Ensemble du Québec,286,606,3570,37787,7305535,7003566,4378014,573272,42451,19262930,85.246613444,81.897188332,82.539449134,283.0,606.0,7374156.0,7084418.0,31101.0
2022-04-22,Région,RSS99,Ensemble du Québec,352,597,3360,34446,7305887,7004163,4381374,607718,38879,19301809,85.250636388,81.904159124,82.546119361,348.0,603.0,7374504.0,7085021.0,32416.0
2022-04-23,Région,RSS99,Ensemble du Québec,505,1276,3195,24250,7306392,7005439,4384569,631968,29338,19331147,85.256462722,81.918909921,82.559610098,504.0,1276.0,7375008.0,7086297.0,31893.0
2022-04-24,Région,RSS99,Ensemble du Québec,156,500,1477,11150,7306548,7005939,4386046,643118,13317,19344464,85.25824299,81.924724694,82.565054946,154.0,503.0,7375162.0,7086800.0,30296.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2149,20655,7306702,7006240,4388195,663773,23350,19367814,85.260000139,81.92820431,82.567956552,152.0,301.0,7375314.0,7087101.0,29091.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27960,7306864,7006536,4390636,691733,30965,19398779,85.261872889,81.931637685,82.571043122,162.0,297.0,7375476.0,7087398.0,27962.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,416,2454,30583,7307070,7006952,4393090,722316,33772,19432551,85.264242727,81.936446723,82.575551594,205.0,416.0,7375681.0,7087814.0,27069.0
2022-04-28,Région,RSS99,Ensemble du Québec,298,622,2786,30147,7307368,7007574,4395876,752463,34014,19466565,85.267664542,81.943648718,82.582002178,296.0,623.0,7375977.0,7088437.0,26305.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3021,26928,7307664,7008196,4398897,779391,30980,19497545,85.271074797,81.950839154,82.588649285,295.0,622.0,7376272.0,7089059.0,24958.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2671,19012,7308086,7009066,4401568,798403,23082,19520627,85.275906954,81.960896516,82.598197998,418.0,870.0,7376690.0,7089929.0,23292.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,301,925,6570,7308228,7009367,4402493,804973,7975,19528602,85.277536941,81.964387692,82.60138861,141.0,302.0,7376831.0,7090231.0,21636.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1324,12151,7308375,7009582,4403817,817124,13920,19542522,85.279224728,81.966884692,82.603527244,146.0,216.0,7376977.0,7090447.0,20697.0
2022-05-03,Région,RSS99,Ensemble du Québec,195,312,1789,16910,7308570,7009894,4405606,834034,19301,19561823,85.281467404,81.97049147,82.606798776,194.0,312.0,7377171.0,7090759.0,19857.0
2022-05-04,Région,RSS99,Ensemble du Québec,250,410,1848,19560,7308820,7010304,4407454,853594,22179,19584002,85.28434589,81.975288947,82.611133846,249.0,415.0,7377420.0,7091174.0,19564.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2065,24563,7309034,7010751,4409519,878157,27442,19611444,85.28683133,81.98046791,82.615630758,215.0,448.0,7377635.0,7091622.0,19529.0
2022-05-06,Région,RSS99,Ensemble du Québec,358,607,2183,21860,7309392,7011358,4411702,900017,25103,19636547,85.290935196,81.987496503,82.622046662,355.0,608.0,7377990.0,7092230.0,19339.0
2022-05-07,Région,RSS99,Ensemble du Québec,467,899,2214,17348,7309859,7012257,4413916,917365,21030,19657577,85.296287562,81.997923791,82.631849699,463.0,902.0,7378453.0,7093132.0,19396.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,287,814,6440,7310031,7012544,4414730,923805,7731,19665308,85.298252794,82.001230004,82.634728185,170.0,286.0,7378623.0,7093418.0,18979.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,273,1128,10918,7310205,7012817,4415858,934723,12585,19677893,85.300252706,82.004385934,82.637606672,173.0,273.0,7378796.0,7093691.0,18116.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1651,17383,7310418,7013149,4417509,952106,19703,19697596,85.302680345,82.008223916,82.640993806,210.0,332.0,7379006.0,7094023.0,16936.0
2022-05-11,Région,RSS99,Ensemble du Québec,229,420,1975,16547,7310647,7013569,4419484,968653,19260,19716856,85.305304507,82.013090754,82.645328876,227.0,421.0,7379233.0,7094444.0,16154.0
2022-05-12,Région,RSS99,Ensemble du Québec,280,536,1840,18623,7310927,7014105,4421324,987276,21398,19738254,85.308506678,82.019298574,82.651085848,277.0,537.0,7379510.0,7094981.0,15782.0
2022-05-13,Région,RSS99,Ensemble du Québec,244,544,1967,14000,7311171,7014649,4423291,1001276,16846,19755100,85.311304243,82.025552635,82.656426654,242.0,541.0,7379752.0,7095522.0,15341.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1864,12371,7311583,7015487,4425155,1013647,15557,19770657,85.316020799,82.035251631,82.665617002,408.0,839.0,7380160.0,7096361.0,14374.0
2022-05-15,Région,RSS99,Ensemble du Québec,145,318,706,3932,7311728,7015805,4425861,1017579,5122,19775779,85.317697026,82.03892777,82.668981016,145.0,318.0,7380305.0,7096679.0,13718.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,268,1079,7944,7311877,7016073,4426940,1025523,9501,19785280,85.319419494,82.042025899,82.671593618,149.0,268.0,7380454.0,7096947.0,12508.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,366,1518,10664,7312142,7016439,4428458,1036187,12934,19798214,85.322459823,82.046233807,82.675246637,263.0,364.0,7380717.0,7097311.0,11780.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,459,1778,11994,7312442,7016898,4430236,1048181,14665,19812879,85.325904758,82.051563053,82.679847591,298.0,461.0,7381015.0,7097772.0,11061.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,412,1726,10446,7312664,7017310,4431962,1058627,12930,19825809,85.328413318,82.056325849,82.684124859,217.0,412.0,7381232.0,7098184.0,10797.0
2022-05-20,Région,RSS99,Ensemble du Québec,273,567,1949,8868,7312937,7017877,4433911,1067495,11750,19837559,85.331557689,82.062857354,82.689627508,272.0,565.0,7381504.0,7098749.0,9775.0
2022-05-21,Région,RSS99,Ensemble du Québec,341,828,1852,7463,7313278,7018705,4435763,1074958,10524,19848083,85.335476592,82.072417628,82.697939281,339.0,827.0,7381843.0,7099576.0,9306.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313378,7018945,4436341,1077300,3274,19851357,85.33663261,82.075192072,82.700158837,100.0,240.0,7381943.0,7099816.0,8574.0
2022-05-23,Région,RSS99,Ensemble du Québec,49,111,423,1758,7313427,7019056,4436764,1079058,2350,19853707,85.337199059,82.076475253,82.701141453,49.0,111.0,7381992.0,7099927.0,8105.0
2022-05-24,Région,RSS99,Ensemble du Québec,218,404,1438,7539,7313645,7019460,4438202,1086597,9650,19863357,85.33971918,82.081087767,82.705268439,218.0,399.0,7382210.0,7100326.0,7773.0
2022-05-25,Région,RSS99,Ensemble du Québec,206,429,1582,7248,7313851,7019889,4439784,1093845,9538,19872895,85.342089018,82.086070207,82.709557268,205.0,431.0,7382415.0,7100757.0,7525.0
2022-05-26,Région,RSS99,Ensemble du Québec,231,488,1355,7512,7314082,7020377,4441139,1101357,9648,19882543,85.34472474,82.091700018,82.714528148,228.0,487.0,7382643.0,7101244.0,7496.0
2022-05-27,Région,RSS99,Ensemble du Québec,241,605,1830,6698,7314323,7020982,4442969,1108055,9429,19891972,85.347510745,82.09869393,82.720504764,241.0,605.0,7382884.0,7101849.0,7909.0
2022-05-28,Région,RSS99,Ensemble du Québec,366,833,1840,5696,7314689,7021815,4444809,1113751,8785,19900757,85.351683972,82.108323565,82.728862778,361.0,833.0,7383245.0,7102682.0,7455.0
2022-05-29,Région,RSS99,Ensemble du Québec,73,272,587,2125,7314762,7022087,4445396,1115876,3071,19903828,85.352504745,82.111456375,82.731556302,71.0,271.0,7383316.0,7102953.0,6969.0
2022-05-30,Région,RSS99,Ensemble du Québec,146,318,918,3819,7314908,7022405,4446314,1119695,5241,19909069,85.354180972,82.115120954,82.734619751,145.0,317.0,7383461.0,7103270.0,
2022-05-31,Région,RSS99,Ensemble du Québec,183,348,1012,4888,7315091,7022753,4447326,1124583,6475,19915544,85.356261806,82.119143899,82.738006885,180.0,348.0,7383641.0,7103618.0,
2022-06-01,Région,RSS99,Ensemble du Québec,163,324,1111,4479,7315254,7023077,4448437,1129062,6136,19921680,85.358122996,82.122912519,82.741058774,161.0,326.0,7383802.0,7103944.0,
