date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667140,1578036,872323,8221,1424,4125962,87.2995671,82.854306524,83.669074821,84.0,360.0,1720987.0,1633355.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,892,59,1667193,1578374,873215,8280,1343,4127305,87.302255602,82.871604244,83.685053653,53.0,341.0,1721040.0,1633696.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,864,71,1667279,1578643,874079,8351,1292,4128597,87.306770257,82.88524966,83.699155607,89.0,269.0,1721129.0,1633965.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1029,118,1667365,1579095,875108,8469,1685,4130282,87.311234185,82.90827947,83.719699821,88.0,454.0,1721217.0,1634419.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667478,1579507,876654,8584,2186,4132468,87.317017,82.929584581,83.738265703,114.0,420.0,1721331.0,1634839.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667575,1579970,878009,8669,2003,4134471,87.321937466,82.953324561,83.760382437,97.0,468.0,1721428.0,1635307.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667639,1580221,878711,8749,1097,4135568,87.325234686,82.96636126,83.772252427,65.0,257.0,1721493.0,1635564.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667717,1580499,879744,8873,1515,4137083,87.329242076,82.980564667,83.78579639,79.0,280.0,1721572.0,1635844.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667781,1580807,880600,8963,1320,4138403,87.332539295,82.996442047,83.800557788,65.0,313.0,1721637.0,1636157.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667830,1581127,881513,9118,1438,4139841,87.335024891,83.012725238,83.814761195,49.0,321.0,1721686.0,1636478.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1667959,1581514,882590,9341,1817,4141658,87.34161933,83.032508555,83.834443059,130.0,390.0,1721816.0,1636868.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1788,376,1668074,1581952,884378,9717,2721,4144379,87.347554325,83.054726742,83.854175649,117.0,438.0,1721933.0,1637306.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668184,1582443,885954,9996,2456,4146835,87.353134235,83.079582704,83.877256186,110.0,490.0,1722043.0,1637796.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668236,1582704,886872,10222,1464,4148299,87.355772011,83.092822308,83.889379808,52.0,261.0,1722095.0,1638057.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668326,1583013,887989,10655,1949,4150248,87.360337392,83.108496782,83.90251796,90.0,309.0,1722185.0,1638366.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668408,1583223,889027,11704,2383,4152631,87.36464914,83.119250791,83.912967609,85.0,212.0,1722270.0,1638578.0,
2022-03-30,Région,RSS06,06 - Montréal,98,209,1173,2155,1668506,1583432,890200,13859,3639,4156270,87.369620333,83.130055525,83.922199824,98.0,213.0,1722368.0,1638791.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2602,1668608,1583687,891585,16461,4351,4160621,87.374794431,83.142940044,83.933258191,102.0,254.0,1722470.0,1639045.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668771,1584053,893481,19438,5413,4166034,87.383215022,83.161556653,83.950809543,166.0,367.0,1722636.0,1639412.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1799,1668877,1584412,894920,21237,3708,4169742,87.388592026,83.179919629,83.968513076,106.0,362.0,1722742.0,1639774.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668929,1584621,895792,22501,2400,4172142,87.391229802,83.190521458,83.978658366,52.0,209.0,1722794.0,1639983.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2583,1669012,1584840,896971,25084,4072,4176214,87.395490824,83.201732004,83.989310922,84.0,221.0,1722878.0,1640204.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2770,1669088,1584999,898059,27854,4099,4180313,87.399346035,83.20979751,83.997376428,76.0,159.0,1722954.0,1640363.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1195,6966,1669211,1585167,899254,34820,8474,4188787,87.405686841,83.218471734,84.005594113,125.0,171.0,1723079.0,1640534.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669330,1585345,900289,40951,7476,4196263,87.411875469,83.227501042,84.014116157,122.0,178.0,1723201.0,1640712.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669447,1585603,901633,46507,7296,4203559,87.417810464,83.240588467,84.025935421,117.0,258.0,1723318.0,1640970.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669576,1585944,902726,49407,4468,4208027,87.424404903,83.257835462,84.04211716,130.0,340.0,1723448.0,1641310.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,541,1976,1669641,1586078,903267,51383,2724,4210751,87.427702122,83.264683533,84.048255061,65.0,135.0,1723513.0,1641445.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6289,1669737,1586236,904230,57672,7525,4218276,87.432521135,83.272749039,84.055356764,95.0,159.0,1723608.0,1641604.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6429,1669826,1586380,905210,64101,7659,4225935,87.437238695,83.280256554,84.062255562,93.0,148.0,1723701.0,1641752.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669895,1586499,906304,70937,8143,4234078,87.440789547,83.286343729,84.067277481,70.0,120.0,1723771.0,1641872.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6284,1670004,1586675,907545,77221,7837,4241915,87.446521636,83.295271584,84.075545893,113.0,176.0,1723884.0,1642048.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670097,1586869,908367,82029,5934,4247849,87.451239197,83.305213969,84.085336098,93.0,196.0,1723977.0,1642244.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670212,1587082,909059,85017,4021,4251870,87.457123465,83.316018704,84.095785748,116.0,213.0,1724093.0,1642457.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670227,1587087,909164,85429,540,4252410,87.457935088,83.316272336,84.096191559,16.0,5.0,1724109.0,1642462.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670311,1587219,909731,88860,4228,4256638,87.462246837,83.323069681,84.102430913,85.0,134.0,1724194.0,1642596.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670381,1587325,910319,93726,5709,4262347,87.465848415,83.328598864,84.107351379,71.0,109.0,1724265.0,1642705.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,863,6148,1670478,1587448,911182,99874,7334,4269681,87.470870334,83.334990397,84.113184921,99.0,126.0,1724364.0,1642831.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,926,5914,1670565,1587583,912108,105788,7105,4276786,87.475283536,83.341889195,84.119424275,87.0,136.0,1724451.0,1642967.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,934,5562,1670715,1587771,913042,111350,6869,4283655,87.482841777,83.351476495,84.128960848,149.0,189.0,1724600.0,1643156.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3030,1670893,1588004,913762,114380,4175,4287830,87.491871086,83.363295759,84.139816309,178.0,233.0,1724778.0,1643389.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1670957,1588142,914210,116538,2818,4290648,87.495117579,83.370296009,84.147070192,64.0,138.0,1724842.0,1643527.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1671038,1588286,914962,121073,5524,4296172,87.499175695,83.377600618,84.153055914,80.0,144.0,1724922.0,1643671.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671113,1588414,915618,125641,5459,4301631,87.502980179,83.384093605,84.15868655,75.0,128.0,1724997.0,1643799.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671175,1588499,916183,129898,4996,4306627,87.506125219,83.38845608,84.162998299,62.0,86.0,1725059.0,1643885.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671257,1588638,916817,134619,5615,4312242,87.510284788,83.395507057,84.169440558,82.0,139.0,1725141.0,1644024.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4164,1671375,1588821,917767,138783,5436,4317678,87.51627051,83.404789998,84.178266961,118.0,183.0,1725259.0,1644207.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671517,1589020,918405,141034,3239,4320917,87.523473666,83.414884562,84.187904987,142.0,199.0,1725401.0,1644406.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671571,1589110,918766,142186,1667,4322584,87.526212895,83.419500669,84.192064557,54.0,91.0,1725455.0,1644497.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671655,1589217,919311,144992,3570,4326154,87.530473917,83.4249284,84.196325579,84.0,107.0,1725539.0,1644604.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671747,1589330,919848,148288,4068,4330222,87.535140751,83.430660489,84.201956215,92.0,113.0,1725631.0,1644717.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,513,3191,1671835,1589439,920361,151479,3925,4334147,87.539553952,83.436341852,84.206673775,87.0,112.0,1725718.0,1644829.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4796,1671909,1589553,920995,156275,5650,4339797,87.543358436,83.442175394,84.211594241,75.0,115.0,1725793.0,1644944.0,
2022-05-06,Région,RSS06,06 - Montréal,164,181,701,4174,1672073,1589734,921696,160449,5245,4345042,87.551677575,83.451407608,84.220420644,164.0,182.0,1725957.0,1645126.0,
2022-05-07,Région,RSS06,06 - Montréal,185,207,525,2332,1672258,1589941,922221,162781,3257,4348299,87.561061968,83.462009437,84.231276105,185.0,209.0,1726142.0,1645335.0,
2022-05-08,Région,RSS06,06 - Montréal,62,92,341,1533,1672320,1590033,922562,164314,2032,4350331,87.564207009,83.466726997,84.235232768,62.0,93.0,1726204.0,1645428.0,
2022-05-09,Région,RSS06,06 - Montréal,94,115,521,3732,1672414,1590148,923083,168046,4502,4354833,87.568975295,83.472611266,84.240153234,94.0,116.0,1726298.0,1645544.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,535,3601,1672517,1590256,923618,171647,4377,4359210,87.57420012,83.478089723,84.245378059,103.0,108.0,1726401.0,1645652.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3427,1672597,1590353,924176,175074,4181,4363391,87.578258236,83.483060915,84.249892714,80.0,98.0,1726481.0,1645750.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3499,1672682,1590456,924717,178573,4251,4367642,87.582569985,83.488437919,84.254914632,85.0,106.0,1726566.0,1645856.0,
2022-05-13,Région,RSS06,06 - Montréal,99,189,630,3016,1672781,1590645,925347,181589,3953,4371595,87.587591904,83.497974493,84.263335224,99.0,188.0,1726665.0,1646044.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,503,1644,1672921,1590834,925850,183233,2479,4374074,87.594693607,83.507663245,84.272618165,140.0,191.0,1726805.0,1646235.0,
2022-05-15,Région,RSS06,06 - Montréal,57,86,395,1152,1672978,1590920,926245,184385,1695,4375769,87.597585015,83.51202572,84.27682846,57.0,86.0,1726862.0,1646321.0,
2022-05-16,Région,RSS06,06 - Montréal,76,119,496,2702,1673054,1591039,926741,187087,3414,4379183,87.601440225,83.518062168,84.281951832,76.0,119.0,1726938.0,1646440.0,
2022-05-17,Région,RSS06,06 - Montréal,137,116,524,2205,1673191,1591155,927265,189292,3044,4382227,87.60838975,83.523844984,84.286618666,137.0,114.0,1727075.0,1646554.0,
2022-05-18,Région,RSS06,06 - Montréal,141,112,553,2352,1673332,1591267,927818,191644,3220,4385447,87.61554218,83.529678526,84.291589858,141.0,115.0,1727216.0,1646669.0,
2022-05-19,Région,RSS06,06 - Montréal,83,121,573,2146,1673415,1591388,928391,193790,2963,4388410,87.619752475,83.535816427,84.297220495,83.0,121.0,1727299.0,1646790.0,
2022-05-20,Région,RSS06,06 - Montréal,136,234,748,2000,1673551,1591622,929139,195790,3160,4391570,87.626651273,83.547686417,84.307771597,136.0,234.0,1727435.0,1647024.0,
2022-05-21,Région,RSS06,06 - Montréal,125,270,615,1111,1673676,1591892,929754,196901,2125,4393695,87.63299208,83.56138256,84.318779237,125.0,270.0,1727560.0,1647294.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673712,1591966,929989,197338,785,4394480,87.634818232,83.565136317,84.321619919,36.0,74.0,1727596.0,1647368.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,229,696,1673747,1592041,930218,198034,1040,4395520,87.636593658,83.568940801,84.324562053,35.0,75.0,1727631.0,1647443.0,
2022-05-24,Région,RSS06,06 - Montréal,101,159,580,1861,1673848,1592200,930798,199895,2715,4398235,87.64171703,83.576854128,84.331207219,101.0,156.0,1727732.0,1647599.0,
2022-05-25,Région,RSS06,06 - Montréal,76,129,547,1709,1673924,1592329,931345,201604,2469,4400704,87.64557224,83.583499293,84.336888581,76.0,131.0,1727808.0,1647730.0,
2022-05-26,Région,RSS06,06 - Montréal,64,114,520,1488,1673988,1592443,931865,203092,2200,4402904,87.648818733,83.589332836,84.34206268,64.0,115.0,1727872.0,1647845.0,
2022-05-27,Région,RSS06,06 - Montréal,91,275,660,1664,1674079,1592718,932525,204756,2704,4405608,87.65343484,83.60328261,84.35378049,91.0,275.0,1727963.0,1648120.0,
2022-05-28,Région,RSS06,06 - Montréal,148,284,628,960,1674227,1593002,933153,205716,2026,4407634,87.660942355,83.617638197,84.365650481,148.0,283.0,1728111.0,1648403.0,
2022-05-29,Région,RSS06,06 - Montréal,24,68,193,259,1674251,1593070,933346,205975,549,4408183,87.66215979,83.621087595,84.368694068,24.0,68.0,1728135.0,1648471.0,
2022-05-30,Région,RSS06,06 - Montréal,86,149,522,1296,1674337,1593219,933868,207271,2064,4410247,87.666522265,83.628645837,84.374578336,86.0,149.0,1728221.0,1648620.0,
2022-05-31,Région,RSS06,06 - Montréal,82,159,511,1437,1674419,1593378,934379,208708,2196,4412443,87.670631108,83.636711343,84.381020596,81.0,159.0,1728302.0,1648779.0,
2022-06-01,Région,RSS06,06 - Montréal,58,105,472,1227,1674477,1593483,934851,209935,1883,4414326,87.673573242,83.642139074,84.385281618,58.0,107.0,1728360.0,1648886.0,
