date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-23,47,2510,59865,62308,64904,75935,85403,117261,132109,277800,378003,423570,397646,292403,187547,188907,2746218,2,95,2578,2593,2840,3431,4339,16193,16069,8801,11477,8554,1650,1367,633,327,80949,3,112,3253,3758,3929,4277,4717,4921,5457,6389,5897,5238,4287,3117,2360,3883,61598,0,4,171,226,213,252,213,223,246,329,298,205,241,328,351,912,4212,50,2622,63118,66066,68834,80212,90121,122182,137567,284197,383909,428822,401938,295523,189909,192791,2807861,2,99,2749,2819,3053,3683,4552,16416,16315,9130,11777,8759,1891,1695,984,1239,85163
2021-04-24,49,2609,61750,64054,66798,78346,88454,128296,143215,284164,390078,429552,399328,293886,188138,189105,2807822,2,99,1885,1746,1894,2411,3051,11035,11106,6364,12075,5982,1682,1483,591,198,61604,3,123,3473,3997,4202,4560,4997,5187,5770,6717,6112,5346,4380,3212,2490,4229,64798,0,11,220,239,273,283,280,266,313,328,215,108,93,95,130,346,3200,52,2732,65223,68051,71001,82906,93452,133484,148986,290889,396199,434912,403713,297101,190630,193335,2872666,2,110,2105,1985,2167,2694,3331,11302,11419,6692,12290,6090,1775,1578,721,544,64805
2021-04-25,,2698,63049,65267,68230,79979,90577,136193,151588,288718,396653,432999,400258,294399,188261,189217,2848086,,89,1299,1213,1432,1633,2123,7897,8373,4554,6575,3447,930,513,123,112,40313,,129,3577,4101,4321,4718,5161,5327,5925,6916,6255,5447,4456,3306,2631,4578,66848,,6,104,104,119,158,164,140,155,199,143,101,76,94,141,349,2053,,2827,66626,69368,72552,84697,95740,141521,157514,295642,402917,438461,404719,297708,190894,193796,2914982,,95,1403,1317,1551,1791,2288,8037,8528,4753,6718,3549,1006,607,264,461,42368
2021-04-26,52,2757,64674,66990,70180,82387,93667,143645,159111,293630,402658,436115,401029,294817,188440,189422,2889574,3,59,1625,1723,1950,2408,3090,7452,7523,4912,6005,3116,771,418,179,205,41439,3,135,3784,4408,4605,5039,5499,5651,6338,7325,6603,5672,4714,3594,3036,5707,72113,0,6,207,307,284,321,338,324,413,409,348,225,258,288,405,1129,5262,55,2892,68458,71398,74786,87426,99168,149297,165450,300963,409270,441803,405748,298414,191478,195131,2961737,3,65,1832,2030,2234,2729,3428,7776,7936,5321,6353,3342,1029,706,584,1335,46703
2021-04-27,54,2842,66615,68876,72526,85222,97209,152025,167739,298980,407990,438765,401709,295348,188683,189605,2934188,2,85,1941,1886,2346,2835,3542,8380,8628,5350,5332,2650,680,531,243,183,44614,3,141,4100,4865,5055,5559,6013,6146,6888,7912,7053,5947,5033,3996,3519,7092,79322,0,6,316,457,450,520,514,495,550,587,450,275,319,402,483,1385,7209,57,2983,70715,73741,77582,90782,103224,158172,174628,306900,415052,444728,406747,299348,192204,196700,3013563,2,91,2257,2343,2796,3356,4056,8875,9178,5937,5782,2925,999,934,726,1569,51826
2021-04-28,59,2980,68831,71209,75411,88500,101306,160226,175943,305638,423559,443884,402963,296111,188959,189825,2995404,5,138,2216,2333,2885,3278,4097,8201,8204,6658,15569,5119,1254,763,276,220,61216,4,165,4653,5606,5770,6381,6880,6961,7715,8890,7679,6306,5441,4413,4028,8249,89141,1,24,553,741,715,822,867,815,827,978,626,359,408,417,509,1157,9819,63,3145,73484,76815,81183,94884,108188,167188,183659,314537,431247,450206,408409,300528,192989,198077,3084602,6,162,2769,3074,3601,4102,4964,9016,9031,7637,16195,5478,1662,1180,785,1377,71039
2021-04-29,61,3188,71397,73637,78260,91802,105474,167119,183141,311503,433645,450230,404623,297152,189253,190074,3050559,2,208,2566,2428,2849,3302,4168,6893,7198,5865,10086,6346,1660,1041,294,249,55155,4,175,5126,6359,6481,7216,7655,7743,8454,9685,8225,6656,5796,4853,4609,9739,98776,0,10,473,753,711,835,775,782,739,795,546,350,355,440,581,1490,9635,65,3363,76523,79996,84743,99021,113132,174864,191596,321198,441879,456902,410424,302009,193864,199816,3149395,2,218,3039,3181,3560,4137,4944,7676,7937,6661,10632,6696,2015,1481,875,1739,64793
2021-04-30,64,3354,73835,76173,81178,95227,109478,173397,190023,317451,444262,454902,406080,298078,189529,190259,3103290,3,166,2438,2536,2918,3425,4004,6278,6882,5948,10617,4672,1457,926,276,185,52731,4,198,5791,7275,7322,8304,8730,8747,9392,10668,8981,7111,6203,5317,5275,11173,110491,0,23,665,916,841,1088,1075,1004,938,983,756,455,407,464,666,1434,11715,68,3552,79627,83449,88503,103534,118211,182146,199416,328129,453252,462031,412289,303399,194807,201435,3213848,3,189,3104,3453,3760,4513,5079,7282,7820,6931,11373,5129,1865,1390,943,1619,64453
2021-05-01,65,3532,76128,78288,83590,98049,112924,177514,196592,323456,453527,457089,406781,298536,189655,190376,3146102,1,178,2293,2115,2412,2822,3446,4117,6569,6005,9265,2187,701,458,126,117,42812,4,219,6333,7882,7909,9008,9445,9417,10054,11351,9419,7340,6455,5600,5789,12145,118370,0,21,542,607,587,704,715,670,662,683,438,229,252,283,514,972,7879,69,3751,82462,86171,91502,107061,122372,186933,206647,334817,462955,464447,413242,304141,195448,202525,3264543,1,199,2835,2722,2999,3527,4161,4787,7231,6688,9703,2416,953,742,641,1090,50695
2021-05-02,67,3731,77893,79863,85398,100182,115538,180719,204473,329881,458230,458312,407054,298694,189733,190453,3180221,2,199,1765,1575,1808,2133,2614,3205,7881,6425,4703,1223,273,158,78,77,34119,4,230,6612,8181,8291,9447,9919,9834,10414,11792,9668,7525,6596,5750,5968,12703,122934,0,11,279,299,382,439,474,417,360,441,249,185,141,150,179,558,4564,71,3961,84506,88045,93692,109633,125460,190555,214888,341684,467907,465856,413656,304449,195705,203160,3303228,2,210,2044,1874,2190,2572,3088,3622,8241,6867,4952,1409,414,308,257,635,38685
2021-05-03,70,3898,79655,81558,87287,102474,118376,187243,212708,336543,463409,459394,407418,298914,189855,190578,3219380,3,167,1762,1695,1889,2292,2838,6524,8235,6662,5179,1082,364,220,122,125,39159,4,245,7308,9110,9173,10538,11022,10836,11390,12895,10417,8005,7197,6571,6652,14612,135975,0,15,696,929,882,1091,1103,1002,976,1103,749,480,601,821,684,1909,13041,74,4143,86964,90669,96463,113016,129401,198081,224100,349450,473835,467418,414623,305490,196512,205196,3355435,3,182,2458,2624,2771,3383,3941,7526,9212,7766,5928,1562,967,1041,807,2036,52207
2021-05-04,77,4119,82217,83929,90040,105589,122293,195612,221866,344332,468067,460759,407919,299218,190015,190782,3266834,7,221,2562,2371,2753,3115,3917,8369,9158,7789,4658,1365,501,304,160,204,47454,5,264,7750,9694,9813,11299,11785,11610,12152,13798,11058,8442,7798,7115,7233,16254,146070,1,19,442,584,640,761,763,774,762,903,641,437,601,544,581,1642,10095,82,4383,89968,93625,99856,116892,134081,207224,234020,358142,479135,469221,415726,306338,197253,207042,3412988,8,240,3004,2956,3393,3876,4680,9143,9920,8692,5300,1803,1103,848,741,1846,57553
2021-05-05,81,4437,85435,86941,93667,109843,130969,205478,234079,355517,476654,463249,408635,299634,190228,190992,3335839,4,318,3218,3012,3627,4254,8676,9866,12213,11185,8587,2490,716,416,213,210,69005,5,286,8396,10502,10615,12267,12782,12544,13164,14825,11787,8911,8236,7643,7917,18104,157984,0,22,646,808,802,968,997,934,1012,1027,729,469,438,528,684,1850,11914,87,4723,93832,97445,104285,122114,143754,218024,247245,370354,488451,472180,416880,307283,198151,209104,3493912,5,340,3864,3820,4429,5222,9673,10800,13225,12212,9316,2959,1154,945,898,2062,80924
2021-05-06,86,4861,89210,90468,97809,114817,147733,219954,248937,368944,488046,466513,409445,300074,190473,191251,3428621,5,424,3775,3527,4142,4974,16764,14476,14858,13427,11392,3264,810,440,245,259,92782,5,303,9220,11520,11639,13351,13962,13595,14299,16007,12679,9404,8653,8046,8498,19370,170551,0,17,824,1018,1024,1084,1180,1051,1135,1182,892,493,417,403,581,1266,12567,92,5164,98431,101990,109451,128172,161698,233552,263239,384963,500736,475939,418110,308126,198978,210630,3599271,5,441,4599,4545,5166,6058,17944,15528,15994,14609,12285,3759,1230,843,827,1526,105359
2021-05-07,88,5298,92519,93752,101770,122595,159881,229775,262305,381459,496336,469175,410113,300413,190644,191413,3507536,2,437,3309,3284,3961,7778,12148,9821,13368,12515,8290,2662,668,339,171,162,78915,5,324,9988,12559,12735,14608,15249,14694,15363,17145,13427,9798,8972,8459,9038,20589,182953,0,21,768,1039,1096,1257,1287,1099,1064,1138,748,394,319,413,540,1219,12402,94,5622,102508,106313,114508,137207,175134,244472,277672,398616,509774,478995,419097,308878,199689,212011,3690590,2,458,4077,4323,5057,9035,13436,10920,14433,13653,9038,3056,987,752,711,1381,91319
2021-05-08,,5750,95653,96637,104929,130143,170672,237848,275837,394137,501428,470867,410509,300619,190740,191487,3577256,,452,3134,2885,3159,7548,10791,8073,13532,12678,5092,1692,396,206,96,74,69808,,346,10604,13167,13383,15356,15980,15290,15975,17866,13904,10047,9109,8596,9179,20861,189663,,22,616,608,648,748,731,596,612,721,477,249,137,137,141,272,6715,,6096,106258,109807,118315,145503,186656,253141,291816,412016,515344,480936,419630,309221,199926,212357,3767022,,474,3750,3494,3807,8296,11522,8669,14144,13400,5570,1941,533,343,237,346,76526
2021-05-09,89,6179,98028,98613,107399,137895,181041,245872,286909,404249,504956,472158,410820,300779,190811,191539,3637337,1,429,2375,1976,2470,7752,10369,8024,11072,10112,3528,1291,311,160,71,52,59993,5,356,10896,13484,13722,15723,16333,15575,16277,18207,14139,10204,9224,8660,9211,20876,192892,0,10,292,317,339,367,353,285,302,341,235,157,115,64,32,15,3224,95,6535,108925,112100,121124,153622,197378,261450,303190,422469,519108,482384,420056,309445,200029,212424,3830334,1,439,2667,2293,2809,8119,10722,8309,11374,10453,3764,1448,426,224,103,67,63218
2021-05-10,93,6407,99890,100290,112964,146693,190483,252530,295197,411779,507139,472694,411078,300934,190895,191641,3690707,4,228,1862,1677,5565,8798,9442,6658,8288,7530,2183,536,258,155,84,102,53370,5,386,11427,14062,14290,16353,17052,16230,17049,19052,14813,10674,9675,9229,9932,22042,202271,0,30,531,578,568,630,719,655,772,845,674,470,451,569,721,1166,9379,99,6793,111318,114355,127257,163050,207539,268763,312251,430844,521967,483391,420765,310170,200834,213692,3893088,4,258,2393,2255,6133,9428,10161,7313,9061,8375,2859,1007,709,725,805,1268,62754
2021-05-11,94,6740,102336,102591,120885,156647,201949,261773,305139,420391,509491,473638,411488,301215,191064,191802,3757243,1,333,2446,2301,7921,9954,11466,9243,9942,8612,2352,944,410,281,169,161,66536,5,401,11878,14598,14838,16908,17696,16807,17697,19782,15510,11206,10191,9981,10622,23478,211598,0,15,451,536,548,555,644,577,648,730,697,532,516,752,690,1436,9327,100,7142,114215,117192,135726,173559,219649,278583,322841,440186,525016,484867,421692,311203,201693,215289,3968953,1,349,2897,2837,8469,10509,12110,9820,10590,9342,3049,1476,927,1033,859,1597,75865
2021-05-12,104,7047,105420,108851,130469,169520,215434,270888,315011,429592,514629,475592,412092,301562,191269,191984,3839464,10,307,3084,6260,9584,12873,13485,9115,9872,9201,5138,1954,604,347,205,182,82221,5,419,12656,15552,15696,17961,18797,17865,18756,21049,16574,12017,11127,11171,11448,24965,226058,0,18,778,954,858,1053,1101,1058,1059,1267,1064,811,936,1190,826,1487,14460,110,7467,118077,124406,146168,187487,234235,288756,333772,450654,531219,487633,423232,312740,202725,216958,4065639,10,325,3862,7214,10442,13928,14586,10173,10931,10468,6203,2766,1540,1537,1032,1669,96686
2021-05-13,114,7484,109094,117379,143540,184003,232669,283774,325751,439270,519642,477294,412709,301956,191437,192157,3938273,10,437,3674,8528,13071,14483,17235,12886,10740,9678,5013,1702,617,394,168,173,98809,6,439,13448,16518,16763,19159,20047,19028,20010,22483,17772,12814,11885,11877,12324,26989,241562,1,20,792,966,1067,1198,1250,1163,1254,1434,1198,797,758,706,876,2024,15504,121,7924,122543,133900,160306,203168,252720,302805,345767,461767,537430,490132,424607,313840,203770,219157,4179957,11,457,4466,9494,14138,15681,18485,14049,11995,11113,6211,2499,1375,1100,1045,2199,114318
2021-05-14,120,8007,117027,125540,153003,195018,246121,294576,336218,448340,524512,479323,413158,302195,191567,192317,4027042,6,523,7933,8161,9463,11015,13452,10802,10467,9070,4870,2029,449,239,130,160,88769,6,450,14177,17382,17662,20129,21052,19987,21001,23610,18741,13454,12555,12623,13278,29083,255190,0,11,729,864,899,970,1005,959,991,1127,969,640,670,746,954,2094,13628,127,8458,131206,142925,170668,215153,267178,314566,357226,471964,543269,492801,425727,314826,204855,221418,4282367,6,534,8663,9025,10362,11985,14458,11761,11459,10197,5839,2669,1120,986,1085,2261,102410
2021-05-15,121,8677,124904,133313,160757,206433,260962,305676,346189,456844,528380,480836,413554,302429,191668,192397,4113140,1,670,7877,7773,7754,11415,14841,11100,9971,8504,3868,1513,396,234,101,80,86098,6,474,14711,17938,18165,20689,21701,20535,21597,24274,19235,13738,12772,12798,13415,29317,261365,0,24,534,556,503,560,649,548,596,664,494,284,217,175,137,234,6175,128,9152,139617,151254,178925,227128,282668,326214,367793,481132,547631,494598,426340,315235,205093,221732,4374640,1,694,8411,8329,8257,11975,15490,11648,10567,9168,4362,1797,613,409,238,314,92273
2021-05-16,124,9287,130598,139322,171173,217535,273475,314445,352836,462489,530158,481898,413845,302567,191746,192454,4183952,3,610,5694,6009,10416,11102,12513,8769,6647,5645,1778,1062,291,138,78,57,70812,6,486,14902,18126,18357,20878,21895,20727,21826,24537,19470,13923,12960,13025,13700,29911,264729,0,12,191,188,192,189,194,192,229,263,235,185,188,227,285,594,3364,131,9774,145503,157451,189533,238419,295375,335176,374669,487040,549644,495845,426819,315600,205456,222383,4448818,3,622,5886,6197,10608,11291,12707,8962,6876,5908,2013,1247,479,365,363,651,74178
2021-05-17,128,9644,139883,146742,178458,226451,283066,319949,357785,466692,531392,482390,414076,302727,191847,192552,4243782,4,357,9285,7420,7285,8916,9591,5504,4949,4203,1234,492,231,160,101,98,59830,7,493,15269,18579,18806,21367,22478,21248,22409,25245,20118,14430,13731,14261,15600,33583,277624,1,7,367,453,449,489,583,521,583,708,648,507,771,1236,1900,3672,12895,136,10138,155155,165324,197267,247825,305550,341201,380201,491952,551527,496844,427821,316997,207457,226153,4521548,5,364,9652,7873,7734,9406,10175,6025,5532,4912,1883,999,1002,1397,2001,3770,72730
2021-05-18,133,10055,148682,153685,188427,238048,292669,324916,361574,470029,532721,483004,414372,302935,191980,192697,4305927,5,411,8799,6943,9969,11597,9603,4967,3789,3337,1329,614,296,208,133,145,62145,7,506,15464,18801,19044,21603,22788,21547,22769,25737,20651,15003,14620,15752,17581,37357,289230,0,13,195,222,238,236,310,299,360,492,533,573,889,1491,1981,3774,11606,141,10562,164150,172489,207474,259658,315464,346467,384350,495782,553389,498031,429006,318698,209571,230072,4595304,5,424,8995,7165,10207,11833,9914,5266,4149,3830,1862,1187,1185,1701,2114,3919,73756
2021-05-19,141,10654,158456,161409,199722,250755,306692,332319,367345,474966,534755,483788,414792,303163,192140,192839,4383936,8,599,9774,7724,11295,12707,14023,7403,5771,4937,2034,784,420,228,160,142,78009,7,513,15754,19082,19346,21920,23144,21928,23267,26378,21312,15702,15738,17564,20021,41971,303647,0,7,290,281,302,317,356,381,498,641,661,699,1118,1812,2440,4614,14417,149,11168,174214,180494,219071,272683,329843,354251,390619,501361,556085,499514,430544,320739,212172,234830,4687737,8,606,10064,8005,11597,13025,14379,7784,6269,5579,2696,1483,1538,2041,2601,4758,92433
2021-05-20,151,11435,170334,173038,212678,267059,324492,340324,373310,480309,536997,484675,415204,303431,192300,193009,4478746,10,781,11878,11629,12956,16304,17800,8005,5965,5343,2242,887,412,268,160,170,94810,7,539,16172,19466,19799,22393,23637,22469,23925,27182,22137,16559,16800,19199,22238,46328,318850,0,26,418,384,453,473,493,541,658,804,825,857,1062,1635,2217,4357,15203,159,11975,186510,192507,232480,289461,348139,362799,397242,507509,559153,501260,432019,322643,214550,239359,4797765,10,807,12296,12013,13409,16778,18296,8548,6623,6148,3068,1746,1475,1904,2378,4529,110028
2021-05-21,157,12993,180407,181422,224139,280577,339968,348132,379204,485350,538612,485237,415487,303597,192403,193163,4560848,6,1558,10073,8384,11461,13518,15476,7808,5894,5041,1615,562,283,166,103,154,82102,7,550,16513,19803,20226,22837,24134,23001,24510,27923,22869,17288,17864,20897,24441,51008,333871,0,11,341,337,427,444,497,532,585,741,732,729,1064,1698,2203,4680,15021,165,13544,196924,201228,244368,303424,364112,371139,403722,513292,561500,502551,433366,324507,216857,244195,4894894,6,1569,10414,8721,11888,13963,15973,8340,6480,5783,2347,1291,1347,1864,2307,4836,97129
2021-05-22,166,15145,191276,189935,235760,293554,352340,355784,385263,490412,540654,485768,415775,303755,192482,193245,4641314,9,2152,10869,8513,11621,12977,12372,7652,6059,5062,2042,531,288,158,79,82,80466,7,556,16747,20009,20426,23041,24361,23222,24753,28301,23254,17633,18242,21301,24967,52105,338925,0,6,234,206,200,204,227,221,243,378,385,345,378,404,526,1097,5054,174,15702,208027,209947,256189,316605,376711,379012,410024,518732,563927,503427,434032,325070,217463,245374,4980416,9,2158,11103,8719,11821,13181,12599,7873,6302,5440,2427,876,666,563,606,1179,85522
2021-05-23,170,17909,203416,197665,244679,304849,360499,360469,388470,493078,542007,486156,415972,303865,192553,193295,4705052,4,2764,12140,7730,8919,11295,8159,4685,3207,2666,1353,388,197,110,71,50,63738,7,565,16883,20140,20539,23171,24499,23360,24955,28584,23604,18006,18659,21853,25766,53580,344171,0,9,136,131,113,130,138,138,202,283,350,373,417,552,799,1475,5246,178,18476,220303,217808,265221,328031,385008,383835,413433,521681,565631,504190,434647,325733,218333,246899,5049407,4,2774,12276,7861,9032,11426,8297,4823,3409,2949,1704,763,615,663,870,1525,68991
2021-05-24,174,20913,210570,203752,250928,310880,365558,363275,390380,494730,542554,486449,416124,303983,192632,193379,4746281,4,3004,7154,6087,6249,6031,5059,2806,1910,1652,547,293,152,118,79,84,41229,7,573,17079,20312,20710,23378,24708,23594,25213,28951,24134,18735,19848,23524,27709,57125,355600,0,8,196,172,171,207,209,234,258,367,530,729,1189,1671,1943,3545,11429,182,21488,227653,224067,271641,334269,390276,386876,415601,523700,566708,505212,435988,327522,220356,250530,5102069,4,3012,7350,6259,6420,6238,5268,3041,2168,2019,1077,1022,1341,1789,2023,3631,52662
2021-05-25,189,24005,219420,211455,259126,317150,370238,365875,392349,496493,543170,486780,416321,304113,192722,193524,4792930,15,3092,8850,7703,8198,6270,4680,2600,1969,1763,616,331,197,130,90,145,46649,7,579,17263,20505,20924,23636,24981,23943,25668,29652,24773,19371,20906,25201,30188,61997,369594,0,6,184,193,214,258,273,349,455,701,639,636,1058,1677,2479,4872,13994,197,24586,236687,231963,280053,340797,395229,389825,418026,526164,567964,506179,437244,329330,222928,255550,5162722,15,3098,9034,7896,8412,6528,4953,2949,2425,2464,1256,967,1256,1808,2572,5020,60653
2021-05-26,197,30878,231131,223511,270235,326363,378532,370169,395716,499324,544514,487412,416689,304323,192871,193678,4865543,8,6873,11711,12056,11109,9213,8294,4294,3367,2831,1344,632,368,210,149,154,72613,7,586,17700,20957,21380,24147,25608,24517,26374,30557,25687,20248,22146,26917,32516,66710,386057,0,7,437,452,456,511,627,574,706,905,914,877,1240,1716,2328,4713,16463,205,31466,248835,244471,291619,350521,404150,394693,422100,529901,570222,507689,438852,331256,225405,260421,5251806,8,6880,12148,12508,11566,9724,8921,4868,4074,3737,2258,1510,1608,1926,2477,4871,89084
2021-05-27,204,41825,246241,237923,284346,337040,386166,374728,399455,502501,545987,488128,417035,304590,193030,193882,4953081,7,10947,15110,14412,14111,10677,7634,4559,3739,3177,1473,716,346,267,159,204,87538,7,600,18173,21422,21893,24729,26286,25179,27129,31595,26713,21256,23436,28759,34806,70741,402724,0,14,473,465,513,582,678,662,755,1038,1026,1008,1290,1842,2290,4031,16667,212,42427,264418,259348,306244,361780,412462,399915,426594,534120,572721,509413,440489,333366,227858,264658,5356025,7,10961,15583,14877,14625,11259,8312,5222,4494,4219,2499,1724,1637,2110,2453,4237,104219
2021-05-28,211,51725,259612,250531,298214,347400,395483,379886,403499,505889,547351,488709,417301,304758,193141,193987,5037697,7,9900,13371,12608,13868,10360,9317,5158,4044,3388,1364,581,266,168,111,105,84616,7,624,18675,21908,22328,25267,26868,25791,27752,32495,27573,22298,24488,30291,36479,73603,416447,0,24,502,486,435,538,582,612,623,900,860,1042,1052,1532,1673,2862,13723,219,52351,278292,272442,320547,372678,422362,405685,431262,538408,574946,511037,441808,335067,229646,267628,5454378,7,9924,13874,13094,14303,10898,9900,5770,4668,4288,2225,1624,1319,1701,1788,2970,98353
2021-05-29,219,66069,271816,261811,309472,356617,402794,384157,406828,508572,548778,489153,417566,304884,193210,194058,5116004,8,14344,12204,11280,11258,9217,7311,4271,3329,2683,1427,444,265,126,69,71,78307,7,640,18951,22129,22546,25490,27155,26186,28232,33667,28685,26024,30190,34811,37295,74637,436645,0,16,276,221,218,223,287,395,480,1172,1112,3726,5702,4520,816,1034,20198,227,66711,290772,283943,332024,382118,429960,410351,435071,542264,577486,515210,447778,339715,230532,268734,5552896,8,14360,12480,11501,11477,9440,7598,4666,3809,3856,2540,4173,5970,4648,886,1106,98518
2021-05-30,224,79901,282243,273124,317944,362648,407544,387066,409136,510533,549699,489500,417750,305003,193272,194100,5179687,5,13832,10427,11313,8472,6031,4750,2909,2308,1961,921,347,184,119,62,42,63683,7,661,19124,22247,22693,25682,27392,26767,28892,35188,29594,28293,34594,37802,37922,75395,452253,0,21,173,118,147,192,237,581,660,1521,909,2269,4404,2991,627,758,15608,232,80564,301372,295374,340643,388341,434947,413841,438039,545746,579317,517826,452370,342826,231221,269535,5632194,5,13853,10600,11431,8619,6223,4987,3490,2968,3482,1831,2616,4592,3111,689,801,79298
2021-05-31,236,87090,292088,281954,324494,367488,411423,389608,411064,512205,550348,489860,417985,305146,193345,194188,5228522,12,7189,9845,8830,6550,4840,3879,2542,1928,1672,649,360,235,143,73,88,48835,7,674,19402,22494,22941,25978,27752,27681,30011,37944,31073,30759,40327,42118,39573,77839,476573,0,13,278,247,248,296,360,914,1119,2756,1479,2466,5733,4316,1651,2444,24320,244,87767,311495,304451,347441,393481,439187,417297,441086,550175,581448,520652,458340,347286,232947,272068,5705365,12,7203,10123,9077,6798,5140,4240,3456,3047,4429,2131,2826,5970,4460,1726,2533,73171
2021-06-01,244,96135,305969,289117,329442,371204,414532,391919,413021,513988,551161,490357,418249,305334,193432,194293,5278397,8,9045,13881,7163,4948,3716,3109,2311,1957,1783,813,497,264,188,87,105,49875,7,693,19789,22811,23325,26366,28205,28343,30867,39749,32436,32568,44512,45431,41053,80050,496205,0,19,387,317,384,388,453,662,856,1805,1363,1809,4185,3313,1480,2211,19632,252,96831,325763,311931,352773,397586,442749,420270,443899,553771,583625,522961,462791,350788,234515,274387,5774892,8,9064,14268,7480,5332,4105,3562,2973,2813,3596,2177,2309,4451,3502,1568,2319,69527
