date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3983,7899,6665850,6348258,14205,13086760,78.906244507,75.32508194100001,76.210547358,3978.0,7899.0,6733982.0,6428360.0,10496.0
2021-10-16,Région,RSS99,Ensemble du Québec,3865,7622,6669715,6355880,12476,13099236,78.951415934,75.414288185,76.300339483,3855.0,7613.0,6737837.0,6435973.0,10506.0
2021-10-17,Région,RSS99,Ensemble du Québec,1722,2941,6671437,6358821,5136,13104372,78.971605394,75.44871455399999,76.335586085,1723.0,2938.0,6739560.0,6438911.0,10674.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3201,6673133,6362022,6636,13111008,78.99146676,75.486246092,76.36984840699999,1695.0,3203.0,6741255.0,6442114.0,10954.0
2021-10-19,Région,RSS99,Ensemble du Québec,2395,4277,6675528,6366299,9812,13120820,79.019518743,75.536385789,76.415816631,2394.0,4279.0,6743649.0,6446393.0,10846.0
2021-10-20,Région,RSS99,Ensemble du Québec,3347,5844,6678875,6372143,13266,13134086,79.058573572,75.604758104,76.480743966,3333.0,5835.0,6746982.0,6452228.0,10509.0
2021-10-21,Région,RSS99,Ensemble du Québec,3827,6207,6682702,6378350,15146,13149232,79.10340518699999,75.67745422,76.550768465,3826.0,6204.0,6750808.0,6458432.0,10383.0
2021-10-22,Région,RSS99,Ensemble du Québec,3473,6242,6686175,6384592,13452,13162684,79.14420594100001,75.75068934800001,76.619562614,3482.0,6250.0,6754290.0,6464682.0,10717.0
2021-10-23,Région,RSS99,Ensemble du Québec,3374,5769,6689549,6390361,10116,13172800,79.18367088699999,75.818276582,76.68761855300001,3368.0,5768.0,6757658.0,6470450.0,10886.0
2021-10-24,Région,RSS99,Ensemble du Québec,1400,2350,6690949,6392711,4256,13177056,79.200063838,75.84582470699999,76.71535416,1399.0,2351.0,6759057.0,6472801.0,10976.0
2021-10-25,Région,RSS99,Ensemble du Québec,1538,2739,6692487,6395450,8974,13186030,79.218097255,75.877919269,76.743933436,1539.0,2739.0,6760596.0,6475540.0,10618.0
2021-10-26,Région,RSS99,Ensemble du Québec,2146,3801,6694633,6399251,10993,13197023,79.24323155100001,75.922446227,76.783093724,2145.0,3800.0,6762741.0,6479340.0,
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4793,6697397,6404044,13895,13210918,79.275513595,75.978561911,76.836725272,2755.0,4789.0,6765496.0,6484129.0,
2021-10-28,Région,RSS99,Ensemble du Québec,2930,5309,6700327,6409353,12641,13223559,79.309775917,76.040712169,76.89572349,2924.0,5304.0,6768420.0,6489433.0,
