date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14928,17514,17610,19940,20489,18841,19510,20026,12724,8330,7759,8207,9513,23865,219869,0,24,979,1082,1062,1117,1166,1036,1005,1141,681,484,423,408,537,1055,12200,0,1,34,69,82,60,45,58,68,66,45,35,29,14,6,6,618,0,0,7,9,16,5,4,7,7,4,3,1,3,0,1,0,67,5,609,14962,17583,17692,20000,20534,18899,19578,20092,12769,8365,7788,8221,9519,23871,220487,0,24,986,1091,1078,1122,1170,1043,1012,1145,684,485,426,408,538,1055,12267
2021-01-23,5,630,15742,18297,18408,20724,21316,19671,20254,20889,13321,8683,8020,8455,9833,24256,228504,0,22,814,783,798,784,827,830,744,863,597,353,261,248,320,391,8635,0,1,35,73,84,62,45,59,69,67,46,35,29,15,6,6,632,0,0,1,4,2,2,0,1,1,1,1,0,0,1,0,0,14,5,631,15777,18370,18492,20786,21361,19730,20323,20956,13367,8718,8049,8470,9839,24262,229136,0,22,815,787,800,786,827,831,745,864,598,353,261,249,320,391,8649
2021-01-24,5,632,15831,18421,18535,20838,21478,19814,20426,21103,13505,8871,8178,8583,9940,24495,230655,0,2,89,124,127,114,162,143,172,214,184,188,158,128,107,239,2151,0,1,39,74,87,63,47,60,70,68,48,38,33,15,6,6,655,0,0,4,1,3,1,2,1,1,1,2,3,4,0,0,0,23,5,633,15870,18495,18622,20901,21525,19874,20496,21171,13553,8909,8211,8598,9946,24501,231310,0,2,93,125,130,115,164,144,173,215,186,191,162,128,107,239,2174
2021-01-25,5,633,16072,18723,18813,21115,21853,20145,20772,21467,13878,9169,8485,8859,10237,25121,235347,0,1,241,302,278,277,375,331,346,364,373,298,307,276,297,626,4692,0,1,43,84,92,67,53,62,71,70,49,41,35,19,6,8,701,0,0,4,10,5,4,6,2,1,2,1,3,2,4,0,2,46,5,634,16115,18807,18905,21182,21906,20207,20843,21537,13927,9210,8520,8878,10243,25129,236048,0,1,245,312,283,281,381,333,347,366,374,301,309,280,297,628,4738
2021-01-26,5,655,16394,19079,19136,21442,22211,20465,21075,21835,14183,9446,8718,9069,10473,25468,239654,0,22,322,356,323,327,358,320,303,368,305,277,233,210,236,347,4307,0,1,50,94,112,70,57,68,78,76,55,65,60,42,15,18,861,0,0,7,10,20,3,4,6,7,6,6,24,25,23,9,10,160,5,656,16444,19173,19248,21512,22268,20533,21153,21911,14238,9511,8778,9111,10488,25486,240515,0,22,329,366,343,330,362,326,310,374,311,301,258,233,245,357,4467
2021-01-27,5,662,16615,19345,19355,21685,22464,20718,21351,22186,14445,9713,8966,9276,10782,26049,243617,0,7,221,266,219,243,253,253,276,351,262,267,248,207,309,581,3963,0,1,54,100,125,73,62,76,83,82,63,101,96,60,24,25,1025,0,0,4,6,13,3,5,8,5,6,8,36,36,18,9,7,164,5,663,16669,19445,19480,21758,22526,20794,21434,22268,14508,9814,9062,9336,10806,26074,244642,0,7,225,272,232,246,258,261,281,357,270,303,284,225,318,588,4127
2021-01-28,5,665,16903,19618,19604,21930,22736,20975,21573,22459,14648,9919,9176,9469,10999,26462,247141,0,3,288,273,249,245,272,257,222,273,203,206,210,193,217,413,3524,0,3,63,107,131,76,67,79,87,92,74,142,139,99,36,31,1226,0,2,9,7,6,3,5,3,4,10,11,41,43,39,12,6,201,5,668,16966,19725,19735,22006,22803,21054,21660,22551,14722,10061,9315,9568,11035,26493,248367,0,5,297,280,255,248,277,260,226,283,214,247,253,232,229,419,3725
2021-01-29,5,669,17027,19754,19738,22051,22869,21092,21692,22600,14761,10054,9373,9676,11235,26972,249568,0,4,124,136,134,121,133,117,119,141,113,135,197,207,236,510,2427,0,3,66,115,134,78,69,81,92,97,80,179,181,136,50,40,1401,0,0,3,8,3,2,2,2,5,5,6,37,42,37,14,9,175,5,672,17093,19869,19872,22129,22938,21173,21784,22697,14841,10233,9554,9812,11285,27012,250969,0,4,127,144,137,123,135,119,124,146,119,172,239,244,250,519,2602
2021-01-30,5,672,17089,19807,19786,22114,22936,21142,21767,22660,14813,10087,9414,9695,11245,26974,250206,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,70,116,135,80,70,81,96,100,100,217,206,166,72,53,1565,0,0,4,1,1,2,1,0,4,3,20,38,25,30,22,13,164,5,675,17159,19923,19921,22194,23006,21223,21863,22760,14913,10304,9620,9861,11317,27027,251771,0,3,66,54,49,65,68,50,79,63,72,71,66,49,32,15,802
2021-01-31,5,678,17137,19843,19838,22169,22987,21198,21838,22797,14924,10163,9469,9738,11268,26993,251045,0,6,48,36,52,55,51,56,71,137,111,76,55,43,23,19,839,0,3,72,116,136,81,71,83,99,106,127,251,235,192,83,57,1712,0,0,2,0,1,1,1,2,3,6,27,34,29,26,11,4,147,5,681,17209,19959,19974,22250,23058,21281,21937,22903,15051,10414,9704,9930,11351,27050,252757,0,6,50,36,53,56,52,58,74,143,138,110,84,69,34,23,986
2021-02-01,5,684,17173,19918,19891,22224,23033,21226,21866,22842,14953,10223,9506,9763,11279,26997,251583,0,6,36,75,53,55,46,28,28,45,29,60,37,25,11,4,538,0,3,77,121,141,83,74,86,104,117,152,286,266,211,93,59,1873,0,0,5,5,5,2,3,3,5,11,25,35,31,19,10,2,161,5,687,17250,20039,20032,22307,23107,21312,21970,22959,15105,10509,9772,9974,11372,27056,253456,0,6,41,80,58,57,49,31,33,56,54,95,68,44,21,6,699
2021-02-02,5,685,17205,19950,19917,22243,23052,21245,21891,22866,14988,10315,9614,9877,11399,27176,252428,0,1,32,32,26,19,19,19,25,24,35,92,108,114,120,179,845,0,3,83,123,145,87,77,90,109,126,170,350,347,264,116,70,2160,0,0,6,2,4,4,3,4,5,9,18,64,81,53,23,11,287,5,688,17288,20073,20062,22330,23129,21335,22000,22992,15158,10665,9961,10141,11515,27246,254588,0,1,38,34,30,23,22,23,30,33,53,156,189,167,143,190,1132
2021-02-03,5,687,17379,20138,20111,22437,23254,21421,22106,23084,15153,10468,9745,10042,11644,27884,255558,0,2,174,188,194,194,202,176,215,218,165,153,131,165,245,708,3130,0,4,90,129,151,92,80,99,117,134,187,407,403,301,129,73,2396,0,1,7,6,6,5,3,9,8,8,17,57,56,37,13,3,236,5,691,17469,20267,20262,22529,23334,21520,22223,23218,15340,10875,10148,10343,11773,27957,257954,0,3,181,194,200,199,205,185,223,226,182,210,187,202,258,711,3366
2021-02-04,5,695,17661,20497,20440,22799,23708,21783,22593,23533,15456,10695,9984,10323,11959,28661,260792,0,8,282,359,329,362,454,362,487,449,303,227,239,281,315,777,5234,0,4,104,135,155,97,85,106,125,139,195,459,463,348,142,81,2638,0,0,14,6,4,5,5,7,8,5,8,52,60,47,13,8,242,5,699,17765,20632,20595,22896,23793,21889,22718,23672,15651,11154,10447,10671,12101,28742,263430,0,8,296,365,333,367,459,369,495,454,311,279,299,328,328,785,5476
2021-02-05,5,702,18005,20860,20792,23176,24109,22141,23000,23953,15794,10915,10177,10541,12287,29539,265996,0,7,344,363,352,377,401,358,407,420,338,220,193,218,328,878,5204,0,4,117,141,161,99,88,107,132,147,203,527,535,400,161,87,2909,0,0,13,6,6,2,3,1,7,8,8,68,72,52,19,6,271,5,706,18122,21001,20953,23275,24197,22248,23132,24100,15997,11442,10712,10941,12448,29626,268905,0,7,357,369,358,379,404,359,414,428,346,288,265,270,347,884,5475
2021-02-06,6,706,18286,21070,20965,23370,24267,22286,23187,24164,15967,11073,10307,10750,12675,30314,269393,1,4,281,210,173,194,158,145,187,211,173,158,130,209,388,775,3397,0,5,122,148,165,105,92,109,141,152,206,569,587,432,169,94,3096,0,1,5,7,4,6,4,2,9,5,3,42,52,32,8,7,187,6,711,18408,21218,21130,23475,24359,22395,23328,24316,16173,11642,10894,11182,12844,30408,272489,1,5,286,217,177,200,162,147,196,216,176,200,182,241,396,782,3584
2021-02-07,6,711,18570,21247,21125,23495,24399,22419,23338,24367,16097,11207,10384,10874,12911,30725,271875,0,5,284,177,160,125,132,133,151,203,130,134,77,124,236,411,2482,0,5,131,152,171,114,99,114,146,155,210,583,602,439,173,95,3189,0,0,9,4,6,9,7,5,5,3,4,14,15,7,4,1,93,6,716,18701,21399,21296,23609,24498,22533,23484,24522,16307,11790,10986,11313,13084,30820,275064,0,5,293,181,166,134,139,138,156,206,134,148,92,131,240,412,2575
2021-02-08,7,713,18714,21354,21251,23633,24562,22559,23532,24628,16339,11415,10654,11238,13428,31476,275503,1,2,144,107,126,138,163,140,194,261,242,208,270,364,517,751,3628,0,6,153,172,188,124,110,122,150,166,222,663,663,482,193,103,3517,0,1,22,20,17,10,11,8,4,11,12,80,61,43,20,8,328,7,719,18867,21526,21439,23757,24672,22681,23682,24794,16561,12078,11317,11720,13621,31579,279020,1,3,166,127,143,148,174,148,198,272,254,288,331,407,537,759,3956
2021-02-09,7,715,18945,21551,21481,23879,24765,22765,23748,24943,16662,11724,10914,11592,13690,31956,279337,0,2,231,197,230,246,203,206,216,315,323,309,260,354,262,480,3834,0,8,168,181,203,137,119,132,156,174,234,782,788,579,226,114,4001,0,2,15,9,15,13,9,10,6,8,12,119,125,97,33,11,484,7,723,19113,21732,21684,24016,24884,22897,23904,25117,16896,12506,11702,12171,13916,32070,283338,0,4,246,206,245,259,212,216,222,323,335,428,385,451,295,491,4318
2021-02-10,7,720,19261,21880,21814,24237,25076,23120,24154,25374,17140,12100,11332,12018,14278,32848,285359,0,5,316,329,333,358,311,355,406,431,478,376,418,426,588,892,6022,0,9,185,199,215,146,127,138,161,179,267,1027,975,694,274,137,4733,0,1,17,18,12,9,8,6,5,5,33,245,187,115,48,23,732,7,729,19446,22079,22029,24383,25203,23258,24315,25553,17407,13129,12308,12712,14552,32985,290095,0,6,333,347,345,367,319,361,411,436,511,623,606,541,636,915,6757
2021-02-11,7,731,19702,22265,22208,24646,25434,23489,24606,25923,17708,12665,12028,12928,15643,35358,295341,0,11,441,385,394,409,358,369,452,549,568,565,696,910,1365,2510,9982,0,9,205,225,251,167,151,162,180,198,288,1268,1213,814,307,147,5585,0,0,20,26,36,21,24,24,19,19,21,241,238,120,33,10,852,7,740,19907,22490,22459,24813,25585,23651,24786,26121,17996,13936,13243,13742,15950,35505,300931,0,11,461,411,430,430,382,393,471,568,589,807,935,1030,1398,2520,10836
2021-02-12,7,736,20093,22716,22625,25090,25864,23937,25137,26506,18191,13126,12622,13884,17118,38134,305786,0,5,391,451,417,444,430,448,531,583,483,461,594,956,1475,2776,10445,0,9,225,254,293,200,183,174,204,219,307,1320,1252,842,321,158,5961,0,0,20,29,42,33,32,12,24,21,19,52,39,28,14,11,376,7,745,20318,22970,22918,25290,26047,24111,25341,26725,18498,14449,13876,14726,17439,38292,311752,0,5,411,480,459,477,462,460,555,604,502,513,633,984,1489,2787,10821
2021-02-13,7,738,20199,22830,22735,25186,25977,24054,25269,26644,18305,13253,12752,14000,17227,38384,307560,0,2,106,114,110,96,113,117,132,138,114,127,130,116,109,250,1774,0,9,239,266,307,216,193,184,213,226,317,1339,1273,856,329,159,6126,0,0,14,12,14,16,10,10,9,7,10,19,21,14,8,1,165,7,747,20438,23096,23042,25402,26170,24238,25482,26870,18622,14595,14027,14856,17556,38543,313691,0,2,120,126,124,112,123,127,141,145,124,146,151,130,117,251,1939
2021-02-14,7,739,20252,22878,22776,25240,26051,24129,25337,26723,18382,13355,12833,14058,17301,38538,308599,0,1,53,48,41,54,74,75,68,79,77,102,81,58,74,154,1039,0,10,243,274,307,218,195,185,215,227,321,1355,1288,863,333,159,6193,0,1,4,8,0,2,2,1,2,1,4,16,15,7,4,0,67,7,749,20495,23152,23083,25458,26246,24314,25552,26950,18703,14713,14123,14921,17634,38697,314797,0,2,57,56,41,56,76,76,70,80,81,118,96,65,78,154,1106
2021-02-15,7,743,20417,23089,22961,25440,26247,24327,25567,26986,18663,13600,13057,14263,17495,38898,311760,0,4,165,211,185,200,196,198,230,263,281,245,224,205,194,360,3161,0,10,247,280,316,226,202,188,218,234,328,1396,1336,886,352,166,6385,0,0,4,6,9,8,7,3,3,7,7,41,48,23,19,7,192,7,753,20664,23369,23277,25666,26449,24515,25785,27220,18991,14999,14395,15149,17847,39064,318150,0,4,169,217,194,208,203,201,233,270,288,286,272,228,213,367,3353
2021-02-16,7,746,20511,23191,23065,25545,26358,24450,25712,27157,18803,13746,13174,14703,17622,39083,313873,0,3,94,102,104,105,111,123,145,171,140,146,117,440,127,185,2113,0,14,251,286,330,236,210,192,222,251,340,1456,1373,930,378,180,6649,0,4,4,6,14,10,8,4,4,17,12,60,37,44,26,14,264,7,760,20762,23477,23395,25781,26568,24642,25934,27408,19143,15205,14549,15633,18000,39263,320527,0,7,98,108,118,115,119,127,149,188,152,206,154,484,153,199,2377
2021-02-17,7,747,20657,23336,23194,25668,26503,24615,25901,27333,18993,13968,13375,15038,17845,39541,316721,0,1,146,145,129,123,145,165,189,176,190,222,201,335,223,458,2848,0,15,260,292,344,245,218,197,227,254,349,1524,1429,960,402,192,6908,0,1,9,6,14,9,8,5,5,3,9,68,56,30,24,12,259,7,762,20917,23628,23538,25913,26721,24812,26128,27587,19342,15495,14806,15998,18247,39733,323634,0,2,155,151,143,132,153,170,194,179,199,290,257,365,247,470,3107
2021-02-18,8,754,21026,23707,23593,26090,26921,25023,26404,27864,19445,14513,14195,16789,19573,42912,328817,1,7,369,371,399,422,418,408,503,531,452,545,820,1751,1728,3371,12096,0,16,273,305,359,258,224,202,233,263,365,1581,1506,991,421,199,7196,0,1,13,13,15,13,6,5,6,9,16,57,77,31,19,7,288,8,770,21299,24012,23952,26348,27145,25225,26637,28127,19810,16099,15703,17780,19994,43111,336020,1,8,382,384,414,435,424,413,509,540,468,604,897,1782,1747,3378,12386
2021-02-19,8,785,21535,24144,24059,26618,27500,25570,27013,28596,20195,15257,15436,18993,22664,49096,347469,0,31,509,437,466,528,579,547,609,732,750,744,1241,2204,3091,6184,18652,0,17,288,334,382,282,236,212,240,266,374,1650,1578,1028,435,204,7526,0,1,15,29,23,24,12,10,7,3,9,69,72,37,14,5,330,8,802,21823,24478,24441,26900,27736,25782,27253,28862,20569,16914,17016,20021,23100,49301,355006,0,32,524,466,489,552,591,557,616,735,759,815,1313,2241,3106,6190,18986
2021-02-20,8,808,21933,24449,24413,26983,27881,25945,27425,29146,20723,15853,16414,20869,25402,54269,362521,0,23,398,305,354,365,381,375,412,550,528,596,978,1876,2738,5173,15052,0,19,297,342,393,291,244,220,248,273,378,1676,1593,1041,439,207,7661,0,2,9,8,11,9,8,8,8,7,4,26,15,13,4,3,135,8,827,22230,24791,24806,27274,28125,26165,27673,29419,21101,17536,18010,21910,25842,54477,370194,0,25,407,313,365,374,389,383,420,557,532,622,994,1889,2742,5176,15188
2021-02-21,8,826,22075,24579,24541,27127,28017,26093,27618,29402,21012,16261,17244,22189,27174,57705,371871,0,18,142,130,128,144,136,148,193,256,289,408,830,1320,1772,3436,9350,0,19,310,344,401,294,249,223,256,279,384,1699,1604,1048,441,214,7765,0,0,13,2,8,3,5,3,8,6,6,23,11,7,2,7,104,8,845,22385,24923,24942,27421,28266,26316,27874,29681,21396,17968,18851,23237,27616,57920,379649,0,18,155,132,136,147,141,151,201,262,295,432,841,1327,1774,3443,9455
2021-02-22,8,850,22250,24712,24673,27268,28170,26272,27840,29739,21394,16740,18289,23960,29585,62309,384059,0,24,175,133,132,141,153,179,222,337,382,479,1045,1771,2411,4604,12188,0,22,323,349,413,303,262,233,267,286,390,1746,1657,1087,461,220,8019,0,3,13,5,12,9,13,10,11,7,6,47,53,39,20,6,254,8,872,22573,25061,25086,27571,28432,26505,28107,30025,21784,18494,19949,25047,30047,62530,392091,0,27,188,138,144,150,166,189,233,344,388,526,1098,1810,2431,4610,12442
2021-02-23,8,865,22408,24834,24805,27407,28327,26453,28055,30024,21705,17203,19085,25425,31686,66739,395029,0,15,158,122,132,139,157,181,215,285,311,463,796,1465,2101,4430,10970,0,22,339,360,425,309,265,235,268,291,405,1810,1719,1128,480,232,8288,0,0,16,11,12,6,3,2,1,5,15,64,62,41,19,12,269,8,887,22747,25194,25230,27716,28592,26688,28323,30315,22110,19021,20807,26553,32167,66972,403330,0,15,174,133,144,145,160,183,216,290,326,527,858,1506,2120,4442,11239
2021-02-24,8,881,22526,24954,24945,27539,28482,26642,28312,30340,22092,17706,19976,26788,33560,70413,405164,0,16,118,120,140,132,155,189,257,316,387,503,891,1363,1874,3674,10135,0,25,352,367,435,317,277,243,274,299,430,1851,1777,1149,499,258,8553,0,3,13,7,10,8,12,8,6,8,25,41,58,21,19,26,265,8,906,22878,25321,25380,27856,28759,26885,28586,30639,22522,19565,21756,27937,34060,70672,413730,0,19,131,127,150,140,167,197,263,324,412,544,949,1384,1893,3700,10400
2021-02-25,8,904,22862,25244,25317,27933,28905,27080,28858,30986,22790,18437,21314,28631,35812,74667,419748,0,23,336,290,372,394,423,438,546,646,698,731,1338,1843,2252,4254,14584,0,27,359,377,446,323,286,248,279,303,448,1907,1845,1190,513,268,8819,0,2,7,10,11,6,9,5,5,4,18,56,68,41,14,10,266,8,931,23221,25621,25763,28256,29191,27328,29137,31289,23238,20352,23162,29821,36326,74936,428580,0,25,343,300,383,400,432,443,551,650,716,787,1406,1884,2266,4264,14850
2021-02-26,8,950,23452,25794,25837,28550,29579,27667,29630,31891,23684,19405,22884,30401,38226,79527,437485,0,46,590,550,520,617,674,587,772,905,894,968,1570,1770,2414,4860,17737,0,27,366,392,458,326,295,258,288,317,462,1941,1876,1217,520,270,9013,0,0,7,15,12,3,9,10,9,14,14,34,31,27,7,2,194,8,977,23818,26186,26295,28876,29874,27925,29918,32208,24146,21354,24763,31618,38747,79798,446511,0,46,597,565,532,620,683,597,781,919,908,1002,1601,1797,2421,4862,17931
2021-02-27,9,1014,23997,26218,26241,29039,30052,28142,30212,32610,24393,20102,23949,31771,40253,82745,450747,1,64,545,424,404,489,473,475,582,719,709,697,1065,1370,2027,3218,13262,0,27,370,399,464,329,300,261,296,323,469,1974,1906,1240,528,272,9158,0,0,4,7,6,3,5,3,8,6,7,33,30,23,8,2,145,9,1041,24367,26617,26705,29368,30352,28403,30508,32933,24862,22084,25858,33011,40782,83018,459918,1,64,549,431,410,492,478,478,590,725,716,730,1095,1393,2035,3220,13407
2021-02-28,9,1027,24084,26322,26353,29187,30211,28313,30408,32888,24759,20516,24610,32591,41589,84813,457680,0,13,87,104,112,148,159,171,196,278,366,414,661,820,1336,2068,6933,0,29,375,402,468,330,301,262,298,326,471,2026,1938,1259,536,275,9296,0,2,5,3,4,1,1,1,2,3,2,52,32,19,8,3,138,9,1056,24459,26724,26821,29517,30512,28575,30706,33214,25230,22550,26551,33850,42126,85089,466989,0,15,92,107,116,149,160,172,198,281,368,466,693,839,1344,2071,7071
2021-03-01,9,1041,24274,26486,26508,29384,30406,28534,30651,33232,25203,21057,26402,34984,45933,92468,476572,0,14,190,164,155,197,195,221,243,344,444,541,1792,2393,4344,7655,18892,0,29,382,406,474,331,304,264,304,332,480,2072,1983,1273,546,278,9458,0,0,7,4,6,1,3,2,6,6,9,46,45,14,10,3,162,9,1070,24656,26892,26982,29715,30710,28798,30955,33564,25683,23137,28388,36257,46480,92747,486043,0,14,197,168,161,198,198,223,249,350,453,587,1837,2407,4354,7658,19054
2021-03-02,9,1051,24384,26589,26626,29524,30565,28685,30829,33445,25684,21738,28734,37772,50691,98474,494800,0,10,110,103,118,140,159,151,178,213,481,681,2332,2788,4758,6006,18228,0,31,396,415,487,337,309,271,312,338,492,2151,2061,1321,570,281,9772,0,2,14,9,13,6,5,7,8,6,12,79,78,48,24,3,314,9,1082,24780,27004,27113,29861,30874,28956,31141,33783,26176,23897,30798,39093,51262,98756,504585,0,12,124,112,131,146,164,158,186,219,493,760,2410,2836,4782,6009,18542
2021-03-03,9,1065,24531,26715,26782,29666,30719,28850,31046,33699,26220,22497,31658,41077,55362,103893,513789,0,14,147,126,156,142,154,165,217,254,536,759,2924,3305,4671,5419,18989,0,32,402,422,493,342,311,277,315,342,505,2258,2130,1376,594,289,10088,0,1,6,7,6,5,2,6,3,4,13,107,69,55,24,8,316,9,1097,24933,27137,27275,30008,31030,29127,31361,34041,26725,24763,33791,42453,55957,104183,523890,0,15,153,133,162,147,156,171,220,258,549,866,2993,3360,4695,5427,19305
2021-03-04,9,1089,24779,26952,27011,29930,30969,29111,31356,34090,26764,23405,35388,44744,60187,107953,533737,0,24,248,237,229,264,250,261,310,391,544,908,3730,3667,4825,4060,19948,0,35,408,431,502,346,315,279,324,344,515,2317,2178,1399,604,295,10292,0,3,6,9,9,4,4,2,9,2,10,59,48,23,10,6,204,9,1124,25187,27383,27513,30276,31284,29390,31680,34434,27279,25730,37569,46143,60792,108249,544042,0,27,254,246,238,268,254,263,319,393,554,967,3778,3690,4835,4066,20152
2021-03-05,10,1123,25164,27211,27285,30236,31297,29385,31711,34555,27338,24428,39826,48805,64980,111208,554562,1,34,385,259,274,306,328,274,355,465,574,1023,4438,4061,4793,3255,20825,1,38,421,445,509,350,322,282,331,349,530,2381,2220,1432,619,311,10541,1,3,13,14,7,4,7,3,7,5,15,64,42,33,15,16,249,11,1161,25585,27656,27794,30586,31619,29667,32042,34904,27868,26817,42049,50237,65600,111520,565116,2,37,398,273,281,310,335,277,362,470,589,1087,4480,4094,4808,3271,21074
2021-03-06,11,1145,25383,27362,27470,30384,31460,29609,31925,34834,27778,25245,43847,52566,68274,113370,570663,1,22,219,151,185,148,163,224,214,279,440,817,4021,3761,3294,2162,16101,1,39,426,446,512,351,323,284,334,355,536,2425,2249,1450,635,314,10680,0,1,5,1,3,1,1,2,3,6,6,44,29,18,16,3,139,12,1184,25809,27808,27982,30735,31783,29893,32259,35189,28314,27678,46099,54016,68910,113685,581356,1,23,224,152,188,149,164,226,217,285,446,861,4050,3779,3310,2165,16240
2021-03-07,11,1152,25514,27441,27531,30487,31537,29711,32050,35036,28193,26125,48851,56876,71216,114892,586623,0,7,131,79,61,103,77,102,125,202,415,880,5004,4310,2942,1522,15960,1,39,433,452,520,352,325,284,335,358,538,2468,2271,1463,645,315,10799,0,0,7,6,8,1,2,0,1,3,2,43,22,13,10,1,119,12,1191,25947,27893,28051,30839,31862,29995,32385,35394,28731,28601,51125,58339,71862,115208,597435,0,7,138,85,69,104,79,102,126,205,417,923,5026,4323,2952,1523,16079
2021-03-08,11,1160,25641,27544,27641,30600,31676,29848,32227,35312,28755,27096,53980,61119,74669,116542,603821,0,8,127,103,110,113,139,137,177,276,562,971,5129,4243,3453,1650,17198,1,41,453,487,569,405,387,337,391,427,579,2536,2318,1486,653,320,11390,0,2,20,35,49,53,62,53,56,69,41,68,47,23,8,5,591,12,1201,26094,28031,28210,31005,32063,30185,32618,35739,29334,29641,56302,62605,75323,116863,615226,0,10,147,138,159,166,201,190,233,345,603,1040,5177,4266,3461,1655,17791
