date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,34,2425,55067,57301,59327,69171,76761,86940,101885,260389,353677,405694,394884,290157,186790,188535,2589037,2,97,2645,2693,2927,3557,4435,16741,17238,9084,13536,7358,1782,1386,410,246,84137,2,150,3113,3431,3614,3807,4280,4473,5019,5857,5695,5368,4329,2938,2022,2770,56868,0,14,246,339,330,392,435,442,451,470,388,204,160,213,209,485,4778,36,2575,58180,60732,62942,72978,81041,91413,106904,266253,359378,411073,399221,293097,188814,191307,2645944,2,111,2891,3032,3257,3949,4870,17183,17689,9555,13924,7562,1942,1599,619,732,88917
2021-04-22,36,2577,58294,60380,62720,73115,81709,101731,116723,269964,367614,416146,396933,291698,187302,188853,2675795,2,152,3227,3079,3393,3944,4948,14791,14838,9575,13937,10452,2049,1541,512,318,86758,3,157,3348,3729,3921,4174,4646,4843,5441,6323,6003,5519,4465,3092,2171,3028,60863,1,7,235,298,307,367,366,370,422,466,308,151,136,154,149,258,3995,39,2734,61642,64109,66642,77289,86355,106574,122165,276295,373624,421678,401406,294792,189476,191883,2736703,3,159,3462,3377,3700,4311,5314,15161,15261,10042,14246,10605,2185,1695,662,576,90759
2021-04-23,37,2680,60902,63017,65631,76617,86094,117981,132839,278810,379109,424725,398592,293069,187939,189183,2757225,1,103,2608,2637,2911,3502,4385,16250,16116,8846,11495,8579,1659,1371,637,330,81430,3,162,3525,3964,4145,4428,4865,5074,5689,6658,6301,5726,4710,3424,2522,3939,65135,0,5,177,235,224,254,219,231,248,335,298,207,245,332,351,911,4272,40,2842,64427,66981,69777,81045,90959,123055,138529,285476,385419,430464,403310,296495,190464,193124,2822407,1,108,2785,2872,3135,3756,4604,16481,16364,9181,11795,8786,1904,1703,988,1241,85704
2021-04-24,39,2783,62803,64779,67539,79035,89160,129030,143978,285184,391197,430715,400278,294555,188531,189382,2818988,2,103,1901,1762,1908,2418,3066,11049,11139,6374,12088,5990,1686,1486,592,199,61763,3,177,3751,4205,4422,4715,5147,5350,6006,6995,6519,5835,4802,3518,2653,4285,68383,0,15,226,241,277,287,282,276,317,337,218,109,92,94,131,346,3248,42,2960,66554,68984,71962,83750,94307,134381,149985,292187,397725,436563,405088,298075,191187,193669,2887419,2,118,2127,2003,2185,2705,3348,11326,11456,6711,12306,6099,1778,1580,723,545,65012
2021-04-25,39,2877,64117,66001,68983,80681,91291,136935,152359,289741,397783,434169,401211,295069,188654,189494,2859404,0,94,1314,1222,1444,1646,2131,7905,8381,4557,6586,3454,933,514,123,112,40416,3,184,3860,4309,4543,4876,5312,5492,6166,7195,6663,5935,4879,3611,2794,4634,70456,0,7,109,104,121,161,165,142,160,200,144,100,77,93,141,349,2073,42,3061,67977,70310,73527,85557,96604,142428,158526,296944,404455,440118,406098,298682,191451,194130,2929910,0,101,1423,1326,1565,1807,2297,8047,8541,4757,6730,3555,1010,607,264,461,42491
2021-04-26,41,2940,65871,67945,71078,83224,94508,144480,159946,294667,403799,437290,401986,295489,188833,189696,2901793,2,63,1754,1944,2095,2543,3217,7545,7587,4926,6016,3121,775,420,179,202,42389,3,191,4087,4622,4831,5203,5658,5822,6587,7614,7015,6164,5140,3900,3200,5767,75804,0,7,227,313,288,327,346,330,421,419,352,229,261,289,406,1133,5348,44,3131,69958,72567,75910,88427,100167,150303,166534,302289,410823,443469,407134,299391,192036,195466,2977649,2,70,1981,2257,2383,2870,3563,7875,8008,5345,6368,3351,1036,709,585,1336,47739
2021-04-27,43,3030,67888,69927,73512,86138,98121,152916,168628,300043,409145,439949,402669,296025,189076,189879,2946989,2,90,2017,1982,2434,2914,3613,8436,8682,5376,5346,2659,683,536,243,183,45196,3,197,4415,5082,5292,5735,6180,6319,7145,8210,7476,6444,5461,4305,3686,7161,83111,0,6,328,460,461,532,522,497,558,596,461,280,321,405,486,1394,7307,46,3227,72303,75009,78805,91874,104302,159236,175774,308262,416630,446408,408138,300333,192765,197044,3030156,2,96,2345,2442,2895,3447,4135,8933,9240,5973,5807,2939,1004,942,729,1578,52507
2021-04-28,47,3175,70127,72275,76417,89437,102234,161152,176871,306714,424726,445080,403926,296791,189351,190099,3008422,4,145,2239,2348,2905,3299,4113,8236,8243,6671,15581,5131,1257,766,275,220,61433,4,223,4993,5833,6021,6565,7060,7150,7993,9198,8109,6813,5877,4726,4200,8337,93102,1,26,578,751,729,830,880,831,848,988,633,369,416,421,514,1176,9991,51,3398,75120,78108,82439,96004,109295,168303,184865,315922,432844,451908,409811,301520,193554,198440,3101582,5,171,2817,3099,3634,4130,4993,9067,9091,7660,16214,5500,1673,1187,789,1396,71426
2021-04-29,49,3388,72727,74723,79281,92755,106415,168070,184089,312591,434823,451431,405586,297835,189644,190345,3063752,2,213,2600,2448,2864,3318,4181,6918,7218,5877,10097,6351,1660,1044,293,246,55330,4,233,5480,6592,6744,7409,7843,7942,8739,9999,8663,7169,6239,5167,4783,9832,102838,0,10,487,759,723,844,783,792,746,801,554,356,362,441,583,1495,9736,53,3621,78207,81315,86026,100166,114260,176014,192829,322601,443495,458615,411833,303005,194430,200181,3166651,2,223,3087,3207,3587,4162,4965,7711,7964,6679,10651,6707,2022,1485,876,1741,65069
2021-04-30,52,3559,75194,77277,82214,96202,110438,174367,190984,318546,445451,456105,407045,298760,189919,190532,3116645,3,171,2467,2554,2933,3447,4023,6297,6895,5955,10628,4674,1459,925,275,187,52893,4,261,6168,7516,7591,8508,8928,8963,9690,10994,9428,7639,6656,5642,5456,11295,114739,0,28,688,924,847,1099,1085,1021,951,995,765,470,417,475,673,1463,11901,56,3820,81363,84794,89807,104712,119368,183332,200675,329551,454888,463761,413710,304405,195378,201831,3231451,3,199,3156,3479,3781,4546,5108,7318,7846,6950,11393,5146,1877,1400,948,1650,64800
2021-05-01,53,3740,77510,79400,84633,99032,113893,178495,197567,324556,454721,458294,407750,299224,190043,190649,3159560,1,181,2316,2123,2419,2830,3455,4128,6583,6010,9270,2189,705,464,124,117,42915,4,283,6716,8126,8184,9216,9649,9638,10352,11685,9871,7872,6911,5923,5972,12267,122669,0,22,548,610,593,708,721,675,662,691,443,233,255,281,516,972,7930,57,4023,84227,87527,92819,108251,123544,188135,207920,336252,464601,466183,414670,305151,196019,202921,3282300,1,203,2864,2733,3012,3539,4176,4803,7245,6701,9713,2422,960,746,641,1090,50849
2021-05-02,53,3940,79295,80983,86442,101172,116516,181707,205458,330985,459426,459519,408023,299381,190121,190726,3193747,0,200,1785,1583,1809,2140,2623,3212,7891,6429,4705,1225,273,157,78,77,34187,4,295,7008,8434,8571,9657,10126,10059,10715,12126,10123,8057,7053,6076,6151,12826,127281,0,12,292,308,387,441,477,421,363,441,252,185,142,153,179,559,4612,57,4235,86304,89418,95015,110832,126644,191768,216174,343123,469558,467594,415085,305461,196276,203557,3321101,0,212,2077,1891,2196,2581,3100,3633,8254,6871,4957,1411,415,310,257,636,38801
2021-05-03,55,4107,81104,82708,88375,103513,119385,188262,213716,337668,464614,460606,408389,299604,190242,190850,3233198,2,167,1809,1725,1933,2341,2869,6555,8258,6683,5188,1087,366,223,121,124,39451,4,313,7722,9376,9462,10764,11236,11073,11703,13241,10881,8539,7662,6897,6838,14737,140448,0,18,714,942,891,1107,1110,1014,988,1115,758,482,609,821,687,1911,13167,59,4420,88827,92085,97839,114280,130623,199337,225421,350922,475504,469163,416062,306505,197085,205593,3373725,2,185,2523,2667,2824,3448,3979,7569,9247,7799,5946,1569,977,1044,809,2036,52624
2021-05-04,60,4332,83717,85109,91170,106654,123328,196668,222917,345498,469288,461975,408886,299907,190402,191053,3280964,5,225,2613,2401,2795,3141,3943,8406,9201,7830,4674,1369,497,303,160,203,47766,5,333,8181,9981,10114,11530,12008,11859,12470,14153,11534,8983,8272,7443,7420,16381,150667,1,20,459,605,652,766,772,786,767,912,653,444,610,546,582,1644,10219,65,4665,91899,95092,101286,118187,135338,208529,235389,359664,480832,470977,417170,307354,197827,207440,3431714,6,245,3072,3007,3447,3907,4715,9192,9968,8742,5328,1814,1108,849,742,1847,57989
2021-05-05,62,4656,86987,88156,94840,110942,132038,206577,235166,356714,477888,464469,409607,300324,190615,191260,3350301,2,324,3270,3047,3670,4288,8710,9909,12249,11216,8600,2494,721,417,213,207,69337,5,361,8843,10803,10929,12511,13011,12803,13482,15192,12273,9456,8713,7975,8104,18233,162694,0,28,662,822,815,981,1003,944,1012,1039,739,473,441,532,684,1852,12027,68,5017,95831,98962,105771,123456,145051,219382,248650,371919,490171,473944,418332,308304,198725,209501,3513084,3,352,3932,3870,4485,5269,9713,10853,13261,12255,9339,2967,1162,950,898,2061,81370
2021-05-06,65,5086,90866,91768,99092,115990,148906,221120,250085,370197,489294,467739,410417,300763,190859,191516,3443763,3,430,3879,3612,4252,5048,16868,14543,14919,13483,11406,3270,810,439,244,256,93462,5,380,9688,11832,11966,13606,14196,13860,14622,16382,13171,9956,9133,8380,8687,19503,175367,0,19,845,1029,1037,1095,1185,1057,1140,1190,898,500,420,405,583,1270,12673,71,5466,100555,103603,111060,129599,163104,234983,264710,386592,502475,477716,419564,309148,199553,211028,3619227,3,449,4724,4641,5289,6143,18053,15601,16060,14673,12304,3772,1232,844,828,1527,106143
2021-05-07,67,5528,94269,95142,103124,123854,161133,231019,263505,382745,497588,470405,411087,301102,191029,191670,3523267,2,442,3403,3374,4032,7864,12227,9899,13420,12548,8294,2666,670,339,170,154,79504,7,402,10479,12881,13070,14876,15484,14961,15689,17523,13932,10355,9458,8797,9230,20738,187882,2,22,791,1049,1104,1270,1288,1101,1067,1141,761,399,325,417,543,1235,12515,75,5930,104749,108026,116196,138733,176620,245983,279198,400281,511530,480781,420559,309904,200266,212417,3711248,4,464,4194,4423,5136,9134,13516,11000,14488,13689,9055,3065,995,756,713,1389,92021
2021-05-08,68,5988,97446,98050,106301,131430,171948,239112,277087,395453,502690,472106,411485,301308,191125,191742,3593339,1,460,3177,2908,3177,7576,10815,8093,13582,12708,5102,1701,398,206,96,72,70072,7,430,11108,13497,13723,15629,16218,15563,16306,18249,14411,10606,9594,8936,9371,21012,194660,0,28,629,616,653,753,734,602,617,726,479,251,136,139,141,274,6778,76,6418,108555,111551,120026,147062,188169,254678,293397,413716,517112,482733,421093,310249,200503,212763,3788101,1,488,3806,3525,3830,8329,11549,8695,14199,13435,5582,1952,534,345,237,346,76853
2021-05-09,69,6427,99859,100039,108781,139197,182325,247146,288169,405570,506220,473399,411795,301467,191196,191794,3653453,1,439,2413,1989,2480,7767,10377,8034,11082,10117,3530,1293,310,159,71,52,60114,7,443,11410,13817,14064,15998,16572,15850,16608,18591,14647,10768,9712,9001,9403,21029,197920,0,13,302,320,341,369,354,287,302,342,236,162,118,65,32,17,3260,77,6870,111270,113860,122847,155198,198900,262999,304781,424175,520879,484188,421521,310473,200606,212832,3851476,1,452,2715,2309,2821,8136,10731,8321,11384,10459,3767,1455,428,224,103,69,63375
2021-05-10,72,6662,101788,101735,114369,148024,191789,253816,296481,413109,508410,473935,412051,301620,191279,191896,3707036,3,235,1929,1696,5588,8827,9464,6670,8312,7539,2190,536,256,153,83,102,53583,7,474,11964,14403,14642,16634,17295,16510,17382,19445,15330,11242,10172,9572,10124,22198,207394,0,31,554,586,578,636,723,660,774,854,683,474,460,571,721,1169,9474,80,7136,113753,116142,129013,164661,209087,270329,313868,432568,523754,485199,422237,311198,201410,214103,3914538,3,266,2483,2282,6166,9463,10187,7330,9087,8393,2875,1011,716,725,804,1271,63062
2021-05-11,73,7002,104297,104059,122317,158010,203276,263079,306457,421738,510771,474883,412461,301900,191446,192055,3773824,1,340,2509,2324,7948,9986,11487,9263,9976,8629,2361,948,410,280,167,159,66788,7,493,12431,14954,15195,17199,17946,17095,18039,20182,16031,11779,10692,10327,10817,23636,216823,0,19,467,551,553,565,651,585,657,737,701,537,520,755,693,1438,9429,81,7496,116729,119017,137514,175212,221225,280177,324501,441934,526816,486684,423168,312233,202270,215700,3990757,1,360,2976,2875,8501,10551,12138,9848,10633,9366,3062,1485,931,1035,860,1597,76219
2021-05-12,82,7319,107507,110413,132012,170955,216816,272258,316368,430956,515935,476849,413065,302248,191650,192236,3856669,9,317,3210,6354,9695,12945,13540,9179,9911,9218,5164,1966,604,348,204,181,82845,7,516,13222,15918,16063,18260,19056,18162,19104,21460,17106,12597,11631,11520,11644,25121,231387,0,23,791,964,868,1061,1110,1067,1065,1278,1075,818,939,1193,827,1485,14564,90,7836,120730,126335,148077,189219,235875,290423,335477,452430,533056,489469,424711,313774,203302,217366,4088170,9,340,4001,7318,10563,14007,14650,10246,10976,10496,6240,2785,1543,1541,1032,1666,97413
2021-05-13,91,7771,111260,118980,145129,185481,234102,285181,327139,440660,520946,478561,413684,302642,191817,192404,3955848,9,452,3753,8567,13117,14526,17286,12923,10771,9704,5011,1712,619,394,167,168,99179,8,540,14032,16893,17144,19464,20313,19331,20365,22905,18317,13406,12394,12228,12523,27150,247013,1,24,810,975,1081,1204,1257,1169,1261,1445,1211,809,763,708,879,2029,15626,100,8312,125293,135877,162275,204949,254418,304515,347509,463579,539278,491990,426093,314876,204349,219565,4202978,10,476,4563,9542,14198,15730,18543,14092,12032,11149,6222,2521,1382,1102,1047,2199,114808
2021-05-14,98,8314,119297,127189,154629,196533,247585,296017,337633,449743,525826,480592,414135,302881,191946,192563,4044981,7,543,8037,8209,9500,11052,13483,10836,10494,9083,4880,2031,451,239,129,159,89133,8,555,14780,17769,18050,20444,21327,20301,21365,24041,19297,14047,13070,12974,13480,29247,260755,0,15,748,876,906,980,1014,970,1000,1136,980,641,676,746,957,2097,13742,107,8870,134079,144962,172681,216981,268916,316321,359004,473798,545138,494662,427221,315861,205436,221827,4305864,7,558,8786,9085,10406,12032,14498,11806,11495,10219,5860,2672,1128,985,1087,2262,102886
2021-05-15,101,8999,127241,134984,162409,207969,262453,307127,347618,458262,529702,482109,414529,303114,192047,192643,4131307,3,685,7944,7795,7780,11436,14868,11110,9985,8519,3876,1517,394,233,101,80,86326,8,581,15323,18330,18564,21009,21978,20856,21966,24706,19795,14334,13291,13151,13618,29481,266991,0,26,543,561,514,565,651,555,601,665,498,287,221,177,138,234,6236,110,9581,142566,153318,180975,228982,284435,327986,369590,482982,549512,496466,427836,316271,205675,222141,4398426,3,711,8487,8356,8294,12001,15519,11665,10586,9184,4374,1804,615,410,239,314,92562
2021-05-16,103,9624,132994,141016,172847,219092,274986,315909,354273,463921,531480,483172,414820,303253,192125,192700,4202315,2,625,5753,6032,10438,11123,12533,8782,6655,5659,1778,1063,291,139,78,57,71008,8,596,15525,18520,18759,21201,22176,21050,22202,24970,20032,14520,13485,13379,13903,30075,270401,0,15,202,190,195,192,198,194,236,264,237,186,194,228,285,594,3410,112,10221,148522,159540,191608,240297,297166,336963,376481,488905,551527,497715,428321,316638,206038,222792,4472846,2,640,5956,6222,10633,11315,12731,8977,6891,5923,2015,1249,485,367,363,651,74420
2021-05-17,106,9989,142390,148473,180154,228040,284603,321426,359234,468134,532716,483669,415049,303411,192220,192794,4262408,3,365,9396,7457,7307,8948,9617,5517,4961,4213,1236,497,229,158,95,94,60093,9,604,15907,18983,19217,21705,22771,21591,22811,25699,20691,15036,14262,14623,15807,33754,283470,1,8,382,463,458,504,595,541,609,729,659,516,777,1244,1904,3679,13069,116,10594,158300,167460,199373,249750,307378,343021,382051,493847,553423,498728,429327,318041,208037,226565,4546011,4,373,9778,7920,7765,9453,10212,6058,5570,4942,1896,1013,1006,1403,1999,3773,73165
2021-05-18,110,10412,151289,155478,190169,239673,294243,326416,363051,471483,534065,484284,415344,303619,192349,192936,4324921,4,423,8899,7005,10015,11633,9640,4990,3817,3349,1349,615,295,208,129,142,62513,9,621,16119,19217,19464,21946,23090,21899,23178,26201,21226,15614,15158,16119,17794,37543,295198,0,17,212,234,247,241,319,308,367,502,535,578,896,1496,1987,3789,11728,120,11034,167412,174699,209635,261624,317337,348319,386235,497699,555307,499921,430518,319747,210153,230496,4620256,4,440,9112,7239,10262,11874,9959,5298,4184,3852,1884,1193,1191,1706,2116,3931,74245
2021-05-19,116,11034,161224,163345,201590,252496,308319,333852,368840,476440,536108,485069,415763,303846,192504,193066,4403612,6,622,9935,7867,11421,12823,14076,7436,5789,4957,2043,785,419,227,155,130,78691,9,634,16465,19515,19797,22288,23491,22318,23704,26859,21900,16319,16281,17938,20243,42182,309943,0,13,346,298,333,342,401,419,526,658,674,705,1123,1819,2449,4639,14745,126,11669,177693,182864,221389,274790,331814,356174,392550,503315,558024,501411,432060,321794,212758,235267,4713698,6,635,10281,8165,11754,13166,14477,7855,6315,5616,2717,1490,1542,2047,2605,4771,93442
2021-05-20,120,11826,173207,175038,214639,268858,326178,341881,374833,481798,538356,485959,416177,304113,192662,193229,4498874,4,792,11983,11693,13049,16362,17859,8029,5993,5358,2248,890,414,267,158,163,95262,9,665,16984,19951,20312,22819,24043,22900,24397,27686,22736,17183,17357,19579,22469,46551,325641,0,31,519,436,515,531,552,582,693,827,836,864,1076,1641,2226,4369,15698,130,12492,190195,194993,234953,291684,350228,364786,399236,509501,561109,503167,433550,323703,215143,239800,4824670,4,823,12502,12129,13564,16894,18414,8612,6686,6186,3085,1756,1490,1909,2385,4533,110972
2021-05-21,124,13400,183391,183472,226146,282423,341689,349724,380743,486856,539978,486524,416460,304277,192759,193378,4581344,4,1574,10184,8434,11507,13565,15511,7843,5910,5058,1622,565,283,164,97,149,82470,9,680,17350,20324,20793,23317,24585,23461,25021,28453,23484,17921,18425,21284,24680,51240,341027,0,15,366,373,481,498,542,561,624,767,748,738,1068,1705,2211,4689,15386,134,14081,200745,203800,246941,305747,366281,373190,405770,515327,563479,504471,434901,325572,217451,244640,4922530,4,1589,10550,8807,11988,14063,16053,8404,6534,5826,2370,1304,1351,1869,2308,4840,97860
2021-05-22,132,15575,194380,192024,237813,295436,354101,357405,386812,491933,542024,487059,416749,304435,192838,193458,4662174,8,2175,10989,8552,11667,13013,12412,7681,6069,5077,2046,535,289,158,79,80,80830,9,687,17595,20534,21007,23528,24818,23692,25273,28839,23876,18272,18809,21692,25206,52353,346190,0,7,245,210,214,211,233,231,252,386,392,351,384,408,526,1113,5163,142,16263,211979,212562,258822,318971,378926,381102,412091,520790,565917,505357,435574,326139,218057,245833,5008525,8,2182,11234,8762,11881,13224,12645,7912,6321,5463,2438,886,673,567,606,1193,85995
2021-05-23,135,18362,206579,199796,246760,306763,362277,362095,390023,494605,543379,487446,416949,304542,192910,193508,4726129,3,2787,12199,7772,8947,11327,8176,4690,3211,2672,1355,387,200,107,72,50,63955,9,695,17742,20671,21129,23660,24960,23834,25486,29133,24231,18647,19228,22251,26005,53830,351511,0,8,147,137,122,132,142,142,213,294,355,375,419,559,799,1477,5321,145,19059,224325,220471,267891,330431,387244,385934,415515,523756,567628,506121,436194,326806,218928,247360,5077808,3,2796,12346,7909,9069,11460,8318,4832,3424,2966,1711,764,620,667,871,1527,69283
2021-05-24,138,21377,213809,205935,253053,312816,367357,364923,391953,496266,543927,487740,417102,304656,192988,193583,4767623,3,3015,7230,6139,6293,6053,5080,2828,1930,1661,548,294,153,114,78,75,41494,9,703,17963,20850,21307,23873,25178,24074,25748,29504,24765,19384,20422,23938,27953,57386,363057,0,8,221,179,178,213,218,240,262,371,534,737,1194,1687,1948,3556,11546,148,22082,231776,226789,274362,336697,392542,389002,417707,525788,568710,507152,437541,328607,220954,250993,5130850,3,3023,7451,6318,6471,6266,5298,3068,2192,2032,1082,1031,1347,1801,2026,3633,53042
2021-05-25,149,24495,222780,213707,261303,319123,372059,367546,393932,498041,544543,488073,417299,304784,193075,193721,4814630,11,3118,8971,7772,8250,6307,4702,2623,1979,1775,616,333,197,128,87,138,47007,9,713,18232,21218,21645,24242,25565,24482,26239,30231,25420,20027,21492,25634,30462,62287,377898,0,10,269,368,338,369,387,408,491,727,655,643,1070,1696,2509,4901,14841,159,25210,241016,234929,282950,343373,397631,392033,420178,528290,569981,508128,438809,330432,223553,256035,5192707,11,3128,9240,8140,8588,6676,5089,3031,2471,2502,1271,976,1268,1825,2599,5042,61857
2021-05-26,154,31399,234576,225827,272471,328370,380366,371862,397314,500879,545901,488708,417670,304994,193222,193868,4887581,5,6904,11796,12120,11168,9247,8307,4316,3382,2838,1358,635,371,210,147,147,72951,9,722,18733,21739,22179,24815,26234,25099,26966,31160,26350,20915,22758,27368,32816,67059,394922,0,9,501,521,534,573,669,617,727,929,930,888,1266,1734,2354,4772,17024,164,32123,253313,247570,294653,353193,406607,396966,424288,532058,572269,509652,440446,332376,226054,260957,5282689,5,6913,12297,12641,11703,9820,8976,4933,4110,3768,2288,1524,1637,1944,2501,4922,89982
2021-05-27,161,42437,249800,240352,286635,339093,388030,376433,401071,504057,547377,489427,418016,305253,193368,194020,4975530,7,11038,15224,14525,14164,10723,7664,4571,3757,3178,1476,719,346,259,146,152,87949,9,738,19231,22229,22711,25428,26941,25794,27745,32214,27389,21938,24051,29225,35125,71149,411917,0,16,498,490,532,613,707,695,779,1054,1039,1023,1293,1857,2309,4090,16995,171,43177,269035,262585,309350,364529,414978,402233,428824,536293,574784,511394,442087,334493,228512,265201,5387646,7,11054,15722,15015,14697,11336,8371,5267,4536,4235,2515,1742,1641,2117,2458,4244,104957
2021-05-28,167,52370,263280,253031,300550,349496,397378,381612,405139,507465,548745,490009,418285,305421,193478,194123,5060549,6,9933,13480,12679,13915,10403,9348,5179,4068,3408,1368,582,269,168,110,103,85019,9,765,19775,22742,23176,25991,27545,26418,28387,33129,28268,22994,25113,30758,36797,74020,425887,0,27,544,513,465,563,604,624,642,915,879,1056,1062,1533,1672,2871,13970,177,53137,283060,275777,323730,375495,424931,408036,433535,540616,577032,513033,443419,336195,230298,268176,5486647,6,9960,14025,13192,14380,10966,9953,5803,4711,4323,2248,1639,1332,1702,1786,2975,99001
2021-05-29,173,66743,275558,264356,311859,358741,404711,385910,408469,510149,550173,490453,418546,305545,193544,194190,5139120,6,14373,12278,11325,11309,9245,7333,4298,3330,2684,1428,444,261,124,66,67,78571,9,782,20068,22969,23400,26224,27838,26838,28901,34348,29391,26844,30854,35313,37616,75063,446458,0,17,293,227,224,233,293,420,514,1219,1123,3850,5741,4555,819,1043,20571,183,67527,295631,287329,335264,384973,432557,412754,437379,544520,579584,517329,449423,340875,231184,269286,5585798,6,14390,12571,11552,11534,9478,7626,4718,3844,3904,2552,4296,6004,4680,886,1110,99151
2021-05-30,176,80602,286053,275712,320361,364795,409479,388830,410784,512115,551099,490795,418721,305654,193600,194229,5203005,3,13859,10495,11356,8502,6054,4768,2920,2315,1966,926,342,175,109,56,39,63885,9,809,20257,23091,23551,26419,28079,27423,29567,35879,30300,29126,35285,38328,38253,75826,462202,0,27,189,122,151,195,241,585,666,1531,909,2282,4431,3015,637,763,15744,186,81413,306315,298807,343917,391222,437566,416259,440360,548017,581420,519953,454033,344000,231877,270089,5665434,3,13886,10684,11478,8653,6249,5009,3505,2981,3497,1836,2624,4610,3125,693,803,79636
