date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,83,358,919,62,1667204,1578012,872258,8219,1424,4125934,87.347367449,82.898758331,83.71515054,84.0,360.0,1720751.0,1633113.0,
2022-03-15,Région,RSS06,06 - Montréal,51,338,892,59,1667255,1578350,873150,8278,1341,4127275,87.349956269,82.916017135,83.731089553,51.0,340.0,1720802.0,1633453.0,
2022-03-16,Région,RSS06,06 - Montréal,86,269,863,71,1667341,1578619,874013,8349,1291,4128566,87.354372493,82.929671895,83.745150403,87.0,269.0,1720889.0,1633722.0,
2022-03-17,Région,RSS06,06 - Montréal,86,452,1030,118,1667427,1579071,875043,8467,1686,4130252,87.358839477,82.952717475,83.765759446,88.0,454.0,1720977.0,1634176.0,
2022-03-18,Région,RSS06,06 - Montréal,113,412,1546,115,1667540,1579483,876589,8582,2186,4132438,87.364626253,82.974037174,83.784338041,114.0,420.0,1721091.0,1634596.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667637,1579946,877944,8667,2003,4134441,87.369550088,82.997793411,83.80646992,97.0,468.0,1721188.0,1635064.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,81,1667701,1580197,878646,8748,1098,4135539,87.372849566,83.010788276,83.818297277,65.0,256.0,1721253.0,1635320.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667779,1580475,879679,8872,1515,4137054,87.3768597,83.025001409,83.831850514,79.0,280.0,1721332.0,1635600.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,855,91,1667843,1580783,880534,8963,1320,4138374,87.380159177,83.040889661,83.846622021,65.0,313.0,1721397.0,1635913.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667892,1581103,881447,9118,1438,4139812,87.382646475,83.057184003,83.860835154,49.0,321.0,1721446.0,1636234.0,
2022-03-24,Région,RSS06,06 - Montréal,129,387,1077,223,1668021,1581490,882524,9341,1817,4141629,87.38924543,83.076930105,83.880530495,130.0,389.0,1721576.0,1636623.0,
2022-03-25,Région,RSS06,06 - Montréal,114,436,1789,374,1668135,1581926,884313,9715,2717,4144346,87.395082967,83.099061984,83.900175075,115.0,436.0,1721691.0,1637059.0,
2022-03-26,Région,RSS06,06 - Montréal,110,490,1576,279,1668245,1582416,885889,9994,2455,4146801,87.400666697,83.123884206,83.923220655,110.0,489.0,1721801.0,1637548.0,
2022-03-27,Région,RSS06,06 - Montréal,53,262,917,226,1668298,1582678,886806,10220,1465,4148266,87.403357041,83.137183637,83.935403341,53.0,262.0,1721854.0,1637810.0,
2022-03-28,Région,RSS06,06 - Montréal,90,309,1117,433,1668388,1582987,887923,10653,1949,4150215,87.407925548,83.152868845,83.948550489,90.0,309.0,1721944.0,1638119.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668470,1583197,888961,11702,2383,4152598,87.412087965,83.163630217,83.959007294,82.0,212.0,1722026.0,1638331.0,
2022-03-30,Région,RSS06,06 - Montréal,99,210,1172,2154,1668569,1583407,890133,13856,3639,4156237,87.417113323,83.174391589,83.968195069,99.0,212.0,1722125.0,1638543.0,
2022-03-31,Région,RSS06,06 - Montréal,102,255,1385,2603,1668671,1583662,891518,16459,4352,4160589,87.422341725,83.187284931,83.979261008,103.0,254.0,1722228.0,1638797.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2978,1668834,1584028,893414,19437,5414,4166003,87.430768083,83.205914288,83.99682438,166.0,367.0,1722394.0,1639164.0,
2022-04-02,Région,RSS06,06 - Montréal,106,359,1439,1798,1668940,1584387,894853,21235,3707,4169710,87.436148769,83.224289838,84.014540035,106.0,362.0,1722500.0,1639526.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,872,1264,1668992,1584596,895725,22499,2400,4172110,87.438788351,83.234898927,84.024692273,52.0,209.0,1722552.0,1639735.0,
2022-04-04,Région,RSS06,06 - Montréal,83,220,1179,2580,1669075,1584816,896904,25079,4070,4176180,87.443052291,83.246167911,84.035402884,84.0,222.0,1722636.0,1639957.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2767,1669151,1584975,897992,27846,4096,4180276,87.446910141,83.25423894,84.043473913,76.0,159.0,1722712.0,1640116.0,
2022-04-06,Région,RSS06,06 - Montréal,123,168,1194,6965,1669274,1585143,899186,34811,8472,4188748,87.453204529,83.262817581,84.051595703,124.0,169.0,1722836.0,1640285.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6128,1669393,1585321,900221,40939,7473,4196221,87.459397394,83.271853073,84.060123583,122.0,178.0,1722958.0,1640463.0,
2022-04-08,Région,RSS06,06 - Montréal,117,259,1343,5555,1669510,1585580,901564,46494,7295,4203516,87.465336453,83.285000221,84.072001702,117.0,259.0,1723075.0,1640722.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2900,1669639,1585921,902657,49394,4468,4207984,87.471935407,83.302259025,84.088194521,130.0,340.0,1723205.0,1641062.0,
2022-04-10,Région,RSS06,06 - Montréal,65,134,543,1975,1669704,1586055,903200,51369,2724,4210708,87.475234885,83.309111786,84.094336625,65.0,135.0,1723270.0,1641197.0,
2022-04-11,Région,RSS06,06 - Montréal,96,157,962,6289,1669800,1586212,904162,57658,7523,4218231,87.480057198,83.317132054,84.101443191,95.0,158.0,1723365.0,1641355.0,
2022-04-12,Région,RSS06,06 - Montréal,90,145,979,6427,1669890,1586357,905141,64085,7658,4225889,87.48482875,83.32464471,84.108346713,94.0,148.0,1723459.0,1641503.0,
2022-04-13,Région,RSS06,06 - Montréal,69,118,1093,6835,1669959,1586475,906234,70920,8140,4234029,87.488382033,83.330685291,84.11332131,70.0,119.0,1723529.0,1641622.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1241,6283,1670068,1586651,907475,77203,7836,4241865,87.493965764,83.339619261,84.1214431,110.0,176.0,1723639.0,1641798.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4808,1670161,1586845,908297,82011,5934,4247799,87.498686554,83.349568454,84.13124001,93.0,196.0,1723732.0,1641994.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2988,1670276,1587058,908989,84999,4021,4251820,87.50447333,83.360380587,84.141646053,114.0,213.0,1723846.0,1642207.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670291,1587063,909094,85411,540,4252360,87.505285509,83.360634393,84.142052143,16.0,5.0,1723862.0,1642212.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670375,1587195,909661,88842,4228,4256588,87.50960021,83.367436392,84.148295769,85.0,134.0,1723947.0,1642346.0,
2022-04-19,Région,RSS06,06 - Montréal,71,104,587,4866,1670446,1587299,910248,93708,5707,4262295,87.513204254,83.372715556,84.152965799,71.0,104.0,1724018.0,1642450.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,865,6146,1670543,1587422,911113,99854,7334,4269629,87.518178851,83.379060705,84.158752574,98.0,125.0,1724116.0,1642575.0,
2022-04-21,Région,RSS06,06 - Montréal,87,135,928,5883,1670630,1587557,912041,105737,7076,4276705,87.522595074,83.385964227,84.164996201,87.0,136.0,1724203.0,1642711.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5561,1670780,1587745,912976,111298,6868,4283573,87.530158492,83.39550733,84.174488543,149.0,188.0,1724352.0,1642899.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3029,1670958,1587978,913696,114327,4174,4287747,87.539193983,83.407334687,84.185351437,178.0,233.0,1724530.0,1643132.0,
2022-04-24,Région,RSS06,06 - Montréal,64,138,448,2158,1671022,1588116,914144,116485,2818,4290565,87.5424427,83.414339731,84.192610288,64.0,138.0,1724594.0,1643270.0,
2022-04-25,Région,RSS06,06 - Montréal,82,143,752,4535,1671104,1588259,914896,121020,5524,4296089,87.546554356,83.421598582,84.198650869,81.0,143.0,1724675.0,1643413.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4567,1671179,1588387,915552,125587,5458,4301547,87.550361445,83.428096014,84.204285361,75.0,128.0,1724750.0,1643541.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671241,1588472,916117,129844,4996,4306543,87.553508639,83.432461476,84.208600062,62.0,86.0,1724812.0,1643627.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,633,4720,1671323,1588611,916750,134564,5613,4312156,87.557671056,83.439517281,84.215046733,82.0,139.0,1724894.0,1643766.0,
2022-04-29,Région,RSS06,06 - Montréal,118,182,949,4165,1671441,1588793,917699,138729,5435,4317591,87.563660877,83.448755818,84.223828419,118.0,182.0,1725012.0,1643948.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,639,2250,1671583,1588992,918338,140979,3239,4320830,87.570868966,83.458857295,84.233473045,142.0,199.0,1725154.0,1644147.0,
2022-05-01,Région,RSS06,06 - Montréal,53,90,362,1151,1671636,1589082,918700,142130,1666,4322496,87.573559309,83.463476563,84.237635463,53.0,91.0,1725207.0,1644238.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,545,2806,1671720,1589189,919245,144936,3570,4326066,87.577823249,83.46890801,84.241899402,84.0,107.0,1725291.0,1644345.0,
2022-05-03,Région,RSS06,06 - Montréal,92,113,537,3296,1671812,1589302,919782,148232,4068,4330134,87.582493278,83.474644024,84.247533895,92.0,113.0,1725383.0,1644458.0,
2022-05-04,Région,RSS06,06 - Montréal,91,109,512,3189,1671903,1589411,920294,151421,3925,4334059,87.587061785,83.480329278,84.252254685,90.0,112.0,1725473.0,1644570.0,
2022-05-05,Région,RSS06,06 - Montréal,75,114,633,4796,1671978,1589525,920927,156217,5650,4339709,87.590868874,83.486166814,84.257178521,75.0,115.0,1725548.0,1644685.0,
2022-05-06,Région,RSS06,06 - Montréal,162,180,701,4173,1672140,1589705,921628,160390,5241,4344950,87.599092187,83.49535459,84.265960206,162.0,181.0,1725710.0,1644866.0,
2022-05-07,Région,RSS06,06 - Montréal,186,207,520,2315,1672326,1589912,922148,162705,3236,4348186,87.608533768,83.505963678,84.276823101,186.0,209.0,1725896.0,1645075.0,
2022-05-08,Région,RSS06,06 - Montréal,63,92,340,1533,1672389,1590004,922488,164238,2032,4350218,87.611731723,83.510684469,84.280782474,63.0,93.0,1725959.0,1645168.0,
2022-05-09,Région,RSS06,06 - Montréal,95,116,523,3731,1672484,1590120,923011,167969,4504,4354722,87.616554036,83.516623528,84.28575707,95.0,117.0,1726054.0,1645285.0,
2022-05-10,Région,RSS06,06 - Montréal,102,108,535,3600,1672586,1590228,923546,171569,4375,4359097,87.621731677,83.522105737,84.290985473,102.0,108.0,1726156.0,1645393.0,
2022-05-11,Région,RSS06,06 - Montréal,81,97,553,3423,1672667,1590325,924099,174992,4173,4363270,87.625843334,83.527029572,84.295452457,81.0,97.0,1726237.0,1645490.0,
2022-05-12,Région,RSS06,06 - Montréal,86,102,539,3497,1672753,1590427,924638,178489,4247,4367517,87.630208796,83.532308736,84.300325532,86.0,104.0,1726323.0,1645594.0,
2022-05-13,Région,RSS06,06 - Montréal,101,187,630,3014,1672854,1590614,925268,181503,3951,4371468,87.635335676,83.541699556,84.308599605,101.0,185.0,1726424.0,1645779.0,
2022-05-14,Région,RSS06,06 - Montréal,141,190,505,1640,1672995,1590804,925773,183143,2479,4373947,87.642493004,83.551394943,84.317939664,141.0,191.0,1726565.0,1645970.0,
2022-05-15,Région,RSS06,06 - Montréal,57,85,395,1152,1673052,1590889,926168,184295,1694,4375641,87.645386392,83.555709644,84.322152843,57.0,85.0,1726622.0,1646055.0,
2022-05-16,Région,RSS06,06 - Montréal,76,117,498,2699,1673128,1591006,926666,186994,3411,4379052,87.649244242,83.561648703,84.327178201,76.0,117.0,1726698.0,1646172.0,
2022-05-17,Région,RSS06,06 - Montréal,137,117,522,2204,1673265,1591123,927188,189198,3042,4382094,87.656198525,83.56748624,84.331898991,137.0,115.0,1726835.0,1646287.0,
2022-05-18,Région,RSS06,06 - Montréal,140,113,550,2349,1673405,1591236,927738,191547,3214,4385308,87.663305091,83.573222254,84.336772066,140.0,113.0,1726975.0,1646400.0,
2022-05-19,Région,RSS06,06 - Montréal,83,121,569,2137,1673488,1591357,928307,193684,2950,4388258,87.66751827,83.579364358,84.342406558,83.0,121.0,1727058.0,1646521.0,
2022-05-20,Région,RSS06,06 - Montréal,139,235,743,1987,1673627,1591592,929050,195671,3146,4391404,87.674574076,83.591242477,84.352914124,139.0,234.0,1727197.0,1646755.0,
2022-05-21,Région,RSS06,06 - Montréal,127,266,613,1110,1673754,1591858,929663,196781,2120,4393524,87.681020747,83.604744953,84.363726257,127.0,266.0,1727324.0,1647021.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,436,1673790,1591932,929898,197217,784,4394308,87.682848149,83.608501281,84.366568884,36.0,74.0,1727360.0,1647095.0,
2022-05-23,Région,RSS06,06 - Montréal,35,75,227,696,1673825,1592007,930125,197913,1038,4395346,87.684624791,83.61230837,84.369513033,35.0,75.0,1727395.0,1647170.0,
2022-05-24,Région,RSS06,06 - Montréal,105,151,575,1809,1673930,1592158,930700,199722,2653,4397999,87.689954716,83.619871787,84.37580742,105.0,149.0,1727500.0,1647319.0,
