date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,38,2276,54277,56810,58836,68735,76269,86439,101379,259692,352891,404867,394212,289667,186485,188365,2581238,2,91,2624,2643,2870,3503,4345,16687,17194,9044,13510,7347,1780,1387,409,246,83682,2,103,2878,3263,3439,3690,4149,4360,4823,5666,5403,5020,4043,2714,1897,2731,54181,0,13,236,324,322,380,425,429,442,459,375,193,154,211,205,484,4652,40,2379,57155,60073,62276,72425,80419,90799,106202,265366,358300,409899,398260,292384,188385,191098,2635460,2,104,2860,2967,3192,3883,4770,17116,17636,9504,13885,7540,1934,1598,614,731,88336
2021-04-22,41,2425,57374,59815,62178,72625,81174,101206,116192,269240,366816,415304,396260,291208,187000,188682,2667540,3,149,3097,3005,3342,3890,4905,14767,14813,9548,13925,10437,2048,1541,515,317,86302,3,109,3100,3553,3739,4052,4512,4722,5243,6121,5706,5171,4174,2862,2041,2985,58093,1,6,222,290,300,362,363,362,420,455,303,151,131,148,144,254,3912,44,2534,60474,63368,65918,76677,85687,105928,121436,275370,372529,420489,400439,294073,189045,191669,2725680,4,155,3319,3295,3642,4252,5268,15129,15234,10004,14229,10590,2179,1689,660,571,90220
2021-04-23,43,2520,59955,62416,65030,76061,85521,117411,132271,278061,378295,423861,397912,292575,187633,189010,2748575,2,95,2581,2601,2852,3436,4347,16205,16079,8821,11479,8557,1652,1367,633,328,81035,3,114,3271,3780,3952,4304,4728,4946,5490,6449,6005,5376,4414,3192,2392,3897,62313,0,5,171,227,213,252,216,224,247,328,299,205,240,330,351,912,4220,46,2634,63226,66196,68983,80365,90250,122357,137762,284519,384309,429251,402331,295770,190029,192909,2810937,2,100,2752,2828,3065,3688,4563,16429,16326,9149,11780,8762,1892,1697,984,1240,85257
2021-04-24,45,2620,61841,64165,66929,78474,88574,128445,143386,284425,390371,429845,399594,294059,188224,189209,2810206,2,100,1886,1749,1899,2413,3053,11034,11115,6364,12076,5984,1682,1484,591,199,61631,3,125,3491,4019,4226,4587,5008,5214,5803,6777,6221,5484,4506,3286,2522,4243,65515,0,11,220,239,274,283,280,268,313,328,216,108,92,94,130,346,3202,48,2745,65332,68184,71156,83061,93583,133660,149190,291211,396601,435343,404105,297348,190750,193454,2875771,2,111,2106,1988,2173,2696,3333,11303,11428,6692,12292,6092,1774,1578,721,545,64834
2021-04-25,45,2709,63140,65379,68362,80112,90700,136345,151763,288979,396947,433296,400525,294572,188347,189321,2850542,0,89,1299,1214,1433,1638,2126,7900,8377,4554,6576,3451,931,513,123,112,40336,3,131,3595,4123,4345,4745,5172,5355,5959,6976,6365,5586,4582,3380,2663,4592,67572,0,6,104,104,119,158,164,141,156,199,144,102,76,94,141,349,2057,48,2840,66735,69502,72708,84857,95874,141701,157723,295964,403321,438897,405112,297955,191014,193915,2918166,0,95,1403,1318,1552,1796,2291,8041,8533,4753,6720,3554,1007,607,264,461,42395
2021-04-26,48,2768,64774,67118,70323,82534,93803,143811,159296,293894,402956,436410,401297,294992,188526,189524,2892074,3,59,1634,1739,1961,2422,3103,7466,7533,4915,6009,3114,772,420,179,203,41532,3,137,3803,4432,4629,5067,5511,5679,6374,7390,6715,5814,4841,3668,3068,5723,72854,0,6,208,309,284,322,339,324,415,414,350,228,259,288,405,1131,5282,51,2905,68577,71550,74953,87601,99316,149491,165671,301293,409680,442240,406143,298663,191598,195250,2964982,3,65,1842,2048,2245,2744,3442,7790,7948,5329,6359,3343,1031,708,584,1335,46816
2021-04-27,50,2853,66731,69009,72676,85379,97351,152198,167934,299248,408295,439063,401981,295525,188769,189707,2936769,2,85,1957,1891,2353,2845,3548,8387,8638,5354,5339,2653,684,533,243,183,44695,3,143,4123,4889,5081,5594,6027,6175,6926,7980,7170,6090,5159,4073,3553,7117,80103,0,6,320,457,452,527,516,496,552,590,455,276,318,405,485,1394,7249,53,2996,70854,73898,77758,90974,103380,158374,174861,307238,415474,445169,407145,299602,192326,196828,3016930,2,91,2277,2348,2805,3373,4064,8883,9190,5945,5794,2929,1002,939,728,1578,51948
2021-04-28,55,2991,68949,71344,75562,88658,101449,160400,176146,305909,423866,444186,403236,296289,189044,189927,2998011,5,138,2218,2335,2886,3279,4098,8202,8212,6661,15571,5123,1255,764,275,220,61242,4,167,4676,5631,5798,6416,6896,6993,7759,8961,7797,6448,5569,4491,4066,8287,89959,1,24,553,742,717,822,869,818,833,981,627,358,410,418,513,1170,9856,59,3158,73625,76975,81362,95077,108347,167394,183906,314881,431672,450650,408810,300784,193114,198218,3088032,6,162,2771,3077,3604,4103,4967,9020,9045,7643,16198,5481,1665,1182,788,1390,71102
2021-04-29,57,3201,71517,73775,78414,91963,105621,167292,183347,311775,433955,450531,404897,297330,189339,190176,3053190,2,210,2568,2431,2852,3305,4172,6892,7201,5866,10089,6345,1661,1041,295,249,55179,4,177,5150,6385,6509,7252,7671,7777,8501,9759,8345,6800,5924,4931,4647,9777,99609,0,10,474,754,711,836,775,784,742,798,548,352,355,440,581,1490,9650,61,3378,76667,80160,84925,99218,113295,175071,191849,321546,442309,457347,410826,302265,193990,199957,3152864,2,220,3042,3185,3563,4141,4948,7677,7943,6665,10637,6697,2016,1481,876,1739,64832
2021-04-30,60,3367,73957,76315,81335,95395,109632,173575,190235,317721,444575,455204,406354,298255,189615,190361,3105956,3,166,2440,2540,2921,3432,4011,6283,6888,5946,10620,4673,1457,925,276,185,52766,4,200,5817,7304,7352,8342,8750,8785,9440,10746,9105,7255,6331,5396,5313,11212,111352,0,23,667,919,843,1090,1079,1008,939,987,760,455,407,465,666,1435,11743,64,3567,79775,83620,88690,103740,118385,182362,199676,328479,453689,462477,412691,303655,194933,201577,3217380,3,189,3108,3460,3765,4522,5090,7291,7827,6933,11380,5130,1865,1390,943,1620,64516
2021-05-01,61,3546,76250,78434,83747,98220,113079,177695,196807,323730,453843,457392,407055,298713,189741,190478,3148791,1,179,2293,2119,2412,2825,3447,4120,6572,6009,9268,2188,701,458,126,117,42835,4,221,6360,7910,7939,9046,9465,9455,10102,11430,9544,7484,6583,5679,5827,12184,119233,0,21,543,606,587,704,715,670,662,684,439,229,252,283,514,972,7881,65,3767,82611,86345,91689,107270,122547,187152,206910,335172,463396,464894,413644,304397,195574,202667,3268100,1,200,2836,2725,2999,3530,4162,4790,7234,6693,9707,2417,953,742,641,1090,50720
2021-05-02,62,3745,78018,80012,85555,100352,115696,180902,204692,330156,458545,458617,407328,298872,189819,190555,3182926,1,199,1768,1578,1808,2132,2617,3207,7885,6426,4702,1225,273,159,78,77,34135,4,232,6639,8209,8322,9486,9939,9872,10464,11871,9794,7668,6724,5829,6006,12743,123802,0,11,279,299,383,440,474,417,362,441,250,184,141,150,179,559,4569,66,3977,84658,88222,93880,109842,125638,190776,215157,342040,468348,466304,414058,304706,195831,203303,3306806,1,210,2047,1877,2191,2572,3091,3624,8247,6868,4952,1410,414,309,257,636,38706
2021-05-03,65,3912,79789,81711,87454,102655,118537,187432,212933,336827,463723,459704,407693,299092,189941,190680,3222148,3,167,1771,1699,1899,2303,2841,6530,8241,6671,5178,1087,365,220,122,125,39222,4,248,7337,9141,9208,10581,11046,10879,11445,12980,10549,8148,7327,6651,6690,14652,136886,0,16,698,932,886,1095,1107,1007,981,1109,755,480,603,822,684,1909,13084,69,4160,87127,90853,96665,113240,129586,198313,224380,349821,474281,467871,415028,305748,196638,205339,3359119,3,183,2469,2631,2785,3398,3948,7537,9223,7781,5933,1567,970,1042,807,2036,52313
2021-05-04,70,4133,82354,84090,90220,105774,122460,195803,222099,344630,468383,461070,408194,299396,190101,190884,3269661,5,221,2565,2379,2766,3119,3923,8371,9166,7803,4660,1366,501,304,160,204,47513,5,267,7780,9729,9855,11344,11812,11656,12208,13887,11192,8586,7929,7195,7271,16294,147010,1,19,443,588,647,763,766,777,763,907,643,438,602,544,581,1642,10124,75,4400,90135,93821,100078,117122,134275,207461,234309,358532,479585,469676,416132,306596,197379,207185,3416761,6,240,3008,2968,3413,3882,4689,9148,9929,8711,5304,1805,1104,848,741,1846,57642
2021-05-05,74,4452,85578,87110,93852,110032,131145,205679,234319,355823,476968,463560,408911,299812,190314,191093,3338722,4,319,3224,3020,3632,4258,8685,9876,12220,11193,8585,2490,717,416,213,209,69061,5,289,8426,10540,10658,12315,12811,12596,13219,14917,11925,9056,8368,7724,7956,18145,158950,0,22,646,811,803,971,999,940,1011,1030,733,470,439,529,685,1851,11940,80,4741,94005,97652,104513,122351,143959,218277,247540,370755,488903,472636,417288,307542,198278,209247,3497767,5,341,3870,3831,4435,5229,9684,10816,13231,12223,9318,2960,1156,946,899,2062,81006
2021-05-06,78,4876,89360,90651,98008,115015,147929,220167,249189,369265,488364,466825,409721,300252,190559,191352,3431611,4,424,3782,3541,4156,4983,16784,14488,14870,13442,11396,3265,810,440,245,259,92889,5,306,9253,11561,11683,13401,13992,13647,14354,16100,12818,9551,8785,8128,8537,19413,171534,0,17,827,1021,1025,1086,1181,1051,1135,1183,893,495,417,404,581,1268,12584,84,5182,98614,102214,109694,128420,161924,233817,263546,385380,501193,476398,418518,308386,199105,210775,3603250,4,441,4609,4562,5181,6069,17965,15540,16006,14625,12290,3762,1230,844,827,1528,105483
2021-05-07,80,5312,92679,93939,101979,122801,160090,230021,262577,381791,496654,469489,410390,300591,190730,191514,3510637,2,436,3319,3288,3971,7786,12161,9854,13388,12526,8290,2664,669,339,171,162,79026,5,327,10024,12601,12779,14660,15279,14745,15418,17236,13568,9946,9105,8541,9077,20633,183944,0,21,771,1040,1096,1259,1287,1098,1064,1136,750,395,320,413,540,1220,12410,86,5639,102704,106542,114761,137465,175373,244769,277999,399042,510233,479457,419507,309138,199816,212157,3694688,2,457,4090,4328,5067,9045,13449,10952,14453,13662,9040,3059,989,752,711,1382,91438
2021-05-08,80,5766,95824,96833,105145,130364,170896,238103,276140,394490,501749,471185,410787,300797,190826,191587,3580572,0,454,3145,2894,3166,7563,10806,8082,13563,12699,5095,1696,397,206,96,73,69935,5,349,10642,13210,13428,15408,16011,15342,16031,17959,14048,10195,9241,8678,9218,20906,190671,0,22,618,609,649,748,732,597,613,723,480,249,136,137,141,273,6727,86,6115,106467,110046,118576,145776,186911,253448,292175,412465,515809,481402,420040,309481,200053,212503,3771353,0,476,3763,3504,3815,8311,11538,8679,14176,13423,5576,1945,533,343,237,346,76665
2021-05-09,81,6195,98201,98813,107616,138121,181269,246129,287214,404603,505277,472478,411097,300957,190897,191639,3640587,1,429,2377,1980,2471,7757,10373,8026,11074,10113,3528,1293,310,160,71,52,60015,5,359,10935,13527,13768,15775,16364,15628,16333,18300,14284,10354,9356,8742,9250,20921,193901,0,10,293,317,340,367,353,286,302,341,236,159,115,64,32,15,3230,87,6554,109137,112343,121387,153900,197637,261760,303551,422919,519574,482854,420465,309705,200156,212570,3834599,1,439,2670,2297,2811,8124,10726,8312,11376,10454,3765,1452,425,224,103,67,63246
2021-05-10,84,6423,100070,100496,113188,146929,190719,252789,295510,412137,507459,473013,411355,301111,190981,191741,3694005,3,228,1869,1683,5572,8808,9450,6660,8296,7534,2182,535,258,154,84,102,53418,5,390,11466,14106,14339,16405,17084,16283,17105,19147,14959,10825,9807,9312,9971,22088,203292,0,31,531,579,571,630,720,655,772,847,675,471,451,570,721,1167,9391,90,6813,111537,114605,127530,163338,207807,269075,312620,431300,522433,483861,421174,310430,200961,213839,3897413,3,259,2400,2262,6143,9438,10170,7315,9069,8381,2859,1007,709,725,805,1269,62814
2021-05-11,85,6757,102525,102803,121113,156891,202192,262042,305459,420753,509815,473957,411766,301392,191148,191902,3760600,1,334,2455,2307,7925,9962,11473,9253,9949,8616,2356,944,411,281,167,161,66595,5,405,11920,14646,14888,16960,17732,16863,17756,19880,15658,11357,10324,10065,10662,23524,212645,0,15,454,540,549,555,648,580,651,733,699,532,517,753,691,1436,9353,91,7163,114446,117452,136004,173855,219928,278908,323220,440649,525488,485337,422103,311464,201819,215436,3973363,1,350,2909,2847,8474,10517,12121,9833,10600,9349,3055,1476,929,1034,858,1597,75950
2021-05-12,95,7065,105615,109074,130701,169775,215688,271171,315339,429958,514963,475916,412372,301739,191353,192084,3842908,10,308,3090,6271,9588,12884,13496,9129,9880,9205,5148,1959,606,347,205,182,82308,5,423,12699,15602,15750,18014,18836,17922,18818,21151,16727,12171,11260,11255,11488,25011,227132,0,18,779,956,862,1054,1104,1059,1062,1271,1069,814,936,1190,826,1487,14487,101,7489,118315,124679,146454,187795,234528,289096,334162,451125,531706,488111,423645,313001,202851,217105,4070163,10,326,3869,7227,10450,13940,14600,10188,10942,10476,6218,2774,1542,1537,1032,1669,96800
2021-05-13,104,7503,109294,117614,143790,184270,232937,284069,326089,439646,519975,477621,412991,302133,191521,192257,3941814,9,438,3679,8540,13089,14495,17249,12898,10750,9688,5012,1705,619,394,168,173,98906,6,443,13493,16571,16821,19214,20087,19088,20073,22588,17928,12970,12019,11961,12365,27035,242662,1,20,794,969,1071,1200,1251,1166,1255,1437,1201,799,759,706,877,2024,15530,111,7947,122788,134188,160614,203490,253028,303160,346168,462250,537919,490615,425023,314101,203897,219304,4184603,10,458,4473,9509,14160,15695,18500,14064,12006,11125,6213,2504,1378,1100,1046,2199,114440
2021-05-14,110,8028,117238,125787,153260,195296,246397,294881,336562,448718,524848,479649,413440,302372,191651,192417,4030654,6,525,7944,8173,9470,11026,13460,10812,10473,9072,4873,2028,449,239,130,160,88840,6,454,14225,17436,17721,20184,21095,20050,21064,23720,18900,13611,12691,12707,13320,29129,256313,0,11,732,865,900,970,1008,962,991,1132,972,641,672,746,955,2094,13651,117,8483,131465,143226,170984,215486,267497,314934,357633,472454,543764,493284,426145,315087,204983,221565,4287107,6,536,8677,9038,10370,11996,14469,11774,11465,10204,5845,2669,1122,986,1086,2261,102504
2021-05-15,111,8699,125121,133567,161025,206721,261246,305982,346540,457226,528718,481165,413837,302605,191752,192497,4116812,1,671,7883,7780,7765,11425,14849,11101,9978,8508,3870,1516,397,233,101,80,86158,6,478,14759,17992,18226,20744,21744,20599,21659,24384,19394,13895,12909,12882,13457,29363,262491,0,24,534,556,505,560,649,549,595,664,494,284,218,175,137,234,6178,118,9178,139882,151562,179254,227471,282995,326584,368206,481626,548128,495084,426760,315495,205221,221879,4379443,1,695,8417,8336,8270,11985,15498,11650,10573,9172,4364,1800,615,408,238,314,92336
2021-05-16,113,9311,130820,139584,171457,217831,273767,314758,353190,462877,530494,482229,414128,302743,191830,192554,4187686,2,612,5699,6017,10432,11110,12521,8776,6650,5651,1776,1064,291,138,78,57,70874,6,491,14950,18181,18418,20935,21939,20791,21892,24648,19629,14080,13098,13109,13742,29957,265866,0,13,191,189,192,191,195,192,233,264,235,185,189,227,285,594,3375,120,9803,145773,157768,189878,238772,295711,335553,375089,487541,550139,496333,427240,315860,205584,222530,4453694,2,625,5891,6206,10624,11301,12716,8969,6883,5915,2011,1249,480,365,363,651,74251
2021-05-17,116,9668,140119,147014,178752,226752,283364,320264,358146,467087,531729,482723,414359,302903,191930,192652,4247578,3,357,9299,7430,7295,8921,9597,5506,4956,4210,1235,494,231,160,100,98,59892,7,498,15317,18635,18868,21425,22523,21314,22478,25358,20281,14587,13868,14348,15642,33629,278778,1,7,367,454,450,490,584,523,586,710,652,507,770,1239,1900,3672,12912,124,10167,155439,165652,197623,248184,305893,341582,380631,492462,552027,497334,428241,317260,207584,226300,4526503,4,364,9666,7884,7745,9412,10182,6029,5542,4921,1888,1001,1001,1400,2000,3770,72809
2021-05-18,121,10081,148934,153981,188735,238358,292985,325236,361950,470428,533070,483337,414657,303112,192063,192796,4309844,5,413,8815,6967,9983,11606,9621,4972,3804,3341,1341,614,298,209,133,144,62266,7,511,15512,18858,19108,21663,22835,21616,22838,25851,20814,15162,14756,15840,17623,37403,290397,0,13,195,223,240,238,312,302,360,493,533,575,888,1492,1981,3774,11619,129,10593,164450,172842,207846,260028,315826,346856,384795,496297,553901,498523,429427,318963,209698,230218,4600392,5,426,9011,7190,10223,11844,9933,5274,4164,3835,1874,1189,1186,1703,2114,3918,73889
2021-05-19,129,10682,158721,161721,200047,251089,307021,332643,367728,475370,535107,484122,415077,303340,192222,192938,4387957,8,601,9787,7740,11312,12731,14036,7407,5778,4942,2037,785,420,228,159,142,78113,7,518,15805,19140,19416,21986,23197,22006,23342,26495,21478,15863,15876,17652,20065,42021,304867,0,7,293,282,308,323,362,390,504,644,664,701,1120,1812,2442,4618,14470,137,11201,174530,180864,219466,273083,330224,354653,391077,501884,556603,500009,430967,321004,212300,234980,4692982,8,608,10080,8022,11620,13055,14398,7797,6282,5587,2702,1486,1540,2041,2602,4762,92590
2021-05-20,134,11465,170614,173365,213025,267411,324845,340657,373700,480715,537351,485012,415490,303608,192382,193108,4482882,5,783,11893,11644,12978,16322,17824,8014,5972,5345,2244,890,413,268,160,170,94925,7,546,16228,19526,19877,22465,23700,22550,24008,27307,22304,16722,16943,19287,22283,46380,320133,0,28,423,386,461,479,503,544,666,812,826,859,1067,1635,2218,4359,15266,142,12012,186846,192894,232905,289885,348554,363213,397715,508042,559674,501760,432448,322908,214679,239511,4803188,5,811,12316,12030,13439,16802,18330,8560,6638,6158,3071,1751,1481,1904,2379,4531,110206
2021-05-21,139,13023,180708,181760,224497,280943,340335,348481,379597,485761,538967,485574,415773,303774,192485,193261,4565078,5,1558,10094,8395,11472,13532,15490,7824,5897,5046,1616,562,283,166,103,153,82196,7,557,16571,19869,20310,22914,24204,23087,24599,28054,23040,17453,18008,20985,24487,51061,335206,0,11,343,343,433,449,504,537,591,747,736,731,1065,1698,2204,4681,15073,147,13581,197283,201632,244810,303867,364548,371574,404204,513836,562026,503053,433796,324772,216987,244347,4900463,5,1569,10437,8738,11905,13982,15994,8361,6489,5794,2352,1293,1348,1864,2308,4836,97275
2021-05-22,147,15182,191598,190290,236141,293933,352722,356145,385660,490828,541010,486106,416061,303932,192564,193343,4645662,8,2159,10890,8530,11644,12990,12387,7664,6063,5067,2043,532,288,158,79,82,80584,7,563,16805,20076,20512,23120,24434,23309,24845,28433,23428,17798,18387,21389,25013,52161,340280,0,6,234,207,202,206,230,222,246,379,388,345,379,404,526,1100,5074,155,15746,208407,210369,256656,317063,377165,379460,410513,519282,564457,503930,434463,325335,217593,245529,4986123,8,2165,11124,8737,11846,13196,12617,7886,6309,5446,2431,877,667,563,606,1182,85660
2021-05-23,150,17950,203754,198043,245066,305247,360889,360832,388869,493498,542363,486494,416258,304041,192635,193393,4709482,3,2768,12156,7753,8925,11314,8167,4687,3209,2670,1353,388,197,109,71,50,63820,7,572,16942,20207,20628,23251,24576,23450,25057,28721,23784,18172,18806,21944,25812,53636,345565,0,9,137,131,116,131,142,141,212,288,356,374,419,555,799,1475,5285,158,18524,220700,218253,265697,328509,385474,384288,413934,522240,566167,504694,435080,326000,218463,247054,5055235,3,2778,12293,7884,9041,11446,8309,4828,3421,2958,1710,764,617,665,870,1525,69112
2021-05-24,153,20956,210930,204164,251338,311292,365958,363652,390785,495153,542911,486787,416409,304157,192714,193476,4750835,3,3006,7176,6121,6272,6045,5069,2820,1916,1655,548,293,151,116,79,83,41353,7,580,17139,20380,20801,23459,24786,23685,25317,29089,24316,18906,19998,23624,27758,57189,357034,0,8,197,173,173,208,210,235,260,368,532,734,1192,1680,1946,3553,11469,161,21538,228073,224547,272142,334762,390753,387344,416110,524263,567247,505721,436423,327796,220489,250692,5108061,3,3014,7373,6294,6445,6253,5279,3056,2176,2023,1080,1027,1343,1796,2026,3638,52826
2021-05-25,166,24053,219807,211893,259556,317577,370641,366260,392757,496917,543526,487118,416606,304286,192804,193618,4797585,13,3097,8877,7729,8218,6285,4683,2608,1972,1764,615,331,197,129,90,142,46750,7,587,17326,20581,21030,23729,25072,24038,25779,29796,24957,19544,21058,25305,30238,62064,371111,0,7,187,201,229,270,286,353,462,707,641,638,1060,1681,2480,4875,14077,174,24642,237137,232477,280589,341317,395722,390305,418545,526734,568504,506690,437681,329607,223062,255712,5168898,13,3104,9064,7930,8447,6555,4969,2961,2435,2471,1257,969,1258,1811,2573,5020,60837
2021-05-26,172,30932,231537,223968,270693,326806,378938,370561,396127,499750,544870,487751,416975,304494,192953,193771,4870298,6,6879,11730,12075,11137,9229,8297,4301,3370,2833,1344,633,369,208,149,153,72713,7,594,17769,21039,21497,24246,25704,24621,26485,30705,25872,20424,22298,27021,32564,66779,387625,0,7,443,458,467,517,632,583,706,909,915,880,1240,1716,2326,4715,16514,180,31528,249310,245010,292194,351063,404651,395189,422622,530477,570763,508204,439290,331531,225537,260583,5258132,6,6886,12173,12533,11605,9746,8929,4884,4077,3743,2259,1514,1609,1924,2475,4871,89234
2021-05-27,179,41900,246672,238406,284820,337504,386577,375122,399871,502925,546343,488467,417321,304753,193101,193924,4957885,7,10968,15135,14438,14127,10698,7639,4561,3744,3175,1473,716,346,259,148,153,87587,7,608,18245,21506,22010,24832,26385,25286,27241,31746,26901,21439,23587,28871,34867,70862,404393,0,14,476,467,513,586,681,665,756,1041,1029,1015,1289,1850,2303,4083,16768,187,42510,264921,259915,306835,362347,412971,400416,427122,534697,573265,509935,440926,333641,227992,264821,5362501,7,10982,15611,14905,14641,11284,8320,5227,4500,4220,2502,1731,1636,2110,2455,4238,104369
2021-05-28,183,51812,260068,251031,298701,347879,395904,380289,403924,506322,547709,489051,417588,304921,193212,194029,5042623,4,9912,13396,12625,13881,10375,9327,5167,4053,3397,1366,584,267,168,111,105,84738,7,632,18753,21994,22452,25374,26971,25898,27869,32649,27762,22484,24642,30405,36540,73725,418157,0,24,508,488,442,542,586,612,628,903,861,1045,1055,1534,1673,2863,13764,191,52446,278826,273028,321158,373264,422885,406195,431804,538997,575493,511565,442249,335344,229780,267791,5461016,4,9936,13905,13113,14323,10917,9914,5779,4682,4300,2228,1630,1323,1703,1788,2970,98515
2021-05-29,190,66165,272284,262326,309970,357104,403219,384566,407255,509003,549137,489496,417854,305048,193281,194100,5120998,7,14353,12216,11295,11269,9225,7315,4277,3331,2681,1428,445,266,127,69,71,78375,7,648,19033,22216,22670,25601,27258,26301,28361,33833,28876,26253,30350,34934,37356,74760,438457,0,16,280,222,218,227,287,403,492,1184,1114,3769,5708,4529,816,1035,20300,198,66815,291322,284545,332646,382716,430487,410875,435627,542863,578036,515782,448226,340002,230666,268898,5559704,7,14369,12496,11517,11488,9452,7602,4680,3823,3866,2543,4217,5977,4658,886,1107,98688
2021-05-30,193,80006,282724,273648,318448,363144,407975,387478,409566,510964,550060,489843,418035,305159,193338,194140,5184721,3,13841,10440,11322,8478,6040,4756,2912,2311,1961,923,347,181,111,57,40,63723,7,669,19207,22334,22817,25795,27496,26882,29022,35359,29784,28524,34761,37934,37988,75522,454101,0,21,174,118,147,194,238,581,661,1526,908,2271,4411,3000,632,762,15644,201,80677,301936,295985,341271,388950,435481,414368,438599,546350,579868,518400,452821,343114,231355,269701,5639077,3,13862,10614,11440,8625,6234,4994,3493,2972,3487,1832,2618,4595,3112,689,803,79373
