date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1825,14028,21687,315,7273022,6820934,3851936,23619,37860,17969956,84.800156154,79.716647985,80.44815656,1826.0,14030.0,7342112.0,6901975.0,38566.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7420,13140,296,7274073,6828354,3865076,23915,21908,17991864,84.812306576,79.802428583,80.531939038,1052.0,7427.0,7343164.0,6909402.0,36190.0
2022-02-07,Région,RSS99,Ensemble du Québec,1299,7189,24122,499,7275372,6835543,3889198,24414,33119,18024983,84.827448405,79.885714418,80.612233466,1311.0,7211.0,7344475.0,6916613.0,34209.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8530,24990,498,7276867,6844073,3914188,24912,35520,18060503,84.844773153,79.984338429,80.706687988,1500.0,8539.0,7345975.0,6925152.0,32381.0
2022-02-09,Région,RSS99,Ensemble du Québec,1504,8492,21903,480,7278371,6852565,3936091,25392,32386,18092889,84.86208635,80.082546645,80.801154059,1499.0,8503.0,7347474.0,6933655.0,30615.0
2022-02-10,Région,RSS99,Ensemble du Québec,1428,8785,20557,490,7279799,6861350,3956648,25882,31270,18124159,84.878591059,80.184138963,80.898923382,1429.0,8796.0,7348903.0,6942451.0,29238.0
2022-02-11,Région,RSS99,Ensemble du Québec,1538,8087,24438,536,7281337,6869437,3981086,26418,34603,18158762,84.896389349,80.278362488,80.989751257,1541.0,8158.0,7350444.0,6950609.0,27345.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8690,15315,316,7282513,6878127,3996401,26734,25498,18184260,84.909960401,80.378788273,81.088305969,1175.0,8695.0,7351619.0,6959304.0,25271.0
2022-02-13,Région,RSS99,Ensemble du Québec,555,4376,7172,164,7283068,6882503,4003573,26898,12269,18196529,84.916405207,80.429376534,81.136734412,558.0,4380.0,7352177.0,6963684.0,23797.0
2022-02-14,Région,RSS99,Ensemble du Québec,1063,6342,12130,331,7284131,6888845,4015703,27229,19868,18216397,84.928832826,80.502614016,81.207916023,1076.0,6341.0,7353253.0,6970025.0,21856.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6350,13473,369,7284936,6895195,4029176,27598,21003,18237400,84.938188189,80.576013195,81.278670291,810.0,6355.0,7354063.0,6976380.0,19444.0
2022-02-16,Région,RSS99,Ensemble du Québec,827,7321,13526,389,7285763,6902516,4042702,27987,22066,18259466,84.947693701,80.660685009,81.360362249,823.0,7331.0,7354886.0,6983711.0,18541.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5296,11175,453,7286519,6907812,4053877,28440,17688,18277154,84.956506222,80.722072363,81.420456022,763.0,5315.0,7355649.0,6989026.0,18438.0
2022-02-18,Région,RSS99,Ensemble du Québec,527,2749,14061,378,7287046,6910561,4067938,28818,17717,18294871,84.962627633,80.753857499,81.451270972,530.0,2752.0,7356179.0,6991778.0,17783.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3756,14580,251,7287626,6914317,4082518,29069,19177,18314048,84.969338085,80.797284866,81.493624204,581.0,3760.0,7356760.0,6995538.0,16639.0
2022-02-20,Région,RSS99,Ensemble du Québec,354,1825,9136,224,7287980,6916142,4091654,29293,11546,18325594,84.973403626,80.818444157,81.513975007,352.0,1832.0,7357112.0,6997370.0,15303.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3843,10545,347,7288525,6919985,4102199,29640,15284,18340878,84.979802232,80.862887908,81.556778683,554.0,3848.0,7357666.0,7001218.0,14953.0
2022-02-22,Région,RSS99,Ensemble du Québec,600,3387,8699,303,7289125,6923372,4110898,29943,12993,18353871,84.98680143,80.902088036,81.594338735,606.0,3394.0,7358272.0,7004612.0,14658.0
2022-02-23,Région,RSS99,Ensemble du Québec,532,3527,8394,258,7289657,6926899,4119292,30201,12714,18366585,84.99300369,80.942905141,81.633839158,537.0,3534.0,7358809.0,7008146.0,14182.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10479,381,7290375,6930554,4129771,30582,15241,18381826,85.001388867,80.985154424,81.675303053,726.0,3658.0,7359535.0,7011804.0,13734.0
2022-02-25,Région,RSS99,Ensemble du Québec,429,2752,12060,402,7290804,6933306,4141831,30984,15649,18397475,85.006413044,81.017066608,81.705471213,435.0,2763.0,7359970.0,7014567.0,13140.0
2022-02-26,Région,RSS99,Ensemble du Québec,579,2641,12390,230,7291383,6935947,4154221,31214,15847,18413322,85.013135046,81.047627462,81.735431476,582.0,2646.0,7360552.0,7017213.0,12303.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7291663,6937590,4160525,31391,8407,18421729,85.016380548,81.066592286,81.753252866,281.0,1642.0,7360833.0,7018855.0,11541.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1626,8908,219,7292033,6939216,4169433,31610,11127,18432856,85.020746385,81.085441611,81.771570898,378.0,1632.0,7361211.0,7020487.0,10601.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5281,215,7292279,6940610,4174714,31825,7137,18439993,85.023645392,81.101588275,81.787301769,251.0,1398.0,7361462.0,7021885.0,9646.0
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5382,275,7292544,6942063,4180096,32100,7377,18447370,85.026798496,81.118531878,81.803864227,273.0,1467.0,7361735.0,7023352.0,8864.0
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6171,404,7292846,6943839,4186267,32504,8661,18456031,85.030344295,81.139055928,81.82354514,307.0,1777.0,7362042.0,7025129.0,8364.0
2022-03-04,Région,RSS99,Ensemble du Québec,349,1904,6406,303,7293195,6945743,4192673,32807,8966,18464997,85.034386736,81.161093007,81.845050926,350.0,1908.0,7362392.0,7027037.0,7450.0
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,301,7293610,6948701,4199367,33108,10373,18475370,85.039145266,81.195326707,81.878222042,412.0,2964.0,7362804.0,7030001.0,7148.0
2022-03-06,Région,RSS99,Ensemble du Québec,136,1317,3249,208,7293746,6950018,4202616,33316,4910,18480280,85.040716043,81.210560935,81.892543833,136.0,1319.0,7362940.0,7031320.0,7056.0
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,283,7293924,6951055,4205840,33599,4728,18485008,85.042818113,81.222653608,81.904082115,182.0,1047.0,7363122.0,7032367.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3451,280,7294099,6952164,4209291,33879,5019,18490027,85.044873983,81.235485471,81.916394235,178.0,1111.0,7363300.0,7033478.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,332,1999,4089,310,7294431,6954163,4213380,34189,6732,18496759,85.048743176,81.258585134,81.938569911,335.0,2000.0,7363635.0,7035478.0,6918.0
2022-03-10,Région,RSS99,Ensemble du Québec,377,2047,5267,427,7294808,6956210,4218647,34616,8120,18504879,85.053166762,81.282285388,81.960941935,383.0,2052.0,7364018.0,7037530.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,443,7295156,6958641,4224231,35059,8809,18513688,85.057209203,81.310501627,81.987622046,350.0,2443.0,7364368.0,7039973.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,327,3759,5651,368,7295483,6962400,4229882,35427,10105,18523793,85.061020647,81.353940543,82.028716346,330.0,3761.0,7364698.0,7043734.0,6617.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2514,176,7295619,6963813,4232396,35603,4242,18528035,85.062602974,81.370225805,82.044100721,137.0,1410.0,7364835.0,7045144.0,6518.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2456,254,7295790,6964690,4234852,35857,3761,18531796,85.064635744,81.380447406,82.053710181,176.0,885.0,7365011.0,7046029.0,6318.0
2022-03-15,Région,RSS99,Ensemble du Québec,139,1050,3060,301,7295929,6965740,4237912,36158,4552,18536348,85.066171872,81.392597829,82.065179164,133.0,1052.0,7365144.0,7047081.0,6072.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,465,7296164,6967086,4241893,36623,6034,18542382,85.068897632,81.408143902,82.0798128,236.0,1346.0,7365380.0,7048427.0,6150.0
2022-03-17,Région,RSS99,Ensemble du Québec,257,1752,4235,473,7296421,6968838,4246128,37096,6721,18549103,85.071935238,81.428390756,82.098488878,263.0,1753.0,7365643.0,7050180.0,6099.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4589,457,7296726,6970572,4250717,37553,7089,18556192,85.075492586,81.448510563,82.117003258,308.0,1742.0,7365951.0,7051922.0,6115.0
2022-03-19,Région,RSS99,Ensemble du Québec,416,3268,6366,598,7297142,6973840,4257083,38151,10654,18566846,85.080308866,81.486336261,82.152276443,417.0,3275.0,7366368.0,7055197.0,5982.0
2022-03-20,Région,RSS99,Ensemble du Québec,179,1087,2348,266,7297321,6974927,4259431,38417,3884,18570730,85.082387835,81.498971776,82.16413812,180.0,1094.0,7366548.0,7056291.0,5940.0
2022-03-21,Région,RSS99,Ensemble du Québec,139,746,2579,405,7297460,6975673,4262010,38822,3873,18574603,85.084004812,81.50763415,82.172188352,140.0,750.0,7366688.0,7057041.0,6158.0
2022-03-22,Région,RSS99,Ensemble du Québec,155,766,2302,391,7297615,6976439,4264312,39213,3619,18578222,85.085852785,81.516573719,82.180723678,160.0,774.0,7366848.0,7057815.0,6427.0
2022-03-23,Région,RSS99,Ensemble du Québec,183,1236,3608,706,7297798,6977675,4267920,39919,5739,18583961,85.087966404,81.530837761,82.193913585,183.0,1235.0,7367031.0,7059050.0,6709.0
2022-03-24,Région,RSS99,Ensemble du Québec,303,1473,5153,1318,7298101,6979148,4273073,41237,8250,18592211,85.091477553,81.547885312,82.210002501,304.0,1476.0,7367335.0,7060526.0,6857.0
2022-03-25,Région,RSS99,Ensemble du Québec,316,1688,5653,1310,7298417,6980836,4278726,42547,8972,18601183,85.095150399,81.567439177,82.227685293,318.0,1693.0,7367653.0,7062219.0,6933.0
2022-03-26,Région,RSS99,Ensemble du Québec,443,3426,7353,1399,7298860,6984262,4286079,43946,12629,18613812,85.100232325,81.60702045,82.264459956,440.0,3427.0,7368093.0,7065646.0,7763.0
2022-03-27,Région,RSS99,Ensemble du Québec,156,1173,2909,672,7299016,6985435,4288988,44618,4920,18618732,85.102022549,81.620568402,82.277026172,155.0,1173.0,7368248.0,7066819.0,9445.0
2022-03-28,Région,RSS99,Ensemble du Québec,158,583,2440,1210,7299174,6986018,4291428,45828,4399,18623131,85.103905171,81.627301954,82.283078284,163.0,583.0,7368411.0,7067402.0,11381.0
2022-03-29,Région,RSS99,Ensemble du Québec,198,822,3517,4881,7299372,6986840,4294945,50709,9429,18632560,85.106249787,81.636888314,82.292329699,203.0,830.0,7368614.0,7068232.0,12739.0
2022-03-30,Région,RSS99,Ensemble du Québec,280,1024,4589,11594,7299652,6987864,4299534,62303,17513,18650073,85.10948374,81.648738441,82.303486836,280.0,1026.0,7368894.0,7069258.0,13850.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1296,6476,13666,7299977,6989160,4306010,75969,21806,18671879,85.113295184,81.663764772,82.317161837,330.0,1301.0,7369224.0,7070559.0,14389.0
2022-04-01,Région,RSS99,Ensemble du Québec,326,1154,5172,11796,7300303,6990314,4311182,87765,18478,18690357,85.117083529,81.677116377,82.329497057,328.0,1156.0,7369552.0,7071715.0,15707.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1927,5853,12177,7300715,6992241,4317035,99942,20406,18710763,85.12179586,81.699465301,82.350667898,408.0,1935.0,7369960.0,7073650.0,17253.0
2022-04-03,Région,RSS99,Ensemble du Québec,148,651,2483,5402,7300863,6992892,4319518,105344,8692,18719455,85.123516785,81.706984241,82.357736395,149.0,651.0,7370109.0,7074301.0,19459.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,431,2730,10283,7301022,6993323,4322248,115627,13628,18733083,85.125307009,81.711985318,82.362460276,155.0,433.0,7370264.0,7074734.0,21528.0
2022-04-05,Région,RSS99,Ensemble du Québec,190,481,3913,15635,7301212,6993804,4326161,131262,20251,18753334,85.127524577,81.717517687,82.367692349,192.0,479.0,7370456.0,7075213.0,23667.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,611,4461,27550,7301495,6994415,4330622,158812,32955,18786289,85.130804729,81.724586184,82.374333503,284.0,612.0,7370740.0,7075825.0,25290.0
2022-04-07,Région,RSS99,Ensemble du Québec,302,898,4664,30312,7301797,6995313,4335286,189124,36288,18822577,85.134315877,81.734981032,82.383677316,304.0,900.0,7371044.0,7076725.0,26005.0
2022-04-08,Région,RSS99,Ensemble du Québec,351,875,4656,27500,7302148,6996188,4339942,216624,33449,18856026,85.138392968,81.745098685,82.392859432,353.0,876.0,7371397.0,7077601.0,27865.0
2022-04-09,Région,RSS99,Ensemble du Québec,469,1807,4917,24464,7302617,6997995,4344859,241088,31764,18887790,85.143775189,81.76599233,82.4122285,466.0,1809.0,7371863.0,7079410.0,30764.0
2022-04-10,Région,RSS99,Ensemble du Québec,170,558,1933,11012,7302787,6998553,4346792,252100,13701,18901491,85.145692461,81.772460235,82.418130463,166.0,560.0,7372029.0,7079970.0,32824.0
2022-04-11,Région,RSS99,Ensemble du Québec,165,357,2423,23641,7302952,6998910,4349215,275741,26647,18928138,85.147586634,81.776618175,82.421745561,164.0,360.0,7372193.0,7080330.0,34421.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,337,3097,36791,7303188,6999247,4352312,312532,40543,18968681,85.150289294,81.780579767,82.425453057,234.0,343.0,7372427.0,7080673.0,34486.0
2022-04-13,Région,RSS99,Ensemble du Québec,234,458,4458,42084,7303422,6999705,4356770,354616,47377,19016058,85.152991955,81.785892689,82.43001524,234.0,460.0,7372661.0,7081133.0,33992.0
2022-04-14,Région,RSS99,Ensemble du Québec,324,722,4353,41869,7303746,7000427,4361123,396485,47465,19063523,85.1567572,81.794208568,82.437649679,326.0,720.0,7372987.0,7081853.0,32209.0
2022-04-15,Région,RSS99,Ensemble du Québec,321,638,3036,29822,7304067,7001065,4364159,426307,33903,19097426,85.160464696,81.801554261,82.444683526,321.0,636.0,7373308.0,7082489.0,30423.0
2022-04-16,Région,RSS99,Ensemble du Québec,379,980,3075,23759,7304446,7002045,4367234,450066,28306,19125732,85.164795883,81.812838446,82.455309371,375.0,977.0,7373683.0,7083466.0,29578.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,21,169,1007,7304469,7002066,4367403,451073,1224,19126956,85.165096178,81.813080993,82.455586567,26.0,21.0,7373709.0,7083487.0,29231.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,264,1289,12404,7304623,7002330,4368692,463477,14146,19141102,85.166909502,81.816164798,82.458416276,157.0,267.0,7373866.0,7083754.0,28517.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,289,2504,31487,7304810,7002619,4371196,494964,34627,19175729,85.169057771,81.819606647,82.461442331,186.0,298.0,7374052.0,7084052.0,29230.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3461,40608,7305058,7003036,4374657,535572,44949,19220678,85.171979878,81.824469126,82.465796618,253.0,421.0,7374305.0,7084473.0,29378.0
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3559,37814,7305343,7003642,4378216,573386,42466,19263144,85.17523693,81.831468324,82.472102826,282.0,606.0,7374587.0,7085079.0,31106.0
2022-04-22,Région,RSS99,Ensemble du Québec,352,597,3361,34459,7305695,7004239,4381577,607845,38893,19302037,85.179267822,81.838432873,82.478790178,349.0,603.0,7374936.0,7085682.0,32423.0
2022-04-23,Région,RSS99,Ensemble du Québec,505,1276,3195,24251,7306200,7005515,4384772,632096,29339,19331376,85.185088937,81.853170458,82.492280381,504.0,1276.0,7375440.0,7086958.0,31901.0
2022-04-24,Région,RSS99,Ensemble du Québec,155,501,1476,11154,7306355,7006016,4386248,643250,13320,19344696,85.186856061,81.858991573,82.497731902,153.0,504.0,7375593.0,7087462.0,30307.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,301,2145,20676,7306509,7006317,4388393,663926,23367,19368063,85.188600085,81.862468072,82.50063091,151.0,301.0,7375744.0,7087763.0,29108.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,296,2441,27967,7306671,7006613,4390834,691893,30972,19399035,85.190471158,81.865898372,82.503714715,162.0,297.0,7375906.0,7088060.0,27978.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,417,2449,30610,7306877,7007030,4393283,722503,33795,19432830,85.192873523,81.870714652,82.508230699,208.0,417.0,7376114.0,7088477.0,27084.0
2022-04-28,Région,RSS99,Ensemble du Québec,296,622,2787,30201,7307173,7007652,4396070,752704,34068,19466898,85.196303823,81.877910197,82.514710154,297.0,623.0,7376411.0,7089100.0,26321.0
2022-04-29,Région,RSS99,Ensemble du Québec,296,622,3022,26931,7307469,7008274,4399092,779635,30984,19497882,85.199734123,81.885082642,82.521351307,297.0,621.0,7376708.0,7089721.0,24972.0
2022-04-30,Région,RSS99,Ensemble du Québec,422,870,2672,19012,7307891,7009144,4401764,798647,23084,19520966,85.204561952,81.895142545,82.530891468,418.0,871.0,7377126.0,7090592.0,23307.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,300,926,6570,7308033,7009444,4402690,805217,7975,19528941,85.206202028,81.898619044,82.534079221,142.0,301.0,7377268.0,7090893.0,21652.0
2022-05-02,Région,RSS99,Ensemble du Québec,147,215,1322,12157,7308180,7009659,4404012,817374,13926,19542867,85.207888304,81.901148457,82.53625059,146.0,219.0,7377414.0,7091112.0,20706.0
2022-05-03,Région,RSS99,Ensemble du Québec,197,312,1792,16921,7308377,7009971,4405804,834295,19317,19562184,85.210163621,81.904775105,82.539553842,197.0,314.0,7377611.0,7091426.0,19867.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,415,1855,19576,7308631,7010386,4407659,853871,22211,19584395,85.213085728,81.909626034,82.543977427,253.0,420.0,7377864.0,7091846.0,19571.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,447,2063,24567,7308845,7010833,4409722,878438,27444,19611839,85.215568942,81.914800358,82.548470311,215.0,448.0,7378079.0,7092294.0,19536.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2182,21871,7309205,7011439,4411904,900309,25115,19636954,85.219680682,81.921834206,82.554868918,356.0,609.0,7378435.0,7092903.0,19345.0
2022-05-07,Région,RSS99,Ensemble du Québec,465,900,2211,17331,7309670,7012339,4414115,917640,21009,19657963,85.225005154,81.932275253,82.564674725,461.0,904.0,7378896.0,7093807.0,19400.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,286,814,6440,7309842,7012625,4414929,924080,7730,19665693,85.226991725,81.935555405,82.567527533,172.0,284.0,7379068.0,7094091.0,18983.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,272,1121,10927,7310016,7012897,4416050,935007,12586,19678279,85.228989846,81.938708509,82.570403441,173.0,273.0,7379241.0,7094364.0,18124.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1649,17390,7310229,7013229,4417699,952397,19708,19697987,85.231415311,81.942543053,82.573787542,210.0,332.0,7379451.0,7094696.0,16943.0
2022-05-11,Région,RSS99,Ensemble du Québec,228,420,1976,16575,7310457,7013649,4419675,968972,19288,19717275,85.234025572,81.947417082,82.578141828,226.0,422.0,7379677.0,7095118.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,281,538,1860,18630,7310738,7014187,4421535,987602,21429,19738704,85.237259525,81.953665541,82.583939844,280.0,541.0,7379957.0,7095659.0,15791.0
2022-05-13,Région,RSS99,Ensemble du Québec,241,543,1966,14010,7310979,7014730,4423501,1001612,16851,19755555,85.240019935,81.95990245,82.589264316,239.0,540.0,7380196.0,7096199.0,15353.0
2022-05-14,Région,RSS99,Ensemble du Québec,412,838,1856,12378,7311391,7015568,4425357,1013990,15556,19771111,85.244732266,81.969592759,82.598446432,408.0,839.0,7380604.0,7097038.0,14388.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,319,704,3934,7311534,7015887,4426061,1017924,5121,19776232,85.246383892,81.973277155,82.601818983,143.0,319.0,7380747.0,7097357.0,13734.0
2022-05-16,Région,RSS99,Ensemble du Québec,149,270,1074,7965,7311683,7016157,4427135,1025889,9519,19785751,85.248116367,81.976395609,82.604452345,150.0,270.0,7380897.0,7097627.0,12521.0
2022-05-17,Région,RSS99,Ensemble du Québec,265,366,1516,10682,7311948,7016523,4428651,1036571,12949,19798700,85.251153973,81.980611298,82.608113641,263.0,365.0,7381160.0,7097992.0,11786.0
2022-05-18,Région,RSS99,Ensemble du Québec,304,464,1785,12032,7312252,7016987,4430436,1048603,14715,19813415,85.254642022,81.986039719,82.612802873,302.0,470.0,7381462.0,7098462.0,11074.0
2022-05-19,Région,RSS99,Ensemble du Québec,222,414,1724,10454,7312474,7017401,4432160,1059057,12938,19826353,85.257148335,81.990821349,82.61709941,217.0,414.0,7381679.0,7098876.0,10810.0
2022-05-20,Région,RSS99,Ensemble du Québec,271,564,1944,8830,7312745,7017965,4434104,1067887,11702,19838055,85.26026679,81.997312354,82.62256248,270.0,562.0,7381949.0,7099438.0,9787.0
2022-05-21,Région,RSS99,Ensemble du Québec,338,831,1859,7508,7313083,7018796,4435963,1075395,10576,19848631,85.264147533,82.006898714,82.630878359,336.0,830.0,7382285.0,7100268.0,9318.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,578,2342,7313183,7019036,4436541,1077737,3274,19851905,85.265302516,82.009693774,82.633095927,100.0,242.0,7382385.0,7100510.0,8582.0
2022-05-23,Région,RSS99,Ensemble du Québec,46,111,426,1761,7313229,7019147,4436967,1079498,2353,19854258,85.265833808,82.010987355,82.634100762,46.0,112.0,7382431.0,7100622.0,8116.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,404,1446,7551,7313444,7019551,4438413,1087049,9667,19863925,85.268317022,82.015607287,82.638224052,215.0,400.0,7382646.0,7101022.0,7801.0
2022-05-25,Région,RSS99,Ensemble du Québec,207,430,1580,7275,7313651,7019981,4439993,1094324,9566,19873491,85.270696287,82.020596814,82.642509039,206.0,432.0,7382852.0,7101454.0,7546.0
2022-05-26,Région,RSS99,Ensemble du Québec,229,490,1353,7541,7313880,7020471,4441346,1101865,9675,19883166,85.273318099,82.026244682,82.647544766,227.0,489.0,7383079.0,7101943.0,7518.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,604,1836,6757,7314125,7021075,4443182,1108622,9496,19892662,85.276159358,82.03323233,82.653527578,246.0,605.0,7383325.0,7102548.0,7931.0
2022-05-28,Région,RSS99,Ensemble du Québec,365,835,1841,5701,7314490,7021910,4445023,1114323,8792,19901454,85.280317297,82.042876439,82.661889656,360.0,835.0,7383685.0,7103383.0,7501.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2128,7314564,7022182,4445611,1116451,3076,19904530,85.281148885,82.046006444,82.664592317,72.0,271.0,7383757.0,7103654.0,7063.0
2022-05-30,Région,RSS99,Ensemble du Québec,139,320,916,3827,7314703,7022502,4446527,1120278,5243,19909773,85.282742762,82.04970239,82.667699222,138.0,320.0,7383895.0,7103974.0,6452.0
2022-05-31,Région,RSS99,Ensemble du Québec,182,351,1019,5060,7314885,7022853,4447546,1125338,6658,19916431,85.284821731,82.053756381,82.671083322,180.0,351.0,7384075.0,7104325.0,5938.0
2022-06-01,Région,RSS99,Ensemble du Québec,163,332,1157,4787,7315048,7023185,4448703,1130125,6499,19922930,85.286681254,82.057614024,82.674236426,161.0,334.0,7384236.0,7104659.0,5553.0
2022-06-02,Région,RSS99,Ensemble du Québec,162,383,1069,3744,7315210,7023568,4449772,1133869,5400,19928330,85.288529227,82.06203761,82.678001671,160.0,383.0,7384396.0,7105042.0,5415.0
2022-06-03,Région,RSS99,Ensemble du Québec,223,534,1361,3725,7315433,7024102,4451133,1137594,5899,19934229,85.29105864,82.06820522,82.683222195,219.0,534.0,7384615.0,7105576.0,5262.0
2022-06-04,Région,RSS99,Ensemble du Québec,290,877,1604,3296,7315723,7024979,4452737,1140890,6098,19940327,85.294408091,82.078311322,82.691665122,290.0,875.0,7384905.0,7106451.0,5079.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1432,7315775,7025189,4453141,1142322,2106,19942433,85.295008683,82.080736787,82.693778741,52.0,210.0,7384957.0,7106661.0,4866.0
2022-06-06,Région,RSS99,Ensemble du Québec,130,230,858,2897,7315905,7025419,4453999,1145219,4176,19946609,85.29653326,82.083404798,82.695869261,132.0,231.0,7385089.0,7106892.0,4908.0
2022-06-07,Région,RSS99,Ensemble du Québec,207,335,1003,3753,7316112,7025754,4455002,1148972,5377,19951986,85.298935625,82.087262442,82.698837567,208.0,334.0,7385297.0,7107226.0,4969.0
2022-06-08,Région,RSS99,Ensemble du Québec,148,308,1035,3459,7316260,7026062,4456037,1152431,5009,19956995,85.300633451,82.09083134,82.701748125,147.0,309.0,7385444.0,7107535.0,4865.0
2022-06-09,Région,RSS99,Ensemble du Québec,155,442,1070,3958,7316415,7026504,4457107,1156389,5692,19962687,85.302389025,82.095936365,82.705906064,152.0,442.0,7385596.0,7107977.0,4868.0
2022-06-10,Région,RSS99,Ensemble du Québec,243,523,1303,4210,7316658,7027027,4458410,1160599,6327,19969014,85.305033936,82.101976927,82.710756993,229.0,523.0,7385825.0,7108500.0,4838.0
2022-06-11,Région,RSS99,Ensemble du Québec,238,706,1206,3188,7316896,7027733,4459616,1163787,5365,19974379,85.307736597,82.110131108,82.717629143,234.0,706.0,7386059.0,7109206.0,4756.0
2022-06-12,Région,RSS99,Ensemble du Québec,73,237,455,1359,7316969,7027970,4460071,1165146,2129,19976508,85.308568185,82.112868418,82.719777412,72.0,237.0,7386131.0,7109443.0,4772.0
2022-06-13,Région,RSS99,Ensemble du Québec,105,264,869,2640,7317074,7028234,4460940,1167786,3964,19980472,85.309769367,82.115917573,82.722179777,104.0,264.0,7386235.0,7109707.0,4692.0
2022-06-14,Région,RSS99,Ensemble du Québec,123,279,970,3373,7317197,7028513,4461910,1171159,4809,19985281,85.311097598,82.119151526,82.724778489,115.0,280.0,7386350.0,7109987.0,
2022-06-15,Région,RSS99,Ensemble du Québec,114,244,969,3704,7317311,7028757,4462879,1174863,5116,19990397,85.312402729,82.121992785,82.727007606,113.0,246.0,7386463.0,7110233.0,
2022-06-16,Région,RSS99,Ensemble du Québec,129,282,892,3747,7317440,7029039,4463771,1178610,5133,19995530,85.313638561,82.125272937,82.729721817,107.0,284.0,7386570.0,7110517.0,
