date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,204,433,1576,7287,7309971,7019541,4441746,1095911,9579,19872747,59.151515782,,0,5232326,0,0,8845633,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7310192,7020031,4443103,1103461,9682,19882429,59.164663512,,0,5233489,0,0,8845633,7527
2022-05-27,Région,RSS99,Ensemble du Québec,242,607,1837,6778,7310434,7020638,4444940,1110239,9517,19891946,59.181259272,,0,5234957,0,0,8845633,7944
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7310791,7021475,4446784,1115949,8798,19900744,59.199788189,,0,5236596,0,0,8845633,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7310865,7021747,4447374,1118078,3079,19903823,59.205802456,,0,5237128,0,0,8845633,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7311001,7022068,4448290,1121949,5286,19909109,59.214258606,,0,5237876,0,0,8845633,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5076,7311178,7022424,4449309,1127025,6675,19915784,59.223845258,,0,5238724,0,0,8845633,5956
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4789,7311342,7022757,4450467,1131814,6503,19922287,59.23406499,,0,5239628,0,0,8845633,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3772,7311501,7023142,4451543,1135586,5433,19927720,59.243742082,,0,5240484,0,0,8845633,5431
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7311718,7023678,4452901,1139334,5915,19933635,59.257432453,,0,5241695,0,0,8845633,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7312005,7024558,4454506,1142628,6098,19939733,59.275203934,,0,5243267,0,0,8845633,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7312057,7024768,4454910,1144059,2105,19941838,59.279782464,,0,5243672,0,0,8845633,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2907,7312181,7024998,4455768,1146966,4180,19946018,59.287311603,,0,5244338,0,0,8845633,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3785,7312386,7025333,4456775,1150751,5410,19951428,59.296626934,,0,5245162,0,0,8845633,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1036,3463,7312524,7025641,4457811,1154214,5011,19956439,59.306507516,,0,5246036,0,0,8845633,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,449,1079,4031,7312678,7026090,4458890,1158245,5782,19962221,59.316580283,,0,5246927,0,0,8845633,4891
2022-06-10,Région,RSS99,Ensemble du Québec,239,529,1301,4239,7312917,7026619,4460191,1162484,6357,19968578,59.329456693,,0,5248066,0,0,8845633,4862
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1198,3203,7313150,7027326,4461389,1165687,5368,19973946,59.342536594,,0,5249223,0,0,8845633,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7313218,7027564,4461846,1167049,2130,19976076,59.347409055,,0,5249654,0,0,8845633,4820
2022-06-13,Région,RSS99,Ensemble du Québec,106,267,866,2647,7313324,7027831,4462712,1169696,3974,19980050,59.355571275,,0,5250376,0,0,8845633,4759
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7313438,7028114,4463696,1173137,4884,19984934,59.364457015,,0,5251162,0,0,8845633,4669
2022-06-15,Région,RSS99,Ensemble du Québec,110,247,984,3815,7313548,7028361,4464680,1176952,5243,19990177,59.373365366,,0,5251950,0,0,8845633,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,292,913,3949,7313668,7028653,4465593,1180901,5359,19995536,59.382013701,,0,5252715,0,0,8845633,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7313834,7029038,4466773,1184847,5722,20001258,59.393318714,,0,5253715,0,0,8845633,4593
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7314020,7029734,4467999,1188108,5410,20006668,59.406941256,,0,5254920,0,0,8845633,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7314073,7029911,4468433,1189374,1934,20008602,59.411316296,,0,5255307,0,0,8845633,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,143,772,2584,7314141,7030054,4469205,1191958,3601,20012203,59.417500138,,0,5255854,0,0,8845633,4464
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7314269,7030300,4470185,1195340,4774,20016977,59.426792859,,0,5256676,0,0,8845633,3708
2022-06-22,Région,RSS99,Ensemble du Québec,123,304,1011,3179,7314392,7030604,4471196,1198519,4670,20021647,59.435181179,,0,5257418,0,0,8845633,3481
2022-06-23,Région,RSS99,Ensemble du Québec,129,372,1111,3466,7314521,7030976,4472307,1201985,5135,20026782,59.445299166,,0,5258313,0,0,8845633,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7314542,7031035,4472441,1202195,431,20027213,59.446452278,,0,5258415,0,0,8845633,3362
2022-06-25,Région,RSS99,Ensemble du Québec,132,437,986,2237,7314674,7031472,4473427,1204432,3819,20031032,59.456084149,,0,5259267,0,0,8845633,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7314720,7031625,4473782,1205335,1464,20032496,59.459803499,,0,5259596,0,0,8845633,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7314788,7031828,4474580,1207469,3240,20035736,59.466563897,,0,5260194,0,0,8845633,4141
2022-06-28,Région,RSS99,Ensemble du Québec,100,327,989,3175,7314888,7032155,4475569,1210644,4635,20040371,59.475607907,,0,5260994,0,0,8845633,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,388,1331,4831,7315102,7032543,4476900,1215475,6875,20047246,59.487602527,,0,5262055,0,0,8845633,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7315261,7033046,4478375,1221712,8521,20055767,59.501575523,,0,5263291,0,0,8845633,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7315276,7033105,4478572,1222201,776,20056543,59.503316495,,0,5263445,0,0,8845633,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4868,7315449,7033600,4479957,1227069,7053,20063596,59.516893816,,0,5264646,0,0,8845633,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7315498,7033765,4480414,1228638,2282,20065878,59.521461042,,0,5265050,0,0,8845633,5554
2022-07-04,Région,RSS99,Ensemble du Québec,120,184,999,3496,7315618,7033949,4481413,1232134,4897,20070775,59.529973717,,0,5265803,0,0,8845633,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,304,1243,5458,7315755,7034253,4482656,1237592,7283,20078058,59.541572661,,0,5266829,0,0,8845633,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,317,1363,6084,7315929,7034570,4484019,1243676,8066,20086124,59.553601195,,0,5267893,0,0,8845633,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8895,7316072,7034897,4485499,1252571,11141,20097265,59.567054161,,0,5269083,0,0,8845633,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,398,1599,10615,7316287,7035295,4487098,1263186,13199,20110464,59.581569798,,0,5270367,0,0,8845633,9128
2022-07-09,Région,RSS99,Ensemble du Québec,210,494,1650,9962,7316497,7035789,4488748,1273148,12651,20123115,59.597193327,,0,5271749,0,0,8845633,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3091,7316553,7035964,4489291,1276239,4006,20127121,59.602450158,,0,5272214,0,0,8845633,10329
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5934,7316669,7036138,4490406,1282173,7549,20134670,59.611799404,,0,5273041,0,0,8845633,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8010,7316885,7036369,4491966,1290183,10294,20144964,59.62527498,,0,5274233,0,0,8845633,10627
2022-07-13,Région,RSS99,Ensemble du Québec,172,285,1516,11154,7317057,7036654,4493482,1301337,13461,20158425,59.638366186,,0,5275391,0,0,8845633,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10446,7317225,7036955,4494981,1311783,12824,20171249,59.652033947,,0,5276600,0,0,8845633,10664
2022-07-15,Région,RSS99,Ensemble du Québec,197,327,1670,10972,7317422,7037282,4496651,1322755,13607,20184856,59.666798295,,0,5277906,0,0,8845633,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7317666,7037716,4498271,1333295,13215,20198071,59.682240943,,0,5279272,0,0,8845633,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7317746,7037841,4498718,1336254,3698,20201769,59.686638593,,0,5279661,0,0,8845633,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,955,5872,7317852,7037997,4499673,1342126,7247,20209016,59.695151268,,0,5280414,0,0,8845633,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7317998,7038269,4501004,1352771,12726,20221742,59.706908482,,0,5281454,0,0,8845633,11324
2022-07-20,Région,RSS99,Ensemble du Québec,216,287,1669,10292,7318214,7038556,4502673,1363063,12800,20234542,59.721480645,,0,5282743,0,0,8845633,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1504,13458,7318406,7038892,4504177,1376521,16067,20250609,59.735250151,,0,5283961,0,0,8845633,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,303,1404,11151,7318605,7039195,4505581,1387672,13513,20264122,59.748081341,,0,5285096,0,0,8845633,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9067,7318850,7039512,4506728,1396739,11034,20275156,59.759092424,,0,5286070,0,0,8845633,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7318939,7039638,4507216,1400255,4378,20279534,59.763603125,,0,5286469,0,0,8845633,10417
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7319363,7039766,4508032,1405667,6988,20286522,59.770747893,,0,5287101,0,0,8845633,9462
2022-07-26,Région,RSS99,Ensemble du Québec,847,213,977,7321,7320210,7039979,4509009,1412988,9630,20296152,59.779757989,,0,5287898,0,0,8845633,9214
2022-07-27,Région,RSS99,Ensemble du Québec,555,258,1235,8945,7320765,7040237,4510244,1421933,11309,20307461,59.790588192,,0,5288856,0,0,8845633,9301
2022-07-28,Région,RSS99,Ensemble du Québec,765,201,989,7129,7321530,7040438,4511233,1429062,9384,20316845,59.799654813,,0,5289658,0,0,8845633,9124
2022-07-29,Région,RSS99,Ensemble du Québec,829,277,1236,9059,7322359,7040715,4512469,1438121,11772,20328617,59.810937216,,0,5290656,0,0,8845633,8787
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8722,7323469,7041040,4513576,1446843,11646,20340263,59.8221744,,0,5291650,0,0,8845633,8626
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7323874,7041143,4513881,1449104,3142,20343405,59.825633734,,0,5291956,0,0,8845633,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7324282,7041258,4514481,1452481,4628,20348033,59.830867955,,0,5292419,0,0,8845633,8536
2022-08-02,Région,RSS99,Ensemble du Québec,489,185,932,6601,7324771,7041443,4515413,1459082,8499,20356532,59.838939734,,0,5293133,0,0,8845633,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7325412,7041667,4516598,1466599,9866,20366398,59.849476007,,0,5294065,0,0,8845633,7757
2022-08-04,Région,RSS99,Ensemble du Québec,533,237,1007,8002,7325945,7041904,4517605,1474601,10197,20376595,59.858836558,,0,5294893,0,0,8845633,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7093,7326565,7042137,4518526,1481694,9230,20385825,59.867304013,,0,5295642,0,0,8845633,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6433,7327394,7042409,4519447,1488127,8739,20394564,59.876212364,,0,5296430,0,0,8845633,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7327653,7042478,4519704,1490223,2793,20397357,59.878789907,,0,5296658,0,0,8845633,7914
2022-08-08,Région,RSS99,Ensemble du Québec,365,144,606,4175,7328018,7042622,4520310,1494398,5538,20402895,59.884397194,,0,5297154,0,0,8845633,7987
2022-08-09,Région,RSS99,Ensemble du Québec,532,207,866,6753,7328550,7042829,4521176,1501151,8734,20411629,59.892514193,,0,5297872,0,0,8845633,8102
2022-08-10,Région,RSS99,Ensemble du Québec,567,245,1035,7759,7329117,7043074,4522211,1508910,10166,20421795,59.901716474,,0,5298686,0,0,8845633,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,921,7981,7329877,7043295,4523132,1516891,10706,20432501,59.910556995,,0,5299468,0,0,8845633,8424
2022-08-12,Région,RSS99,Ensemble du Québec,524,248,926,7544,7330401,7043543,4524058,1524435,10041,20442542,59.9189114,,0,5300207,0,0,8845633,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7331316,7043845,4525088,1531950,10631,20453173,59.928599796,,0,5301064,0,0,8845633,10803
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2285,7331485,7043915,4525420,1534235,3150,20456323,59.931312999,,0,5301304,0,0,8845633,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7331798,7044062,4526328,1541098,12497,20468820,59.937960347,0.2017204424,0.1313642562,5301892,10695,11620,8845633,14495
2022-08-16,Région,RSS99,Ensemble du Québec,529,222,1375,10485,7332327,7044284,4527703,1551583,18432,20487252,59.94899404,0.5010098282,0.3277662548,5302868,26563,28993,8845633,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1397,11728,7332747,7044584,4529100,1563311,23013,20510265,59.959880768,0.8775357929,0.5694674423,5303831,46526,50373,8845633,15946
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12955,7333331,7044886,4530550,1576266,23702,20533967,59.971411882,1.2724514192,0.8245876807,5304851,67464,72940,8845633,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7333886,7045168,4531764,1586408,19042,20553009,59.981168109,1.5883763758,1.0303615355,5305714,84214,91142,8845633,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7334623,7045456,4532680,1593536,11786,20564795,59.989748614,1.7772334857,1.1601656998,5306473,94227,102624,8845633,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7334820,7045572,4533121,1596486,5071,20569866,59.993366218,1.8599775325,1.2154698256,5306793,98614,107516,8845633,18053
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,983,8298,7335110,7045771,4534104,1604784,17614,20587480,60.001098847,2.1602477003,1.4064567228,5307477,114534,124410,8845633,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1140,11351,7335563,7046019,4535244,1616135,23583,20611063,60.010097638,2.5627832479,1.6620404667,5308273,135876,147018,8845633,18469
2022-08-24,Région,RSS99,Ensemble du Québec,616,251,1303,12541,7336179,7046270,4536547,1628676,25571,20636634,60.02029476,2.9960813989,1.9383010803,5309175,158849,171455,8845633,18548
2022-08-25,Région,RSS99,Ensemble du Québec,511,291,1261,11722,7336690,7046561,4537808,1640398,23755,20660389,60.029960547,3.3985037794,2.1947779204,5310030,180185,194142,8845633,18702
2022-08-26,Région,RSS99,Ensemble du Québec,720,285,1233,11082,7337410,7046846,4539041,1651480,21905,20682294,60.040474209,3.7654859812,2.4326354033,5310960,199642,215182,8845633,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7338113,7047139,4539985,1658783,12336,20694630,60.04945039,3.9652259986,2.5690190855,5311754,210232,227246,8845633,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7338345,7047259,4540430,1662359,6149,20700779,60.053373229,4.06703871,2.6366117609,5312101,215630,233225,8845633,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,717,6603,7338539,7047375,4541147,1668962,14239,20715018,60.059093566,4.3106498586,2.7905295189,5312607,228546,246840,8845633,16957
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10878,7338866,7047534,4542151,1679840,22548,20737566,60.067289701,4.700454102,3.036119631,5313332,249213,268564,8845633,15877
2022-08-31,Région,RSS99,Ensemble du Québec,395,203,1134,11294,7339261,7047737,4543285,1691134,23632,20761198,60.075904121,5.1063280806,3.2928564864,5314094,270732,291274,8845633,15379
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1080,8061,7339535,7047880,4544365,1699195,17893,20779091,60.08304889,5.4131619429,3.4870427023,5314726,287000,308451,8845633,14980
2022-09-02,Région,RSS99,Ensemble du Québec,380,171,1041,6787,7339915,7048051,4545406,1705982,14343,20793434,60.089797983,5.6551887515,3.6430971079,5315323,299832,322255,8845633,13335
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7340483,7048248,4546555,1710321,8849,20802283,60.096332281,5.7965533813,3.7404897988,5315901,307327,330870,8845633,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7340598,7048313,4546989,1712058,3359,20805642,60.098740248,5.851892117,3.7773893626,5316114,310261,334134,8845633,11970
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7340648,7048350,4547290,1713342,2723,20808365,60.10034556,5.8980454525,3.8072798182,5316256,312708,336778,8845633,11907
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,920,7087,7340886,7048472,4548210,1720429,17831,20826196,60.107128568,6.2068220175,4.0019069297,5316856,329079,353994,8845633,12766
2022-09-07,Région,RSS99,Ensemble du Québec,258,171,933,7623,7341144,7048643,4549143,1728052,18794,20844990,60.114171592,6.5309893148,4.2068102984,5317479,346266,372119,8845633,13790
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6857,7341463,7048791,4550220,1734909,17450,20862440,60.122616437,6.8265253234,4.3959996984,5318226,361935,388854,8845633,14347
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8599,7341880,7048965,4551247,1743508,20354,20882794,60.129467275,7.180474442,4.6199746248,5318832,380701,408666,8845633,16286
2022-09-10,Région,RSS99,Ensemble du Québec,679,273,1385,7512,7342559,7049238,4552632,1751020,16018,20898812,60.13752775,7.4500763124,4.7969433052,5319545,394995,424320,8845633,16955
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7342706,7049332,4553226,1754377,7259,20906071,60.140500968,7.5764651562,4.877423696,5319808,401696,431439,8845633,17859
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6109,7342825,7049418,4553828,1760486,16294,20922365,60.144774263,7.8652488583,5.0561785686,5320186,417007,447251,8845633,18967
2022-09-13,Région,RSS99,Ensemble du Québec,231,125,843,8217,7343056,7049543,4554671,1768703,22515,20944880,60.151082461,8.2633331648,5.3037922781,5320744,438113,469154,8845633,19051
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9419,7343289,7049701,4555505,1778122,25120,20970000,60.158012434,8.7077028351,5.579555471,5321357,461673,493547,8845633,19241
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7343589,7049864,4556446,1787160,25211,20995211,60.164840662,9.1533550665,5.8567091807,5321961,485301,518063,8845633,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1090,8560,7343962,7050069,4557536,1795720,20943,21016154,60.172901137,9.5174326448,6.0871053547,5322674,504604,538443,8845633,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7344527,7050299,4558821,1803451,17348,21033502,60.18007982,9.815684665,6.2792227532,5323309,520417,555437,8845633,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7344620,7050412,4559371,1807048,7662,21041164,60.183471324,9.9500329316,6.3642703693,5323609,527540,562960,8845633,19004
2022-09-19,Région,RSS99,Ensemble du Québec,139,121,582,5495,7344759,7050533,4559953,1812543,15111,21056275,60.18867163,10.215541924,6.5301488316,5324069,541617,577633,8845633,18859
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,900,8424,7344973,7050763,4560853,1820967,22344,21078619,60.196099024,10.609552213,6.7760667891,5324726,562507,599386,8845633,19174
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,984,9179,7345218,7051090,4561837,1830146,24409,21103028,60.205007375,11.037965315,7.0445834685,5325514,585221,623138,8845633,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9394,7345502,7051351,4562801,1839540,24198,21127226,60.213011324,11.464737494,7.3111896006,5326222,607848,646721,8845633,19598
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7345821,7051735,4563838,1849156,23143,21150369,60.222688416,11.866726067,7.5653036928,5327078,629161,669199,8845633,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7346284,7052403,4565306,1857836,18807,21169176,60.235587436,12.184423975,7.7735420405,5328219,646005,687619,8845633,19787
2022-09-25,Région,RSS99,Ensemble du Québec,137,160,670,4293,7346421,7052563,4565976,1862129,9177,21178353,60.240245102,12.343329513,7.874857571,5328631,654430,696581,8845633,19949
2022-09-26,Région,RSS99,Ensemble du Québec,140,104,571,6161,7346561,7052667,4566547,1868290,15064,21193417,60.245354968,12.60891395,8.0404421029,5329083,668511,711228,8845633,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,979,9926,7346767,7052831,4567526,1878216,23712,21217129,60.253618933,13.027651261,8.3017574887,5329814,690712,734343,8845633,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10617,7346974,7053157,4568645,1888833,25541,21242670,60.263522124,13.47801879,8.5839532343,5330690,714590,759305,8845633,20050
2022-09-29,Région,RSS99,Ensemble du Québec,332,278,1065,10308,7347306,7053435,4569710,1899141,24733,21267403,60.27246439,13.912335446,8.8567092937,5331481,737617,783432,8845633,19702
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11149,7347625,7053781,4570760,1910290,24892,21292295,60.282412802,14.348707971,9.1316133057,5332361,760753,807749,8845633,18995
2022-10-01,Région,RSS99,Ensemble du Québec,448,646,1258,8016,7348073,7054427,4572018,1918306,17229,21309524,60.294079576,14.638340426,9.3217184118,5333393,776109,824565,8845633,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7348161,7054581,4572537,1921563,6740,21316264,60.29753891,14.75554387,9.3963541106,5333699,782323,831167,8845633,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4421,7348278,7054675,4573003,1925984,10115,21326379,60.301190429,14.932820208,9.5073693426,5334022,791722,840987,8845633,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7348474,7054890,4573823,1934335,19619,21345998,60.308436943,15.278470403,9.7239734002,5334663,810048,860147,8845633,16869
2022-10-05,Région,RSS99,Ensemble du Québec,196,277,816,9344,7348670,7055167,4574639,1943679,23745,21369743,60.316226097,15.698188496,9.9856392414,5335352,832301,883293,8845633,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,231,886,8366,7348889,7055398,4575525,1952045,21539,21391282,60.323789151,16.076430829,10.222784508,5336021,852355,904270,8845633,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,275,825,7934,7349140,7055673,4576350,1959979,19098,21410380,60.33145395,16.410066444,10.433249944,5336699,870044,922887,8845633,16236
2022-10-08,Région,RSS99,Ensemble du Québec,406,695,1366,7386,7349546,7056368,4577716,1967365,17121,21427501,60.343380739,16.699095342,10.622948069,5337754,885368,939667,8845633,16530
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7349672,7056528,4578169,1970477,7067,21434568,60.347292274,16.820655721,10.701178762,5338100,891813,946587,8845633,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7349735,7056559,4578421,1972683,5460,21440028,60.348931501,16.917658828,10.761626669,5338245,896956,951934,8845633,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7349926,7056738,4579221,1980894,21683,21461711,60.355691899,17.300126068,10.999427627,5338843,917234,972969,8845633,17942
2022-10-12,Région,RSS99,Ensemble du Québec,168,190,906,9544,7350094,7056928,4580127,1990438,24800,21486511,60.363345393,17.739025993,11.271934976,5339520,940504,997074,8845633,18215
2022-10-13,Région,RSS99,Ensemble du Québec,259,302,1034,10475,7350353,7057230,4581161,2000913,26499,21513010,60.372796384,18.205406674,11.562801667,5340356,965231,1022803,8845633,18394
2022-10-14,Région,RSS99,Ensemble du Québec,342,271,986,9840,7350695,7057501,4582147,2010753,22963,21535973,60.381456025,18.608093111,11.815853088,5341122,986581,1045187,8845633,20024
2022-10-15,Région,RSS99,Ensemble du Québec,451,665,1468,8409,7351146,7058166,4583615,2019162,19036,21555009,60.393269764,18.931166459,12.023232255,5342167,1003710,1063531,8845633,20578
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7351270,7058304,4584176,2023063,8318,21563327,60.396774318,19.0765108,12.114689814,5342477,1011416,1071621,8845633,21092
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7351423,7058432,4584812,2029913,16869,21580196,60.402155504,19.375121183,12.300261609,5342953,1027248,1088036,8845633,21137
2022-10-18,Région,RSS99,Ensemble du Québec,204,182,895,9948,7351627,7058614,4585707,2039861,25560,21605756,60.410227284,19.827940667,12.581349464,5343667,1051256,1112900,8845633,21459
2022-10-19,Région,RSS99,Ensemble du Québec,232,248,1178,11506,7351859,7058862,4586885,2051367,28402,21634158,60.419949595,20.329912416,12.893774815,5344527,1077870,1140536,8845633,21554
2022-10-20,Région,RSS99,Ensemble du Québec,231,180,1132,11130,7352090,7059042,4588017,2062497,26811,21660969,60.428337915,20.804214797,13.188564346,5345269,1103017,1166612,8845633,21955
2022-10-21,Région,RSS99,Ensemble du Québec,360,262,1113,11248,7352450,7059304,4589130,2073745,25218,21686187,60.437619331,21.245415787,13.46520933,5346090,1126409,1191083,8845633,21937
2022-10-22,Région,RSS99,Ensemble du Québec,454,658,1497,8949,7352904,7059962,4590627,2082694,19698,21705885,60.449749611,21.580522576,13.679168014,5347163,1144176,1210009,8845633,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7353048,7060112,4591300,2087868,11126,21717011,60.4535594,21.77641491,13.80126216,5347500,1154562,1220809,8845633,21627
2022-10-24,Région,RSS99,Ensemble du Québec,145,92,626,6845,7353193,7060204,4591926,2094713,16743,21733754,60.458522301,22.072196114,13.984855578,5347939,1170244,1237049,8845633,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7353455,7060392,4592915,2104847,25541,21759295,60.466503641,22.524204567,14.265378182,5348645,1194209,1261863,8845633,21165
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7353698,7060630,4594081,2115678,26249,21785544,60.475841582,22.986473508,14.553701244,5349471,1218718,1287367,8845633,20859
2022-10-27,Région,RSS99,Ensemble du Québec,224,227,1084,10435,7353922,7060857,4595165,2126113,25103,21810647,60.484309037,23.429617201,14.829340082,5350220,1242213,1311749,8845633,20490
2022-10-28,Région,RSS99,Ensemble du Québec,308,266,1004,10384,7354230,7061123,4596169,2136497,23692,21834339,60.492697357,23.846147753,15.089581492,5350962,1264297,1334769,8845633,20085
2022-10-29,Région,RSS99,Ensemble du Québec,441,559,1436,7731,7354671,7061682,4597605,2144228,17562,21851901,60.503052749,24.143852798,15.279720513,5351878,1280081,1351588,8845633,19781
