date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,93,580,1926,1644080,1568838,937197,237967,2713,4390183,52.634421063,,0,1074128,0,0,2040733,
2022-07-08,Région,RSS06,06 - Montréal,82,119,594,2344,1644162,1568957,937791,240311,3218,4393401,52.655981944,,0,1074568,0,0,2040733,
2022-07-09,Région,RSS06,06 - Montréal,72,164,518,1769,1644234,1569121,938309,242080,2581,4395982,52.676121766,,0,1074979,0,0,2040733,
2022-07-10,Région,RSS06,06 - Montréal,8,55,192,723,1644242,1569176,938501,242803,1003,4396985,52.68332506,,0,1075126,0,0,2040733,
2022-07-11,Région,RSS06,06 - Montréal,65,95,651,2273,1644307,1569271,939152,245076,3150,4400135,52.706356001,,0,1075596,0,0,2040733,
2022-07-12,Région,RSS06,06 - Montréal,77,83,544,2018,1644384,1569354,939696,247094,2803,4402938,52.726103807,,0,1075999,0,0,2040733,
2022-07-13,Région,RSS06,06 - Montréal,61,87,506,2188,1644445,1569441,940202,249282,2917,4405855,52.744626563,,0,1076377,0,0,2040733,
2022-07-14,Région,RSS06,06 - Montréal,63,109,493,2089,1644508,1569550,940695,251371,2839,4408694,52.763590337,,0,1076764,0,0,2040733,
2022-07-15,Région,RSS06,06 - Montréal,70,104,619,2261,1644578,1569654,941314,253632,3137,4411831,52.786131258,,0,1077224,0,0,2040733,
2022-07-16,Région,RSS06,06 - Montréal,100,109,512,1795,1644678,1569763,941826,255427,2572,4414403,52.805585052,,0,1077621,0,0,2040733,
2022-07-17,Région,RSS06,06 - Montréal,34,33,170,619,1644712,1569796,941996,256046,859,4415262,52.81239633,,0,1077760,0,0,2040733,
2022-07-18,Région,RSS06,06 - Montréal,59,79,531,2091,1644771,1569875,942527,258137,2811,4418073,52.832193138,,0,1078164,0,0,2040733,
2022-07-19,Région,RSS06,06 - Montréal,56,89,469,2191,1644827,1569964,942996,260328,2892,4420965,52.848559807,,0,1078498,0,0,2040733,
2022-07-20,Région,RSS06,06 - Montréal,63,89,488,1766,1644890,1570053,943484,262094,2486,4423451,52.865612503,,0,1078846,0,0,2040733,
2022-07-21,Région,RSS06,06 - Montréal,53,80,397,1925,1644943,1570133,943881,264019,2539,4425990,52.879431067,,0,1079128,0,0,2040733,
2022-07-22,Région,RSS06,06 - Montréal,85,115,539,2249,1645028,1570248,944420,266268,3069,4429059,52.899962905,,0,1079547,0,0,2040733,
2022-07-23,Région,RSS06,06 - Montréal,93,113,394,1669,1645121,1570361,944814,267937,2305,4431364,52.91574155,,0,1079869,0,0,2040733,
2022-07-24,Région,RSS06,06 - Montréal,28,25,188,805,1645149,1570386,945002,268742,1065,4432429,52.921964804,,0,1079996,0,0,2040733,
2022-07-25,Région,RSS06,06 - Montréal,196,68,413,1629,1645345,1570454,945415,270371,2355,4434784,52.937939456,,0,1080322,0,0,2040733,
2022-07-26,Région,RSS06,06 - Montréal,221,67,390,1522,1645566,1570521,945805,271893,2250,4437034,52.952052032,,0,1080610,0,0,2040733,
2022-07-27,Région,RSS06,06 - Montréal,216,73,412,1418,1645782,1570594,946217,273311,2174,4439208,52.966066604,,0,1080896,0,0,2040733,
2022-07-28,Région,RSS06,06 - Montréal,193,62,370,1295,1645975,1570656,946587,274606,1986,4441194,52.980081177,,0,1081182,0,0,2040733,
2022-07-29,Région,RSS06,06 - Montréal,264,95,416,1495,1646239,1570751,947003,276101,2333,4443527,52.995908823,,0,1081505,0,0,2040733,
2022-07-30,Région,RSS06,06 - Montréal,274,86,297,1253,1646513,1570837,947300,277354,1939,4445466,53.008306329,,0,1081758,0,0,2040733,
2022-07-31,Région,RSS06,06 - Montréal,112,32,155,476,1646625,1570869,947455,277830,784,4446250,53.014872597,,0,1081892,0,0,2040733,
2022-08-01,Région,RSS06,06 - Montréal,196,59,343,1287,1646821,1570928,947798,279117,1932,4448182,53.027221101,,0,1082144,0,0,2040733,
2022-08-02,Région,RSS06,06 - Montréal,169,67,313,1253,1646990,1570995,948111,280370,1851,4450033,53.038540564,,0,1082375,0,0,2040733,
2022-08-03,Région,RSS06,06 - Montréal,150,69,304,1145,1647140,1571064,948415,281515,1714,4451747,53.050399048,,0,1082617,0,0,2040733,
2022-08-04,Région,RSS06,06 - Montréal,138,56,286,1166,1647278,1571120,948701,282681,1705,4453452,53.061571504,,0,1082845,0,0,2040733,
2022-08-05,Région,RSS06,06 - Montréal,180,74,315,1356,1647458,1571194,949016,284037,1991,4455443,53.073086974,,0,1083080,0,0,2040733,
2022-08-06,Région,RSS06,06 - Montréal,252,67,229,890,1647710,1571261,949245,284927,1481,4456924,53.083181386,,0,1083286,0,0,2040733,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,372,1647758,1571280,949318,285299,523,4457447,53.08621951,,0,1083348,0,0,2040733,
2022-08-08,Région,RSS06,06 - Montréal,179,76,283,1342,1647937,1571356,949601,286641,1928,4459375,53.097097955,,0,1083570,0,0,2040733,
2022-08-09,Région,RSS06,06 - Montréal,128,74,294,1464,1648065,1571430,949895,288105,2036,4461411,53.108466419,,0,1083802,0,0,2040733,
2022-08-10,Région,RSS06,06 - Montréal,108,40,271,1219,1648173,1571470,950166,289324,1727,4463138,53.117972807,,0,1083996,0,0,2040733,
2022-08-11,Région,RSS06,06 - Montréal,105,61,234,1229,1648278,1571531,950400,290553,1742,4464880,53.127577199,,0,1084192,0,0,2040733,
2022-08-12,Région,RSS06,06 - Montréal,176,66,314,1346,1648454,1571597,950714,291899,2027,4466907,53.138945663,,0,1084424,0,0,2040733,
2022-08-13,Région,RSS06,06 - Montréal,201,74,226,1013,1648655,1571671,950940,292912,1580,4468487,53.148746063,,0,1084624,0,0,2040733,
2022-08-14,Région,RSS06,06 - Montréal,60,25,87,370,1648715,1571696,951027,293282,565,4469052,53.151735185,,0,1084685,0,0,2040733,
2022-08-15,Région,RSS06,06 - Montréal,161,57,301,1575,1648876,1571753,951328,294857,3005,4472057,53.161339577,0.212926579,0.130247318,1084881,2310,2658,2040733,
2022-08-16,Région,RSS06,06 - Montréal,147,63,325,1737,1649023,1571816,951653,296594,3152,4475209,53.173002054,0.4427213676,0.2704420421,1085119,4803,5519,2040733,
2022-08-17,Région,RSS06,06 - Montréal,120,55,321,1903,1649143,1571871,951974,298497,3882,4479091,53.18368449,0.7338132016,0.4415080268,1085337,7961,9010,2040733,
2022-08-18,Région,RSS06,06 - Montréal,143,71,298,1938,1649286,1571942,952272,300435,3889,4482980,53.19544497,1.0269329078,0.6152201194,1085577,11141,12555,2040733,
2022-08-19,Région,RSS06,06 - Montréal,169,74,335,1988,1649455,1572016,952607,302423,3859,4486839,53.207303454,1.3182090939,0.7904022721,1085819,14301,16130,2040733,
2022-08-20,Région,RSS06,06 - Montréal,199,57,223,1121,1649654,1572073,952830,303544,1974,4488813,53.215633794,1.4554591702,0.8807619615,1085989,15790,17974,2040733,
2022-08-21,Région,RSS06,06 - Montréal,69,36,146,741,1649723,1572109,952976,304285,1310,4490123,53.220288984,1.5516909228,0.9399563784,1086084,16834,19182,2040733,
2022-08-22,Région,RSS06,06 - Montréal,161,83,359,2160,1649884,1572192,953335,306445,4526,4494649,53.233078507,1.9038032743,1.1465978156,1086345,20654,23399,2040733,
2022-08-23,Région,RSS06,06 - Montréal,154,76,279,1990,1650038,1572268,953614,308435,4391,4499040,53.242339885,2.2456840889,1.3452029246,1086534,24363,27452,2040733,
2022-08-24,Région,RSS06,06 - Montréal,192,55,324,1938,1650230,1572323,953938,310373,4458,4503498,53.252434297,2.5857213833,1.5422889717,1086740,28052,31474,2040733,
2022-08-25,Région,RSS06,06 - Montréal,165,64,272,1798,1650395,1572387,954210,312171,3523,4507021,53.262430705,2.8564423195,1.7025255141,1086944,30989,34744,2040733,
2022-08-26,Région,RSS06,06 - Montréal,266,75,311,1795,1650661,1572462,954521,313966,3633,4510654,53.273848171,3.1263336716,1.8679072667,1087177,33917,38119,2040733,
2022-08-27,Région,RSS06,06 - Montréal,144,86,235,1285,1650805,1572548,954756,315251,2265,4512919,53.283746575,3.2926191905,1.9733595723,1087379,35721,40271,2040733,
2022-08-28,Région,RSS06,06 - Montréal,55,25,122,714,1650860,1572573,954878,315965,1279,4514198,53.288107753,3.3905101112,2.0323579812,1087468,36783,41475,2040733,
2022-08-29,Région,RSS06,06 - Montréal,113,50,231,1710,1650973,1572623,955109,317675,3548,4517746,53.296291088,3.6691581842,2.1940645837,1087635,39806,44775,2040733,
2022-08-30,Région,RSS06,06 - Montréal,90,50,255,1657,1651063,1572673,955364,319332,3774,4521520,53.306826518,3.9675319229,2.3674826643,1087850,43043,48314,2040733,
2022-08-31,Région,RSS06,06 - Montréal,92,40,264,1714,1651155,1572713,955628,321046,3785,4525305,53.315842886,4.2667352456,2.540263719,1088034,46289,51840,2040733,
2022-09-01,Région,RSS06,06 - Montréal,76,37,324,1508,1651231,1572750,955952,322554,3392,4528697,53.324957258,4.528699461,2.6918269073,1088220,49131,54933,2040733,
2022-09-02,Région,RSS06,06 - Montréal,121,62,331,1300,1651352,1572812,956283,323854,2971,4531668,53.334169634,4.7578490175,2.8283464814,1088408,51617,57719,2040733,
2022-09-03,Région,RSS06,06 - Montréal,114,58,293,880,1651466,1572870,956576,324734,1752,4533420,53.341862948,4.8837614448,2.9080727366,1088565,52983,59346,2040733,
2022-09-04,Région,RSS06,06 - Montréal,35,12,143,511,1651501,1572882,956719,325245,960,4534380,53.344999076,4.9577787794,2.9522725413,1088629,53786,60248,2040733,
2022-09-05,Région,RSS06,06 - Montréal,19,12,102,415,1651520,1572894,956821,325660,850,4535230,53.347645184,5.0265420816,2.9923561779,1088683,54532,61066,2040733,
2022-09-06,Région,RSS06,06 - Montréal,93,42,253,1396,1651613,1572936,957074,327056,3436,4538666,53.356563548,5.3002126501,3.1507796463,1088865,57501,64299,2040733,
2022-09-07,Région,RSS06,06 - Montréal,85,53,212,1165,1651698,1572989,957286,328221,2993,4541659,53.364354867,5.534892767,3.2875932324,1089024,60047,67091,2040733,
2022-09-08,Région,RSS06,06 - Montréal,95,42,212,1115,1651793,1573031,957498,329336,3033,4544692,53.371068141,5.7725225163,3.4246028265,1089161,62625,69887,2040733,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1655,1651927,1573092,957774,330991,3901,4548593,53.379545487,6.0875801125,3.6075762973,1089334,66043,73621,2040733,
2022-09-10,Région,RSS06,06 - Montréal,147,63,315,1447,1652074,1573155,958089,332438,3053,4551646,53.389051875,6.3274220859,3.7511031575,1089528,68645,76550,2040733,
2022-09-11,Région,RSS06,06 - Montréal,54,30,181,1041,1652128,1573185,958270,333479,2219,4553865,53.393511057,6.5112210464,3.8559184371,1089619,70639,78689,2040733,
2022-09-12,Région,RSS06,06 - Montréal,73,34,207,1747,1652201,1573219,958477,335226,4652,4558517,53.399734311,6.9048126016,4.0748103745,1089746,74909,83156,2040733,
2022-09-13,Région,RSS06,06 - Montréal,81,50,215,1613,1652282,1573269,958692,336839,4233,4562750,53.406790599,7.256279721,4.2730234675,1089890,78722,87201,2040733,
2022-09-14,Région,RSS06,06 - Montréal,68,51,199,1740,1652350,1573320,958891,338579,4915,4567665,53.414581917,7.6662786057,4.5016178011,1090049,83170,91866,2040733,
2022-09-15,Région,RSS06,06 - Montréal,86,40,232,1682,1652436,1573360,959123,340261,4423,4572088,53.421442197,8.0295442542,4.7048781002,1090189,87111,96014,2040733,
2022-09-16,Région,RSS06,06 - Montréal,170,55,297,1949,1652606,1573415,959420,342210,4857,4576945,53.430654574,8.4247949775,4.9315123536,1090377,91399,100639,2040733,
2022-09-17,Région,RSS06,06 - Montréal,124,60,292,1414,1652730,1573475,959712,343624,2889,4579834,53.437220842,8.6567098143,5.0671008897,1090511,93915,103406,2040733,
2022-09-18,Région,RSS06,06 - Montréal,26,22,145,889,1652756,1573497,959857,344513,1798,4581632,53.44158202,8.8051131875,5.151629341,1090600,95525,105131,2040733,
2022-09-19,Région,RSS06,06 - Montréal,88,60,219,1685,1652844,1573557,960076,346198,4318,4585950,53.450353378,9.1644152677,5.3546446301,1090779,99423,109274,2040733,
2022-09-20,Région,RSS06,06 - Montréal,59,68,213,1618,1652903,1573625,960289,347816,3992,4589942,53.457850684,9.4943132012,5.539774189,1090932,103002,113052,2040733,
2022-09-21,Région,RSS06,06 - Montréal,73,85,208,1674,1652976,1573710,960497,349490,4216,4594158,53.466769048,9.838959296,5.734949158,1091114,106741,117035,2040733,
2022-09-22,Région,RSS06,06 - Montréal,73,72,221,1756,1653049,1573782,960718,351246,4279,4598437,53.474854378,10.1935604,5.934289297,1091279,110588,121103,2040733,
2022-09-23,Région,RSS06,06 - Montréal,109,109,318,2234,1653158,1573891,961036,353480,4971,4603408,53.486712862,10.593327747,6.1637166646,1091521,114925,125785,2040733,
2022-09-24,Région,RSS06,06 - Montréal,93,162,320,1625,1653251,1574053,961356,355105,3163,4606571,53.499649391,10.839161161,6.3117517088,1091785,117592,128806,2040733,
2022-09-25,Région,RSS06,06 - Montréal,36,48,163,996,1653287,1574101,961519,356101,1918,4608489,53.505725639,10.993095095,6.4010823562,1091909,119262,130629,2040733,
2022-09-26,Région,RSS06,06 - Montréal,94,84,257,2053,1653381,1574185,961776,358154,4692,4613181,53.516506079,11.37654729,6.6192882655,1092129,123422,135082,2040733,
2022-09-27,Région,RSS06,06 - Montréal,82,71,278,2185,1653463,1574256,962054,360339,4701,4617882,53.527335521,11.759999484,6.8372491649,1092350,127582,139530,2040733,
2022-09-28,Région,RSS06,06 - Montréal,53,60,259,1926,1653516,1574316,962313,362265,4388,4622270,53.537233925,12.122066844,7.041734514,1092552,131510,143703,2040733,
2022-09-29,Région,RSS06,06 - Montréal,85,59,274,2114,1653601,1574375,962587,364379,4697,4626967,53.546544305,12.507270383,7.2592053934,1092742,135689,148141,2040733,
2022-09-30,Région,RSS06,06 - Montréal,114,127,318,2659,1653715,1574502,962905,367038,5440,4632407,53.559774846,12.949899574,7.5128397492,1093012,140491,153317,2040733,
2022-10-01,Région,RSS06,06 - Montréal,87,169,320,1642,1653802,1574671,963225,368680,3368,4635775,53.572809378,13.212416846,7.6691561316,1093278,143339,156507,2040733,
2022-10-02,Région,RSS06,06 - Montréal,35,44,198,1033,1653837,1574715,963423,369713,2005,4637780,53.577905586,13.378886717,7.7641710111,1093382,145145,158446,2040733,
2022-10-03,Région,RSS06,06 - Montréal,74,49,214,1719,1653911,1574764,963637,371432,3743,4641523,53.585157882,13.687676344,7.9381771158,1093530,148495,161997,2040733,
2022-10-04,Région,RSS06,06 - Montréal,53,52,200,1733,1653964,1574816,963837,373165,3851,4645374,53.593145208,14.004669637,8.1168384105,1093693,151934,165643,2040733,
2022-10-05,Région,RSS06,06 - Montréal,67,29,161,1654,1654031,1574845,963998,374819,3736,4649110,53.598976446,14.317699361,8.2916285472,1093812,155330,169210,2040733,
2022-10-06,Région,RSS06,06 - Montréal,72,44,202,1747,1654103,1574889,964200,376566,4263,4653373,53.606620758,14.669350832,8.4900866502,1093968,159145,173260,2040733,
2022-10-07,Région,RSS06,06 - Montréal,125,105,251,1999,1654228,1574994,964451,378565,4358,4657731,53.617254192,15.022384944,8.6937389654,1094185,162975,177416,2040733,
2022-10-08,Région,RSS06,06 - Montréal,88,141,356,1490,1654316,1575135,964807,380055,3103,4660834,53.629406689,15.266835717,8.8396179216,1094433,165627,180393,2040733,
2022-10-09,Région,RSS06,06 - Montréal,39,42,155,947,1654355,1575177,964962,381002,1991,4662825,53.634257887,15.429249844,8.932868729,1094532,167389,182296,2040733,
2022-10-10,Région,RSS06,06 - Montréal,28,13,77,636,1654383,1575190,965039,381638,1496,4664321,53.636707987,15.554793567,9.0032356021,1094582,168751,183732,2040733,
2022-10-11,Région,RSS06,06 - Montréal,80,38,220,1920,1654463,1575228,965259,383558,4597,4668918,53.644352299,15.935849185,9.2167373194,1094738,172885,188089,2040733,
2022-10-12,Région,RSS06,06 - Montréal,57,41,198,1835,1654520,1575269,965457,385393,4573,4673491,53.651751601,16.318563972,9.4301900347,1094889,177037,192445,2040733,
2022-10-13,Région,RSS06,06 - Montréal,74,41,259,2103,1654594,1575310,965716,387496,5078,4678569,53.661110983,16.740453561,9.6662326723,1095080,181614,197262,2040733,
2022-10-14,Région,RSS06,06 - Montréal,146,91,319,2298,1654740,1575401,966035,389794,5117,4683686,53.671989427,17.158195231,9.9049214179,1095302,186146,202133,2040733,
2022-10-15,Région,RSS06,06 - Montréal,106,170,336,1734,1654846,1575571,966371,391528,3702,4687388,53.684631944,17.449563593,10.073145287,1095560,189307,205566,2040733,
2022-10-16,Région,RSS06,06 - Montréal,52,46,199,1158,1654898,1575617,966570,392686,2306,4689694,53.689777154,17.639999226,10.181341704,1095665,191373,207774,2040733,
2022-10-17,Région,RSS06,06 - Montréal,101,75,235,2050,1654999,1575692,966805,394736,4694,4694388,53.698646516,18.028797628,10.399792624,1095846,195591,212232,2040733,
2022-10-18,Région,RSS06,06 - Montréal,75,57,251,2373,1655074,1575749,967056,397109,5438,4699826,53.708838932,18.479538309,10.652201929,1096054,200481,217383,2040733,
2022-10-19,Région,RSS06,06 - Montréal,73,24,258,2355,1655147,1575773,967314,399464,5325,4705151,53.717463284,18.925946717,10.901720117,1096230,205324,222475,2040733,
2022-10-20,Région,RSS06,06 - Montréal,94,44,295,2488,1655241,1575817,967609,401952,5647,4710798,53.726626658,19.394938247,11.163684813,1096417,210412,227821,2040733,
2022-10-21,Région,RSS06,06 - Montréal,127,105,346,2732,1655368,1575922,967955,404684,5788,4716586,53.739024164,19.868630753,11.431529749,1096670,215551,233287,2040733,
2022-10-22,Région,RSS06,06 - Montréal,135,139,385,1933,1655503,1576061,968340,406617,3985,4720571,53.751372669,20.183780525,11.614160206,1096922,218970,237014,2040733,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1346,1655561,1576093,968569,407963,2730,4723301,53.756223867,20.41090221,11.741810418,1097021,221434,239619,2040733,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2009,1655645,1576149,968802,409972,4557,4727858,53.764456203,20.786242915,11.952274011,1097189,225506,243914,2040733,
2022-10-25,Région,RSS06,06 - Montréal,85,44,201,1890,1655730,1576193,969003,411862,4595,4732453,53.772639537,21.165915893,12.164256667,1097356,229625,248240,2040733,
2022-10-26,Région,RSS06,06 - Montréal,70,52,242,2040,1655800,1576245,969245,413902,4700,4737153,53.781557901,21.554437768,12.381923554,1097538,233840,252682,2040733,
2022-10-27,Région,RSS06,06 - Montréal,68,39,263,2037,1655868,1576284,969508,415939,4538,4741691,53.790084249,21.93125329,12.592583155,1097712,237928,256981,2040733,
2022-10-28,Région,RSS06,06 - Montréal,131,103,302,2194,1655999,1576387,969810,418133,4826,4746517,53.801795727,22.322816973,12.815591261,1097951,242176,261532,2040733,
2022-10-29,Région,RSS06,06 - Montréal,115,124,310,1512,1656114,1576511,970120,419645,3138,4749655,53.811204111,22.568189506,12.957256045,1098143,244838,264423,2040733,
2022-10-30,Région,RSS06,06 - Montréal,56,37,182,1024,1656170,1576548,970302,420669,2189,4751844,53.816006308,22.746734434,13.05854318,1098241,246775,266490,2040733,
2022-10-31,Région,RSS06,06 - Montréal,55,32,172,1586,1656225,1576580,970474,422255,3879,4755723,53.821592536,23.072023568,13.239213557,1098355,250304,270177,2040733,
2022-11-01,Région,RSS06,06 - Montréal,71,31,225,1866,1656296,1576611,970699,424121,4232,4759955,53.828452816,23.424320271,13.43571158,1098495,254126,274187,2040733,
2022-11-02,Région,RSS06,06 - Montréal,80,44,218,1744,1656376,1576655,970917,425865,4048,4764003,53.83614613,23.756430429,13.622654213,1098652,257729,278002,2040733,
2022-11-03,Région,RSS06,06 - Montréal,69,39,256,1912,1656445,1576694,971173,427777,4218,4768221,53.84398645,24.10485574,13.81851521,1098812,261509,281999,2040733,
2022-11-04,Région,RSS06,06 - Montréal,119,69,350,2250,1656564,1576763,971523,430027,4662,4772883,53.85427687,24.48286955,14.033143973,1099022,265610,286379,2040733,
2022-11-05,Région,RSS06,06 - Montréal,110,103,376,1526,1656674,1576866,971899,431553,3079,4775962,53.863538248,24.724001987,14.172848677,1099211,268226,289230,2040733,
2022-11-06,Région,RSS06,06 - Montréal,48,33,182,973,1656722,1576899,972081,432526,1872,4777834,53.867605414,24.876737633,14.259582219,1099294,269883,291000,2040733,
2022-11-07,Région,RSS06,06 - Montréal,68,50,179,1512,1656790,1576949,972260,434038,3300,4781134,53.874073678,25.146628985,14.410998401,1099426,272811,294090,2040733,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1591,1656857,1576990,972490,435629,3645,4784779,53.881080965,25.445279252,14.578830254,1099569,276051,297515,2040733,
2022-11-09,Région,RSS06,06 - Montréal,77,39,207,1717,1656934,1577029,972697,437346,3807,4788586,53.888921285,25.755543696,14.753816398,1099729,279417,301086,2040733,
2022-11-10,Région,RSS06,06 - Montréal,63,31,235,1673,1656997,1577060,972932,439019,3817,4792403,53.895732563,26.068757772,14.929292563,1099868,282815,304667,2040733,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2064,1657138,1577137,973266,441083,4379,4796782,53.906218991,26.418934427,15.129759748,1100082,286614,308758,2040733,
2022-11-12,Région,RSS06,06 - Montréal,110,118,388,1472,1657248,1577255,973654,442555,2872,4799654,53.917097435,26.642553423,15.260987106,1100304,289040,311436,2040733,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,970,1657294,1577288,973843,443525,1858,4801512,53.921752625,26.793076844,15.346446595,1100399,290673,313180,2040733,
2022-11-14,Région,RSS06,06 - Montréal,64,39,219,1624,1657358,1577327,974062,445149,3516,4805028,53.929102925,27.081864278,15.508006192,1100549,293806,316477,2040733,
2022-11-15,Région,RSS06,06 - Montréal,78,59,288,2090,1657436,1577386,974350,447239,4689,4809717,53.939883365,27.463565128,15.723860005,1100769,297947,320882,2040733,
2022-11-16,Région,RSS06,06 - Montréal,83,43,333,2227,1657519,1577429,974683,449466,4488,4814205,53.951202828,27.823235913,15.92849236,1101000,301849,325058,2040733,
2022-11-17,Région,RSS06,06 - Montréal,78,40,408,2543,1657597,1577469,975091,452009,5235,4819440,53.963404326,28.244756798,16.167573122,1101249,306422,329937,2040733,
2022-11-18,Région,RSS06,06 - Montréal,151,88,484,2898,1657748,1577557,975575,454907,5495,4824935,53.977026882,28.680657141,16.416209274,1101527,311151,335011,2040733,
2022-11-19,Région,RSS06,06 - Montréal,135,109,605,2195,1657883,1577666,976180,457102,4172,4829107,53.992609518,29.007144562,16.607954103,1101845,314693,338924,2040733,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1495,1657943,1577713,976513,458597,2623,4831730,53.999175786,29.216660629,16.727322977,1101979,316966,341360,2040733,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2166,1658032,1577747,976815,460763,4309,4836039,54.008290158,29.564348532,16.923379982,1102165,320738,345361,2040733,
2022-11-22,Région,RSS06,06 - Montréal,83,55,326,2050,1658115,1577802,977141,462813,4349,4840388,54.019021597,29.910469443,17.120368025,1102384,324493,349381,2040733,
2022-11-23,Région,RSS06,06 - Montréal,84,40,278,2147,1658199,1577842,977419,464960,4358,4844746,54.028772995,30.261752211,17.31912014,1102583,328304,353437,2040733,
2022-11-24,Région,RSS06,06 - Montréal,90,53,366,2184,1658289,1577895,977785,467144,4426,4849172,54.038475391,30.621054291,17.522527445,1102781,332202,357588,2040733,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2168,1658406,1577989,978267,469312,4474,4853646,54.050382877,30.97252141,17.724170678,1103024,336015,361703,2040733,
2022-11-26,Région,RSS06,06 - Montréal,156,103,457,1684,1658562,1578092,978724,470996,3358,4857004,54.061163317,31.226189785,17.87289175,1103244,338767,364738,2040733,
2022-11-27,Région,RSS06,06 - Montréal,62,50,281,1123,1658624,1578142,979005,472119,2226,4859230,54.067435573,31.401969433,17.97427689,1103372,340674,366807,2040733,
2022-11-28,Région,RSS06,06 - Montréal,82,43,255,1698,1658706,1578185,979260,473817,3524,4862754,54.076255934,31.678773985,18.13201433,1103552,343677,370026,2040733,
2022-11-29,Région,RSS06,06 - Montréal,157,37,226,1551,1658863,1578222,979486,475368,3515,4866269,54.083949248,31.953827194,18.287693687,1103709,346661,373203,2040733,
2022-11-30,Région,RSS06,06 - Montréal,65,32,242,1649,1658928,1578254,979728,477017,3633,4869902,54.09159356,32.248421716,18.453614461,1103865,349857,376589,2040733,
2022-12-01,Région,RSS06,06 - Montréal,53,19,246,1462,1658981,1578273,979974,478479,3223,4873125,54.098992862,32.50789718,18.600473457,1104016,352672,379586,2040733,
2022-12-02,Région,RSS06,06 - Montréal,120,77,391,1856,1659101,1578350,980365,480335,4041,4877166,54.108842264,32.827840104,18.782123874,1104217,356143,383293,2040733,
2022-12-03,Région,RSS06,06 - Montréal,129,100,440,1357,1659230,1578450,980805,481692,2822,4879988,54.118201646,33.042333675,18.90644195,1104408,358470,385830,2040733,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,925,1659300,1578493,981049,482617,1893,4881881,54.124228892,33.191105753,18.993371499,1104531,360084,387604,2040733,
2022-12-05,Région,RSS06,06 - Montréal,83,30,225,1320,1659383,1578523,981274,483937,2957,4884838,54.131628194,33.42670763,19.127881991,1104682,362640,390349,2040733,
2022-12-06,Région,RSS06,06 - Montréal,86,44,276,1459,1659469,1578567,981550,485396,3251,4888089,54.140203545,33.680376004,19.273466936,1104857,365392,393320,2040733,
2022-12-07,Région,RSS06,06 - Montréal,79,45,221,1452,1659548,1578612,981771,486848,3271,4891360,54.147602847,33.936533131,19.419198886,1105008,368171,396294,2040733,
2022-12-08,Région,RSS06,06 - Montréal,83,35,297,1435,1659631,1578647,982068,488283,3353,4894713,54.156521211,34.198497347,19.569635028,1105190,371013,399364,2040733,
2022-12-09,Région,RSS06,06 - Montréal,114,73,297,1518,1659745,1578720,982365,489801,3552,4898265,54.164900553,34.474195787,19.725706401,1105361,374004,402549,2040733,
2022-12-10,Région,RSS06,06 - Montréal,163,103,398,1262,1659908,1578823,982763,491063,2924,4901189,54.175043967,34.691546815,19.853944637,1105568,376362,405166,2040733,
2022-12-11,Région,RSS06,06 - Montréal,78,67,239,845,1659986,1578890,983002,491908,1901,4903090,54.180238179,34.83967366,19.939208118,1105674,377969,406906,2040733,
2022-12-12,Région,RSS06,06 - Montréal,91,49,237,1328,1660077,1578939,983239,493236,3271,4906361,54.188078499,35.084493138,20.079304838,1105834,380625,409765,2040733,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1231,1660163,1578964,983490,494467,2900,4909261,54.194595765,35.313642694,20.209699162,1105967,383111,412426,2040733,
2022-12-14,Région,RSS06,06 - Montréal,94,42,263,1259,1660257,1579006,983753,495726,3089,4912350,54.203073111,35.550074156,20.345385702,1106140,385676,415195,2040733,
2022-12-15,Région,RSS06,06 - Montréal,89,33,285,1351,1660346,1579039,984038,497077,3371,4915721,54.210472414,35.813789715,20.49547883,1106291,388537,418258,2040733,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1290,1660435,1579102,984304,498367,3131,4918852,54.218018722,36.046257608,20.627343214,1106445,391059,420949,2040733,
2022-12-17,Région,RSS06,06 - Montréal,89,118,367,953,1660524,1579220,984671,499320,2241,4921093,54.228162136,36.213649239,20.726082246,1106652,392875,422964,2040733,
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,612,1660582,1579267,984863,499932,1412,4922505,54.233552356,36.320942113,20.788951813,1106762,394039,424247,2040733,
