Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-22,Région,RSS13,Laval,39,0,39,8.77,3.16,14,0,14,37,8.36,17.29,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.06,12,3,15,3.37,0.45,1,1,2,2.14,816,30,786,879,10,121,131,7.63
2020-03-22,Région,RSS14,Lanaudière,54,0,54,10.34,2.88,15,0,15,51,9.81,13.29,2.55,0,0,4,0.77,0,0,3,1,0,0,0,0,0,0,0.43,0.08,12,6,18,3.45,0.38,2,0,2,1.57,1326,51,1275,1386,23,326,349,6.59
2020-03-22,Région,RSS15,Laurentides,51,0,51,8.09,2.39,15,0,15,51,8.13,9.43,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.02,6,6,12,1.9,0,0,0,0,1.29,1300,34,1266,1364,10,207,217,4.61
2020-03-22,Région,RSS16,Montérégie,93,1,94,6.54,1.47,21,0,21,92,6.42,23.71,1.66,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,25,1.74,0.21,3,0,3,3.43,3837,86,3751,4024,24,691,715,3.36
2020-03-22,Région,RSS17,Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,.
2020-03-22,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,12,0,12,13,0,2,2,0
2020-03-22,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,1,0,1,.,.,0,0,0,1.29,111,2,109,114,0,14,14,0
2020-03-22,Région,RSS98,Hors Québec,1,0,1,.,.,1,0,1,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,47,2,45,48,1,6,7,14.29
2020-03-22,Région,RSS99,Ensemble du Québec,785,15,800,9.34,2.8,238,1,239,782,9.16,230.57,2.7,8,3,5,0.06,0,1,3,1,0,0,0,0,0,0,2.14,0.03,145,71,216,2.52,0.36,22,9,31,31.14,20651,681,19970,21652,225,3658,3883,5.79
2020-03-22,Groupe de région,REG01,Montréal et Laval,337,13,350,13.91,4.11,102,1,103,341,13.59,121.71,4.85,4,1,1,0.04,0,1,0,0,0,0,0,0,0,0,1.14,0.05,88,37,125,4.97,0.84,12,9,21,17.14,5667,319,5348,6079,109,997,1106,9.86
2020-03-22,Groupe de région,REG02,Ceinture de Montréal,139,0,139,9.39,2.44,36,0,36,136,9.23,31.86,2.16,0,0,4,0.27,0,0,3,1,0,0,0,0,0,0,0.57,0.04,24,14,38,2.57,0.14,2,0,2,4,3539,116,3423,3698,45,691,736,6.11
2020-03-22,Groupe de région,REG03,Autres régions,308,2,310,6.79,2.17,99,0,99,304,6.67,76.86,1.69,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.01,32,20,52,1.14,0.18,8,0,8,8.71,11287,242,11045,11713,70,1950,2020,3.47
2020-03-22,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,1,0,1,.,.,0,0,0,1.29,111,2,109,114,0,14,14,0
2020-03-22,Groupe de région,REG98,Hors Québec,1,0,1,.,.,1,0,1,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,47,2,45,48,1,6,7,14.29
2020-03-22,Groupe d'âge,0_9,0-9 ans,26,0,26,2.91,0.56,5,0,5,26,2.91,7,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,2066,16,2050,2123,1,349,350,0.29
2020-03-22,Groupe d'âge,10_19,10-19 ans,34,5,39,4.41,1.25,10,1,11,39,4.44,11,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603,20,1583,1663,1,198,199,0.5
2020-03-22,Groupe d'âge,20_29,20-29 ans,72,1,73,6.96,2.08,22,0,22,72,6.82,28.29,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0.29,0.19,0,2,2,0.86,2044,68,1976,2187,32,404,436,7.34
2020-03-22,Groupe d'âge,30_39,30-39 ans,104,1,105,9.4,3.05,34,0,34,102,9.14,33.57,3.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.18,0,0,0,0,0.43,3158,82,3076,3310,29,618,647,4.48
2020-03-22,Groupe d'âge,40_49,40-49 ans,143,3,146,13.18,4,44,0,44,144,13.08,38.57,3.5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0.72,0.18,1,1,2,1,4049,115,3934,4249,42,681,723,5.81
2020-03-22,Groupe d'âge,50_59,50-59 ans,177,1,178,15.23,3.72,44,0,44,175,14.8,44.71,3.78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,23,1.97,0.42,5,0,5,4,2931,139,2792,3084,31,513,544,5.7
2020-03-22,Groupe d'âge,60_69,60-69 ans,130,1,131,11.31,3.66,42,0,42,127,11.07,36.86,3.21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,40,3.45,0.7,5,3,8,7.43,1843,105,1738,1915,35,346,381,9.19
2020-03-22,Groupe d'âge,70_79,70-79 ans,67,0,67,8.72,3.32,25,0,25,65,8.62,19.86,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.04,32,18,50,6.51,0.8,6,0,6,7.43,732,51,681,763,21,124,145,14.48
2020-03-22,Groupe d'âge,80_89,80-89 ans,31,0,31,9.31,3.66,12,0,12,28,8.55,8.14,2.49,0,0,5,1.5,0,1,3,1,0,0,0,0,0,0,1.57,0.48,52,14,66,19.82,2.44,5,3,8,7.43,192,20,172,222,6,44,50,12
2020-03-22,Groupe d'âge,90_,90 ans et plus,1,0,1,1.18,0,0,0,0,1,1.21,1.43,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.35,22,2,24,28.28,0,0,0,0,2.43,53,2,51,62,0,17,17,0
2020-03-22,Groupe d'âge,INC,Inconnu,0,3,3,.,.,0,0,0,3,.,1.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,1980,63,1917,2074,27,364,391,6.91
2020-03-22,Groupe d'âge,TOT,Total,785,15,800,9.34,2.8,238,1,239,782,9.16,230.57,2.7,8,3,5,0.06,0,1,3,1,0,0,0,0,0,0,2.14,0.03,145,71,216,2.52,0.36,22,9,31,31.14,20651,681,19970,21652,225,3658,3883,5.79
2020-03-22,Sexe,MASC,Masculin,421,2,423,9.88,2.88,123,0,123,413,9.68,118.29,2.77,4,1,1,0.02,0,0,1,0,0,0,0,0,0,0,1.43,0.03,62,42,104,2.43,0.45,15,4,19,16,8722,373,8349,9119,121,1503,1624,7.45
2020-03-22,Sexe,FEM,Féminin,364,13,377,8.8,2.72,115,1,116,369,8.64,112.14,2.63,4,2,4,0.09,0,1,2,1,0,0,0,0,0,0,0.71,0.02,83,29,112,2.61,0.28,7,5,12,15.14,11899,308,11591,12503,104,2147,2251,4.62
2020-03-22,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,30,0,30,30,0,8,8,0
2020-03-22,Sexe,TOT,Total,785,15,800,9.34,2.8,238,1,239,782,9.16,230.57,2.7,8,3,5,0.06,0,1,3,1,0,0,0,0,0,0,2.14,0.03,145,71,216,2.52,0.36,22,9,31,31.14,20651,681,19970,21652,225,3658,3883,5.79
2020-03-23,Région,RSS01,Bas-Saint-Laurent,4,0,4,2.03,0,0,0,0,4,2.03,0.57,0.29,0,0,1,0.51,0.51,0,0,1,0,1,0,0,1,0,0.14,0.07,0,0,0,0,0,0,0,0,0,295,5,290,303,2,29,31,6.45
2020-03-23,Région,RSS02,Saguenay–Lac-Saint-Jean,6,0,6,2.16,0.72,2,0,2,5,1.8,2.71,0.98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.36,0,0,0,0,0,465,4,461,488,2,12,14,14.29
2020-03-23,Région,RSS03,Capitale-Nationale,91,1,92,12.14,3.71,27,1,28,86,11.38,16.29,2.16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.53,0.26,1,1,2,1,2464,79,2385,2565,16,326,342,4.68
2020-03-23,Région,RSS04,Mauricie et Centre-du-Québec,34,1,35,6.69,3.06,15,1,16,35,6.7,8.57,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.03,6,5,11,2.1,0.38,0,2,2,2,1273,32,1241,1322,13,198,211,6.16
2020-03-23,Région,RSS05,Estrie,155,0,155,31.32,8.92,44,0,44,154,31.23,27.57,5.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.09,13,7,20,4.04,0.61,3,0,3,2.43,2816,102,2714,2894,36,694,730,4.93
2020-03-23,Région,RSS06,Montréal,427,17,444,21.43,6.44,129,4,133,433,20.96,125,6.05,6,2,3,0.14,0.1,2,0,1,0,2,1,0,1,0,1.71,0.08,86,36,122,5.89,0.58,10,2,12,18.29,5830,415,5415,6257,126,931,1057,11.92
2020-03-23,Région,RSS07,Outaouais,15,1,16,3.97,0.5,2,0,2,16,3.99,2.43,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.99,0,0,0,0,0.29,974,12,962,997,1,192,193,0.52
2020-03-23,Région,RSS08,Abitibi-Témiscamingue,3,0,3,2.03,0.68,1,0,1,3,2.03,2.29,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2.71,2.03,1,2,3,0.71,250,5,245,255,1,37,38,2.63
2020-03-23,Région,RSS09,Côte-Nord,1,0,1,1.11,0,0,0,0,1,1.11,1.43,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,162,0,162,164,0,0,0,.
2020-03-23,Région,RSS10,Nord-du-Québec,1,0,1,7.4,0,0,0,0,1,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,18,1,17,18,0,0,0,.
2020-03-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.02,6.67,5,1,6,9,10,1.14,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,180,9,171,189,5,29,34,14.71
2020-03-23,Région,RSS12,Chaudière-Appalaches,37,0,37,8.58,2.32,10,0,10,37,8.6,8.86,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.23,0,0,0,0,0.57,1215,15,1200,1261,1,247,248,0.4
2020-03-23,Région,RSS13,Laval,69,0,69,15.52,6.78,30,0,30,66,14.91,20.14,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.06,15,4,19,4.27,0.9,3,1,4,3.14,1218,66,1152,1308,36,393,429,8.39
2020-03-23,Région,RSS14,Lanaudière,75,0,75,14.36,4.04,21,0,21,72,13.84,15,2.88,0,0,4,0.77,0,0,3,1,0,0,0,0,0,0,0.43,0.08,15,6,21,4.02,0.58,3,0,3,2,1565,56,1509,1639,5,248,253,1.98
2020-03-23,Région,RSS15,Laurentides,59,1,60,9.52,1.44,8,1,9,60,9.57,12.14,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.02,6,7,13,2.06,0.16,0,1,1,1.57,1604,43,1561,1684,9,311,320,2.81
2020-03-23,Région,RSS16,Montérégie,138,1,139,9.66,3.14,45,0,45,132,9.21,27.86,1.94,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,27,1.88,0.14,1,1,2,4.29,4631,123,4508,4881,37,820,857,4.32
2020-03-23,Région,RSS17,Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,11,0,2,2,0
2020-03-23,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0.14,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,13,0,13,15,0,2,2,0
2020-03-23,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,1,2,3,.,.,0,2,2,1.43,145,3,142,148,1,33,34,2.94
2020-03-23,Région,RSS98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,55,3,52,56,1,7,8,12.5
2020-03-23,Région,RSS99,Ensemble du Québec,1124,23,1147,13.39,4.06,339,8,347,1115,13.06,272.29,3.19,17,9,8,0.09,0.04,2,3,3,0,3,1,0,2,0,3.29,0.04,167,83,250,2.92,0.4,22,12,34,38.14,25184,973,24211,26455,292,4511,4803,6.08
2020-03-23,Groupe de région,REG01,Montréal et Laval,496,17,513,20.38,6.5,159,4,163,499,19.89,145.14,5.79,6,2,3,0.12,0.08,2,0,1,0,2,1,0,1,0,2,0.08,101,40,141,5.6,0.64,13,3,16,21.43,7048,481,6567,7565,162,1324,1486,10.9
2020-03-23,Groupe de région,REG02,Ceinture de Montréal,183,1,184,12.43,3.05,44,1,45,180,12.22,37.43,2.54,1,1,4,0.27,0,0,3,1,0,0,0,0,0,0,0.57,0.04,28,14,42,2.84,0.27,4,0,4,5,4273,147,4126,4483,31,754,785,3.95
2020-03-23,Groupe de région,REG03,Autres régions,444,5,449,9.83,3.05,136,3,139,435,9.55,89.57,1.97,10,6,1,0.02,0.02,0,0,1,0,1,0,0,1,0,0.71,0.02,37,27,64,1.4,0.26,5,7,12,10.29,13663,339,13324,14203,97,2393,2490,3.9
2020-03-23,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,1,2,3,.,.,0,2,2,1.43,145,3,142,148,1,33,34,2.94
2020-03-23,Groupe de région,REG98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,55,3,52,56,1,7,8,12.5
2020-03-23,Groupe d'âge,0_9,0-9 ans,41,3,44,4.93,2.01,15,3,18,44,4.92,7.71,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,2466,28,2438,2537,12,402,414,2.9
2020-03-23,Groupe d'âge,10_19,10-19 ans,49,7,56,6.33,1.94,15,2,17,56,6.38,13.86,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,31,1810,1910,11,236,247,4.45
2020-03-23,Groupe d'âge,20_29,20-29 ans,121,2,123,11.73,4.73,49,1,50,121,11.46,34.86,3.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.38,0.09,1,0,1,0.71,2555,98,2457,2733,30,516,546,5.49
2020-03-23,Groupe d'âge,30_39,30-39 ans,161,2,163,14.59,5.2,57,1,58,159,14.25,41,3.67,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.36,0.18,1,1,2,0.86,3942,123,3819,4137,41,786,827,4.96
2020-03-23,Groupe d'âge,40_49,40-49 ans,212,3,215,19.4,6.27,69,0,69,211,19.17,45.43,4.13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10,0.9,0.18,1,1,2,1.57,4866,166,4700,5110,51,810,861,5.92
2020-03-23,Groupe d'âge,50_59,50-59 ans,226,1,227,19.42,4.15,49,0,49,222,18.78,51.29,4.34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,25,2.14,0.17,1,1,2,4.57,3563,187,3376,3758,48,626,674,7.12
2020-03-23,Groupe d'âge,60_69,60-69 ans,180,1,181,15.63,4.36,50,0,50,171,14.9,41.71,3.63,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.02,25,23,48,4.14,0.7,3,5,8,8.14,2331,152,2179,2437,47,475,522,9
2020-03-23,Groupe d'âge,70_79,70-79 ans,94,0,94,12.23,3.58,27,0,27,91,12.07,22.71,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.11,35,22,57,7.42,0.93,3,4,7,10.14,910,72,838,948,21,164,185,11.35
2020-03-23,Groupe d'âge,80_89,80-89 ans,37,1,38,11.41,2.14,6,1,7,34,10.38,9.86,3.01,0,0,8,2.4,0.92,2,3,3,0,3,1,0,2,0,1.86,0.57,62,14,76,22.82,3.05,10,0,10,9.14,242,31,211,281,11,48,59,18.64
2020-03-23,Groupe d'âge,90_,90 ans et plus,2,0,2,2.36,1.21,1,0,1,2,2.42,2.71,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.35,24,2,26,30.64,2.42,2,0,2,2.86,72,3,69,85,1,22,23,4.35
2020-03-23,Groupe d'âge,INC,Inconnu,1,3,4,.,.,1,0,1,4,.,1.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2396,82,2314,2519,19,426,445,4.27
2020-03-23,Groupe d'âge,INC,Inconnu,.,.,.,.,.,.,.,.,.,.,,,.,.,0,.,.,0,0,0,0,0,0,0,0,0,0,,.,.,.,.,.,.,.,.,,.,.,.,.,.,.,.,.
2020-03-23,Groupe d'âge,TOT,Total,1124,23,1147,13.39,4.06,339,8,347,1115,13.06,272.29,3.19,17,9,8,0.09,0.04,2,3,3,0,3,1,0,2,0,3.29,0.04,167,83,250,2.92,0.4,22,12,34,38.14,25184,973,24211,26455,292,4511,4803,6.08
2020-03-23,Sexe,MASC,Masculin,593,7,600,14.01,4.15,172,5,177,580,13.59,140.71,3.3,11,7,4,0.09,0.07,1,1,2,0,3,1,0,2,0,1.86,0.04,75,48,123,2.87,0.45,13,6,19,21.57,10659,523,10136,11160,150,1891,2041,7.35
2020-03-23,Sexe,FEM,Féminin,531,16,547,12.77,3.98,167,3,170,535,12.52,131.43,3.08,6,2,4,0.09,0,1,2,1,0,0,0,0,0,0,1.43,0.03,92,35,127,2.96,0.35,9,6,15,16.57,14487,448,14039,15257,140,2614,2754,5.08
2020-03-23,Sexe,INC,Inconnu,0,0,0,.,.,0,0,0,0,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,38,2,36,38,2,6,8,25
2020-03-23,Sexe,TOT,Total,1124,23,1147,13.39,4.06,339,8,347,1115,13.06,272.29,3.19,17,9,8,0.09,0.04,2,3,3,0,3,1,0,2,0,3.29,0.04,167,83,250,2.92,0.4,22,12,34,38.14,25184,973,24211,26455,292,4511,4803,6.08
2020-03-24,Région,RSS01,Bas-Saint-Laurent,6,0,6,3.05,1.01,2,0,2,5,2.54,0.86,0.43,0,0,1,0.51,0,0,0,1,0,0,0,0,0,0,0.14,0.07,0,0,0,0,0,0,0,0,0,334,5,329,346,0,43,43,0
2020-03-24,Région,RSS02,Saguenay–Lac-Saint-Jean,10,0,10,3.6,1.44,4,0,4,9,3.24,2.57,0.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.36,0,0,0,0,0,564,7,557,593,3,102,105,2.86
2020-03-24,Région,RSS03,Capitale-Nationale,108,1,109,14.38,2.25,17,0,17,100,13.24,18.29,2.42,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.79,0.26,2,0,2,1.29,2597,90,2507,2700,11,124,135,8.15
2020-03-24,Région,RSS04,Mauricie et Centre-du-Québec,40,1,41,7.83,1.15,6,0,6,40,7.66,10.86,2.08,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.03,8,5,13,2.48,0.38,2,0,2,2.14,1379,47,1332,1431,15,94,109,13.76
2020-03-24,Région,RSS05,Estrie,171,0,171,34.55,3.24,16,0,16,168,34.07,29.71,6.03,1,1,1,0.2,0.2,0,0,1,0,1,0,0,1,0,0.43,0.09,15,8,23,4.65,0.61,2,1,3,2.57,3190,134,3056,3293,32,367,399,8.02
2020-03-24,Région,RSS06,Montréal,567,22,589,28.43,7.02,140,5,145,574,27.79,152.43,7.38,9,3,4,0.19,0.05,3,0,1,0,1,1,0,0,0,1.71,0.08,97,42,139,6.71,0.82,11,6,17,19.14,7327,539,6788,7857,124,1476,1600,7.75
2020-03-24,Région,RSS07,Outaouais,16,1,17,4.22,0.25,1,0,1,17,4.24,3.14,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.99,0,0,0,0,0.29,1024,13,1011,1048,1,50,51,1.96
2020-03-24,Région,RSS08,Abitibi-Témiscamingue,3,0,3,2.03,0,0,0,0,3,2.03,3.43,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.1,1,4,5,3.39,0.68,0,1,1,0.86,271,9,262,276,4,17,21,19.05
2020-03-24,Région,RSS09,Côte-Nord,2,0,2,2.23,1.11,1,0,1,2,2.22,1.86,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,222,1,221,224,1,59,60,1.67
2020-03-24,Région,RSS10,Nord-du-Québec,1,0,1,7.4,0,0,0,0,1,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,23,1,22,23,0,5,5,0
2020-03-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.02,0,0,0,0,8,8.89,1.29,1.43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,189,9,180,198,0,9,9,0
2020-03-24,Région,RSS12,Chaudière-Appalaches,45,0,45,10.44,1.86,8,0,8,45,10.46,9.29,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.46,0.23,1,0,1,0.71,1414,21,1393,1472,6,205,211,2.84
2020-03-24,Région,RSS13,Laval,90,4,94,21.14,5.65,21,4,25,88,19.88,24.29,5.49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.13,18,5,23,5.17,0.9,3,1,4,3.14,1534,94,1440,1648,28,312,340,8.24
2020-03-24,Région,RSS14,Lanaudière,86,0,86,16.46,2.12,11,0,11,80,15.38,16.43,3.16,1,1,5,0.96,0.19,0,4,1,0,1,0,1,0,0,0.43,0.08,17,6,23,4.4,0.38,2,0,2,2.57,1660,66,1594,1737,10,88,98,10.2
2020-03-24,Région,RSS15,Laurentides,66,2,68,10.79,1.28,7,1,8,68,10.85,13.57,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.02,8,9,17,2.7,0.64,2,2,4,1.71,1757,56,1701,1846,13,149,162,8.02
2020-03-24,Région,RSS16,Montérégie,162,1,163,11.33,1.68,24,0,24,152,10.61,29.86,2.08,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,30,2.09,0.21,1,2,3,4.14,5037,145,4892,5309,22,406,428,5.14
2020-03-24,Région,RSS17,Nunavik,0,0,0,0,0,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,13,0,2,2,0
2020-03-24,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0.14,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,16,1,15,18,1,2,3,33.33
2020-03-24,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,4,3,7,.,.,3,1,4,1.71,171,4,167,175,1,26,27,3.7
2020-03-24,Région,RSS98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,65,3,62,66,0,10,10,0
2020-03-24,Région,RSS99,Ensemble du Québec,1382,33,1415,16.52,3.14,258,10,268,1361,15.94,318.29,3.73,32,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,3.71,0.04,196,97,293,3.42,0.5,29,14,43,40.86,28787,1245,27542,30273,272,3546,3818,7.12
2020-03-24,Groupe de région,REG01,Montréal et Laval,657,26,683,27.14,6.78,161,9,170,662,26.39,176.71,7.04,11,5,4,0.16,0.04,3,0,1,0,1,1,0,0,0,2.29,0.09,115,47,162,6.44,0.84,14,7,21,22.29,8861,633,8228,9505,152,1788,1940,7.84
2020-03-24,Groupe de région,REG02,Ceinture de Montréal,212,1,213,14.39,1.97,29,0,29,205,13.91,40.57,2.75,3,2,5,0.34,0.07,0,4,1,0,1,0,1,0,0,0.57,0.04,31,17,48,3.24,0.41,3,3,6,5.71,4658,180,4478,4889,33,373,406,8.13
2020-03-24,Groupe de région,REG03,Autres régions,512,6,518,11.34,1.51,68,1,69,493,10.82,100.86,2.21,18,8,2,0.04,0.02,0,0,2,0,1,0,0,1,0,0.86,0.02,46,30,76,1.66,0.26,9,3,12,11.14,15032,425,14607,15638,86,1349,1435,5.99
2020-03-24,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,4,3,7,.,.,3,1,4,1.71,171,4,167,175,1,26,27,3.7
2020-03-24,Groupe de région,REG98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.14,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,65,3,62,66,0,10,10,0
2020-03-24,Groupe d'âge,0_9,0-9 ans,47,4,51,5.71,0.78,6,1,7,48,5.37,8.14,0.91,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.11,0.11,1,0,1,0.14,2760,32,2728,2840,4,299,303,1.32
2020-03-24,Groupe d'âge,10_19,10-19 ans,59,10,69,7.8,1.48,10,3,13,68,7.74,13.86,1.58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,38,1955,2068,7,151,158,4.43
