date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,352,915,62,1659404,1571240,869313,8207,1413,4108411,86.294875702,81.92047226,82.710712748,86.0,358.0,1713251.0,1626404.0,
2022-03-15,Région,RSS06,06 - Montréal,51,336,895,59,1659455,1571576,870208,8266,1342,4109753,86.297494894,81.937497009,82.726327162,52.0,338.0,1713303.0,1626742.0,
2022-03-16,Région,RSS06,06 - Montréal,87,263,860,71,1659542,1571839,871068,8337,1283,4111036,86.30207848,81.950744077,82.74012829,91.0,263.0,1713394.0,1627005.0,
2022-03-17,Région,RSS06,06 - Montréal,84,450,1024,118,1659626,1572289,872092,8455,1676,4112712,86.30646059,81.97356127,82.76037666,87.0,453.0,1713481.0,1627458.0,
2022-03-18,Région,RSS06,06 - Montréal,113,409,1539,113,1659739,1572698,873631,8568,2174,4114886,86.312353772,81.994665914,82.778811743,117.0,419.0,1713598.0,1627877.0,
2022-03-19,Région,RSS06,06 - Montréal,95,455,1351,85,1659834,1573153,874982,8653,1989,4116875,86.317138835,82.017835691,82.800420078,95.0,460.0,1713693.0,1628337.0,
2022-03-20,Région,RSS06,06 - Montréal,62,252,698,78,1659896,1573405,875680,8731,1090,4117965,86.320362456,82.030881283,82.812206443,64.0,259.0,1713757.0,1628596.0,
2022-03-21,Région,RSS06,06 - Montréal,79,277,1029,124,1659975,1573682,876709,8855,1511,4119476,86.324543089,82.045034994,82.825654987,83.0,281.0,1713840.0,1628877.0,
2022-03-22,Région,RSS06,06 - Montréal,62,309,854,90,1660037,1573991,877563,8945,1317,4120793,86.327716341,82.060850885,82.840413127,63.0,314.0,1713903.0,1629191.0,
2022-03-23,Région,RSS06,06 - Montréal,49,319,909,156,1660086,1574310,878472,9101,1434,4122227,86.330234795,82.077019359,82.854566839,50.0,321.0,1713953.0,1629512.0,
2022-03-24,Région,RSS06,06 - Montréal,127,385,1077,224,1660213,1574695,879549,9325,1814,4124041,86.336631669,82.096562562,82.874009303,127.0,388.0,1714080.0,1629900.0,
2022-03-25,Région,RSS06,06 - Montréal,112,433,1787,375,1660325,1575128,881336,9700,2710,4126751,86.342373744,82.118372374,82.893451768,114.0,433.0,1714194.0,1630333.0,
2022-03-26,Région,RSS06,06 - Montréal,112,488,1572,280,1660437,1575616,882908,9980,2452,4129203,86.348015081,82.142902115,82.916218592,112.0,487.0,1714306.0,1630820.0,
2022-03-27,Région,RSS06,06 - Montréal,51,262,913,226,1660488,1575878,883821,10206,1460,4130663,86.350634273,82.156098814,82.92835754,52.0,262.0,1714358.0,1631082.0,
2022-03-28,Région,RSS06,06 - Montréal,87,310,1107,431,1660575,1576188,884928,10637,1935,4132598,86.355117121,82.171763598,82.94150387,89.0,311.0,1714447.0,1631393.0,
2022-03-29,Région,RSS06,06 - Montréal,79,212,1038,1049,1660654,1576400,885966,11686,2382,4134980,86.359499231,82.182643319,82.952031007,87.0,216.0,1714534.0,1631609.0,
2022-03-30,Région,RSS06,06 - Montréal,95,208,1165,2164,1660749,1576608,887131,13850,3636,4138616,86.364284293,82.193321564,82.961147811,95.0,212.0,1714629.0,1631821.0,
2022-03-31,Région,RSS06,06 - Montréal,104,257,1383,2597,1660853,1576865,888514,16447,4348,4142964,86.369623416,82.206316786,82.972329746,106.0,258.0,1714735.0,1632079.0,
2022-04-01,Région,RSS06,06 - Montréal,159,366,1889,2970,1661012,1577231,890403,19417,5395,4148359,86.377783206,82.224852607,82.989807817,162.0,368.0,1714897.0,1632447.0,
2022-04-02,Région,RSS06,06 - Montréal,102,358,1432,1795,1661114,1577589,891835,21212,3692,4152051,86.382920853,82.243086214,83.007436995,102.0,362.0,1714999.0,1632809.0,
2022-04-03,Région,RSS06,06 - Montréal,52,207,870,1263,1661166,1577796,892705,22475,2395,4154446,86.385640783,82.253512614,83.017359703,54.0,207.0,1715053.0,1633016.0,
2022-04-04,Région,RSS06,06 - Montréal,82,216,1174,2575,1661248,1578012,893879,25050,4055,4158501,86.389871786,82.264493073,83.027836472,84.0,218.0,1715137.0,1633234.0,
2022-04-05,Région,RSS06,06 - Montréal,75,160,1084,2764,1661323,1578172,894963,27814,4089,4162590,86.393699836,82.272602495,83.035945894,76.0,161.0,1715213.0,1633395.0,
2022-04-06,Région,RSS06,06 - Montréal,125,172,1179,6965,1661448,1578344,896142,34779,8463,4171053,86.400197447,82.281417084,83.044206423,129.0,175.0,1715342.0,1633570.0,
2022-04-07,Région,RSS06,06 - Montréal,115,176,1026,6132,1661563,1578520,897168,40911,7462,4178515,86.406191367,82.290282042,83.05256769,119.0,176.0,1715461.0,1633746.0,
2022-04-08,Région,RSS06,06 - Montréal,116,253,1343,5560,1661679,1578773,898511,46471,7293,4185808,86.41203418,82.303226895,83.064303685,116.0,257.0,1715577.0,1634003.0,
2022-04-09,Région,RSS06,06 - Montréal,127,344,1091,2914,1661806,1579117,899602,49385,4481,4190289,86.418582161,82.320553858,83.080623267,130.0,344.0,1715707.0,1634347.0,
2022-04-10,Région,RSS06,06 - Montréal,62,134,546,1976,1661868,1579251,900148,51361,2726,4193015,86.421705044,82.327454422,83.086818664,62.0,137.0,1715769.0,1634484.0,
2022-04-11,Région,RSS06,06 - Montréal,95,155,956,6282,1661963,1579406,901104,57643,7506,4200521,86.426439737,82.335362368,83.093920704,94.0,157.0,1715863.0,1634641.0,
2022-04-12,Région,RSS06,06 - Montréal,87,143,977,6419,1662050,1579549,902081,64062,7642,4208163,86.431174431,82.34291773,83.100871637,94.0,150.0,1715957.0,1634791.0,
2022-04-13,Région,RSS06,06 - Montréal,66,120,1081,6823,1662116,1579669,903162,70885,8115,4216278,86.434549159,82.349012388,83.105757438,67.0,121.0,1716024.0,1634912.0,
2022-04-14,Région,RSS06,06 - Montréal,106,171,1237,6274,1662222,1579840,904399,77159,7816,4224094,86.440240865,82.35767587,83.113866859,113.0,172.0,1716137.0,1635084.0,
2022-04-15,Région,RSS06,06 - Montréal,90,191,826,4808,1662312,1580031,905225,81967,5931,4230025,86.444975558,82.367447471,83.123537723,94.0,194.0,1716231.0,1635278.0,
2022-04-16,Région,RSS06,06 - Montréal,114,212,683,2986,1662426,1580243,905908,84953,4007,4234032,86.450818372,82.378125716,83.133813015,116.0,212.0,1716347.0,1635490.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,411,1662441,1580248,906013,85364,539,4234571,86.451674646,82.378377562,83.134215968,17.0,5.0,1716364.0,1635495.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,569,3411,1662524,1580380,906582,88775,4208,4238779,86.455905649,82.385227756,83.140562472,84.0,136.0,1716448.0,1635631.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,582,4857,1662594,1580486,907164,93632,5694,4244473,86.459582591,82.390869093,83.145599379,73.0,112.0,1716521.0,1635743.0,
2022-04-20,Région,RSS06,06 - Montréal,97,125,853,6143,1662691,1580611,908017,99775,7319,4251792,86.464820976,82.397517812,83.151643669,104.0,132.0,1716625.0,1635875.0,
2022-04-21,Région,RSS06,06 - Montréal,86,132,926,5910,1662777,1580743,908943,105685,7097,4258889,86.469152717,82.404317637,83.157738328,86.0,135.0,1716711.0,1636010.0,
2022-04-22,Région,RSS06,06 - Montréal,150,186,931,5556,1662927,1580929,909874,111241,6857,4265746,86.476708078,82.413787024,83.167258084,150.0,188.0,1716861.0,1636198.0,
2022-04-23,Région,RSS06,06 - Montréal,177,230,717,3037,1663104,1581159,910591,114278,4175,4269921,86.485623406,82.425371913,83.177936328,177.0,230.0,1717038.0,1636428.0,
2022-04-24,Région,RSS06,06 - Montréal,63,140,451,2161,1663167,1581299,911042,116439,2825,4272746,86.488796658,82.432423584,83.185239845,63.0,140.0,1717101.0,1636568.0,
2022-04-25,Région,RSS06,06 - Montréal,80,142,749,4535,1663247,1581441,911791,120974,5517,4278263,86.49302766,82.439575993,83.191133027,84.0,142.0,1717185.0,1636710.0,
2022-04-26,Région,RSS06,06 - Montréal,73,128,656,4543,1663320,1581569,912447,125517,5432,4283695,86.496704603,82.446073604,83.196774364,73.0,129.0,1717258.0,1636839.0,
2022-04-27,Région,RSS06,06 - Montréal,62,84,570,4232,1663382,1581653,913017,129749,4975,4288670,86.499928224,82.450405345,83.201106105,64.0,86.0,1717322.0,1636925.0,
2022-04-28,Région,RSS06,06 - Montréal,83,141,638,4709,1663465,1581794,913655,134458,5610,4294280,86.504159227,82.457557754,83.207603716,84.0,142.0,1717406.0,1637067.0,
2022-04-29,Région,RSS06,06 - Montréal,117,181,943,4167,1663582,1581975,914598,138625,5428,4299708,86.510203516,82.466775296,83.216418305,120.0,183.0,1717526.0,1637250.0,
2022-04-30,Région,RSS06,06 - Montréal,136,199,639,2247,1663718,1582174,915237,140872,3230,4302938,86.517154449,82.476849112,83.225938061,138.0,200.0,1717664.0,1637450.0,
2022-05-01,Région,RSS06,06 - Montréal,55,89,362,1150,1663773,1582263,915599,142022,1666,4304604,86.519975118,82.481382329,83.230017957,56.0,90.0,1717720.0,1637540.0,
2022-05-02,Région,RSS06,06 - Montréal,84,108,544,2797,1663857,1582371,916143,144819,3562,4308166,86.524256489,82.487124404,83.234601543,85.0,114.0,1717805.0,1637654.0,
2022-05-03,Région,RSS06,06 - Montréal,94,112,536,3295,1663951,1582483,916679,148114,4067,4312233,86.529041552,82.492866479,83.240343618,95.0,114.0,1717900.0,1637768.0,
2022-05-04,Région,RSS06,06 - Montréal,89,114,518,3198,1664040,1582597,917197,151312,3943,4316176,86.533574769,82.498759661,83.245330157,90.0,117.0,1717990.0,1637885.0,
2022-05-05,Région,RSS06,06 - Montréal,75,112,630,4788,1664115,1582709,917827,156100,5639,4321815,86.537453188,82.504451367,83.250115219,77.0,113.0,1718067.0,1637998.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,699,4169,1664279,1582891,918526,160269,5240,4327055,86.546015932,82.513920754,83.259080915,170.0,188.0,1718237.0,1638186.0,
2022-05-07,Région,RSS06,06 - Montréal,179,207,523,2313,1664458,1583098,919049,162582,3230,4330285,86.555183104,82.524498261,83.269809529,182.0,210.0,1718419.0,1638396.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,342,1530,1664521,1583189,919391,164112,2030,4332315,86.558457094,82.529132216,83.273687948,65.0,92.0,1718484.0,1638488.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,516,3711,1664615,1583303,919907,167823,4475,4336790,86.563191788,82.53497503,83.278573749,94.0,116.0,1718578.0,1638604.0,
2022-05-10,Région,RSS06,06 - Montréal,100,108,532,3597,1664715,1583411,920439,171420,4367,4341157,86.568228696,82.54041489,83.283761764,100.0,108.0,1718678.0,1638712.0,
2022-05-11,Région,RSS06,06 - Montréal,79,96,554,3421,1664794,1583507,920993,174841,4170,4345327,86.572258222,82.545300691,83.288244612,80.0,97.0,1718758.0,1638809.0,
2022-05-12,Région,RSS06,06 - Montréal,87,104,537,3499,1664881,1583611,921530,178340,4250,4349577,86.57674107,82.551042766,83.293533366,89.0,114.0,1718847.0,1638923.0,
2022-05-13,Région,RSS06,06 - Montréal,96,183,627,3007,1664977,1583794,922157,181347,3932,4353509,86.581576502,82.560461784,83.301743526,96.0,187.0,1718943.0,1639110.0,
2022-05-14,Région,RSS06,06 - Montréal,139,189,495,1634,1665116,1583983,922652,182981,2460,4355969,86.588678542,82.570082278,83.310961067,141.0,191.0,1719084.0,1639301.0,
2022-05-15,Région,RSS06,06 - Montréal,54,84,394,1153,1665170,1584067,923046,184134,1690,4357659,86.591398472,82.574313281,83.315040963,54.0,84.0,1719138.0,1639385.0,
2022-05-16,Région,RSS06,06 - Montréal,76,118,494,2708,1665246,1584185,923540,186842,3417,4361076,86.595327261,82.580407939,83.320279347,78.0,121.0,1719216.0,1639506.0,
2022-05-17,Région,RSS06,06 - Montréal,140,115,516,2226,1665386,1584300,924056,189068,3059,4364135,86.60247967,82.586150014,83.324913302,142.0,114.0,1719358.0,1639620.0,
2022-05-18,Région,RSS06,06 - Montréal,140,112,554,2368,1665526,1584412,924610,191436,3236,4367371,86.609531341,82.592244673,83.330101317,140.0,121.0,1719498.0,1639741.0,
2022-05-19,Région,RSS06,06 - Montréal,79,122,572,2151,1665605,1584534,925182,193587,2965,4370336,86.613611236,82.598490439,83.335793023,81.0,124.0,1719579.0,1639865.0,
2022-05-20,Région,RSS06,06 - Montréal,132,233,751,1986,1665737,1584767,925933,195573,3144,4373480,86.620259955,82.610226434,83.346320161,132.0,233.0,1719711.0,1640098.0,
2022-05-21,Région,RSS06,06 - Montréal,121,269,617,1125,1665858,1585036,926550,196698,2136,4375616,86.626354613,82.623775717,83.357199882,121.0,269.0,1719832.0,1640367.0,
2022-05-22,Région,RSS06,06 - Montréal,35,73,234,434,1665893,1585109,926784,197132,779,4376395,86.628218269,82.627503028,83.360020551,37.0,74.0,1719869.0,1640441.0,
2022-05-23,Région,RSS06,06 - Montréal,31,76,230,693,1665924,1585185,927014,197825,1035,4377430,86.629930818,82.631482186,83.363143434,34.0,79.0,1719903.0,1640520.0,
2022-05-24,Région,RSS06,06 - Montréal,101,161,586,1862,1666025,1585346,927600,199687,2724,4380154,86.635068464,82.6394405,83.36989289,102.0,158.0,1720005.0,1640678.0,
2022-05-25,Région,RSS06,06 - Montréal,78,134,544,1703,1666103,1585480,928144,201390,2467,4382621,86.638997252,82.646391433,83.375836442,78.0,138.0,1720083.0,1640816.0,
2022-05-26,Région,RSS06,06 - Montréal,54,114,517,1492,1666157,1585594,928661,202882,2193,4384814,86.641767552,82.652183877,83.381125195,55.0,115.0,1720138.0,1640931.0,
2022-05-27,Région,RSS06,06 - Montréal,85,274,663,1679,1666242,1585868,929324,204561,2715,4387529,86.646149662,82.666085743,83.392710083,87.0,276.0,1720225.0,1641207.0,
2022-05-28,Région,RSS06,06 - Montréal,144,281,632,963,1666386,1586149,929956,205524,2026,4389555,86.653453178,82.680239455,83.40434534,145.0,281.0,1720370.0,1641488.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,192,262,1666411,1586217,930148,205786,552,4390107,86.654762774,82.683664552,83.407417854,26.0,68.0,1720396.0,1641556.0,
2022-05-30,Région,RSS06,06 - Montréal,76,153,524,1299,1666487,1586370,930672,207085,2064,4392171,86.658641193,82.691522128,83.413613251,77.0,156.0,1720473.0,1641712.0,
2022-05-31,Région,RSS06,06 - Montréal,73,159,516,1470,1666560,1586529,931188,208555,2225,4394396,86.662519612,82.69963155,83.420010124,77.0,161.0,1720550.0,1641873.0,
2022-06-01,Région,RSS06,06 - Montréal,59,110,497,1260,1666619,1586639,931685,209815,1948,4396344,86.665592126,82.705323256,83.424543341,61.0,113.0,1720611.0,1641986.0,
2022-06-02,Région,RSS06,06 - Montréal,56,157,460,953,1666675,1586796,932145,210768,1639,4397983,86.668563902,82.713432678,83.431343167,59.0,161.0,1720670.0,1642147.0,
2022-06-03,Région,RSS06,06 - Montréal,106,223,571,875,1666781,1587019,932716,211643,1791,4399774,86.673903024,82.724664983,83.440963661,106.0,223.0,1720776.0,1642370.0,
2022-06-04,Région,RSS06,06 - Montréal,97,296,582,625,1666878,1587315,933298,212268,1607,4401381,86.678788825,82.73957423,83.453455193,97.0,296.0,1720873.0,1642666.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,198,1666897,1587377,933476,212466,458,4401839,86.679745838,82.742697113,83.455872909,19.0,62.0,1720892.0,1642728.0,
2022-06-06,Région,RSS06,06 - Montréal,59,132,478,879,1666956,1587509,933954,213345,1568,4403407,86.682767982,82.74944657,83.461463877,60.0,134.0,1720952.0,1642862.0,
2022-06-07,Région,RSS06,06 - Montréal,69,164,422,836,1667025,1587673,934376,214181,1503,4404910,86.686293818,82.757757468,83.46786075,70.0,165.0,1721022.0,1643027.0,
2022-06-08,Région,RSS06,06 - Montréal,57,103,417,819,1667082,1587776,934793,215000,1403,4406313,86.689315963,82.762995852,83.472142121,60.0,104.0,1721082.0,1643131.0,
2022-06-09,Région,RSS06,06 - Montréal,55,128,419,790,1667137,1587904,935212,215790,1402,4407715,86.692187,82.769493463,83.477632351,57.0,129.0,1721139.0,1643260.0,
2022-06-10,Région,RSS06,06 - Montréal,80,229,587,1085,1667217,1588133,935799,216875,1990,4409705,86.696317265,82.781027983,83.486295833,82.0,229.0,1721221.0,1643489.0,
2022-06-11,Région,RSS06,06 - Montréal,98,249,460,653,1667315,1588382,936259,217528,1469,4411174,86.701253435,82.793569883,83.496520756,98.0,249.0,1721319.0,1643738.0,
2022-06-12,Région,RSS06,06 - Montréal,25,91,173,235,1667340,1588473,936432,217763,525,4411699,86.702512662,82.79815347,83.499694008,25.0,91.0,1721344.0,1643829.0,
2022-06-13,Région,RSS06,06 - Montréal,54,151,435,854,1667394,1588624,936867,218617,1512,4413211,86.705282961,82.80580957,83.505637559,55.0,152.0,1721399.0,1643981.0,
2022-06-14,Région,RSS06,06 - Montréal,48,130,463,839,1667442,1588754,937330,219456,1485,4414696,86.707751046,82.812407919,83.510422622,49.0,131.0,1721448.0,1644112.0,
2022-06-15,Région,RSS06,06 - Montréal,26,75,361,753,1667468,1588829,937691,220209,1240,4415936,86.709111011,82.816437445,83.513394397,27.0,80.0,1721475.0,1644192.0,
2022-06-16,Région,RSS06,06 - Montréal,28,76,305,732,1667496,1588905,937996,220941,1174,4417110,86.710622083,82.820366234,83.516567649,30.0,78.0,1721505.0,1644270.0,
2022-06-17,Région,RSS06,06 - Montréal,63,139,438,886,1667559,1589044,938434,221827,1537,4418647,86.713744966,82.827367536,83.521654926,62.0,139.0,1721567.0,1644409.0,
2022-06-18,Région,RSS06,06 - Montréal,63,207,368,597,1667622,1589251,938802,222424,1243,4419890,86.716918218,82.837844304,83.530519884,63.0,208.0,1721630.0,1644617.0,
2022-06-19,Région,RSS06,06 - Montréal,10,49,152,188,1667632,1589300,938954,222612,400,4420290,86.717472278,82.840362758,83.532585017,11.0,50.0,1721641.0,1644667.0,
2022-06-20,Région,RSS06,06 - Montréal,44,92,443,872,1667676,1589392,939397,223484,1463,4421753,86.719688518,82.845097452,83.536110852,44.0,94.0,1721685.0,1644761.0,
2022-06-21,Région,RSS06,06 - Montréal,39,97,424,736,1667715,1589489,939821,224220,1304,4423057,86.721703281,82.85013436,83.539888533,40.0,100.0,1721725.0,1644861.0,
2022-06-22,Région,RSS06,06 - Montréal,40,95,425,772,1667755,1589584,940246,224992,1347,4424404,86.723818782,82.854969791,83.543817321,42.0,96.0,1721767.0,1644957.0,
2022-06-23,Région,RSS06,06 - Montréal,54,150,441,848,1667809,1589734,940687,225840,1511,4425915,86.726538712,82.862625891,83.550214195,54.0,152.0,1721821.0,1645109.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,77,66,1667819,1589771,940764,225906,193,4426108,86.72724388,82.864539916,83.55157416,14.0,38.0,1721835.0,1645147.0,
2022-06-25,Région,RSS06,06 - Montréal,62,191,425,577,1667881,1589962,941189,226483,1261,4427369,86.730417132,82.87416041,83.559129522,63.0,191.0,1721898.0,1645338.0,
2022-06-26,Région,RSS06,06 - Montréal,13,51,121,196,1667894,1590013,941310,226679,383,4427752,86.731122299,82.876829972,83.561194654,14.0,53.0,1721912.0,1645391.0,
2022-06-27,Région,RSS06,06 - Montréal,45,101,448,783,1667939,1590114,941758,227462,1393,4429145,86.733590384,82.881917249,83.565375287,49.0,101.0,1721961.0,1645492.0,
2022-06-28,Région,RSS06,06 - Montréal,35,131,464,920,1667974,1590245,942222,228382,1559,4430704,86.735353301,82.888565967,83.570109981,35.0,132.0,1721996.0,1645624.0,
2022-06-29,Région,RSS06,06 - Montréal,113,100,526,1068,1668087,1590345,942748,229450,1825,4432529,86.741045007,82.893703613,83.574492091,113.0,102.0,1722109.0,1645726.0,
2022-06-30,Région,RSS06,06 - Montréal,60,186,540,1498,1668147,1590531,943288,230948,2314,4434843,86.744117521,82.903173,83.582097822,61.0,188.0,1722170.0,1645914.0,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,153,1668153,1590562,943391,231101,297,4435140,86.744419736,82.904784811,83.583357049,6.0,32.0,1722176.0,1645946.0,
2022-07-02,Région,RSS06,06 - Montréal,68,169,523,1040,1668221,1590731,943914,232141,1821,4436961,86.747895202,82.913347554,83.590912411,69.0,170.0,1722245.0,1646116.0,
2022-07-03,Région,RSS06,06 - Montréal,14,51,187,389,1668235,1590782,944101,232530,648,4437609,86.748600369,82.915916377,83.592624959,14.0,51.0,1722259.0,1646167.0,
2022-07-04,Région,RSS06,06 - Montréal,75,109,592,1489,1668310,1590891,944693,234019,2292,4439901,86.752428419,82.921456976,83.597057438,76.0,110.0,1722335.0,1646277.0,
2022-07-05,Région,RSS06,06 - Montréal,56,119,537,1635,1668366,1591010,945230,235654,2381,4442282,86.755249088,82.927450896,83.60133881,56.0,119.0,1722391.0,1646396.0,
2022-07-06,Région,RSS06,06 - Montréal,66,95,567,1659,1668432,1591105,945797,237313,2417,4444699,86.758623816,82.932437435,83.605569813,67.0,99.0,1722458.0,1646495.0,
2022-07-07,Région,RSS06,06 - Montréal,60,98,583,1956,1668492,1591203,946380,239269,2755,4447454,86.76169633,82.93767582,83.61010303,61.0,104.0,1722519.0,1646599.0,
2022-07-08,Région,RSS06,06 - Montréal,87,120,597,2355,1668579,1591323,946977,241624,3239,4450693,86.766330285,82.943770478,83.615492521,92.0,121.0,1722611.0,1646720.0,
2022-07-09,Région,RSS06,06 - Montréal,77,165,532,1778,1668656,1591488,947509,243402,2611,4453304,86.770208704,82.952081376,83.622292347,77.0,165.0,1722688.0,1646885.0,
2022-07-10,Région,RSS06,06 - Montréal,12,56,189,737,1668668,1591544,947698,244139,1019,4454323,86.770813133,82.954902045,83.624407849,12.0,56.0,1722700.0,1646941.0,
2022-07-11,Région,RSS06,06 - Montréal,70,94,645,2306,1668738,1591638,948343,246445,3182,4457505,86.774338969,82.959636738,83.628185529,70.0,94.0,1722770.0,1647035.0,
2022-07-12,Région,RSS06,06 - Montréal,78,85,557,2048,1668816,1591723,948900,248493,2853,4460358,86.778418864,82.96391811,83.631560258,81.0,85.0,1722851.0,1647120.0,
2022-07-13,Région,RSS06,06 - Montréal,65,88,505,2198,1668881,1591811,949405,250691,2934,4463292,86.781843962,82.968451327,83.635035724,68.0,90.0,1722919.0,1647210.0,
2022-07-14,Région,RSS06,06 - Montréal,65,108,497,2106,1668946,1591919,949902,252797,2865,4466157,86.785117952,82.973840819,83.639266727,65.0,107.0,1722984.0,1647317.0,
2022-07-15,Région,RSS06,06 - Montréal,78,107,622,2283,1669024,1592026,950524,255080,3174,4469331,86.78904674,82.979280679,83.643648837,78.0,108.0,1723062.0,1647425.0,
2022-07-16,Région,RSS06,06 - Montréal,103,111,520,1810,1669127,1592137,951044,256890,2599,4471930,86.794285124,82.984871647,83.648836852,104.0,111.0,1723166.0,1647536.0,
2022-07-17,Région,RSS06,06 - Montréal,37,33,171,620,1669164,1592170,951215,257510,864,4472794,86.796350257,82.986533827,83.650750877,41.0,33.0,1723207.0,1647569.0,
2022-07-18,Région,RSS06,06 - Montréal,61,79,537,2115,1669225,1592249,951752,259625,2844,4475638,86.799473139,82.990512984,83.654075236,62.0,79.0,1723269.0,1647648.0,
2022-07-19,Région,RSS06,06 - Montréal,59,92,477,2194,1669284,1592341,952229,261819,2909,4478547,86.802545653,82.995197308,83.658104763,61.0,93.0,1723330.0,1647741.0,
2022-07-20,Région,RSS06,06 - Montréal,66,91,491,1777,1669350,1592432,952720,263596,2505,4481052,86.805920382,82.999881633,83.661983182,67.0,93.0,1723397.0,1647834.0,
2022-07-21,Région,RSS06,06 - Montréal,60,81,396,1946,1669410,1592513,953116,265542,2567,4483619,86.808942526,83.003961528,83.66535791,60.0,81.0,1723457.0,1647915.0,
2022-07-22,Région,RSS06,06 - Montréal,88,115,545,2256,1669498,1592628,953661,267798,3084,4486703,86.813425374,83.00985471,83.670445187,89.0,117.0,1723546.0,1648032.0,
2022-07-23,Région,RSS06,06 - Montréal,93,115,397,1673,1669591,1592743,954058,269471,2313,4489016,86.81805933,83.015596785,83.675330988,92.0,114.0,1723638.0,1648146.0,
2022-07-24,Région,RSS06,06 - Montréal,30,27,189,815,1669621,1592770,954247,270286,1080,4490096,86.819570402,83.016956751,83.676590215,30.0,27.0,1723668.0,1648173.0,
2022-07-25,Région,RSS06,06 - Montréal,198,67,413,1645,1669819,1592837,954660,271931,2372,4492468,86.829694587,83.020432217,83.679713098,201.0,69.0,1723869.0,1648242.0,
2022-07-26,Région,RSS06,06 - Montréal,235,65,404,1539,1670054,1592902,955064,273470,2293,4494761,86.841531321,83.023806945,83.683037457,235.0,67.0,1724104.0,1648309.0,
2022-07-27,Région,RSS06,06 - Montréal,226,72,412,1442,1670280,1592974,955476,274912,2204,4496965,86.852914733,83.027534257,83.686613662,226.0,74.0,1724330.0,1648383.0,
2022-07-28,Région,RSS06,06 - Montréal,193,63,369,1313,1670473,1593037,955845,276225,2005,4498970,86.862635965,83.030858617,83.689938021,193.0,66.0,1724523.0,1648449.0,
2022-07-29,Région,RSS06,06 - Montréal,271,94,423,1502,1670744,1593131,956268,277727,2356,4501326,86.876285986,83.035794786,83.694571976,271.0,98.0,1724794.0,1648547.0,
2022-07-30,Région,RSS06,06 - Montréal,271,88,292,1250,1671015,1593219,956560,278977,1930,4503256,86.889885637,83.040176896,83.699457777,270.0,87.0,1725064.0,1648634.0,
2022-07-31,Région,RSS06,06 - Montréal,113,33,155,487,1671128,1593252,956715,279464,796,4504052,86.895577343,83.041839076,83.701623647,113.0,33.0,1725177.0,1648667.0,
2022-08-01,Région,RSS06,06 - Montréal,202,57,342,1294,1671330,1593309,957057,280758,1940,4505992,86.905751897,83.044710113,83.704696161,202.0,57.0,1725379.0,1648724.0,
2022-08-02,Région,RSS06,06 - Montréal,173,68,323,1265,1671503,1593377,957380,282023,1876,4507868,86.914465748,83.04818558,83.707970151,173.0,69.0,1725552.0,1648793.0,
2022-08-03,Région,RSS06,06 - Montréal,155,72,308,1147,1671658,1593449,957688,283170,1731,4509599,86.922323324,83.051912892,83.711395249,156.0,74.0,1725708.0,1648867.0,
2022-08-04,Région,RSS06,06 - Montréal,138,55,289,1174,1671796,1593504,957977,284344,1716,4511315,86.929274257,83.054683191,83.714266286,138.0,55.0,1725846.0,1648922.0,
2022-08-05,Région,RSS06,06 - Montréal,185,76,320,1364,1671981,1593580,958297,285708,2007,4513322,86.938592537,83.058460872,83.717993598,185.0,75.0,1726031.0,1648997.0,
2022-08-06,Région,RSS06,06 - Montréal,257,71,228,904,1672238,1593651,958525,286612,1503,4514825,86.95153739,83.062087446,83.721519434,257.0,72.0,1726288.0,1649069.0,
2022-08-07,Région,RSS06,06 - Montréal,48,23,73,385,1672286,1593674,958598,286997,540,4515365,86.953955106,83.063245935,83.722577184,48.0,23.0,1726336.0,1649092.0,
2022-08-08,Région,RSS06,06 - Montréal,180,80,287,1346,1672466,1593754,958885,288343,1940,4517305,86.96302154,83.067225092,83.726153389,180.0,79.0,1726516.0,1649171.0,
2022-08-09,Région,RSS06,06 - Montréal,131,75,296,1477,1672597,1593829,959181,289820,2056,4519361,86.96961989,83.071103511,83.729729594,131.0,77.0,1726647.0,1649248.0,
2022-08-10,Région,RSS06,06 - Montréal,116,40,278,1224,1672713,1593869,959459,291044,1751,4521112,86.975462703,83.073118274,83.731845095,116.0,40.0,1726763.0,1649288.0,
