Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-10,Sexe,TOT,Total,5734,48,274620,569,5782,275189,,,,,,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2320,41,32951,428,2361,33379,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,34180,10,29,34190,,,,,,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,898,5,8779,37,903,8816,,,,,,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1526,0,21924,8,1526,21932,,,,,,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,963,0,176786,86,963,176872,,,,,,,
2021-02-10,Groupe prioritaire,TOT,Total,5734,48,274620,569,5782,275189,,,,,,,
2021-02-11,Région,RSS00,Inconnue,8,0,4090,17,8,4107,17.01179118,0.0541644,0.845798092,8,0,4083,13
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,9,0,6441,2,9,6443,3.192759946,0.00099946,0.0469744,9,0,6389,2
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,0,9862,5,25,9867,3.492442181,0.00106824,0.346466787,25,0,9808,3
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1174,8,26642,45,1182,26687,3.568742718,0.00229527,0.276782785,1173,5,26432,17
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,545,11,14574,55,556,14629,2.760677734,0.0085765,0.158569822,545,9,14485,45
2021-02-11,Région,RSS05,05 - Estrie,525,4,12321,15,529,12336,2.419570263,0.00178084,0.127626989,524,4,12228,9
2021-02-11,Région,RSS06,06 - Montréal,1836,14,59545,312,1850,59857,3.069817026,0.0148295,0.428760168,1835,13,59204,286
2021-02-11,Région,RSS07,07 - Outaouais,278,2,8982,6,280,8988,2.19407624,0.00098279,0.11252933,276,2,8930,4
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,640,0,7980,0,640,7980,5.29026498,0,0.0293163,640,0,7940,0
2021-02-11,Région,RSS09,09 - Côte-Nord,1936,8,10085,8,1944,10093,10.97040891,0.0087257,0.0479914,1936,8,10058,8
2021-02-11,Région,RSS10,10 - Nord-du-Québec,397,0,6341,2,397,6343,45.94398491,0.0145117,0.355536207,397,0,6332,2
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,0,7673,0,30,7673,8.128922455,0,0.272311456,30,0,7642,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,475,3,12805,10,478,12815,2.920190943,0.000689158,0.116467653,474,2,12712,3
2021-02-11,Région,RSS13,13 - Laval,181,0,10360,9,181,10369,2.381354931,0.00115802,0.317529431,180,0,10282,5
2021-02-11,Région,RSS14,14 - Lanaudière,490,9,16121,25,499,16146,3.051609245,0.00342514,0.318537998,489,7,16037,18
2021-02-11,Région,RSS15,15 - Laurentides,419,9,16172,29,428,16201,2.537154469,0.00237383,0.19940211,418,4,16032,15
2021-02-11,Région,RSS16,16 - Montérégie,209,4,43087,52,213,43139,2.976551417,0.00215571,0.286014297,208,1,42804,31
2021-02-11,Région,RSS17,17 - Nunavik,515,1,2092,3,516,2095,16.74139311,0.0240192,0.080064051,515,1,2091,3
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,3,8917,49,26,8966,49.77092413,0.273773606,0.379930719,23,3,8908,49
2021-02-11,Région,RSS98,Hors Québec,20,0,265,1,20,266,23.19093287,0.174367916,0.174367916,20,0,266,2
2021-02-11,Région,RSS99,Ensemble du Québec,9735,76,284355,645,9811,285000,3.340495444,0.00606832,0.271122411,9705,59,282397,513
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.000485054,0,0,0,0,7,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3320,19,185088,108,3339,185196,3.886056394,0.00199309,0.237092737,3280,19,183278,94
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1046,23,27513,155,1069,27668,2.535505662,0.0086719,0.170219766,1043,14,28361,97
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1531,30,21691,295,1561,21986,2.795340791,0.0313565,0.32265587,1496,21,21217,238
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3838,4,50036,87,3842,50123,11.88601101,0.0201564,1.772079608,3886,5,49534,84
2021-02-11,Groupe d'âge 1,TOT,Total,9735,76,284355,645,9811,285000,3.340495444,0.00606832,0.271122411,9705,59,282397,513
2021-02-11,Sexe,FEM,Féminin,5995,37,199010,331,6032,199341,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,117,0,0,117,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3740,39,85228,314,3779,85542,,,,,,,
2021-02-11,Sexe,TOT,Total,9735,76,284355,645,9811,285000,,,,,,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2867,52,35818,480,2919,36298,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,0,34250,10,70,34260,,,,,,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,983,9,9762,46,992,9808,,,,,,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4570,0,26494,8,4570,26502,,,,,,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1245,15,178031,101,1260,178132,,,,,,,
2021-02-11,Groupe prioritaire,TOT,Total,9735,76,284355,645,9811,285000,,,,,,,
2021-02-12,Région,RSS00,Inconnue,59,0,4149,17,59,4166,17.25761427,0.0541644,0.858297571,59,0,4142,13
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,8,0,6449,2,8,6451,3.196757767,0.00099946,0.0474741,8,0,6397,2
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,9878,5,16,9883,3.498139477,0.00106824,0.346466787,16,0,9824,3
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1057,0,27699,45,1057,27744,3.71118459,0.00229527,0.282453457,1055,0,27487,17
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,566,3,15140,58,569,15198,2.868360365,0.0089577,0.16790867,565,2,15050,47
2021-02-12,Région,RSS05,05 - Estrie,459,1,12780,16,460,12796,2.51039319,0.00197871,0.128616345,459,1,12687,10
2021-02-12,Région,RSS06,06 - Montréal,1856,9,61401,321,1865,61722,3.165897882,0.0152962,0.437678628,1853,9,61057,295
2021-02-12,Région,RSS07,07 - Outaouais,328,1,9310,7,329,9317,2.274419233,0.00122849,0.11965455,327,1,9257,5
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,408,0,8388,0,408,8388,5.562107311,0,0.0299826,408,0,8348,0
2021-02-12,Région,RSS09,09 - Côte-Nord,1801,4,11886,12,1805,11898,12.93478617,0.0130886,0.0567172,1801,4,11859,12
2021-02-12,Région,RSS10,10 - Nord-du-Québec,127,0,6468,2,127,6470,46.86547671,0.0145117,0.355536207,127,0,6459,2
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,102,2,7775,2,104,7777,8.237421551,0.00212743,0.277630039,102,2,7744,2
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,533,0,13338,10,533,13348,3.042631296,0.000689158,0.124507827,533,0,13245,3
2021-02-12,Région,RSS13,13 - Laval,379,1,10739,10,380,10749,2.469132943,0.00138963,0.32563558,379,1,10661,6
2021-02-12,Région,RSS14,14 - Lanaudière,416,0,16537,25,416,16562,3.130387459,0.00342514,0.321582567,414,0,16451,18
2021-02-12,Région,RSS15,15 - Laurentides,727,3,16899,32,730,16931,2.652048065,0.0028486,0.217601509,726,3,16758,18
2021-02-12,Région,RSS16,16 - Montérégie,1117,0,44204,52,1117,44256,3.053878891,0.00215571,0.290951573,1112,0,43916,31
2021-02-12,Région,RSS17,17 - Nunavik,136,0,2228,3,136,2231,17.83026421,0.0240192,0.088070456,136,0,2227,3
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,14,8968,63,65,9031,50.05587216,0.351994636,0.458151749,51,14,8959,63
2021-02-12,Région,RSS98,Hors Québec,14,0,279,1,14,280,24.41150828,0.174367916,0.174367916,14,0,280,2
2021-02-12,Région,RSS99,Ensemble du Québec,10160,38,294515,683,10198,295198,3.460335809,0.00650599,0.278243515,10131,37,292528,550
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,27,0,0,27,0.000485054,0,0,0,0,7,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3644,11,188732,119,3655,188851,3.962451058,0.00222632,0.241333351,3603,11,186881,105
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,861,2,28374,157,863,28531,2.613105849,0.0088507,0.173348806,868,2,29229,99
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1440,14,23131,309,1454,23440,2.98018611,0.0329375,0.334513375,1403,12,22620,250
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,4215,11,54251,98,4226,54349,12.90750632,0.0230358,1.838547591,4257,12,53791,96
2021-02-12,Groupe d'âge 1,TOT,Total,10160,38,294515,683,10198,295198,3.460335809,0.00650599,0.278243515,10131,37,292528,550
2021-02-12,Sexe,FEM,Féminin,6691,24,205701,355,6715,206056,,,,,,,
2021-02-12,Sexe,INC,Inconnu,3,0,120,0,3,120,,,,,,,
2021-02-12,Sexe,MASC,Masculin,3466,14,88694,328,3480,89022,,,,,,,
2021-02-12,Sexe,TOT,Total,10160,38,294515,683,10198,295198,,,,,,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,2452,23,38270,503,2475,38773,,,,,,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,98,0,34348,10,98,34358,,,,,,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,572,4,10334,50,576,10384,,,,,,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,4838,2,31332,10,4840,31342,,,,,,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2200,9,180231,110,2209,180341,,,,,,,
2021-02-12,Groupe prioritaire,TOT,Total,10160,38,294515,683,10198,295198,,,,,,,
2021-02-13,Région,RSS00,Inconnue,1,1,4150,18,2,4168,17.26178076,0.0583309,0.862464064,1,1,4143,14
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,5,0,6454,2,5,6456,3.199256405,0.00099946,0.0474741,5,0,6402,2
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,9889,5,11,9894,3.502056368,0.00106824,0.346466787,11,0,9835,3
2021-02-13,Région,RSS03,03 - Capitale-Nationale,15,0,27714,45,15,27759,3.71320983,0.00229527,0.282453457,15,0,27502,17
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,15148,59,9,15207,2.869885075,0.0089577,0.168099259,8,0,15058,47
2021-02-13,Région,RSS05,05 - Estrie,5,0,12785,16,5,12801,2.511382547,0.00197871,0.128814217,5,0,12692,10
2021-02-13,Région,RSS06,06 - Montréal,71,4,61472,325,75,61797,3.169683042,0.0155036,0.438352698,73,4,61130,299
2021-02-13,Région,RSS07,07 - Outaouais,195,0,9505,7,195,9512,2.322084495,0.00122849,0.12849965,194,0,9451,5
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,23,0,8411,0,23,8411,5.577431756,0,0.0299826,23,0,8371,0
2021-02-13,Région,RSS09,09 - Côte-Nord,729,0,12615,12,729,12627,13.72991722,0.0130886,0.0567172,729,0,12588,12
2021-02-13,Région,RSS10,10 - Nord-du-Québec,92,0,6560,2,92,6562,47.53301408,0.0145117,0.362792048,92,0,6551,2
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,7776,2,1,7778,8.238485268,0.00212743,0.277630039,1,0,7745,2
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,6,0,13344,10,6,13354,3.044009611,0.000689158,0.124507827,6,0,13251,3
2021-02-13,Région,RSS13,13 - Laval,7,0,10746,10,7,10756,2.470754173,0.00138963,0.32563558,7,0,10668,6
2021-02-13,Région,RSS14,14 - Lanaudière,290,0,16827,25,290,16852,3.185189696,0.00342514,0.341752834,288,0,16739,18
2021-02-13,Région,RSS15,15 - Laurentides,21,1,16920,33,22,16953,2.655371434,0.00300686,0.218234532,21,1,16779,19
2021-02-13,Région,RSS16,16 - Montérégie,22,0,44226,52,22,44278,3.055408751,0.00215571,0.291021112,22,0,43938,31
2021-02-13,Région,RSS17,17 - Nunavik,138,0,2366,3,138,2369,18.93514812,0.0240192,0.104083267,138,0,2365,3
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8968,63,0,9031,50.05587216,0.351994636,0.458151749,0,0,8959,63
2021-02-13,Région,RSS98,Hors Québec,1,0,280,1,1,281,24.49869224,0.174367916,0.174367916,1,0,281,2
2021-02-13,Région,RSS99,Ensemble du Québec,1641,7,296156,690,1648,296846,3.479723663,0.00657697,0.280207141,1639,6,294167,556
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,28,0,1,28,0.000554347,0,0,1,0,8,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,897,1,189629,120,898,189749,3.981258182,0.00224753,0.241778615,887,1,187768,106
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,195,4,28569,161,199,28730,2.630717873,0.0091189,0.173795811,197,3,29426,102
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,198,2,23329,311,200,23640,3.00600912,0.033201,0.337938876,196,2,22816,252
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,350,0,54601,98,350,54699,12.99341079,0.0230358,1.865902645,358,0,54149,96
2021-02-13,Groupe d'âge 1,TOT,Total,1641,7,296156,690,1648,296846,3.479723663,0.00657697,0.280207141,1639,6,294167,556
2021-02-13,Sexe,FEM,Féminin,894,2,206595,357,896,206952,,,,,,,
2021-02-13,Sexe,INC,Inconnu,1,0,121,0,1,121,,,,,,,
2021-02-13,Sexe,MASC,Masculin,746,5,89440,333,751,89773,,,,,,,
2021-02-13,Sexe,TOT,Total,1641,7,296156,690,1648,296846,,,,,,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,770,6,39040,509,776,39549,,,,,,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,34349,10,1,34359,,,,,,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,292,0,10626,50,292,10676,,,,,,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,438,0,31770,10,438,31780,,,,,,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,140,1,180371,111,141,180482,,,,,,,
2021-02-13,Groupe prioritaire,TOT,Total,1641,7,296156,690,1648,296846,,,,,,,
2021-02-14,Région,RSS00,Inconnue,4,0,4154,18,4,4172,17.27844673,0.0583309,0.866630557,4,0,4147,14
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,3,0,6457,2,3,6459,3.200755588,0.00099946,0.0474741,3,0,6405,2
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,9895,5,6,9900,3.504192853,0.00106824,0.346466787,6,0,9841,3
2021-02-14,Région,RSS03,03 - Capitale-Nationale,6,0,27720,45,6,27765,3.714019926,0.00229527,0.282453457,6,0,27508,17
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1,0,15149,59,1,15208,2.870075664,0.0089577,0.168099259,1,0,15059,47
2021-02-14,Région,RSS05,05 - Estrie,1,0,12786,16,1,12802,2.511580418,0.00197871,0.128814217,1,0,12693,10
2021-02-14,Région,RSS06,06 - Montréal,46,5,61518,330,51,61848,3.172068212,0.0156592,0.438715659,46,3,61176,302
2021-02-14,Région,RSS07,07 - Outaouais,228,0,9733,7,228,9740,2.377857766,0.00122849,0.12849965,227,0,9678,5
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,4,0,8415,0,4,8415,5.580096877,0,0.0299826,4,0,8375,0
2021-02-14,Région,RSS09,09 - Côte-Nord,590,0,13205,12,590,13217,14.37343892,0.0130886,0.0588986,590,0,13178,12
2021-02-14,Région,RSS10,10 - Nord-du-Québec,5,0,6565,2,5,6567,47.56929328,0.0145117,0.362792048,5,0,6556,2
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,7781,2,5,7783,8.243803851,0.00212743,0.277630039,5,0,7750,2
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,0,0,13344,10,0,13354,3.044009611,0.000689158,0.124507827,0,0,13251,3
2021-02-14,Région,RSS13,13 - Laval,6,0,10752,10,6,10762,2.472143798,0.00138963,0.32563558,6,0,10674,6
2021-02-14,Région,RSS14,14 - Lanaudière,11,0,16838,25,11,16863,3.187282837,0.00342514,0.34194312,11,0,16750,18
2021-02-14,Région,RSS15,15 - Laurentides,2,0,16922,33,2,16955,2.655687945,0.00300686,0.218234532,2,0,16781,19
2021-02-14,Région,RSS16,16 - Montérégie,7,0,44233,52,7,44285,3.055895524,0.00215571,0.291021112,7,0,43945,31
2021-02-14,Région,RSS17,17 - Nunavik,0,0,2366,3,0,2369,18.93514812,0.0240192,0.104083267,0,0,2365,3
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8968,63,0,9031,50.05587216,0.351994636,0.458151749,0,0,8959,63
2021-02-14,Région,RSS98,Hors Québec,0,0,280,1,0,281,0,0,0,0,0,0,0
2021-02-14,Région,RSS99,Ensemble du Québec,925,5,297081,695,930,297776,3.490653729,0.00661245,0.280337261,924,3,295091,559
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554347,0,0,0,0,8,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,460,0,190089,120,460,190209,3.990926782,0.00224753,0.241905834,456,0,188224,106
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,149,3,28718,164,152,28882,2.644128044,0.0092977,0.174153416,150,2,29576,104
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,97,2,23426,313,99,23739,3.018788874,0.0333328,0.338070626,97,1,22913,253
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,219,0,54820,98,219,54918,13.0464412,0.0230358,1.865902645,221,0,54370,96
2021-02-14,Groupe d'âge 1,TOT,Total,925,5,297081,695,930,297776,3.490653729,0.00661245,0.280337261,924,3,295091,559
2021-02-14,Sexe,FEM,Féminin,533,2,207128,359,535,207487,,,,,,,
2021-02-14,Sexe,INC,Inconnu,1,0,122,0,1,122,,,,,,,
2021-02-14,Sexe,MASC,Masculin,391,3,89831,336,394,90167,,,,,,,
2021-02-14,Sexe,TOT,Total,925,5,297081,695,930,297776,,,,,,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,462,5,39502,514,467,40016,,,,,,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,34351,10,2,34361,,,,,,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,181,0,10807,50,181,10857,,,,,,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,223,0,31993,10,223,32003,,,,,,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,0,180428,111,57,180539,,,,,,,
2021-02-14,Groupe prioritaire,TOT,Total,925,5,297081,695,930,297776,,,,,,,
2021-02-15,Région,RSS00,Inconnue,28,0,4182,18,28,4200,17.39510854,0.0583309,0.87079705,28,0,4175,14
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,2,0,6459,2,2,6461,3.201755044,0.00099946,0.0474741,2,0,6407,2
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,27,0,9922,5,27,9927,3.51380704,0.00106824,0.346466787,27,0,9868,3
2021-02-15,Région,RSS03,03 - Capitale-Nationale,30,1,27750,46,31,27796,3.718070405,0.00243029,0.282723489,30,1,27538,18
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,15176,59,27,15235,2.875221559,0.0089577,0.168099259,27,0,15086,47
2021-02-15,Région,RSS05,05 - Estrie,56,0,12842,16,56,12858,2.522661211,0.00197871,0.129803573,56,0,12749,10
2021-02-15,Région,RSS06,06 - Montréal,843,10,62361,340,853,62701,3.215727186,0.016074,0.442967483,842,8,62018,310
2021-02-15,Région,RSS07,07 - Outaouais,3,0,9736,7,3,9743,2.378594858,0.00122849,0.12849965,3,0,9681,5
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,199,0,8614,0,199,8614,5.712686642,0,0.0306489,199,0,8574,0
2021-02-15,Région,RSS09,09 - Côte-Nord,939,0,14144,12,939,14156,15.39762006,0.0130886,0.06108,939,0,14117,12
2021-02-15,Région,RSS10,10 - Nord-du-Québec,232,0,6797,2,232,6799,49.25264838,0.0145117,0.362792048,232,0,6788,2
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,7784,2,3,7786,8.246995001,0.00212743,0.277630039,3,0,7753,2
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,6,0,13350,10,6,13360,3.045387927,0.000689158,0.124507827,6,0,13257,3
2021-02-15,Région,RSS13,13 - Laval,197,2,10949,12,199,10961,2.517769836,0.00185283,0.331888895,197,2,10871,8
2021-02-15,Région,RSS14,14 - Lanaudière,71,1,16909,26,72,16935,3.20079311,0.00361543,0.34365569,71,1,16821,19
2021-02-15,Région,RSS15,15 - Laurentides,95,2,17017,35,97,17052,2.670722231,0.00300686,0.21902581,95,0,16876,19
2021-02-15,Région,RSS16,16 - Montérégie,69,4,44302,56,73,44358,3.060693722,0.00243387,0.291438347,69,4,44014,35
2021-02-15,Région,RSS17,17 - Nunavik,138,1,2504,4,139,2508,20.04003203,0.0320256,0.120096077,138,1,2503,4
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,30,8983,93,45,9076,50.13968041,0.51961113,0.625768242,15,30,8974,93
2021-02-15,Région,RSS98,Hors Québec,5,0,285,1,5,286,24.93461203,0.174367916,0.174367916,5,0,286,2
2021-02-15,Région,RSS99,Ensemble du Québec,2985,51,300066,746,3036,300812,3.525892545,0.00716842,0.282371862,2979,47,298070,606
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,28,0,0,28,0.000554347,0,0,0,0,8,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1599,5,191688,125,1604,191813,4.024554852,0.00235354,0.242902378,1586,5,189810,111
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,470,9,29188,173,479,29361,2.685967776,0.0100129,0.175941439,468,8,30044,112
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,367,22,23793,335,389,24128,3.066482392,0.035836,0.342681878,362,19,23275,272
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,549,15,55369,113,564,55482,13.18153678,0.0266352,1.882699608,563,15,54933,111
2021-02-15,Groupe d'âge 1,TOT,Total,2985,51,300066,746,3036,300812,3.525892545,0.00716842,0.282371862,2979,47,298070,606
2021-02-15,Sexe,FEM,Féminin,1657,25,208785,384,1682,209169,,,,,,,
2021-02-15,Sexe,INC,Inconnu,0,0,122,0,0,122,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1328,26,91159,362,1354,91521,,,,,,,
2021-02-15,Sexe,TOT,Total,2985,51,300066,746,3036,300812,,,,,,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1284,24,40786,538,1308,41324,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,6,34384,16,39,34400,,,,,,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,354,17,11161,67,371,11228,,,,,,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,594,1,32587,11,595,32598,,,,,,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,181148,114,723,181262,,,,,,,
2021-02-15,Groupe prioritaire,TOT,Total,2985,51,300066,746,3036,300812,,,,,,,
2021-02-16,Région,RSS00,Inconnue,2,1,4184,19,3,4203,17.40344152,0.0624974,0.879130036,2,1,4177,15
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,4,0,6463,2,4,6465,3.203753954,0.00099946,0.0474741,4,0,6411,2
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,9945,5,23,9950,3.521996902,0.00106824,0.346466787,23,0,9891,3
2021-02-16,Région,RSS03,03 - Capitale-Nationale,8,3,27758,49,11,27807,3.719150533,0.00270032,0.282993521,8,2,27546,20
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,52,2,15228,61,54,15289,2.885132173,0.0093388,0.168480436,52,2,15138,49
2021-02-16,Région,RSS05,05 - Estrie,2,1,12844,17,3,12861,2.523056953,0.00197871,0.129803573,2,0,12751,10
2021-02-16,Région,RSS06,06 - Montréal,159,9,62520,349,168,62869,3.223971577,0.0165406,0.443952662,159,9,62177,319
2021-02-16,Région,RSS07,07 - Outaouais,8,0,9744,7,8,9751,2.380560435,0.00122849,0.12849965,8,0,9689,5
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,248,0,8862,0,248,8862,5.877924137,0,0.0313152,248,0,8822,0
2021-02-16,Région,RSS09,09 - Côte-Nord,1098,6,15242,18,1104,15260,16.59522485,0.0196329,0.070896458,1098,6,15215,18
2021-02-16,Région,RSS10,10 - Nord-du-Québec,49,0,6846,2,49,6848,49.60818459,0.0145117,0.362792048,49,0,6837,2
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,7786,2,2,7788,8.249122434,0.00212743,0.277630039,2,0,7755,2
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,5,4,13355,14,9,13369,3.046536523,0.00160803,0.125426703,5,4,13262,7
2021-02-16,Région,RSS13,13 - Laval,7,0,10956,12,7,10968,2.519391066,0.00185283,0.332120499,7,0,10878,8
2021-02-16,Région,RSS14,14 - Lanaudière,5,1,16914,27,6,16941,3.201744538,0.00380571,0.343845975,5,1,16826,20
2021-02-16,Région,RSS15,15 - Laurentides,11,0,17028,35,11,17063,2.672463043,0.00300686,0.21902581,11,0,16887,19
2021-02-16,Région,RSS16,16 - Montérégie,12,0,44314,56,12,44370,3.061528191,0.00243387,0.291438347,12,0,44026,35
2021-02-16,Région,RSS17,17 - Nunavik,136,2,2640,6,138,2646,21.12890312,0.0480384,0.136108887,136,2,2639,6
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,40,50,9023,143,90,9166,50.36316907,0.793384736,0.905129065,40,49,9014,142
