date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-19,Région,RSS06,06 - Montréal,75,42,226,1199,1670642,1588418,989313,503231,2851,4951332,55.170390337,36.528933936,21.257033215,1115062,399327,429631,2021124,
2022-12-20,Région,RSS06,06 - Montréal,83,44,245,1126,1670725,1588462,989558,504357,2735,4954067,55.178752021,36.732377102,21.376620138,1115231,401551,432048,2021124,
2022-12-21,Région,RSS06,06 - Montréal,80,45,176,994,1670805,1588507,989734,505351,2469,4956536,55.185827292,36.909200681,21.480869061,1115374,403484,434155,2021124,
2022-12-22,Région,RSS06,06 - Montréal,52,28,210,891,1670857,1588535,989944,506242,2081,4958617,55.191418241,37.060593864,21.569037823,1115487,405139,435937,2021124,
2022-12-23,Région,RSS06,06 - Montréal,79,68,110,461,1670936,1588603,990054,506703,1122,4959739,55.196019641,37.135604384,21.615150777,1115580,405959,436869,2021124,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1670942,1588603,990058,506732,65,4959804,55.19621755,37.140178196,21.618020468,1115584,406009,436927,2021124,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1670942,1588603,990058,506735,3,4959807,55.19621755,37.140452624,21.6181689,1115584,406012,436930,2021124,
2022-12-26,Région,RSS06,06 - Montréal,16,10,51,99,1670958,1588613,990109,506834,274,4960081,55.197899782,37.157558682,21.629548707,1115618,406199,437160,2021124,
2022-12-27,Région,RSS06,06 - Montréal,95,45,230,645,1671053,1588658,990339,507479,1693,4961774,55.204826621,37.274556798,21.701686784,1115758,407478,438618,2021124,
2022-12-28,Région,RSS06,06 - Montréal,76,30,158,517,1671129,1588688,990497,507996,1355,4963129,55.209625931,37.370515377,21.760020662,1115855,408527,439797,2021124,
2022-12-29,Région,RSS06,06 - Montréal,66,28,171,542,1671195,1588716,990668,508538,1356,4964485,55.214078899,37.465833623,21.81776081,1115945,409569,440964,2021124,
2022-12-30,Région,RSS06,06 - Montréal,92,45,129,434,1671287,1588761,990797,508972,1146,4965631,55.218581344,37.541941858,21.864319062,1116036,410401,441905,2021124,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1671291,1588761,990801,508999,59,4965690,55.218630821,37.546241241,21.86684241,1116037,410448,441956,2021124,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1671291,1588761,990802,509001,5,4965695,55.218680299,37.546607146,21.867089798,1116038,410452,441961,2021124,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,153,1671308,1588772,990858,509154,358,4966053,55.220164621,37.570116541,21.881586681,1116068,410709,442254,2021124,
2023-01-03,Région,RSS06,06 - Montréal,96,52,232,710,1671404,1588824,991090,509864,1809,4967862,55.226299821,37.696353757,21.957138701,1116192,412089,443781,2021124,
2023-01-04,Région,RSS06,06 - Montréal,70,24,179,654,1671474,1588848,991269,510518,1681,4969543,55.231544428,37.814541064,22.027792456,1116298,413381,445209,2021124,
2023-01-05,Région,RSS06,06 - Montréal,61,32,159,482,1671535,1588880,991428,511000,1351,4970894,55.23629426,37.90839569,22.084147237,1116394,414407,446348,2021124,
2023-01-06,Région,RSS06,06 - Montréal,133,67,225,773,1671668,1588947,991653,511773,2121,4973015,55.243221099,38.048811724,22.168803102,1116534,415942,448059,2021124,
2023-01-07,Région,RSS06,06 - Montréal,93,78,164,531,1671761,1589025,991817,512304,1411,4974426,55.249257344,38.140013538,22.224910495,1116656,416939,449193,2021124,
2023-01-08,Région,RSS06,06 - Montréal,32,32,47,167,1671793,1589057,991864,512471,437,4974863,55.251335396,38.168920031,22.242573934,1116698,417255,449550,2021124,
2023-01-09,Région,RSS06,06 - Montréal,67,26,129,422,1671860,1589083,991993,512893,1388,4976251,55.255639931,38.264695659,22.299472967,1116785,418302,450700,2021124,
2023-01-10,Région,RSS06,06 - Montréal,56,30,97,468,1671916,1589113,992090,513361,1506,4977757,55.259647602,38.366966099,22.359686986,1116866,419420,451917,2021124,
2023-01-11,Région,RSS06,06 - Montréal,39,30,111,437,1671955,1589143,992201,513798,1330,4979087,55.263803705,38.460363344,22.414854309,1116950,420441,453032,2021124,
2023-01-12,Région,RSS06,06 - Montréal,44,17,85,442,1671999,1589160,992286,514240,1332,4980419,55.267514512,38.554309446,22.470318496,1117025,421468,454153,2021124,
2023-01-13,Région,RSS06,06 - Montréal,79,74,116,398,1672078,1589234,992402,514638,1187,4981606,55.273451802,38.628405203,22.516085109,1117145,422278,455078,2021124,
2023-01-14,Région,RSS06,06 - Montréal,54,95,125,358,1672132,1589329,992527,514996,1062,4982668,55.27924066,38.69472548,22.556607116,1117262,423003,455897,2021124,
2023-01-15,Région,RSS06,06 - Montréal,14,24,63,171,1672146,1589353,992590,515167,613,4983281,55.281120802,38.737353409,22.581395303,1117300,423469,456398,2021124,
2023-01-16,Région,RSS06,06 - Montréal,38,18,94,294,1672184,1589371,992684,515461,1059,4984340,55.284287357,38.804405496,22.621570967,1117364,424202,457210,2021124,
2023-01-17,Région,RSS06,06 - Montréal,38,21,70,336,1672222,1589392,992754,515797,1204,4985544,55.286959138,38.878135348,22.664715277,1117418,425008,458082,2021124,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,259,1672248,1589411,992823,516056,1065,4986609,55.289284576,38.938143764,22.700091632,1117465,425664,458797,2021124,
2023-01-19,Région,RSS06,06 - Montréal,37,21,69,274,1672285,1589432,992892,516330,950,4987559,55.291610015,38.995499369,22.734775303,1117512,426291,459498,2021124,
2023-01-20,Région,RSS06,06 - Montréal,59,48,75,295,1672344,1589480,992967,516625,1009,4988568,55.294529183,39.054867451,22.770448523,1117571,426940,460219,2021124,
2023-01-21,Région,RSS06,06 - Montréal,53,84,86,196,1672397,1589564,993053,516821,736,4989304,55.298635809,39.095665856,22.795879916,1117654,427386,460733,2021124,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1672409,1589576,993092,516950,371,4989675,55.299526402,39.119449679,22.809733594,1117672,427646,461013,2021124,
2023-01-23,Région,RSS06,06 - Montréal,31,29,60,189,1672440,1589605,993152,517139,842,4990517,55.302297138,39.164181562,22.83664931,1117728,428135,461557,2021124,
2023-01-24,Région,RSS06,06 - Montréal,41,15,49,231,1672481,1589620,993201,517370,839,4991356,55.304127802,39.211932161,22.864703007,1117765,428657,462124,2021124,
2023-01-25,Région,RSS06,06 - Montréal,17,22,59,198,1672498,1589642,993260,517568,692,4992048,55.306304809,39.250809565,22.887858439,1117809,429082,462592,2021124,
2023-01-26,Région,RSS06,06 - Montréal,25,16,54,149,1672523,1589658,993314,517717,576,4992624,55.308184951,39.28063082,22.906412471,1117847,429408,462967,2021124,
2023-01-27,Région,RSS06,06 - Montréal,41,42,73,200,1672564,1589700,993387,517917,835,4993459,55.311054641,39.320697415,22.931151181,1117905,429846,463467,2021124,
2023-01-28,Région,RSS06,06 - Montréal,33,63,48,150,1672597,1589763,993435,518067,533,4993992,55.313577989,39.348780622,22.948864097,1117956,430153,463825,2021124,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,68,1672606,1589783,993460,518135,238,4994230,55.314617015,39.361404343,22.95648362,1117977,430291,463979,2021124,
2023-01-30,Région,RSS06,06 - Montréal,11,14,47,131,1672617,1589797,993507,518266,520,4994750,55.31624977,39.387475073,22.972167962,1118010,430576,464296,2021124,
2023-01-31,Région,RSS06,06 - Montréal,26,20,49,185,1672643,1589817,993556,518451,776,4995526,55.318030957,39.426443953,22.995422349,1118046,431002,464766,2021124,
2023-02-01,Région,RSS06,06 - Montréal,25,10,46,120,1672668,1589827,993602,518571,532,4996058,55.319564757,39.453520921,23.011947807,1118077,431298,465100,2021124,
2023-02-02,Région,RSS06,06 - Montréal,13,13,24,128,1672681,1589840,993626,518699,467,4996525,55.320207963,39.479408698,23.026939465,1118090,431581,465403,2021124,
2023-02-03,Région,RSS06,06 - Montréal,21,30,49,97,1672702,1589870,993675,518796,446,4996971,55.321692286,39.500082329,23.039902549,1118120,431807,465665,2021124,
2023-02-04,Région,RSS06,06 - Montréal,40,40,57,84,1672742,1589910,993732,518880,379,4997350,55.323572428,39.518377577,23.052123472,1118158,432007,465912,2021124,
2023-02-05,Région,RSS06,06 - Montréal,9,19,22,42,1672751,1589929,993754,518922,179,4997529,55.324512499,39.527616678,23.057862853,1118177,432108,466028,2021124,
2023-02-06,Région,RSS06,06 - Montréal,15,19,43,93,1672766,1589948,993797,519015,470,4997999,55.326194731,39.548656214,23.070924891,1118211,432338,466292,2021124,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,124,1672792,1589960,993842,519139,555,4998554,55.327778009,39.572805942,23.085867072,1118243,432602,466594,2021124,
2023-02-08,Région,RSS06,06 - Montréal,24,17,44,104,1672816,1589977,993886,519243,495,4999049,55.329460241,39.594760241,23.099819704,1118277,432842,466876,2021124,
2023-02-09,Région,RSS06,06 - Montréal,23,16,37,95,1672839,1589993,993923,519338,419,4999468,55.330845609,39.612689585,23.111743762,1118305,433038,467117,2021124,
2023-02-10,Région,RSS06,06 - Montréal,30,43,33,90,1672869,1590036,993956,519428,435,4999903,55.333171047,39.631259262,23.12386573,1118352,433241,467362,2021124,
2023-02-11,Région,RSS06,06 - Montréal,33,58,54,85,1672902,1590094,994010,519513,393,5000296,55.336486035,39.646352842,23.13480024,1118419,433406,467583,2021124,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1672917,1590108,994023,519571,180,5000476,55.336931331,39.655226038,23.139698504,1118428,433503,467682,2021124,
2023-02-13,Région,RSS06,06 - Montréal,8,12,28,82,1672925,1590120,994051,519653,380,5000856,55.33792088,39.671508809,23.149495033,1118448,433681,467880,2021124,
2023-02-14,Région,RSS06,06 - Montréal,23,17,22,76,1672948,1590137,994073,519729,376,5001232,55.339108338,39.686053532,23.158549401,1118472,433840,468063,2021124,
2023-02-15,Région,RSS06,06 - Montréal,19,14,31,67,1672967,1590151,994104,519796,407,5001639,55.340444228,39.703891399,23.169830253,1118499,434035,468291,2021124,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,88,1672983,1590166,994129,519884,430,5002069,55.341928551,39.719442361,23.179874169,1118529,434205,468494,2021124,
2023-02-17,Région,RSS06,06 - Montréal,29,36,30,55,1673012,1590202,994159,519939,328,5002397,55.34366026,39.730053605,23.18714735,1118564,434321,468641,2021124,
2023-02-18,Région,RSS06,06 - Montréal,33,38,35,75,1673045,1590240,994194,520014,307,5002704,55.345490925,39.742128469,23.195459556,1118601,434453,468809,2021124,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1673047,1590253,994206,520044,125,5002829,55.346183609,39.748531806,23.19902193,1118615,434523,468881,2021124,
2023-02-20,Région,RSS06,06 - Montréal,11,10,32,58,1673058,1590263,994238,520102,314,5003143,55.347519499,39.760423718,23.206740408,1118642,434653,469037,2021124,
2023-02-21,Région,RSS06,06 - Montréal,18,15,39,79,1673076,1590278,994277,520181,459,5003602,55.349003822,39.775608774,23.216883279,1118672,434819,469242,2021124,
2023-02-22,Région,RSS06,06 - Montréal,18,16,31,80,1673094,1590294,994308,520261,414,5004016,55.34999337,39.791708593,23.227075627,1118692,434995,469448,2021124,
2023-02-23,Région,RSS06,06 - Montréal,10,14,28,64,1673104,1590308,994336,520325,346,5004362,55.350933441,39.804057886,23.234744627,1118711,435130,469603,2021124,
2023-02-24,Région,RSS06,06 - Montréal,21,20,34,77,1673125,1590328,994370,520402,492,5004854,55.352368286,39.818785561,23.244590634,1118740,435291,469802,2021124,
2023-02-25,Région,RSS06,06 - Montréal,28,41,32,49,1673153,1590369,994402,520451,272,5005126,55.353951564,39.827567281,23.251270085,1118772,435387,469937,2021124,
2023-02-26,Région,RSS06,06 - Montréal,13,15,13,18,1673166,1590384,994415,520469,136,5005262,55.354693725,39.831317807,23.253842911,1118787,435428,469989,2021124,
2023-02-27,Région,RSS06,06 - Montréal,16,14,28,41,1673182,1590398,994443,520510,392,5005654,55.355732751,39.842020527,23.260868705,1118808,435545,470131,2021124,
2023-02-28,Région,RSS06,06 - Montréal,12,10,22,73,1673194,1590408,994465,520583,432,5006086,55.356524389,39.856199345,23.269477776,1118824,435700,470305,2021124,
2023-03-01,Région,RSS06,06 - Montréal,17,12,24,52,1673211,1590420,994489,520635,426,5006512,55.35766237,39.866810589,23.276899389,1118847,435816,470455,2021124,
2023-03-02,Région,RSS06,06 - Montréal,11,16,24,46,1673222,1590436,994513,520681,407,5006919,55.358849828,39.875683785,23.282787202,1118871,435913,470574,2021124,
2023-03-03,Région,RSS06,06 - Montréal,17,30,34,55,1673239,1590466,994547,520736,423,5007342,55.360037286,39.885837648,23.28971404,1118895,436024,470714,2021124,
2023-03-04,Région,RSS06,06 - Montréal,17,33,22,32,1673256,1590499,994569,520768,215,5007557,55.361422654,39.891417699,23.293573279,1118923,436085,470792,2021124,
2023-03-05,Région,RSS06,06 - Montréal,4,8,2,21,1673260,1590507,994571,520789,94,5007651,55.361768996,39.893704605,23.295156556,1118930,436110,470824,2021124,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,50,1673275,1590521,994595,520839,447,5008098,55.363104886,39.902760753,23.301440189,1118957,436209,470951,2021124,
2023-03-07,Région,RSS06,06 - Montréal,22,13,22,50,1673297,1590534,994617,520889,460,5008558,55.364143912,39.913189045,23.308663892,1118978,436323,471097,2021124,
2023-03-08,Région,RSS06,06 - Montréal,14,14,32,43,1673311,1590548,994649,520932,463,5009021,55.365628235,39.924349147,23.31618446,1119008,436445,471249,2021124,
2023-03-09,Région,RSS06,06 - Montréal,23,7,20,60,1673334,1590555,994669,520992,525,5009546,55.366469351,39.933496771,23.322072273,1119025,436545,471368,2021124,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,53,1673359,1590586,994695,521045,454,5010000,55.367755764,39.946394921,23.330335002,1119051,436686,471535,2021124,
2023-03-11,Région,RSS06,06 - Montréal,23,29,31,52,1673382,1590615,994726,521097,329,5010329,55.369487473,39.956274356,23.336915499,1119086,436794,471668,2021124,
2023-03-12,Région,RSS06,06 - Montréal,8,5,12,21,1673390,1590620,994738,521118,152,5010481,55.369982248,39.960482263,23.339785189,1119096,436840,471726,2021124,
2023-03-13,Région,RSS06,06 - Montréal,9,13,16,45,1673399,1590633,994754,521163,596,5011077,55.370575977,39.96908103,23.345178228,1119108,436934,471835,2021124,
2023-03-14,Région,RSS06,06 - Montréal,17,10,18,36,1673416,1590643,994772,521199,585,5011662,55.371219183,39.97685651,23.350323879,1119121,437019,471939,2021124,
