date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-04,Région,RSS99,Ensemble du Québec,1971,10610,34293,519,7270422,6807016,3831240,23304,47401,17932416,83.965304967,78.788500313,79.512395614,1973.0,10619.0,7319725.0,6868434.0,40629.0
2022-02-05,Région,RSS99,Ensemble du Québec,1821,14029,21694,315,7272243,6821045,3852934,23619,37864,17970280,83.986205313,78.949451332,79.669102326,1822.0,14031.0,7321547.0,6882465.0,38571.0
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7273289,6828467,3866076,23915,21907,17992187,83.998204084,79.03465867,79.752325164,1046.0,7428.0,7322593.0,6889893.0,36193.0
2022-02-07,Région,RSS99,Ensemble du Québec,1293,7195,24127,499,7274582,6835662,3890203,24414,33124,18025311,84.013196813,79.117457077,79.832164027,1307.0,7218.0,7323900.0,6897111.0,34212.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8534,24991,500,7276077,6844196,3915194,24914,35528,18060839,84.030403465,79.215443222,79.926043517,1500.0,8542.0,7325400.0,6905653.0,32385.0
2022-02-09,Région,RSS99,Ensemble du Québec,1498,8495,21904,479,7277575,6852691,3937098,25393,32383,18093222,84.047506877,79.313050821,80.019957422,1491.0,8509.0,7326891.0,6914162.0,30618.0
2022-02-10,Région,RSS99,Ensemble du Québec,1426,8789,20563,491,7279001,6861480,3957661,25884,31279,18124501,84.063910551,79.413985039,80.117083234,1430.0,8799.0,7328321.0,6922961.0,29241.0
2022-02-11,Région,RSS99,Ensemble du Québec,1535,8090,24442,536,7280536,6869570,3982103,26420,34609,18159110,84.081553104,79.507566281,80.207326386,1538.0,8158.0,7329859.0,6931119.0,27348.0
2022-02-12,Région,RSS99,Ensemble du Québec,1169,8686,15325,316,7281705,6878256,3997428,26736,25497,18184607,84.094962822,79.607353389,80.305243704,1169.0,8699.0,7331028.0,6939818.0,25274.0
2022-02-13,Région,RSS99,Ensemble du Québec,553,4376,7173,164,7282258,6882632,4004601,26900,12268,18196875,84.101352225,79.657619753,80.353342031,557.0,4382.0,7331585.0,6944200.0,23800.0
2022-02-14,Région,RSS99,Ensemble du Québec,1061,6345,12131,332,7283319,6888977,4016732,27232,19873,18216748,84.11369513,79.730403889,80.424118724,1076.0,6345.0,7332661.0,6950545.0,21860.0
2022-02-15,Région,RSS99,Ensemble du Québec,805,6351,13478,368,7284124,6895328,4030210,27600,21008,18237756,84.122986721,79.803302736,80.49440216,810.0,6355.0,7333471.0,6956900.0,19447.0
2022-02-16,Région,RSS99,Ensemble du Québec,820,7323,13532,389,7284944,6902651,4043742,27989,22067,18259823,84.132415966,79.887535031,80.575674911,822.0,7343.0,7334293.0,6964243.0,18544.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11182,454,7285700,6907948,4054924,28443,17697,18277520,84.141214301,79.948515404,80.635416405,767.0,5316.0,7335060.0,6969559.0,18441.0
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14058,379,7286226,6910699,4068982,28822,17716,18295236,84.147316927,79.980164172,80.666113071,532.0,2759.0,7335592.0,6972318.0,17786.0
2022-02-19,Région,RSS99,Ensemble du Québec,578,3757,14583,251,7286804,6914456,4083565,29073,19179,18314415,84.153981636,80.023364339,80.708246425,581.0,3766.0,7336173.0,6976084.0,16641.0
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9138,225,7287156,6916281,4092703,29298,11547,18325962,84.158019464,80.044390867,80.728469977,352.0,1833.0,7336525.0,6977917.0,15305.0
2022-02-21,Région,RSS99,Ensemble du Québec,546,3843,10546,348,7287702,6920124,4103249,29646,15287,18341249,84.164408867,80.088566077,80.771039232,557.0,3851.0,7337082.0,6981768.0,14956.0
2022-02-22,Région,RSS99,Ensemble du Québec,595,3386,8710,302,7288297,6923510,4111959,29948,12997,18354246,84.171325941,80.127521936,80.808331782,603.0,3396.0,7337685.0,6985164.0,14661.0
2022-02-23,Région,RSS99,Ensemble du Québec,529,3531,8393,259,7288826,6927041,4120352,30207,12715,18366961,84.177474451,80.168072278,80.847597361,536.0,3535.0,7338221.0,6988699.0,14185.0
2022-02-24,Région,RSS99,Ensemble du Québec,718,3655,10487,382,7289544,6930696,4130839,30589,15249,18382210,84.185871297,80.209987681,80.8887442,732.0,3654.0,7338953.0,6992353.0,13736.0
2022-02-25,Région,RSS99,Ensemble du Québec,427,2753,12063,401,7289971,6933449,4142902,30990,15651,18397861,84.190826813,80.241659391,80.9187526,432.0,2761.0,7339385.0,6995114.0,13142.0
2022-02-26,Région,RSS99,Ensemble du Québec,577,2639,12394,230,7290548,6936088,4155296,31220,15846,18413707,84.197480051,80.272011924,80.948497165,580.0,2646.0,7339965.0,6997760.0,12305.0
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6305,177,7290827,6937731,4161601,31397,8407,18422114,84.20069196,80.290870415,80.966220016,280.0,1644.0,7340245.0,6999404.0,11543.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1627,8912,219,7291197,6939358,4170513,31616,11132,18433246,84.205108334,80.309637136,80.984424654,385.0,1636.0,7340630.0,7001040.0,10603.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,215,7291443,6940752,4175795,31831,7138,18440384,84.207999051,80.325685206,81.000071236,252.0,1399.0,7340882.0,7002439.0,9648.0
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5387,274,7291708,6942205,4181182,32105,7381,18447765,84.211153604,80.342467427,81.016497852,275.0,1463.0,7341157.0,7003902.0,8866.0
2022-03-03,Région,RSS99,Ensemble du Québec,303,1776,6172,404,7292011,6943981,4187354,32509,8663,18456428,84.214709645,80.362840102,81.036033137,310.0,1776.0,7341467.0,7005678.0,8367.0
2022-03-04,Région,RSS99,Ensemble du Québec,348,1904,6410,303,7292359,6945885,4193764,32812,8969,18465397,84.218724531,80.384726963,81.057403798,350.0,1908.0,7341817.0,7007586.0,7452.0
2022-03-05,Région,RSS99,Ensemble du Québec,413,2960,6695,301,7292772,6948845,4200459,33113,10374,18475771,84.223450624,80.418750249,81.090371743,412.0,2966.0,7342229.0,7010552.0,7149.0
2022-03-06,Région,RSS99,Ensemble du Québec,135,1317,3251,208,7292907,6950162,4203710,33321,4911,18480682,84.224999223,80.433892102,81.104607379,135.0,1320.0,7342364.0,7011872.0,7056.0
2022-03-07,Région,RSS99,Ensemble du Québec,177,1037,3223,283,7293084,6951199,4206933,33604,4726,18485408,84.227144319,80.445936758,81.116112894,187.0,1050.0,7342551.0,7012922.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,280,7293259,6952308,4210383,33884,5019,18490427,84.229197646,80.458658209,81.128318145,179.0,1109.0,7342730.0,7014031.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,310,7293589,6954306,4214471,34194,6728,18497155,84.233017522,80.48158894,81.150331188,333.0,1999.0,7343063.0,7016030.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,374,2050,5269,426,7293963,6956356,4219740,34620,8121,18505276,84.237353599,80.505150582,81.172527768,378.0,2054.0,7343441.0,7018084.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,445,7294311,6958787,4225324,35065,8811,18514087,84.241391426,80.533185953,81.199048954,352.0,2444.0,7343793.0,7020528.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,369,7294634,6962548,4230977,35434,10106,18524193,84.245165418,80.576328764,81.239863131,329.0,3761.0,7344122.0,7024289.0,6618.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2515,176,7294770,6963961,4233492,35610,4243,18528436,84.24674843,80.592537429,81.255177051,138.0,1413.0,7344260.0,7025702.0,6519.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2458,254,7294941,6964838,4235950,35864,3763,18532199,84.248801757,80.602712296,81.264778363,179.0,887.0,7344439.0,7026589.0,6320.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3063,301,7295079,6965888,4239013,36165,4554,18536753,84.250350356,80.614756952,81.27610034,135.0,1050.0,7344574.0,7027639.0,6074.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3980,468,7295314,6967234,4242993,36633,6036,18542789,84.253080478,80.630242938,81.290680109,238.0,1350.0,7344812.0,7028989.0,6152.0
2022-03-17,Région,RSS99,Ensemble du Québec,255,1753,4239,473,7295569,6968987,4247232,37106,6724,18549513,84.256085907,80.65036325,81.309228879,262.0,1754.0,7345074.0,7030743.0,6101.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,457,7295874,6970721,4251823,37563,7091,18556604,84.259653419,80.670403263,81.32767441,311.0,1747.0,7345385.0,7032490.0,6117.0
2022-03-19,Région,RSS99,Ensemble du Québec,411,3270,6369,598,7296285,6973991,4258192,38161,10654,18567258,84.264390984,80.707971119,81.362718623,413.0,3275.0,7345798.0,7035765.0,5984.0
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,266,7296462,6975079,4260543,38427,3886,18571144,84.266444311,80.720520504,81.374510915,179.0,1094.0,7345977.0,7036859.0,5942.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,745,2579,407,7296602,6975824,4263122,38834,3875,18575019,84.268096149,80.7291353,81.382506273,144.0,751.0,7346121.0,7037610.0,6160.0
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,392,7296756,6976591,4265425,39226,3621,18578640,84.269920054,80.738025404,81.39101783,159.0,775.0,7346280.0,7038385.0,6428.0
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,707,7296936,6977828,4269036,39933,5740,18584380,84.272019266,80.752226627,81.40415224,183.0,1238.0,7346463.0,7039623.0,6711.0
2022-03-24,Région,RSS99,Ensemble du Québec,301,1473,5154,1319,7297237,6979301,4274190,41252,8250,18592630,84.27549501,80.769146501,81.420120013,303.0,1475.0,7346766.0,7041098.0,6859.0
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5655,1311,7297552,6980988,4279845,42563,8973,18601603,84.27914282,80.788590017,81.437682269,318.0,1695.0,7347084.0,7042793.0,6934.0
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7358,1401,7297993,6984413,4287203,43964,12633,18614236,84.284167162,80.82790148,81.474206254,438.0,3427.0,7347522.0,7046220.0,7766.0
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,672,7298147,6985586,4290112,44636,4919,18619155,84.285945183,80.841357082,81.486686812,155.0,1173.0,7347677.0,7047393.0,9449.0
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2442,1213,7298304,6986171,4292554,45849,4405,18623560,84.287837914,80.848090618,81.492732082,165.0,587.0,7347842.0,7047980.0,11386.0
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3522,4889,7298500,6986993,4296076,50738,9439,18632999,84.290200961,80.857680458,81.501954848,206.0,836.0,7348048.0,7048816.0,12745.0
2022-03-30,Région,RSS99,Ensemble du Québec,276,1025,4584,11610,7298776,6988018,4300660,62348,17521,18650520,84.293389927,80.869438337,81.513035931,278.0,1025.0,7348326.0,7049841.0,13857.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1296,6473,13675,7299101,6989314,4307133,76023,21812,18672332,84.297198333,80.884362239,81.526606244,332.0,1301.0,7348658.0,7051142.0,14396.0
2022-04-01,Région,RSS99,Ensemble du Québec,324,1155,5172,11806,7299425,6990469,4312305,87829,18488,18690820,84.300960854,80.897668717,81.538880322,328.0,1160.0,7348986.0,7052302.0,15715.0
2022-04-02,Région,RSS99,Ensemble du Québec,411,1931,5855,12180,7299836,6992400,4318160,100009,20414,18711234,84.305629592,80.919888239,81.559929792,407.0,1937.0,7349393.0,7054239.0,17267.0
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2482,5405,7299983,6993051,4320642,105414,8693,18719927,84.307338786,80.927332984,81.566950106,149.0,649.0,7349542.0,7054888.0,19475.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,433,2732,10288,7300142,6993484,4323374,115702,13635,18733562,84.309162691,80.932322913,81.571664729,159.0,435.0,7349701.0,7055323.0,21547.0
2022-04-05,Région,RSS99,Ensemble du Québec,187,480,3913,15694,7300329,6993964,4327287,131396,20309,18753871,84.311353671,80.937840512,81.576895551,191.0,481.0,7349892.0,7055804.0,23690.0
2022-04-06,Région,RSS99,Ensemble du Québec,282,611,4454,27577,7300611,6994575,4331741,158973,32974,18786845,84.314599993,80.944849355,81.583445549,283.0,611.0,7350175.0,7056415.0,25310.0
2022-04-07,Région,RSS99,Ensemble du Québec,300,899,4659,30345,7300911,6995474,4336400,189318,36317,18823162,84.318064265,80.955207759,81.592760083,302.0,903.0,7350477.0,7057318.0,26026.0
2022-04-08,Région,RSS99,Ensemble du Québec,349,875,4660,27534,7301260,6996349,4341060,216852,33485,18856647,84.32206768,80.965325271,81.601925493,349.0,882.0,7350826.0,7058200.0,27888.0
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4916,24458,7301728,6998156,4345976,241310,31755,18888402,84.327424684,80.986099434,81.621208414,467.0,1811.0,7351293.0,7060011.0,30780.0
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1934,11018,7301896,6998714,4347910,252328,13707,18902109,84.329317416,80.992523251,81.627081618,165.0,560.0,7351458.0,7060571.0,32840.0
2022-04-11,Région,RSS99,Ensemble du Québec,166,357,2424,23664,7302062,6999071,4350334,275992,26672,18928781,84.331210147,80.996687261,81.630706486,165.0,363.0,7351623.0,7060934.0,34442.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3093,36803,7302298,6999407,4353427,312795,40552,18969333,84.333905856,81.000667733,81.634434593,235.0,347.0,7351858.0,7061281.0,34503.0
2022-04-13,Région,RSS99,Ensemble du Québec,232,459,4442,42119,7302530,6999866,4357869,354914,47395,19016728,84.336578623,81.00595591,81.638931265,233.0,461.0,7352091.0,7061742.0,34011.0
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4351,41931,7302850,7000590,4362220,396845,47525,19064253,84.340295259,81.014260988,81.646525134,324.0,724.0,7352415.0,7062466.0,32228.0
2022-04-15,Région,RSS99,Ensemble du Québec,320,637,3034,29838,7303170,7001227,4365254,426683,33914,19098167,84.34395454,81.021591021,81.653556919,319.0,639.0,7352734.0,7063105.0,30439.0
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3072,23769,7303551,7002207,4368326,450452,28315,19126482,84.348279146,81.032809758,81.664121803,377.0,978.0,7353111.0,7064083.0,29592.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303574,7002227,4368495,451460,1224,19127706,84.348600336,81.033050651,81.664397109,28.0,21.0,7353139.0,7064104.0,29245.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1288,12409,7303728,7002492,4369783,463869,14151,19141857,84.350470126,81.036159319,81.667253413,163.0,271.0,7353302.0,7064375.0,28530.0
2022-04-19,Région,RSS99,Ensemble du Québec,187,288,2498,31483,7303915,7002780,4372281,495352,34617,19176474,84.352626693,81.039543294,81.6702359,188.0,295.0,7353490.0,7064670.0,29244.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3458,40633,7304163,7003197,4375739,535985,44970,19221444,84.355563295,81.04439557,81.674583447,256.0,423.0,7353746.0,7065093.0,29391.0
2022-04-21,Région,RSS99,Ensemble du Québec,283,608,3546,37876,7304446,7003805,4379285,573861,42517,19263961,84.358775203,81.051392942,81.680858139,280.0,610.0,7354026.0,7065703.0,31121.0
2022-04-22,Région,RSS99,Ensemble du Québec,351,599,3352,34485,7304797,7004404,4382637,608346,38911,19302872,84.362790088,81.058332958,81.687499907,350.0,605.0,7354376.0,7066308.0,32443.0
2022-04-23,Région,RSS99,Ensemble du Québec,507,1276,3192,24260,7305304,7005680,4385829,632606,29347,19332219,84.368605937,81.072958611,81.700875211,507.0,1275.0,7354883.0,7067583.0,31925.0
2022-04-24,Région,RSS99,Ensemble du Québec,154,504,1477,11160,7305458,7006184,4387306,643766,13331,19345550,84.370361015,81.07877446,81.706323984,153.0,507.0,7355036.0,7068090.0,30331.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,299,2139,20728,7305612,7006483,4389445,664494,23410,19368960,84.37218492,81.08221579,81.70920323,159.0,300.0,7355195.0,7068390.0,29127.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,297,2440,27985,7305774,7006780,4391885,692479,30990,19399950,84.37405471,81.085668591,81.712300427,163.0,301.0,7355358.0,7068691.0,27995.0
2022-04-27,Région,RSS99,Ensemble du Québec,206,415,2449,30630,7305980,7007195,4394334,723109,33812,19433762,84.376486583,81.090429098,81.716774157,212.0,415.0,7355570.0,7069106.0,27101.0
2022-04-28,Région,RSS99,Ensemble du Québec,294,624,2783,30223,7306274,7007819,4397117,753332,34086,19467848,84.379904971,81.097644421,81.7232668,298.0,629.0,7355868.0,7069735.0,26336.0
2022-04-29,Région,RSS99,Ensemble du Québec,294,621,3014,26948,7306568,7008440,4400131,780280,30987,19498835,84.383311888,81.104802388,81.729897096,297.0,624.0,7356165.0,7070359.0,24982.0
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2669,19020,7306988,7009311,4402800,799300,23088,19521923,84.388118279,81.114816659,81.739383697,419.0,873.0,7356584.0,7071232.0,23316.0
2022-05-01,Région,RSS99,Ensemble du Québec,141,300,923,6575,7307129,7009611,4403723,805875,7976,19529899,84.389724234,81.118269461,81.742549721,140.0,301.0,7356724.0,7071533.0,21668.0
2022-05-02,Région,RSS99,Ensemble du Québec,146,215,1325,12165,7307275,7009826,4405048,818040,13936,19543835,84.391399014,81.120804574,81.744740701,146.0,221.0,7356870.0,7071754.0,20720.0
2022-05-03,Région,RSS99,Ensemble du Québec,198,312,1789,16934,7307473,7010138,4406837,834974,19327,19563162,84.393681763,81.124440913,81.74806732,199.0,317.0,7357069.0,7072071.0,19881.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,416,1857,19635,7307727,7010554,4408694,854609,22277,19585439,84.396629836,81.12930466,81.752506636,257.0,424.0,7357326.0,7072495.0,19586.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,446,2058,24580,7307941,7011000,4410752,879189,27451,19612890,84.399142008,81.134420771,81.756957424,219.0,446.0,7357545.0,7072941.0,19551.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2180,21872,7308301,7011606,4412932,901061,25114,19638004,84.403306017,81.141441085,81.763358298,363.0,612.0,7357908.0,7073553.0,19356.0
2022-05-07,Région,RSS99,Ensemble du Québec,461,901,2211,17344,7308762,7012507,4415143,918405,21020,19659024,84.408594195,81.151833902,81.773131676,461.0,906.0,7358369.0,7074459.0,19411.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,814,6441,7308934,7012792,4415957,924846,7730,19666754,84.410578695,81.155103166,81.775976509,173.0,285.0,7358542.0,7074744.0,18985.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1118,10914,7309108,7013063,4417075,935760,12571,19679325,84.412586138,81.158234777,81.778832813,175.0,273.0,7358717.0,7075017.0,18126.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1645,17399,7309321,7013395,4418720,953159,19712,19699037,84.415029482,81.162043182,81.782205317,213.0,332.0,7358930.0,7075349.0,16946.0
2022-05-11,Région,RSS99,Ensemble du Québec,227,420,1973,16587,7309548,7013815,4420693,969746,19297,19718334,84.417633422,81.166906929,81.786529922,227.0,424.0,7359157.0,7075773.0,16166.0
2022-05-12,Région,RSS99,Ensemble du Québec,284,537,1850,18644,7309832,7014352,4422543,988390,21435,19739769,84.420891215,81.173181621,81.79234577,284.0,547.0,7359441.0,7076320.0,15793.0
2022-05-13,Région,RSS99,Ensemble du Québec,238,542,1960,14022,7310070,7014894,4424503,1002412,16855,19756624,84.423598395,81.1794219,81.797645419,236.0,544.0,7359677.0,7076864.0,15359.0
2022-05-14,Région,RSS99,Ensemble du Québec,414,837,1857,12380,7310484,7015731,4426360,1014792,15559,19772183,84.428347431,81.189034683,81.806753473,414.0,838.0,7360091.0,7077702.0,14396.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3939,7310627,7016049,4427063,1018731,5124,19777307,84.429976327,81.192693964,81.810103035,142.0,319.0,7360233.0,7078021.0,13747.0
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1069,7974,7310781,7016319,4428132,1026705,9528,19786835,84.431754348,81.195848517,81.81276433,155.0,275.0,7360388.0,7078296.0,12533.0
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1514,10704,7311049,7016688,4429646,1037409,12977,19799812,84.434805661,81.200069882,81.816435082,266.0,368.0,7360654.0,7078664.0,11798.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,465,1789,12066,7311349,7017153,4431435,1049475,14748,19814560,84.438292875,81.205507184,81.821138234,304.0,474.0,7360958.0,7079138.0,11087.0
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1721,10461,7311570,7017567,4433156,1059936,12940,19827500,84.440805046,81.210302104,81.825462839,219.0,418.0,7361177.0,7079556.0,10823.0
2022-05-20,Région,RSS99,Ensemble du Québec,268,568,1942,8840,7311838,7018135,4435098,1068776,11711,19839211,84.443890773,81.216840632,81.830980438,269.0,570.0,7361446.0,7080126.0,9799.0
2022-05-21,Région,RSS99,Ensemble du Québec,336,831,1860,7512,7312174,7018966,4436958,1076288,10579,19849790,84.447733591,81.226361646,81.839239631,335.0,830.0,7361781.0,7080956.0,9326.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2345,7312274,7019206,4437538,1078633,3279,19853069,84.448903644,81.229160594,81.841465025,102.0,244.0,7361883.0,7081200.0,8587.0
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7312319,7019318,4437964,1080400,2359,19855428,84.449454257,81.230491242,81.842497424,48.0,116.0,7361931.0,7081316.0,8121.0
2022-05-24,Région,RSS99,Ensemble du Québec,214,404,1445,7555,7312533,7019722,4439409,1087955,9669,19865097,84.451932014,81.235091153,81.846615549,216.0,401.0,7362147.0,7081717.0,7807.0
2022-05-25,Région,RSS99,Ensemble du Québec,205,432,1576,7284,7312738,7020154,4440985,1095239,9571,19874668,84.454306532,81.240081082,81.850917212,207.0,435.0,7362354.0,7082152.0,7552.0
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7545,7312959,7020644,4442341,1102784,9676,19884344,84.456830175,81.245690451,81.855953025,220.0,489.0,7362574.0,7082641.0,7523.0
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1836,6773,7313203,7021251,4444177,1109557,9513,19893857,84.459675008,81.252687822,81.86194094,248.0,610.0,7362822.0,7083251.0,7941.0
2022-05-28,Région,RSS99,Ensemble du Québec,359,835,1844,5708,7313562,7022086,4446021,1115265,8797,19902654,84.46375872,81.262289134,81.870268959,356.0,837.0,7363178.0,7084088.0,7513.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313636,7022358,4446609,1117394,3077,19905731,84.464619052,81.265397802,81.872953197,75.0,271.0,7363253.0,7084359.0,7074.0
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3868,7313773,7022678,4447526,1121262,5283,19911014,84.466202064,81.26912591,81.876084808,138.0,325.0,7363391.0,7084684.0,6468.0
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1022,5072,7313951,7023032,4448548,1126334,6672,19917686,84.468266862,81.273209622,81.879480254,180.0,356.0,7363571.0,7085040.0,5954.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4788,7314115,7023364,4449706,1131122,6501,19924187,84.470148123,81.277063912,81.882634806,164.0,336.0,7363735.0,7085376.0,5568.0
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3769,7314274,7023749,4450783,1134891,5431,19929618,84.472017912,81.281560584,81.886466154,163.0,392.0,7363898.0,7085768.0,5429.0
2022-06-03,Région,RSS99,Ensemble du Québec,221,536,1360,3741,7314495,7024285,4452143,1138632,5914,19935532,84.474541555,81.287720565,81.891674034,220.0,537.0,7364118.0,7086305.0,5272.0
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3296,7314782,7025165,4453748,1141928,6099,19941631,84.477833761,81.297826605,81.900128235,287.0,881.0,7364405.0,7087186.0,5091.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,405,1430,7314834,7025376,4454153,1143358,2106,19943737,84.478464671,81.300247007,81.902227447,55.0,211.0,7364460.0,7087397.0,4878.0
2022-06-06,Région,RSS99,Ensemble du Québec,126,230,858,2904,7314960,7025606,4455011,1146262,4179,19947916,84.479967385,81.302931245,81.904315187,131.0,234.0,7364591.0,7087631.0,4928.0
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3778,7315165,7025942,4456018,1150040,5405,19953321,84.482364845,81.306854361,81.907332087,209.0,342.0,7364800.0,7087973.0,4991.0
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1035,3467,7315305,7026251,4457053,1153507,5013,19958334,84.483982271,81.310433345,81.91028016,141.0,312.0,7364941.0,7088285.0,4886.0
2022-06-09,Région,RSS99,Ensemble du Québec,157,447,1077,4029,7315462,7026698,4458130,1157536,5779,19964113,84.48574882,81.315583869,81.914501525,154.0,449.0,7365095.0,7088734.0,4890.0
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,4235,7315701,7027226,4459433,1161771,6354,19970467,84.488329818,81.321640611,81.919388214,225.0,528.0,7365320.0,7089262.0,4860.0
2022-06-11,Région,RSS99,Ensemble du Québec,232,709,1200,3201,7315933,7027935,4460633,1164972,5369,19975836,84.490922287,81.32976215,81.92622499,226.0,708.0,7365546.0,7089970.0,4785.0
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1362,7316003,7028173,4461089,1166334,2131,19977967,84.491725264,81.332515214,81.928393028,70.0,240.0,7365616.0,7090210.0,4817.0
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,2645,7316105,7028439,4461956,1168979,3967,19981934,84.492906787,81.335577998,81.93080196,103.0,267.0,7365719.0,7090477.0,4757.0
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,984,3437,7316218,7028723,4462940,1172416,4881,19986815,84.494122724,81.338870204,81.933474726,106.0,287.0,7365825.0,7090764.0,4666.0
2022-06-15,Région,RSS99,Ensemble du Québec,111,246,984,3811,7316329,7028969,4463924,1176227,5238,19992053,84.495384545,81.341783864,81.935757475,110.0,254.0,7365935.0,7091018.0,4672.0
2022-06-16,Région,RSS99,Ensemble du Québec,122,291,911,3949,7316451,7029260,4464835,1180176,5357,19997410,84.496531655,81.34517931,81.938602308,100.0,296.0,7366035.0,7091314.0,4644.0
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1178,3945,7316620,7029645,4466013,1184121,5722,20003132,84.498378503,81.349595684,81.942020696,161.0,385.0,7366196.0,7091699.0,4592.0
2022-06-18,Région,RSS99,Ensemble du Québec,188,696,1225,3257,7316808,7030341,4467238,1187378,5408,20008540,84.500523598,81.35757957,81.94893777,187.0,696.0,7366383.0,7092395.0,4576.0
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316861,7030519,4467671,1188643,1933,20010473,84.501131567,81.359644368,81.950761675,53.0,180.0,7366436.0,7092575.0,4492.0
2022-06-20,Région,RSS99,Ensemble du Québec,69,144,773,2583,7316930,7030663,4468444,1191226,3603,20014076,84.501957486,81.361296207,81.95195467,72.0,144.0,7366508.0,7092719.0,4459.0
