date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-02-02,Région,RSS06,06 - Montréal,92147,2777,94924,4581.14,26.65,550,4,554,5973,287.38,498.86,24.0,83905,480,4372,211.0,0.48,2908,623,655,186,10,0,6,3,1,9.14,0.44,6552.0,1257.0,7809.0,376.87,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,768144,93843,674301,1580386,566,8738,9304,6.08,6.22
2021-02-03,Région,RSS06,06 - Montréal,92625,2779,95404,4604.31,23.09,478,2,480,6009,289.11,493.57,23.75,84344,439,4381,211.43,0.43,2910,625,658,188,9,2,2,3,2,9.0,0.43,6581.0,1261.0,7842.0,378.46,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,770882,94355,676527,1589151,512,8253,8765,5.84,6.22
2021-02-04,Région,RSS06,06 - Montréal,93144,2780,95924,4629.4,25.02,519,1,520,5824,280.21,496.43,23.88,85042,698,4394,212.06,0.63,2910,629,666,189,13,0,4,8,1,8.86,0.43,6602.0,1264.0,7866.0,379.62,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773624,94841,678783,1598695,486,9058,9544,5.09,6.22
2021-02-05,Région,RSS06,06 - Montréal,93686,2781,96467,4655.61,26.13,542,1,543,5767,277.46,476.71,22.94,85637,595,4401,212.4,0.34,2912,629,670,190,7,2,0,4,1,8.57,0.41,6626.0,1271.0,7897.0,381.12,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776664,95427,681237,1608051,586,8770,9356,6.26,6.22
2021-02-06,Région,RSS06,06 - Montréal,94193,2781,96974,4680.08,24.39,507,0,507,5740,276.17,461.14,22.19,86167,530,4407,212.69,0.29,2912,632,671,192,6,0,3,1,2,8.14,0.39,6661.0,1278.0,7939.0,383.15,2.02,35.0,7.0,42.0,26.29,391.0,90.0,481.0,779136,95951,683185,1615330,524,6755,7279,7.2,6.22
2021-02-07,Région,RSS06,06 - Montréal,94597,2782,97379,4699.62,19.49,404,1,405,5625,270.63,471.0,22.66,86680,513,4416,213.12,0.43,2913,635,675,193,9,1,3,4,1,8.14,0.39,6674.0,1280.0,7954.0,383.87,0.72,13.0,2.0,15.0,24.57,404.0,92.0,496.0,781172,96355,684817,1620952,404,5218,5622,7.19,5.65
2021-02-08,Région,RSS06,06 - Montréal,94923,2784,97707,4715.45,15.78,326,2,328,5418,260.67,464.14,22.33,87208,528,4422,213.41,0.29,2913,637,678,194,6,0,2,3,1,7.29,0.35,6686.0,1283.0,7969.0,384.59,0.72,12.0,3.0,15.0,24.71,401.0,86.0,487.0,782836,96692,686144,1626144,337,4855,5192,6.49,5.65
2021-02-09,Région,RSS06,06 - Montréal,95367,2785,98152,4736.93,21.41,444,1,445,5470,263.18,454.0,21.84,87590,382,4429,213.75,0.34,2913,642,680,194,7,0,5,2,0,7.29,0.35,6704.0,1289.0,7993.0,385.75,1.15,18.0,6.0,24.0,22.86,390.0,89.0,479.0,785504,97112,688392,1635111,420,8547,8967,4.68,5.65
2021-02-10,Région,RSS06,06 - Montréal,95912,2789,98701,4763.42,26.41,545,4,549,5499,264.57,429.57,20.67,88095,505,4438,214.18,0.43,2915,644,684,195,9,2,2,4,1,7.14,0.34,6718.0,1296.0,8014.0,386.76,1.01,14.0,7.0,21.0,19.57,365.0,87.0,452.0,788311,97685,690626,1643808,573,8124,8697,6.59,5.65
2021-02-11,Région,RSS06,06 - Montréal,96383,2790,99173,4786.2,22.71,471,1,472,5328,256.34,421.57,20.28,88734,639,4445,214.52,0.34,2917,645,688,195,7,2,1,4,0,6.43,0.31,6738.0,1301.0,8039.0,387.97,1.2,20.0,5.0,25.0,19.43,364.0,84.0,448.0,791146,98123,693023,1652568,438,8322,8760,5.0,5.65
2021-02-12,Région,RSS06,06 - Montréal,96854,2791,99645,4808.98,22.71,471,1,472,5240,252.11,420.0,20.21,89283,549,4452,214.86,0.34,2918,648,690,196,7,1,3,2,1,6.71,0.32,6752.0,1305.0,8057.0,388.84,0.87,14.0,4.0,18.0,20.43,352.0,81.0,433.0,794028,98616,695412,1661686,493,8625,9118,5.41,5.65
2021-02-13,Région,RSS06,06 - Montréal,97190,2791,99981,4825.2,16.17,336,0,336,5062,243.55,414.43,19.94,89794,511,4457,215.1,0.24,2921,648,692,196,5,3,0,2,0,6.57,0.32,6769.0,1307.0,8076.0,389.76,0.91,17.0,2.0,19.0,20.14,345.0,84.0,429.0,796560,98968,697592,1668706,352,6668,7020,5.01,5.65
2021-02-14,Région,RSS06,06 - Montréal,97538,2792,100330,4842.04,16.79,348,1,349,4884,234.98,382.57,18.41,90321,527,4461,215.29,0.19,2924,648,693,196,4,3,0,1,0,6.14,0.3,6780.0,1310.0,8090.0,390.43,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798476,99309,699167,1673882,341,4835,5176,6.59,5.11
2021-02-15,Région,RSS06,06 - Montréal,97855,2792,100647,4857.34,15.25,317,0,317,4717,226.95,368.14,17.71,90801,480,4469,215.68,0.38,2924,649,699,197,8,0,1,6,1,6.0,0.29,6798.0,1314.0,8112.0,391.49,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,800402,99635,700767,1679633,326,5425,5751,5.67,5.11
2021-02-16,Région,RSS06,06 - Montréal,98259,2794,101053,4876.93,19.53,404,2,406,4707,226.47,357.0,17.18,91212,411,4475,215.97,0.29,2925,650,703,197,6,1,1,4,0,5.29,0.25,6816.0,1318.0,8134.0,392.56,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802890,100028,702862,1688324,393,8298,8691,4.52,5.11
2021-02-17,Région,RSS06,06 - Montréal,98584,2795,101379,4892.67,15.68,325,1,326,4668,224.59,363.29,17.48,91570,358,4481,216.26,0.29,2926,653,704,198,6,1,3,1,1,5.29,0.25,6827.0,1323.0,8150.0,393.33,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,805077,100376,704701,1695970,348,7298,7646,4.55,5.11
2021-02-18,Région,RSS06,06 - Montréal,98953,2797,101750,4910.57,17.85,369,2,371,4443,213.76,370.43,17.82,92165,595,4487,216.55,0.29,2926,654,709,198,6,0,1,5,0,5.14,0.25,6846.0,1324.0,8170.0,394.29,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807792,100742,707050,1705134,366,8798,9164,3.99,5.11
2021-02-19,Région,RSS06,06 - Montréal,99346,2798,102144,4929.59,18.96,393,1,394,4341,208.86,361.57,17.4,92658,493,4489,216.64,0.1,2926,655,710,198,2,0,1,1,0,4.14,0.2,6863.0,1328.0,8191.0,395.31,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,810089,101142,708947,1712785,400,7251,7651,5.23,5.11
2021-02-20,Région,RSS06,06 - Montréal,99726,2798,102524,4947.93,18.28,380,0,380,4254,204.67,363.29,17.48,93120,462,4494,216.89,0.24,2926,656,714,198,5,0,1,4,0,4.14,0.2,6873.0,1333.0,8206.0,396.03,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,812398,101566,710832,1719499,424,6290,6714,6.32,5.11
2021-02-21,Région,RSS06,06 - Montréal,100123,2800,102923,4967.18,19.2,397,2,399,4232,203.61,374.86,18.04,93539,419,4497,217.03,0.14,2926,657,716,198,3,0,1,2,0,4.0,0.19,6884.0,1338.0,8222.0,396.8,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,814159,101927,712232,1724490,361,4630,4991,7.23,5.14
2021-02-22,Région,RSS06,06 - Montréal,100378,2800,103178,4979.49,12.27,255,0,255,4043,194.52,376.29,18.1,93979,440,4498,217.08,0.05,2926,657,717,198,1,0,0,1,0,3.14,0.15,6897.0,1342.0,8239.0,397.62,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,816033,102196,713837,1730452,269,5693,5962,4.51,5.14
2021-02-23,Région,RSS06,06 - Montréal,100794,2802,103596,4999.66,20.11,416,2,418,4151,199.71,376.29,18.1,94285,306,4504,217.37,0.29,2926,657,722,199,6,0,0,5,1,3.57,0.17,6908.0,1350.0,8258.0,398.54,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818810,102595,716215,1739159,399,8308,8707,4.58,5.14
2021-02-24,Région,RSS06,06 - Montréal,101201,2802,104003,5019.3,19.58,407,0,407,4216,202.84,367.29,17.67,94623,338,4509,217.61,0.24,2926,658,726,199,5,0,1,4,0,3.14,0.15,6928.0,1355.0,8283.0,399.75,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,821342,103007,718335,1747645,412,8074,8486,4.86,5.14
2021-02-25,Région,RSS06,06 - Montréal,101581,2803,104384,5037.69,18.33,380,1,381,4116,198.03,345.57,16.63,95096,473,4509,217.61,0.0,2926,658,726,199,0,0,0,0,0,3.14,0.15,6952.0,1360.0,8312.0,401.15,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,823578,103387,720191,1755196,380,7171,7551,5.03,5.14
2021-02-26,Région,RSS06,06 - Montréal,101975,2803,104778,5056.71,18.96,394,0,394,4157,200.0,345.43,16.62,95441,345,4514,217.85,0.24,2926,659,730,199,5,0,1,4,0,3.57,0.17,6968.0,1365.0,8333.0,402.16,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,826193,103818,722375,1763520,431,7893,8324,5.18,5.14
2021-02-27,Région,RSS06,06 - Montréal,102292,2803,105095,5072.0,15.25,317,0,317,4076,196.11,341.0,16.41,95839,398,4516,217.95,0.1,2926,659,731,200,2,0,0,1,1,3.29,0.16,6977.0,1368.0,8345.0,402.74,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,828101,104124,723977,1769308,306,5482,5788,5.29,5.14
2021-02-28,Région,RSS06,06 - Montréal,102538,2804,105342,5083.92,11.88,246,1,247,3915,188.36,325.71,15.67,96241,402,4519,218.09,0.14,2927,659,733,200,3,1,0,2,0,3.29,0.16,6992.0,1372.0,8364.0,403.66,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829757,104382,725375,1774090,258,4524,4782,5.4,4.84
2021-03-01,Région,RSS06,06 - Montréal,102792,2804,105596,5096.18,12.22,254,0,254,3771,181.43,324.71,15.62,96638,397,4523,218.29,0.19,2928,659,736,200,4,1,0,3,0,4.0,0.19,7004.0,1373.0,8377.0,404.28,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,831484,104609,726875,1779645,227,5328,5555,4.09,4.84
2021-03-02,Région,RSS06,06 - Montréal,103179,2804,105983,5114.86,18.62,387,0,387,3813,183.45,308.29,14.83,96977,339,4527,218.48,0.19,2928,662,736,201,4,0,3,0,1,4.0,0.19,7021.0,1376.0,8397.0,405.25,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833962,105035,728927,1787902,426,7831,8257,5.16,4.84
2021-03-03,Région,RSS06,06 - Montréal,103479,2804,106283,5129.34,14.43,300,0,300,3801,182.88,319.86,15.39,97288,311,4532,218.72,0.24,2928,665,738,201,5,0,3,2,0,4.14,0.2,7043.0,1378.0,8421.0,406.41,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,836055,105370,730685,1795202,335,6965,7300,4.59,4.84
2021-03-04,Région,RSS06,06 - Montréal,103852,2805,106657,5147.39,17.99,373,1,374,3718,178.88,322.43,15.51,97742,454,4537,218.96,0.24,2928,667,741,201,5,0,2,3,0,4.0,0.19,7060.0,1380.0,8440.0,407.32,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,838162,105721,732441,1802789,351,7236,7587,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104131,2805,106936,5160.85,13.42,279,0,279,3610,173.69,323.14,15.55,98128,386,4542,219.2,0.24,2928,669,744,201,5,0,2,3,0,3.71,0.18,7072.0,1385.0,8457.0,408.14,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,840059,106039,734020,1809606,318,6499,6817,4.66,4.84
2021-03-06,Région,RSS06,06 - Montréal,104525,2809,107334,5180.06,19.15,394,4,398,3605,173.45,323.29,15.55,98531,403,4545,219.35,0.14,2929,670,745,201,3,1,1,1,0,3.71,0.18,7085.0,1386.0,8471.0,408.82,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,842310,106387,735923,1816036,348,6082,6430,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104790,2809,107599,5192.85,12.75,265,0,265,3535,170.08,325.14,15.64,98865,334,4547,219.44,0.1,2929,670,747,201,2,0,0,2,0,3.14,0.15,7098.0,1391.0,8489.0,409.69,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843809,106636,737173,1820547,249,4262,4511,5.52,4.7
