Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-05,Groupe de région,REG03,Autres régions,6006,1013,7019,153.64,3.01,117,20,137,2135,46.85,      146.57,        3.22,4338,118,365,7.99,0.15,165,122,55,23,7,4,3,0,0,        8.57,        0.19,689,181,870,19.04,0.22,8,2,10,       15.14,100465,6091,94374,118494,128,2825,2953,4.33
2020-05-05,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,48,16,64,         .  ,         .  ,0,0,0,        0.57,561,51,510,579,1,7,8,12.50
2020-05-05,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,366,46,320,442,0,16,16,0.00
2020-05-05,Groupe d'âge,0_9,0-9 ans,262,571,833,93.29,3.58,6,26,32,224,25.06,       23.71,        2.65,589,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,14,3,17,1.90,0.00,0,0,0,        0.86,10115,197,9918,10835,4,160,164,2.44
2020-05-05,Groupe d'âge,10_19,10-19 ans,652,640,1292,145.96,3.19,9,19,28,333,37.91,       27.86,        3.17,932,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,2,15,1.69,0.00,0,0,0,        0.86,6958,467,6491,7520,9,130,139,6.47
2020-05-05,Groupe d'âge,20_29,20-29 ans,3370,681,4051,386.22,8.99,78,17,95,1024,96.95,      102.14,        9.67,2957,101,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,59,18,77,7.34,0.09,1,0,1,        1.43,26227,3000,23227,30656,76,654,730,10.41
2020-05-05,Groupe d'âge,30_39,30-39 ans,3832,494,4326,387.19,11.56,113,16,129,1107,99.20,      118.71,       10.64,3133,84,5,0.45,0.00,1,0,4,0,0,0,0,0,0,        0.14,        0.01,100,40,140,12.53,0.27,3,0,3,        3.43,34078,3487,30591,40079,100,824,924,10.82
2020-05-05,Groupe d'âge,40_49,40-49 ans,4778,528,5306,478.85,12.08,116,17,133,1437,130.54,      132.00,       11.99,3762,127,17,1.53,0.00,7,1,8,1,0,0,0,0,0,        0.29,        0.03,197,77,274,24.73,0.36,3,1,4,        5.43,35555,4415,31140,42237,123,790,913,13.47
2020-05-05,Groupe d'âge,50_59,50-59 ans,4593,493,5086,435.22,11.08,121,10,131,1516,128.25,      136.57,       11.55,3446,111,49,4.19,0.08,34,1,12,2,1,1,0,0,0,        1.57,        0.13,367,154,521,44.58,0.68,5,3,8,       10.14,32895,4290,28605,39029,129,878,1007,12.81
2020-05-05,Groupe d'âge,60_69,60-69 ans,2916,275,3191,275.50,6.19,64,7,71,978,85.22,       73.71,        6.42,1966,50,203,17.53,0.52,137,13,39,14,6,5,1,0,0,        6.29,        0.55,456,225,681,58.79,1.74,13,7,20,       15.71,21610,2733,18877,26043,52,599,651,7.99
2020-05-05,Groupe d'âge,70_79,70-79 ans,2712,110,2822,367.25,10.08,71,5,76,1169,155.10,       64.71,        8.59,1114,33,566,73.66,2.39,388,62,97,19,18,11,4,3,0,       15.86,        2.10,744,218,962,125.19,2.39,13,5,18,       18.29,14646,2453,12193,19927,54,569,623,8.67
2020-05-05,Groupe d'âge,80_89,80-89 ans,4237,111,4348,1305.43,37.54,116,7,123,2331,711.38,      116.00,       35.40,815,43,1315,394.81,10.68,936,221,105,53,35,22,8,3,2,       39.71,       12.12,1158,98,1256,377.10,10.68,34,1,35,       28.57,15219,3844,11375,23149,125,704,829,15.08
2020-05-05,Groupe d'âge,90_,90 ans et plus,2998,97,3095,3647.12,90.72,72,3,75,1661,2009.19,       76.86,       92.97,455,38,1136,1338.65,49.59,856,208,27,45,41,24,12,2,3,       36.57,       44.24,622,11,633,745.92,20.56,17,0,17,       15.86,9995,3075,6920,15655,77,485,562,13.70
2020-05-05,Groupe d'âge,INC,Inconnu,6,15,21,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,22508,3000,19508,27672,96,619,715,13.43
2020-05-05,Groupe d'âge,TOT,Total,30356,4015,34371,401.27,10.46,766,127,893,11782,137.98,      872.71,       10.22,19188,643,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,      100.43,        1.18,3730,846,4576,53.42,1.24,89,17,106,      100.57,229806,30961,198845,282802,845,6412,7257,11.64
2020-05-05,Sexe,MASC,Masculin,11814,2044,13858,323.69,8.37,289,68,357,4131,96.81,      352.00,        8.25,8221,240,1475,34.45,1.01,1018,223,175,59,43,26,12,3,2,       43.71,        1.02,1717,543,2260,52.79,1.17,35,15,50,       47.14,88994,11929,77065,107348,313,2414,2727,11.48
2020-05-05,Sexe,FEM,Féminin,18482,1971,20453,477.41,12.55,477,59,536,7639,178.82,      520.14,       12.18,10919,401,1816,42.39,1.36,1341,283,117,75,58,37,13,5,3,       56.71,        1.33,2013,303,2316,54.06,1.31,54,2,56,       53.43,140382,18950,121432,175012,531,3990,4521,11.75
2020-05-05,Sexe,INC,Inconnu,60,0,60,         .  ,         .  ,0,0,0,12,         .  ,        0.57,,48,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,430,82,348,442,1,8,9,11.11
2020-05-05,Sexe,TOT,Total,30356,4015,34371,401.27,10.46,766,127,893,11782,137.98,      872.71,       10.22,19188,643,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,      100.43,        1.18,3730,846,4576,53.42,1.24,89,17,106,      100.57,229806,30961,198845,282802,845,6412,7257,11.64
2020-05-06,Région,RSS01,Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,        0.29,        0.14,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,2,6,3.05,0.00,0,0,0,        0.14,3131,35,3096,3485,0,97,97,0.00
2020-05-06,Région,RSS02,Saguenay–Lac-Saint-Jean,204,93,297,107.03,0.00,0,0,0,34,12.25,        2.14,        0.77,153,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.14,5378,208,5170,6610,0,174,174,0.00
2020-05-06,Région,RSS03,Capitale-Nationale,898,124,1022,134.86,3.44,23,3,26,417,55.20,       25.71,        3.40,505,18,74,9.77,0.13,54,16,4,0,1,1,0,0,0,        2.00,        0.26,64,20,84,11.08,0.40,2,1,3,        3.14,17465,894,16571,21456,25,468,493,5.07
2020-05-06,Région,RSS04,Mauricie et Centre-du-Québec,1312,163,1475,281.85,9.19,43,5,48,471,90.17,       32.86,        6.29,865,16,120,22.93,0.96,61,30,19,10,5,1,3,0,1,        2.14,        0.41,218,32,250,47.77,0.57,3,0,3,        2.71,15619,1331,14288,19058,37,554,591,6.26
2020-05-06,Région,RSS05,Estrie,745,124,869,175.57,0.61,3,0,3,122,24.74,        5.29,        1.07,720,10,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,83,20,103,20.81,0.20,1,0,1,        0.57,13810,733,13077,15740,4,251,255,1.57
2020-05-06,Région,RSS06,Montréal,16520,1423,17943,865.95,27.55,512,57,569,5420,262.39,      425.57,       20.60,10418,410,2208,106.56,3.00,1732,236,156,84,62,46,7,4,5,       63.00,        3.05,2119,455,2574,124.22,2.52,46,6,52,       59.00,77110,16889,60221,100569,457,2424,2881,15.86
2020-05-06,Région,RSS07,Outaouais,263,50,313,77.72,1.50,6,0,6,105,26.18,        5.71,        1.42,201,7,6,1.49,0.00,5,0,1,0,0,0,0,0,0,        0.43,        0.11,16,17,33,8.19,0.00,0,0,0,        0.29,6282,248,6034,7212,3,220,223,1.35
2020-05-06,Région,RSS08,Abitibi-Témiscamingue,121,31,152,102.96,2.03,3,0,3,6,4.06,        1.00,        0.68,130,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,18,11,29,19.64,0.68,0,1,1,        0.29,1912,114,1798,2041,2,47,49,4.08
2020-05-06,Région,RSS09,Côte-Nord,101,12,113,125.97,0.00,0,0,0,6,6.66,        0.00,        0.00,94,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,2386,102,2284,2622,0,35,35,0.00
2020-05-06,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,260,12,248,293,0,11,11,0.00
2020-05-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,153,13,166,184.81,0.00,0,0,0,31,34.45,        0.29,        0.32,122,5,8,8.91,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.59,0.00,0,0,0,        0.00,2471,158,2313,2871,1,50,51,1.96
2020-05-06,Région,RSS12,Chaudière-Appalaches,324,91,415,96.26,1.39,4,2,6,85,19.75,        4.00,        0.93,322,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,21,17,38,8.81,0.00,0,0,0,        0.14,7543,322,7221,8670,4,200,204,1.96
2020-05-06,Région,RSS13,Laval,3160,661,3821,859.31,32.30,126,17,143,1845,416.72,      101.71,       22.97,1576,55,427,96.03,2.48,311,58,32,26,11,7,2,0,2,       12.57,        2.84,352,73,425,95.58,2.71,11,1,12,       10.86,13596,3192,10404,16836,94,375,469,20.04
2020-05-06,Région,RSS14,Lanaudière,2290,439,2729,522.43,10.58,44,11,55,1032,198.43,       66.57,       12.80,1536,67,131,25.08,0.77,66,33,29,3,4,1,2,1,0,        2.86,        0.55,193,44,237,45.37,1.92,10,0,10,        3.57,15095,2244,12851,18500,55,442,497,11.07
2020-05-06,Région,RSS15,Laurentides,1380,295,1675,265.77,9.89,44,18,62,672,107.18,       62.29,        9.93,909,43,69,10.95,0.80,41,20,2,6,5,3,1,0,1,        4.43,        0.71,165,42,207,32.84,0.16,1,0,1,        4.14,15248,1392,13856,18151,56,408,464,12.07
2020-05-06,Région,RSS16,Montérégie,3715,619,4334,301.34,7.47,92,15,107,1748,122.00,      119.29,        8.33,2290,77,280,19.47,0.49,125,104,45,6,7,2,4,1,0,       10.57,        0.74,485,97,582,40.47,1.05,13,2,15,       13.86,36461,3841,32620,45059,137,1402,1539,8.90
2020-05-06,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,259,15,244,307,0,10,10,0.00
2020-05-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,5,27.20,        0.00,        0.00,4,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,5,7,37.82,0.00,0,0,0,        0.00,284,9,275,347,0,3,3,0.00
2020-05-06,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,49,17,66,         .  ,         .  ,1,1,2,        0.57,567,51,516,585,0,6,6,0.00
2020-05-06,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,379,46,333,457,0,15,15,0.00
2020-05-06,Région,RSS99,Ensemble du Québec,31256,4143,35399,413.28,12.04,900,128,1028,12006,140.60,      852.71,        9.99,19900,712,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,       98.14,        1.15,3818,858,4676,54.59,1.17,88,12,100,       99.43,235256,31836,203420,290869,875,7192,8067,10.85
2020-05-06,Groupe de région,REG01,Montréal et Laval,19680,2084,21764,864.78,28.38,638,74,712,7265,289.63,      527.29,       21.02,11994,465,2635,104.70,2.91,2043,294,188,110,73,53,9,4,7,       75.57,        3.01,2471,528,2999,119.16,2.55,57,7,64,       69.86,90706,20081,70625,117405,551,2799,3350,16.45
2020-05-06,Groupe de région,REG02,Ceinture de Montréal,5419,1021,6440,435.08,10.04,119,29,148,2535,172.03,      180.14,       12.22,3473,156,376,25.40,0.81,209,104,55,8,12,5,5,2,0,       13.57,        0.92,593,129,722,48.78,1.02,14,1,15,       13.14,40959,5412,35547,50826,169,1425,1594,10.60
2020-05-06,Groupe de région,REG03,Autres régions,6149,1038,7187,157.31,3.69,143,25,168,2202,48.32,      145.29,        3.19,4429,91,375,8.21,0.22,168,127,55,25,10,3,5,0,2,        9.00,        0.20,705,184,889,19.46,0.42,16,3,19,       15.86,102645,6246,96399,121596,155,2947,3102,5.00
2020-05-06,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,49,17,66,         .  ,         .  ,1,1,2,        0.57,567,51,516,585,0,6,6,0.00
2020-05-06,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,379,46,333,457,0,15,15,0.00
2020-05-06,Groupe d'âge,0_9,0-9 ans,265,594,859,96.21,2.91,3,23,26,221,24.72,       25.00,        2.80,617,28,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,15,3,18,2.02,0.11,1,0,1,        0.86,10327,199,10128,11069,2,232,234,0.85
2020-05-06,Groupe d'âge,10_19,10-19 ans,667,653,1320,149.13,3.19,15,13,28,331,37.68,       29.43,        3.35,962,30,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,13,2,15,1.69,0.00,0,0,0,        0.86,7101,477,6624,7692,10,162,172,5.81
2020-05-06,Groupe d'âge,20_29,20-29 ans,3453,704,4157,396.33,10.04,83,23,106,1036,98.08,      100.29,        9.49,3050,93,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,60,18,78,7.44,0.09,1,0,1,        1.43,26802,3074,23728,31417,74,687,761,9.72
2020-05-06,Groupe d'âge,30_39,30-39 ans,3935,509,4444,397.76,10.57,103,15,118,1114,99.83,      118.86,       10.65,3241,108,5,0.45,0.00,1,0,4,0,0,0,0,0,0,        0.14,        0.01,104,40,144,12.89,0.36,4,0,4,        3.57,34790,3572,31218,41048,85,884,969,8.77
2020-05-06,Groupe d'âge,40_49,40-49 ans,4927,542,5469,493.56,14.81,149,14,163,1460,132.63,      131.00,       11.90,3898,136,17,1.53,0.00,7,1,8,1,0,0,0,0,0,        0.14,        0.01,199,80,279,25.18,0.45,2,3,5,        5.57,36243,4528,31715,43224,113,874,987,11.45
2020-05-06,Groupe d'âge,50_59,50-59 ans,4740,506,5246,448.91,13.54,147,13,160,1543,130.54,      134.43,       11.37,3577,131,51,4.36,0.17,35,1,13,2,2,1,0,1,0,        1.43,        0.12,375,154,529,45.27,0.68,8,0,8,       10.14,33648,4408,29240,40091,118,944,1062,11.11
2020-05-06,Groupe d'âge,60_69,60-69 ans,2996,287,3283,283.44,8.02,80,12,92,990,86.26,       70.29,        6.12,2040,74,210,18.13,0.61,141,15,40,14,7,4,2,1,0,        7.57,        0.66,475,227,702,60.61,1.83,19,2,21,       14.57,22178,2817,19361,26881,84,754,838,10.02
2020-05-06,Groupe d'âge,70_79,70-79 ans,2786,112,2898,377.14,10.08,74,2,76,1199,159.08,       62.57,        8.30,1145,31,581,75.61,1.99,398,64,98,21,15,10,2,1,2,       14.57,        1.93,758,222,980,127.54,2.39,14,4,18,       18.86,15097,2520,12577,20668,67,674,741,9.04
2020-05-06,Groupe d'âge,80_89,80-89 ans,4394,118,4512,1354.67,50.05,157,7,164,2409,735.18,      109.86,       33.53,862,47,1360,408.32,13.73,967,227,107,59,45,31,6,2,6,       38.86,       11.86,1185,100,1285,385.80,8.85,27,2,29,       27.57,15734,3982,11752,24105,138,818,956,14.44
2020-05-06,Groupe d'âge,90_,90 ans et plus,3087,103,3190,3759.07,114.91,89,6,95,1701,2057.58,       70.71,       85.54,489,34,1162,1369.29,31.45,871,217,28,46,26,15,9,1,1,       35.43,       42.86,634,12,646,761.24,15.73,12,1,13,       16.00,10309,3177,7132,16238,102,481,583,17.50
2020-05-06,Groupe d'âge,INC,Inconnu,6,15,21,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,19,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,23027,3082,19945,28436,82,682,764,10.73
2020-05-06,Groupe d'âge,TOT,Total,31256,4143,35399,413.28,12.04,900,128,1028,12006,140.60,      852.71,        9.99,19900,712,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,       98.14,        1.15,3818,858,4676,54.59,1.17,88,12,100,       99.43,235256,31836,203420,290869,875,7192,8067,10.85
2020-05-06,Sexe,MASC,Masculin,12165,2113,14278,333.50,9.84,351,69,420,4235,99.24,      350.71,        8.22,8498,277,1510,35.27,0.82,1038,232,177,63,35,20,9,2,4,       42.29,        0.99,1761,549,2310,53.96,1.17,44,6,50,       45.29,91184,12268,78916,110498,339,2811,3150,10.76
2020-05-06,Sexe,FEM,Féminin,19031,2030,21061,491.60,14.23,549,59,608,7761,181.68,      501.71,       11.74,11352,433,1876,43.79,1.40,1382,293,121,80,60,41,10,4,5,       55.86,        1.31,2057,309,2366,55.23,1.17,44,6,50,       54.14,143629,19485,124144,179916,535,4369,4904,10.91
2020-05-06,Sexe,INC,Inconnu,60,0,60,         .  ,         .  ,0,0,0,10,         .  ,        0.29,,50,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,443,83,360,455,1,12,13,7.69
2020-05-06,Sexe,TOT,Total,31256,4143,35399,413.28,12.04,900,128,1028,12006,140.60,      852.71,        9.99,19900,712,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,       98.14,        1.15,3818,858,4676,54.59,1.17,88,12,100,       99.43,235256,31836,203420,290869,875,7192,8067,10.85
2020-05-07,Région,RSS01,Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,        0.29,        0.14,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,2,6,3.05,0.00,0,0,0,        0.14,3214,35,3179,3587,0,102,102,0.00
2020-05-07,Région,RSS02,Saguenay–Lac-Saint-Jean,205,93,298,107.39,0.36,1,0,1,34,12.25,        1.29,        0.46,154,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.14,5516,209,5307,6841,1,230,231,0.43
2020-05-07,Région,RSS03,Capitale-Nationale,919,129,1048,138.29,3.44,21,5,26,425,56.26,       25.00,        3.31,522,17,74,9.77,0.00,54,16,4,0,0,0,0,0,0,        1.71,        0.23,68,20,88,11.61,0.53,4,0,4,        3.29,17817,915,16902,21963,21,486,507,4.14
2020-05-07,Région,RSS04,Mauricie et Centre-du-Québec,1353,165,1518,290.06,8.23,41,2,43,493,94.38,       31.57,        6.04,879,14,125,23.89,0.96,62,32,20,11,5,1,2,1,1,        2.43,        0.46,220,32,252,48.15,0.38,2,0,2,        2.43,16049,1374,14675,19680,43,579,622,6.91
2020-05-07,Région,RSS05,Estrie,747,127,874,176.58,1.01,2,3,5,120,24.33,        4.71,        0.96,727,7,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,84,20,104,21.01,0.20,1,0,1,        0.43,14063,735,13328,16054,2,312,314,0.64
2020-05-07,Région,RSS06,Montréal,16896,1476,18372,886.65,20.77,376,53,429,5384,260.64,      418.00,       20.24,10836,418,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,       63.86,        3.09,2172,460,2632,127.02,2.81,53,5,58,       55.86,79096,17337,61759,103489,448,2472,2920,15.34
2020-05-07,Région,RSS07,Outaouais,270,50,320,79.45,1.75,7,0,7,108,26.93,        6.00,        1.50,204,3,7,1.74,0.25,6,0,1,0,1,1,0,0,0,        0.43,        0.11,16,17,33,8.19,0.00,0,0,0,        0.43,6407,253,6154,7410,5,193,198,2.53
2020-05-07,Région,RSS08,Abitibi-Témiscamingue,121,31,152,102.96,0.00,0,0,0,6,4.06,        1.00,        0.68,130,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,18,11,29,19.64,0.00,0,0,0,        0.29,1959,114,1845,2091,0,50,50,0.00
2020-05-07,Région,RSS09,Côte-Nord,101,12,113,125.97,0.00,0,0,0,6,6.66,        0.00,        0.00,94,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,2413,102,2311,2661,0,39,39,0.00
2020-05-07,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,269,12,257,302,0,9,9,0.00
2020-05-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,154,13,167,185.92,1.11,1,0,1,30,33.33,        0.29,        0.32,124,2,8,8.91,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.59,0.00,0,0,0,        0.00,2524,158,2366,2936,0,65,65,0.00
2020-05-07,Région,RSS12,Chaudière-Appalaches,327,93,420,97.42,1.16,3,2,5,85,19.75,        3.86,        0.90,327,5,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,21,17,38,8.81,0.00,0,0,0,        0.29,7684,325,7359,8841,3,168,171,1.75
2020-05-07,Région,RSS13,Laval,3239,671,3910,879.33,20.10,79,10,89,1870,422.37,      101.00,       22.81,1632,56,442,99.40,3.39,318,66,32,26,15,7,8,0,0,       12.57,        2.84,366,74,440,98.95,3.39,14,1,15,       10.14,13952,3269,10683,17321,77,408,485,15.88
2020-05-07,Région,RSS14,Lanaudière,2341,453,2794,534.87,12.50,51,14,65,1030,198.04,       61.71,       11.87,1600,64,134,25.65,0.58,67,34,30,3,3,1,1,1,0,        2.71,        0.52,195,45,240,45.94,0.58,2,1,3,        3.86,15385,2285,13100,18927,41,386,427,9.60
2020-05-07,Région,RSS15,Laurentides,1422,304,1726,273.86,8.13,42,9,51,685,109.26,       61.14,        9.75,943,34,73,11.58,0.64,43,22,2,6,4,2,2,0,0,        4.00,        0.64,171,42,213,33.80,0.96,6,0,6,        5.00,15577,1438,14139,18665,46,468,514,8.95
2020-05-07,Région,RSS16,Montérégie,3843,622,4465,310.45,9.14,128,3,131,1781,124.31,      115.86,        8.09,2376,86,289,20.09,0.63,130,107,46,6,9,5,3,1,0,        9.43,        0.66,496,101,597,41.51,1.05,11,4,15,       12.29,37255,3943,33312,46206,102,1045,1147,8.89
2020-05-07,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,266,15,251,314,0,7,7,0.00
2020-05-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,5,27.20,        0.00,        0.00,4,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,5,7,37.82,0.00,0,0,0,        0.00,290,9,281,356,0,9,9,0.00
2020-05-07,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,49,17,66,         .  ,         .  ,0,0,0,        0.57,571,51,520,590,0,5,5,0.00
2020-05-07,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,5,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,385,46,339,469,0,12,12,0.00
2020-05-07,Région,RSS99,Ensemble du Québec,32008,4244,36252,423.23,9.99,752,101,853,12068,141.33,      831.71,        9.74,20608,708,3479,40.62,1.09,2473,551,306,149,93,53,26,8,6,       97.14,        1.14,3911,869,4780,55.81,1.22,93,11,104,       95.14,240692,32625,208067,298703,789,7045,7834,10.07
2020-05-07,Groupe de région,REG01,Montréal et Laval,20135,2147,22282,885.36,20.65,455,63,518,7254,289.19,      519.00,       20.69,12468,474,2706,107.52,2.83,2086,312,193,115,71,43,18,5,5,       76.43,        3.05,2538,534,3072,122.06,2.91,67,6,73,       66.00,93048,20606,72442,120810,525,2880,3405,15.42
2020-05-07,Groupe de région,REG02,Ceinture de Montréal,5573,1043,6616,446.97,11.94,154,22,176,2552,173.19,      168.86,       11.46,3618,145,389,26.28,0.88,216,108,57,8,13,7,4,2,0,       12.14,        0.82,606,132,738,49.86,1.09,13,3,16,       13.14,41786,5541,36245,52093,129,1138,1267,10.18
