date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667042,1578004,872419,8220,1424,4125927,87.242229111,82.801808122,83.614530259,84.0,360.0,1721181.0,1633577.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1667095,1578342,873312,8279,1344,4127271,87.244915545,82.819092533,83.630496798,53.0,341.0,1721234.0,1633918.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1667181,1578610,874177,8350,1292,4128563,87.249426725,82.832676762,83.644537214,89.0,268.0,1721323.0,1634186.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667266,1579062,875203,8468,1681,4130244,87.253836531,82.855688852,83.665014933,87.0,454.0,1721410.0,1634640.0,
2022-03-18,Région,RSS06,06 - Montréal,114,412,1549,114,1667380,1579474,876752,8582,2189,4132433,87.259665585,82.87697757,83.683617217,115.0,420.0,1721525.0,1635060.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667477,1579937,878107,8667,2003,4134436,87.264582265,82.900699284,83.705716933,97.0,468.0,1721622.0,1635528.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667541,1580188,878809,8747,1097,4135533,87.267876947,82.913725951,83.71757779,65.0,257.0,1721687.0,1635785.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667619,1580466,879842,8871,1515,4137048,87.271931941,82.92791843,83.731111332,80.0,280.0,1721767.0,1636065.0,
2022-03-22,Région,RSS06,06 - Montréal,64,308,856,90,1667683,1580774,880698,8961,1320,4138368,87.275226623,82.943783593,83.745861372,65.0,313.0,1721832.0,1636378.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667732,1581094,881611,9116,1438,4139806,87.277710307,82.960054256,83.76005385,49.0,321.0,1721881.0,1636699.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667860,1581481,882689,9339,1817,4141623,87.284248985,82.979822351,83.77972057,129.0,390.0,1722010.0,1637089.0,
2022-03-25,Région,RSS06,06 - Montréal,115,438,1787,376,1667975,1581919,884476,9715,2720,4144343,87.290179413,83.002023442,83.799437978,117.0,438.0,1722127.0,1637527.0,
2022-03-26,Région,RSS06,06 - Montréal,110,491,1576,279,1668085,1582410,886052,9994,2456,4146799,87.29575503,83.026860279,83.822500755,110.0,490.0,1722237.0,1638017.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1668137,1582671,886970,10220,1464,4148263,87.298390776,83.040089696,83.834665737,52.0,261.0,1722289.0,1638278.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1117,433,1668227,1582981,888087,10653,1950,4150213,87.302952644,83.055802798,83.847844467,90.0,310.0,1722379.0,1638588.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1038,1049,1668309,1583191,889125,11702,2383,4152596,87.307261075,83.066548531,83.858286076,85.0,212.0,1722464.0,1638800.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1174,2155,1668407,1583399,890299,13857,3639,4156235,87.312228442,83.077294265,83.867460499,98.0,212.0,1722562.0,1639012.0,
2022-03-31,Région,RSS06,06 - Montréal,103,255,1385,2603,1668510,1583654,891684,16460,4353,4160588,87.317449247,83.09016887,83.878510357,103.0,254.0,1722665.0,1639266.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2977,1668673,1584020,893580,19437,5413,4166001,87.325863359,83.108771154,83.896048206,166.0,367.0,1722831.0,1639633.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668778,1584380,895020,21236,3709,4169710,87.331185538,83.127170689,83.913788804,105.0,363.0,1722936.0,1639996.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668830,1584590,895892,22500,2401,4172111,87.333871972,83.137815048,83.923926288,53.0,210.0,1722989.0,1640206.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1179,2584,1668913,1584809,897071,25084,4073,4176184,87.338129715,83.149016968,83.934570647,84.0,221.0,1723073.0,1640427.0,
2022-04-05,Région,RSS06,06 - Montréal,76,159,1088,2771,1668989,1584968,898159,27855,4100,4180284,87.342032647,83.157076268,83.942629947,77.0,159.0,1723150.0,1640586.0,
2022-04-06,Région,RSS06,06 - Montréal,124,168,1195,6967,1669113,1585136,899354,34822,8476,4188760,87.348520637,83.165743818,83.95084131,128.0,171.0,1723278.0,1640757.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669232,1585314,900389,40953,7476,4196236,87.354704502,83.174766179,83.959356797,122.0,178.0,1723400.0,1640935.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1344,5556,1669349,1585572,901733,46509,7296,4203532,87.360634931,83.187843534,83.971166966,117.0,258.0,1723517.0,1641193.0,
2022-04-09,Région,RSS06,06 - Montréal,129,341,1093,2901,1669478,1585913,902826,49410,4469,4208001,87.367224296,83.205077258,83.987336254,130.0,340.0,1723647.0,1641533.0,
2022-04-10,Région,RSS06,06 - Montréal,64,134,541,1976,1669542,1586047,903367,51386,2723,4210724,87.370468291,83.21192006,83.993469432,64.0,135.0,1723711.0,1641668.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6288,1669638,1586205,904330,57674,7524,4218248,87.375283596,83.21997936,84.000565672,95.0,159.0,1723806.0,1641827.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,980,6428,1669727,1586349,905310,64102,7658,4225906,87.379997526,83.227531786,84.007509849,93.0,149.0,1723899.0,1641976.0,
2022-04-13,Région,RSS06,06 - Montréal,69,119,1094,6836,1669796,1586468,906404,70938,8143,4234049,87.383545646,83.233614277,84.012527903,70.0,120.0,1723969.0,1642096.0,
2022-04-14,Région,RSS06,06 - Montréal,109,176,1242,6284,1669905,1586644,907646,77222,7838,4241887,87.389324012,83.242535263,84.020789953,114.0,176.0,1724083.0,1642272.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4809,1669998,1586838,908468,82031,5934,4247821,87.39408863,83.252469998,84.030572626,94.0,196.0,1724177.0,1642468.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,692,2987,1670113,1587051,909160,85018,4019,4251840,87.399968371,83.263266419,84.041014235,116.0,213.0,1724293.0,1642681.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1670128,1587056,909265,85430,540,4252380,87.40077937,83.263519856,84.041419734,16.0,5.0,1724309.0,1642686.0,
2022-04-18,Région,RSS06,06 - Montréal,84,132,567,3431,1670212,1587188,909832,88861,4228,4256608,87.405087801,83.270311971,84.047654287,85.0,134.0,1724394.0,1642820.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4866,1670282,1587294,910420,93727,5709,4262317,87.408686608,83.275988962,84.05272303,71.0,112.0,1724465.0,1642932.0,
2022-04-20,Région,RSS06,06 - Montréal,97,123,862,6149,1670379,1587417,911282,99876,7334,4269651,87.413704663,83.282476952,84.058653458,99.0,128.0,1724564.0,1643060.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,926,5915,1670465,1587552,912208,105791,7105,4276756,87.418063781,83.289370442,84.064888011,86.0,136.0,1724650.0,1643196.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5563,1670615,1587740,913143,111354,6871,4283627,87.425666894,83.298950365,84.074467934,150.0,189.0,1724800.0,1643385.0,
2022-04-23,Région,RSS06,06 - Montréal,178,233,720,3031,1670793,1587973,913863,114385,4176,4287803,87.434689256,83.310760534,84.085315043,178.0,233.0,1724978.0,1643618.0,
2022-04-24,Région,RSS06,06 - Montréal,63,140,448,2159,1670856,1588113,914311,116544,2820,4290623,87.437882563,83.317856774,84.092664719,63.0,140.0,1725041.0,1643758.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4535,1670937,1588257,915063,121079,5524,4296147,87.441937557,83.325155762,84.098645835,80.0,144.0,1725121.0,1643902.0,
2022-04-26,Région,RSS06,06 - Montréal,75,128,656,4568,1671012,1588385,915719,125647,5459,4301606,87.445739114,83.331643753,84.104272139,75.0,128.0,1725196.0,1644030.0,
2022-04-27,Région,RSS06,06 - Montréal,62,85,565,4257,1671074,1588470,916284,129904,4996,4306602,87.448881734,83.336002871,84.10858057,62.0,86.0,1725258.0,1644116.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1671156,1588609,916918,134625,5615,4312217,87.453038103,83.343048423,84.115017872,82.0,139.0,1725340.0,1644255.0,
2022-04-29,Région,RSS06,06 - Montréal,118,183,950,4164,1671274,1588792,917868,138789,5436,4317653,87.459019219,83.352324221,84.123837484,118.0,183.0,1725458.0,1644438.0,
2022-04-30,Région,RSS06,06 - Montréal,142,199,638,2251,1671416,1588991,918506,141040,3239,4320892,87.466216833,83.362461706,84.133518782,142.0,200.0,1725600.0,1644638.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671470,1589081,918867,142192,1667,4322559,87.468953954,83.367074261,84.13767515,54.0,91.0,1725654.0,1644729.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671554,1589188,919413,144998,3571,4326130,87.473211697,83.372649878,84.142084956,84.0,110.0,1725738.0,1644839.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671648,1589301,919950,148296,4072,4330202,87.477976315,83.378377556,84.147761948,94.0,113.0,1725832.0,1644952.0,
2022-05-04,Région,RSS06,06 - Montréal,88,109,515,3197,1671736,1589410,920465,151493,3933,4334135,87.482386121,83.384054548,84.152526565,87.0,112.0,1725919.0,1645064.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,634,4797,1671810,1589524,921099,156290,5651,4339786,87.486187677,83.389883601,84.157443245,75.0,115.0,1725994.0,1645179.0,
2022-05-06,Région,RSS06,06 - Montréal,165,181,700,4178,1671975,1589705,921799,160468,5249,4345035,87.494551102,83.3991594,84.166262857,165.0,183.0,1726159.0,1645362.0,
2022-05-07,Région,RSS06,06 - Montréal,184,207,522,2315,1672159,1589912,922321,162783,3236,4348271,87.503877588,83.409753071,84.177109965,184.0,209.0,1726343.0,1645571.0,
2022-05-08,Région,RSS06,06 - Montréal,62,91,341,1533,1672221,1590003,922662,164316,2031,4350302,87.507070895,83.414365627,84.180962209,63.0,91.0,1726406.0,1645662.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3732,1672315,1590117,923183,168048,4501,4354803,87.511835513,83.420245368,84.185878889,94.0,116.0,1726500.0,1645778.0,
2022-05-10,Région,RSS06,06 - Montréal,103,108,537,3602,1672418,1590225,923720,171650,4380,4359183,87.517056318,83.425719609,84.191099694,103.0,108.0,1726603.0,1645886.0,
2022-05-11,Région,RSS06,06 - Montréal,80,97,558,3429,1672498,1590322,924278,175079,4183,4363366,87.521111312,83.430686977,84.195610875,80.0,98.0,1726683.0,1645984.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,542,3500,1672583,1590425,924820,178579,4253,4367619,87.525419743,83.436110531,84.200679617,85.0,107.0,1726768.0,1646091.0,
2022-05-13,Région,RSS06,06 - Montréal,97,188,632,3017,1672680,1590613,925452,181596,3953,4371572,87.530336423,83.445589079,84.209043042,97.0,187.0,1726865.0,1646278.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,503,1645,1672820,1590802,925955,183241,2480,4374052,87.537432662,83.455270377,84.21831884,140.0,191.0,1727005.0,1646469.0,
2022-05-15,Région,RSS06,06 - Montréal,56,87,395,1152,1672876,1590889,926350,184393,1695,4375747,87.540271157,83.459680183,84.222576584,56.0,87.0,1727061.0,1646556.0,
2022-05-16,Région,RSS06,06 - Montréal,76,120,494,2705,1672952,1591009,926844,187098,3416,4379163,87.544174089,83.465762673,84.227746701,77.0,120.0,1727138.0,1646676.0,
2022-05-17,Région,RSS06,06 - Montréal,136,117,523,2206,1673088,1591126,927367,189304,3044,4382207,87.551067578,83.471591727,84.232460631,136.0,115.0,1727274.0,1646791.0,
2022-05-18,Région,RSS06,06 - Montréal,141,113,554,2355,1673229,1591239,927921,191659,3225,4385432,87.558214505,83.477522155,84.237529373,141.0,117.0,1727415.0,1646908.0,
2022-05-19,Région,RSS06,06 - Montréal,83,122,573,2147,1673312,1591361,928494,193806,2965,4388397,87.562421561,83.483706021,84.243206365,83.0,122.0,1727498.0,1647030.0,
2022-05-20,Région,RSS06,06 - Montréal,134,235,748,1992,1673446,1591596,929242,195798,3151,4391548,87.569213676,83.495617565,84.253800036,134.0,235.0,1727632.0,1647265.0,
2022-05-21,Région,RSS06,06 - Montréal,124,270,616,1119,1673570,1591866,929858,196917,2133,4393681,87.575498916,83.50930317,84.264799207,124.0,270.0,1727756.0,1647535.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673606,1591940,930093,197354,785,4394466,87.577323664,83.513054039,84.267637703,36.0,74.0,1727792.0,1647609.0,
2022-05-23,Région,RSS06,06 - Montréal,34,76,229,696,1673640,1592016,930322,198050,1040,4395506,87.579047036,83.516906283,84.27062826,34.0,76.0,1727826.0,1647685.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,582,1862,1673740,1592175,930904,199912,2717,4398223,87.584115778,83.524813521,84.277268313,100.0,156.0,1727926.0,1647841.0,
2022-05-25,Région,RSS06,06 - Montréal,78,130,547,1709,1673818,1592305,931451,201621,2472,4400695,87.588069397,83.531504261,84.282945304,78.0,132.0,1728004.0,1647973.0,
2022-05-26,Région,RSS06,06 - Montréal,64,114,519,1488,1673882,1592419,931970,203109,2199,4402894,87.591313392,83.537333314,84.288115421,64.0,115.0,1728068.0,1648088.0,
2022-05-27,Région,RSS06,06 - Montréal,89,275,665,1685,1673971,1592694,932635,204794,2728,4405622,87.595824573,83.551272356,84.299874903,89.0,275.0,1728157.0,1648363.0,
2022-05-28,Région,RSS06,06 - Montréal,148,284,630,961,1674119,1592978,933265,205755,2029,4407651,87.603326311,83.565616896,84.311786448,148.0,283.0,1728305.0,1648646.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,194,261,1674144,1593046,933459,206016,553,4408204,87.604593497,83.569063641,84.314878381,25.0,68.0,1728330.0,1648714.0,
2022-05-30,Région,RSS06,06 - Montréal,81,149,522,1300,1674225,1593195,933981,207316,2064,4410268,87.608699178,83.576616067,84.320808809,81.0,149.0,1728411.0,1648863.0,
2022-05-31,Région,RSS06,06 - Montréal,80,160,517,1465,1674305,1593355,934498,208781,2229,4412497,87.612703485,83.584726055,84.327246112,79.0,160.0,1728490.0,1649023.0,
2022-06-01,Région,RSS06,06 - Montréal,60,108,489,1267,1674365,1593463,934987,210048,1946,4414443,87.61574473,83.590301671,84.331655918,60.0,110.0,1728550.0,1649133.0,
2022-06-02,Région,RSS06,06 - Montréal,58,158,460,956,1674423,1593621,935447,211004,1645,4416088,87.618684601,83.598310284,84.33829597,58.0,158.0,1728608.0,1649291.0,
2022-06-03,Région,RSS06,06 - Montréal,111,226,568,875,1674534,1593847,936015,211879,1796,4417884,87.624260217,83.609765642,84.348078643,110.0,226.0,1728718.0,1649517.0,
2022-06-04,Région,RSS06,06 - Montréal,99,296,584,630,1674633,1594143,936599,212509,1616,4419500,87.629278272,83.624718431,84.360649123,99.0,295.0,1728817.0,1649812.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,179,199,1674652,1594205,936778,212708,460,4419960,87.630241333,83.627861052,84.36308212,19.0,62.0,1728836.0,1649874.0,
2022-06-06,Région,RSS06,06 - Montréal,65,132,480,871,1674717,1594337,937258,213579,1568,4421528,87.633536015,83.634551791,84.368607049,65.0,132.0,1728901.0,1650006.0,
2022-06-07,Région,RSS06,06 - Montréal,71,163,418,823,1674788,1594500,937676,214402,1487,4423015,87.637134822,83.642813841,84.374993664,71.0,163.0,1728972.0,1650169.0,
2022-06-08,Région,RSS06,06 - Montréal,64,99,385,773,1674852,1594599,938061,215175,1328,4424343,87.640378818,83.647831896,84.379150033,64.0,99.0,1729036.0,1650268.0,
