date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS99,Ensemble du Québec,65572,6822,72394,842.59,10.64,896,18,914,5548,64.57,828.57,9.64,59854,425,5844,68.02,0.07,3960,977,613,294,6,1,2,2,1,5.43,0.06,6691.0,1437.0,8128.0,94.6,0.36,27.0,4.0,31.0,38.29,1429412,65916,1363496,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66400,6851,73251,852.56,9.97,828,29,857,5930,69.02,876.43,10.2,60325,471,5848,68.06,0.05,3964,977,613,294,4,4,0,0,0,6.71,0.08,6715.0,1441.0,8156.0,94.93,0.33,24.0,4.0,28.0,43.57,1443551,66817,1376734,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67280,6878,74158,863.12,10.56,880,27,907,6323,73.59,909.0,10.58,60826,501,5856,68.16,0.09,3967,982,613,294,8,3,5,0,0,7.29,0.08,6746.0,1449.0,8195.0,95.38,0.45,31.0,8.0,39.0,43.57,1458756,67660,1391096,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68217,6899,75116,874.27,11.15,937,21,958,6825,79.44,970.57,11.3,61266,440,5864,68.25,0.09,3972,983,615,294,8,5,1,2,0,8.0,0.09,6788.0,1460.0,8248.0,96.0,0.62,42.0,11.0,53.0,45.43,1475455,68612,1406843,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69212,6926,76138,886.16,11.89,995,27,1022,7309,85.07,1006.43,11.71,61791,525,5877,68.4,0.15,3975,989,619,294,13,3,6,4,0,8.43,0.1,6840.0,1472.0,8312.0,96.74,0.74,52.0,12.0,64.0,49.0,1491627,69600,1422027,988,27576,28564,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70162,6941,77103,897.4,11.23,950,15,965,7603,88.49,1034.0,12.03,62443,652,5887,68.52,0.12,3979,991,623,294,10,4,2,4,0,9.29,0.11,6873.0,1481.0,8354.0,97.23,0.49,33.0,9.0,42.0,52.14,1507187,70671,1436516,1071,27415,28486,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71309,6965,78274,911.02,13.63,1147,24,1171,7984,92.93,1025.43,11.93,63214,771,5894,68.6,0.08,3982,994,624,294,7,3,3,1,0,9.29,0.11,6922.0,1493.0,8415.0,97.94,0.71,49.0,12.0,61.0,54.29,1524344,71940,1452404,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72455,6984,79439,924.58,13.56,1146,19,1165,8327,96.92,1032.14,12.01,64021,807,5903,68.7,0.1,3986,996,626,295,9,4,2,2,1,9.71,0.11,6968.0,1503.0,8471.0,98.59,0.65,46.0,10.0,56.0,54.29,1539587,72937,1466650,997,25571,26568,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73495,6994,80489,936.8,12.22,1040,10,1050,8445,98.29,1026.14,11.94,64939,918,5913,68.82,0.12,3992,997,629,295,10,6,1,3,0,10.0,0.12,7011.0,1510.0,8521.0,99.18,0.58,43.0,7.0,50.0,53.14,1552904,73852,1479052,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74323,7013,81336,946.66,9.86,828,19,847,8409,97.87,1044.86,12.16,65801,862,5921,68.91,0.09,3992,1000,633,296,8,0,3,4,1,10.14,0.12,7057.0,1518.0,8575.0,99.8,0.63,46.0,8.0,54.0,54.86,1565053,74596,1490457,744,20196,20940,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75300,7041,82341,958.36,11.7,977,28,1005,8703,101.29,1040.29,12.11,66491,690,5932,69.04,0.13,3997,1004,635,296,11,5,4,2,0,10.0,0.12,7097.0,1531.0,8628.0,100.42,0.62,40.0,13.0,53.0,54.43,1580871,75655,1505216,1059,27095,28154,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76255,7066,83321,969.77,11.41,955,25,980,8882,103.38,1005.0,11.7,67275,784,5947,69.22,0.17,4001,1005,645,296,15,4,1,10,0,11.14,0.13,7138.0,1546.0,8684.0,101.07,0.65,41.0,15.0,56.0,56.0,1594514,76589,1517925,934,25661,26595,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77332,7085,84417,982.52,12.76,1077,19,1096,8929,103.92,1011.0,11.77,68302,1027,5958,69.34,0.13,4006,1006,648,298,11,5,1,3,2,11.43,0.13,7187.0,1551.0,8738.0,101.7,0.63,49.0,5.0,54.0,55.86,1610097,77654,1532443,1065,29240,30305,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78453,7103,85556,995.78,13.26,1121,18,1139,8906,103.66,1005.0,11.7,69435,1133,5964,69.41,0.07,4009,1007,650,298,6,3,1,2,0,11.71,0.14,7237.0,1559.0,8796.0,102.38,0.68,50.0,8.0,58.0,55.14,1624108,78706,1545402,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79346,7128,86474,1006.46,10.68,893,25,918,8775,102.13,997.86,11.61,70471,1036,5981,69.61,0.2,4014,1013,655,299,17,5,6,5,1,11.57,0.13,7288.0,1575.0,8863.0,103.16,0.78,51.0,16.0,67.0,55.29,1635556,79660,1555896,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80418,7148,87566,1019.17,12.71,1072,20,1092,8926,103.89,1015.0,11.81,71389,918,5993,69.75,0.14,4019,1016,659,299,12,5,3,4,0,12.14,0.14,7328.0,1584.0,8912.0,103.73,0.57,40.0,9.0,49.0,54.14,1646361,80591,1565770,931,17779,18710,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81201,7170,88371,1028.54,9.37,783,22,805,8778,102.17,1022.86,11.9,72329,940,6003,69.87,0.12,4021,1017,664,301,10,2,1,5,2,12.0,0.14,7367.0,1594.0,8961.0,104.3,0.57,39.0,10.0,49.0,54.43,1655532,81264,1574268,673,16121,16794,4.01
2020-10-13,Région,RSS99,Ensemble du Québec,82133,7193,89326,1039.66,11.12,932,23,955,8842,102.91,1023.29,11.91,73207,878,6013,69.98,0.12,4029,1019,664,301,10,8,2,0,0,14.0,0.16,7412.0,1603.0,9015.0,104.92,0.63,45.0,9.0,54.0,55.0,1667156,82308,1584848,1044,21279,22323,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83218,7208,90426,1052.46,12.8,1085,15,1100,8944,104.1,1043.71,12.15,74185,978,6032,70.21,0.22,4039,1022,669,302,19,10,3,5,1,12.57,0.15,7451.0,1612.0,9063.0,105.48,0.56,39.0,9.0,48.0,51.86,1680546,83484,1597062,1176,26604,27780,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84359,7218,91577,1065.86,13.4,1141,10,1151,9090,105.8,1027.29,11.96,75171,986,6042,70.32,0.12,4045,1024,670,303,10,6,2,1,1,12.29,0.14,7497.0,1622.0,9119.0,106.14,0.65,46.0,10.0,56.0,52.0,1693279,84634,1608645,1150,25478,26628,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85481,7238,92719,1079.15,13.29,1122,20,1142,9149,106.48,1034.43,12.04,76224,1053,6062,70.56,0.23,4055,1027,674,306,20,10,3,4,3,13.86,0.16,7547.0,1634.0,9181.0,106.86,0.72,50.0,12.0,62.0,54.29,1704839,85891,1618948,1257,22651,23908,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86520,7260,93780,1091.5,12.35,1039,22,1061,9248,107.64,1046.43,12.18,77174,950,6069,70.64,0.08,4056,1029,678,306,7,1,2,4,0,14.14,0.16,7584.0,1642.0,9226.0,107.38,0.52,37.0,8.0,45.0,55.71,1714657,86841,1627816,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87473,7284,94757,1102.87,11.37,953,24,977,9269,107.88,1031.0,12.0,78119,945,6079,70.75,0.12,4060,1032,681,306,10,4,3,3,0,14.57,0.17,7628.0,1648.0,9276.0,107.96,0.58,44.0,6.0,50.0,56.14,1723702,87631,1636071,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88311,7301,95612,1112.82,9.95,838,17,855,9128,106.24,1000.71,11.65,79094,975,6100,71.0,0.24,4068,1035,689,308,21,8,3,8,2,15.71,0.18,7679.0,1662.0,9341.0,108.72,0.76,51.0,14.0,65.0,57.57,1732879,88513,1644366,882,17494,18376,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89331,7320,96651,1124.91,12.09,1020,19,1039,9455,110.05,987.0,11.49,79787,693,6112,71.14,0.14,4072,1039,693,308,12,4,4,4,0,15.0,0.17,7737.0,1668.0,9405.0,109.46,0.74,58.0,6.0,64.0,56.14,1745321,89573,1655748,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90312,7331,97643,1136.46,11.55,981,11,992,9745,113.42,954.71,11.11,80471,684,6134,71.39,0.26,4077,1043,706,308,22,5,4,13,0,16.71,0.19,7782.0,1674.0,9456.0,110.06,0.59,45.0,6.0,51.0,55.86,1756615,90542,1666073,969,23911,24880,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91225,7357,98582,1147.39,10.93,913,26,939,9842,114.55,933.86,10.87,81288,817,6152,71.6,0.21,4082,1047,714,309,18,5,4,8,1,17.57,0.2,7840.0,1682.0,9522.0,110.83,0.77,58.0,8.0,66.0,55.57,1767806,91455,1676351,913,24619,25532,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92261,7367,99628,1159.56,12.17,1036,10,1046,9858,114.74,954.43,11.11,82291,1003,6167,71.78,0.17,4091,1049,718,309,15,9,2,4,0,17.0,0.2,7885.0,1689.0,9574.0,111.43,0.61,45.0,7.0,52.0,53.86,1778689,92482,1686207,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93075,7388,100463,1169.28,9.72,814,21,835,9688,112.76,945.43,11.0,83275,984,6186,72.0,0.22,4097,1054,726,309,19,6,5,8,0,17.86,0.21,7920.0,1697.0,9617.0,111.93,0.5,35.0,8.0,43.0,52.43,1788462,93364,1695098,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93894,7400,101294,1178.95,9.67,819,12,831,9505,110.63,946.29,11.01,84278,1003,6202,72.18,0.19,4102,1056,733,311,16,5,2,7,2,18.0,0.21,7959.0,1706.0,9665.0,112.49,0.56,39.0,9.0,48.0,52.14,1797997,94248,1703749,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94879,7414,102293,1190.58,11.63,985,14,999,9473,110.26,964.86,11.23,85286,1008,6219,72.38,0.2,4104,1057,746,312,17,2,1,13,1,17.71,0.21,8008.0,1710.0,9718.0,113.11,0.62,49.0,4.0,53.0,50.43,1806085,94965,1711120,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95829,7440,103269,1201.94,11.36,950,26,976,9533,110.95,952.29,11.08,86175,889,6237,72.59,0.21,4111,1062,750,314,18,7,5,4,2,19.29,0.22,8054.0,1718.0,9772.0,113.74,0.63,46.0,8.0,54.0,48.14,1817591,96032,1721559,1067,24006,25073,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96812,7455,104267,1213.55,11.62,983,15,998,9659,112.42,973.71,11.33,87020,845,6260,72.86,0.27,4118,1069,758,315,23,7,7,8,1,20.86,0.24,8097.0,1724.0,9821.0,114.31,0.57,43.0,6.0,49.0,50.43,1828229,96959,1731270,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97860,7476,105336,1226.0,12.44,1048,21,1069,9692,112.8,1001.43,11.66,88032,1012,6276,73.05,0.19,4128,1071,761,316,16,10,2,3,1,21.43,0.25,8142.0,1733.0,9875.0,114.93,0.63,45.0,9.0,54.0,50.43,1838493,97969,1740524,1010,24327,25337,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98810,7484,106294,1237.15,11.15,950,8,958,9620,111.97,987.57,11.49,89034,1002,6302,73.35,0.3,4140,1073,771,318,26,12,2,10,2,20.57,0.24,8173.0,1738.0,9911.0,115.35,0.42,31.0,5.0,36.0,50.0,1848948,98944,1750004,975,23563,24538,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99781,7498,107279,1248.61,11.46,971,14,985,9643,112.23,1000.57,11.65,89962,928,6332,73.7,0.35,4156,1078,779,319,30,16,5,8,1,20.86,0.24,8227.0,1743.0,9970.0,116.04,0.69,54.0,5.0,59.0,50.86,1858176,99963,1758213,1019,19927,20946,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100793,7511,108304,1260.54,11.93,1012,13,1025,9730,113.25,1025.0,11.93,90882,920,6352,73.93,0.23,4167,1080,784,321,20,11,2,5,2,20.86,0.24,8268.0,1750.0,10018.0,116.6,0.56,41.0,7.0,48.0,51.29,1866574,100876,1765698,913,15932,16845,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101679,7527,109206,1271.04,10.5,886,16,902,9736,113.32,1054.43,12.27,91745,863,6363,74.06,0.13,4171,1082,788,322,11,4,2,4,1,21.43,0.25,8311.0,1757.0,10068.0,117.18,0.58,43.0,7.0,50.0,51.14,1874906,101706,1773200,830,16958,17788,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102732,7541,110273,1283.46,12.42,1053,14,1067,9874,114.92,1088.71,12.67,92621,876,6383,74.29,0.23,4179,1086,794,324,20,8,4,6,2,21.43,0.25,8368.0,1760.0,10128.0,117.88,0.7,57.0,3.0,60.0,54.43,1885376,102763,1782613,1057,22584,23641,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103886,7556,111442,1297.06,13.61,1154,15,1169,10178,118.46,1125.57,13.1,93454,833,6406,74.56,0.27,4189,1096,797,324,23,10,10,3,0,20.14,0.23,8410.0,1770.0,10180.0,118.48,0.61,42.0,10.0,52.0,55.14,1896147,103902,1792245,1139,25555,26694,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105148,7569,112717,1311.9,14.84,1262,13,1275,10336,120.3,1166.43,13.58,94537,1083,6426,74.79,0.23,4201,1099,802,324,20,12,3,5,0,21.43,0.25,8459.0,1774.0,10233.0,119.1,0.62,49.0,4.0,53.0,57.71,1907211,105228,1801983,1326,25715,27041,4.9
2020-11-06,Région,RSS99,Ensemble du Québec,106334,7581,113915,1325.85,13.94,1186,12,1198,10560,122.91,1210.29,14.09,95486,949,6452,75.09,0.3,4216,1103,808,325,26,15,4,6,1,24.29,0.28,8512.0,1780.0,10292.0,119.79,0.69,53.0,6.0,59.0,60.57,1917779,106484,1811295,1256,24579,25835,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107562,7596,115158,1340.31,14.47,1228,15,1243,10786,125.54,1245.14,14.49,96488,1002,6473,75.34,0.24,4228,1108,812,325,21,12,5,4,0,26.0,0.3,8566.0,1790.0,10356.0,120.53,0.74,54.0,10.0,64.0,63.86,1927990,107746,1820244,1262,20350,21612,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108862,7607,116469,1355.57,15.26,1300,11,1311,11088,129.05,1278.14,14.88,97478,990,6502,75.68,0.34,4247,1115,815,325,29,19,7,3,0,27.0,0.31,8620.0,1802.0,10422.0,121.3,0.77,54.0,12.0,66.0,65.86,1937286,108957,1828329,1211,17630,18841,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110055,7623,117678,1369.64,14.07,1193,16,1209,11200,130.36,1285.86,14.97,98535,1057,6533,76.04,0.36,4255,1124,824,330,31,8,9,9,5,29.14,0.34,8681.0,1811.0,10492.0,122.12,0.81,61.0,9.0,70.0,69.29,1947080,110256,1836824,1299,18363,19662,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111353,7636,118989,1384.9,15.26,1298,13,1311,11587,134.86,1312.57,15.28,99437,902,6565,76.41,0.37,4272,1129,833,331,32,17,5,9,1,28.0,0.33,8752.0,1823.0,10575.0,123.08,0.97,71.0,12.0,83.0,71.71,1957487,111511,1845976,1255,23980,25235,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112728,7661,120389,1401.2,16.29,1375,25,1400,12067,140.45,1313.14,15.28,100312,875,6595,76.76,0.35,4286,1138,839,332,30,14,9,6,1,28.57,0.33,8810.0,1831.0,10641.0,123.85,0.77,58.0,8.0,66.0,71.43,1969136,112763,1856373,1252,26127,27379,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114040,7678,121718,1416.67,15.47,1312,17,1329,12130,141.18,1286.29,14.97,101545,1233,6630,77.17,0.41,4312,1140,844,334,35,26,2,5,2,28.0,0.33,8875.0,1843.0,10718.0,124.75,0.9,65.0,12.0,77.0,71.29,1980971,114153,1866818,1390,26885,28275,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115412,7691,123103,1432.79,16.12,1372,13,1385,12343,143.66,1259.86,14.66,102692,1147,6648,77.38,0.21,4322,1142,848,336,18,10,2,4,2,27.14,0.32,8942.0,1852.0,10794.0,125.63,0.88,67.0,9.0,76.0,73.57,1993019,115579,1877440,1426,27451,28877,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116644,7706,124350,1447.3,14.51,1232,15,1247,12348,143.72,1233.29,14.35,103904,1212,6673,77.67,0.29,4336,1146,852,339,25,14,4,4,3,26.86,0.31,8997.0,1859.0,10856.0,126.35,0.72,55.0,7.0,62.0,74.0,2003548,116714,1886834,1135,24285,25420,4.46
2020-11-15,Région,RSS99,Ensemble du Québec,117745,7728,125473,1460.37,13.07,1101,22,1123,12231,142.36,1206.43,14.04,105115,1211,6698,77.96,0.29,4353,1151,852,342,25,17,5,0,3,27.86,0.32,9049.0,1872.0,10921.0,127.11,0.76,52.0,13.0,65.0,74.29,2013274,117826,1895448,1112,19460,20572,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118747,7750,126497,1472.29,11.92,1002,22,1024,11868,138.13,1203.43,14.01,106467,1352,6723,78.25,0.29,4367,1156,858,342,25,14,5,6,0,26.86,0.31,9124.0,1883.0,11007.0,128.11,1.0,75.0,11.0,86.0,74.0,2022742,118852,1903890,1026,19406,20432,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119856,7766,127622,1485.38,13.09,1109,16,1125,11768,136.97,1169.71,13.61,107652,1185,6753,78.6,0.35,4386,1159,862,346,30,19,3,4,4,28.0,0.33,9205.0,1888.0,11093.0,129.11,1.0,81.0,5.0,86.0,75.29,2034800,120110,1914690,1258,27125,28383,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121051,7783,128834,1499.49,14.11,1195,17,1212,11790,137.22,1151.86,13.41,108798,1146,6790,79.03,0.43,4399,1173,869,349,37,13,14,7,3,28.43,0.33,9271.0,1890.0,11161.0,129.9,0.79,66.0,2.0,68.0,76.57,2046479,121353,1925126,1243,28664,29907,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122336,7806,130142,1514.71,15.22,1285,23,1308,11525,134.14,1164.57,13.55,110330,1532,6818,79.35,0.33,4408,1181,878,351,28,9,8,9,2,29.43,0.34,9338.0,1898.0,11236.0,130.77,0.87,67.0,8.0,75.0,76.0,2057147,122517,1934630,1164,28134,29298,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123471,7820,131291,1528.08,13.37,1135,14,1149,11344,132.03,1173.0,13.65,111620,1290,6844,79.66,0.3,4420,1191,879,354,26,12,10,1,3,29.29,0.34,9412.0,1909.0,11321.0,131.76,0.99,74.0,11.0,85.0,73.14,2067234,123622,1943612,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124582,7831,132413,1541.14,13.06,1111,11,1122,11264,131.1,1188.43,13.83,112795,1175,6872,79.98,0.33,4429,1199,888,356,28,9,8,9,2,30.57,0.36,9470.0,1922.0,11392.0,132.59,0.83,58.0,13.0,71.0,72.86,2076982,124687,1952295,1065,23693,24758,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125773,7852,133625,1555.25,14.11,1191,21,1212,11133,129.58,1215.14,14.14,114111,1316,6904,80.36,0.37,4440,1208,899,357,32,11,9,11,1,29.43,0.34,9523.0,1930.0,11453.0,133.3,0.71,53.0,8.0,61.0,75.86,2086078,125935,1960143,1248,19375,20623,6.05
2020-11-23,Région,RSS99,Ensemble du Québec,126845,7863,134708,1567.85,12.6,1072,11,1083,10919,127.09,1218.57,14.18,115374,1263,6928,80.63,0.28,4448,1217,905,358,24,8,9,6,1,29.57,0.34,9579.0,1940.0,11519.0,134.07,0.77,56.0,10.0,66.0,78.57,2093884,126892,1966992,957,17556,18513,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128067,7874,135941,1582.21,14.35,1222,11,1233,11105,129.25,1236.57,14.39,116385,1011,6967,81.09,0.45,4470,1224,913,360,39,22,7,8,2,29.43,0.34,9651.0,1952.0,11603.0,135.05,0.98,72.0,12.0,84.0,80.14,2103796,128110,1975686,1218,26325,27543,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129452,7888,137340,1598.49,16.28,1385,14,1399,11613,135.16,1280.71,14.91,117237,852,6996,81.43,0.34,4474,1235,923,364,29,4,11,10,4,29.29,0.34,9728.0,1964.0,11692.0,136.08,1.04,77.0,12.0,89.0,81.29,2114789,129500,1985289,1390,28638,30028,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130769,7903,138672,1613.99,15.5,1317,15,1332,11644,135.52,1305.29,15.19,118494,1257,7025,81.76,0.34,4488,1241,929,367,29,14,6,6,3,29.43,0.34,9814.0,1972.0,11786.0,137.18,1.09,86.0,8.0,94.0,81.29,2125289,130834,1994455,1334,28552,29886,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132033,7914,139947,1628.83,14.84,1264,11,1275,11702,136.2,1332.0,15.5,119678,1184,7050,82.05,0.29,4496,1252,934,368,25,8,11,5,1,30.43,0.35,9902.0,1980.0,11882.0,138.29,1.12,88.0,8.0,96.0,84.57,2135269,132244,2003025,1410,26631,28041,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133449,7929,141378,1645.49,16.66,1416,15,1431,12048,140.23,1374.0,15.99,120732,1054,7077,82.37,0.31,4507,1259,940,371,27,11,7,6,3,28.29,0.33,9967.0,1994.0,11961.0,139.21,0.92,65.0,14.0,79.0,87.14,2144152,133512,2010640,1268,23816,25084,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134814,7948,142762,1661.59,16.11,1365,19,1384,12301,143.17,1396.57,16.25,121830,1098,7110,82.75,0.38,4515,1275,949,371,33,8,16,9,0,29.0,0.34,10018.0,2004.0,12022.0,139.92,0.71,51.0,10.0,61.0,86.71,2153387,134757,2018630,1245,19822,21067,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136061,7971,144032,1676.38,14.78,1247,23,1270,12583,146.45,1420.86,16.54,122774,944,7141,83.11,0.36,4532,1285,953,371,31,17,10,4,0,30.43,0.35,10100.0,2011.0,12111.0,140.96,1.04,82.0,7.0,89.0,86.0,2162699,136167,2026532,1410,20034,21444,6.58
2020-12-01,Région,RSS99,Ensemble du Québec,137573,7986,145559,1694.15,17.77,1512,15,1527,13041,151.78,1492.14,17.37,123805,1031,7165,83.39,0.28,4539,1291,963,372,24,7,6,10,1,31.86,0.37,10186.0,2027.0,12213.0,142.15,1.19,86.0,16.0,102.0,84.0,2174263,137745,2036518,1578,29495,31073,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139113,8003,147116,1712.27,18.12,1540,17,1557,13571,157.95,1523.57,17.73,124792,987,7199,83.79,0.4,4556,1300,969,374,34,17,9,6,2,32.71,0.38,10260.0,2039.0,12299.0,143.15,1.0,74.0,12.0,86.0,84.86,2185612,139347,2046265,1602,29388,30990,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140595,8023,148618,1729.75,17.48,1482,20,1502,13819,160.84,1546.57,18.0,126002,1210,7238,84.24,0.45,4573,1310,980,375,39,17,10,11,1,31.86,0.37,10339.0,2049.0,12388.0,144.18,1.04,79.0,10.0,89.0,86.57,2197972,141051,2056921,1704,32929,34633,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142345,8047,150392,1750.4,20.65,1750,24,1774,14257,165.94,1598.29,18.6,127285,1283,7273,84.65,0.41,4583,1323,991,376,35,10,13,11,1,32.43,0.38,10412.0,2058.0,12470.0,145.14,0.95,73.0,9.0,82.0,85.57,2209171,142638,2066533,1587,29256,30843,5.15
2020-12-05,Région,RSS99,Ensemble du Québec,143978,8065,152043,1769.62,19.22,1633,18,1651,14712,171.23,1616.86,18.82,128442,1157,7306,85.03,0.38,4599,1331,999,377,33,16,8,8,1,35.0,0.41,10488.0,2067.0,12555.0,146.13,0.99,76.0,9.0,85.0,85.14,2221288,144291,2076997,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145499,8089,153588,1787.6,17.98,1521,24,1545,15054,175.21,1645.14,19.15,129606,1164,7333,85.35,0.31,4614,1339,1001,379,27,15,8,2,2,34.43,0.4,10550.0,2078.0,12628.0,146.98,0.85,62.0,11.0,73.0,86.86,2231787,145744,2086043,1453,22409,23862,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147103,8117,155220,1806.59,18.99,1604,28,1632,15307,178.16,1682.29,19.58,130929,1323,7368,85.76,0.41,4632,1348,1008,380,35,18,9,7,1,32.71,0.38,10619.0,2091.0,12710.0,147.93,0.95,69.0,13.0,82.0,87.71,2241885,147203,2094682,1459,22786,24245,6.02
2020-12-08,Région,RSS99,Ensemble du Québec,148743,8134,156877,1825.88,19.29,1640,17,1657,15841,184.37,1703.71,19.83,131999,1070,7410,86.24,0.49,4649,1360,1020,381,42,17,12,12,1,33.86,0.39,10705.0,2104.0,12809.0,149.08,1.15,86.0,13.0,99.0,90.29,2253599,148948,2104651,1745,30442,32187,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150475,8157,158632,1846.3,20.43,1732,23,1755,16345,190.24,1753.86,20.41,133200,1201,7440,86.59,0.35,4663,1371,1023,383,30,14,11,3,2,34.57,0.4,10791.0,2116.0,12907.0,150.22,1.14,86.0,12.0,98.0,91.86,2265870,150740,2115130,1792,32043,33835,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152210,8184,160394,1866.81,20.51,1735,27,1762,16432,191.25,1785.43,20.78,134824,1624,7467,86.91,0.31,4674,1379,1031,383,27,11,8,8,0,35.29,0.41,10871.0,2131.0,13002.0,151.33,1.11,80.0,15.0,95.0,95.57,2278554,152554,2126000,1814,34184,35998,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154115,8203,162318,1889.21,22.39,1905,19,1924,16830,195.88,1823.0,21.22,136313,1489,7510,87.41,0.5,4690,1389,1043,388,43,16,10,12,5,36.86,0.43,10961.0,2141.0,13102.0,152.49,1.16,90.0,10.0,100.0,99.71,2291472,154545,2136927,1991,35700,37691,5.28
2020-12-12,Région,RSS99,Ensemble du Québec,156094,8226,164320,1912.51,23.3,1979,23,2002,17255,200.83,1842.57,21.45,137849,1536,7548,87.85,0.44,4700,1401,1055,392,38,10,12,12,4,36.29,0.42,11045.0,2153.0,13198.0,153.61,1.12,84.0,12.0,96.0,102.57,2303697,156403,2147294,1858,29608,31466,5.9
