date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-24,Région,RSS99,Ensemble du Québec,719,3645,10453,7293402,6931589,4127175,15203,18383202,85.806800104,81.734773144,82.510140384,720.0,3644.0,7378767.0,7028602.0,13707.0
2022-02-25,Région,RSS99,Ensemble du Québec,432,2745,12021,7293834,6934334,4139196,15602,18398804,85.811823781,81.766775823,82.540131267,432.0,2752.0,7379199.0,7031354.0,13116.0
2022-02-26,Région,RSS99,Ensemble du Québec,578,2640,12381,7294412,6936974,4151577,15835,18414639,85.818545274,81.797487697,82.570098892,578.0,2641.0,7379777.0,7033995.0,12280.0
2022-02-27,Région,RSS99,Ensemble du Québec,281,1640,6294,7294693,6938614,4157871,8395,18423034,85.821812989,81.816535803,82.587949224,281.0,1638.0,7380058.0,7035633.0,11526.0
2022-02-28,Région,RSS99,Ensemble du Québec,369,1624,8898,7295062,6940238,4166769,11115,18434149,85.826092417,81.835432734,82.606229824,368.0,1625.0,7380426.0,7037258.0,10586.0
2022-03-01,Région,RSS99,Ensemble du Québec,245,1393,5276,7295307,6941631,4172045,7127,18441276,85.828929864,81.851608507,82.621800895,244.0,1391.0,7380670.0,7038649.0,9633.0
2022-03-02,Région,RSS99,Ensemble du Québec,272,1460,5400,7295579,6943091,4177445,7408,18448684,85.832081291,81.868598301,82.638348792,271.0,1461.0,7380941.0,7040110.0,8844.0
2022-03-03,Région,RSS99,Ensemble du Québec,307,1767,6139,7295886,6944858,4183584,8618,18457302,85.835651357,81.889111647,82.657920198,307.0,1764.0,7381248.0,7041874.0,8345.0
2022-03-04,Région,RSS99,Ensemble du Québec,358,1896,6374,7296244,6946754,4189958,8932,18466234,85.839802867,81.911160004,82.679317338,357.0,1896.0,7381605.0,7043770.0,7432.0
2022-03-05,Région,RSS99,Ensemble du Québec,418,2947,6649,7296662,6949701,4196607,10314,18476548,85.844617224,81.945441944,82.712471277,414.0,2948.0,7382019.0,7046718.0,7127.0
2022-03-06,Région,RSS99,Ensemble du Québec,146,1311,3238,7296808,6951012,4199845,4904,18481452,85.84631504,81.960699035,82.726739913,146.0,1312.0,7382165.0,7048030.0,7026.0
2022-03-07,Région,RSS99,Ensemble du Québec,182,1036,3214,7296990,6952048,4203059,4718,18486170,85.848419868,81.972746556,82.738147845,181.0,1036.0,7382346.0,7049066.0,6949.0
2022-03-08,Région,RSS99,Ensemble du Québec,178,1103,3429,7297168,6953151,4206488,4993,18491163,85.850489808,81.985549953,82.750311654,178.0,1101.0,7382524.0,7050167.0,6915.0
2022-03-09,Région,RSS99,Ensemble du Québec,335,1997,4065,7297503,6955148,4210553,6704,18497867,85.854385483,82.008796085,82.77258096,335.0,1999.0,7382859.0,7052166.0,6880.0
2022-03-10,Région,RSS99,Ensemble du Québec,369,2031,5251,7297872,6957179,4215804,8081,18505948,85.85867654,82.032414342,82.794745607,369.0,2031.0,7383228.0,7054197.0,6779.0
2022-03-11,Région,RSS99,Ensemble du Québec,346,2423,5475,7298218,6959602,4221279,8688,18514636,85.862700133,82.060637635,82.821375743,346.0,2427.0,7383574.0,7056624.0,
2022-03-12,Région,RSS99,Ensemble du Québec,344,3743,5620,7298562,6963345,4226899,10072,18524708,85.866688839,82.104152906,82.862425691,343.0,3742.0,7383917.0,7060366.0,
2022-03-13,Région,RSS99,Ensemble du Québec,148,1382,2491,7298710,6964727,4229390,4200,18528908,85.868421542,82.120189132,82.87750835,149.0,1379.0,7384066.0,7061745.0,
