date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,98,576,1941,1657475,1581228,942377,238956,2732,4422143,54.3175242,,0,1084841,0,0,1997221,
2022-07-08,Région,RSS06,06 - Montréal,85,119,592,2353,1657560,1581347,942969,241309,3229,4425372,54.338953977,,0,1085269,0,0,1997221,
2022-07-09,Région,RSS06,06 - Montréal,76,164,531,1776,1657636,1581511,943500,243085,2605,4427977,54.359432431,,0,1085678,0,0,1997221,
2022-07-10,Région,RSS06,06 - Montréal,12,57,190,732,1657648,1581568,943690,243817,1016,4428993,54.36659238,,0,1085821,0,0,1997221,
2022-07-11,Région,RSS06,06 - Montréal,68,96,648,2295,1657716,1581664,944338,246112,3174,4432167,54.389624383,,0,1086281,0,0,1997221,
2022-07-12,Région,RSS06,06 - Montréal,81,83,551,2030,1657797,1581747,944889,248142,2830,4434997,54.409451933,,0,1086677,0,0,1997221,
2022-07-13,Région,RSS06,06 - Montréal,64,89,499,2194,1657861,1581836,945388,250336,2924,4437921,54.427727327,,0,1087042,0,0,1997221,
2022-07-14,Région,RSS06,06 - Montréal,64,108,498,2100,1657925,1581944,945886,252436,2857,4440778,54.446803834,,0,1087423,0,0,1997221,
2022-07-15,Région,RSS06,06 - Montréal,78,107,616,2280,1658003,1582051,946502,254716,3165,4443943,54.46943528,,0,1087875,0,0,1997221,
2022-07-16,Région,RSS06,06 - Montréal,102,109,513,1809,1658105,1582160,947015,256525,2588,4446531,54.488912344,,0,1088264,0,0,1997221,
2022-07-17,Région,RSS06,06 - Montréal,36,33,169,622,1658141,1582193,947184,257147,863,4447394,54.495721805,,0,1088400,0,0,1997221,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2104,1658200,1582273,947717,259251,2828,4450222,54.515399147,,0,1088793,0,0,1997221,
2022-07-19,Région,RSS06,06 - Montréal,57,91,477,2199,1658257,1582364,948194,261450,2911,4453133,54.532222523,,0,1089129,0,0,1997221,
2022-07-20,Région,RSS06,06 - Montréal,66,90,486,1777,1658323,1582454,948680,263227,2500,4455633,54.549146038,,0,1089467,0,0,1997221,
2022-07-21,Région,RSS06,06 - Montréal,56,80,396,1938,1658379,1582534,949076,265165,2554,4458187,54.562865101,,0,1089741,0,0,1997221,
2022-07-22,Région,RSS06,06 - Montréal,88,114,542,2248,1658467,1582648,949618,267413,3072,4461259,54.583293486,,0,1090149,0,0,1997221,
2022-07-23,Région,RSS06,06 - Montréal,92,113,395,1678,1658559,1582761,950013,269091,2313,4463572,54.599315749,,0,1090469,0,0,1997221,
2022-07-24,Région,RSS06,06 - Montréal,28,26,187,812,1658587,1582787,950200,269903,1072,4464644,54.605324098,,0,1090589,0,0,1997221,
2022-07-25,Région,RSS06,06 - Montréal,195,67,413,1646,1658782,1582854,950613,271549,2370,4467014,54.621196152,,0,1090906,0,0,1997221,
2022-07-26,Région,RSS06,06 - Montréal,222,66,402,1534,1659004,1582920,951015,273083,2274,4469288,54.635716328,,0,1091196,0,0,1997221,
2022-07-27,Région,RSS06,06 - Montréal,218,72,414,1430,1659222,1582992,951429,274513,2188,4471476,54.649585599,,0,1091473,0,0,1997221,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1301,1659415,1583053,951799,275814,1992,4473468,54.66350494,,0,1091751,0,0,1997221,
2022-07-29,Région,RSS06,06 - Montréal,266,93,419,1498,1659681,1583146,952218,277312,2340,4475808,54.679226786,,0,1092065,0,0,1997221,
2022-07-30,Région,RSS06,06 - Montréal,271,87,288,1252,1659952,1583233,952506,278564,1927,4477735,54.691293552,,0,1092306,0,0,1997221,
2022-07-31,Région,RSS06,06 - Montréal,113,32,152,481,1660065,1583265,952658,279045,786,4478521,54.697702458,,0,1092434,0,0,1997221,
2022-08-01,Région,RSS06,06 - Montréal,200,59,344,1297,1660265,1583324,953002,280342,1947,4480468,54.709969503,,0,1092679,0,0,1997221,
2022-08-02,Région,RSS06,06 - Montréal,171,68,320,1264,1660436,1583392,953322,281606,1871,4482339,54.721435435,,0,1092908,0,0,1997221,
2022-08-03,Région,RSS06,06 - Montréal,151,70,302,1143,1660587,1583462,953624,282749,1713,4484052,54.733251853,,0,1093144,0,0,1997221,
2022-08-04,Région,RSS06,06 - Montréal,138,58,285,1175,1660725,1583520,953909,283924,1718,4485770,54.744066881,,0,1093360,0,0,1997221,
2022-08-05,Région,RSS06,06 - Montréal,182,74,319,1354,1660907,1583594,954228,285278,1994,4487764,54.755532813,,0,1093589,0,0,1997221,
2022-08-06,Région,RSS06,06 - Montréal,255,70,229,895,1661162,1583664,954457,286173,1492,4489256,54.765596797,,0,1093790,0,0,1997221,
2022-08-07,Région,RSS06,06 - Montréal,48,21,73,376,1661210,1583685,954530,286549,528,4489784,54.768651041,,0,1093851,0,0,1997221,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1351,1661390,1583762,954816,287900,1941,4491725,54.779466068,,0,1094067,0,0,1997221,
2022-08-09,Région,RSS06,06 - Montréal,133,73,296,1465,1661523,1583835,955112,289365,2045,4493770,54.79088193,,0,1094295,0,0,1997221,
2022-08-10,Région,RSS06,06 - Montréal,109,40,281,1218,1661632,1583875,955393,290583,1738,4495508,54.800445219,,0,1094486,0,0,1997221,
2022-08-11,Région,RSS06,06 - Montréal,109,60,236,1246,1661741,1583935,955629,291829,1762,4497270,54.809958437,,0,1094676,0,0,1997221,
2022-08-12,Région,RSS06,06 - Montréal,181,65,309,1357,1661922,1584000,955938,293186,2038,4499308,54.8213743,,0,1094904,0,0,1997221,
2022-08-13,Région,RSS06,06 - Montréal,204,73,227,1023,1662126,1584073,956165,294209,1596,4500904,54.831137866,,0,1095099,0,0,1997221,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,377,1662186,1584098,956253,294586,573,4501477,54.834091971,,0,1095158,0,0,1997221,
2022-08-15,Région,RSS06,06 - Montréal,166,59,300,1581,1662352,1584157,956553,296167,3018,4504495,54.84350505,0.2208434595,0.13794167,1095346,2419,2755,1997221,
2022-08-16,Région,RSS06,06 - Montréal,153,63,326,1743,1662505,1584220,956879,297910,3161,4507656,54.855521747,0.4567506523,0.2860474629,1095586,5003,5713,1997221,
2022-08-17,Région,RSS06,06 - Montréal,129,57,315,1907,1662634,1584277,957194,299817,3890,4511546,54.866537053,0.7578427273,0.4683007038,1095806,8301,9353,1997221,
2022-08-18,Région,RSS06,06 - Montréal,145,73,307,1945,1662779,1584350,957501,301762,3910,4515456,54.878203263,1.0571088953,0.6503536664,1096039,11579,12989,1997221,
2022-08-19,Région,RSS06,06 - Montréal,174,76,331,2005,1662953,1584426,957832,303767,3878,4519334,54.890219961,1.3530884305,0.8334080204,1096279,14821,16645,1997221,
2022-08-20,Région,RSS06,06 - Montréal,200,56,225,1128,1663153,1584482,958057,304895,1984,4521318,54.898581579,1.4904879371,0.9262870759,1096446,16326,18500,1997221,
2022-08-21,Région,RSS06,06 - Montréal,69,38,145,745,1663222,1584520,958202,305640,1316,4522634,54.903238049,1.5868958302,0.9873218838,1096539,17382,19719,1997221,
2022-08-22,Région,RSS06,06 - Montréal,167,83,365,2167,1663389,1584603,958567,307807,4558,4527192,54.916456416,1.9440432521,1.2033720855,1096803,21294,24034,1997221,
2022-08-23,Région,RSS06,06 - Montréal,157,75,280,1998,1663546,1584678,958847,309805,4398,4531590,54.925619148,2.2926089108,1.4111107384,1096986,25112,28183,1997221,
2022-08-24,Région,RSS06,06 - Montréal,195,61,322,1938,1663741,1584739,959169,311743,4475,4536065,54.936133758,2.6422701137,1.6199509218,1097196,28942,32354,1997221,
2022-08-25,Région,RSS06,06 - Montréal,170,62,276,1801,1663911,1584801,959445,313544,3540,4539605,54.94644809,2.9167039456,1.7871832912,1097402,31948,35694,1997221,
2022-08-26,Région,RSS06,06 - Montréal,273,77,309,1816,1664184,1584878,959754,315360,3665,4543270,54.958014161,3.1872120773,1.9578203914,1097633,34911,39102,1997221,
2022-08-27,Région,RSS06,06 - Montréal,157,86,238,1290,1664341,1584964,959992,316650,2290,4545560,54.968028075,3.3535522109,2.0666215707,1097833,36733,41275,1997221,
2022-08-28,Région,RSS06,06 - Montréal,56,26,120,715,1664397,1584990,960112,317365,1280,4546840,54.972233919,3.45023399,2.126554848,1097917,37792,42472,1997221,
2022-08-29,Région,RSS06,06 - Montréal,116,53,234,1726,1664513,1585043,960346,319091,3586,4550426,54.980495398,3.7339799479,2.2959402089,1098082,40900,45855,1997221,
2022-08-30,Région,RSS06,06 - Montréal,91,49,258,1679,1664604,1585092,960604,320770,3810,4554236,54.991360495,4.0381760649,2.4779431019,1098299,44232,49490,1997221,
2022-08-31,Région,RSS06,06 - Montréal,96,41,265,1714,1664700,1585133,960869,322484,3801,4558037,55.000322949,4.3420982959,2.6585941165,1098478,47561,53098,1997221,
2022-09-01,Région,RSS06,06 - Montréal,78,40,325,1524,1664778,1585173,961194,324008,3429,4561466,55.009836167,4.6123325415,2.8197680677,1098668,50521,56317,1997221,
2022-09-02,Région,RSS06,06 - Montréal,123,63,330,1317,1664901,1585236,961524,325325,2998,4564464,55.019199177,4.8443140341,2.961765373,1098855,53062,59153,1997221,
2022-09-03,Région,RSS06,06 - Montréal,120,56,291,889,1665021,1585292,961815,326214,1758,4566222,55.0270601,4.9694799634,3.0435289835,1099012,54433,60786,1997221,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,501,1665057,1585304,961955,326715,949,4567171,55.030114344,5.0416032925,3.0879406936,1099073,55223,61673,1997221,
2022-09-05,Région,RSS06,06 - Montréal,21,12,102,425,1665078,1585316,962057,327140,863,4568034,55.032617822,5.1101661028,3.1289977424,1099123,55974,62493,1997221,
2022-09-06,Région,RSS06,06 - Montréal,95,42,249,1398,1665173,1585358,962306,328538,3446,4571480,55.041680415,5.3844173439,3.2926751722,1099304,58978,65762,1997221,
2022-09-07,Région,RSS06,06 - Montréal,88,55,215,1168,1665261,1585413,962521,329706,3004,4574484,55.049941894,5.6211461949,3.4351231036,1099469,61571,68607,1997221,
2022-09-08,Région,RSS06,06 - Montréal,100,43,215,1114,1665361,1585456,962736,330820,3050,4577534,55.057151913,5.8632614717,3.5793735395,1099613,64223,71488,1997221,
2022-09-09,Région,RSS06,06 - Montréal,135,61,274,1661,1665496,1585517,963010,332481,3910,4581444,55.065813948,6.1771348962,3.7673347116,1099786,67661,75242,1997221,
2022-09-10,Région,RSS06,06 - Montréal,147,61,319,1449,1665643,1585578,963329,333930,3058,4584502,55.075227028,6.4153244728,3.913988487,1099974,70270,78171,1997221,
2022-09-11,Région,RSS06,06 - Montréal,53,29,180,1051,1665696,1585607,963509,334981,2230,4586732,55.079733289,6.5983716561,4.0213877182,1100064,72275,80316,1997221,
2022-09-12,Région,RSS06,06 - Montréal,73,35,207,1764,1665769,1585642,963716,336745,4682,4591414,55.086192264,6.9921285146,4.2470512778,1100193,76588,84823,1997221,
2022-09-13,Région,RSS06,06 - Montréal,85,50,212,1621,1665854,1585692,963928,338366,4237,4595651,55.093252074,7.34370692,4.4512850606,1100334,80439,88902,1997221,
2022-09-14,Région,RSS06,06 - Montréal,70,53,196,1755,1665924,1585745,964124,340121,4946,4600597,55.100962788,7.7575487563,4.6890153869,1100488,84972,93650,1997221,
2022-09-15,Région,RSS06,06 - Montréal,88,39,237,1681,1666012,1585784,964361,341802,4436,4605033,55.108172806,8.1226388739,4.8998583532,1100632,88971,97861,1997221,
2022-09-16,Région,RSS06,06 - Montréal,173,57,301,1965,1666185,1585841,964662,343767,4889,4609922,55.117635955,8.5200475466,5.1345344356,1100821,93324,102548,1997221,
2022-09-17,Région,RSS06,06 - Montréal,128,62,290,1412,1666313,1585903,964952,345179,2892,4612814,55.124395347,8.7491988833,5.2725762447,1100956,95834,105305,1997221,
2022-09-18,Région,RSS06,06 - Montréal,28,24,144,897,1666341,1585927,965096,346076,1820,4614634,55.12880147,8.8981016044,5.3599476473,1101044,97465,107050,1997221,
2022-09-19,Région,RSS06,06 - Montréal,91,64,214,1689,1666432,1585991,965310,347765,4331,4618965,55.137463506,9.2571662288,5.5690381785,1101217,101398,111226,1997221,
2022-09-20,Région,RSS06,06 - Montréal,58,69,217,1628,1666490,1586060,965527,349393,4013,4622978,55.145224289,9.5884770657,5.7607545685,1101372,105027,115055,1997221,
2022-09-21,Région,RSS06,06 - Montréal,71,85,203,1684,1666561,1586145,965730,351077,4212,4627190,55.154236812,9.933847387,5.9620843162,1101552,108810,119076,1997221,
2022-09-22,Région,RSS06,06 - Montréal,74,73,223,1766,1666635,1586218,965953,352843,4283,4631473,55.1626485,10.287251699,6.1670691426,1101720,112681,123170,1997221,
2022-09-23,Région,RSS06,06 - Montréal,111,111,323,2242,1666746,1586329,966276,355085,4993,4636466,55.174615128,10.688768663,6.4044489819,1101959,117079,127911,1997221,
2022-09-24,Région,RSS06,06 - Montréal,92,161,324,1644,1666838,1586490,966600,356729,3180,4639646,55.187382868,10.933348914,6.555809297,1102214,119758,130934,1997221,
2022-09-25,Région,RSS06,06 - Montréal,39,48,165,1008,1666877,1586538,966765,357737,1937,4641583,55.193391217,11.086816403,6.6476368915,1102334,121439,132768,1997221,
2022-09-26,Région,RSS06,06 - Montréal,97,86,260,2066,1666974,1586624,967025,359803,4724,4646307,55.204807079,11.469435229,6.8726495465,1102562,125630,137262,1997221,
2022-09-27,Région,RSS06,06 - Montréal,83,71,282,2190,1667057,1586695,967307,361993,4727,4651034,55.216022663,11.852693122,7.0975119929,1102786,129828,141753,1997221,
2022-09-28,Région,RSS06,06 - Montréal,57,60,258,1941,1667114,1586755,967565,363934,4426,4655460,55.226236856,12.216139923,7.3093563506,1102990,133809,145984,1997221,
2022-09-29,Région,RSS06,06 - Montréal,91,60,279,2145,1667205,1586815,967844,366079,4754,4660214,55.235800144,12.60423647,7.5354204667,1103181,138060,150499,1997221,
2022-09-30,Région,RSS06,06 - Montréal,118,127,322,2675,1667323,1586942,968166,368754,5466,4665680,55.24921879,13.04510173,7.7958823786,1103449,142889,155701,1997221,
2022-10-01,Région,RSS06,06 - Montréal,87,168,321,1660,1667410,1587110,968487,370414,3389,4669069,55.262337017,13.30602385,7.9557044513,1103711,145747,158893,1997221,
2022-10-02,Région,RSS06,06 - Montréal,36,44,197,1040,1667446,1587154,968684,371454,2011,4671080,55.267444114,13.470446781,8.0524889334,1103813,147548,160826,1997221,
2022-10-03,Région,RSS06,06 - Montréal,75,51,220,1735,1667521,1587205,968904,373189,3774,4674854,55.274954549,13.778203417,8.2314876521,1103963,150919,164401,1997221,
2022-10-04,Région,RSS06,06 - Montréal,56,54,204,1749,1667577,1587259,969108,374938,3887,4678741,55.283165959,14.096002542,8.4162944411,1104127,154400,168092,1997221,
2022-10-05,Région,RSS06,06 - Montréal,67,28,168,1666,1667644,1587287,969276,376604,3769,4682510,55.289374586,14.407410992,8.5957938556,1104251,157811,171677,1997221,
2022-10-06,Région,RSS06,06 - Montréal,74,49,205,1753,1667718,1587336,969481,378357,4288,4686798,55.297185439,14.758715511,8.800428195,1104407,161659,175764,1997221,
2022-10-07,Région,RSS06,06 - Montréal,129,106,256,2009,1667847,1587442,969737,380366,4379,4691177,55.307950397,15.109015781,9.0088678218,1104622,165496,179927,1997221,
2022-10-08,Région,RSS06,06 - Montréal,91,143,359,1495,1667938,1587585,970096,381861,3118,4694295,55.320267512,15.351131058,9.1580250758,1104868,168148,182906,1997221,
2022-10-09,Région,RSS06,06 - Montréal,42,41,156,956,1667980,1587626,970252,382817,2004,4696299,55.325074191,15.513271606,9.2539583752,1104964,169924,184822,1997221,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,642,1668008,1587639,970328,383459,1506,4697805,55.327577669,15.636885514,9.3254076539,1105014,171278,186249,1997221,
2022-10-11,Région,RSS06,06 - Montréal,86,38,216,1922,1668094,1587677,970544,385381,4613,4702418,55.335038035,16.016400297,9.5445621691,1105163,175435,190626,1997221,
2022-10-12,Région,RSS06,06 - Montréal,57,42,195,1848,1668151,1587719,970739,387229,4610,4707028,55.342147915,16.400114667,9.7647180758,1105305,179638,195023,1997221,
2022-10-13,Région,RSS06,06 - Montréal,77,43,264,2118,1668228,1587762,971003,389347,5102,4712130,55.351611064,16.818612566,10.00620362,1105494,184222,199846,1997221,
2022-10-14,Région,RSS06,06 - Montréal,152,93,321,2316,1668380,1587855,971324,391663,5145,4717275,55.362826648,17.235923626,10.252145356,1105718,188793,204758,1997221,
2022-10-15,Région,RSS06,06 - Montréal,116,169,335,1758,1668496,1588024,971659,393421,3734,4721009,55.375293971,17.525695077,10.424584961,1105967,191967,208202,1997221,
2022-10-16,Région,RSS06,06 - Montréal,54,46,203,1176,1668550,1588070,971862,394597,2326,4723335,55.380551276,17.714493868,10.535188645,1106072,194035,210411,1997221,
2022-10-17,Région,RSS06,06 - Montréal,102,76,237,2064,1668652,1588146,972099,396661,4718,4728053,55.389613868,18.100764507,10.7590497,1106253,198266,214882,1997221,
2022-10-18,Région,RSS06,06 - Montréal,77,56,251,2386,1668729,1588202,972350,399047,5462,4733515,55.3999282,18.550028941,11.01846015,1106459,203187,220063,1997221,
2022-10-19,Région,RSS06,06 - Montréal,77,24,253,2374,1668806,1588226,972603,401421,5343,4738858,55.408640306,18.994363425,11.27451594,1106633,208054,225177,1997221,
2022-10-20,Région,RSS06,06 - Montréal,98,46,295,2502,1668904,1588272,972898,403923,5672,4744530,55.417752968,19.46088268,11.543289401,1106815,213164,230545,1997221,
2022-10-21,Région,RSS06,06 - Montréal,132,106,347,2746,1669036,1588378,973245,406669,5827,4750357,55.430220291,19.93260577,11.818421697,1107064,218331,236040,1997221,
2022-10-22,Région,RSS06,06 - Montréal,144,141,388,1957,1669180,1588519,973633,408626,4022,4754379,55.442837823,20.246114013,12.005882173,1107316,221765,239784,1997221,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1351,1669238,1588551,973862,409977,2738,4757117,55.447694572,20.470426696,12.135762642,1107413,224222,242378,1997221,
2022-10-24,Région,RSS06,06 - Montréal,92,55,233,2031,1669330,1588606,974095,412008,4595,4761712,55.455956051,20.845468007,12.352513818,1107578,228330,246707,1997221,
2022-10-25,Région,RSS06,06 - Montréal,85,43,198,1907,1669415,1588649,974293,413915,4622,4766334,55.464017252,21.224891495,12.570566803,1107739,232486,251062,1997221,
2022-10-26,Région,RSS06,06 - Montréal,75,52,246,2046,1669490,1588701,974539,415961,4708,4771042,55.473079844,21.609427523,12.79292577,1107920,236698,255503,1997221,
2022-10-27,Région,RSS06,06 - Montréal,74,38,260,2038,1669564,1588739,974799,417999,4554,4775596,55.48174188,21.9831907,13.008625485,1108093,240792,259811,1997221,
2022-10-28,Région,RSS06,06 - Montréal,136,103,299,2209,1669700,1588842,975098,420208,4839,4780435,55.493358021,22.371835018,13.236391967,1108325,245049,264360,1997221,
2022-10-29,Région,RSS06,06 - Montréal,119,126,312,1513,1669819,1588968,975410,421721,3140,4783575,55.50287124,22.614863249,13.38094282,1108515,247711,267247,1997221,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1029,1669877,1589005,975593,422750,2198,4785773,55.507727988,22.791337167,13.484236346,1108612,249644,269310,1997221,
2022-10-31,Région,RSS06,06 - Montréal,54,33,171,1590,1669931,1589038,975764,424340,3872,4789645,55.51333578,23.113701059,13.668642579,1108724,253175,272993,1997221,
2022-11-01,Région,RSS06,06 - Montréal,75,34,227,1856,1670006,1589072,975991,426196,4191,4793836,55.520195311,23.458158427,13.866817944,1108861,256948,276951,1997221,
2022-11-02,Région,RSS06,06 - Montréal,78,44,220,1762,1670084,1589116,976211,427958,4086,4797922,55.528006165,23.790656103,14.059385516,1109017,260590,280797,1997221,
2022-11-03,Région,RSS06,06 - Montréal,75,40,261,1919,1670159,1589156,976472,429877,4242,4802164,55.535817018,24.13748715,14.260464916,1109173,264389,284813,1997221,
2022-11-04,Région,RSS06,06 - Montréal,122,71,354,2267,1670281,1589227,976826,432144,4672,4806836,55.546381697,24.511432917,14.479619431,1109384,268485,289190,1997221,
2022-11-05,Région,RSS06,06 - Montréal,116,104,378,1526,1670397,1589331,977204,433670,3087,4809923,55.555544429,24.750352857,14.622217571,1109567,271102,292038,1997221,
2022-11-06,Région,RSS06,06 - Montréal,49,35,185,981,1670446,1589366,977389,434651,1887,4811810,55.559850412,24.902724801,14.711541687,1109653,272771,293822,1997221,
2022-11-07,Région,RSS06,06 - Montréal,71,51,180,1510,1670517,1589417,977569,436161,3317,4815127,55.566209248,25.170585368,14.866406872,1109780,275705,296915,1997221,
2022-11-08,Région,RSS06,06 - Montréal,68,41,232,1572,1670585,1589458,977801,437733,3628,4818755,55.573569475,25.46446511,15.03729432,1109927,278924,300328,1997221,
2022-11-09,Région,RSS06,06 - Montréal,81,40,203,1728,1670666,1589498,978004,439461,3821,4822576,55.581480467,25.771765269,15.215992622,1110085,282290,303897,1997221,
2022-11-10,Région,RSS06,06 - Montréal,66,28,239,1674,1670732,1589526,978243,441135,3814,4826390,55.588039581,26.080343563,15.394040019,1110216,285670,307453,1997221,
2022-11-11,Région,RSS06,06 - Montréal,147,77,335,2064,1670879,1589603,978578,443199,4388,4830778,55.598403982,26.42598777,15.597572827,1110423,289456,311518,1997221,
2022-11-12,Région,RSS06,06 - Montréal,114,113,388,1477,1670993,1589716,978966,444676,2880,4833658,55.608668245,26.646100867,15.729956775,1110628,291867,314162,1997221,
2022-11-13,Région,RSS06,06 - Montréal,46,34,189,974,1671039,1589750,979155,445650,1862,4835520,55.613324715,26.795094883,15.817127899,1110721,293499,315903,1997221,
2022-11-14,Région,RSS06,06 - Montréal,71,38,212,1619,1671110,1589788,979367,447269,3489,4839009,55.620434594,27.076375867,15.979253172,1110863,296580,319141,1997221,
2022-11-15,Région,RSS06,06 - Montréal,88,60,290,2092,1671198,1589848,979657,449361,4692,4843701,55.630849065,27.452238836,16.198658035,1111071,300697,323523,1997221,
2022-11-16,Région,RSS06,06 - Montréal,91,42,333,2211,1671289,1589890,979990,451572,4471,4848172,55.64191444,27.803178174,16.404544114,1111292,304541,327635,1997221,
2022-11-17,Région,RSS06,06 - Montréal,85,42,410,2550,1671374,1589932,980400,454122,5257,4853429,55.654231555,28.219393689,16.648382928,1111538,309100,332505,1997221,
2022-11-18,Région,RSS06,06 - Montréal,160,90,484,2888,1671534,1590022,980884,457010,5480,4858909,55.667950617,28.646382056,16.899832317,1111812,313777,337527,1997221,
2022-11-19,Région,RSS06,06 - Montréal,149,111,603,2221,1671683,1590133,981487,459231,4213,4863122,55.683221837,28.968837244,17.094803229,1112117,317309,341421,1997221,
2022-11-20,Région,RSS06,06 - Montréal,67,46,333,1499,1671750,1590179,981820,460730,2633,4865755,55.689480533,29.173977903,17.215320688,1112242,319556,343828,1997221,
2022-11-21,Région,RSS06,06 - Montréal,99,32,304,2175,1671849,1590211,982124,462905,4323,4870078,55.698493056,29.516791954,17.414797862,1112422,323311,347812,1997221,
2022-11-22,Région,RSS06,06 - Montréal,88,56,321,1993,1671937,1590267,982445,464898,4189,4874267,55.709258014,29.843903205,17.607315365,1112637,326894,351657,1997221,
