date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,59,96,576,1936,1652205,1576174,940572,238544,2723,4409599,53.204906954,,0,1080589,0,0,2030995,
2022-07-08,Région,RSS06,06 - Montréal,81,120,593,2350,1652286,1576294,941165,240894,3224,4412823,53.226472739,,0,1081027,0,0,2030995,
2022-07-09,Région,RSS06,06 - Montréal,73,164,525,1778,1652359,1576458,941690,242672,2598,4415421,53.246659888,,0,1081437,0,0,2030995,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,731,1652369,1576515,941883,243403,1016,4416437,53.253946957,,0,1081585,0,0,2030995,
2022-07-11,Région,RSS06,06 - Montréal,65,95,653,2284,1652434,1576610,942536,245687,3163,4419600,53.277039087,,0,1082054,0,0,2030995,
2022-07-12,Région,RSS06,06 - Montréal,77,83,551,2030,1652511,1576693,943087,247717,2826,4422426,53.296783104,,0,1082455,0,0,2030995,
2022-07-13,Région,RSS06,06 - Montréal,62,87,505,2190,1652573,1576780,943592,249907,2919,4425345,53.315345434,,0,1082832,0,0,2030995,
2022-07-14,Région,RSS06,06 - Montréal,63,108,495,2092,1652636,1576888,944087,251999,2843,4428188,53.334400134,,0,1083219,0,0,2030995,
2022-07-15,Région,RSS06,06 - Montréal,74,104,617,2270,1652710,1576992,944704,254269,3148,4431336,53.356852183,,0,1083675,0,0,2030995,
2022-07-16,Région,RSS06,06 - Montréal,104,109,514,1801,1652814,1577101,945218,256070,2583,4433919,53.376399253,,0,1084072,0,0,2030995,
2022-07-17,Région,RSS06,06 - Montréal,34,33,169,622,1652848,1577134,945387,256692,861,4434780,53.383095478,,0,1084208,0,0,2030995,
2022-07-18,Région,RSS06,06 - Montréal,59,81,537,2099,1652907,1577215,945924,258791,2827,4437607,53.402937969,,0,1084611,0,0,2030995,
2022-07-19,Région,RSS06,06 - Montréal,57,89,475,2193,1652964,1577304,946399,260984,2901,4440508,53.419530821,,0,1084948,0,0,2030995,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1770,1653030,1577393,946885,262754,2491,4442999,53.436320621,,0,1085289,0,0,2030995,
2022-07-21,Région,RSS06,06 - Montréal,54,80,396,1938,1653084,1577473,947281,264692,2552,4445551,53.450008493,,0,1085567,0,0,2030995,
2022-07-22,Région,RSS06,06 - Montréal,85,115,543,2252,1653169,1577588,947824,266944,3076,4448627,53.470589539,,0,1085985,0,0,2030995,
2022-07-23,Région,RSS06,06 - Montréal,93,112,398,1675,1653262,1577700,948222,268619,2314,4450941,53.486542311,,0,1086309,0,0,2030995,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,808,1653290,1577725,948409,269427,1067,4452008,53.492647692,,0,1086433,0,0,2030995,
2022-07-25,Région,RSS06,06 - Montréal,194,69,414,1638,1653484,1577794,948823,271065,2364,4454372,53.508748175,,0,1086760,0,0,2030995,
2022-07-26,Région,RSS06,06 - Montréal,221,67,396,1529,1653705,1577861,949219,272594,2263,4456635,53.523076128,,0,1087051,0,0,2030995,
2022-07-27,Région,RSS06,06 - Montréal,218,72,416,1431,1653923,1577933,949635,274025,2191,4458826,53.536960948,,0,1087333,0,0,2030995,
2022-07-28,Région,RSS06,06 - Montréal,193,62,369,1300,1654116,1577995,950004,275325,1990,4460816,53.550845768,,0,1087615,0,0,2030995,
2022-07-29,Région,RSS06,06 - Montréal,270,93,419,1499,1654386,1578088,950423,276824,2344,4463160,53.566503118,,0,1087933,0,0,2030995,
2022-07-30,Région,RSS06,06 - Montréal,275,87,295,1253,1654661,1578175,950718,278077,1939,4465099,53.578812356,,0,1088183,0,0,2030995,
2022-07-31,Région,RSS06,06 - Montréal,112,32,154,477,1654773,1578207,950872,278554,784,4465883,53.585311633,,0,1088315,0,0,2030995,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1293,1654970,1578266,951215,279847,1939,4467822,53.597620871,,0,1088565,0,0,2030995,
2022-08-02,Région,RSS06,06 - Montréal,169,68,318,1263,1655139,1578334,951533,281110,1866,4469688,53.608846895,,0,1088793,0,0,2030995,
2022-08-03,Région,RSS06,06 - Montréal,151,70,306,1145,1655290,1578404,951839,282255,1718,4471406,53.620762237,,0,1089035,0,0,2030995,
2022-08-04,Région,RSS06,06 - Montréal,139,55,285,1175,1655429,1578459,952124,283430,1714,4473120,53.631742077,,0,1089258,0,0,2030995,
2022-08-05,Région,RSS06,06 - Montréal,179,74,320,1353,1655608,1578533,952444,284783,1992,4475112,53.643263524,,0,1089492,0,0,2030995,
2022-08-06,Région,RSS06,06 - Montréal,254,69,226,892,1655862,1578602,952670,285675,1484,4476596,53.653209388,,0,1089694,0,0,2030995,
2022-08-07,Région,RSS06,06 - Montréal,48,20,74,374,1655910,1578622,952744,286049,526,4477122,53.656212841,,0,1089755,0,0,2030995,
2022-08-08,Région,RSS06,06 - Montréal,181,77,286,1346,1656091,1578699,953030,287395,1937,4479059,53.667044971,,0,1089975,0,0,2030995,
2022-08-09,Région,RSS06,06 - Montréal,129,75,295,1465,1656220,1578774,953325,288860,2040,4481099,53.678369469,,0,1090205,0,0,2030995,
2022-08-10,Région,RSS06,06 - Montréal,108,40,277,1219,1656328,1578814,953602,290079,1732,4482831,53.687872201,,0,1090398,0,0,2030995,
2022-08-11,Région,RSS06,06 - Montréal,106,62,235,1242,1656434,1578876,953837,291321,1758,4484589,53.69757188,,0,1090595,0,0,2030995,
2022-08-12,Région,RSS06,06 - Montréal,178,65,310,1351,1656612,1578941,954147,292672,2029,4486618,53.708748668,,0,1090822,0,0,2030995,
2022-08-13,Région,RSS06,06 - Montréal,201,76,227,1016,1656813,1579017,954374,293688,1587,4488205,53.718596058,,0,1091022,0,0,2030995,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,373,1656873,1579042,954462,294061,569,4488774,53.721648749,,0,1091084,0,0,2030995,
2022-08-15,Région,RSS06,06 - Montréal,163,58,299,1582,1657036,1579100,954761,295643,3014,4491788,53.73115148,0.2169018499,0.1334321355,1091277,2367,2710,2030995,
2022-08-16,Région,RSS06,06 - Montréal,149,63,323,1749,1657185,1579163,955084,297392,3162,4494950,53.742623689,0.4495650509,0.2763670024,1091510,4906,5613,2030995,
2022-08-17,Région,RSS06,06 - Montréal,125,57,316,1904,1657310,1579220,955400,299296,3888,4498838,53.753258871,0.7453652922,0.4519459674,1091726,8134,9179,2030995,
2022-08-18,Région,RSS06,06 - Montréal,147,71,305,1943,1657457,1579291,955705,301239,3900,4502738,53.765026502,1.0407073548,0.6287066192,1091965,11357,12769,2030995,
2022-08-19,Région,RSS06,06 - Montréal,175,75,333,2002,1657632,1579366,956038,303241,3880,4506618,53.776941844,1.3352246955,0.8076829337,1092207,14571,16404,2030995,
2022-08-20,Région,RSS06,06 - Montréal,200,56,224,1126,1657832,1579422,956262,304367,1978,4508596,53.785312125,1.4724034319,0.8989190028,1092377,16068,18257,2030995,
2022-08-21,Région,RSS06,06 - Montréal,69,37,145,742,1657901,1579459,956407,305109,1311,4509907,53.789940399,1.568437711,0.9585449496,1092471,17116,19468,2030995,
2022-08-22,Région,RSS06,06 - Montréal,164,83,364,2163,1658065,1579542,956771,307272,4544,4514451,53.803037427,1.9233430192,1.1691806233,1092737,20989,23746,2030995,
2022-08-23,Région,RSS06,06 - Montréal,157,75,278,1998,1658222,1579617,957049,309270,4398,4518849,53.8121955,2.2683516651,1.3712490676,1092923,24754,27850,2030995,
2022-08-24,Région,RSS06,06 - Montréal,193,58,323,1938,1658415,1579675,957372,311208,4463,4523312,53.822338312,2.6119857745,1.5723327729,1093129,28504,31934,2030995,
2022-08-25,Région,RSS06,06 - Montréal,167,63,273,1801,1658582,1579738,957645,313009,3528,4526840,53.83238265,2.8842356249,1.7349624199,1093333,31475,35237,2030995,
2022-08-26,Région,RSS06,06 - Montréal,268,77,311,1806,1658850,1579815,957956,314815,3652,4530492,53.843904096,3.1540113097,1.9019741555,1093567,34419,38629,2030995,
2022-08-27,Région,RSS06,06 - Montréal,154,85,236,1289,1659004,1579900,958192,316104,2281,4532773,53.85384996,3.3201469471,2.008670627,1093769,36232,40796,2030995,
2022-08-28,Région,RSS06,06 - Montréal,55,25,123,712,1659059,1579925,958315,316816,1278,4534051,53.858084338,3.4170059481,2.0675580196,1093855,37289,41992,2030995,
2022-08-29,Région,RSS06,06 - Montréal,116,52,232,1722,1659175,1579977,958547,318538,3573,4537624,53.866356146,3.6985110105,2.2326495142,1094023,40361,45345,2030995,
2022-08-30,Région,RSS06,06 - Montréal,90,49,254,1674,1659265,1580026,958801,320212,3796,4541420,53.87694209,4.0001759407,2.4095086399,1094238,43653,48937,2030995,
2022-08-31,Région,RSS06,06 - Montréal,94,40,263,1715,1659359,1580066,959064,321927,3794,4545214,53.885804741,4.301382692,2.584939894,1094418,46940,52500,2030995,
2022-09-01,Région,RSS06,06 - Montréal,77,37,324,1520,1659436,1580103,959388,323447,3410,4548624,53.894962814,4.566851496,2.7400362876,1094604,49837,55650,2030995,
2022-09-02,Région,RSS06,06 - Montréal,121,63,331,1302,1659557,1580166,959719,324749,2980,4551604,53.904268597,4.7972238029,2.878589066,1094793,52351,58464,2030995,
2022-09-03,Région,RSS06,06 - Montréal,115,57,292,891,1659672,1580223,960011,325640,1759,4553363,53.911998799,4.9229480691,2.9589930059,1094950,53723,60097,2030995,
2022-09-04,Région,RSS06,06 - Montréal,36,12,143,514,1659708,1580235,960154,326154,965,4554328,53.915100726,4.9968064937,3.003552446,1095013,54529,61002,2030995,
2022-09-05,Région,RSS06,06 - Montréal,19,12,103,421,1659727,1580247,960257,326575,857,4555185,53.917710285,5.0651667725,3.0437790344,1095066,55275,61819,2030995,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1395,1659822,1580290,960508,327970,3441,4558626,53.926523699,5.3389744309,3.203897597,1095245,58263,65071,2030995,
2022-09-07,Région,RSS06,06 - Montréal,85,53,213,1170,1659907,1580343,960721,329140,2998,4561624,53.934500085,5.574295069,3.3426473231,1095407,60831,67889,2030995,
2022-09-08,Région,RSS06,06 - Montréal,98,43,214,1115,1660005,1580386,960935,330255,3038,4564662,53.941344021,5.8140142237,3.4824802621,1095546,63447,70729,2030995,
2022-09-09,Région,RSS06,06 - Montréal,134,61,277,1659,1660139,1580447,961212,331914,3903,4568565,53.949812776,6.1278667103,3.6666264565,1095718,66872,74469,2030995,
2022-09-10,Région,RSS06,06 - Montréal,147,62,317,1451,1660286,1580509,961529,333365,3057,4571622,53.959266271,6.3669444147,3.8111369058,1095910,69481,77404,2030995,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1043,1660338,1580539,961709,334408,2220,4573842,53.963746833,6.5500326681,3.9164547426,1096001,71479,79543,2030995,
2022-09-12,Région,RSS06,06 - Montréal,72,35,208,1756,1660410,1580574,961917,336164,4670,4578512,53.970049163,6.9437915396,4.1376763606,1096129,75776,84036,2030995,
2022-09-13,Région,RSS06,06 - Montréal,82,50,216,1617,1660492,1580624,962133,337781,4241,4582753,53.977237758,7.2950314173,4.3379722747,1096275,79609,88104,2030995,
2022-09-14,Région,RSS06,06 - Montréal,70,53,198,1745,1660562,1580677,962331,339526,4928,4587681,53.984967959,7.7063843552,4.5696813631,1096432,84098,92810,2030995,
2022-09-15,Région,RSS06,06 - Montréal,86,41,234,1680,1660648,1580718,962565,341206,4429,4592110,53.991910369,8.0710030542,4.7758857112,1096573,88077,96998,2030995,
2022-09-16,Région,RSS06,06 - Montréal,170,57,298,1956,1660818,1580775,962863,343162,4870,4596980,54.001166916,8.4668695482,5.0050837151,1096761,92397,101653,2030995,
2022-09-17,Région,RSS06,06 - Montréal,125,61,290,1414,1660943,1580836,963153,344576,2890,4599870,54.00771543,8.6973334909,5.141125409,1096894,94912,104416,2030995,
2022-09-18,Région,RSS06,06 - Montréal,26,23,145,893,1660969,1580859,963298,345469,1812,4601682,54.012097519,8.8465165123,5.2269454135,1096983,96540,106159,2030995,
2022-09-19,Région,RSS06,06 - Montréal,90,63,217,1691,1661059,1580922,963515,347160,4334,4606016,54.021009407,9.2060036086,5.4325096812,1097164,100463,110334,2030995,
2022-09-20,Région,RSS06,06 - Montréal,59,67,215,1624,1661118,1580989,963730,348784,3997,4610013,54.02854266,9.5358007179,5.6195116187,1097317,104062,114132,2030995,
2022-09-21,Région,RSS06,06 - Montréal,72,85,207,1674,1661190,1581074,963937,350458,4206,4614219,54.037454548,9.87915992,5.8159178137,1097498,107809,118121,2030995,
2022-09-22,Région,RSS06,06 - Montréal,73,72,225,1764,1661263,1581146,964162,352222,4296,4618515,54.045677119,10.234706679,6.017937021,1097665,111689,122224,2030995,
2022-09-23,Région,RSS06,06 - Montréal,109,111,320,2241,1661372,1581257,964482,354463,4989,4623504,54.057592461,10.635338232,6.2501877159,1097907,116061,126941,2030995,
2022-09-24,Région,RSS06,06 - Montréal,94,161,322,1637,1661466,1581418,964804,356100,3176,4626680,54.070492542,10.880738804,6.3993756755,1098169,118739,129971,2030995,
2022-09-25,Région,RSS06,06 - Montréal,36,48,165,1004,1661502,1581466,964969,357104,1931,4628611,54.07649945,11.034686885,6.4895285316,1098291,120419,131802,2030995,
2022-09-26,Région,RSS06,06 - Montréal,96,86,260,2063,1661598,1581552,965229,359167,4714,4633325,54.087577764,11.417632737,6.7100608323,1098516,124598,136281,2030995,
2022-09-27,Région,RSS06,06 - Montréal,81,71,281,2195,1661679,1581623,965510,361362,4723,4638048,54.098557604,11.80140331,6.930494659,1098739,128786,140758,2030995,
2022-09-28,Région,RSS06,06 - Montréal,54,60,258,1943,1661733,1581683,965768,363305,4417,4642465,54.108404994,12.165105651,7.1379299309,1098939,132755,144971,2030995,
2022-09-29,Région,RSS06,06 - Montréal,90,60,279,2139,1661823,1581743,966047,365444,4743,4647208,54.117809251,12.552908198,7.3592500228,1099130,136987,149466,2030995,
2022-09-30,Région,RSS06,06 - Montréal,116,127,322,2687,1661939,1581870,966369,368131,5478,4652686,54.131201702,12.996242017,7.6160699559,1099402,141825,154682,2030995,
2022-10-01,Région,RSS06,06 - Montréal,87,169,319,1654,1662026,1582039,966688,369785,3383,4656069,54.14429873,13.258228662,7.773628197,1099668,144684,157882,2030995,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1041,1662061,1582082,966887,370826,2013,4658082,54.149370136,13.423997757,7.8691971177,1099771,146493,159823,2030995,
2022-10-03,Région,RSS06,06 - Montréal,74,49,218,1726,1662135,1582131,967105,372552,3761,4661843,54.156657205,13.732810276,8.0450222674,1099919,149863,163394,2030995,
2022-10-04,Région,RSS06,06 - Montréal,54,53,202,1739,1662189,1582184,967307,374291,3870,4665713,54.164781302,14.049503472,8.2255249274,1100084,153319,167060,2030995,
2022-10-05,Région,RSS06,06 - Montréal,67,29,165,1660,1662256,1582213,967472,375951,3756,4669469,54.17078821,14.361981422,8.4019409206,1100206,156729,170643,2030995,
2022-10-06,Région,RSS06,06 - Montréal,74,46,203,1754,1662330,1582259,967675,377705,4276,4673745,54.178518411,14.713312935,8.6024830194,1100363,160563,174716,2030995,
2022-10-07,Région,RSS06,06 - Montréal,127,106,252,2007,1662457,1582365,967927,379712,4372,4678117,54.189252066,15.065010992,8.8076041546,1100581,164401,178882,2030995,
2022-10-08,Région,RSS06,06 - Montréal,90,141,358,1494,1662547,1582506,968285,381206,3115,4681232,54.201561304,15.308487213,8.9546256884,1100831,167058,181868,2030995,
2022-10-09,Région,RSS06,06 - Montréal,40,43,157,953,1662587,1582549,968442,382159,2003,4683235,54.206534236,15.471049055,9.0490621592,1100932,168832,183786,2030995,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,639,1662615,1582562,968518,382798,1496,4684731,54.209094557,15.595490421,9.119667946,1100984,170190,185220,2030995,
2022-10-11,Région,RSS06,06 - Montréal,82,37,219,1923,1662697,1582599,968737,384721,4604,4689335,54.216627811,15.975870471,9.3350303669,1101137,174341,189594,2030995,
2022-10-12,Région,RSS06,06 - Montréal,56,42,198,1847,1662753,1582641,968935,386568,4602,4693937,54.223816405,16.359824316,9.551131342,1101283,178531,193983,2030995,
2022-10-13,Région,RSS06,06 - Montréal,75,43,264,2106,1662828,1582684,969199,388674,5093,4699030,54.233319137,16.779791015,9.7886503906,1101476,183114,198807,2030995,
2022-10-14,Région,RSS06,06 - Montréal,147,92,322,2314,1662975,1582776,969521,390988,5144,4704174,54.244397451,17.198749722,10.030600765,1101701,187686,203721,2030995,
2022-10-15,Région,RSS06,06 - Montréal,112,170,334,1750,1663087,1582946,969855,392738,3725,4707899,54.256854399,17.490059811,10.200468243,1101954,190865,207171,2030995,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1169,1663140,1582992,970059,393907,2322,4710221,54.262024279,17.680387289,10.309774273,1102059,192942,209391,2030995,
2022-10-17,Région,RSS06,06 - Montréal,102,75,236,2059,1663242,1583067,970295,395966,4706,4714927,54.270936167,18.068373108,10.530158863,1102240,197176,213867,2030995,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2379,1663319,1583123,970547,398345,5454,4720381,54.281226689,18.519312695,10.785353977,1102449,202097,219050,2030995,
2022-10-19,Région,RSS06,06 - Montréal,78,24,257,2372,1663397,1583147,970804,400717,5357,4725738,54.289892393,18.966770123,11.038234954,1102625,206980,224186,2030995,
2022-10-20,Région,RSS06,06 - Montréal,96,44,296,2504,1663493,1583191,971100,403221,5670,4731408,54.298902755,19.434937234,11.302440429,1102808,212089,229552,2030995,
2022-10-21,Région,RSS06,06 - Montréal,128,104,349,2737,1663621,1583295,971449,405958,5810,4737218,54.31140894,19.907869404,11.572751287,1103062,217250,235042,2030995,
2022-10-22,Région,RSS06,06 - Montréal,140,141,386,1942,1663761,1583436,971835,407900,4005,4741223,54.323816651,20.222454977,11.757143666,1103314,220683,238787,2030995,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1349,1663818,1583468,972067,409249,2737,4743960,54.32869111,20.44879531,11.885652106,1103413,223153,241397,2030995,
2022-10-24,Région,RSS06,06 - Montréal,86,57,235,2022,1663904,1583525,972302,411271,4582,4748542,54.337061391,20.824135394,12.098454206,1103583,227249,245719,2030995,
2022-10-25,Région,RSS06,06 - Montréal,84,45,201,1902,1663988,1583570,972503,413173,4613,4753155,54.345333199,21.203324179,12.312388755,1103751,231387,250064,2030995,
2022-10-26,Région,RSS06,06 - Montréal,71,53,244,2061,1664059,1583623,972747,415234,4727,4757882,54.354245087,21.59103509,12.531837843,1103932,235618,254521,2030995,
2022-10-27,Région,RSS06,06 - Montréal,70,37,262,2042,1664129,1583660,973009,417276,4553,4762435,54.362763079,21.967199895,12.744344521,1104105,239723,258837,2030995,
2022-10-28,Région,RSS06,06 - Montréal,134,102,304,2203,1664263,1583762,973313,419479,4836,4767271,54.374432236,22.357568243,12.969012725,1104342,243983,263400,2030995,
2022-10-29,Région,RSS06,06 - Montréal,113,126,310,1514,1664376,1583888,973623,420993,3137,4770408,54.383885731,22.601685915,13.111356749,1104534,246647,266291,2030995,
2022-10-30,Région,RSS06,06 - Montréal,57,37,182,1027,1664433,1583925,973805,422020,2195,4772603,54.388661715,22.779642566,13.21337571,1104631,248589,268363,2030995,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1588,1664487,1583957,973977,423608,3886,4776489,54.394274727,23.104766251,13.395749374,1104745,252137,272067,2030995,
2022-11-01,Région,RSS06,06 - Montréal,73,34,227,1865,1664560,1583991,974204,425473,4236,4780725,54.401118664,23.454906499,13.593091071,1104884,255958,276075,2030995,
2022-11-02,Région,RSS06,06 - Montréal,81,45,218,1759,1664641,1584036,974422,427232,4068,4784793,54.408799628,23.78726941,13.782160961,1105040,259585,279915,2030995,
2022-11-03,Région,RSS06,06 - Montréal,72,39,256,1921,1664713,1584075,974678,429153,4229,4789022,54.416579066,24.134385678,13.97930571,1105198,263373,283919,2030995,
2022-11-04,Région,RSS06,06 - Montréal,122,70,354,2262,1664835,1584145,975032,431415,4689,4793711,54.427066536,24.512199927,14.19629295,1105411,267496,288326,2030995,
2022-11-05,Région,RSS06,06 - Montréal,112,103,379,1526,1664947,1584248,975411,432941,3083,4796794,54.43637232,24.751369267,14.336421311,1105600,270106,291172,2030995,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1664995,1584283,975594,433920,1881,4798675,54.440557461,24.90375954,14.423915372,1105685,271769,292949,2030995,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1506,1665063,1584333,975774,435426,3300,4801975,54.446958264,25.172252325,14.576008311,1105815,274699,296038,2030995,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1588,1665130,1584374,976004,437014,3648,4805623,54.454048385,25.469335467,14.744841814,1105959,277941,299467,2030995,
2022-11-09,Région,RSS06,06 - Montréal,77,39,204,1732,1665207,1584413,976208,438746,3825,4809448,54.46187706,25.779339251,14.921454755,1106118,281324,303054,2030995,
2022-11-10,Région,RSS06,06 - Montréal,63,30,236,1679,1665270,1584443,976444,440425,3823,4813271,54.468671759,26.091084115,15.097870748,1106256,284726,306637,2030995,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2070,1665411,1584520,976778,442495,4391,4817662,54.47915923,26.440857821,15.299889955,1106469,288543,310740,2030995,
2022-11-12,Région,RSS06,06 - Montréal,111,118,387,1478,1665522,1584638,977165,443973,2878,4820540,54.489843648,26.663166181,15.431549561,1106686,290969,313414,2030995,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,973,1665568,1584671,977354,444946,1860,4822400,54.494422684,26.812990652,15.517418802,1106779,292604,315158,2030995,
2022-11-14,Région,RSS06,06 - Montréal,67,39,219,1636,1665635,1584710,977573,446582,3542,4825942,54.501857464,27.100910218,15.680393108,1106930,295746,318468,2030995,
2022-11-15,Région,RSS06,06 - Montréal,79,60,287,2091,1665714,1584770,977860,448673,4691,4830633,54.512492645,27.480648818,15.897380348,1107146,299890,322875,2030995,
2022-11-16,Région,RSS06,06 - Montréal,86,43,333,2234,1665800,1584813,978193,450907,4500,4835133,54.523620196,27.838303199,16.102895379,1107372,303793,327049,2030995,
2022-11-17,Région,RSS06,06 - Montréal,77,40,410,2554,1665877,1584853,978603,453461,5250,4840383,54.53583096,28.258269898,16.343565592,1107620,308376,331937,2030995,
2022-11-18,Région,RSS06,06 - Montréal,155,90,483,2905,1666032,1584943,979086,456366,5516,4845899,54.549518832,28.693264863,16.594132433,1107898,313123,337026,2030995,
2022-11-19,Région,RSS06,06 - Montréal,136,112,606,2217,1666168,1585055,979692,458583,4200,4850099,54.565028471,29.020037992,16.787781358,1108213,316689,340959,2030995,
2022-11-20,Région,RSS06,06 - Montréal,61,47,333,1499,1666229,1585102,980025,460082,2628,4852727,54.571429275,29.228417716,16.907624096,1108343,318963,343393,2030995,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2176,1666318,1585136,980327,462258,4325,4857052,54.580488874,29.575167441,17.10501503,1108527,322747,347402,2030995,
2022-11-22,Région,RSS06,06 - Montréal,86,55,327,2051,1666404,1585191,980654,464309,4358,4861410,54.591321003,29.919351365,17.303144518,1108747,326503,351426,2030995,
2022-11-23,Région,RSS06,06 - Montréal,84,41,278,2143,1666488,1585232,980932,466452,4353,4865763,54.601168393,30.268300349,17.502701878,1108947,330311,355479,2030995,
2022-11-24,Région,RSS06,06 - Montréal,91,53,365,2188,1666579,1585285,981297,468640,4432,4870195,54.610769598,30.625863094,17.707133696,1109142,334213,359631,2030995,
2022-11-25,Région,RSS06,06 - Montréal,118,94,482,2172,1666697,1585379,981779,470812,4485,4874680,54.622586466,30.976828065,17.910383827,1109382,338043,363759,2030995,
2022-11-26,Région,RSS06,06 - Montréal,157,104,459,1691,1666854,1585483,982238,472503,3374,4878054,54.633418595,31.230017677,18.060359577,1109602,340806,366805,2030995,
2022-11-27,Région,RSS06,06 - Montréal,61,50,282,1125,1666915,1585533,982520,473628,2225,4880279,54.639671688,31.404492168,18.16203388,1109729,342710,368870,2030995,
2022-11-28,Région,RSS06,06 - Montréal,82,44,251,1705,1666997,1585577,982771,475333,3534,4883813,54.648288154,31.681415443,18.321118467,1109904,345732,372101,2030995,
2022-11-29,Région,RSS06,06 - Montréal,159,37,226,1557,1667156,1585614,982997,476890,3526,4887339,54.655969119,31.955772916,18.477938153,1110060,348726,375286,2030995,
2022-11-30,Région,RSS06,06 - Montréal,67,31,244,1656,1667223,1585645,983241,478546,3654,4890993,54.663650083,32.249923713,18.645343785,1110216,351936,378686,2030995,
2022-12-01,Région,RSS06,06 - Montréal,53,18,249,1474,1667276,1585663,983490,480020,3242,4894235,54.671084862,32.508794742,18.793399294,1110367,354761,381693,2030995,
2022-12-02,Région,RSS06,06 - Montréal,119,77,394,1867,1667395,1585740,983884,481887,4056,4898291,54.681079963,32.828145375,18.976659224,1110570,358246,385415,2030995,
2022-12-03,Région,RSS06,06 - Montréal,130,102,443,1363,1667525,1585842,984327,483250,2840,4901131,54.690582695,33.042664695,19.10216421,1110763,360587,387964,2030995,
2022-12-04,Région,RSS06,06 - Montréal,72,42,245,930,1667597,1585884,984572,484180,1900,4903031,54.69663884,33.191022994,19.189855219,1110886,362206,389745,2030995,
2022-12-05,Région,RSS06,06 - Montréal,84,30,229,1320,1667681,1585914,984801,485500,2967,4905998,54.704122856,33.425610546,19.325306069,1111038,364766,392496,2030995,
2022-12-06,Région,RSS06,06 - Montréal,87,46,278,1465,1667768,1585960,985079,486965,3261,4909259,54.712788559,33.678616886,19.472032181,1111214,367527,395476,2030995,
2022-12-07,Région,RSS06,06 - Montréal,78,45,224,1455,1667846,1586005,985303,488420,3279,4912538,54.72037105,33.933547578,19.618709056,1111368,370309,398455,2030995,
2022-12-08,Région,RSS06,06 - Montréal,84,35,296,1444,1667930,1586040,985599,489864,3366,4915904,54.729282938,34.194709501,19.77026039,1111549,373159,401533,2030995,
2022-12-09,Région,RSS06,06 - Montréal,114,73,299,1532,1668044,1586113,985898,491396,3567,4919471,54.73780093,34.470624782,19.928163289,1111722,376170,404740,2030995,
2022-12-10,Région,RSS06,06 - Montréal,165,104,396,1267,1668209,1586217,986294,492663,2929,4922400,54.747845268,34.686793546,20.056917915,1111926,378529,407355,2030995,
2022-12-11,Région,RSS06,06 - Montréal,77,67,237,846,1668286,1586284,986531,493509,1899,4924299,54.753015148,34.83396058,20.142442497,1112031,380135,409092,2030995,
2022-12-12,Région,RSS06,06 - Montréal,92,50,240,1338,1668378,1586334,986771,494847,3301,4927600,54.761090008,35.079452788,20.284540336,1112195,382814,411978,2030995,
2022-12-13,Région,RSS06,06 - Montréal,85,25,251,1236,1668463,1586359,987022,496083,2902,4930502,54.767736996,35.307259293,20.415609098,1112330,385300,414640,2030995,
2022-12-14,Région,RSS06,06 - Montréal,98,41,266,1264,1668561,1586400,987288,497347,3101,4933603,54.776353462,35.542854839,20.552586294,1112505,387871,417422,2030995,
2022-12-15,Région,RSS06,06 - Montréal,90,34,288,1360,1668651,1586434,987576,498707,3388,4936991,54.783788242,35.806124385,20.703989916,1112656,390744,420497,2030995,
2022-12-16,Région,RSS06,06 - Montréal,91,62,267,1299,1668742,1586496,987843,500006,3146,4940137,54.791419969,36.038604314,20.837372815,1112811,393281,423206,2030995,
2022-12-17,Région,RSS06,06 - Montréal,90,118,368,960,1668832,1586614,988211,500966,2255,4942392,54.801464307,36.206114488,20.937077639,1113015,395109,425231,2030995,
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1668890,1586661,988404,501585,1422,4943814,54.806831134,36.313419966,21.000544068,1113124,396280,426520,2030995,
