date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-24,Région,RSS99,Ensemble du Québec,210,403,1445,7559,7310485,7019463,4440271,1088628,9670,19864344,59.315131282,,0,5233221,0,0,8822742,7809
2022-05-25,Région,RSS99,Ensemble du Québec,204,433,1575,7285,7310689,7019896,4441846,1095913,9576,19873920,59.328823171,,0,5234429,0,0,8822742,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7310910,7020386,4443203,1103463,9682,19883602,59.34199368,,0,5235591,0,0,8822742,7526
2022-05-27,Région,RSS99,Ensemble du Québec,242,607,1837,6778,7311152,7020993,4445040,1110241,9517,19893119,59.358564492,,0,5237053,0,0,8822742,7944
2022-05-28,Région,RSS99,Ensemble du Québec,358,837,1845,5710,7311510,7021830,4446885,1115951,8800,19901919,59.377073477,,0,5238686,0,0,8822742,7516
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7311584,7022102,4447475,1118080,3079,19904998,59.383069345,,0,5239215,0,0,8822742,7078
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,917,3870,7311720,7022423,4448392,1121950,5286,19910284,59.391536101,,0,5239962,0,0,8822742,6471
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5076,7311897,7022779,4449411,1127026,6675,19916959,59.401147625,,0,5240810,0,0,8822742,5956
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7312061,7023112,4450569,1131816,6504,19923463,59.41135987,,0,5241711,0,0,8822742,5570
2022-06-02,Région,RSS99,Ensemble du Québec,158,385,1077,3772,7312219,7023497,4451646,1135588,5433,19928896,59.420982728,,0,5242560,0,0,8822742,5431
2022-06-03,Région,RSS99,Ensemble du Québec,218,536,1357,3748,7312437,7024033,4453003,1139336,5915,19934811,59.434640614,,0,5243765,0,0,8822742,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7312724,7024913,4454608,1142630,6098,19940909,59.452333526,,0,5245326,0,0,8822742,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7312776,7025123,4455012,1144061,2105,19943014,59.456912602,,0,5245730,0,0,8822742,4879
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,858,2907,7312901,7025353,4455870,1146968,4181,19947195,59.46447261,,0,5246397,0,0,8822742,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3783,7313106,7025688,4456877,1150751,5408,19952603,59.473755438,,0,5247216,0,0,8822742,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,307,1036,3464,7313244,7025995,4457913,1154215,5011,19957614,59.483616318,,0,5248086,0,0,8822742,4887
2022-06-09,Région,RSS99,Ensemble du Québec,155,449,1078,4031,7313399,7026444,4458991,1158246,5782,19963396,59.493681216,,0,5248974,0,0,8822742,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1300,4239,7313639,7026973,4460291,1162485,6357,19969753,59.506489026,,0,5250104,0,0,8822742,4861
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1198,3203,7313872,7027680,4461489,1165688,5368,19975121,59.51956886,,0,5251258,0,0,8822742,4786
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7313940,7027918,4461946,1167050,2130,19977251,59.524453962,,0,5251689,0,0,8822742,4820
2022-06-13,Région,RSS99,Ensemble du Québec,105,267,866,2647,7314045,7028185,4462812,1169697,3973,19981224,59.532592022,,0,5252407,0,0,8822742,4759
2022-06-14,Région,RSS99,Ensemble du Québec,115,283,983,3441,7314160,7028468,4463795,1173138,4884,19986108,59.541489483,,0,5253192,0,0,8822742,4668
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7314271,7028715,4464779,1176953,5243,19991351,59.550341606,,0,5253973,0,0,8822742,4674
2022-06-16,Région,RSS99,Ensemble du Québec,120,292,912,3950,7314391,7029007,4465691,1180903,5358,19996709,59.558955708,,0,5254733,0,0,8822742,4646
2022-06-17,Région,RSS99,Ensemble du Québec,167,385,1178,3946,7314558,7029392,4466869,1184849,5721,20002430,59.57025605,,0,5255730,0,0,8822742,4593
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7314744,7030088,4468095,1188110,5410,20007840,59.58382326,,0,5256927,0,0,8822742,4577
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7314797,7030265,4468529,1189376,1934,20009774,59.588175649,,0,5257311,0,0,8822742,4495
2022-06-20,Région,RSS99,Ensemble du Québec,68,143,772,2584,7314865,7030408,4469301,1191960,3601,20013375,59.594341532,,0,5257855,0,0,8822742,4463
2022-06-21,Région,RSS99,Ensemble du Québec,129,246,980,3381,7314994,7030654,4470281,1195341,4774,20018149,59.603635695,,0,5258675,0,0,8822742,3708
2022-06-22,Région,RSS99,Ensemble du Québec,123,304,1011,3180,7315117,7030958,4471292,1198521,4670,20022819,59.612057113,,0,5259418,0,0,8822742,3480
2022-06-23,Région,RSS99,Ensemble du Québec,129,372,1111,3465,7315246,7031330,4472403,1201986,5134,20027953,59.622167349,,0,5260310,0,0,8822742,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7315267,7031389,4472537,1202196,431,20028384,59.623312118,,0,5260411,0,0,8822742,3362
2022-06-25,Région,RSS99,Ensemble du Québec,134,436,986,2236,7315401,7031825,4473523,1204432,3819,20032203,59.632912308,,0,5261258,0,0,8822742,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7315447,7031978,4473878,1205335,1464,20033667,59.63659597,,0,5261583,0,0,8822742,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7315515,7032181,4474676,1207469,3240,20036907,59.643351239,,0,5262179,0,0,8822742,4141
2022-06-28,Région,RSS99,Ensemble du Québec,100,327,989,3175,7315615,7032508,4475665,1210644,4635,20041542,59.652362043,,0,5262974,0,0,8822742,4190
2022-06-29,Région,RSS99,Ensemble du Québec,215,387,1331,4830,7315830,7032895,4476996,1215474,6874,20048416,59.664376449,,0,5264034,0,0,8822742,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7315989,7033398,4478471,1221711,8521,20056937,59.678385699,,0,5265270,0,0,8822742,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7316004,7033457,4478668,1222200,776,20057713,59.68010852,,0,5265422,0,0,8822742,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1386,4868,7316177,7033952,4480054,1227068,7055,20064768,59.693607724,,0,5266613,0,0,8822742,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7316226,7034117,4480511,1228637,2282,20067050,59.698130128,,0,5267012,0,0,8822742,5554
2022-07-04,Région,RSS99,Ensemble du Québec,120,184,999,3496,7316346,7034301,4481510,1232133,4897,20071947,59.706574215,,0,5267757,0,0,8822742,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,304,1242,5458,7316483,7034605,4482752,1237591,7282,20079229,59.718191918,,0,5268782,0,0,8822742,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1363,6084,7316656,7034922,4484115,1243675,8065,20087294,59.730217658,,0,5269843,0,0,8822742,8502
2022-07-07,Région,RSS99,Ensemble du Québec,144,326,1479,8895,7316800,7035248,4485594,1252570,11140,20098434,59.743648857,,0,5271028,0,0,8822742,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,398,1599,10614,7317015,7035646,4487193,1263184,13198,20111632,59.758145484,,0,5272307,0,0,8822742,9128
2022-07-09,Région,RSS99,Ensemble du Québec,210,494,1650,9962,7317225,7036140,4488843,1273146,12651,20124283,59.773730208,,0,5273682,0,0,8822742,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3092,7317281,7036315,4489386,1276238,4007,20128290,59.779000678,,0,5274147,0,0,8822742,10329
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1116,5934,7317397,7036489,4490502,1282172,7550,20135840,59.788340178,,0,5274971,0,0,8822742,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8010,7317613,7036720,4492062,1290182,10294,20146134,59.801828048,,0,5276161,0,0,8822742,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11154,7317784,7037005,4493578,1301336,13460,20159594,59.814930551,,0,5277317,0,0,8822742,10709
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10446,7317952,7037306,4495077,1311782,12824,20172418,59.828577102,,0,5278521,0,0,8822742,10665
2022-07-15,Région,RSS99,Ensemble du Québec,202,327,1668,10972,7318154,7037633,4496745,1322754,13610,20186028,59.843300416,,0,5279820,0,0,8822742,10621
2022-07-16,Région,RSS99,Ensemble du Québec,245,434,1620,10541,7318399,7038067,4498365,1333295,13216,20199244,59.858737794,,0,5281182,0,0,8822742,10969
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7318479,7038192,4498812,1336254,3698,20202942,59.863112851,,0,5281568,0,0,8822742,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,955,5871,7318585,7038348,4499767,1342125,7246,20210188,59.871613609,,0,5282318,0,0,8822742,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7318731,7038620,4501098,1352770,12726,20222914,59.883378659,,0,5283356,0,0,8822742,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10292,7318946,7038907,4502767,1363062,12799,20235713,59.897920624,,0,5284639,0,0,8822742,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,337,1505,13456,7319138,7039244,4504272,1376518,16067,20251780,59.911669184,,0,5285852,0,0,8822742,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,303,1404,11151,7319337,7039547,4505676,1387669,13513,20265293,59.924522331,,0,5286986,0,0,8822742,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,318,1147,9066,7319582,7039865,4506823,1396735,11034,20276327,59.935516646,,0,5287956,0,0,8822742,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7319671,7039991,4507311,1400251,4378,20280705,59.94001638,,0,5288353,0,0,8822742,10417
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,815,5412,7320095,7040119,4508126,1405663,6987,20287692,59.947134349,,0,5288981,0,0,8822742,9462
2022-07-26,Région,RSS99,Ensemble du Québec,846,213,977,7322,7320941,7040332,4509103,1412985,9630,20297322,59.956088481,,0,5289771,0,0,8822742,9213
2022-07-27,Région,RSS99,Ensemble du Québec,556,257,1236,8945,7321497,7040589,4510339,1421930,11310,20308632,59.966878778,,0,5290723,0,0,8822742,9301
2022-07-28,Région,RSS99,Ensemble du Québec,764,201,989,7128,7322261,7040790,4511328,1429058,9382,20318014,59.975923585,,0,5291521,0,0,8822742,9124
2022-07-29,Région,RSS99,Ensemble du Québec,829,277,1236,9059,7323090,7041067,4512564,1438117,11772,20329786,59.98715592,,0,5292512,0,0,8822742,8787
2022-07-30,Région,RSS99,Ensemble du Québec,1112,325,1106,8721,7324202,7041392,4513670,1446838,11646,20341432,59.998399591,,0,5293504,0,0,8822742,8625
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7324607,7041495,4513975,1449099,3142,20344574,60.0018679,,0,5293810,0,0,8822742,8419
2022-08-01,Région,RSS99,Ensemble du Québec,409,115,599,3377,7325016,7041610,4514574,1452476,4628,20349202,60.00705903,,0,5294268,0,0,8822742,8535
2022-08-02,Région,RSS99,Ensemble du Québec,489,184,932,6601,7325505,7041794,4515506,1459077,8498,20357700,60.01509508,,0,5294977,0,0,8822742,8172
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7326146,7042018,4516691,1466594,9866,20367566,60.025624687,,0,5295906,0,0,8822742,7757
2022-08-04,Région,RSS99,Ensemble du Québec,534,235,1007,8002,7326680,7042253,4517698,1474596,10196,20377762,60.034964187,,0,5296730,0,0,8822742,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7093,7327300,7042486,4518619,1481689,9230,20386992,60.043408274,,0,5297475,0,0,8822742,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6433,7328129,7042758,4519540,1488122,8739,20395731,60.052317069,,0,5298261,0,0,8822742,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7328388,7042827,4519797,1490218,2793,20398524,60.054878631,,0,5298487,0,0,8822742,7914
2022-08-08,Région,RSS99,Ensemble du Québec,365,144,606,4175,7328753,7042971,4520403,1494393,5538,20404062,60.060421125,,0,5298976,0,0,8822742,7986
2022-08-09,Région,RSS99,Ensemble du Québec,532,206,866,6753,7329285,7043177,4521269,1501146,8733,20412795,60.068547851,,0,5299693,0,0,8822742,8103
2022-08-10,Région,RSS99,Ensemble du Québec,568,245,1035,7758,7329853,7043422,4522304,1508904,10166,20422961,60.077751339,,0,5300505,0,0,8822742,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,921,7981,7330613,7043643,4523225,1516885,10706,20433667,60.086569459,,0,5301283,0,0,8822742,8424
2022-08-12,Région,RSS99,Ensemble du Québec,524,250,926,7544,7331137,7043893,4524151,1524429,10043,20443710,60.094900202,,0,5302018,0,0,8822742,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7332052,7044195,4525181,1531944,10631,20454341,60.104534395,,0,5302868,0,0,8822742,10804
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7332221,7044265,4525513,1534230,3151,20457492,60.107243304,,0,5303107,0,0,8822742,12639
2022-08-15,Région,RSS99,Ensemble du Québec,314,147,908,6864,7332535,7044412,4526421,1541094,12498,20469990,60.113851227,0.2026513616,0.1322378009,5303690,10748,11667,8822742,14495
2022-08-16,Région,RSS99,Ensemble du Québec,529,222,1375,10486,7333064,7044634,4527796,1551580,18431,20488421,60.124913547,0.5033099597,0.3300221178,5304666,26694,29117,8822742,15781
2022-08-17,Région,RSS99,Ensemble du Québec,422,300,1397,11727,7333486,7044934,4529193,1563307,23013,20511434,60.135749181,0.8817823063,0.5735518504,5305622,46767,50603,8822742,15946
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12955,7334070,7045236,4530643,1576262,23700,20535134,60.14727621,1.2780347268,0.8302067543,5306639,67783,73247,8822742,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7334625,7045518,4531857,1586404,19042,20554176,60.15703508,1.5948330313,1.0371038845,5307500,84585,91501,8822742,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,287,916,7128,7335362,7045805,4532773,1593532,11785,20565961,60.165603845,1.7835506977,1.1671541568,5308256,94594,102975,8822742,17686
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2949,7335559,7045921,4533214,1596481,5070,20571031,60.169208167,1.8663044032,1.2226017716,5308574,98983,107867,8822742,18052
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,983,8298,7335849,7046120,4534197,1604779,17614,20588645,60.176949524,2.1672269684,1.414514898,5309257,114943,124799,8822742,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1139,11351,7336302,7046368,4535336,1616130,23581,20612226,60.185971663,2.5708516146,1.6714531605,5310053,136350,147468,8822742,18469
2022-08-24,Région,RSS99,Ensemble du Québec,617,250,1305,12540,7336919,7046618,4536641,1628670,25571,20637797,60.196240579,3.0052284353,1.949167277,5310959,159388,171970,8822742,18548
2022-08-25,Région,RSS99,Ensemble du Québec,511,292,1261,11721,7337430,7046910,4537902,1640391,23755,20661552,60.205886107,3.4086079692,2.2069216124,5311810,180782,194711,8822742,18702
2022-08-26,Région,RSS99,Ensemble du Québec,721,286,1231,11082,7338151,7047196,4539133,1651473,21905,20683457,60.216393044,3.7761445333,2.4457702605,5312737,200275,215784,8822742,18220
2022-08-27,Région,RSS99,Ensemble du Québec,705,293,943,7303,7338856,7047489,4540076,1658776,12337,20695794,60.225347177,3.9756848534,2.5823944529,5313527,210858,227838,8822742,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7339088,7047609,4540521,1662352,6149,20701943,60.22926886,4.0775007589,2.6501625005,5313873,216258,233817,8822742,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,717,6603,7339282,7047725,4541238,1668955,14239,20716182,60.235004038,4.321594965,2.8048196354,5314379,229204,247462,8822742,16957
2022-08-30,Région,RSS99,Ensemble du Québec,328,159,1004,10877,7339610,7047884,4542242,1679832,22548,20738730,60.243232773,4.7119269791,3.0514776472,5315105,249906,269224,8822742,15877
2022-08-31,Région,RSS99,Ensemble du Québec,397,203,1134,11291,7340007,7048087,4543376,1691123,23630,20762360,60.251824206,5.1189077793,3.3095833472,5315863,271491,291996,8822742,15379
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1080,8061,7340281,7048230,4544456,1699184,17893,20780253,60.258976178,5.4262786852,3.5046360871,5316494,287793,309205,8822742,14980
2022-09-02,Région,RSS99,Ensemble du Québec,381,171,1041,6786,7340662,7048401,4545497,1705970,14343,20794596,60.265742782,5.6686759596,3.6613787414,5317091,300649,323034,8822742,13335
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7341230,7048598,4546646,1710309,8849,20803445,60.272282699,5.8099172463,3.7589334472,5317668,308140,331641,8822742,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7341345,7048663,4547080,1712046,3359,20806804,60.27468558,5.8652372216,3.7959174143,5317880,311074,334904,8822742,11970
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7341395,7048700,4547381,1713330,2723,20809527,60.276283722,5.9113560559,3.8258627533,5318021,313520,337546,8822742,11907
2022-09-06,Région,RSS99,Ensemble du Québec,239,122,919,7087,7341634,7048822,4548300,1720417,17831,20827358,60.283027657,6.2206312963,4.0213235296,5318616,329923,354791,8822742,12766
2022-09-07,Région,RSS99,Ensemble du Québec,258,171,933,7623,7341892,7048993,4549233,1728040,18794,20846152,60.290100289,6.545518309,4.2272572404,5319240,347154,372960,8822742,13790
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6857,7342211,7049141,4550310,1734897,17450,20863602,60.298578378,6.8421042708,4.4176402302,5319988,362884,389757,8822742,14347
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8599,7342628,7049315,4551337,1743496,20354,20883956,60.305401654,7.1963859124,4.6423889535,5320590,381674,409586,8822742,16286
2022-09-10,Région,RSS99,Ensemble du Québec,680,273,1385,7511,7343308,7049588,4552722,1751007,16018,20899974,60.31342637,7.4658021114,4.8197034437,5321298,395963,425230,8822742,16955
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7343455,7049682,4553316,1754364,7259,20907233,60.316395969,7.5921858178,4.90038131,5321560,402666,432348,8822742,17859
2022-09-12,Région,RSS99,Ensemble du Québec,120,85,602,6109,7343575,7049767,4553918,1760473,16294,20923527,60.320669017,7.8810978771,5.079724648,5321937,417989,448171,8822742,18967
2022-09-13,Région,RSS99,Ensemble du Québec,231,125,843,8217,7343806,7049892,4554761,1768690,22515,20946042,60.326982247,8.2793866157,5.3281734862,5322494,439113,470091,8822742,19052
2022-09-14,Région,RSS99,Ensemble du Québec,234,159,834,9419,7344040,7050051,4555595,1778109,25121,20971163,60.333884863,8.7243221229,5.6050601956,5323103,462711,494520,8822742,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7344340,7050214,4556536,1787147,25211,20996374,60.340708138,9.1700495316,5.8830463364,5323705,486351,519046,8822742,19299
2022-09-16,Région,RSS99,Ensemble du Québec,372,206,1090,8560,7344712,7050420,4557626,1795707,20943,21017317,60.348732854,9.5342865062,6.1141422927,5324413,505669,539435,8822742,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7345277,7050650,4558911,1803438,17348,21034665,60.355884826,9.8323997066,6.3066674737,5325044,521480,556421,8822742,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,551,3597,7345370,7050763,4559462,1807035,7663,21042328,60.359285129,9.9666458635,6.3918904123,5325344,528600,563940,8822742,19004
2022-09-19,Région,RSS99,Ensemble du Québec,139,121,582,5495,7345509,7050884,4560044,1812530,15111,21057439,60.364510262,10.232159119,6.5582672598,5325805,542682,578619,8822742,18859
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,900,8424,7345723,7051114,4560944,1820954,22343,21079782,60.371922924,10.625903852,6.804709919,5326459,563565,600362,8822742,19174
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,984,9179,7345968,7051441,4561928,1830133,24409,21104191,60.380865722,11.054322557,7.074025286,5327248,586287,624123,8822742,19382
2022-09-22,Région,RSS99,Ensemble du Québec,286,261,963,9394,7346254,7051702,4562891,1839527,24199,21128390,60.388822432,11.481214023,7.3414251488,5327950,608928,647715,8822742,19598
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7346573,7052086,4563928,1849143,23145,21151535,60.398490628,11.883292576,7.5962892262,5328803,630253,670201,8822742,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,667,1468,8680,7347036,7052753,4565396,1857823,18806,21170341,60.411389112,12.200675379,7.8048978424,5329941,647086,688606,8822742,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,669,4292,7347174,7052913,4566065,1862115,9176,21179517,60.416047528,12.359357353,7.9063628972,5330352,655502,697558,8822742,19949
2022-09-26,Région,RSS99,Ensemble du Québec,140,104,571,6161,7347314,7053017,4566636,1868276,15064,21194581,60.421159318,12.624738625,8.0722977052,5330803,669577,712198,8822742,20026
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,979,9926,7347520,7053181,4567615,1878202,23712,21218293,60.429410721,13.043333981,8.3342457481,5331531,691778,735309,8822742,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10618,7347727,7053507,4568734,1888820,25542,21243835,60.439305604,13.493737379,8.6172530037,5332404,715666,760278,8822742,20050
2022-09-29,Région,RSS99,Ensemble du Québec,334,277,1065,10306,7348061,7053784,4569799,1899126,24734,21268569,60.448225733,13.92764283,8.8905013883,5333191,738679,784386,8822742,19702
2022-09-30,Région,RSS99,Ensemble du Québec,318,346,1050,11149,7348379,7054130,4570849,1910275,24891,21293460,60.458199956,14.363773147,9.1660393107,5334071,761810,808696,8822742,18995
2022-10-01,Région,RSS99,Ensemble du Québec,449,646,1257,8016,7348828,7054776,4572106,1918291,17229,21310689,60.469862997,14.653118866,9.3564789722,5335100,777156,825498,8822742,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7348916,7054930,4572625,1921548,6740,21317429,60.473308638,14.770263722,9.4312743136,5335404,783369,832097,8822742,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,465,4421,7349033,7055024,4573090,1925969,10114,21327543,60.476980966,14.947272559,9.5424529018,5335728,792757,841906,8822742,17697
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,820,8350,7349230,7055239,4573910,1934319,19619,21347162,60.484246281,15.292522753,9.7594602676,5336369,811068,861052,8822742,16869
2022-10-05,Région,RSS99,Ensemble du Québec,196,277,816,9344,7349426,7055516,4574726,1943663,23745,21370907,60.492055644,15.712588783,10.022099706,5337058,833347,884224,8822742,16854
2022-10-06,Région,RSS99,Ensemble du Québec,220,231,886,8365,7349646,7055747,4575612,1952028,21539,21392446,60.499638321,16.090778307,10.259905594,5337727,853405,905205,8822742,16900
2022-10-07,Région,RSS99,Ensemble du Québec,251,275,825,7934,7349897,7056022,4576437,1959962,19098,21411544,60.507300338,16.424225398,10.470849085,5338403,871090,923816,8822742,16235
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7350302,7056717,4577803,1967349,17120,21428664,60.519212735,16.712892345,10.660812704,5339454,886400,940576,8822742,16530
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7350428,7056877,4578256,1970461,7067,21435731,60.523111749,16.83427953,10.739133027,5339798,892838,947486,8822742,16680
2022-10-10,Région,RSS99,Ensemble du Québec,62,31,252,2206,7350490,7056908,4578508,1972667,5458,21441189,60.524743895,16.931117769,10.799647094,5339942,897974,952825,8822742,17389
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7350681,7057087,4579308,1980878,21682,21462871,60.531499164,17.313643897,11.038155712,5340538,918262,973868,8822742,17941
2022-10-12,Région,RSS99,Ensemble du Québec,168,189,906,9545,7350849,7057276,4580214,1990423,24798,21487669,60.539127178,17.75290411,11.311630783,5341211,941559,997996,8822742,18215
2022-10-13,Région,RSS99,Ensemble du Québec,259,302,1034,10475,7351108,7057578,4581248,2000898,26499,21514168,60.548546019,18.21903241,11.603150132,5342042,966281,1023716,8822742,18393
2022-10-14,Région,RSS99,Ensemble du Québec,345,271,985,9838,7351453,7057849,4582233,2010736,22963,21537131,60.557194124,18.621714316,11.856948781,5342805,987638,1046108,8822742,20023
2022-10-15,Région,RSS99,Ensemble du Québec,452,665,1468,8408,7351905,7058514,4583701,2019144,19035,21556166,60.569015846,18.944357608,12.064650649,5343848,1004750,1064433,8822742,20577
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7352029,7058652,4584262,2023045,8318,21564484,60.572495489,19.089614966,12.156300162,5344155,1012454,1072519,8822742,21092
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7352182,7058780,4584898,2029895,16869,21581353,60.5778453,19.388010989,12.342240088,5344627,1028280,1088924,8822742,21137
2022-10-18,Région,RSS99,Ensemble du Québec,204,182,895,9948,7352386,7058962,4585793,2039843,25559,21606912,60.585926688,19.840997494,12.624238587,5345340,1052305,1113804,8822742,21459
2022-10-19,Région,RSS99,Ensemble du Québec,234,248,1176,11506,7352620,7059210,4586969,2051349,28402,21635314,60.59558355,20.343044182,12.937565215,5346192,1078932,1141448,8822742,21553
2022-10-20,Région,RSS99,Ensemble du Québec,232,180,1133,11128,7352852,7059390,4588102,2062477,26810,21662124,60.603948296,20.817110351,13.233028916,5346930,1104075,1167516,8822742,21954
2022-10-21,Région,RSS99,Ensemble du Québec,360,261,1113,11248,7353212,7059651,4589215,2073725,25217,21687341,60.613265128,21.25819948,13.51042567,5347752,1127469,1191990,8822742,21936
2022-10-22,Région,RSS99,Ensemble du Québec,456,658,1496,8947,7353668,7060309,4590711,2082672,19696,21707037,60.625415545,21.592947552,13.724769465,5348824,1145223,1210901,8822742,21933
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7353812,7060459,4591384,2087846,11126,21718163,60.629223885,21.788698057,13.847123717,5349160,1155605,1221696,8822742,21626
2022-10-24,Région,RSS99,Ensemble du Québec,146,92,627,6845,7353958,7060551,4592011,2094691,16743,21734906,60.634199663,22.084397844,14.031216146,5349599,1171288,1237938,8822742,21382
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10136,7354220,7060739,4593000,2104827,25540,21760446,60.64220171,22.536139933,14.31242124,5350305,1195247,1262748,8822742,21164
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7354463,7060977,4594166,2115658,26249,21786695,60.651552545,22.998214451,14.601435699,5351130,1219754,1288247,8822742,20859
2022-10-27,Région,RSS99,Ensemble du Québec,224,227,1084,10435,7354687,7061204,4595250,2126093,25102,21811797,60.660041969,23.441189059,14.877767025,5351879,1243248,1312627,8822742,20490
2022-10-28,Région,RSS99,Ensemble du Québec,308,266,1004,10384,7354995,7061470,4596254,2136477,23692,21835489,60.66841805,23.857314436,15.138490959,5352618,1265318,1335630,8822742,20085
