date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,60,97,576,1940,1654089,1578070,941290,238778,2730,4414330,53.731727649,,0,1082877,0,0,2015340,
2022-07-08,Région,RSS06,06 - Montréal,84,119,591,2350,1654173,1578189,941881,241128,3225,4417555,53.753163238,,0,1083309,0,0,2015340,
2022-07-09,Région,RSS06,06 - Montréal,75,165,526,1776,1654248,1578354,942407,242904,2600,4420155,53.773407961,,0,1083717,0,0,2015340,
2022-07-10,Région,RSS06,06 - Montréal,10,57,193,732,1654258,1578411,942600,243636,1017,4421172,53.780652396,,0,1083863,0,0,2015340,
2022-07-11,Région,RSS06,06 - Montréal,66,95,651,2290,1654324,1578506,943251,245926,3169,4424341,53.803725426,,0,1084328,0,0,2015340,
2022-07-12,Région,RSS06,06 - Montréal,82,83,547,2031,1654406,1578589,943798,247957,2828,4427169,53.823424335,,0,1084725,0,0,2015340,
2022-07-13,Région,RSS06,06 - Montréal,62,89,500,2194,1654468,1578678,944298,250151,2921,4430090,53.84178352,,0,1085095,0,0,2015340,
2022-07-14,Région,RSS06,06 - Montréal,64,108,498,2100,1654532,1578786,944796,252251,2855,4432945,53.860738138,,0,1085477,0,0,2015340,
2022-07-15,Région,RSS06,06 - Montréal,74,106,617,2275,1654606,1578892,945413,254526,3155,4436100,53.883265355,,0,1085931,0,0,2015340,
2022-07-16,Région,RSS06,06 - Montréal,102,109,513,1807,1654708,1579001,945926,256333,2586,4438686,53.902815406,,0,1086325,0,0,2015340,
2022-07-17,Région,RSS06,06 - Montréal,35,33,168,621,1654743,1579034,946094,256954,860,4439546,53.909464408,,0,1086459,0,0,2015340,
2022-07-18,Région,RSS06,06 - Montréal,59,80,533,2099,1654802,1579114,946627,259053,2822,4442368,53.929163317,,0,1086856,0,0,2015340,
2022-07-19,Région,RSS06,06 - Montréal,57,89,476,2197,1654859,1579203,947103,261250,2906,4445274,53.945785823,,0,1087191,0,0,2015340,
2022-07-20,Région,RSS06,06 - Montréal,66,89,486,1773,1654925,1579292,947589,263023,2494,4447768,53.962755664,,0,1087533,0,0,2015340,
2022-07-21,Région,RSS06,06 - Montréal,54,80,397,1940,1654979,1579372,947986,264963,2555,4450323,53.976450624,,0,1087809,0,0,2015340,
2022-07-22,Région,RSS06,06 - Montréal,84,115,544,2251,1655063,1579487,948530,267214,3075,4453398,53.996744966,,0,1088218,0,0,2015340,
2022-07-23,Région,RSS06,06 - Montréal,93,112,397,1671,1655156,1579599,948927,268885,2309,4455707,54.012573561,,0,1088537,0,0,2015340,
2022-07-24,Région,RSS06,06 - Montréal,28,25,187,809,1655184,1579624,949114,269694,1068,4456775,54.018676749,,0,1088660,0,0,2015340,
2022-07-25,Région,RSS06,06 - Montréal,195,67,414,1645,1655379,1579691,949528,271339,2370,4459145,54.034703822,,0,1088983,0,0,2015340,
2022-07-26,Région,RSS06,06 - Montréal,221,66,398,1528,1655600,1579757,949926,272867,2263,4461408,54.048994214,,0,1089271,0,0,2015340,
2022-07-27,Région,RSS06,06 - Montréal,218,72,413,1435,1655818,1579829,950339,274302,2192,4463600,54.062689174,,0,1089547,0,0,2015340,
2022-07-28,Région,RSS06,06 - Montréal,193,61,370,1300,1656011,1579890,950709,275602,1990,4465590,54.076384134,,0,1089823,0,0,2015340,
2022-07-29,Région,RSS06,06 - Montréal,269,93,419,1496,1656280,1579983,951128,277098,2342,4467932,54.092163109,,0,1090141,0,0,2015340,
2022-07-30,Région,RSS06,06 - Montréal,274,87,291,1256,1656554,1580070,951419,278354,1937,4469869,54.104369486,,0,1090387,0,0,2015340,
2022-07-31,Région,RSS06,06 - Montréal,112,32,153,478,1656666,1580102,951572,278832,784,4470653,54.110919249,,0,1090519,0,0,2015340,
2022-08-01,Région,RSS06,06 - Montréal,197,59,343,1299,1656863,1580161,951915,280131,1945,4472598,54.123076007,,0,1090764,0,0,2015340,
2022-08-02,Région,RSS06,06 - Montréal,170,67,320,1268,1657033,1580228,952235,281399,1873,4474471,54.134488473,,0,1090994,0,0,2015340,
2022-08-03,Région,RSS06,06 - Montréal,151,70,303,1144,1657184,1580298,952538,282543,1714,4476185,54.146397134,,0,1091234,0,0,2015340,
2022-08-04,Région,RSS06,06 - Montréal,139,56,286,1175,1657323,1580354,952824,283718,1716,4477901,54.157363026,,0,1091455,0,0,2015340,
2022-08-05,Région,RSS06,06 - Montréal,180,74,320,1353,1657503,1580428,953144,285071,1993,4479894,54.16897397,,0,1091689,0,0,2015340,
2022-08-06,Région,RSS06,06 - Montréal,255,70,227,895,1657758,1580498,953371,285966,1490,4481384,54.179046712,,0,1091892,0,0,2015340,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,375,1657806,1580517,953444,286341,525,4481909,54.181974257,,0,1091951,0,0,2015340,
2022-08-08,Région,RSS06,06 - Montréal,180,77,286,1348,1657986,1580594,953730,287689,1938,4483847,54.19289053,,0,1092171,0,0,2015340,
2022-08-09,Région,RSS06,06 - Montréal,130,74,295,1467,1658116,1580668,954025,289156,2043,4485890,54.204154138,,0,1092398,0,0,2015340,
2022-08-10,Région,RSS06,06 - Montréal,109,40,278,1217,1658225,1580708,954303,290373,1733,4487623,54.213631447,,0,1092589,0,0,2015340,
2022-08-11,Région,RSS06,06 - Montréal,106,61,235,1249,1658331,1580769,954538,291622,1763,4489386,54.223307234,,0,1092784,0,0,2015340,
2022-08-12,Région,RSS06,06 - Montréal,178,65,311,1355,1658509,1580834,954849,292977,2034,4491420,54.234620461,,0,1093012,0,0,2015340,
2022-08-13,Région,RSS06,06 - Montréal,202,76,226,1021,1658711,1580910,955075,293998,1592,4493012,54.244395487,,0,1093209,0,0,2015340,
2022-08-14,Région,RSS06,06 - Montréal,60,25,88,376,1658771,1580935,955163,294374,572,4493584,54.247422271,,0,1093270,0,0,2015340,
2022-08-15,Région,RSS06,06 - Montréal,164,58,300,1582,1658935,1580993,955463,295956,3016,4496600,54.257048438,0.218754344,0.1357587305,1093464,2392,2736,2015340,
2022-08-16,Région,RSS06,06 - Montréal,153,63,324,1743,1659088,1581056,955787,297699,3158,4499758,54.268709002,0.4531470629,0.2812428672,1093699,4955,5668,2015340,
2022-08-17,Région,RSS06,06 - Montréal,125,57,316,1905,1659213,1581113,956103,299604,3889,4503647,54.279526035,0.7504590915,0.4593765816,1093917,8206,9258,2015340,
2022-08-18,Région,RSS06,06 - Montréal,146,72,306,1942,1659359,1581185,956409,301546,3905,4507552,54.291385076,1.0470395002,0.6383538262,1094156,11449,12865,2015340,
2022-08-19,Région,RSS06,06 - Montréal,174,76,333,2002,1659533,1581261,956742,303548,3880,4511432,54.303392976,1.3424310265,0.8193158475,1094398,14679,16512,2015340,
2022-08-20,Région,RSS06,06 - Montréal,201,56,224,1128,1659734,1581317,956966,304676,1984,4513416,54.311828277,1.4799755639,0.9114591086,1094568,16183,18369,2015340,
2022-08-21,Région,RSS06,06 - Montréal,69,37,144,744,1659803,1581354,957110,305420,1311,4514727,54.316343644,1.576366483,0.9716970834,1094659,17237,19583,2015340,
2022-08-22,Région,RSS06,06 - Montréal,165,84,364,2160,1659968,1581438,957474,307580,4542,4519269,54.32949279,1.931659387,1.1845643911,1094924,21122,23873,2015340,
2022-08-23,Région,RSS06,06 - Montréal,157,75,279,1997,1660125,1581513,957753,309577,4399,4523668,54.338672383,2.2774412326,1.3888971588,1095109,24903,27991,2015340,
2022-08-24,Région,RSS06,06 - Montréal,194,60,322,1935,1660319,1581573,958075,311512,4463,4528131,54.348993222,2.6232230782,1.5932299265,1095317,28684,32109,2015340,
2022-08-25,Région,RSS06,06 - Montréal,169,62,277,1797,1660488,1581635,958352,313309,3530,4531661,54.359264442,2.8961172933,1.7579167783,1095524,31668,35428,2015340,
2022-08-26,Région,RSS06,06 - Montréal,270,77,310,1814,1660758,1581712,958662,315123,3661,4535322,54.370726528,3.1667251963,1.9268709002,1095755,34627,38833,2015340,
2022-08-27,Région,RSS06,06 - Montréal,155,85,239,1287,1660913,1581797,958901,316410,2284,4537606,54.38079927,3.3328029089,2.0344954201,1095958,36443,41002,2015340,
2022-08-28,Région,RSS06,06 - Montréal,56,25,120,712,1660969,1581822,959021,317122,1277,4538883,54.384967301,3.429559638,2.0938402453,1096042,37501,42198,2015340,
2022-08-29,Région,RSS06,06 - Montréal,116,53,232,1728,1661085,1581875,959253,318850,3582,4542465,54.393253744,3.7117820065,2.2608592099,1096209,40587,45564,2015340,
2022-08-30,Région,RSS06,06 - Montréal,89,49,257,1673,1661174,1581924,959510,320523,3797,4546262,54.404070777,4.0140324693,2.4398364544,1096427,43892,49171,2015340,
2022-08-31,Région,RSS06,06 - Montréal,95,39,263,1717,1661269,1581963,959773,322240,3801,4550063,54.412952653,4.3168316469,2.6178213105,1096606,47203,52758,2015340,
2022-09-01,Région,RSS06,06 - Montréal,77,37,325,1525,1661346,1582000,960098,323765,3425,4553488,54.422181865,4.5854275952,2.7761072573,1096792,50140,55948,2015340,
2022-09-02,Région,RSS06,06 - Montréal,121,63,331,1318,1661467,1582063,960429,325083,2993,4556481,54.431411077,4.8172596446,2.9165302133,1096978,52675,58778,2015340,
2022-09-03,Région,RSS06,06 - Montréal,120,57,293,891,1661587,1582120,960722,325974,1766,4558247,54.439201326,4.9430068114,2.9978068217,1097135,54050,60416,2015340,
2022-09-04,Région,RSS06,06 - Montréal,36,12,140,502,1661623,1582132,960862,326476,949,4559196,54.44227773,5.0154371795,3.0419681046,1097197,54842,61306,2015340,
2022-09-05,Région,RSS06,06 - Montréal,20,13,102,422,1661643,1582145,960964,326898,859,4560055,54.44485794,5.0834778283,3.0824575506,1097249,55586,62122,2015340,
2022-09-06,Région,RSS06,06 - Montréal,95,43,251,1394,1661738,1582188,961215,328292,3450,4563505,54.453739816,5.358201093,3.2445641926,1097428,58590,65389,2015340,
2022-09-07,Région,RSS06,06 - Montréal,87,53,215,1171,1661825,1582241,961430,329463,3006,4566511,54.461827781,5.5948801241,3.3854337233,1097591,61178,68228,2015340,
2022-09-08,Région,RSS06,06 - Montréal,100,43,213,1115,1661925,1582284,961643,330578,3042,4569553,54.46872488,5.8355830645,3.527246023,1097730,63810,71086,2015340,
2022-09-09,Région,RSS06,06 - Montréal,134,61,274,1659,1662059,1582345,961917,332237,3903,4573456,54.47730904,6.1494479928,3.7131699862,1097903,67242,74833,2015340,
2022-09-10,Région,RSS06,06 - Montréal,146,61,317,1450,1662205,1582406,962234,333687,3055,4576511,54.48663749,6.388413336,3.8587533617,1098091,69855,77767,2015340,
2022-09-11,Région,RSS06,06 - Montréal,52,30,180,1046,1662257,1582436,962414,334733,2223,4578734,54.491152858,6.5712268534,3.9649389185,1098182,71854,79907,2015340,
2022-09-12,Région,RSS06,06 - Montréal,73,35,206,1754,1662330,1582471,962620,336487,4668,4583402,54.497404904,6.9647468961,4.188077446,1098308,76157,84404,2015340,
2022-09-13,Région,RSS06,06 - Montréal,83,50,215,1619,1662413,1582521,962835,338106,4238,4587640,54.50459972,7.3156500808,4.3900284815,1098453,79994,88474,2015340,
2022-09-14,Région,RSS06,06 - Montréal,71,52,197,1750,1662484,1582573,963032,339856,4936,4592576,54.51229073,7.7280093355,4.6244306172,1098608,84503,93198,2015340,
2022-09-15,Région,RSS06,06 - Montréal,89,40,234,1679,1662573,1582613,963266,341535,4432,4597008,54.519187829,8.0930876554,4.8327329384,1098747,88495,97396,2015340,
2022-09-16,Région,RSS06,06 - Montréal,170,57,299,1962,1662743,1582670,963565,343497,4878,4601886,54.528466661,8.4895341776,5.0643563865,1098934,92830,102064,2015340,
2022-09-17,Région,RSS06,06 - Montréal,125,62,290,1410,1662868,1582732,963855,344907,2889,4604775,54.535115663,8.7196286297,5.2014052219,1099068,95346,104826,2015340,
2022-09-18,Région,RSS06,06 - Montréal,26,23,144,892,1662894,1582755,963999,345799,1810,4606585,54.539531791,8.8683303703,5.2877926305,1099157,96972,106567,2015340,
2022-09-19,Région,RSS06,06 - Montréal,91,64,215,1693,1662985,1582819,964214,347492,4337,4610922,54.548215189,9.2277386361,5.4950033245,1099332,100902,110743,2015340,
2022-09-20,Région,RSS06,06 - Montréal,58,67,216,1629,1663043,1582886,964430,349121,4006,4614928,54.555757341,9.5578821068,5.6839044528,1099484,104512,114550,2015340,
2022-09-21,Région,RSS06,06 - Montréal,71,85,206,1677,1663114,1582971,964636,350798,4210,4619138,54.564837695,9.903023785,5.8832256592,1099667,108286,118567,2015340,
2022-09-22,Région,RSS06,06 - Montréal,73,72,223,1763,1663187,1583043,964859,352561,4283,4623421,54.573124138,10.257036354,6.0863675608,1099834,112157,122661,2015340,
2022-09-23,Région,RSS06,06 - Montréal,110,111,322,2248,1663297,1583154,965181,354809,5000,4628421,54.585082418,10.658695668,6.3213651295,1100075,116549,127397,2015340,
2022-09-24,Région,RSS06,06 - Montréal,92,162,322,1638,1663389,1583316,965503,356447,3175,4631596,54.597933847,10.903422518,6.4714638721,1100334,119225,130422,2015340,
2022-09-25,Région,RSS06,06 - Montréal,39,48,166,1014,1663428,1583364,965669,357461,1945,4633541,54.603937797,11.05806867,6.5630117003,1100455,120916,132267,2015340,
2022-09-26,Région,RSS06,06 - Montréal,96,86,259,2065,1663524,1583450,965928,359526,4721,4638262,54.615052547,11.441254582,6.7857532724,1100679,125106,136756,2015340,
2022-09-27,Région,RSS06,06 - Montréal,82,71,282,2190,1663606,1583521,966210,361716,4727,4642989,54.626167297,11.824897756,7.0083459863,1100903,129301,141242,2015340,
2022-09-28,Région,RSS06,06 - Montréal,55,59,258,1943,1663661,1583580,966468,363659,4422,4647411,54.6361408,12.188512836,7.2177399347,1101104,133277,145462,2015340,
2022-09-29,Région,RSS06,06 - Montréal,89,60,280,2147,1663750,1583640,966748,365806,4753,4652164,54.645667729,12.577185897,7.4416723729,1101296,137527,149975,2015340,
2022-09-30,Région,RSS06,06 - Montréal,117,127,321,2682,1663867,1583767,967069,368488,5470,4657634,54.658916113,13.019358662,7.7001399268,1101563,142362,155184,2015340,
2022-10-01,Région,RSS06,06 - Montréal,87,169,318,1654,1663954,1583936,967387,370142,3382,4661016,54.67201564,13.280364054,7.8585747318,1101827,145216,158377,2015340,
2022-10-02,Région,RSS06,06 - Montréal,35,43,199,1039,1663989,1583979,967586,371181,2010,4663026,54.67712644,13.445344337,7.9546379271,1101930,147020,160313,2015340,
2022-10-03,Région,RSS06,06 - Montréal,74,50,218,1730,1664063,1584029,967804,372911,3763,4666789,54.684470114,13.753356306,8.1317296337,1102078,150388,163882,2015340,
2022-10-04,Région,RSS06,06 - Montréal,55,53,201,1748,1664118,1584082,968005,374659,3879,4670668,54.692607699,14.071153691,8.3145771929,1102242,153863,167567,2015340,
2022-10-05,Région,RSS06,06 - Montréal,68,28,166,1660,1664186,1584110,968171,376319,3760,4674428,54.698661268,14.382549403,8.4921154743,1102364,157268,171145,2015340,
2022-10-06,Région,RSS06,06 - Montréal,73,48,205,1752,1664259,1584158,968376,378071,4277,4678705,54.706401897,14.73390985,8.6945627041,1102520,161110,175225,2015340,
2022-10-07,Région,RSS06,06 - Montréal,127,106,253,2004,1664386,1584264,968629,380075,4375,4683080,54.717218931,15.085087392,8.9013764427,1102738,164950,179393,2015340,
2022-10-08,Région,RSS06,06 - Montréal,90,142,359,1496,1664476,1584406,968988,381571,3117,4686197,54.729524547,15.328259549,9.0496392668,1102986,167609,182381,2015340,
2022-10-09,Région,RSS06,06 - Montréal,40,41,157,954,1664516,1584447,969145,382525,2001,4688198,54.73438725,15.490679163,9.1447596932,1103084,169385,184298,2015340,
2022-10-10,Région,RSS06,06 - Montréal,28,13,76,643,1664544,1584460,969221,383168,1502,4689700,54.736868221,15.614780185,9.2157154624,1103134,170742,185728,2015340,
2022-10-11,Région,RSS06,06 - Montréal,82,38,217,1924,1664626,1584498,969438,385092,4609,4694309,54.744311134,15.994490902,9.4327011819,1103284,174894,190101,2015340,
2022-10-12,Région,RSS06,06 - Montréal,58,42,197,1849,1664684,1584540,969635,386941,4610,4698919,54.751406711,16.378957149,9.6510762452,1103427,179098,194502,2015340,
2022-10-13,Région,RSS06,06 - Montréal,75,43,264,2111,1664759,1584583,969899,389052,5098,4704017,54.760784781,16.798998412,9.8907380392,1103616,183691,199332,2015340,
2022-10-14,Région,RSS06,06 - Montréal,150,93,319,2314,1664909,1584676,970218,391366,5144,4709161,54.771899531,17.217576436,10.134766342,1103840,188268,204250,2015340,
2022-10-15,Région,RSS06,06 - Montréal,112,170,335,1754,1665021,1584846,970553,393120,3728,4712889,54.784304385,17.508578243,10.306002957,1104090,191450,207701,2015340,
2022-10-16,Région,RSS06,06 - Montréal,53,46,204,1170,1665074,1584892,970757,394290,2322,4715211,54.789514424,17.698159244,10.41595959,1104195,193523,209917,2015340,
2022-10-17,Région,RSS06,06 - Montréal,103,75,237,2062,1665177,1584967,970994,396352,4714,4719925,54.79844592,18.085460518,10.638105729,1104375,197758,214394,2015340,
2022-10-18,Région,RSS06,06 - Montréal,77,56,252,2386,1665254,1585023,971246,398738,5465,4725390,54.808816378,18.536412721,10.895779372,1104584,202689,219587,2015340,
2022-10-19,Région,RSS06,06 - Montréal,77,24,254,2373,1665331,1585047,971500,401111,5361,4730751,54.817549396,18.983432468,11.150723947,1104760,207577,224725,2015340,
2022-10-20,Région,RSS06,06 - Montréal,98,45,295,2509,1665429,1585092,971795,403620,5677,4736428,54.82658013,19.451120476,11.417279466,1104942,212691,230097,2015340,
2022-10-21,Région,RSS06,06 - Montréal,130,105,349,2740,1665559,1585197,972144,406360,5819,4742247,54.839034605,19.923655466,11.689938174,1105193,217858,235592,2015340,
2022-10-22,Région,RSS06,06 - Montréal,141,141,387,1952,1665700,1585338,972531,408312,4015,4746262,54.851588318,20.237794751,11.875911757,1105446,221293,239340,2015340,
2022-10-23,Région,RSS06,06 - Montréal,57,32,232,1352,1665757,1585370,972763,409664,2739,4749001,54.856451021,20.463499484,12.005269582,1105544,223761,241947,2015340,
2022-10-24,Région,RSS06,06 - Montréal,87,57,234,2027,1665844,1585427,972997,411691,4587,4753588,54.864687844,20.838820482,12.21982395,1105710,227865,246271,2015340,
2022-10-25,Région,RSS06,06 - Montréal,84,44,201,1910,1665928,1585471,973198,413601,4625,4758213,54.872875048,21.21889701,12.436164617,1105875,232021,250631,2015340,
2022-10-26,Région,RSS06,06 - Montréal,73,53,243,2057,1666001,1585524,973441,415658,4724,4762937,54.881806544,21.605192306,12.657020652,1106055,236245,255082,2015340,
2022-10-27,Région,RSS06,06 - Montréal,71,37,262,2041,1666072,1585561,973703,417699,4559,4767496,54.890390703,21.980879114,12.871376542,1106228,240353,259402,2015340,
2022-10-28,Région,RSS06,06 - Montréal,136,102,302,2204,1666208,1585663,974005,419903,4836,4772332,54.902001647,22.370741058,13.097690712,1106462,244616,263963,2015340,
2022-10-29,Région,RSS06,06 - Montréal,113,126,310,1516,1666321,1585789,974315,421419,3137,4775469,54.911429337,22.614644835,13.241190072,1106652,247283,266855,2015340,
2022-10-30,Région,RSS06,06 - Montréal,58,37,183,1031,1666379,1585826,974498,422450,2200,4777669,54.916242421,22.792245561,13.344001508,1106749,249225,268927,2015340,
2022-10-31,Région,RSS06,06 - Montréal,54,32,172,1586,1666433,1585858,974670,424036,3885,4781554,54.921899034,23.116627525,13.527642978,1106863,252772,272628,2015340,
2022-11-01,Région,RSS06,06 - Montréal,75,34,228,1863,1666508,1585892,974898,425899,4228,4785782,54.928746514,23.464421325,13.725525222,1107001,256575,276616,2015340,
2022-11-02,Région,RSS06,06 - Montréal,80,44,220,1758,1666588,1585936,975118,427657,4082,4789864,54.936536763,23.797216918,13.916510365,1107158,260214,280465,2015340,
2022-11-03,Région,RSS06,06 - Montréal,73,40,261,1919,1666661,1585976,975379,429576,4237,4794101,54.944376631,24.144370551,14.115633094,1107316,264010,284478,2015340,
2022-11-04,Région,RSS06,06 - Montréal,121,70,353,2264,1666782,1586046,975732,431840,4673,4798774,54.954796709,24.520148811,14.333363105,1107526,268119,288866,2015340,
2022-11-05,Région,RSS06,06 - Montréal,112,105,379,1525,1666894,1586151,976111,433365,3084,4801858,54.964174779,24.75893125,14.474629591,1107715,270730,291713,2015340,
2022-11-06,Région,RSS06,06 - Montréal,48,35,183,979,1666942,1586186,976294,434344,1881,4803739,54.968342811,24.91129109,14.562852918,1107799,272396,293491,2015340,
2022-11-07,Région,RSS06,06 - Montréal,68,50,180,1508,1667010,1586236,976474,435852,3308,4807047,54.974793335,25.17924687,14.716176923,1107929,275326,296581,2015340,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1583,1667077,1586277,976704,437435,3639,4810686,54.981888912,25.475461469,14.886173053,1108072,278565,300007,2015340,
2022-11-09,Région,RSS06,06 - Montréal,78,39,203,1733,1667155,1586316,976907,439168,3826,4814512,54.9897784,25.785485393,15.064554864,1108231,281955,303602,2015340,
2022-11-10,Région,RSS06,06 - Montréal,65,30,238,1678,1667220,1586346,977145,440846,3825,4818337,54.996675499,26.09633239,15.242291623,1108370,285354,307184,2015340,
2022-11-11,Région,RSS06,06 - Montréal,142,78,333,2066,1667362,1586424,977478,442912,4385,4822722,55.007145196,26.444766357,15.445483144,1108581,289164,311279,2015340,
2022-11-12,Région,RSS06,06 - Montréal,111,117,387,1479,1667473,1586541,977865,444391,2878,4825600,55.017664513,26.667270253,15.57821509,1108793,291597,313954,2015340,
2022-11-13,Région,RSS06,06 - Montréal,45,33,190,975,1667518,1586574,978055,445366,1860,4827460,55.0222295,26.817160876,15.664900215,1108885,293236,315701,2015340,
2022-11-14,Région,RSS06,06 - Montréal,68,39,219,1636,1667586,1586613,978274,447002,3544,4831004,55.029722032,27.104230226,15.828991634,1109036,296375,319008,2015340,
2022-11-15,Région,RSS06,06 - Montréal,79,59,290,2094,1667665,1586672,978564,449096,4693,4835697,55.040340588,27.483575134,16.047862892,1109250,300523,323419,2015340,
2022-11-16,Région,RSS06,06 - Montréal,87,43,334,2229,1667752,1586715,978898,451325,4501,4840198,55.051356099,27.840239825,16.254627011,1109472,304423,327586,2015340,
2022-11-17,Région,RSS06,06 - Montréal,79,40,412,2556,1667831,1586755,979310,453881,5261,4845459,55.063711334,28.260372541,16.497861403,1109721,309017,332488,2015340,
2022-11-18,Région,RSS06,06 - Montréal,155,89,485,2906,1667986,1586844,979795,456787,5526,4850985,55.077555152,28.694954749,16.750771582,1110000,313769,337585,2015340,
2022-11-19,Région,RSS06,06 - Montréal,138,112,605,2220,1668124,1586956,980400,459007,4207,4855192,55.09313565,29.021257216,16.945974377,1110314,317337,341519,2015340,
2022-11-20,Région,RSS06,06 - Montréal,62,46,333,1503,1668186,1587002,980733,460510,2632,4857824,55.099586174,29.228762904,17.066549565,1110444,319606,343949,2015340,
2022-11-21,Région,RSS06,06 - Montréal,90,34,303,2175,1668276,1587036,981036,462685,4322,4862146,55.108716147,29.574727654,17.265473816,1110628,323389,347958,2015340,
2022-11-22,Région,RSS06,06 - Montréal,86,57,327,2055,1668362,1587093,981363,464740,4370,4866516,55.1195828,29.919137713,17.465638552,1110847,327155,351992,2015340,
2022-11-23,Région,RSS06,06 - Montréal,84,41,278,2141,1668446,1587134,981641,466881,4351,4870867,55.129506684,30.266657156,17.666349102,1111047,330955,356037,2015340,
2022-11-24,Région,RSS06,06 - Montréal,91,54,367,2194,1668537,1587188,982008,469075,4447,4875314,55.13923209,30.624144919,17.872765886,1111243,334864,360197,2015340,
2022-11-25,Région,RSS06,06 - Montréal,117,95,483,2173,1668654,1587283,982491,471248,4489,4879803,55.15114075,30.974865199,18.077743706,1111483,338699,364328,2015340,
2022-11-26,Région,RSS06,06 - Montréal,157,104,458,1689,1668811,1587387,982949,472937,3370,4883173,55.161858545,31.22736551,18.228487501,1111699,341460,367366,2015340,
2022-11-27,Région,RSS06,06 - Montréal,61,50,283,1124,1668872,1587437,983232,474061,2227,4885400,55.168060972,31.401399589,18.330802743,1111824,343363,369428,2015340,
2022-11-28,Région,RSS06,06 - Montréal,81,44,253,1705,1668953,1587481,983485,475766,3535,4888935,55.176645132,31.677586093,18.491023847,1111997,346383,372657,2015340,
2022-11-29,Région,RSS06,06 - Montréal,176,37,225,1560,1669129,1587518,983710,477326,3546,4892481,55.184485,31.951120476,18.649160936,1112155,349374,375844,2015340,
2022-11-30,Région,RSS06,06 - Montréal,66,31,245,1654,1669195,1587549,983955,478980,3658,4896139,55.192275249,32.2445915,18.81786696,1112312,352583,379244,2015340,
2022-12-01,Région,RSS06,06 - Montréal,53,18,251,1470,1669248,1587567,984206,480450,3244,4899383,55.199718162,32.50294477,18.967022934,1112462,355408,382250,2015340,
2022-12-02,Région,RSS06,06 - Montréal,119,78,396,1868,1669367,1587645,984602,482318,4062,4903445,55.209939762,32.821839585,19.151954509,1112668,358895,385977,2015340,
2022-12-03,Région,RSS06,06 - Montréal,131,103,442,1366,1669498,1587748,985044,483684,2841,4906286,55.219317832,33.035929852,19.27823593,1112857,361236,388522,2015340,
2022-12-04,Région,RSS06,06 - Montréal,71,42,245,930,1669569,1587790,985289,484614,1900,4908186,55.225321782,33.184082878,19.366459257,1112978,362856,390300,2015340,
2022-12-05,Région,RSS06,06 - Montréal,86,30,227,1319,1669655,1587820,985516,485933,2967,4911153,55.232615837,33.418201239,19.502813421,1113125,365416,393048,2015340,
2022-12-06,Région,RSS06,06 - Montréal,90,46,277,1462,1669745,1587866,985793,487395,3265,4914418,55.241249615,33.67070155,19.650580051,1113299,368177,396026,2015340,
2022-12-07,Région,RSS06,06 - Montréal,80,45,222,1452,1669825,1587911,986015,488847,3281,4917699,55.248692528,33.924939458,19.798197823,1113449,370957,399001,2015340,
2022-12-08,Région,RSS06,06 - Montréal,85,34,295,1448,1669910,1587945,986310,490295,3369,4921068,55.257673643,34.185579041,19.950876775,1113630,373807,402078,2015340,
2022-12-09,Région,RSS06,06 - Montréal,114,74,301,1533,1670024,1588019,986611,491828,3573,4924641,55.266108944,34.461125378,20.109907013,1113800,376820,405283,2015340,
2022-12-10,Région,RSS06,06 - Montréal,167,104,393,1266,1670191,1588123,987004,493094,2926,4927567,55.276132067,34.67576436,20.238867883,1114002,379167,407882,2015340,
2022-12-11,Région,RSS06,06 - Montréal,77,67,238,849,1670268,1588190,987242,493943,1904,4929471,55.281391725,34.822637051,20.325106434,1114108,380773,409620,2015340,
2022-12-12,Région,RSS06,06 - Montréal,92,50,241,1338,1670360,1588240,987483,495281,3306,4932777,55.28952931,35.06772971,20.468407316,1114272,383453,412508,2015340,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1238,1670446,1588265,987734,496519,2904,4935681,55.296277551,35.29480623,20.600394971,1114408,385936,415168,2015340,
2022-12-14,Région,RSS06,06 - Montréal,99,41,268,1266,1670545,1588306,988002,497785,3111,4938792,55.304812091,35.530296379,20.738634672,1114580,388511,417954,2015340,
2022-12-15,Région,RSS06,06 - Montréal,92,34,289,1369,1670637,1588340,988291,499154,3400,4942192,55.312354243,35.793405178,20.891512102,1114732,391388,421035,2015340,
2022-12-16,Région,RSS06,06 - Montréal,93,63,266,1301,1670730,1588403,988557,500455,3149,4945341,55.319846775,36.02532868,21.025732631,1114883,393924,423740,2015340,
2022-12-17,Région,RSS06,06 - Montréal,91,117,368,962,1670821,1588520,988925,501417,2258,4947599,55.329770659,36.192961085,21.126261574,1115083,395757,425766,2015340,
