date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-22,163,317,455326,536669,427313,438456,463567,494233,455112,467071,560781,579531,508643,429749,312494,197448,197409,0,5,889,689,511,466,394,340,266,197,181,94,53,26,20,8,13,36,52,357576,430103,345417,366088,397796,438117,410797,424311,519738,554169,493959,421095,308909,194265,188962,0,1,5392,3379,2422,2134,1972,1864,1485,1443,1194,816,367,185,118,58,43,1,0,81,431,236,290,303,335,2230,2509,3489,1214,1129,1559,931,155,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,200,369,812989,967214,772975,804843,861679,932701,868157,893911,1084044,1134938,1003765,852453,622368,391871,386536,0,6,6283,4072,2939,2606,2370,2210,1796,1690,1440,922,439,225,148,69,56
2021-08-23,163,323,456493,537823,428226,439288,464201,494771,455494,467395,561058,579678,508777,429823,312533,197477,197428,0,6,1167,1154,913,832,634,538,382,324,277,147,134,74,39,29,19,36,53,363475,433668,348106,368547,400138,440176,412503,425806,521154,555105,494445,421359,309054,194351,189026,0,1,5899,3565,2689,2459,2342,2059,1706,1495,1416,936,486,264,145,86,64,1,0,88,448,240,293,311,344,2307,2596,3591,1256,1155,1577,941,158,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,3,1,200,376,820062,971951,776583,808137,864663,935307,870322,895819,1085842,1136064,1004416,852814,622566,391989,386620,0,7,7073,4737,3608,3294,2984,2606,2165,1908,1798,1126,651,361,198,118,84
2021-08-24,163,331,457558,538987,429046,440015,464813,495258,455854,467698,561327,579837,508876,429885,312577,197507,197461,0,8,1065,1164,820,727,612,487,360,303,269,159,99,62,44,30,33,38,54,367792,436739,350300,370650,402020,441814,413929,427149,522353,556021,494957,421628,309222,194458,189120,2,1,4317,3071,2194,2103,1882,1638,1426,1343,1199,916,512,269,168,107,94,1,0,90,469,247,300,322,352,2372,2693,3714,1291,1179,1597,945,159,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,202,385,825446,976207,779604,810974,867168,937440,872173,897563,1087437,1137176,1005062,853166,622783,392127,386747,2,9,5384,4256,3021,2837,2505,2133,1851,1744,1595,1112,646,352,217,138,127
2021-08-25,163,335,459131,540441,430191,441091,465605,495987,456330,468090,561632,580025,509044,429987,312659,197551,197499,0,4,1573,1454,1145,1076,792,729,476,392,305,188,168,102,82,44,38,38,54,372256,440190,352880,373006,404047,443805,415608,428639,523792,557176,495496,421929,309405,194580,189225,0,0,4464,3451,2580,2356,2027,1991,1679,1490,1439,1155,539,301,183,122,105,1,0,93,509,264,312,332,361,2450,2797,3824,1322,1206,1620,961,162,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,202,389,831486,981152,783348,814418,869997,940169,874407,899549,1089296,1138552,1005803,853595,623069,392296,386890,0,4,6040,4945,3744,3444,2829,2729,2234,1986,1859,1376,741,429,286,169,143
2021-08-26,164,336,460656,542157,431429,442278,466578,496781,456927,468578,562087,580287,509187,430097,312725,197596,197527,1,1,1525,1716,1238,1187,973,794,597,488,455,262,143,110,66,45,28,39,54,376353,443703,355522,375572,406211,445894,417459,430284,525438,558537,496178,422274,309641,194705,189349,1,0,4097,3513,2642,2566,2164,2089,1851,1645,1646,1361,682,345,236,125,124,1,0,95,555,276,320,342,374,2520,2884,3951,1365,1243,1639,977,162,168,0,0,2,46,12,8,10,13,70,87,127,43,37,19,16,0,3,204,390,837111,986428,787240,818179,873144,943066,876925,901773,1091526,1140220,1006668,854073,623388,392466,387045,2,1,5625,5276,3892,3761,3147,2897,2518,2224,2230,1668,865,478,319,170,155
2021-08-27,165,340,462193,543728,432777,443478,467608,497610,457565,469093,562493,580541,509335,430166,312791,197630,197546,1,4,1537,1571,1348,1200,1030,829,638,515,406,254,148,69,66,34,19,39,54,379993,447324,358499,378553,408950,448446,419513,432256,527291,559771,496819,422605,309793,194803,189455,0,0,3640,3621,2977,2981,2739,2552,2054,1972,1853,1234,641,331,152,98,106,1,0,96,599,287,337,351,387,2630,2991,4112,1397,1271,1668,994,164,168,0,0,1,44,11,17,9,13,110,107,161,32,28,29,17,2,0,205,394,842289,991664,791576,822378,876922,946461,879729,904367,1093946,1141742,1007487,854507,623626,392600,387170,1,4,5178,5236,4336,4199,3778,3395,2804,2594,2420,1522,819,434,238,134,125
2021-08-28,165,343,463492,544831,433699,444272,468342,498222,458083,469499,562790,580710,509429,430219,312829,197646,197560,0,3,1299,1103,922,794,734,612,518,406,297,169,94,53,38,16,14,39,54,383629,450943,361237,381059,411254,450621,421344,434082,529003,560804,497260,422801,309910,194886,189525,0,0,3636,3619,2738,2506,2304,2175,1831,1826,1712,1033,441,196,117,83,70,1,0,96,659,297,348,360,405,2703,3081,4226,1425,1291,1692,1000,169,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,205,397,847224,996446,795246,825690,879970,949268,882151,906689,1096072,1142972,1008046,854787,623791,392704,387256,0,3,4935,4782,3670,3312,3048,2807,2422,2322,2126,1230,559,280,165,104,86
2021-08-29,165,349,464455,545635,434347,444813,468826,498664,458404,469740,562961,580831,509478,430261,312855,197659,197576,0,6,963,804,648,541,484,442,321,241,171,121,49,42,26,13,16,39,54,385816,453417,363013,382570,412695,451947,422447,435151,529982,561352,497523,422925,310002,194937,189557,0,0,2187,2474,1776,1511,1441,1326,1103,1069,979,548,263,124,92,51,32,1,0,96,697,303,351,366,415,2753,3140,4307,1444,1303,1704,1006,170,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,205,403,850374,999765,797676,827745,881902,951046,883625,908060,1097307,1143660,1008371,854968,623915,392769,387305,0,6,3150,3319,2430,2055,1932,1778,1474,1371,1235,688,325,181,124,65,49
2021-08-30,165,353,465392,546850,435289,445660,469468,499206,458817,470037,563205,581008,509576,430328,312895,197680,197594,0,4,937,1215,942,847,642,542,413,297,244,177,98,67,40,21,18,39,54,387689,456241,365212,384579,414370,453390,423631,436217,530998,561954,497867,423092,310120,195010,189616,0,0,1873,2824,2199,2009,1675,1443,1184,1066,1016,602,344,167,118,73,59,1,0,99,743,316,355,373,427,2818,3213,4405,1476,1331,1730,1018,172,171,0,0,3,46,13,4,7,12,65,73,98,32,28,26,12,2,0,205,407,853187,1003850,800830,830605,884227,953044,885287,909497,1098668,1144473,1008843,855231,624086,392865,387382,0,4,2813,4085,3154,2860,2325,1998,1662,1437,1361,813,472,263,171,96,77
2021-08-31,165,355,466328,548352,436396,446614,470250,499855,459266,470414,563542,581218,509691,430423,312937,197705,197622,0,2,936,1502,1107,954,782,649,449,377,337,210,115,95,42,25,28,39,54,389311,459347,367488,386677,416282,455047,424986,437439,532161,562660,498244,423289,310258,195092,189693,0,0,1622,3106,2276,2098,1912,1657,1355,1222,1163,706,377,197,138,82,77,1,0,101,817,334,366,397,451,2902,3304,4570,1539,1400,1804,1055,183,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,205,409,855747,1008535,804231,833668,886945,955375,887176,911188,1100337,1145454,1009408,855598,624306,392983,387489,0,2,2560,4685,3401,3063,2718,2331,1889,1691,1669,981,565,367,220,118,107
2021-09-01,167,359,467389,549788,437433,447515,471017,500467,459697,470753,563829,581387,509814,430500,312984,197728,197648,2,4,1061,1436,1037,901,767,612,431,339,287,169,123,77,47,23,26,39,54,390874,462064,369426,388299,417661,456259,425951,438204,532913,563122,498567,423430,310365,195147,189751,0,0,1563,2717,1938,1622,1379,1212,965,765,752,462,323,141,107,55,58,1,0,104,863,360,393,436,498,2993,3424,4744,1661,1532,1935,1129,217,187,0,0,3,46,26,27,39,47,91,120,174,122,132,131,74,34,14,207,413,858374,1012736,807233,836218,889130,957247,888663,912412,1101552,1146209,1009987,855950,624535,393095,387587,2,4,2627,4201,3002,2550,2185,1872,1487,1224,1215,755,579,352,229,112,98
2021-09-02,167,365,468804,551470,438668,448615,471929,501194,460222,471198,564184,581603,509958,430591,313048,197765,197680,0,6,1415,1682,1235,1100,912,727,525,445,355,216,144,91,64,37,32,39,55,392883,465372,371833,390406,419407,457872,427163,439272,533916,563741,498937,423670,310503,195220,189848,0,1,2009,3308,2407,2107,1746,1613,1212,1068,1003,619,370,240,138,73,97,1,0,116,933,394,424,487,571,3122,3578,5006,1907,1774,2119,1245,252,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,207,420,861810,1017797,810910,839456,891840,959660,890530,914082,1103172,1147290,1010747,856469,624857,393241,387729,0,7,3436,5061,3677,3238,2710,2413,1867,1670,1620,1081,760,519,322,146,142
2021-09-03,167,375,470234,553048,439845,449714,472790,501914,460814,471633,564525,581819,510113,430676,313095,197796,197711,0,10,1430,1578,1177,1099,861,720,592,435,341,216,155,85,47,31,31,39,55,395047,468382,374196,392596,421340,459570,428470,440392,534957,564364,499254,423875,310635,195300,189962,0,0,2164,3010,2363,2190,1933,1698,1307,1120,1041,623,317,205,132,80,114,1,0,126,1062,434,465,554,648,3283,3730,5280,2095,1983,2297,1362,294,210,0,0,10,129,40,41,67,77,161,152,274,188,209,178,117,42,10,207,430,865414,1022520,814491,842786,894703,962155,892592,915790,1104835,1148321,1011440,856941,625156,393394,387884,0,10,3604,4723,3581,3330,2863,2495,2062,1708,1663,1031,693,472,299,153,155
2021-09-04,167,381,471483,554191,440687,450451,473394,502475,461242,471982,564819,581994,510202,430729,313131,197808,197725,0,6,1249,1143,842,737,604,561,428,349,294,175,89,53,36,12,14,39,55,397324,471070,376162,394375,422882,461116,429682,441427,535932,564920,499531,424025,310728,195360,190000,0,0,2277,2688,1966,1779,1542,1546,1212,1035,975,556,277,150,93,60,38,1,0,139,1143,458,491,590,717,3387,3857,5478,2225,2131,2423,1440,321,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,27,8,207,436,868953,1026434,817323,845328,896885,964331,894336,917304,1106311,1149184,1011960,857271,625364,393493,387944,0,6,3539,3914,2832,2542,2182,2176,1744,1514,1476,863,520,330,208,99,60
2021-09-05,168,385,472215,554979,441280,450919,473773,502786,461496,472209,564950,582078,510246,430758,313148,197817,197728,1,4,732,788,593,468,379,311,254,227,131,84,44,29,17,9,3,39,55,398516,472652,377227,395290,423726,461857,430289,441921,536345,565139,499646,424102,310770,195387,190017,0,0,1192,1582,1065,915,844,741,607,494,413,219,115,77,42,27,17,1,0,147,1223,476,509,623,762,3465,3943,5599,2300,2214,2488,1476,341,225,0,0,8,80,18,18,33,45,78,86,121,75,83,65,36,20,7,208,440,870885,1028889,818999,846729,898144,965428,895276,918113,1106976,1149562,1012205,857444,625459,393549,387971,1,4,1932,2455,1676,1401,1259,1097,940,809,665,378,245,173,95,56,27
2021-09-06,168,386,472727,555742,441817,451347,474093,503062,461713,472371,565071,582141,510284,430797,313161,197829,197736,0,1,512,763,537,428,320,276,217,162,121,63,38,39,13,12,8,39,56,399362,473846,378121,396085,424374,462431,430707,442311,536678,565309,499763,424169,310823,195403,190038,0,1,846,1194,894,795,648,574,418,390,333,170,117,67,53,16,21,1,0,153,1287,494,528,650,802,3522,4002,5690,2369,2284,2545,1506,351,229,0,0,6,64,18,19,27,40,57,59,91,69,70,57,30,10,4,208,442,872249,1030911,820450,847973,899140,966318,895970,918725,1107523,1149866,1012434,857609,625555,393587,388004,0,2,1364,2022,1451,1244,996,890,694,612,547,304,229,165,96,38,33
2021-09-07,168,387,473771,556828,442633,452095,474723,503572,462107,472674,565343,582328,510372,430865,313206,197855,197759,0,1,1044,1086,816,748,630,510,394,303,272,187,88,68,45,26,23,39,56,401153,475807,379797,397468,425642,463609,431560,443041,537302,565654,499982,424319,310917,195467,190087,0,0,1791,1961,1676,1383,1268,1178,853,730,624,345,219,150,94,64,49,1,0,160,1369,541,557,704,877,3656,4160,5920,2554,2473,2716,1636,408,267,0,0,7,82,47,29,54,75,134,158,230,185,189,171,130,57,38,208,443,875092,1034042,822989,850135,901092,968081,897352,919919,1108650,1150587,1012937,858002,625828,393734,388114,0,1,2843,3131,2539,2162,1952,1763,1382,1194,1127,721,503,393,273,147,110
2021-09-08,169,395,475274,558156,443728,453079,475541,504289,462642,473118,565732,582582,510513,430956,313264,197899,197792,1,8,1503,1328,1095,984,818,717,535,444,389,254,141,91,58,44,33,39,56,403365,478124,381694,399234,427160,464938,432507,443887,538079,566162,500297,424503,311057,195563,190163,0,0,2212,2317,1897,1766,1518,1329,947,846,777,508,315,184,140,96,76,1,0,166,1430,568,594,761,947,3811,4351,6186,2799,2692,2929,1795,481,306,0,0,6,61,27,37,57,70,155,191,266,245,219,213,159,73,39,209,451,878813,1037749,826008,852924,903485,970197,898989,921403,1110091,1151601,1013621,858496,626190,393948,388262,1,8,3721,3707,3019,2789,2393,2116,1637,1484,1441,1014,684,494,362,214,148
2021-09-09,170,399,476675,559463,444851,454086,476369,505009,463223,473587,566174,582882,510672,431058,313348,197938,197826,1,4,1401,1307,1123,1007,828,720,581,469,442,300,159,102,84,39,34,39,56,405759,480547,383812,401146,428805,466324,433636,444778,538951,566689,500667,424691,311189,195650,190239,0,0,2394,2423,2118,1912,1645,1386,1129,891,872,527,370,188,132,87,76,1,0,172,1484,595,644,819,1026,3983,4510,6489,3039,2957,3177,1930,546,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,210,455,882614,1041536,829278,855893,906017,972382,900872,922924,1111713,1152669,1014419,859037,626541,394139,388401,1,4,3801,3787,3270,2969,2532,2185,1883,1521,1622,1068,798,541,351,191,139
2021-09-10,171,400,477910,560638,445907,455150,477284,505782,463823,474142,566635,583154,510811,431148,313411,197978,197873,1,1,1235,1175,1056,1064,915,773,600,555,461,272,139,90,63,40,47,39,57,407876,482984,386005,403033,430486,467806,434802,445742,539824,567193,500976,424846,311291,195729,190320,0,1,2117,2437,2193,1887,1681,1482,1166,964,873,504,309,155,102,79,81,1,0,177,1588,632,695,876,1110,4149,4706,6743,3260,3169,3378,2074,601,357,0,0,5,104,37,51,57,84,166,196,254,221,212,201,144,55,22,211,457,885971,1045254,832566,858895,908670,974722,902804,924640,1113311,1153668,1015086,859489,626850,394313,388551,1,2,3357,3718,3288,3002,2653,2340,1932,1716,1598,999,667,452,309,174,150
2021-09-11,171,401,478865,561696,446750,455835,477907,506354,464288,474504,566978,583355,510916,431210,313449,198000,197891,0,1,955,1058,843,685,623,572,465,362,343,201,105,62,38,22,18,39,57,410184,485363,388024,404794,432100,469216,435938,446675,540558,567658,501226,424990,311385,195777,190361,0,0,2308,2379,2019,1761,1614,1410,1136,933,734,465,250,144,94,48,41,1,0,187,1677,663,740,918,1178,4289,4852,6958,3431,3307,3529,2162,650,372,0,0,10,89,31,45,42,68,140,146,215,171,138,151,88,49,15,211,458,889244,1048783,835460,861386,910949,976772,904546,926082,1114605,1154506,1015586,859848,627071,394432,388625,0,1,3273,3529,2894,2491,2279,2050,1742,1442,1294,838,500,359,221,119,74
2021-09-12,172,402,479495,562352,447282,456269,478376,506703,464575,474751,567174,583470,510981,431250,313476,198012,197901,1,1,630,656,532,434,469,349,287,247,196,115,65,40,27,12,10,39,57,411521,486819,389178,405756,432930,469979,436495,447162,541011,567888,501348,425059,311431,195802,190397,0,0,1337,1456,1154,962,830,763,557,487,453,230,122,69,46,25,36,1,0,191,1719,688,765,947,1229,4373,4954,7109,3527,3413,3612,2205,670,384,0,0,4,42,25,25,29,51,84,102,151,96,106,83,43,20,12,212,459,891215,1050939,837172,862808,912277,977936,905475,926918,1115405,1154947,1015880,860044,627187,394489,388683,1,1,1971,2156,1712,1422,1328,1164,929,836,800,441,294,196,116,57,58
2021-09-13,172,405,480361,563165,447957,456910,478928,507201,464923,475049,567400,583625,511065,431304,313505,198030,197927,0,3,866,813,675,641,552,498,348,298,226,155,84,54,29,18,26,39,57,413038,488156,390240,406836,433787,470688,437020,447592,541397,568111,501493,425154,311491,195841,190429,0,0,1517,1337,1062,1080,857,709,525,430,386,223,145,95,60,39,32,1,0,197,1758,726,788,982,1282,4460,5061,7292,3664,3580,3745,2309,723,411,0,0,6,39,38,23,35,53,87,107,183,137,167,133,104,53,27,212,462,893604,1053129,838947,864552,913723,979197,906437,927753,1116202,1155464,1016280,860331,627380,394600,388768,0,3,2389,2190,1775,1744,1446,1261,962,835,797,517,400,287,193,111,85
2021-09-14,172,413,481209,564025,448692,457604,479462,507652,465280,475331,567650,583777,511190,431372,313540,198056,197962,0,8,848,860,735,694,534,451,357,282,250,152,125,68,35,26,35,39,60,414458,489501,391441,407912,434666,471462,437602,448077,541812,568390,501662,425255,311564,195889,190481,0,3,1420,1345,1201,1076,879,774,582,485,415,279,169,101,73,48,52,1,0,201,1797,742,827,1014,1332,4544,5201,7458,3817,3750,3902,2426,782,449,0,0,4,39,16,39,32,50,84,140,166,153,170,157,117,59,38,212,473,895876,1055377,840899,866361,915168,980473,907460,928663,1117036,1156050,1016747,860660,627608,394733,388894,0,11,2272,2248,1952,1809,1445,1276,1023,910,834,586,467,329,228,133,126
2021-09-15,172,415,481858,565099,449547,458402,480116,508221,465726,475730,567966,583993,511308,431449,313600,198101,198000,0,2,649,1074,855,798,654,569,446,399,316,216,118,77,60,45,38,39,60,415962,491503,393042,409253,435842,472446,438439,448729,542423,568792,501919,425416,311701,195953,190561,0,0,1504,2002,1601,1341,1176,984,837,652,611,402,257,161,137,64,80,1,0,203,1852,776,865,1052,1384,4659,5382,7694,4072,4010,4112,2603,873,511,0,0,2,55,34,38,38,52,115,181,236,255,260,210,177,91,62,212,475,898031,1058511,843391,868538,917036,982080,908862,929896,1118208,1156926,1017386,861115,627988,394933,389074,0,2,2155,3134,2492,2177,1868,1607,1402,1233,1172,876,639,455,380,200,180
2021-09-16,172,416,482873,566209,450578,459329,480967,508892,466221,476150,568367,584246,511451,431554,313678,198147,198046,0,1,1015,1110,1031,927,851,671,495,420,401,253,143,105,78,46,46,39,60,417714,493430,394731,410962,437192,473618,439335,449517,543088,569267,502196,425624,311821,196047,190655,0,0,1752,1927,1689,1709,1350,1172,896,788,665,475,277,208,120,94,94,1,0,213,1905,812,914,1103,1461,4804,5549,7962,4309,4265,4343,2780,971,557,0,0,10,53,36,49,51,77,145,167,268,237,255,231,177,98,46,212,476,900808,1061602,846147,871223,919288,984000,910400,931276,1119549,1157894,1018062,861671,628363,395171,389260,0,1,2777,3091,2756,2685,2252,1920,1538,1380,1341,968,676,556,375,238,186
2021-09-17,172,419,483844,567276,451514,460221,481777,509575,466760,476580,568762,584465,511566,431638,313730,198181,198078,0,3,971,1067,936,892,810,683,539,430,395,219,115,84,52,34,32,39,62,419609,495582,396417,412593,438617,474852,440213,450286,543770,569703,502428,425774,311916,196112,190727,0,2,1895,2152,1686,1631,1425,1234,878,769,682,436,232,150,95,65,72,1,0,223,1971,848,961,1164,1535,4938,5725,8194,4512,4482,4506,2903,1047,598,0,0,10,66,36,47,61,74,134,176,232,203,217,163,123,76,41,212,481,903684,1064890,848806,873794,921584,985991,911952,932652,1120864,1158752,1018630,862073,628638,395346,389405,0,5,2876,3288,2659,2571,2296,1991,1552,1376,1315,858,568,402,275,175,145
2021-09-18,173,420,484690,568130,452240,460881,482336,510050,467179,476896,569076,584655,511668,431700,313760,198204,198099,1,1,846,854,726,660,559,475,419,316,314,190,102,62,30,23,21,39,64,421703,497537,397952,414016,439850,475922,441045,450958,544375,570061,502618,425869,311985,196150,190766,0,2,2094,1955,1535,1423,1233,1070,832,672,605,358,190,95,69,38,39,1,0,233,2040,883,990,1194,1590,5045,5848,8387,4631,4608,4610,2987,1081,613,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,213,484,906634,1067773,851103,875907,923406,987593,913310,933764,1121980,1159419,1019052,862337,628824,395442,389480,1,3,2950,2883,2297,2113,1822,1602,1358,1112,1116,667,422,264,186,96,75
2021-09-19,173,420,485135,568552,452613,461214,482639,510333,467379,477086,569193,584730,511704,431719,313783,198215,198106,0,0,445,422,373,333,303,283,200,190,117,75,36,19,23,11,7,39,65,422536,498430,398697,414602,440399,476368,441367,451241,544598,570204,502704,425920,312008,196164,190779,0,1,833,893,745,586,549,446,322,283,223,143,86,51,23,14,13,1,0,242,2078,897,1011,1211,1618,5107,5912,8477,4692,4682,4680,3053,1115,628,0,0,9,38,14,21,17,28,62,64,90,61,74,70,66,34,15,213,485,907922,1069128,852236,876847,924275,988350,913895,934301,1122412,1159699,1019251,862477,628937,395501,389515,0,1,1288,1355,1133,940,869,757,585,537,432,280,199,140,113,59,35
2021-09-20,173,421,485463,569129,453172,461693,483021,510623,467634,477306,569359,584835,511768,431756,313807,198229,198119,0,1,328,577,559,479,382,290,255,220,166,105,64,37,24,14,13,39,67,423309,499472,399572,415395,441038,476885,441748,451571,544894,570386,502800,426000,312056,196195,190809,0,2,773,1042,875,793,639,517,381,330,296,182,96,80,48,31,30,1,0,252,2110,919,1032,1241,1642,5165,5982,8569,4789,4795,4779,3110,1140,635,0,0,10,32,22,21,30,24,58,70,92,97,113,99,57,25,7,213,488,909033,1070781,853692,878141,925326,989182,914589,934924,1122968,1160083,1019525,862696,629066,395571,389565,0,3,1111,1653,1456,1294,1051,832,694,623,556,384,274,219,129,70,50
