date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308682,7019261,4442016,1095961,9580,19871516,58.67616875,,0,5212677,0,0,8883806,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308903,7019751,4443373,1103511,9682,19881198,58.689316268,,0,5213845,0,0,8883806,7527
2022-05-27,Région,RSS99,Ensemble du Québec,244,607,1836,6779,7309147,7020358,4445209,1110290,9519,19890717,58.705942025,,0,5215322,0,0,8883806,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309504,7021195,4447053,1116000,8798,19899515,58.724503889,,0,5216971,0,0,8883806,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2130,7309578,7021467,4447643,1118130,3079,19902594,58.73053734,,0,5217507,0,0,8883806,7077
2022-05-30,Région,RSS99,Ensemble du Québec,133,322,917,3871,7309711,7021789,4448560,1122001,5285,19907879,58.739058462,,0,5218264,0,0,8883806,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309888,7022145,4449579,1127076,6674,19914553,58.748671459,,0,5219118,0,0,8883806,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7310052,7022478,4450737,1131866,6503,19921056,58.758937329,,0,5220030,0,0,8883806,5569
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7310211,7022863,4451813,1135637,5432,19926488,58.768595352,,0,5220888,0,0,8883806,5430
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7310428,7023399,4453171,1139385,5915,19932403,58.782328205,,0,5222108,0,0,8883806,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310715,7024279,4454776,1142679,6098,19938501,58.800169657,,0,5223693,0,0,8883806,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310767,7024489,4455180,1144110,2105,19940606,58.80477354,,0,5224102,0,0,8883806,4879
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,858,2907,7310892,7024719,4456038,1147017,4181,19944787,58.812304096,,0,5224771,0,0,8883806,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7311096,7025054,4457046,1150802,5410,19950197,58.821590656,,0,5225596,0,0,8883806,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1036,3462,7311234,7025362,4458082,1154264,5010,19955207,58.831451295,,0,5226472,0,0,8883806,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,450,1079,4031,7311388,7025812,4459161,1158295,5783,19960990,58.841582088,,0,5227372,0,0,8883806,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7311628,7026341,4460462,1162534,6358,19967348,58.854448195,,0,5228515,0,0,8883806,4862
2022-06-11,Région,RSS99,Ensemble du Québec,232,707,1199,3203,7311860,7027048,4461661,1165737,5368,19972716,58.867595713,,0,5229683,0,0,8883806,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311928,7027286,4462118,1167099,2130,19974846,58.872492263,,0,5230118,0,0,8883806,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7312035,7027555,4462984,1169746,3977,19978823,58.88061941,,0,5230840,0,0,8883806,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7312149,7027839,4463968,1173187,4885,19983708,58.889500739,,0,5231629,0,0,8883806,4670
2022-06-15,Région,RSS99,Ensemble du Québec,112,247,984,3815,7312261,7028086,4464952,1177002,5245,19988953,58.898382067,,0,5232418,0,0,8883806,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312381,7028379,4465867,1180951,5362,19994315,58.90706078,,0,5233189,0,0,8883806,4648
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7312547,7028764,4467047,1184897,5722,20000037,58.918362242,,0,5234193,0,0,8883806,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312733,7029460,4468273,1188158,5410,20005447,58.931960018,,0,5235401,0,0,8883806,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312786,7029637,4468707,1189424,1934,20007381,58.936350028,,0,5235791,0,0,8883806,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312853,7029780,4469480,1192009,3602,20010983,58.942597351,,0,5236346,0,0,8883806,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312981,7030026,4470460,1195391,4774,20015757,58.951883911,,0,5237171,0,0,8883806,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7313103,7030331,4471471,1198570,4670,20020427,58.960269956,,0,5237916,0,0,8883806,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7313230,7030703,4472581,1202036,5132,20025559,58.970434519,,0,5238819,0,0,8883806,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313251,7030762,4472715,1202246,431,20025990,58.971627701,,0,5238925,0,0,8883806,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313382,7031199,4473701,1204483,3818,20029808,58.98129698,,0,5239784,0,0,8883806,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313428,7031352,4474056,1205386,1464,20031272,58.985000348,,0,5240113,0,0,8883806,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313496,7031555,4474854,1207520,3240,20034512,58.991866774,,0,5240723,0,0,8883806,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,991,3176,7313595,7031884,4475845,1210696,4639,20039151,59.000973232,,0,5241532,0,0,8883806,4190
2022-06-29,Région,RSS99,Ensemble du Québec,213,388,1332,4831,7313808,7032272,4477177,1215527,6875,20046026,59.013028875,,0,5242603,0,0,8883806,4652
2022-06-30,Région,RSS99,Ensemble du Québec,159,503,1475,6237,7313967,7032775,4478652,1221764,8521,20054547,59.027020626,,0,5243846,0,0,8883806,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313982,7032834,4478849,1222253,776,20055323,59.02877663,,0,5244002,0,0,8883806,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4867,7314155,7033329,4480234,1227120,7052,20062375,59.042408175,,0,5245213,0,0,8883806,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7314204,7033494,4480691,1228689,2282,20064657,59.047012058,,0,5245622,0,0,8883806,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314322,7033678,4481691,1232185,4896,20069553,59.055555693,,0,5246381,0,0,8883806,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314459,7033984,4482934,1237643,7285,20076838,59.067183592,,0,5247414,0,0,8883806,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314632,7034302,4484297,1243727,8066,20084904,59.079261749,,0,5248487,0,0,8883806,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8894,7314775,7034629,4485777,1252621,11140,20096044,59.092724447,,0,5249683,0,0,8883806,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314990,7035026,4487376,1263236,13198,20109242,59.107222738,,0,5250971,0,0,8883806,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1651,9962,7315199,7035520,4489027,1273198,12651,20121893,59.12294798,,0,5252368,0,0,8883806,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7315254,7035694,4489571,1276289,4005,20125898,59.128204736,,0,5252835,0,0,8883806,10328
2022-07-11,Région,RSS99,Ensemble du Québec,114,174,1115,5935,7315368,7035868,4490686,1282224,7548,20133446,59.137536322,,0,5253664,0,0,8883806,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7315584,7036099,4492247,1290235,10296,20143742,59.151077815,,0,5254867,0,0,8883806,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11155,7315755,7036384,4493763,1301390,13461,20157203,59.164214077,,0,5256034,0,0,8883806,10708
2022-07-14,Région,RSS99,Ensemble du Québec,167,303,1500,10445,7315922,7036687,4495263,1311835,12825,20170028,59.177890647,,0,5257249,0,0,8883806,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10972,7316118,7037016,4496933,1322807,13608,20183636,59.192704118,,0,5258565,0,0,8883806,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1619,10540,7316362,7037450,4498552,1333347,13215,20196851,59.208136693,,0,5259936,0,0,8883806,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7316442,7037575,4498999,1336306,3698,20200549,59.21253796,,0,5260327,0,0,8883806,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,954,5870,7316548,7037731,4499953,1342176,7244,20207793,59.221059082,,0,5261084,0,0,8883806,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316694,7038003,4501284,1352820,12725,20220518,59.232878341,,0,5262134,0,0,8883806,11323
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7316909,7038290,4502953,1363113,12800,20233318,59.247511708,,0,5263434,0,0,8883806,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1505,13457,7317101,7038626,4504458,1376570,16067,20249385,59.261267074,,0,5264656,0,0,8883806,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7317299,7038929,4505863,1387721,13513,20262898,59.274155694,,0,5265801,0,0,8883806,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9066,7317544,7039246,4507010,1396787,11034,20273932,59.285175746,,0,5266780,0,0,8883806,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7317633,7039372,4507498,1400303,4378,20278310,59.289700833,,0,5267182,0,0,8883806,10418
2022-07-25,Région,RSS99,Ensemble du Québec,426,126,816,5414,7318059,7039498,4508314,1405717,6990,20285300,59.296814901,,0,5267814,0,0,8883806,9463
2022-07-26,Région,RSS99,Ensemble du Québec,848,214,977,7320,7318907,7039712,4509291,1413037,9631,20294931,59.305820051,,0,5268614,0,0,8883806,9215
2022-07-27,Région,RSS99,Ensemble du Québec,557,259,1236,8945,7319464,7039971,4510527,1421982,11313,20306244,59.316716281,,0,5269582,0,0,8883806,9302
2022-07-28,Région,RSS99,Ensemble du Québec,765,201,990,7129,7320229,7040172,4511517,1429111,9385,20315629,59.325777713,,0,5270387,0,0,8883806,9126
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7321057,7040449,4512756,1438170,11774,20327403,59.337101688,,0,5271393,0,0,8883806,8788
2022-07-30,Région,RSS99,Ensemble du Québec,1110,326,1106,8721,7322167,7040775,4513862,1446891,11646,20339049,59.348313099,,0,5272389,0,0,8883806,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322572,7040878,4514167,1449152,3142,20342191,59.351791338,,0,5272698,0,0,8883806,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322980,7040993,4514767,1452529,4628,20346819,59.357048094,,0,5273165,0,0,8883806,8536
2022-08-02,Région,RSS99,Ensemble du Québec,487,185,932,6602,7323467,7041178,4515699,1459131,8498,20355317,59.365096446,,0,5273880,0,0,8883806,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7324108,7041402,4516884,1466648,9866,20365183,59.375632471,,0,5274816,0,0,8883806,7757
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324641,7041637,4517891,1474652,10197,20375380,59.38498657,,0,5275647,0,0,8883806,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,920,7095,7325261,7041870,4518811,1481747,9231,20384611,59.39348518,,0,5276402,0,0,8883806,7837
2022-08-06,Région,RSS99,Ensemble du Québec,828,272,922,6432,7326089,7042142,4519733,1488179,8739,20393350,59.40242279,,0,5277196,0,0,8883806,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326348,7042211,4519990,1490275,2793,20396143,59.405011771,,0,5277426,0,0,8883806,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326712,7042355,4520596,1494450,5537,20401680,59.410673759,,0,5277929,0,0,8883806,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7327245,7042562,4521462,1501203,8735,20410415,59.418834675,,0,5278654,0,0,8883806,8102
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7327811,7042808,4522497,1508962,10166,20420581,59.428087466,,0,5279476,0,0,8883806,8373
2022-08-11,Région,RSS99,Ensemble du Québec,758,221,924,7981,7328569,7043029,4523421,1516943,10707,20431288,59.436957538,,0,5280264,0,0,8883806,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7329092,7043277,4524347,1524487,10040,20441328,59.445366096,,0,5281011,0,0,8883806,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7330007,7043579,4525377,1532002,10631,20451959,59.455057888,,0,5281872,0,0,8883806,10804
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7330177,7043649,4525709,1534288,3152,20455111,59.457781946,,0,5282114,0,0,8883806,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330490,7043796,4526617,1541151,12497,20467608,59.464490782,0.1992348624,0.1290100212,5282710,10525,11461,8883806,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7331018,7044018,4527991,1551637,18432,20486040,59.475499578,0.4955979033,0.3221817316,5283688,26181,28622,8883806,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1398,11728,7331438,7044318,4529389,1563365,23012,20509052,59.486384552,0.8662220716,0.5584993639,5284655,45760,49616,8883806,15946
2022-08-18,Région,RSS99,Ensemble du Québec,582,302,1451,12955,7332020,7044620,4530840,1576320,23702,20532754,59.497944912,1.2582178465,0.8100019294,5285682,66468,71959,8883806,16220
2022-08-19,Région,RSS99,Ensemble du Québec,554,282,1214,10143,7332574,7044902,4532054,1586463,19042,20551796,59.507726756,1.5723747849,1.0132368942,5286551,83064,90014,8883806,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333311,7045190,4532970,1593591,11786,20563582,59.516326674,1.7614065508,1.1422356589,5287315,93050,101474,8883806,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7333508,7045306,4533411,1596541,5071,20568653,59.519951246,1.844261752,1.1972120958,5287637,97427,106358,8883806,18053
2022-08-22,Région,RSS99,Ensemble du Québec,288,199,983,8300,7333796,7045505,4534394,1604841,17614,20586267,59.527673162,2.1436346118,1.3861964118,5288323,113242,123147,8883806,18060
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7334247,7045753,4535537,1616192,23583,20609850,59.536633285,2.5441298122,1.6385769793,5289119,134399,145568,8883806,18469
2022-08-24,Région,RSS99,Ensemble du Québec,614,252,1302,12541,7334861,7046005,4536839,1628733,25571,20635421,59.546820361,2.9754046692,1.9115230567,5290024,157182,169816,8883806,18547
2022-08-25,Région,RSS99,Ensemble du Québec,508,292,1261,11723,7335369,7046297,4538100,1640456,23753,20659174,59.556467127,3.3746126515,2.1641062401,5290881,178271,192255,8883806,18701
2022-08-26,Région,RSS99,Ensemble du Québec,717,285,1235,11081,7336086,7046582,4539335,1651537,21904,20681078,59.567048177,3.7407883454,2.3997709991,5291821,197615,213191,8883806,18219
2022-08-27,Région,RSS99,Ensemble du Québec,703,292,944,7304,7336789,7046874,4540279,1658841,12336,20693414,59.57604207,3.9407236059,2.5353322664,5292620,208177,225234,8883806,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7337021,7046994,4540724,1662417,6149,20699563,59.580004336,4.042640993,2.6025782193,5292972,213561,231208,8883806,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7337215,7047110,4541440,1669021,14239,20713802,59.585722606,4.2849219435,2.7545288585,5293480,226360,244707,8883806,16959
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10876,7337542,7047269,4542444,1679897,22549,20736351,59.593917292,4.6726206814,2.9970262745,5294208,246841,266250,8883806,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337935,7047474,4543578,1691191,23632,20759983,59.602528466,5.0767125207,3.2507238452,5294973,268188,288788,8883806,15381
2022-09-01,Région,RSS99,Ensemble du Québec,273,142,1082,8063,7338208,7047616,4544660,1699254,17902,20777885,59.609665047,5.3822564555,3.4426460911,5295607,284329,305838,8883806,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338591,7047786,4545702,1706043,14349,20792234,59.616396396,5.6236098518,3.5971069157,5296205,297079,319560,8883806,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7339158,7047983,4546851,1710383,8849,20801083,59.622947642,5.7651849146,3.6939347843,5296787,304558,328162,8883806,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1737,7339272,7048048,4547286,1712120,3359,20804442,59.625367776,5.8206299418,3.7306307679,5297002,307487,331422,8883806,11973
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339322,7048085,4547587,1713404,2723,20807165,59.626988703,5.8669887236,3.7604378124,5297146,309936,334070,8883806,11909
2022-09-06,Région,RSS99,Ensemble du Québec,237,122,922,7087,7339559,7048207,4548509,1720491,17834,20824999,59.63382136,6.1742173998,3.9527202643,5297753,326166,351152,8883806,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,171,933,7621,7339818,7048378,4549442,1728112,18797,20843796,59.640845376,6.4970441308,4.1552460736,5298377,343220,369144,8883806,13792
2022-09-08,Région,RSS99,Ensemble du Québec,318,148,1078,6858,7340136,7048526,4550520,1734970,17453,20861249,59.64929896,6.7907191574,4.3419115636,5299128,358734,385727,8883806,14349
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1028,8602,7340552,7048700,4551548,1743572,20360,20881609,59.656120361,7.1438712328,4.5636633668,5299734,377390,405427,8883806,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7341230,7048973,4552933,1751085,16018,20897627,59.664213739,7.413808443,4.7395677033,5300453,391650,421054,8883806,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7341377,7049067,4553527,1754442,7259,20904886,59.667162925,7.5404858491,4.8195897119,5300715,398342,428163,8883806,17861
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6110,7341496,7049153,4554129,1760552,16295,20921181,59.671384089,7.8287091285,4.9965971792,5301090,413568,443888,8883806,18969
2022-09-13,Région,RSS99,Ensemble du Québec,230,125,844,8217,7341726,7049278,4554973,1768769,22520,20943701,59.677687694,8.2260809319,5.2418636787,5301650,434560,465677,8883806,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9416,7341959,7049436,4555807,1778185,25119,20968820,59.684610402,8.6696790094,5.5150348848,5302265,457994,489945,8883806,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9037,7342259,7049599,4556748,1787222,25211,20994031,59.691420547,9.1144885864,5.7895681198,5302870,481492,514334,8883806,19300
2022-09-16,Région,RSS99,Ensemble du Québec,373,204,1090,8560,7342632,7049803,4557838,1795782,20942,21014973,59.699480155,9.4784116486,6.0181300672,5303586,500717,534639,8883806,19131
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7343195,7050031,4559123,1803515,17348,21032321,59.706673018,9.777159829,6.2091405418,5304225,516499,551608,8883806,19106
2022-09-18,Région,RSS99,Ensemble du Québec,92,113,550,3598,7343287,7050144,4559673,1807113,7662,21039983,59.710061206,9.9117687702,6.2936876379,5304526,523610,559119,8883806,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,120,584,5496,7343425,7050264,4560257,1812609,15114,21055097,59.715284192,10.177124998,6.458189204,5304990,537628,573733,8883806,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343639,7050494,4561155,1821033,22344,21077441,59.722690928,10.5710516,6.7021724698,5305648,558438,595408,8883806,19174
2022-09-21,Région,RSS99,Ensemble du Québec,242,330,982,9180,7343881,7050824,4562137,1830213,24410,21101851,59.731561,10.998956975,6.968308403,5306436,581043,619051,8883806,19383
2022-09-22,Région,RSS99,Ensemble du Québec,285,260,964,9393,7344166,7051084,4563101,1839606,24198,21126049,59.739564326,11.425821217,7.2329359736,5307147,603593,642560,8883806,19599
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7344485,7051468,4564138,1849222,23143,21149192,59.749222349,11.827755073,7.485080156,5308005,624826,664960,8883806,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1467,8681,7344948,7052136,4565605,1857903,18807,21167999,59.762155995,12.145830454,7.6920522578,5309154,641629,683347,8883806,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7345086,7052296,4566275,1862198,9180,21177179,59.766883698,12.305123696,7.7929211872,5309574,650044,692308,8883806,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7345224,7052400,4566846,1868360,15063,21192242,59.771960351,12.571199252,7.9574790354,5310025,664100,706927,8883806,20025
2022-09-27,Région,RSS99,Ensemble du Québec,205,164,980,9927,7345429,7052564,4567826,1878287,23712,21215954,59.780222576,12.990378045,8.2170637225,5310759,686244,729988,8883806,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1120,10616,7345634,7052890,4568946,1888903,25540,21241494,59.790162009,13.441453345,8.4975628689,5311642,710073,754907,8883806,20050
2022-09-29,Région,RSS99,Ensemble du Québec,329,277,1066,10311,7345963,7053167,4570012,1899214,24732,21266226,59.799144646,13.876286981,8.7685390699,5312440,733044,778980,8883806,19701
2022-09-30,Région,RSS99,Ensemble du Québec,315,344,1050,11153,7346278,7053511,4571062,1910367,24891,21291117,59.809061567,14.313448968,9.0417553017,5313321,756138,803252,8883806,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,647,1258,8016,7346725,7054158,4572320,1918383,17229,21308346,59.820779517,14.603735583,9.2309197207,5314362,771473,820057,8883806,18409
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346813,7054312,4572839,1921639,6740,21315086,59.824235243,14.721288884,9.3052009465,5314669,777683,826656,8883806,18153
2022-10-03,Région,RSS99,Ensemble du Québec,116,94,467,4422,7346929,7054406,4573306,1926061,10115,21325201,59.827927355,14.898830335,9.4155590521,5314997,787062,836460,8883806,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7347125,7054621,4574126,1934412,19619,21344820,59.835131474,15.245129867,9.630860917,5315637,805356,855587,8883806,16869
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7347320,7054895,4574939,1943751,23745,21368565,59.842875903,15.665141566,9.8906369635,5316325,827544,878665,8883806,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347538,7055125,4575824,1952117,21539,21390104,59.850406459,16.043754058,10.126144132,5316994,847545,899587,8883806,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347789,7055399,4576648,1960053,19098,21409202,59.858094605,16.377862877,10.335288726,5317677,865195,918167,8883806,16236
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7348194,7056094,4578014,1967440,17121,21426323,59.869970146,16.667789828,10.524070427,5318732,880511,934938,8883806,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7348320,7056254,4578467,1970552,7067,21433390,59.873921155,16.789564447,10.601886174,5319083,886944,941851,8883806,16682
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2207,7348383,7056285,4578719,1972759,5462,21438852,59.875553338,16.886825133,10.662018058,5319228,892082,947193,8883806,17390
2022-10-11,Région,RSS99,Ensemble du Québec,190,179,801,8211,7348573,7056464,4579520,1980970,21683,21460535,59.8823072,17.269356069,10.898020511,5319828,912290,968159,8883806,17942
2022-10-12,Région,RSS99,Ensemble du Québec,167,190,906,9545,7348740,7056654,4580426,1990515,24801,21485336,59.889961577,17.708013501,11.168287556,5320508,935463,992169,8883806,18216
2022-10-13,Région,RSS99,Ensemble du Québec,254,301,1034,10480,7348994,7056955,4581460,2000995,26500,21511836,59.89946201,18.1744597,11.456958876,5321352,960104,1017814,8883806,18395
2022-10-14,Région,RSS99,Ensemble du Québec,340,272,986,9841,7349334,7057227,4582446,2010836,22963,21534799,59.908073184,18.577415758,11.708202543,5322117,981391,1040134,8883806,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349781,7057892,4583915,2019248,19036,21553835,59.919914955,18.901018606,11.914364181,5323169,998486,1058449,8883806,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7349904,7058029,4584477,2023150,8317,21562152,59.923449476,19.04662569,12.005304933,5323483,1006178,1066528,8883806,21093
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,637,6850,7350057,7058157,4585114,2030000,16870,21579022,59.928818797,19.345619956,12.18967411,5323960,1021973,1082907,8883806,21138
2022-10-18,Région,RSS99,Ensemble du Québec,202,182,895,9950,7350259,7058339,4586009,2039950,25565,21604587,59.936822123,19.798947888,12.468844997,5324671,1045921,1107708,8883806,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11506,7350487,7058587,4587191,2051456,28399,21632986,59.94659271,20.300887234,12.77889229,5325539,1072437,1135252,8883806,21555
2022-10-20,Région,RSS99,Ensemble du Québec,230,180,1132,11134,7350717,7058767,4588323,2062590,26814,21659800,59.954978756,20.775889648,13.071818543,5326284,1097530,1161275,8883806,21956
2022-10-21,Région,RSS99,Ensemble du Québec,358,262,1113,11250,7351075,7059029,4589436,2073840,25219,21685019,59.964276572,21.217556898,13.346633189,5327110,1120862,1185689,8883806,21938
2022-10-22,Région,RSS99,Ensemble du Québec,452,659,1496,8952,7351527,7059688,4590932,2082792,19698,21704717,59.976467293,21.553407247,13.55948115,5328193,1138604,1204598,8883806,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,672,5175,7351671,7059838,4591604,2087967,11126,21715843,59.980294482,21.750048744,13.681106949,5328533,1148992,1215403,8883806,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,628,6845,7351815,7059929,4592232,2094812,16744,21732587,59.985247314,22.046449644,13.863652583,5328973,1164650,1231620,8883806,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7352077,7060117,4593221,2104946,25541,21758128,59.993216871,22.498925741,14.142305674,5329681,1188553,1256375,8883806,21165
2022-10-26,Région,RSS99,Ensemble du Québec,241,238,1166,10832,7352318,7060355,4594387,2115778,26250,21784378,60.002593483,22.961661723,14.428725706,5330514,1212998,1281820,8883806,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1085,10435,7352540,7060582,4595472,2126213,25105,21809483,60.011080836,23.405240871,14.702538529,5331268,1236431,1306145,8883806,20490
2022-10-28,Région,RSS99,Ensemble du Québec,306,266,1004,10385,7352846,7060848,4596476,2136598,23692,21833175,60.019489395,23.822526696,14.961278983,5332015,1258475,1329131,8883806,20086
2022-10-29,Région,RSS99,Ensemble du Québec,440,559,1437,7731,7353286,7061407,4597913,2144329,17562,21850737,60.029935368,24.120801634,15.15038712,5332943,1274232,1345931,8883806,19781
