date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1663635,1581912,991245,520297,82,5001463,54.302479191,40.285001328,23.092442199,1111089,436857,472497,2046111,
2023-04-17,Région,RSS06,06 - Montréal,5,8,19,38,1663640,1581920,991264,520335,797,5002260,54.303212289,40.293669588,23.097769378,1111104,436951,472606,2046111,
2023-04-18,Région,RSS06,06 - Montréal,7,4,17,32,1663647,1581924,991281,520367,519,5002779,54.303896514,40.299663598,23.101679234,1111118,437016,472686,2046111,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1663655,1581941,991296,520394,614,5003393,54.304531866,40.306764194,23.106371062,1111131,437093,472782,2046111,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,42,1663666,1581952,991315,520436,711,5004104,54.305118344,40.315985747,23.1121381,1111143,437193,472900,2046111,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1663680,1581968,991341,520470,588,5004692,54.305998062,40.321887541,23.116292322,1111161,437257,472985,2046111,
2023-04-22,Région,RSS06,06 - Montréal,13,17,17,15,1663693,1581985,991358,520485,314,5005006,54.306828906,40.326590534,23.11976232,1111178,437308,473056,2046111,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1663699,1581990,991363,520496,111,5005117,54.307122145,40.328895922,23.121375136,1111184,437333,473089,2046111,
2023-04-24,Région,RSS06,06 - Montréal,4,11,17,24,1663703,1582001,991380,520520,572,5005689,54.307904117,40.334521069,23.125187245,1111200,437394,473167,2046111,
2023-04-25,Région,RSS06,06 - Montréal,9,6,15,40,1663712,1582007,991395,520560,647,5006336,54.308441722,40.343281545,23.130563298,1111211,437489,473277,2046111,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,31,1663717,1582011,991410,520591,539,5006875,54.308832708,40.350013279,23.134473154,1111219,437562,473357,2046111,
2023-04-27,Région,RSS06,06 - Montréal,12,6,21,34,1663729,1582017,991431,520625,654,5007529,54.309663552,40.355730642,23.138431884,1111236,437624,473438,2046111,
2023-04-28,Région,RSS06,06 - Montréal,23,19,24,44,1663752,1582036,991455,520669,672,5008201,54.310494396,40.363568962,23.14371019,1111253,437709,473546,2046111,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,24,1663767,1582055,991484,520693,361,5008562,54.311227495,40.368456386,23.147131314,1111268,437762,473616,2046111,
2023-04-30,Région,RSS06,06 - Montréal,1,2,7,9,1663768,1582057,991491,520702,124,5008686,54.311471861,40.370116265,23.148206524,1111273,437780,473638,2046111,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,25,1663771,1582062,991505,520727,357,5009043,54.311960593,40.375833628,23.151529902,1111283,437842,473706,2046111,
2023-05-02,Région,RSS06,06 - Montréal,9,7,16,29,1663780,1582069,991521,520756,432,5009475,54.312498198,40.380075543,23.154511168,1111294,437888,473767,2046111,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,30,1663785,1582078,991528,520786,397,5009872,54.312791437,40.384870751,23.157541306,1111300,437940,473829,2046111,
2023-05-04,Région,RSS06,06 - Montréal,6,9,10,15,1663791,1582087,991538,520801,408,5010280,54.313329042,40.388836019,23.159691727,1111311,437983,473873,2046111,
2023-05-05,Région,RSS06,06 - Montréal,8,15,20,35,1663799,1582102,991558,520836,414,5010694,54.31420876,40.394368951,23.163161725,1111329,438043,473944,2046111,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,31,1663812,1582113,991575,520867,286,5010980,54.314746365,40.398703081,23.165996371,1111340,438090,474002,2046111,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1663813,1582113,991577,520874,90,5011070,54.314746365,40.399994098,23.166680596,1111340,438104,474016,2046111,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,27,1663822,1582120,991589,520901,348,5011418,54.315186224,40.404512659,23.169661861,1111349,438153,474077,2046111,
2023-05-09,Région,RSS06,06 - Montréal,5,5,15,15,1663827,1582125,991604,520916,406,5011824,54.315772702,40.408201281,23.172349887,1111361,438193,474132,2046111,
2023-05-10,Région,RSS06,06 - Montréal,9,7,11,32,1663836,1582132,991615,520948,415,5012239,54.316114815,40.413457566,23.175819885,1111368,438250,474203,2046111,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1663841,1582140,991620,520981,495,5012734,54.316456927,40.418806067,23.178898896,1111375,438308,474266,2046111,
2023-05-12,Région,RSS06,06 - Montréal,6,10,14,33,1663847,1582150,991634,521014,374,5013108,54.317190025,40.423047982,23.181538049,1111390,438354,474320,2046111,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,21,1663862,1582167,991652,521035,234,5013342,54.31802087,40.425722232,23.18368847,1111407,438383,474364,2046111,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1663862,1582167,991652,521037,36,5013378,54.31802087,40.426275525,23.18398171,1111407,438389,474370,2046111,
2023-05-15,Région,RSS06,06 - Montréal,7,7,12,27,1663869,1582174,991664,521064,377,5013755,54.318216363,40.431162949,23.186962975,1111411,438442,474431,2046111,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,27,1663878,1582178,991672,521091,332,5014087,54.318558475,40.434943785,23.189504382,1111418,438483,474483,2046111,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,18,1663895,1582181,991686,521109,393,5014480,54.31909608,40.439093484,23.192632267,1111429,438528,474547,2046111,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1663903,1582188,991694,521131,429,5014909,54.319438193,40.443888692,23.195662405,1111436,438580,474609,2046111,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1663913,1582204,991706,521159,442,5015351,54.320024671,40.449882702,23.199718881,1111448,438645,474692,2046111,
2023-05-20,Région,RSS06,06 - Montréal,11,11,25,17,1663924,1582215,991731,521176,264,5015615,54.320513403,40.454216832,23.202846766,1111458,438692,474756,2046111,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1663934,1582215,991733,521183,74,5015689,54.320562276,40.455046772,23.203628738,1111459,438701,474772,2046111,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1663934,1582215,991734,521184,13,5015702,54.32061115,40.455231203,23.203775357,1111460,438703,474775,2046111,
2023-05-23,Région,RSS06,06 - Montréal,6,4,13,26,1663940,1582219,991747,521210,343,5016045,54.321197628,40.459565333,23.206610003,1111472,438750,474833,2046111,
2023-05-24,Région,RSS06,06 - Montréal,4,6,7,17,1663944,1582225,991754,521227,354,5016399,54.321441994,40.462792877,23.208711551,1111477,438785,474876,2046111,
2023-05-25,Région,RSS06,06 - Montréal,6,7,8,14,1663950,1582232,991762,521241,368,5016767,54.32183298,40.466204851,23.210910845,1111485,438822,474921,2046111,
2023-05-26,Région,RSS06,06 - Montréal,15,16,18,33,1663965,1582248,991780,521274,390,5017157,54.322810444,40.470907843,23.214527462,1111505,438873,474995,2046111,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1663972,1582258,991788,521294,243,5017400,54.323152556,40.473950956,23.216677883,1111512,438906,475039,2046111,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1663973,1582261,991788,521302,73,5017473,54.323201429,40.475887482,23.217753094,1111513,438927,475061,2046111,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1663978,1582266,991800,521325,375,5017848,54.323543542,40.47985275,23.2202945,1111520,438970,475113,2046111,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1663982,1582271,991808,521342,394,5018242,54.323739035,40.483264725,23.222493794,1111524,439007,475158,2046111,
2023-05-31,Région,RSS06,06 - Montréal,7,11,10,21,1663989,1582282,991818,521363,400,5018642,54.324081147,40.486861131,23.224937455,1111531,439046,475208,2046111,
2023-06-01,Région,RSS06,06 - Montréal,8,4,5,13,1663997,1582286,991823,521376,240,5018882,54.32427664,40.489166519,23.226501397,1111535,439071,475240,2046111,
2023-06-02,Région,RSS06,06 - Montréal,6,4,7,17,1664003,1582290,991830,521393,218,5019100,54.324374386,40.491287476,23.22791872,1111537,439094,475269,2046111,
2023-06-03,Région,RSS06,06 - Montréal,12,8,10,17,1664015,1582298,991840,521410,164,5019264,54.324765372,40.494146158,23.229873648,1111545,439125,475309,2046111,
2023-06-04,Région,RSS06,06 - Montréal,8,1,2,4,1664023,1582299,991842,521414,54,5019318,54.324911992,40.494699451,23.230264634,1111548,439131,475317,2046111,
2023-06-05,Région,RSS06,06 - Montréal,7,1,10,14,1664030,1582300,991852,521428,327,5019645,54.325009738,40.498295857,23.232366182,1111550,439170,475360,2046111,
2023-06-06,Région,RSS06,06 - Montréal,12,2,5,11,1664042,1582302,991857,521439,273,5019918,54.325205231,40.501431185,23.23432111,1111554,439204,475400,2046111,
2023-06-07,Région,RSS06,06 - Montréal,8,5,5,26,1664050,1582307,991862,521465,293,5020211,54.325400724,40.505027591,23.23661815,1111558,439243,475447,2046111,
2023-06-08,Région,RSS06,06 - Montréal,5,4,8,11,1664055,1582311,991870,521476,249,5020460,54.325596216,40.50751741,23.238182093,1111562,439270,475479,2046111,
2023-06-09,Région,RSS06,06 - Montréal,11,10,15,24,1664066,1582321,991885,521500,401,5020861,54.325889456,40.511943756,23.240918992,1111568,439318,475535,2046111,
2023-06-10,Région,RSS06,06 - Montréal,3,13,13,27,1664069,1582334,991898,521527,187,5021048,54.326475934,40.514525791,23.242580681,1111580,439346,475569,2046111,
2023-06-11,Région,RSS06,06 - Montréal,0,2,4,8,1664069,1582336,991902,521535,74,5021122,54.326524807,40.515540162,23.24316716,1111581,439357,475581,2046111,
2023-06-12,Région,RSS06,06 - Montréal,3,3,5,13,1664072,1582339,991907,521548,280,5021402,54.326769173,40.517661119,23.244633356,1111586,439380,475611,2046111,
2023-06-13,Région,RSS06,06 - Montréal,4,4,10,22,1664076,1582343,991917,521570,302,5021704,54.326915793,40.520612016,23.246441664,1111589,439412,475648,2046111,
2023-06-14,Région,RSS06,06 - Montréal,6,7,8,23,1664082,1582350,991925,521593,298,5022002,54.327306779,40.523931775,23.248543212,1111597,439448,475691,2046111,
2023-06-15,Région,RSS06,06 - Montréal,6,2,7,17,1664088,1582352,991932,521610,363,5022365,54.327600018,40.526698241,23.25049814,1111603,439478,475731,2046111,
2023-06-16,Région,RSS06,06 - Montréal,6,8,10,19,1664094,1582360,991942,521629,386,5022751,54.328137623,40.531124587,23.253137293,1111614,439526,475785,2046111,
2023-06-17,Région,RSS06,06 - Montréal,10,8,16,24,1664104,1582368,991958,521653,194,5022945,54.328821848,40.533891053,23.255238841,1111628,439556,475828,2046111,
2023-06-18,Région,RSS06,06 - Montréal,2,2,2,5,1664106,1582370,991960,521658,50,5022995,54.328919594,40.534720993,23.255776446,1111630,439565,475839,2046111,
2023-06-19,Région,RSS06,06 - Montréal,6,2,7,9,1664112,1582372,991967,521667,276,5023271,54.329212834,40.536657519,23.257193769,1111636,439586,475868,2046111,
2023-06-20,Région,RSS06,06 - Montréal,4,6,8,15,1664116,1582378,991975,521682,257,5023528,54.329701566,40.539977278,23.259393063,1111646,439622,475913,2046111,
2023-06-21,Région,RSS06,06 - Montréal,2,3,9,24,1664118,1582381,991984,521706,353,5023881,54.330043678,40.544219193,23.262081089,1111653,439668,475968,2046111,
2023-06-22,Région,RSS06,06 - Montréal,10,5,6,18,1664128,1582386,991990,521724,296,5024177,54.330288044,40.546801228,23.263840525,1111658,439696,476004,2046111,
2023-06-23,Région,RSS06,06 - Montréal,3,0,5,8,1664131,1582386,991995,521732,65,5024242,54.330434664,40.547815598,23.264622496,1111661,439707,476020,2046111,
2023-06-24,Région,RSS06,06 - Montréal,0,0,0,0,1664131,1582386,991995,521732,4,5024246,54.330434664,40.547815598,23.264622496,1111661,439707,476020,2046111,
2023-06-25,Région,RSS06,06 - Montréal,7,3,2,4,1664138,1582389,991997,521736,59,5024305,54.33053241,40.548737754,23.265257848,1111663,439717,476033,2046111,
2023-06-26,Région,RSS06,06 - Montréal,7,6,12,20,1664145,1582395,992009,521756,305,5024610,54.330825649,40.551965297,23.267212776,1111669,439752,476073,2046111,
2023-06-27,Région,RSS06,06 - Montréal,1,3,6,15,1664146,1582398,992015,521771,171,5024781,54.331118888,40.554086255,23.268630099,1111675,439775,476102,2046111,
2023-06-28,Région,RSS06,06 - Montréal,3,7,7,11,1664149,1582405,992022,521782,246,5025027,54.331461001,40.556483859,23.270096295,1111682,439801,476132,2046111,
2023-06-29,Région,RSS06,06 - Montréal,6,5,3,16,1664155,1582410,992025,521798,204,5025231,54.331558747,40.559434756,23.271904603,1111684,439833,476169,2046111,
2023-06-30,Région,RSS06,06 - Montréal,1,1,3,13,1664156,1582411,992028,521811,93,5025324,54.331558747,40.561094635,23.272833194,1111684,439851,476188,2046111,
2023-07-01,Région,RSS06,06 - Montréal,0,0,0,0,1664156,1582411,992028,521811,10,5025334,54.331558747,40.561371282,23.272979814,1111684,439854,476191,2046111,
2023-07-02,Région,RSS06,06 - Montréal,1,1,0,2,1664157,1582412,992028,521813,32,5025366,54.331607621,40.561924575,23.273273053,1111685,439860,476197,2046111,
2023-07-03,Région,RSS06,06 - Montréal,8,8,7,12,1664165,1582420,992035,521825,173,5025539,54.331705367,40.564414394,23.274934742,1111687,439887,476231,2046111,
2023-07-04,Région,RSS06,06 - Montréal,2,7,6,21,1664167,1582427,992041,521846,209,5025748,54.331998606,40.566627567,23.276352065,1111693,439911,476260,2046111,
2023-07-05,Région,RSS06,06 - Montréal,5,2,5,9,1664172,1582429,992046,521855,300,5026048,54.332145226,40.568748525,23.277671641,1111696,439934,476287,2046111,
2023-07-06,Région,RSS06,06 - Montréal,3,3,1,9,1664175,1582432,992047,521864,133,5026181,54.332194099,40.569486249,23.278209247,1111697,439942,476298,2046111,
2023-07-07,Région,RSS06,06 - Montréal,9,11,4,30,1664184,1582443,992051,521894,230,5026411,54.332682831,40.572713792,23.280261921,1111707,439977,476340,2046111,
2023-07-08,Région,RSS06,06 - Montréal,2,6,4,13,1664186,1582449,992055,521907,111,5026522,54.332878324,40.573912594,23.280995019,1111711,439990,476355,2046111,
2023-07-09,Région,RSS06,06 - Montréal,1,2,1,9,1664187,1582451,992056,521916,49,5026571,54.332878324,40.574097025,23.281141639,1111711,439992,476358,2046111,
2023-07-10,Région,RSS06,06 - Montréal,3,2,7,10,1664190,1582453,992063,521926,176,5026747,54.333024943,40.576125767,23.282412342,1111714,440014,476384,2046111,
2023-07-11,Région,RSS06,06 - Montréal,4,5,4,10,1664194,1582458,992067,521936,210,5026957,54.33312269,40.577416785,23.283340933,1111716,440028,476403,2046111,
2023-07-12,Région,RSS06,06 - Montréal,11,5,4,7,1664205,1582463,992071,521943,178,5027135,54.333367056,40.578431156,23.284318397,1111721,440039,476423,2046111,
2023-07-13,Région,RSS06,06 - Montréal,2,1,8,10,1664207,1582464,992079,521953,132,5027267,54.333415929,40.580736544,23.285637974,1111722,440064,476450,2046111,
2023-07-14,Région,RSS06,06 - Montréal,8,3,8,19,1664215,1582467,992087,521972,181,5027448,54.333562549,40.583595225,23.287348536,1111725,440095,476485,2046111,
2023-07-15,Région,RSS06,06 - Montréal,7,3,4,5,1664222,1582470,992091,521977,65,5027513,54.333758041,40.584425165,23.287983887,1111729,440104,476498,2046111,
2023-07-16,Région,RSS06,06 - Montréal,3,1,3,8,1664225,1582471,992094,521985,49,5027562,54.333855788,40.585070674,23.288423746,1111731,440111,476507,2046111,
2023-07-17,Région,RSS06,06 - Montréal,9,2,5,8,1664234,1582473,992099,521993,200,5027762,54.334051281,40.586822769,23.289450084,1111735,440130,476528,2046111,
2023-07-18,Région,RSS06,06 - Montréal,8,1,4,8,1664242,1582474,992103,522001,136,5027898,54.3341979,40.588390433,23.29062304,1111738,440147,476552,2046111,
2023-07-19,Région,RSS06,06 - Montréal,2,2,8,18,1664244,1582476,992111,522019,207,5028105,54.33434452,40.591802408,23.292626842,1111741,440184,476593,2046111,
2023-07-20,Région,RSS06,06 - Montréal,2,3,10,10,1664246,1582479,992121,522029,129,5028234,54.334588886,40.593370072,23.293653179,1111746,440201,476614,2046111,
2023-07-21,Région,RSS06,06 - Montréal,5,6,4,9,1664251,1582485,992125,522038,142,5028376,54.334637759,40.594845521,23.294630643,1111747,440217,476634,2046111,
2023-07-22,Région,RSS06,06 - Montréal,12,4,3,11,1664263,1582489,992128,522049,81,5028457,54.334833252,40.595583245,23.295363741,1111751,440225,476649,2046111,
2023-07-23,Région,RSS06,06 - Montréal,3,3,3,8,1664266,1582492,992131,522057,45,5028502,54.334979872,40.596228754,23.295999093,1111754,440232,476662,2046111,
2023-07-24,Région,RSS06,06 - Montréal,7,5,4,12,1664273,1582497,992135,522069,174,5028676,54.335126491,40.598441926,23.297269796,1111757,440256,476688,2046111,
2023-07-25,Région,RSS06,06 - Montréal,6,4,6,13,1664279,1582501,992141,522082,159,5028835,54.335517477,40.600101806,23.2985405,1111765,440274,476714,2046111,
2023-07-26,Région,RSS06,06 - Montréal,4,5,4,6,1664283,1582506,992145,522088,298,5029133,54.33571297,40.603144919,23.300397681,1111769,440307,476752,2046111,
2023-07-27,Région,RSS06,06 - Montréal,2,0,1,11,1664285,1582506,992146,522099,93,5029226,54.335761843,40.604712583,23.301326272,1111770,440324,476771,2046111,
2023-07-28,Région,RSS06,06 - Montréal,4,4,8,8,1664289,1582510,992154,522107,110,5029336,54.336103955,40.605726953,23.302254863,1111777,440335,476790,2046111,
2023-07-29,Région,RSS06,06 - Montréal,5,7,4,4,1664294,1582517,992158,522111,81,5029417,54.336152828,40.607017971,23.303036834,1111778,440349,476806,2046111,
2023-07-30,Région,RSS06,06 - Montréal,0,1,1,2,1664294,1582518,992159,522113,37,5029454,54.336152828,40.607386833,23.303232327,1111778,440353,476810,2046111,
2023-07-31,Région,RSS06,06 - Montréal,3,0,3,8,1664297,1582518,992162,522121,157,5029611,54.336201702,40.609692221,23.304600777,1111779,440378,476838,2046111,
2023-08-01,Région,RSS06,06 - Montréal,1,2,4,8,1664298,1582520,992166,522129,121,5029732,54.336397194,40.611905394,23.305969226,1111783,440402,476866,2046111,
2023-08-02,Région,RSS06,06 - Montréal,2,1,4,12,1664300,1582521,992170,522141,73,5029805,54.336446068,40.613657489,23.306946691,1111784,440421,476886,2046111,
2023-08-03,Région,RSS06,06 - Montréal,3,1,3,14,1664303,1582522,992173,522155,99,5029904,54.336494941,40.615409585,23.307973028,1111785,440440,476907,2046111,
2023-08-04,Région,RSS06,06 - Montréal,6,2,10,11,1664309,1582524,992183,522166,145,5030049,54.336543814,40.617253895,23.309097112,1111786,440460,476930,2046111,
2023-08-05,Région,RSS06,06 - Montréal,6,3,13,7,1664315,1582527,992196,522173,98,5030147,54.336837053,40.618176051,23.310025702,1111792,440470,476949,2046111,
2023-08-06,Région,RSS06,06 - Montréal,3,0,2,4,1664318,1582527,992198,522177,24,5030171,54.336885927,40.618452697,23.310221195,1111793,440473,476953,2046111,
2023-08-07,Région,RSS06,06 - Montréal,4,3,3,10,1664322,1582530,992201,522187,131,5030302,54.336983673,40.620020361,23.311149786,1111795,440490,476972,2046111,
2023-08-08,Région,RSS06,06 - Montréal,9,0,4,9,1664331,1582530,992205,522196,130,5030432,54.337081419,40.622417965,23.312664855,1111797,440516,477003,2046111,
2023-08-09,Région,RSS06,06 - Montréal,7,1,8,13,1664338,1582531,992213,522209,202,5030634,54.337325785,40.624723353,23.314326544,1111802,440541,477037,2046111,
2023-08-10,Région,RSS06,06 - Montréal,7,5,9,15,1664345,1582536,992222,522224,283,5030917,54.337423532,40.628227544,23.316330346,1111804,440579,477078,2046111,
2023-08-11,Région,RSS06,06 - Montréal,8,4,12,27,1664353,1582540,992234,522251,352,5031269,54.337863391,40.634221553,23.320093582,1111813,440644,477155,2046111,
2023-08-12,Région,RSS06,06 - Montréal,8,6,12,21,1664361,1582546,992246,522272,208,5031477,54.33801001,40.637080235,23.321950764,1111816,440675,477193,2046111,
2023-08-13,Région,RSS06,06 - Montréal,4,0,5,9,1664365,1582546,992251,522281,71,5031548,54.338058883,40.638094606,23.322732735,1111817,440686,477209,2046111,
2023-08-14,Région,RSS06,06 - Montréal,10,3,7,24,1664375,1582549,992258,522305,280,5031828,54.33815663,40.642520951,23.325420762,1111819,440734,477264,2046111,
2023-08-15,Région,RSS06,06 - Montréal,13,9,6,24,1664388,1582558,992264,522329,275,5032103,54.338449869,40.646117357,23.327766675,1111825,440773,477312,2046111,
