Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-25,Sexe,TOT,Total,1743,40,1783,20.82,4.32,362,7,369,1683,19.71,351.00,4.11,64,23,18,0.21,0.08,7,6,4,1,7,4,2,0,1,5.43,0.06,227,113,340,3.97,0.55,31,16,47,44.43,33707,1535,32172,35570,290,5007,5297,5.47
2020-03-26,Région,RSS01,01 - Bas-Saint-Laurent,7,0,7,3.55,0.51,1,0,1,5,2.54,1.14,0.58,1,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.14,0.07,0,0,0,0.00,0.00,0,0,0,0.14,399,7,392,412,2,53,55,3.64
2020-03-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,20,0,20,7.21,2.16,6,0,6,17,6.12,3.14,1.13,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,820,17,803,853,7,136,143,4.90
2020-03-26,Région,RSS03,03 - Capitale-Nationale,130,1,131,17.29,1.46,11,0,11,104,13.77,19.00,2.52,22,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.02,8,1,9,1.19,0.13,1,0,1,1.57,3093,122,2971,3223,27,307,334,8.08
2020-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,64,1,65,12.42,2.11,11,0,11,63,12.06,18.00,3.45,1,0,1,0.19,0.19,0,0,1,0,1,0,0,1,0,0.57,0.11,14,5,19,3.63,0.57,3,0,3,2.57,1989,70,1919,2067,13,539,552,2.36
2020-03-26,Région,RSS05,05 - Estrie,243,0,243,49.09,6.89,34,0,34,235,47.65,33.86,6.87,4,2,3,0.61,0.20,0,2,1,0,1,0,1,0,0,0.43,0.09,17,9,26,5.25,0.61,2,1,3,3.14,4081,191,3890,4224,19,399,418,4.55
2020-03-26,Région,RSS06,06 - Montréal,926,29,955,46.09,8.71,177,3,180,931,45.07,192.00,9.29,13,1,13,0.63,0.29,8,1,4,0,6,2,1,3,0,3.57,0.17,129,64,193,9.31,1.45,19,11,30,22.71,11384,860,10524,12309,175,1970,2145,8.16
2020-03-26,Région,RSS07,07 - Outaouais,20,1,21,5.21,0.25,1,0,1,18,4.49,4.57,1.14,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,1.24,0.00,0,0,0,0.29,1298,19,1279,1328,2,158,160,1.25
2020-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,17,0,17,11.51,6.10,9,0,9,15,10.16,4.14,2.81,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.10,1,5,6,4.06,0.68,0,1,1,1.14,334,22,312,340,3,18,21,14.29
2020-03-26,Région,RSS09,09 - Côte-Nord,9,1,10,11.15,3.33,3,0,3,10,11.11,3.29,3.65,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1.11,1.11,0,1,1,0.14,289,5,284,292,3,33,36,8.33
2020-03-26,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,1,7.38,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,32,1,31,32,0,6,6,0.00
2020-03-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,8,1,9,10.02,0.00,0,0,0,6,6.67,2.00,2.22,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,1.11,1.11,1,0,1,0.43,242,13,229,259,3,30,33,9.09
2020-03-26,Région,RSS12,12 - Chaudière-Appalaches,72,0,72,16.70,3.95,17,0,17,67,15.57,9.43,2.19,5,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,1.16,0.46,2,0,2,1.14,1863,61,1802,1944,40,195,235,17.02
2020-03-26,Région,RSS13,13 - Laval,144,7,151,33.96,5.65,23,2,25,136,30.72,33.14,7.49,6,4,2,0.45,0.00,1,0,0,1,0,0,0,0,0,1.14,0.26,23,8,31,6.97,1.58,5,2,7,4.14,2032,133,1899,2194,19,299,318,5.97
2020-03-26,Région,RSS14,14 - Lanaudière,124,0,124,23.74,2.69,14,0,14,112,21.53,22.86,4.39,7,4,6,1.15,0.19,0,4,2,0,1,0,0,1,0,0.71,0.14,21,8,29,5.55,0.96,4,1,5,3.43,2142,101,2041,2247,18,263,281,6.41
2020-03-26,Région,RSS15,15 - Laurentides,96,2,98,15.55,3.03,19,0,19,96,15.31,17.71,2.83,1,0,1,0.16,0.00,0,1,0,0,0,0,0,0,0,0.14,0.02,12,9,21,3.33,0.32,2,0,2,2.14,2416,84,2332,2549,13,350,363,3.58
2020-03-26,Région,RSS16,16 - Montérégie,221,2,223,15.51,2.37,34,0,34,195,13.61,33.43,2.33,24,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,32,15,47,3.27,0.56,6,2,8,5.29,6578,196,6382,6950,31,825,856,3.62
2020-03-26,Région,RSS17,17 - Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,0.29,2.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,16,0,16,16,0,1,1,0.00
2020-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,1,5.40,5.44,1,0,1,1,5.44,0.14,0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,5.40,0.00,0,0,0,0.14,27,2,25,32,1,6,7,14.29
2020-03-26,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,8,3,11,.,.,2,0,2,1.71,200,5,195,204,1,16,17,5.88
2020-03-26,Région,RSS98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,85,5,80,88,2,10,12,16.67
2020-03-26,Région,RSS99,Ensemble du Québec,2104,45,2149,25.09,4.29,361,5,366,2013,23.57,398.14,4.66,91,27,27,0.32,0.11,9,8,9,1,9,2,2,5,0,7.00,0.08,274,132,406,4.74,0.77,47,19,66,50.14,39320,1914,37406,41563,379,5614,5993,6.32
2020-03-26,Groupe de région,REG01,Montréal et Laval,1070,36,1106,43.95,8.17,200,5,205,1067,42.54,225.14,8.98,19,5,15,0.60,0.24,9,1,4,1,6,2,1,3,0,4.71,0.19,152,72,224,8.90,1.48,24,13,37,26.86,13416,993,12423,14503,194,2269,2463,7.88
2020-03-26,Groupe de région,REG02,Ceinture de Montréal,300,2,302,20.40,2.92,43,0,43,279,18.93,51.00,3.46,17,7,7,0.47,0.07,0,5,2,0,1,0,0,1,0,0.86,0.06,45,20,65,4.39,0.68,8,2,10,7.86,6174,259,5915,6509,40,834,874,4.58
2020-03-26,Groupe de région,REG03,Autres régions,733,7,740,16.20,2.59,118,0,118,666,14.61,122.00,2.68,55,15,5,0.11,0.04,0,2,3,0,2,0,1,1,0,1.43,0.03,69,37,106,2.32,0.37,13,4,17,13.71,19445,652,18793,20259,142,2485,2627,5.41
2020-03-26,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,8,3,11,.,.,2,0,2,1.71,200,5,195,204,1,16,17,5.88
2020-03-26,Groupe de région,REG98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,85,5,80,88,2,10,12,16.67
2020-03-26,Groupe d'âge,0_9,0-9 ans,61,6,67,7.50,0.89,7,1,8,59,6.60,9.29,1.04,8,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.11,0.00,0,0,0,0.14,3546,45,3501,3659,6,405,411,1.46
2020-03-26,Groupe d'âge,10_19,10-19 ans,97,11,108,12.20,2.39,20,1,21,100,11.38,17.00,1.94,7,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,2363,63,2300,2453,16,164,180,8.89
2020-03-26,Groupe d'âge,20_29,20-29 ans,266,2,268,25.55,4.92,52,0,52,257,24.33,63.00,5.96,10,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,0.57,0.00,0,0,0,0.71,4333,223,4110,4627,60,703,763,7.86
2020-03-26,Groupe d'âge,30_39,30-39 ans,310,6,316,28.28,5.38,59,1,60,300,26.88,63.71,5.71,11,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,2,7,0.63,0.27,3,0,3,1.43,6462,253,6209,6818,58,1039,1097,5.29
2020-03-26,Groupe d'âge,40_49,40-49 ans,357,5,362,32.67,5.54,60,1,61,343,31.16,68.43,6.22,16,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,7,16,1.44,0.36,3,1,4,2.29,7180,296,6884,7562,59,939,998,5.91
2020-03-26,Groupe d'âge,50_59,50-59 ans,404,5,409,35.00,5.08,59,1,60,382,32.32,67.57,5.72,21,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,24,21,45,3.85,0.51,5,1,6,6.57,5603,324,5279,5972,44,825,869,5.06
2020-03-26,Groupe d'âge,60_69,60-69 ans,323,3,326,28.15,4.18,48,0,48,305,26.58,53.43,4.66,14,2,2,0.17,0.17,1,0,1,0,2,1,0,1,0,0.71,0.06,39,39,78,6.73,0.87,3,7,10,10.29,3810,281,3529,4003,43,591,634,6.78
2020-03-26,Groupe d'âge,70_79,70-79 ans,183,0,183,23.82,4.11,31,0,31,171,22.69,30.71,4.08,4,2,6,0.78,0.53,1,0,5,0,4,0,0,4,0,1.71,0.23,65,36,101,13.14,2.79,15,6,21,13.86,1603,157,1446,1699,22,241,263,8.37
2020-03-26,Groupe d'âge,80_89,80-89 ans,82,1,83,24.92,4.88,16,0,16,71,21.67,16.29,4.97,0,0,17,5.10,0.92,7,7,3,0,3,1,2,0,0,3.57,1.09,91,22,113,33.93,5.19,13,4,17,11.00,508,66,442,614,15,134,149,10.07
2020-03-26,Groupe d'âge,90_,90 ans et plus,17,2,19,22.39,10.89,9,0,9,17,20.56,7.71,9.33,0,0,2,2.36,0.00,0,1,0,1,0,0,0,0,0,1.00,1.21,36,3,39,45.96,6.05,5,0,5,3.86,181,18,163,220,7,46,53,13.21
2020-03-26,Groupe d'âge,INC,Inconnu,4,4,8,.,.,0,0,0,8,.,1.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3731,188,3543,3936,49,527,576,8.51
2020-03-26,Groupe d'âge,TOT,Total,2104,45,2149,25.09,4.29,361,5,366,2013,23.57,398.14,4.66,91,27,27,0.32,0.11,9,8,9,1,9,2,2,5,0,7.00,0.08,274,132,406,4.74,0.77,47,19,66,50.14,39320,1914,37406,41563,379,5614,5993,6.32
2020-03-26,Sexe,MASC,Masculin,1100,17,1117,26.09,4.64,197,1,198,1042,24.42,197.14,4.62,48,16,14,0.33,0.07,5,4,4,1,3,0,2,1,0,4.14,0.10,132,81,213,4.98,1.08,30,16,46,27.57,16695,1005,15690,17583,194,2342,2536,7.65
2020-03-26,Sexe,FEM,Féminin,1003,28,1031,24.07,3.93,164,4,168,970,22.71,200.71,4.70,43,11,13,0.30,0.14,4,4,5,0,6,2,0,4,0,2.86,0.07,142,51,193,4.50,0.47,17,3,20,22.57,22565,903,21662,23920,182,3267,3449,5.28
2020-03-26,Sexe,INC,Inconnu,1,0,1,.,.,0,0,0,1,.,0.29,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,60,6,54,60,3,5,8,37.50
2020-03-26,Sexe,TOT,Total,2104,45,2149,25.09,4.29,361,5,366,2013,23.57,398.14,4.66,91,27,27,0.32,0.11,9,8,9,1,9,2,2,5,0,7.00,0.08,274,132,406,4.74,0.77,47,19,66,50.14,39320,1914,37406,41563,379,5614,5993,6.32
2020-03-27,Région,RSS01,01 - Bas-Saint-Laurent,9,0,9,4.57,1.01,2,0,2,7,3.55,1.71,0.87,1,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.29,465,8,457,480,1,67,68,1.47
2020-03-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,20,0,20,7.21,0.00,0,0,0,17,6.12,3.57,1.29,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,948,18,930,989,1,135,136,0.74
2020-03-27,Région,RSS03,03 - Capitale-Nationale,149,2,151,19.93,2.65,19,1,20,119,15.75,18.71,2.48,26,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.04,9,2,11,1.45,0.26,1,1,2,1.86,3639,143,3496,3796,21,552,573,3.66
2020-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,82,1,83,15.86,3.45,18,0,18,78,14.93,21.71,4.16,3,2,1,0.19,0.00,0,0,1,0,0,0,0,0,0,0.57,0.11,16,5,21,4.01,0.38,2,0,2,2.71,2209,74,2135,2294,4,223,227,1.76
2020-03-27,Région,RSS05,05 - Estrie,272,0,272,54.95,5.88,29,0,29,264,53.53,30.14,6.11,4,0,3,0.61,0.00,0,2,1,0,0,0,0,0,0,0.43,0.09,20,9,29,5.86,0.61,3,0,3,3.43,4554,216,4338,4733,25,484,509,4.91
2020-03-27,Région,RSS06,06 - Montréal,1165,31,1196,57.72,11.67,239,2,241,1166,56.45,210.86,10.21,16,3,13,0.63,0.00,8,1,4,0,0,0,0,0,0,5.00,0.24,143,70,213,10.28,0.97,14,6,20,26.57,13470,1147,12323,14588,287,1992,2279,12.59
2020-03-27,Région,RSS07,07 - Outaouais,29,1,30,7.45,2.24,9,0,9,25,6.23,7.00,1.75,4,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,1.24,0.00,0,0,0,0.43,1403,25,1378,1437,6,103,109,5.50
2020-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,25,0,25,16.93,5.42,8,0,8,20,13.55,4.71,3.19,0,0,1,0.68,0.68,0,1,0,0,1,0,1,0,0,0.14,0.10,2,5,7,4.74,0.68,1,0,1,0.71,340,22,318,346,0,6,6,0.00
2020-03-27,Région,RSS09,09 - Côte-Nord,12,1,13,14.49,3.33,3,0,3,13,14.44,4.14,4.60,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1.11,0.00,0,0,0,0.14,409,13,396,414,8,114,122,6.56
2020-03-27,Région,RSS10,10 - Nord-du-Québec,1,0,1,7.40,0.00,0,0,0,0,0.00,0.14,1.05,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,40,1,39,41,0,9,9,0.00
2020-03-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,10,1,11,12.25,2.22,2,0,2,8,8.89,1.86,2.06,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,1.11,0,1,1,0.71,281,14,267,299,1,39,40,2.50
2020-03-27,Région,RSS12,12 - Chaudière-Appalaches,82,0,82,19.02,2.32,10,0,10,75,17.43,10.86,2.52,7,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,3,6,1.39,0.23,0,1,1,1.29,1984,65,1919,2069,4,121,125,3.20
2020-03-27,Région,RSS13,13 - Laval,179,7,186,41.83,7.91,35,0,35,161,36.36,35.14,7.94,16,10,4,0.90,0.45,3,0,0,1,2,2,0,0,0,1.14,0.26,24,9,33,7.42,0.45,1,1,2,4.29,2324,164,2160,2502,31,277,308,10.06
2020-03-27,Région,RSS14,14 - Lanaudière,144,0,144,27.57,3.85,20,0,20,131,25.19,25.57,4.92,8,1,6,1.15,0.00,0,4,2,0,0,0,0,0,0,0.71,0.14,25,9,34,6.51,0.96,4,1,5,3.29,2511,125,2386,2647,24,376,400,6.00
2020-03-27,Région,RSS15,15 - Laurentides,122,2,124,19.68,4.15,26,0,26,113,18.02,21.14,3.37,10,9,1,0.16,0.00,0,1,0,0,0,0,0,0,0,0.14,0.02,13,10,23,3.65,0.32,1,1,2,2.14,2864,114,2750,3015,30,436,466,6.44
2020-03-27,Région,RSS16,16 - Montérégie,249,2,251,17.45,1.95,28,0,28,211,14.73,33.43,2.33,36,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,33,15,48,3.34,0.07,1,0,1,6.29,7528,218,7310,7946,22,974,996,2.21
2020-03-27,Région,RSS17,17 - Nunavik,1,0,1,6.98,7.01,1,0,1,1,7.01,0.29,2.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,16,0,16,16,0,0,0,.
2020-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,1,5.40,0.00,0,0,0,1,5.44,0.43,2.33,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,5.40,0.00,0,0,0,0.14,29,2,27,34,0,2,2,0.00
2020-03-27,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,10,3,13,.,.,2,0,2,1.86,214,8,206,218,3,11,14,21.43
2020-03-27,Région,RSS98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,89,5,84,93,0,5,5,0.00
2020-03-27,Région,RSS99,Ensemble du Québec,2553,48,2601,30.37,5.29,449,3,452,2411,28.23,431.43,5.05,137,46,30,0.35,0.04,11,9,9,1,3,2,1,0,0,8.43,0.10,304,144,448,5.23,0.49,30,12,42,56.29,45317,2382,42935,47957,468,5926,6394,7.32
2020-03-27,Groupe de région,REG01,Montréal et Laval,1344,38,1382,54.91,11.00,274,2,276,1327,52.90,246.00,9.81,32,13,17,0.68,0.08,11,1,4,1,2,2,0,0,0,6.14,0.24,167,79,246,9.77,0.88,15,7,22,30.86,15794,1311,14483,17090,318,2269,2587,12.29
2020-03-27,Groupe de région,REG02,Ceinture de Montréal,354,2,356,24.05,3.66,54,0,54,319,21.65,56.86,3.86,31,14,7,0.47,0.00,0,5,2,0,0,0,0,0,0,0.86,0.06,51,22,73,4.93,0.54,6,2,8,8.43,7127,312,6815,7522,53,960,1013,5.23
2020-03-27,Groupe de région,REG03,Autres régions,854,8,862,18.87,2.68,121,1,122,764,16.77,128.57,2.82,74,19,6,0.13,0.02,0,3,3,0,1,0,1,0,0,1.43,0.03,76,40,116,2.54,0.22,7,3,10,15.14,22093,746,21347,23034,94,2681,2775,3.39
2020-03-27,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,10,3,13,.,.,2,0,2,1.86,214,8,206,218,3,11,14,21.43
2020-03-27,Groupe de région,REG98,Hors Québec,1,0,1,.,.,0,0,0,1,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,89,5,84,93,0,5,5,0.00
2020-03-27,Groupe d'âge,0_9,0-9 ans,70,6,76,8.51,1.01,9,0,9,64,7.16,9.29,1.04,12,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.11,0.00,0,0,0,0.14,3936,52,3884,4055,7,389,396,1.77
2020-03-27,Groupe d'âge,10_19,10-19 ans,109,11,120,13.56,1.37,12,0,12,110,12.52,19.86,2.26,9,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.00,2565,73,2492,2666,10,203,213,4.69
2020-03-27,Groupe d'âge,20_29,20-29 ans,352,2,354,33.75,8.14,86,0,86,342,32.38,70.00,6.63,11,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,0.57,0.00,0,0,0,0.71,5115,305,4810,5453,82,744,826,9.93
2020-03-27,Groupe d'âge,30_39,30-39 ans,385,6,391,35.00,6.72,75,0,75,363,32.53,69.86,6.26,21,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,0.81,0.18,1,1,2,1.71,7532,329,7203,7956,76,1062,1138,6.68
2020-03-27,Groupe d'âge,40_49,40-49 ans,442,6,448,40.43,7.81,85,1,86,423,38.43,72.43,6.58,22,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,8,19,1.71,0.27,2,1,3,2.86,8180,366,7814,8633,70,1001,1071,6.54
2020-03-27,Groupe d'âge,50_59,50-59 ans,476,6,482,41.25,6.18,72,1,73,445,37.65,73.00,6.18,30,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,31,23,54,4.62,0.76,7,2,9,8.43,6544,398,6146,6971,74,925,999,7.41
2020-03-27,Groupe d'âge,60_69,60-69 ans,377,3,380,32.81,4.71,54,0,54,350,30.50,55.71,4.85,22,8,2,0.17,0.00,1,0,1,0,0,0,0,0,0,0.86,0.07,43,43,86,7.42,0.70,4,4,8,10.14,4375,331,4044,4606,50,553,603,8.29
2020-03-27,Groupe d'âge,70_79,70-79 ans,211,0,211,27.46,3.72,28,0,28,191,25.34,32.00,4.25,9,5,6,0.78,0.00,1,0,5,0,0,0,0,0,0,2.29,0.30,74,39,113,14.71,1.59,9,3,12,16.00,1886,182,1704,2002,25,278,303,8.25
2020-03-27,Groupe d'âge,80_89,80-89 ans,100,2,102,30.62,5.80,18,1,19,88,26.86,18.29,5.58,1,1,20,6.00,0.92,9,8,3,0,3,2,1,0,0,3.71,1.13,98,23,121,36.33,2.44,7,1,8,11.43,639,83,556,769,17,138,155,10.97
2020-03-27,Groupe d'âge,90_,90 ans et plus,27,2,29,34.17,12.10,10,0,10,27,32.66,10.00,12.10,0,0,2,2.36,0.00,0,1,0,1,0,0,0,0,0,1.43,1.73,36,3,39,45.96,0.00,0,0,0,4.86,242,29,213,298,11,67,78,14.10
2020-03-27,Groupe d'âge,INC,Inconnu,4,4,8,.,.,0,0,0,8,.,1.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4303,234,4069,4548,46,566,612,7.52
2020-03-27,Groupe d'âge,TOT,Total,2553,48,2601,30.37,5.29,449,3,452,2411,28.23,431.43,5.05,137,46,30,0.35,0.04,11,9,9,1,3,2,1,0,0,8.43,0.10,304,144,448,5.23,0.49,30,12,42,56.29,45317,2382,42935,47957,468,5926,6394,7.32
2020-03-27,Sexe,MASC,Masculin,1327,18,1345,31.42,5.34,227,1,228,1251,29.32,211.00,4.94,64,16,15,0.35,0.02,5,5,4,1,1,0,1,0,0,4.86,0.11,145,90,235,5.49,0.52,13,9,22,30.86,19200,1240,17960,20246,235,2428,2663,8.82
2020-03-27,Sexe,FEM,Féminin,1225,30,1255,29.29,5.24,222,2,224,1159,27.13,219.86,5.15,73,30,15,0.35,0.05,6,4,5,0,2,2,0,0,0,3.57,0.08,159,54,213,4.97,0.47,17,3,20,25.43,26047,1134,24913,27641,231,3490,3721,6.21
2020-03-27,Sexe,INC,Inconnu,1,0,1,.,.,0,0,0,1,.,0.57,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,70,8,62,70,2,8,10,20.00
2020-03-27,Sexe,TOT,Total,2553,48,2601,30.37,5.29,449,3,452,2411,28.23,431.43,5.05,137,46,30,0.35,0.04,11,9,9,1,3,2,1,0,0,8.43,0.10,304,144,448,5.23,0.49,30,12,42,56.29,45317,2382,42935,47957,468,5926,6394,7.32
2020-03-28,Région,RSS01,01 - Bas-Saint-Laurent,9,0,9,4.57,0.00,0,0,0,6,3.04,1.86,0.94,2,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.43,488,8,480,506,0,26,26,0.00
2020-03-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,20,0,20,7.21,0.00,0,0,0,15,5.40,5.14,1.85,4,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,0.36,0.00,0,0,0,0.00,996,22,974,1039,4,46,50,8.00
2020-03-28,Région,RSS03,03 - Capitale-Nationale,167,3,170,22.43,2.52,18,1,19,131,17.34,20.43,2.70,32,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.29,0.04,9,3,12,1.58,0.13,0,1,1,1.86,4090,159,3931,4264,16,452,468,3.42
2020-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,98,1,99,18.92,3.06,16,0,16,92,17.61,25.71,4.92,4,1,3,0.57,0.38,2,0,1,0,2,2,0,0,0,0.71,0.14,17,7,24,4.59,0.57,1,2,3,3.00,2578,88,2490,2695,14,387,401,3.49
2020-03-28,Région,RSS05,05 - Estrie,313,1,314,63.44,8.52,41,1,42,305,61.85,32.57,6.60,5,1,3,0.61,0.00,0,2,1,0,0,0,0,0,0,0.43,0.09,23,12,35,7.07,1.22,3,3,6,3.57,5019,257,4762,5223,41,449,490,8.37
2020-03-28,Région,RSS06,06 - Montréal,1361,34,1395,67.32,9.63,196,3,199,1356,65.64,237.29,11.49,20,4,19,0.92,0.29,13,2,4,0,6,5,1,0,0,6.57,0.32,160,75,235,11.34,1.07,17,5,22,29.57,15364,1351,14013,16675,204,1883,2087,9.77
2020-03-28,Région,RSS07,07 - Outaouais,30,2,32,7.95,0.50,1,1,2,26,6.48,8.00,1.99,5,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,1.24,0.00,0,0,0,0.57,1505,27,1478,1549,2,110,112,1.79
2020-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,28,0,28,18.97,2.03,3,0,3,22,14.90,5.43,3.68,0,0,1,0.68,0.00,0,1,0,0,0,0,0,0,0,0.14,0.10,2,5,7,4.74,0.00,0,0,0,1.00,360,26,334,367,4,17,21,19.05
2020-03-28,Région,RSS09,09 - Côte-Nord,17,1,18,20.07,5.55,5,0,5,16,17.77,4.71,5.24,2,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1.11,0.00,0,0,0,0.14,431,16,415,437,3,20,23,13.04
